,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
13523,Alliance,pak-cafan,2.0,190945570.0,120.0,12.0,4.0,Zuriyma,dalaran,66.0
13524,Alliance,pak-cafan,8.0,190977588.0,120.0,11.0,4.0,Maggwen,dalaran,66.0
13525,Alliance,pak-cafan,8.0,191271413.0,120.0,1.0,32.0,Proksmash,dalaran,66.0
13526,Alliance,pak-cafan,8.0,191498357.0,72.0,4.0,29.0,Zareylil,dalaran,66.0
13527,Alliance,pak-cafan,8.0,191688223.0,120.0,12.0,4.0,Dinomike,dalaran,66.0
13528,Alliance,pak-cafan,8.0,191781390.0,120.0,3.0,29.0,Aydeyus,dalaran,66.0
13529,Alliance,pak-cafan,8.0,192710228.0,20.0,2.0,34.0,Dwarfx,dalaran,66.0
13530,Alliance,pak-cafan,8.0,192736797.0,100.0,10.0,25.0,Meiiguo,dalaran,66.0
13531,Alliance,pak-cafan,8.0,192979414.0,29.0,11.0,4.0,Lyríeth,dalaran,66.0
13532,Alliance,pak-cafan,9.0,193123657.0,120.0,7.0,34.0,Prokshock,dalaran,66.0
13533,Alliance,pak-cafan,9.0,193557148.0,110.0,10.0,3.0,Drinkinrum,dalaran,66.0
13534,Alliance,pak-cafan,8.0,193922237.0,120.0,12.0,4.0,Maggorina,dalaran,66.0
13535,Alliance,pak-cafan,7.0,193965056.0,35.0,4.0,1.0,Shaddowrogue,dalaran,66.0
13536,Alliance,pak-cafan,8.0,194355466.0,96.0,8.0,1.0,Quarcanist,dalaran,66.0
13537,Alliance,pak-cafan,8.0,194355552.0,26.0,1.0,1.0,Quarrior,dalaran,66.0
13538,Alliance,pak-cafan,8.0,194355718.0,120.0,12.0,4.0,Quartiefling,dalaran,66.0
13539,Alliance,pak-cafan,8.0,194365747.0,64.0,6.0,1.0,Quarknight,dalaran,66.0
13540,Alliance,pak-cafan,8.0,194384855.0,63.0,6.0,22.0,Apharaditte,dalaran,66.0
13541,Alliance,pak-cafan,8.0,194386130.0,120.0,11.0,22.0,Quarwulf,dalaran,66.0
13542,Alliance,pak-cafan,9.0,194439864.0,120.0,3.0,32.0,Tannun,dalaran,66.0
13543,Alliance,pak-cafan,8.0,194493055.0,22.0,11.0,22.0,Laiea,dalaran,66.0
13544,Alliance,pak-cafan,7.0,194520654.0,120.0,10.0,25.0,Ungorn,dalaran,66.0
13545,Alliance,pak-cafan,9.0,194549869.0,120.0,8.0,1.0,Nurd,dalaran,66.0
13546,Alliance,pak-cafan,9.0,194671370.0,7.0,1.0,1.0,Grichel,dalaran,66.0
13547,Alliance,pak-cafan,7.0,194713549.0,120.0,8.0,1.0,Josefin,dalaran,66.0
13548,Alliance,pak-cafan,8.0,194722882.0,120.0,4.0,1.0,Rogrom,dalaran,66.0
13549,Alliance,pak-cafan,7.0,194755955.0,120.0,3.0,4.0,Blkartemis,dalaran,66.0
13550,Alliance,pak-cafan,8.0,194761128.0,24.0,10.0,1.0,Quaroshua,dalaran,66.0
13551,Alliance,pak-cafan,9.0,194783969.0,78.0,4.0,25.0,Hayari,dalaran,66.0
13552,Alliance,pak-cafan,7.0,194807348.0,120.0,2.0,1.0,Velarean,dalaran,66.0
13553,Alliance,pak-cafan,8.0,194832223.0,20.0,9.0,1.0,Quarlock,dalaran,66.0
13554,Alliance,pak-cafan,8.0,194856174.0,31.0,3.0,32.0,Everanne,dalaran,66.0
13555,Alliance,pak-cafan,8.0,194878183.0,120.0,3.0,3.0,Gunta,dalaran,66.0
13556,Alliance,pak-cafan,9.0,194899650.0,120.0,11.0,4.0,Geauxtigahs,dalaran,66.0
13557,Alliance,pak-cafan,9.0,194903190.0,1.0,2.0,1.0,Paradine,dalaran,66.0
13558,Alliance,pak-cafan,8.0,194916437.0,120.0,11.0,22.0,Gorte,dalaran,66.0
13559,Alliance,pak-cafan,9.0,194916585.0,53.0,10.0,25.0,Osharakku,dalaran,66.0
13560,Alliance,pak-cafan,9.0,195018485.0,120.0,8.0,4.0,Mayj,dalaran,66.0
13561,Alliance,pak-cafan,8.0,195022909.0,120.0,10.0,29.0,Kegroll,dalaran,66.0
13562,Alliance,pak-cafan,9.0,195071959.0,110.0,3.0,29.0,Pereyn,dalaran,66.0
13563,Alliance,pak-cafan,9.0,195098037.0,105.0,12.0,4.0,Naedane,dalaran,66.0
13564,Alliance,pak-cafan,8.0,195117590.0,120.0,1.0,7.0,Tampah,dalaran,66.0
13565,Alliance,pak-cafan,9.0,195147566.0,81.0,3.0,4.0,Esthelore,dalaran,66.0
13566,Alliance,pak-cafan,8.0,195306101.0,120.0,3.0,29.0,Steveelwynn,dalaran,66.0
13567,Alliance,pak-cafan,7.0,195341092.0,120.0,6.0,37.0,Dayisun,dalaran,66.0
13568,Alliance,pak-cafan,7.0,195450238.0,110.0,11.0,32.0,Reggiebear,dalaran,66.0
13569,Alliance,pak-cafan,8.0,195499112.0,120.0,5.0,1.0,Quaratus,dalaran,66.0
13570,Alliance,pak-cafan,8.0,195647037.0,32.0,7.0,11.0,Quarella,dalaran,66.0
13571,Alliance,pak-cafan,9.0,195896307.0,29.0,9.0,3.0,Boxymcfizz,dalaran,66.0
13572,Alliance,pak-cafan,8.0,195910539.0,120.0,1.0,32.0,Vybrator,dalaran,66.0
13573,Alliance,pak-cafan,8.0,195975032.0,120.0,5.0,30.0,Chiyoraku,dalaran,66.0
13574,Alliance,pak-cafan,8.0,196168044.0,120.0,12.0,4.0,Rogsalor,dalaran,66.0
13575,Alliance,pak-cafan,8.0,196212122.0,120.0,2.0,30.0,Gardahhkan,dalaran,66.0
13576,Alliance,pak-cafan,8.0,196216090.0,120.0,2.0,30.0,Spacejedi,dalaran,66.0
13577,Alliance,pak-cafan,9.0,196234529.0,120.0,8.0,29.0,Emberose,dalaran,66.0
13578,Alliance,pak-cafan,9.0,196290528.0,60.0,6.0,37.0,Zmecha,dalaran,66.0
13579,Alliance,pak-cafan,8.0,196294513.0,120.0,6.0,37.0,Mechamason,dalaran,66.0
13580,Alliance,pak-cafan,8.0,196355097.0,120.0,3.0,7.0,Quargonjinn,dalaran,66.0
13581,Alliance,pak-cafan,9.0,196570027.0,120.0,3.0,29.0,Valnarra,dalaran,66.0
13582,Alliance,pak-cafan,9.0,196912542.0,120.0,12.0,4.0,Vyolater,dalaran,66.0
13583,Alliance,pak-cafan,9.0,196973631.0,120.0,12.0,4.0,Moreno,dalaran,66.0
13584,Alliance,pak-cafan,8.0,197231118.0,120.0,10.0,37.0,Rogad,dalaran,66.0
13585,Alliance,pak-cafan,8.0,197303001.0,120.0,5.0,1.0,Reggieheals,dalaran,66.0
13586,Alliance,pak-cafan,8.0,197573064.0,120.0,5.0,29.0,Capriestsûn,dalaran,66.0
13587,Alliance,pak-cafan,9.0,197859193.0,120.0,4.0,29.0,Vandreydra,dalaran,66.0
13588,Alliance,pak-cafan,9.0,197953014.0,120.0,12.0,4.0,Gurter,dalaran,66.0
13589,Alliance,pak-cafan,9.0,198055749.0,110.0,5.0,30.0,Gardaakan,dalaran,66.0
13590,Alliance,pak-cafan,8.0,199057365.0,120.0,10.0,11.0,Annewen,dalaran,66.0
13591,Alliance,pak-cafan,8.0,199061444.0,120.0,2.0,30.0,Sarmacia,dalaran,66.0
13592,Alliance,pak-cafan,9.0,199368575.0,120.0,8.0,34.0,Wyckedd,dalaran,66.0
13593,Alliance,pak-cafan,9.0,199401396.0,120.0,6.0,29.0,Vinastrada,dalaran,66.0
13594,Alliance,pak-cafan,9.0,199687415.0,120.0,8.0,7.0,Satringa,dalaran,66.0
13595,Alliance,pak-cafan,8.0,199708102.0,120.0,2.0,30.0,Hazztifer,dalaran,66.0
13596,Alliance,pak-cafan,8.0,199873705.0,110.0,12.0,4.0,Hyosian,dalaran,66.0
13597,Alliance,pak-cafan,3.0,200179252.0,1.0,2.0,1.0,Jexzagb,dalaran,66.0
13598,Alliance,pak-cafan,8.0,200287256.0,120.0,11.0,32.0,Roggro,dalaran,66.0
13599,Alliance,pak-cafan,9.0,200420244.0,120.0,2.0,1.0,Korveil,dalaran,66.0
13600,Alliance,pak-cafan,9.0,200837489.0,45.0,8.0,11.0,Meeredith,dalaran,66.0
13601,Alliance,pak-cafan,8.0,200857121.0,41.0,2.0,30.0,Pussadin,dalaran,66.0
13602,Alliance,pak-cafan,8.0,200861223.0,40.0,5.0,29.0,Bastrea,dalaran,66.0
13603,Alliance,pak-cafan,9.0,200968752.0,11.0,11.0,22.0,Solomaun,dalaran,66.0
13604,Alliance,pak-cafan,8.0,201217879.0,89.0,6.0,37.0,Brendernuts,dalaran,66.0
13605,Alliance,pak-cafan,8.0,201256862.0,25.0,5.0,37.0,Anitadik,dalaran,66.0
13606,Alliance,visceral,6.0,50058707.0,23.0,7.0,11.0,Bleed,alleria,52.0
13607,Alliance,visceral,4.0,117040067.0,21.0,10.0,11.0,Aecis,alleria,52.0
13608,Alliance,visceral,5.0,117095287.0,21.0,10.0,4.0,Rickytan,alleria,52.0
13609,Alliance,visceral,4.0,117123717.0,21.0,4.0,3.0,Illidine,alleria,52.0
13610,Alliance,visceral,6.0,117468009.0,80.0,8.0,1.0,Pyroblaster,khadgar,65.0
13611,Alliance,visceral,6.0,117555336.0,87.0,8.0,1.0,Sunchylde,khadgar,65.0
13612,Alliance,visceral,6.0,117592274.0,84.0,7.0,11.0,Relampago,khadgar,65.0
13613,Alliance,visceral,6.0,117619146.0,90.0,3.0,11.0,Dragour,khadgar,65.0
13614,Alliance,visceral,6.0,117644786.0,80.0,4.0,4.0,Hune,khadgar,65.0
13615,Alliance,visceral,6.0,117670948.0,94.0,11.0,4.0,Miming,khadgar,65.0
13616,Alliance,visceral,6.0,117706073.0,100.0,7.0,11.0,Onedge,khadgar,65.0
13617,Alliance,visceral,6.0,117706737.0,90.0,8.0,7.0,Doding,khadgar,65.0
13618,Alliance,visceral,6.0,117720398.0,110.0,2.0,1.0,Ishtalyn,khadgar,65.0
13619,Alliance,visceral,6.0,117744018.0,72.0,8.0,1.0,Amosin,khadgar,65.0
13620,Alliance,visceral,4.0,117745049.0,85.0,9.0,1.0,Eresity,khadgar,65.0
13621,Alliance,visceral,5.0,117745656.0,100.0,3.0,11.0,Brilliant,khadgar,65.0
13622,Alliance,visceral,4.0,117755539.0,85.0,1.0,3.0,Muridir,khadgar,65.0
13623,Alliance,visceral,5.0,117812059.0,80.0,6.0,11.0,Vaecis,khadgar,65.0
13624,Alliance,visceral,6.0,117828703.0,96.0,7.0,25.0,Velaine,khadgar,65.0
13625,Alliance,visceral,6.0,117851481.0,90.0,6.0,1.0,Farbauti,khadgar,65.0
13626,Alliance,visceral,6.0,117865714.0,80.0,2.0,1.0,Pallypwner,khadgar,65.0
13627,Alliance,visceral,6.0,117896612.0,80.0,2.0,11.0,Fuerza,khadgar,65.0
13628,Alliance,visceral,6.0,117923066.0,81.0,11.0,4.0,Alydin,khadgar,65.0
13629,Alliance,visceral,6.0,117923537.0,83.0,6.0,1.0,Kamikaze,khadgar,65.0
13630,Alliance,visceral,6.0,117954086.0,92.0,5.0,1.0,Dirtydarkone,khadgar,65.0
13631,Alliance,visceral,6.0,117955390.0,110.0,7.0,11.0,Circuit,khadgar,65.0
13632,Alliance,visceral,6.0,117966264.0,110.0,11.0,4.0,Alterac,khadgar,65.0
13633,Alliance,visceral,5.0,117996022.0,100.0,9.0,1.0,Helwen,khadgar,65.0
13634,Alliance,visceral,6.0,118036733.0,100.0,4.0,1.0,Poipledrank,khadgar,65.0
13635,Alliance,visceral,6.0,118044240.0,110.0,5.0,22.0,Rylis,khadgar,65.0
13636,Alliance,visceral,6.0,118071150.0,80.0,1.0,3.0,Yamanr099F6E,khadgar,65.0
13637,Alliance,visceral,6.0,118101640.0,100.0,9.0,7.0,Zoidberto,khadgar,65.0
13638,Alliance,visceral,6.0,118113365.0,80.0,8.0,7.0,Decoy,khadgar,65.0
13639,Alliance,visceral,6.0,118195300.0,85.0,9.0,1.0,Aeliana,khadgar,65.0
13640,Alliance,visceral,6.0,118250861.0,90.0,5.0,22.0,Unholymoon,khadgar,65.0
13641,Alliance,visceral,6.0,118284764.0,94.0,5.0,1.0,Shadowspook,khadgar,65.0
13642,Alliance,visceral,6.0,118299200.0,90.0,6.0,1.0,Walaylonis,khadgar,65.0
13643,Alliance,visceral,6.0,118312242.0,22.0,8.0,22.0,Worverine,khadgar,65.0
13644,Alliance,visceral,4.0,118341929.0,86.0,5.0,7.0,Lucket,khadgar,65.0
13645,Alliance,visceral,6.0,118433637.0,38.0,3.0,1.0,Menon,khadgar,65.0
13646,Alliance,visceral,4.0,118458253.0,31.0,2.0,1.0,Illadin,khadgar,65.0
13647,Alliance,visceral,6.0,118491593.0,90.0,3.0,25.0,Beastmastèr,khadgar,65.0
13648,Alliance,visceral,5.0,118497130.0,87.0,1.0,1.0,Tentaquil,khadgar,65.0
13649,Alliance,visceral,1.0,118514968.0,120.0,8.0,1.0,Portley,khadgar,65.0
13650,Alliance,visceral,6.0,118541420.0,8.0,10.0,1.0,Bullwinklè,khadgar,65.0
13651,Alliance,visceral,6.0,118543798.0,90.0,11.0,4.0,Lyuana,khadgar,65.0
13652,Alliance,visceral,6.0,118546014.0,26.0,5.0,1.0,Mortality,khadgar,65.0
13653,Alliance,visceral,6.0,118554328.0,100.0,11.0,22.0,Whinwryth,khadgar,65.0
13654,Alliance,visceral,5.0,118555822.0,90.0,9.0,22.0,Shikshin,khadgar,65.0
13655,Alliance,visceral,5.0,118568353.0,70.0,6.0,1.0,Ikedubaku,khadgar,65.0
13656,Alliance,visceral,1.0,119602494.0,120.0,10.0,1.0,Bruceley,khadgar,65.0
13657,Alliance,visceral,1.0,119603436.0,120.0,2.0,1.0,Lightley,khadgar,65.0
13658,Alliance,visceral,1.0,119603462.0,92.0,5.0,1.0,Healey,khadgar,65.0
13659,Alliance,visceral,1.0,119603478.0,120.0,7.0,32.0,Shamley,khadgar,65.0
13660,Alliance,visceral,1.0,119603490.0,120.0,4.0,1.0,Feintley,khadgar,65.0
13661,Alliance,visceral,1.0,119603503.0,120.0,3.0,1.0,Beastley,khadgar,65.0
13662,Alliance,visceral,1.0,119603522.0,81.0,9.0,1.0,Darkley,khadgar,65.0
13663,Alliance,visceral,1.0,119603595.0,90.0,6.0,1.0,Deathley,khadgar,65.0
13664,Alliance,visceral,1.0,119606282.0,90.0,1.0,1.0,Tankley,khadgar,65.0
13665,Alliance,visceral,6.0,119611567.0,87.0,5.0,11.0,Yuakim,khadgar,65.0
13666,Alliance,visceral,5.0,119614280.0,90.0,7.0,3.0,Yoloswagbro,khadgar,65.0
13667,Alliance,visceral,3.0,119623916.0,100.0,7.0,25.0,Assonance,khadgar,65.0
13668,Alliance,visceral,6.0,119642685.0,85.0,2.0,1.0,Josephkony,khadgar,65.0
13669,Alliance,visceral,5.0,119652020.0,85.0,3.0,3.0,Veryswag,khadgar,65.0
13670,Alliance,visceral,5.0,119652224.0,87.0,7.0,3.0,Swaglyfe,khadgar,65.0
13671,Alliance,visceral,6.0,119659176.0,100.0,11.0,4.0,Wantingmore,khadgar,65.0
13672,Alliance,visceral,5.0,119676875.0,120.0,10.0,25.0,Kungphopanda,khadgar,65.0
13673,Alliance,visceral,6.0,119680651.0,100.0,3.0,3.0,Myhit,khadgar,65.0
13674,Alliance,visceral,5.0,119833604.0,90.0,11.0,4.0,Healmehtoo,khadgar,65.0
13675,Alliance,visceral,3.0,119834177.0,100.0,3.0,4.0,Satire,khadgar,65.0
13676,Alliance,visceral,3.0,119834422.0,100.0,5.0,1.0,Ironic,khadgar,65.0
13677,Alliance,visceral,3.0,119834780.0,100.0,11.0,4.0,Epiphany,khadgar,65.0
13678,Alliance,visceral,4.0,119836046.0,90.0,7.0,11.0,Erunaka,khadgar,65.0
13679,Alliance,visceral,4.0,119836517.0,85.0,11.0,22.0,Cenar,khadgar,65.0
13680,Alliance,visceral,3.0,119836817.0,100.0,6.0,4.0,Denotation,khadgar,65.0
13681,Alliance,visceral,3.0,119837068.0,101.0,2.0,1.0,Anastrophe,khadgar,65.0
13682,Alliance,visceral,2.0,119837314.0,110.0,1.0,4.0,Aerona,khadgar,65.0
13683,Alliance,visceral,3.0,119837411.0,100.0,9.0,7.0,Albinome,khadgar,65.0
13684,Alliance,visceral,4.0,119837653.0,90.0,3.0,3.0,Illiter,khadgar,65.0
13685,Alliance,visceral,3.0,119838395.0,100.0,10.0,25.0,Beartender,khadgar,65.0
13686,Alliance,visceral,6.0,119840873.0,100.0,2.0,1.0,Serca,khadgar,65.0
13687,Alliance,visceral,6.0,119840947.0,89.0,1.0,1.0,Latinphoenix,khadgar,65.0
13688,Alliance,visceral,4.0,119841353.0,120.0,4.0,4.0,Ferociousrav,khadgar,65.0
13689,Alliance,visceral,5.0,119842268.0,120.0,2.0,1.0,Feloniousrav,khadgar,65.0
13690,Alliance,visceral,5.0,119842510.0,110.0,11.0,4.0,Elzar,khadgar,65.0
13691,Alliance,visceral,5.0,119842818.0,110.0,5.0,22.0,Hermez,khadgar,65.0
13692,Alliance,visceral,5.0,119842891.0,100.0,4.0,4.0,Starlit,khadgar,65.0
13693,Alliance,visceral,5.0,119842956.0,110.0,8.0,3.0,Nibblèr,khadgar,65.0
13694,Alliance,visceral,4.0,119843012.0,90.0,10.0,25.0,Chugmorris,khadgar,65.0
13695,Alliance,visceral,4.0,119843178.0,120.0,2.0,11.0,Afari,khadgar,65.0
13696,Alliance,visceral,5.0,119843540.0,120.0,6.0,1.0,Nefariousrav,khadgar,65.0
13697,Alliance,visceral,5.0,119843887.0,120.0,4.0,4.0,Sciadow,khadgar,65.0
13698,Alliance,visceral,5.0,119843889.0,110.0,6.0,3.0,Bulshetmagoo,khadgar,65.0
13699,Alliance,visceral,6.0,119844002.0,100.0,9.0,1.0,Darkbaron,khadgar,65.0
13700,Alliance,visceral,6.0,119844194.0,113.0,1.0,1.0,Nuriye,khadgar,65.0
13701,Alliance,visceral,6.0,119844256.0,120.0,8.0,1.0,Silverbaron,khadgar,65.0
13702,Alliance,visceral,6.0,119844330.0,90.0,2.0,11.0,Azzure,khadgar,65.0
13703,Alliance,visceral,6.0,119844591.0,90.0,5.0,22.0,Mongaliod,khadgar,65.0
13704,Alliance,visceral,6.0,119846099.0,97.0,3.0,1.0,Sári,khadgar,65.0
13705,Alliance,visceral,5.0,119846895.0,110.0,10.0,25.0,Zöid,khadgar,65.0
13706,Alliance,visceral,5.0,119847014.0,91.0,2.0,1.0,Cubert,khadgar,65.0
13707,Alliance,visceral,5.0,119847750.0,110.0,4.0,1.0,Emrakul,khadgar,65.0
13708,Alliance,visceral,4.0,119847858.0,90.0,8.0,4.0,Illigac,khadgar,65.0
13709,Alliance,visceral,5.0,119847859.0,1.0,5.0,1.0,Bankswag,khadgar,65.0
13710,Alliance,visceral,4.0,119847989.0,110.0,7.0,3.0,Scrüffy,khadgar,65.0
13711,Alliance,visceral,6.0,119849210.0,90.0,7.0,11.0,Bertrum,khadgar,65.0
13712,Alliance,visceral,6.0,119849348.0,120.0,11.0,22.0,Unfiltered,khadgar,65.0
13713,Alliance,visceral,5.0,120945648.0,20.0,4.0,7.0,Pínkerton,alleria,52.0
13714,Alliance,visceral,6.0,120952179.0,20.0,9.0,1.0,Kenzí,alleria,52.0
13715,Alliance,visceral,6.0,122405205.0,91.0,4.0,22.0,Legalweed,khadgar,65.0
13716,Alliance,visceral,6.0,125213153.0,85.0,2.0,11.0,Andraste,khadgar,65.0
13717,Alliance,visceral,6.0,125274489.0,84.0,1.0,22.0,Ylva78979,khadgar,65.0
13718,Alliance,visceral,6.0,127957337.0,90.0,11.0,22.0,Manglé,khadgar,65.0
13719,Alliance,visceral,6.0,131762261.0,90.0,9.0,1.0,Burntsoul,khadgar,65.0
13720,Alliance,visceral,6.0,132033356.0,73.0,1.0,11.0,Ayahuascca,khadgar,65.0
13721,Alliance,visceral,6.0,133915171.0,110.0,8.0,4.0,Anrakyr,khadgar,65.0
13722,Alliance,visceral,6.0,155549133.0,110.0,4.0,4.0,Lileathon,khadgar,65.0
13723,Alliance,visceral,3.0,156859069.0,111.0,8.0,1.0,Antistrophe,khadgar,65.0
13724,Alliance,visceral,3.0,157204418.0,110.0,12.0,4.0,Catachresis,khadgar,65.0
13725,Alliance,visceral,6.0,157240703.0,110.0,12.0,4.0,Traval,khadgar,65.0
13726,Alliance,visceral,1.0,157397267.0,120.0,12.0,4.0,Glaiveley,khadgar,65.0
13727,Alliance,visceral,5.0,157406780.0,120.0,12.0,4.0,Ziraya,khadgar,65.0
13728,Alliance,visceral,3.0,157870159.0,100.0,9.0,1.0,Aphorism,alleria,52.0
13729,Alliance,visceral,6.0,159011188.0,12.0,2.0,11.0,Garach,khadgar,65.0
13730,Alliance,visceral,6.0,160364992.0,103.0,12.0,4.0,Ilyrana,khadgar,65.0
13731,Alliance,visceral,6.0,160536816.0,101.0,12.0,4.0,Dodecahedron,khadgar,65.0
13732,Alliance,visceral,6.0,160788995.0,120.0,12.0,4.0,Constantin,khadgar,65.0
13733,Alliance,visceral,6.0,185962987.0,20.0,9.0,34.0,Kinnarlornin,khadgar,65.0
13734,Alliance,visceral,0.0,192145402.0,120.0,11.0,32.0,Burnley,khadgar,65.0
13735,Alliance,visceral,1.0,192157123.0,1.0,1.0,1.0,Visceraley,khadgar,65.0
13736,Alliance,visceral,6.0,201057081.0,23.0,5.0,29.0,Eyllis,khadgar,65.0
13737,Alliance,karma,9.0,9397797.0,120.0,11.0,4.0,Ethanhunt,stormrage,60.0
13738,Alliance,karma,7.0,9955431.0,120.0,1.0,1.0,Somms,stormrage,60.0
13739,Alliance,karma,7.0,24019243.0,120.0,8.0,11.0,Adoriyah,stormrage,60.0
13740,Alliance,karma,7.0,29270010.0,120.0,7.0,11.0,Georgy,stormrage,60.0
13741,Alliance,karma,9.0,48896362.0,120.0,5.0,3.0,Kyrnik,stormrage,60.0
13742,Alliance,karma,8.0,73414274.0,120.0,11.0,4.0,Loveableduck,stormrage,60.0
13743,Alliance,karma,5.0,78667815.0,120.0,3.0,3.0,Unending,stormrage,60.0
13744,Alliance,karma,8.0,100519946.0,73.0,6.0,1.0,Veandra,stormrage,60.0
13745,Alliance,karma,7.0,104017920.0,120.0,5.0,1.0,Holydom,stormrage,60.0
13746,Alliance,karma,8.0,105232033.0,120.0,3.0,1.0,Huntardedqt,stormrage,60.0
13747,Alliance,karma,2.0,105255020.0,120.0,9.0,1.0,Joeka,stormrage,60.0
13748,Alliance,karma,3.0,109257375.0,120.0,5.0,1.0,Easyclapper,stormrage,60.0
13749,Alliance,karma,8.0,109406284.0,120.0,2.0,1.0,Xkk,stormrage,60.0
13750,Alliance,karma,7.0,109717411.0,120.0,3.0,4.0,Måjor,stormrage,60.0
13751,Alliance,karma,9.0,110375536.0,120.0,11.0,22.0,Ihealforfood,stormrage,60.0
13752,Alliance,karma,8.0,110430481.0,120.0,6.0,4.0,Juggernaugt,stormrage,60.0
13753,Alliance,karma,8.0,110525396.0,120.0,10.0,25.0,Trainquil,stormrage,60.0
13754,Alliance,karma,3.0,110863250.0,120.0,11.0,4.0,Nixea,stormrage,60.0
13755,Alliance,karma,8.0,111157286.0,120.0,10.0,1.0,Anniea,stormrage,60.0
13756,Alliance,karma,8.0,111907909.0,120.0,3.0,11.0,Dransthorn,stormrage,60.0
13757,Alliance,karma,7.0,113203292.0,120.0,3.0,4.0,Blitzkeg,stormrage,60.0
13758,Alliance,karma,9.0,113644929.0,120.0,3.0,4.0,Trirel,stormrage,60.0
13759,Alliance,karma,7.0,114033119.0,120.0,9.0,1.0,Litchreth,stormrage,60.0
13760,Alliance,karma,8.0,114895310.0,120.0,2.0,34.0,Sylvanãss,stormrage,60.0
13761,Alliance,karma,1.0,114896213.0,120.0,1.0,34.0,Vinkinglord,stormrage,60.0
13762,Alliance,karma,8.0,114898178.0,120.0,8.0,7.0,Sparklez,stormrage,60.0
13763,Alliance,karma,4.0,114962302.0,120.0,1.0,1.0,Ravenhill,stormrage,60.0
13764,Alliance,karma,5.0,114995646.0,120.0,2.0,1.0,Arlé,stormrage,60.0
13765,Alliance,karma,8.0,115055625.0,120.0,2.0,1.0,Allienna,stormrage,60.0
13766,Alliance,karma,8.0,115055888.0,120.0,7.0,11.0,Vyenna,stormrage,60.0
13767,Alliance,karma,8.0,115632091.0,120.0,2.0,1.0,Zenobiax,stormrage,60.0
13768,Alliance,karma,8.0,118084419.0,120.0,11.0,4.0,Nauctious,stormrage,60.0
13769,Alliance,karma,7.0,118259881.0,120.0,8.0,1.0,Osono,stormrage,60.0
13770,Alliance,karma,9.0,129792025.0,120.0,9.0,1.0,Saurinn,stormrage,60.0
13771,Alliance,karma,9.0,135034302.0,120.0,8.0,1.0,Snowywater,stormrage,60.0
13772,Alliance,karma,7.0,138685351.0,120.0,8.0,29.0,Rivolus,stormrage,60.0
13773,Alliance,karma,7.0,139781333.0,120.0,5.0,30.0,Zetaalphamu,stormrage,60.0
13774,Alliance,karma,7.0,139912945.0,120.0,9.0,1.0,Natherrex,stormrage,60.0
13775,Alliance,karma,9.0,143252210.0,120.0,1.0,30.0,Karamat,stormrage,60.0
13776,Alliance,karma,9.0,149062055.0,120.0,8.0,22.0,Taldro,stormrage,60.0
13777,Alliance,karma,9.0,149126944.0,120.0,2.0,1.0,Altaholics,stormrage,60.0
13778,Alliance,karma,8.0,150213408.0,120.0,3.0,4.0,Rekteroni,stormrage,60.0
13779,Alliance,karma,7.0,154604328.0,120.0,11.0,4.0,Ksharra,stormrage,60.0
13780,Alliance,karma,8.0,154604341.0,120.0,5.0,4.0,Nocturnalle,stormrage,60.0
13781,Alliance,karma,8.0,154964389.0,120.0,8.0,4.0,Proctapus,stormrage,60.0
13782,Alliance,karma,9.0,155506852.0,120.0,9.0,22.0,Sokarhtis,stormrage,60.0
13783,Alliance,karma,9.0,155926553.0,120.0,1.0,34.0,Tricerektops,stormrage,60.0
13784,Alliance,karma,7.0,156063100.0,120.0,1.0,1.0,Venimo,stormrage,60.0
13785,Alliance,karma,8.0,156582016.0,120.0,5.0,3.0,Vhaelrho,stormrage,60.0
13786,Alliance,karma,9.0,156917162.0,120.0,1.0,1.0,Curthbers,stormrage,60.0
13787,Alliance,karma,9.0,156948604.0,120.0,11.0,22.0,Meeowzz,stormrage,60.0
13788,Alliance,karma,7.0,157226095.0,120.0,5.0,11.0,Dirtybish,stormrage,60.0
13789,Alliance,karma,9.0,157409284.0,120.0,9.0,1.0,Gabriale,stormrage,60.0
13790,Alliance,karma,5.0,157659242.0,120.0,3.0,7.0,Hypertickle,stormrage,60.0
13791,Alliance,karma,9.0,158190365.0,120.0,6.0,1.0,Volkori,stormrage,60.0
13792,Alliance,karma,9.0,158667740.0,120.0,6.0,4.0,Waltermitty,stormrage,60.0
13793,Alliance,karma,9.0,158748667.0,120.0,6.0,4.0,Almirian,stormrage,60.0
13794,Alliance,karma,9.0,159386489.0,120.0,8.0,7.0,Yitzhak,stormrage,60.0
13795,Alliance,karma,9.0,159979199.0,120.0,3.0,34.0,Valkyn,stormrage,60.0
13796,Alliance,karma,2.0,160270637.0,120.0,2.0,1.0,Ultrus,stormrage,60.0
13797,Alliance,karma,7.0,160315377.0,110.0,10.0,1.0,Sozo,stormrage,60.0
13798,Alliance,karma,7.0,160363248.0,120.0,6.0,3.0,Blightguard,stormrage,60.0
13799,Alliance,karma,9.0,160514871.0,120.0,2.0,1.0,Aurón,stormrage,60.0
13800,Alliance,karma,9.0,161192768.0,120.0,2.0,30.0,Claireabella,stormrage,60.0
13801,Alliance,karma,7.0,161647572.0,120.0,8.0,1.0,Ramirez,stormrage,60.0
13802,Alliance,karma,7.0,162235637.0,120.0,11.0,4.0,Samhaynn,stormrage,60.0
