,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
101,Alliance,the-city-watch,9.0,78017815.0,114.0,4.0,4.0,Vindor,draenor,115.0
102,Alliance,the-city-watch,9.0,78084973.0,100.0,3.0,4.0,Arcanias,draenor,115.0
103,Alliance,the-city-watch,5.0,78085031.0,120.0,6.0,1.0,Wiggle,draenor,115.0
104,Alliance,the-city-watch,9.0,78784269.0,110.0,7.0,11.0,Whyworry,draenor,115.0
105,Alliance,the-city-watch,9.0,78901748.0,110.0,11.0,22.0,Shmeat,draenor,115.0
106,Alliance,the-city-watch,5.0,79013583.0,120.0,4.0,1.0,Hardrius,draenor,115.0
107,Alliance,the-city-watch,5.0,79087309.0,120.0,4.0,4.0,Sadistical,draenor,115.0
108,Alliance,the-city-watch,9.0,79474825.0,100.0,5.0,1.0,Inthëshadows,draenor,115.0
109,Alliance,the-city-watch,4.0,79485538.0,120.0,11.0,4.0,Amanessa,draenor,115.0
110,Alliance,the-city-watch,9.0,79616910.0,120.0,8.0,22.0,Lucanus,draenor,115.0
111,Alliance,the-city-watch,5.0,79753446.0,120.0,3.0,22.0,Srwhistler,draenor,115.0
112,Alliance,the-city-watch,5.0,79817821.0,120.0,10.0,25.0,Junglebooty,draenor,115.0
113,Alliance,the-city-watch,5.0,79890900.0,120.0,10.0,25.0,Cherryz,draenor,115.0
114,Alliance,the-city-watch,5.0,80077694.0,120.0,10.0,25.0,Walde,draenor,115.0
115,Alliance,the-city-watch,9.0,80117734.0,115.0,6.0,4.0,Haisushifish,draenor,115.0
116,Alliance,the-city-watch,2.0,80293426.0,120.0,11.0,4.0,Ashallia,draenor,115.0
117,Alliance,the-city-watch,2.0,80791571.0,120.0,8.0,1.0,Magmacrackin,draenor,115.0
118,Alliance,the-city-watch,2.0,81965884.0,120.0,8.0,11.0,Tweedildee,draenor,115.0
119,Alliance,the-city-watch,9.0,82212731.0,81.0,10.0,1.0,Schmeck,draenor,115.0
120,Alliance,the-city-watch,9.0,82378216.0,120.0,2.0,1.0,Retxios,draenor,115.0
121,Alliance,the-city-watch,9.0,82829819.0,120.0,11.0,4.0,Sequent,draenor,115.0
122,Alliance,the-city-watch,5.0,83049452.0,120.0,3.0,4.0,Rundel,draenor,115.0
123,Alliance,the-city-watch,4.0,83201239.0,120.0,2.0,1.0,Caytonien,draenor,115.0
124,Alliance,the-city-watch,9.0,83563922.0,110.0,5.0,22.0,Itsmeimhere,draenor,115.0
125,Alliance,the-city-watch,9.0,83658738.0,110.0,4.0,1.0,Katarìna,draenor,115.0
126,Alliance,the-city-watch,2.0,84875143.0,120.0,3.0,30.0,Ráven,draenor,115.0
127,Alliance,the-city-watch,9.0,84908945.0,120.0,1.0,3.0,Downstriker,draenor,115.0
128,Alliance,the-city-watch,5.0,85134558.0,120.0,2.0,1.0,Iangillan,draenor,115.0
129,Alliance,the-city-watch,5.0,86380771.0,120.0,5.0,37.0,Obi,draenor,115.0
130,Alliance,the-city-watch,9.0,86421450.0,120.0,9.0,34.0,Threonine,draenor,115.0
131,Alliance,the-city-watch,2.0,86451129.0,120.0,1.0,22.0,Hôwler,draenor,115.0
132,Alliance,the-city-watch,9.0,89459461.0,120.0,1.0,3.0,Sinfulbliss,draenor,115.0
133,Alliance,the-city-watch,9.0,89542101.0,112.0,11.0,4.0,Shmoop,echo-isles,1342.0
134,Alliance,the-city-watch,9.0,90465950.0,120.0,9.0,1.0,Amalthea,echo-isles,1342.0
135,Alliance,the-city-watch,9.0,90468917.0,110.0,8.0,7.0,Mochiko,echo-isles,1342.0
136,Alliance,the-city-watch,9.0,90475755.0,120.0,1.0,4.0,Applecore,echo-isles,1342.0
137,Alliance,the-city-watch,9.0,90477621.0,85.0,1.0,1.0,Oldgra649435,echo-isles,1342.0
138,Alliance,the-city-watch,5.0,90479294.0,120.0,2.0,1.0,Scotch,echo-isles,1342.0
139,Alliance,the-city-watch,5.0,90485745.0,120.0,3.0,22.0,Fangbankster,echo-isles,1342.0
140,Alliance,the-city-watch,5.0,90489392.0,120.0,4.0,4.0,Sterronis,echo-isles,1342.0
141,Alliance,the-city-watch,9.0,90491282.0,120.0,8.0,1.0,Stonae,echo-isles,1342.0
142,Alliance,the-city-watch,9.0,90493768.0,120.0,2.0,3.0,Thundertwig,echo-isles,1342.0
143,Alliance,the-city-watch,9.0,90500432.0,120.0,3.0,4.0,Freya,echo-isles,1342.0
144,Alliance,the-city-watch,2.0,90501627.0,110.0,9.0,1.0,Dianisis,echo-isles,1342.0
145,Alliance,the-city-watch,2.0,90502394.0,120.0,3.0,4.0,Phara,echo-isles,1342.0
146,Alliance,the-city-watch,9.0,90502604.0,120.0,4.0,1.0,Mezron,echo-isles,1342.0
147,Alliance,the-city-watch,5.0,90503851.0,120.0,8.0,1.0,Jonnychimpo,echo-isles,1342.0
148,Alliance,the-city-watch,5.0,90512464.0,120.0,2.0,1.0,Anthallus,echo-isles,1342.0
149,Alliance,the-city-watch,9.0,90513686.0,120.0,1.0,1.0,Torian,echo-isles,1342.0
150,Alliance,the-city-watch,1.0,90516665.0,85.0,4.0,1.0,Zaedur,echo-isles,1342.0
151,Alliance,the-city-watch,9.0,90517358.0,120.0,2.0,1.0,Ebone,echo-isles,1342.0
152,Alliance,the-city-watch,9.0,90525391.0,90.0,9.0,1.0,Krigsmager,echo-isles,1342.0
153,Alliance,the-city-watch,9.0,90528793.0,63.0,5.0,1.0,Toriba655C19,echo-isles,1342.0
154,Alliance,the-city-watch,9.0,90531166.0,110.0,1.0,1.0,Klauss,echo-isles,1342.0
155,Alliance,the-city-watch,9.0,90533023.0,67.0,8.0,1.0,Miage6656C9F,echo-isles,1342.0
156,Alliance,the-city-watch,1.0,90535104.0,120.0,11.0,4.0,Tzulari,echo-isles,1342.0
157,Alliance,the-city-watch,5.0,90543105.0,120.0,11.0,4.0,Miraka,echo-isles,1342.0
158,Alliance,the-city-watch,9.0,90550473.0,90.0,3.0,4.0,Dooko,echo-isles,1342.0
159,Alliance,the-city-watch,2.0,90555744.0,120.0,1.0,1.0,Silverywolf,echo-isles,1342.0
160,Alliance,the-city-watch,9.0,90555920.0,73.0,3.0,4.0,Alkari65C610,echo-isles,1342.0
161,Alliance,the-city-watch,5.0,90556213.0,120.0,11.0,4.0,Cianne,echo-isles,1342.0
162,Alliance,the-city-watch,5.0,90565333.0,120.0,2.0,3.0,Vaithe,echo-isles,1342.0
163,Alliance,the-city-watch,5.0,90568386.0,120.0,4.0,1.0,Osakura,echo-isles,1342.0
164,Alliance,the-city-watch,9.0,90571703.0,110.0,9.0,1.0,Jefiner,echo-isles,1342.0
165,Alliance,the-city-watch,2.0,90573297.0,120.0,9.0,1.0,Silverywolfe,echo-isles,1342.0
166,Alliance,the-city-watch,5.0,90577823.0,120.0,5.0,4.0,Overheal,echo-isles,1342.0
167,Alliance,the-city-watch,9.0,90580032.0,120.0,5.0,3.0,Underhill,echo-isles,1342.0
168,Alliance,the-city-watch,5.0,90580531.0,120.0,9.0,1.0,Gravlar,draenor,115.0
169,Alliance,the-city-watch,9.0,90587253.0,110.0,5.0,1.0,Lythand,echo-isles,1342.0
170,Alliance,the-city-watch,5.0,90589064.0,120.0,3.0,3.0,Arantia,echo-isles,1342.0
171,Alliance,the-city-watch,9.0,90594311.0,120.0,3.0,3.0,Bruhtis,echo-isles,1342.0
172,Alliance,the-city-watch,9.0,90597787.0,120.0,8.0,3.0,Thomor,echo-isles,1342.0
173,Alliance,the-city-watch,9.0,90600330.0,110.0,7.0,11.0,Elionna,echo-isles,1342.0
174,Alliance,the-city-watch,9.0,90601711.0,85.0,8.0,1.0,Jhura6678EF,echo-isles,1342.0
175,Alliance,the-city-watch,9.0,90603112.0,44.0,2.0,3.0,Hildagard,echo-isles,1342.0
176,Alliance,the-city-watch,9.0,90607722.0,100.0,3.0,3.0,Hogfather,echo-isles,1342.0
177,Alliance,the-city-watch,5.0,90609728.0,120.0,3.0,4.0,Tranthem,echo-isles,1342.0
178,Alliance,the-city-watch,9.0,90610308.0,100.0,7.0,11.0,Aydyin,echo-isles,1342.0
179,Alliance,the-city-watch,5.0,90612411.0,120.0,7.0,11.0,Vaitheshammy,echo-isles,1342.0
180,Alliance,the-city-watch,9.0,90616806.0,80.0,8.0,1.0,Daynar66B3E6,echo-isles,1342.0
181,Alliance,the-city-watch,9.0,90621846.0,120.0,2.0,3.0,Yukikaze,echo-isles,1342.0
182,Alliance,the-city-watch,9.0,90624596.0,101.0,3.0,4.0,Faden,echo-isles,1342.0
183,Alliance,the-city-watch,9.0,90636763.0,96.0,9.0,1.0,Dmetria,echo-isles,1342.0
184,Alliance,the-city-watch,9.0,90636898.0,110.0,11.0,4.0,Kprt,echo-isles,1342.0
185,Alliance,the-city-watch,2.0,90638136.0,110.0,8.0,1.0,Archmagus,echo-isles,1342.0
186,Alliance,the-city-watch,5.0,90651422.0,120.0,2.0,30.0,Decyfer,echo-isles,1342.0
187,Alliance,the-city-watch,9.0,90653123.0,120.0,5.0,11.0,Marchell,echo-isles,1342.0
188,Alliance,the-city-watch,9.0,90653466.0,90.0,3.0,1.0,Lewisbidder,echo-isles,1342.0
189,Alliance,the-city-watch,5.0,90659769.0,120.0,11.0,4.0,Odahh,echo-isles,1342.0
190,Alliance,the-city-watch,9.0,90665892.0,83.0,5.0,4.0,Rheinholt,echo-isles,1342.0
191,Alliance,the-city-watch,9.0,90667093.0,120.0,2.0,3.0,Nightreek,echo-isles,1342.0
192,Alliance,the-city-watch,9.0,90668967.0,85.0,4.0,7.0,Rilen677FA7,echo-isles,1342.0
193,Alliance,the-city-watch,9.0,90678384.0,80.0,7.0,11.0,Latnemele,echo-isles,1342.0
194,Alliance,the-city-watch,9.0,90692269.0,120.0,1.0,1.0,Sinton,echo-isles,1342.0
195,Alliance,the-city-watch,9.0,90699223.0,100.0,11.0,4.0,Terrakin,echo-isles,1342.0
196,Alliance,the-city-watch,5.0,90707371.0,120.0,1.0,22.0,Generoso,echo-isles,1342.0
197,Alliance,the-city-watch,2.0,90708885.0,120.0,1.0,7.0,Steven,echo-isles,1342.0
198,Alliance,the-city-watch,9.0,90712381.0,110.0,2.0,11.0,Mernok,echo-isles,1342.0
199,Alliance,the-city-watch,9.0,90721956.0,120.0,3.0,4.0,Arborion,echo-isles,1342.0
200,Alliance,the-city-watch,9.0,90723370.0,85.0,5.0,1.0,Alaro,echo-isles,1342.0
201,Alliance,the-city-watch,9.0,90725709.0,60.0,4.0,7.0,Tazbo,echo-isles,1342.0
202,Alliance,the-city-watch,9.0,90726726.0,85.0,8.0,1.0,Treana686146,echo-isles,1342.0
203,Alliance,the-city-watch,5.0,90732397.0,120.0,8.0,1.0,Zhia,echo-isles,1342.0
204,Alliance,the-city-watch,9.0,90743011.0,80.0,2.0,3.0,Baroz,echo-isles,1342.0
205,Alliance,the-city-watch,5.0,90744948.0,120.0,11.0,4.0,Unlikely,echo-isles,1342.0
206,Alliance,the-city-watch,9.0,90763600.0,120.0,1.0,3.0,Vodboot,echo-isles,1342.0
207,Alliance,the-city-watch,5.0,90792574.0,120.0,4.0,4.0,Avand,echo-isles,1342.0
208,Alliance,the-city-watch,9.0,90802490.0,120.0,4.0,4.0,Lexxi,echo-isles,1342.0
209,Alliance,the-city-watch,9.0,90806118.0,100.0,6.0,11.0,Kolexn,draenor,115.0
210,Alliance,the-city-watch,9.0,90819523.0,120.0,11.0,4.0,Esandris,echo-isles,1342.0
211,Alliance,the-city-watch,9.0,90821649.0,87.0,8.0,11.0,Eleros,echo-isles,1342.0
212,Alliance,the-city-watch,5.0,90825240.0,110.0,2.0,1.0,Jassien,echo-isles,1342.0
213,Alliance,the-city-watch,5.0,90830390.0,120.0,8.0,11.0,Likely,echo-isles,1342.0
214,Alliance,the-city-watch,9.0,90845135.0,120.0,11.0,4.0,Saarin,echo-isles,1342.0
215,Alliance,the-city-watch,9.0,90901995.0,80.0,8.0,7.0,Abbee6B0DEB,echo-isles,1342.0
216,Alliance,the-city-watch,9.0,90908203.0,120.0,6.0,1.0,Silverywolve,echo-isles,1342.0
217,Alliance,the-city-watch,9.0,90915811.0,71.0,3.0,4.0,Shootfirst,echo-isles,1342.0
218,Alliance,the-city-watch,9.0,90935127.0,120.0,6.0,11.0,Thiamin,echo-isles,1342.0
219,Alliance,the-city-watch,2.0,90948542.0,120.0,5.0,4.0,Syladen,echo-isles,1342.0
220,Alliance,the-city-watch,5.0,90949002.0,120.0,3.0,4.0,Sabestion,echo-isles,1342.0
221,Alliance,the-city-watch,9.0,90960996.0,110.0,6.0,7.0,Anembryonic,echo-isles,1342.0
222,Alliance,the-city-watch,9.0,90962397.0,100.0,6.0,11.0,Krigsmorte,echo-isles,1342.0
223,Alliance,the-city-watch,9.0,90968067.0,106.0,1.0,3.0,Jassaroth,echo-isles,1342.0
224,Alliance,the-city-watch,9.0,90969254.0,120.0,6.0,1.0,Shnorkins,echo-isles,1342.0
225,Alliance,the-city-watch,2.0,90998897.0,120.0,7.0,32.0,Diremoon,echo-isles,1342.0
226,Alliance,the-city-watch,9.0,91025973.0,120.0,2.0,1.0,Erisbelia,echo-isles,1342.0
227,Alliance,the-city-watch,9.0,91050744.0,100.0,1.0,3.0,Skullsmash,echo-isles,1342.0
228,Alliance,the-city-watch,5.0,91091689.0,120.0,8.0,11.0,Revannia,echo-isles,1342.0
229,Alliance,the-city-watch,2.0,91105653.0,120.0,11.0,4.0,Ravenwind,echo-isles,1342.0
230,Alliance,the-city-watch,2.0,91140521.0,120.0,11.0,4.0,Naihla,echo-isles,1342.0
231,Alliance,the-city-watch,9.0,91269760.0,110.0,1.0,4.0,Onslow,echo-isles,1342.0
232,Alliance,the-city-watch,5.0,91423308.0,120.0,11.0,4.0,Mawmaverick,echo-isles,1342.0
233,Alliance,the-city-watch,2.0,91914175.0,120.0,11.0,4.0,Meowmíx,echo-isles,1342.0
234,Alliance,the-city-watch,3.0,92965089.0,120.0,7.0,11.0,Catyluna,echo-isles,1342.0
235,Alliance,the-city-watch,9.0,92991801.0,85.0,9.0,1.0,NahaAF139,echo-isles,1342.0
236,Alliance,the-city-watch,9.0,92994233.0,120.0,11.0,4.0,Tideman,echo-isles,1342.0
237,Alliance,the-city-watch,9.0,92997419.0,109.0,1.0,1.0,Foolishcause,echo-isles,1342.0
238,Alliance,the-city-watch,5.0,93000781.0,120.0,2.0,1.0,Vansus,echo-isles,1342.0
239,Alliance,the-city-watch,9.0,93001061.0,120.0,2.0,30.0,Narcisa,echo-isles,1342.0
240,Alliance,the-city-watch,5.0,93002105.0,120.0,6.0,11.0,Archaeon,echo-isles,1342.0
241,Alliance,the-city-watch,9.0,93004752.0,120.0,4.0,1.0,Grrsoles,echo-isles,1342.0
242,Alliance,the-city-watch,9.0,93011520.0,61.0,6.0,4.0,Meso8B3E40,echo-isles,1342.0
243,Alliance,the-city-watch,6.0,93023912.0,66.0,2.0,1.0,Lothàr,echo-isles,1342.0
244,Alliance,the-city-watch,1.0,93027258.0,120.0,6.0,1.0,Dharkuul,echo-isles,1342.0
245,Alliance,the-city-watch,9.0,93028936.0,94.0,2.0,1.0,Tazzoz,echo-isles,1342.0
246,Alliance,the-city-watch,9.0,93037702.0,104.0,2.0,11.0,Armorous,echo-isles,1342.0
247,Alliance,the-city-watch,5.0,93062617.0,120.0,3.0,4.0,Aisuluu,echo-isles,1342.0
248,Alliance,the-city-watch,5.0,93063805.0,120.0,1.0,4.0,Kommander,echo-isles,1342.0
249,Alliance,the-city-watch,5.0,93064521.0,120.0,2.0,3.0,Muhamidpali,echo-isles,1342.0
250,Alliance,the-city-watch,9.0,93068720.0,120.0,2.0,1.0,Chastice,echo-isles,1342.0
251,Alliance,the-city-watch,5.0,93082792.0,120.0,8.0,7.0,Sandsay,echo-isles,1342.0
252,Alliance,the-city-watch,5.0,93087953.0,120.0,3.0,25.0,Rèdhèad,echo-isles,1342.0
253,Alliance,the-city-watch,9.0,93093862.0,120.0,1.0,1.0,Ironseid,echo-isles,1342.0
254,Alliance,the-city-watch,2.0,93107583.0,120.0,1.0,7.0,Gnomeosaurus,echo-isles,1342.0
255,Alliance,the-city-watch,9.0,93108506.0,100.0,4.0,22.0,Worry,echo-isles,1342.0
256,Alliance,the-city-watch,9.0,93110312.0,111.0,8.0,1.0,Wéézy,echo-isles,1342.0
257,Alliance,the-city-watch,5.0,93124572.0,120.0,5.0,11.0,Ðéjå,echo-isles,1342.0
258,Alliance,the-city-watch,2.0,93132477.0,89.0,7.0,11.0,Zeporah,echo-isles,1342.0
259,Alliance,the-city-watch,2.0,93132794.0,120.0,3.0,4.0,Nythira,echo-isles,1342.0
260,Alliance,the-city-watch,5.0,93140984.0,120.0,11.0,4.0,Mythwin,echo-isles,1342.0
261,Alliance,the-city-watch,9.0,93156931.0,100.0,6.0,7.0,Workman,echo-isles,1342.0
262,Alliance,the-city-watch,9.0,93166344.0,100.0,9.0,22.0,Scarbottom,echo-isles,1342.0
263,Alliance,the-city-watch,5.0,93174285.0,120.0,8.0,7.0,Stalkie,echo-isles,1342.0
264,Alliance,the-city-watch,9.0,93180079.0,120.0,4.0,22.0,Macshake,echo-isles,1342.0
265,Alliance,the-city-watch,9.0,93196875.0,88.0,2.0,1.0,Festergut,echo-isles,1342.0
266,Alliance,the-city-watch,9.0,93204773.0,120.0,8.0,7.0,Bodenhamer,echo-isles,1342.0
267,Alliance,the-city-watch,9.0,93213822.0,90.0,9.0,7.0,Whirle,echo-isles,1342.0
268,Alliance,the-city-watch,9.0,93256725.0,120.0,5.0,1.0,Swiftpriest,echo-isles,1342.0
269,Alliance,the-city-watch,9.0,93275560.0,108.0,2.0,1.0,Spaceboy,echo-isles,1342.0
