,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
41,Alliance,crimson,9.0,176120543.0,120.0,10.0,1.0,Mistybreeze,frostmourne,3725.0
42,Alliance,crimson,9.0,176244030.0,52.0,9.0,1.0,Uvarr,frostmourne,3725.0
43,Alliance,crimson,9.0,176388711.0,120.0,10.0,29.0,Psymonkas,frostmourne,3725.0
44,Alliance,crimson,9.0,176769350.0,120.0,2.0,1.0,Rimbez,frostmourne,3725.0
45,Alliance,crimson,5.0,176796275.0,120.0,6.0,4.0,Sushimirin,frostmourne,3725.0
46,Alliance,crimson,9.0,176886005.0,120.0,9.0,29.0,Psyy,frostmourne,3725.0
47,Alliance,crimson,9.0,177029927.0,120.0,10.0,29.0,Stinkiwinki,frostmourne,3725.0
48,Alliance,crimson,9.0,177077744.0,120.0,12.0,4.0,Zezix,frostmourne,3725.0
49,Alliance,crimson,9.0,177276386.0,120.0,3.0,1.0,Psyh,frostmourne,3725.0
50,Alliance,crimson,9.0,177398881.0,120.0,6.0,1.0,Coviddk,frostmourne,3725.0
51,Alliance,crimson,9.0,177520629.0,120.0,4.0,29.0,Fakemustache,frostmourne,3725.0
52,Alliance,crimson,9.0,177668287.0,120.0,5.0,1.0,Beertriarch,frostmourne,3725.0
53,Alliance,crimson,9.0,177745958.0,120.0,5.0,29.0,Milesqt,frostmourne,3725.0
54,Alliance,crimson,9.0,177956911.0,120.0,10.0,29.0,Xenith,frostmourne,3725.0
55,Alliance,crimson,9.0,178332710.0,120.0,2.0,1.0,Bigfinidps,frostmourne,3725.0
56,Alliance,crimson,5.0,178357718.0,120.0,3.0,30.0,Junglesushi,frostmourne,3725.0
57,Alliance,crimson,9.0,178370846.0,120.0,12.0,4.0,Shusui,frostmourne,3725.0
58,Alliance,crimson,9.0,179062742.0,120.0,1.0,1.0,Sushistorm,frostmourne,3725.0
59,Alliance,crimson,9.0,179840810.0,120.0,9.0,29.0,Typoxd,frostmourne,3725.0
60,Alliance,crimson,9.0,180110907.0,120.0,7.0,3.0,Winkizinki,frostmourne,3725.0
61,Alliance,crimson,9.0,180154816.0,120.0,8.0,30.0,Titanfire,frostmourne,3725.0
62,Alliance,crimson,9.0,180169078.0,31.0,8.0,4.0,Frostcurtain,frostmourne,3725.0
63,Alliance,crimson,9.0,180470457.0,120.0,11.0,4.0,Kinkiwinki,frostmourne,3725.0
64,Alliance,crimson,9.0,180594121.0,120.0,10.0,32.0,Deliciousman,frostmourne,3725.0
65,Alliance,crimson,9.0,180643508.0,120.0,3.0,29.0,Pinkglitter,frostmourne,3725.0
66,Alliance,crimson,9.0,180643650.0,120.0,11.0,4.0,Trashhealer,frostmourne,3725.0
67,Alliance,crimson,9.0,180806143.0,120.0,9.0,1.0,Lihp,frostmourne,3725.0
68,Alliance,crimson,9.0,180825705.0,120.0,12.0,4.0,Cokenosugar,frostmourne,3725.0
69,Alliance,crimson,5.0,180970556.0,120.0,2.0,1.0,Recklessdps,frostmourne,3725.0
70,Alliance,crimson,9.0,180994997.0,120.0,11.0,4.0,Cjflaps,frostmourne,3725.0
71,Alliance,crimson,9.0,181007937.0,120.0,5.0,29.0,Katxo,frostmourne,3725.0
72,Alliance,crimson,9.0,181015370.0,66.0,7.0,32.0,Hairyhunk,frostmourne,3725.0
73,Alliance,crimson,4.0,181018585.0,120.0,6.0,7.0,Spel,frostmourne,3725.0
74,Alliance,crimson,5.0,181018599.0,120.0,3.0,1.0,Tomlee,frostmourne,3725.0
75,Alliance,crimson,5.0,181038091.0,120.0,5.0,29.0,Sushischism,frostmourne,3725.0
76,Alliance,crimson,2.0,181059041.0,120.0,1.0,30.0,Kixaspin,frostmourne,3725.0
77,Alliance,crimson,5.0,181060191.0,120.0,2.0,30.0,Duncp,frostmourne,3725.0
78,Alliance,crimson,9.0,181067443.0,120.0,1.0,3.0,Necrysa,frostmourne,3725.0
79,Alliance,crimson,5.0,181071713.0,120.0,1.0,7.0,Lilhenry,frostmourne,3725.0
80,Alliance,crimson,5.0,181077804.0,120.0,6.0,4.0,Ruadk,frostmourne,3725.0
81,Alliance,crimson,2.0,181077854.0,120.0,3.0,30.0,Eppzyh,frostmourne,3725.0
82,Alliance,crimson,9.0,181081179.0,120.0,9.0,29.0,Bishopgz,frostmourne,3725.0
83,Alliance,crimson,4.0,181083084.0,120.0,3.0,1.0,Mitchyz,frostmourne,3725.0
84,Alliance,crimson,5.0,181083158.0,120.0,10.0,4.0,Catmint,frostmourne,3725.0
85,Alliance,crimson,5.0,181085342.0,120.0,4.0,1.0,Freestyler,frostmourne,3725.0
86,Alliance,crimson,5.0,181085367.0,120.0,11.0,4.0,Montyd,frostmourne,3725.0
87,Alliance,crimson,9.0,181085960.0,120.0,12.0,4.0,Duncxo,frostmourne,3725.0
88,Alliance,crimson,2.0,181087531.0,120.0,11.0,4.0,Aphirxsa,frostmourne,3725.0
89,Alliance,crimson,2.0,181087554.0,110.0,12.0,4.0,Kixascars,frostmourne,3725.0
90,Alliance,crimson,3.0,181087603.0,120.0,1.0,7.0,Crowdevil,frostmourne,3725.0
91,Alliance,crimson,9.0,181094999.0,120.0,2.0,30.0,Pico,frostmourne,3725.0
92,Alliance,crimson,9.0,181096370.0,120.0,12.0,4.0,Pipp,frostmourne,3725.0
93,Alliance,crimson,4.0,181099004.0,120.0,6.0,1.0,Androdo,frostmourne,3725.0
94,Alliance,crimson,9.0,181102367.0,19.0,4.0,4.0,Âíntåßånkâ,frostmourne,3725.0
95,Alliance,crimson,1.0,181108554.0,120.0,2.0,1.0,Kixtynine,frostmourne,3725.0
96,Alliance,crimson,9.0,181109019.0,120.0,4.0,29.0,Necryge,frostmourne,3725.0
97,Alliance,crimson,9.0,181112458.0,120.0,3.0,30.0,Ârrøwsøng,frostmourne,3725.0
98,Alliance,crimson,9.0,181118039.0,120.0,6.0,3.0,Zeodk,frostmourne,3725.0
99,Alliance,crimson,4.0,181125718.0,120.0,9.0,1.0,Ruatapu,frostmourne,3725.0
100,Alliance,crimson,9.0,181125763.0,120.0,12.0,4.0,Azbonk,frostmourne,3725.0
101,Alliance,crimson,9.0,181125781.0,120.0,11.0,4.0,Bishy,frostmourne,3725.0
102,Alliance,crimson,4.0,181125789.0,120.0,1.0,1.0,Kaffah,frostmourne,3725.0
103,Alliance,crimson,4.0,181125803.0,120.0,4.0,29.0,Shivers,frostmourne,3725.0
104,Alliance,crimson,9.0,181125811.0,120.0,5.0,4.0,Zinkiwinki,frostmourne,3725.0
105,Alliance,crimson,2.0,181125821.0,120.0,10.0,29.0,Kaelyx,frostmourne,3725.0
106,Alliance,crimson,4.0,181125860.0,120.0,7.0,3.0,Dunc,frostmourne,3725.0
107,Alliance,crimson,9.0,181125940.0,120.0,5.0,1.0,Zoryochu,frostmourne,3725.0
108,Alliance,crimson,5.0,181126042.0,120.0,10.0,25.0,Eiocs,frostmourne,3725.0
109,Alliance,crimson,4.0,181127088.0,120.0,8.0,29.0,Wigss,frostmourne,3725.0
110,Alliance,crimson,4.0,181127108.0,120.0,7.0,3.0,Montys,frostmourne,3725.0
111,Alliance,crimson,9.0,181127195.0,120.0,4.0,4.0,Bigcheese,frostmourne,3725.0
112,Alliance,crimson,9.0,181127206.0,120.0,12.0,4.0,Shifty,frostmourne,3725.0
113,Alliance,crimson,4.0,181127223.0,120.0,5.0,4.0,Uvar,frostmourne,3725.0
114,Alliance,crimson,5.0,181127237.0,120.0,11.0,32.0,Lorgok,frostmourne,3725.0
115,Alliance,crimson,9.0,181127865.0,120.0,10.0,4.0,Saintpablo,frostmourne,3725.0
116,Alliance,crimson,9.0,181129369.0,120.0,5.0,4.0,Snae,frostmourne,3725.0
117,Alliance,crimson,5.0,181129376.0,120.0,4.0,4.0,Butteryllama,frostmourne,3725.0
118,Alliance,crimson,3.0,181131068.0,120.0,2.0,1.0,Crowpalli,frostmourne,3725.0
119,Alliance,crimson,9.0,181131582.0,120.0,8.0,3.0,Dragonite,frostmourne,3725.0
120,Alliance,crimson,5.0,181134043.0,120.0,11.0,4.0,Duncqt,frostmourne,3725.0
121,Alliance,crimson,5.0,181142866.0,120.0,1.0,1.0,Ruawar,frostmourne,3725.0
122,Alliance,crimson,5.0,181146693.0,20.0,1.0,32.0,Androsco,frostmourne,3725.0
123,Alliance,crimson,9.0,181148177.0,120.0,4.0,1.0,Zeo,frostmourne,3725.0
124,Alliance,crimson,9.0,181154121.0,111.0,12.0,4.0,Picos,frostmourne,3725.0
125,Alliance,crimson,5.0,181156702.0,110.0,12.0,4.0,Yungdab,frostmourne,3725.0
126,Alliance,crimson,5.0,181160214.0,120.0,3.0,30.0,Yiqes,frostmourne,3725.0
127,Alliance,crimson,5.0,181174092.0,120.0,10.0,29.0,Provoke,frostmourne,3725.0
128,Alliance,crimson,9.0,181174282.0,20.0,10.0,29.0,Duncmog,frostmourne,3725.0
129,Alliance,crimson,5.0,181188658.0,120.0,4.0,4.0,Stabbyrua,frostmourne,3725.0
130,Alliance,crimson,2.0,181195641.0,110.0,11.0,4.0,Zeod,frostmourne,3725.0
131,Alliance,crimson,5.0,181196091.0,120.0,10.0,29.0,Namnams,frostmourne,3725.0
132,Alliance,crimson,9.0,181199683.0,120.0,4.0,7.0,Shift,frostmourne,3725.0
133,Alliance,crimson,9.0,181221828.0,120.0,5.0,29.0,Tangela,frostmourne,3725.0
134,Alliance,crimson,5.0,181233890.0,120.0,4.0,29.0,Uncd,frostmourne,3725.0
135,Alliance,crimson,5.0,181263533.0,120.0,5.0,29.0,Ve,frostmourne,3725.0
136,Alliance,crimson,9.0,181271677.0,120.0,2.0,3.0,Lilcrimp,frostmourne,3725.0
137,Alliance,crimson,9.0,181281419.0,120.0,12.0,4.0,Fumeiyox,frostmourne,3725.0
138,Alliance,crimson,5.0,181281595.0,120.0,9.0,1.0,Siphon,frostmourne,3725.0
139,Alliance,crimson,9.0,181282033.0,120.0,11.0,4.0,Jerseyshore,frostmourne,3725.0
140,Alliance,crimson,5.0,181285685.0,120.0,7.0,11.0,Brony,frostmourne,3725.0
141,Alliance,crimson,9.0,181293807.0,120.0,7.0,32.0,Onchy,frostmourne,3725.0
142,Alliance,crimson,9.0,181295103.0,120.0,7.0,3.0,Cnud,frostmourne,3725.0
143,Alliance,crimson,9.0,181303575.0,120.0,7.0,3.0,Makatza,frostmourne,3725.0
144,Alliance,crimson,9.0,181305612.0,120.0,6.0,1.0,Nky,frostmourne,3725.0
145,Alliance,crimson,4.0,181305977.0,120.0,3.0,1.0,Tayla,frostmourne,3725.0
146,Alliance,crimson,4.0,181306009.0,120.0,12.0,4.0,Esy,frostmourne,3725.0
147,Alliance,crimson,9.0,181312192.0,120.0,9.0,3.0,Ominous,frostmourne,3725.0
148,Alliance,crimson,5.0,181314863.0,120.0,5.0,37.0,Catnap,frostmourne,3725.0
149,Alliance,crimson,5.0,181320373.0,120.0,11.0,32.0,Stag,frostmourne,3725.0
150,Alliance,crimson,4.0,181336104.0,120.0,11.0,4.0,Py,frostmourne,3725.0
151,Alliance,crimson,5.0,181336731.0,120.0,10.0,25.0,Pandrodo,frostmourne,3725.0
152,Alliance,crimson,5.0,181345591.0,120.0,11.0,32.0,Rebirth,frostmourne,3725.0
153,Alliance,crimson,5.0,181352996.0,103.0,7.0,34.0,Citríc,frostmourne,3725.0
154,Alliance,crimson,9.0,181357465.0,120.0,8.0,29.0,Fearcorrupts,frostmourne,3725.0
155,Alliance,crimson,2.0,181363656.0,120.0,8.0,29.0,Kalexis,frostmourne,3725.0
156,Alliance,crimson,9.0,181378914.0,120.0,7.0,3.0,Naumovski,frostmourne,3725.0
157,Alliance,crimson,2.0,181402705.0,120.0,6.0,29.0,Hakirix,frostmourne,3725.0
158,Alliance,crimson,9.0,181414694.0,111.0,12.0,4.0,Boosterman,frostmourne,3725.0
159,Alliance,crimson,4.0,181427848.0,120.0,9.0,1.0,Wwiiggss,frostmourne,3725.0
160,Alliance,crimson,9.0,181471200.0,64.0,11.0,32.0,Fumeibear,frostmourne,3725.0
161,Alliance,crimson,9.0,181480149.0,120.0,7.0,3.0,Zeoblue,frostmourne,3725.0
162,Alliance,crimson,9.0,181480176.0,120.0,9.0,1.0,Zeow,frostmourne,3725.0
163,Alliance,crimson,9.0,181538027.0,24.0,2.0,30.0,Mikepalli,frostmourne,3725.0
164,Alliance,crimson,5.0,181552682.0,120.0,1.0,4.0,Inc,frostmourne,3725.0
165,Alliance,crimson,9.0,181602433.0,120.0,6.0,4.0,Tomb,frostmourne,3725.0
166,Alliance,crimson,5.0,181602722.0,120.0,10.0,29.0,Essence,frostmourne,3725.0
167,Alliance,crimson,5.0,181608937.0,120.0,7.0,34.0,Bluled,frostmourne,3725.0
168,Alliance,crimson,9.0,181615309.0,120.0,1.0,1.0,Slamdunc,frostmourne,3725.0
169,Alliance,crimson,2.0,181638638.0,120.0,9.0,29.0,Kix,frostmourne,3725.0
170,Alliance,crimson,9.0,181667906.0,19.0,11.0,4.0,Yourpapi,frostmourne,3725.0
171,Alliance,crimson,2.0,181668863.0,19.0,5.0,11.0,Kixatwink,frostmourne,3725.0
172,Alliance,crimson,9.0,181683271.0,120.0,11.0,4.0,Katalini,frostmourne,3725.0
173,Alliance,crimson,9.0,181718200.0,120.0,11.0,4.0,Zeorange,frostmourne,3725.0
174,Alliance,crimson,4.0,181725162.0,120.0,2.0,1.0,Catnip,frostmourne,3725.0
175,Alliance,crimson,5.0,181729448.0,120.0,11.0,4.0,Leafybreeze,frostmourne,3725.0
176,Alliance,crimson,2.0,181731616.0,120.0,4.0,29.0,Kixarae,frostmourne,3725.0
177,Alliance,crimson,4.0,181743295.0,120.0,11.0,4.0,Probability,frostmourne,3725.0
178,Alliance,crimson,5.0,181744069.0,120.0,1.0,1.0,Montyw,frostmourne,3725.0
179,Alliance,crimson,5.0,181803604.0,120.0,11.0,4.0,Sney,frostmourne,3725.0
180,Alliance,crimson,9.0,181810031.0,20.0,11.0,32.0,Jaffaxo,frostmourne,3725.0
181,Alliance,crimson,5.0,181821965.0,120.0,6.0,1.0,Duncxd,frostmourne,3725.0
182,Alliance,crimson,9.0,181843494.0,120.0,10.0,7.0,Zeostinks,frostmourne,3725.0
183,Alliance,crimson,9.0,181846293.0,20.0,1.0,32.0,Benthicck,frostmourne,3725.0
184,Alliance,crimson,9.0,181852043.0,120.0,11.0,4.0,Badtoglad,frostmourne,3725.0
185,Alliance,crimson,9.0,181884045.0,120.0,1.0,1.0,ßrucey,frostmourne,3725.0
186,Alliance,crimson,9.0,181887494.0,120.0,5.0,4.0,Biz,frostmourne,3725.0
187,Alliance,crimson,9.0,181901175.0,120.0,11.0,4.0,Fungame,frostmourne,3725.0
188,Alliance,crimson,9.0,181902124.0,120.0,11.0,4.0,Cayenne,frostmourne,3725.0
189,Alliance,crimson,9.0,181903936.0,120.0,8.0,3.0,Mitchyzz,frostmourne,3725.0
190,Alliance,crimson,1.0,181941016.0,120.0,5.0,29.0,Elexys,frostmourne,3725.0
191,Alliance,crimson,9.0,181949988.0,120.0,5.0,29.0,Txt,frostmourne,3725.0
192,Alliance,crimson,5.0,182044501.0,120.0,12.0,4.0,Androdaddy,frostmourne,3725.0
193,Alliance,crimson,5.0,182049489.0,120.0,1.0,7.0,Toy,frostmourne,3725.0
194,Alliance,crimson,9.0,182064063.0,120.0,10.0,32.0,Zeonk,frostmourne,3725.0
195,Alliance,crimson,5.0,182145589.0,120.0,12.0,4.0,Bigsped,frostmourne,3725.0
196,Alliance,crimson,5.0,182272459.0,120.0,2.0,3.0,Shp,frostmourne,3725.0
197,Alliance,crimson,4.0,182309817.0,120.0,10.0,1.0,Sushimeshi,frostmourne,3725.0
198,Alliance,crimson,5.0,182331284.0,120.0,4.0,4.0,Agi,frostmourne,3725.0
199,Alliance,crimson,9.0,182356344.0,29.0,7.0,25.0,Tuesdayraid,frostmourne,3725.0
200,Alliance,crimson,9.0,182375806.0,56.0,10.0,4.0,Dcun,frostmourne,3725.0
201,Alliance,crimson,9.0,182384869.0,14.0,1.0,1.0,Flooroce,frostmourne,3725.0
202,Alliance,crimson,0.0,182389066.0,120.0,8.0,3.0,Eppzy,frostmourne,3725.0
203,Alliance,crimson,9.0,182391184.0,87.0,8.0,30.0,Katx,frostmourne,3725.0
204,Alliance,crimson,9.0,182426482.0,120.0,10.0,4.0,Uvarz,frostmourne,3725.0
205,Alliance,crimson,9.0,182476708.0,120.0,7.0,25.0,Skinnyfiend,frostmourne,3725.0
206,Alliance,crimson,5.0,182483238.0,120.0,2.0,30.0,Buffs,frostmourne,3725.0
207,Alliance,crimson,9.0,182485540.0,120.0,2.0,30.0,Sawleyisme,frostmourne,3725.0
208,Alliance,crimson,5.0,182572113.0,120.0,12.0,4.0,Warglaive,frostmourne,3725.0
209,Alliance,crimson,9.0,182572137.0,120.0,7.0,34.0,Torrent,frostmourne,3725.0
210,Alliance,crimson,9.0,182576146.0,120.0,12.0,4.0,Kathet,frostmourne,3725.0
211,Alliance,crimson,2.0,182578465.0,120.0,12.0,4.0,Aleryx,frostmourne,3725.0
212,Alliance,crimson,9.0,182615489.0,120.0,4.0,4.0,Uvarx,frostmourne,3725.0
213,Alliance,crimson,9.0,182633957.0,120.0,5.0,1.0,Wickedlion,frostmourne,3725.0
214,Alliance,crimson,9.0,182641536.0,120.0,9.0,22.0,Manic,frostmourne,3725.0
215,Alliance,crimson,4.0,182699483.0,120.0,9.0,1.0,Shn,frostmourne,3725.0
216,Alliance,crimson,9.0,182708001.0,120.0,7.0,11.0,Deadboro,frostmourne,3725.0
217,Alliance,crimson,9.0,182758417.0,120.0,12.0,4.0,Jumpingsushi,frostmourne,3725.0
218,Alliance,crimson,9.0,182793544.0,120.0,11.0,4.0,Hugemelons,frostmourne,3725.0
219,Alliance,crimson,5.0,182794290.0,120.0,10.0,4.0,Drunc,frostmourne,3725.0
220,Alliance,crimson,9.0,182808549.0,120.0,1.0,29.0,Foe,frostmourne,3725.0
221,Alliance,crimson,9.0,182839053.0,120.0,4.0,34.0,Fortniteswag,frostmourne,3725.0
222,Alliance,crimson,9.0,182842691.0,120.0,1.0,34.0,Dronoz,frostmourne,3725.0
223,Alliance,crimson,9.0,182861169.0,110.0,12.0,4.0,Kixabrie,frostmourne,3725.0
224,Alliance,crimson,9.0,182937164.0,20.0,11.0,32.0,Cinnamoons,frostmourne,3725.0
225,Alliance,crimson,9.0,182958583.0,120.0,1.0,7.0,Lowbar,frostmourne,3725.0
226,Alliance,crimson,9.0,183005136.0,120.0,5.0,4.0,Raydelphine,frostmourne,3725.0
227,Alliance,crimson,9.0,183054308.0,20.0,1.0,32.0,Hexxy,frostmourne,3725.0
228,Alliance,crimson,9.0,183070474.0,120.0,8.0,1.0,Neat,frostmourne,3725.0
229,Alliance,crimson,5.0,183071238.0,120.0,4.0,32.0,Lilcutlass,frostmourne,3725.0
230,Alliance,crimson,9.0,183072011.0,20.0,4.0,37.0,Blademcflury,frostmourne,3725.0
231,Alliance,crimson,9.0,183072325.0,120.0,12.0,4.0,Asinine,frostmourne,3725.0
232,Alliance,crimson,9.0,183081498.0,120.0,3.0,4.0,Olbloodnguts,frostmourne,3725.0
233,Alliance,crimson,9.0,183088191.0,25.0,1.0,34.0,Kixadarky,frostmourne,3725.0
234,Alliance,crimson,9.0,183104226.0,120.0,8.0,37.0,Tinkertim,frostmourne,3725.0
235,Alliance,crimson,9.0,183109064.0,52.0,8.0,37.0,Knowledge,frostmourne,3725.0
236,Alliance,crimson,2.0,183110754.0,120.0,12.0,4.0,Eppers,frostmourne,3725.0
237,Alliance,crimson,9.0,183119665.0,1.0,3.0,3.0,Eppzyraps,frostmourne,3725.0
238,Alliance,crimson,9.0,183127669.0,120.0,2.0,30.0,Cleanse,frostmourne,3725.0
239,Alliance,crimson,9.0,183128303.0,1.0,1.0,4.0,Revvez,frostmourne,3725.0
240,Alliance,crimson,9.0,183130970.0,120.0,1.0,1.0,Juggalo,frostmourne,3725.0
241,Alliance,crimson,9.0,183145078.0,47.0,7.0,3.0,Slayër,frostmourne,3725.0
242,Alliance,crimson,2.0,183151271.0,110.0,11.0,32.0,Kixkat,frostmourne,3725.0
243,Alliance,crimson,9.0,183152804.0,20.0,10.0,29.0,Complex,frostmourne,3725.0
244,Alliance,crimson,5.0,183200064.0,120.0,12.0,4.0,Notmitchy,frostmourne,3725.0
245,Alliance,crimson,9.0,183202815.0,90.0,9.0,1.0,Crowchaos,frostmourne,3725.0
246,Alliance,crimson,9.0,183211175.0,30.0,10.0,37.0,Shk,frostmourne,3725.0
247,Alliance,crimson,5.0,183219099.0,120.0,12.0,4.0,Zoomersped,frostmourne,3725.0
248,Alliance,crimson,9.0,183232177.0,51.0,4.0,32.0,Powerpuff,frostmourne,3725.0
249,Alliance,crimson,9.0,183245646.0,120.0,12.0,4.0,Gistor,frostmourne,3725.0
250,Alliance,crimson,9.0,183256791.0,120.0,3.0,37.0,Thomaslee,frostmourne,3725.0
251,Alliance,crimson,5.0,183275563.0,120.0,3.0,1.0,Montyh,frostmourne,3725.0
252,Alliance,crimson,5.0,183277257.0,120.0,3.0,30.0,Vasa,frostmourne,3725.0
253,Alliance,crimson,9.0,183284759.0,1.0,3.0,3.0,Notmitchyzz,frostmourne,3725.0
254,Alliance,crimson,9.0,183304412.0,120.0,2.0,34.0,Holydesire,frostmourne,3725.0
255,Alliance,crimson,4.0,183313118.0,120.0,3.0,1.0,Buffcorrell,frostmourne,3725.0
256,Alliance,crimson,9.0,183349995.0,110.0,9.0,29.0,Lips,frostmourne,3725.0
257,Alliance,crimson,9.0,183350109.0,75.0,4.0,29.0,Lilmikey,frostmourne,3725.0
258,Alliance,crimson,9.0,183350158.0,28.0,2.0,30.0,Mommamilk,frostmourne,3725.0
259,Alliance,crimson,5.0,183356042.0,120.0,5.0,29.0,Punc,frostmourne,3725.0
260,Alliance,crimson,9.0,183387506.0,120.0,2.0,30.0,Chwis,frostmourne,3725.0
261,Alliance,crimson,5.0,183391508.0,120.0,12.0,4.0,Montydh,frostmourne,3725.0
262,Alliance,crimson,9.0,183391515.0,120.0,6.0,1.0,Montydk,frostmourne,3725.0
263,Alliance,crimson,9.0,183418988.0,20.0,5.0,29.0,Crowangel,frostmourne,3725.0
264,Alliance,crimson,5.0,183466260.0,120.0,3.0,4.0,Axecutie,frostmourne,3725.0
265,Alliance,crimson,9.0,183486012.0,120.0,12.0,4.0,Morhen,frostmourne,3725.0
266,Alliance,crimson,2.0,183498387.0,120.0,3.0,29.0,Kixarih,frostmourne,3725.0
267,Alliance,crimson,9.0,183633479.0,1.0,5.0,1.0,Crimsonsale,frostmourne,3725.0
268,Alliance,crimson,9.0,183690501.0,20.0,3.0,1.0,Hunc,frostmourne,3725.0
269,Alliance,crimson,3.0,183706547.0,120.0,12.0,4.0,Crowagony,frostmourne,3725.0
270,Alliance,crimson,9.0,183708956.0,54.0,7.0,32.0,Simpmitch,frostmourne,3725.0
271,Alliance,crimson,9.0,183716569.0,120.0,4.0,1.0,Kxt,frostmourne,3725.0
272,Alliance,crimson,9.0,183746345.0,57.0,7.0,32.0,Simpqween,frostmourne,3725.0
273,Alliance,crimson,9.0,183774230.0,120.0,2.0,1.0,Athene,frostmourne,3725.0
274,Alliance,crimson,9.0,183783836.0,120.0,8.0,29.0,Image,frostmourne,3725.0
275,Alliance,crimson,5.0,183839159.0,120.0,3.0,4.0,Reroll,frostmourne,3725.0
276,Alliance,crimson,5.0,183841575.0,83.0,11.0,22.0,Yungclarence,frostmourne,3725.0
277,Alliance,crimson,9.0,183856855.0,56.0,3.0,37.0,Pst,frostmourne,3725.0
