,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
17,Horde,dog-soldiers,5.0,106122685.0,11.0,8.0,5.0,Greyma534DBD,cenarion-circle,88.0
18,Horde,dog-soldiers,3.0,106123756.0,101.0,1.0,2.0,Honora,cenarion-circle,88.0
19,Horde,dog-soldiers,5.0,106125410.0,35.0,9.0,2.0,Junaz5535862,cenarion-circle,88.0
20,Horde,dog-soldiers,5.0,106127029.0,14.0,3.0,6.0,Whiteh535EB5,cenarion-circle,88.0
21,Horde,dog-soldiers,5.0,106128983.0,74.0,5.0,5.0,Chione,cenarion-circle,88.0
22,Horde,dog-soldiers,3.0,106130898.0,94.0,4.0,5.0,Clae,cenarion-circle,88.0
23,Horde,dog-soldiers,5.0,106132932.0,110.0,1.0,2.0,Xersa,cenarion-circle,88.0
24,Horde,dog-soldiers,5.0,106134220.0,39.0,11.0,6.0,Kagaran,cenarion-circle,88.0
25,Horde,dog-soldiers,3.0,106135156.0,114.0,7.0,2.0,Ulshkra,cenarion-circle,88.0
26,Horde,dog-soldiers,5.0,106136272.0,41.0,9.0,5.0,Calibaos,cenarion-circle,88.0
27,Horde,dog-soldiers,3.0,106136624.0,120.0,11.0,6.0,Whiteraven,cenarion-circle,88.0
28,Horde,dog-soldiers,2.0,106138267.0,101.0,4.0,5.0,Sebathius,cenarion-circle,88.0
29,Horde,dog-soldiers,3.0,106138418.0,110.0,8.0,8.0,Zukula,cenarion-circle,88.0
30,Horde,dog-soldiers,1.0,106142680.0,103.0,11.0,6.0,Rolincloud,cenarion-circle,88.0
31,Horde,dog-soldiers,3.0,106142961.0,115.0,3.0,2.0,Kuroka,cenarion-circle,88.0
32,Horde,dog-soldiers,5.0,106145266.0,40.0,9.0,5.0,Sialla,cenarion-circle,88.0
33,Horde,dog-soldiers,5.0,106146819.0,20.0,7.0,6.0,Gorthain,cenarion-circle,88.0
34,Horde,dog-soldiers,2.0,106147112.0,120.0,3.0,2.0,Sanyatsuya,cenarion-circle,88.0
35,Horde,dog-soldiers,3.0,106147545.0,92.0,1.0,8.0,Charnelle,cenarion-circle,88.0
36,Horde,dog-soldiers,5.0,106151457.0,79.0,5.0,8.0,Jazu53BE21,cenarion-circle,88.0
37,Horde,dog-soldiers,3.0,106152137.0,106.0,4.0,5.0,Oletha,cenarion-circle,88.0
38,Horde,dog-soldiers,3.0,106175209.0,51.0,11.0,6.0,Shephard,cenarion-circle,88.0
39,Horde,dog-soldiers,5.0,106175728.0,20.0,1.0,5.0,Soci541CF0,cenarion-circle,88.0
40,Horde,dog-soldiers,5.0,106182369.0,29.0,5.0,5.0,Orix545436E1,cenarion-circle,88.0
41,Horde,dog-soldiers,5.0,106189383.0,43.0,1.0,2.0,Abraxxus,cenarion-circle,88.0
42,Horde,dog-soldiers,3.0,106191187.0,120.0,9.0,5.0,Felwinter,cenarion-circle,88.0
43,Horde,dog-soldiers,3.0,106192731.0,73.0,3.0,6.0,Gunpowder,cenarion-circle,88.0
44,Horde,dog-soldiers,5.0,106192808.0,25.0,5.0,5.0,Thuben,cenarion-circle,88.0
45,Horde,dog-soldiers,3.0,106204216.0,100.0,3.0,8.0,Gamboka,cenarion-circle,88.0
46,Horde,dog-soldiers,5.0,106206671.0,62.0,1.0,6.0,Innokc5495CF,cenarion-circle,88.0
47,Horde,dog-soldiers,5.0,106207049.0,9.0,1.0,5.0,Jartin549749,cenarion-circle,88.0
48,Horde,dog-soldiers,5.0,106209902.0,71.0,9.0,2.0,Irkalla,cenarion-circle,88.0
49,Horde,dog-soldiers,5.0,106215891.0,12.0,9.0,5.0,Faruq54B9D3,cenarion-circle,88.0
50,Horde,dog-soldiers,5.0,106219193.0,8.0,4.0,5.0,Morver54C6B9,cenarion-circle,88.0
51,Horde,dog-soldiers,4.0,106233317.0,90.0,8.0,8.0,Dakushani,cenarion-circle,88.0
52,Horde,dog-soldiers,5.0,106250109.0,16.0,4.0,5.0,Fadil5553F7D,cenarion-circle,88.0
53,Horde,dog-soldiers,5.0,106251471.0,8.0,9.0,5.0,Shingo5544CF,cenarion-circle,88.0
54,Horde,dog-soldiers,5.0,106254746.0,24.0,11.0,6.0,Stubbytoe,cenarion-circle,88.0
55,Horde,dog-soldiers,3.0,106271805.0,62.0,2.0,10.0,Faenor,cenarion-circle,88.0
56,Horde,dog-soldiers,5.0,106271948.0,19.0,2.0,10.0,Lioote5594CC,cenarion-circle,88.0
57,Horde,dog-soldiers,3.0,106284769.0,120.0,2.0,10.0,Qirdaeliss,cenarion-circle,88.0
58,Horde,dog-soldiers,2.0,106295192.0,80.0,2.0,10.0,Nyathl55EF98,cenarion-circle,88.0
59,Horde,dog-soldiers,3.0,106310982.0,61.0,3.0,2.0,Blackpool,cenarion-circle,88.0
60,Horde,dog-soldiers,5.0,106322165.0,13.0,11.0,6.0,Torsas5658F5,cenarion-circle,88.0
61,Horde,dog-soldiers,5.0,106354086.0,80.0,11.0,6.0,Kakoe556D5A6,cenarion-circle,88.0
62,Horde,dog-soldiers,2.0,106357417.0,88.0,4.0,10.0,Kunoichii,cenarion-circle,88.0
63,Horde,dog-soldiers,4.0,106396348.0,110.0,4.0,10.0,Tammaran,cenarion-circle,88.0
64,Horde,dog-soldiers,5.0,106434984.0,80.0,5.0,5.0,Plaçeb5811A8,cenarion-circle,88.0
65,Horde,dog-soldiers,5.0,106439899.0,11.0,4.0,8.0,Exhu,cenarion-circle,88.0
66,Horde,dog-soldiers,5.0,106442839.0,54.0,7.0,8.0,Guasón583057,cenarion-circle,88.0
67,Horde,dog-soldiers,2.0,106443662.0,85.0,8.0,10.0,Tyrs58338E,cenarion-circle,88.0
68,Horde,dog-soldiers,5.0,106453703.0,13.0,5.0,5.0,Synnere,cenarion-circle,88.0
69,Horde,dog-soldiers,5.0,106454877.0,49.0,1.0,5.0,Morgarim,cenarion-circle,88.0
70,Horde,dog-soldiers,5.0,106483324.0,55.0,6.0,10.0,Deslok58CE7C,cenarion-circle,88.0
71,Horde,dog-soldiers,5.0,106495836.0,82.0,6.0,8.0,Baelph58FF5C,cenarion-circle,88.0
72,Horde,dog-soldiers,5.0,106496644.0,103.0,6.0,5.0,Saphentis,cenarion-circle,88.0
73,Horde,dog-soldiers,3.0,106506016.0,110.0,6.0,5.0,Hatterina,cenarion-circle,88.0
74,Horde,dog-soldiers,5.0,106515887.0,58.0,6.0,10.0,Keelit594DAF,cenarion-circle,88.0
75,Horde,dog-soldiers,5.0,106522488.0,68.0,9.0,2.0,Drunkami,cenarion-circle,88.0
76,Horde,dog-soldiers,5.0,106524893.0,22.0,5.0,10.0,Genina,cenarion-circle,88.0
77,Horde,dog-soldiers,5.0,106527410.0,84.0,1.0,6.0,Byrs597AB2,cenarion-circle,88.0
78,Horde,dog-soldiers,5.0,106541915.0,65.0,6.0,5.0,Toodrunk,cenarion-circle,88.0
79,Horde,dog-soldiers,5.0,106545341.0,94.0,2.0,10.0,Vharata,cenarion-circle,88.0
80,Horde,dog-soldiers,5.0,106588606.0,14.0,3.0,2.0,Vudú5A5A69BE,cenarion-circle,88.0
81,Horde,dog-soldiers,5.0,106594150.0,66.0,6.0,5.0,Impía55A7F66,cenarion-circle,88.0
82,Horde,dog-soldiers,5.0,106596746.0,38.0,5.0,5.0,Dhoryan,cenarion-circle,88.0
83,Horde,dog-soldiers,5.0,106599142.0,59.0,6.0,10.0,Dindaine,cenarion-circle,88.0
84,Horde,dog-soldiers,3.0,106672073.0,38.0,1.0,6.0,Kaiserbeefe,cenarion-circle,88.0
85,Horde,dog-soldiers,3.0,106788341.0,120.0,3.0,5.0,Mortabella,cenarion-circle,88.0
86,Horde,dog-soldiers,3.0,106788529.0,62.0,7.0,9.0,Panucci,cenarion-circle,88.0
87,Horde,dog-soldiers,3.0,106788624.0,12.0,7.0,6.0,Jaganath,cenarion-circle,88.0
88,Horde,dog-soldiers,3.0,106800946.0,28.0,11.0,8.0,Azegai,cenarion-circle,88.0
89,Horde,dog-soldiers,3.0,106801208.0,48.0,11.0,8.0,Zarissa,cenarion-circle,88.0
90,Horde,dog-soldiers,3.0,106801974.0,24.0,3.0,9.0,Gobsbourne,cenarion-circle,88.0
91,Horde,dog-soldiers,3.0,106804141.0,53.0,7.0,9.0,Gobsmack,cenarion-circle,88.0
92,Horde,dog-soldiers,3.0,106805261.0,40.0,2.0,6.0,Jamadagni,cenarion-circle,88.0
93,Horde,dog-soldiers,5.0,106807228.0,70.0,11.0,6.0,Grimbul,cenarion-circle,88.0
94,Horde,dog-soldiers,5.0,106815212.0,26.0,4.0,9.0,Scribb5DDEEC,cenarion-circle,88.0
95,Horde,dog-soldiers,3.0,106827306.0,120.0,6.0,10.0,Abraxos,cenarion-circle,88.0
96,Horde,dog-soldiers,5.0,106851204.0,10.0,2.0,10.0,Maceshield,cenarion-circle,88.0
97,Horde,dog-soldiers,3.0,106920009.0,120.0,4.0,9.0,Ripper,cenarion-circle,88.0
98,Horde,dog-soldiers,3.0,106969306.0,114.0,10.0,26.0,Xiaoqiao,cenarion-circle,88.0
99,Horde,dog-soldiers,5.0,106972248.0,44.0,8.0,26.0,Daqiao,cenarion-circle,88.0
100,Horde,dog-soldiers,3.0,107076556.0,100.0,3.0,5.0,Leethe,cenarion-circle,88.0
101,Horde,dog-soldiers,5.0,107104803.0,110.0,9.0,2.0,Aminaka,cenarion-circle,88.0
102,Horde,dog-soldiers,3.0,107108187.0,110.0,11.0,6.0,Haraka,cenarion-circle,88.0
103,Horde,dog-soldiers,2.0,107222073.0,105.0,4.0,2.0,Ragnara,cenarion-circle,88.0
104,Horde,dog-soldiers,3.0,107222075.0,120.0,8.0,8.0,Debri,cenarion-circle,88.0
105,Horde,dog-soldiers,5.0,107238454.0,120.0,3.0,6.0,Hurak,cenarion-circle,88.0
106,Horde,dog-soldiers,3.0,107239336.0,120.0,7.0,2.0,Fallingsun,cenarion-circle,88.0
107,Horde,dog-soldiers,3.0,107243746.0,62.0,10.0,26.0,Fireplum,cenarion-circle,88.0
108,Horde,dog-soldiers,1.0,107251392.0,120.0,6.0,10.0,Saetura,cenarion-circle,88.0
109,Horde,dog-soldiers,4.0,107252798.0,100.0,8.0,9.0,Fingenn,cenarion-circle,88.0
110,Horde,dog-soldiers,0.0,107253393.0,120.0,2.0,10.0,Eltherion,cenarion-circle,88.0
111,Horde,dog-soldiers,5.0,130087892.0,100.0,12.0,10.0,Scraecos,cenarion-circle,88.0
112,Horde,dog-soldiers,5.0,130229966.0,120.0,12.0,10.0,Thornsong,cenarion-circle,88.0
113,Horde,dog-soldiers,3.0,131550070.0,120.0,9.0,9.0,Fizifelsparx,cenarion-circle,88.0
114,Horde,dog-soldiers,5.0,139232132.0,27.0,11.0,28.0,Maralah,cenarion-circle,88.0
115,Horde,dog-soldiers,5.0,139234937.0,20.0,3.0,27.0,Arianhrod,cenarion-circle,88.0
116,Horde,dog-soldiers,5.0,143545874.0,20.0,7.0,36.0,Krinkasa,cenarion-circle,88.0
117,Horde,rivalry,6.0,10949982.0,110.0,8.0,5.0,Fayori,kiljaeden,9.0
118,Horde,rivalry,6.0,55147480.0,120.0,3.0,10.0,Fayfay,kiljaeden,9.0
119,Horde,rivalry,5.0,56071158.0,120.0,1.0,2.0,Hugeericshin,kiljaeden,9.0
120,Horde,rivalry,6.0,56749456.0,120.0,4.0,10.0,Emosong,kiljaeden,9.0
121,Horde,rivalry,6.0,57707154.0,120.0,6.0,10.0,Available,kiljaeden,9.0
122,Horde,rivalry,6.0,58839606.0,120.0,2.0,10.0,Evilyuffa,kiljaeden,9.0
123,Horde,rivalry,5.0,67527471.0,120.0,1.0,28.0,Sentry,kiljaeden,9.0
124,Horde,rivalry,6.0,84069177.0,116.0,3.0,10.0,Drugfreegirl,kiljaeden,9.0
125,Horde,rivalry,5.0,88462285.0,120.0,2.0,10.0,Speedymarie,kiljaeden,9.0
126,Horde,rivalry,6.0,95496459.0,111.0,1.0,36.0,Tynisa,kiljaeden,9.0
127,Horde,rivalry,6.0,116897391.0,88.0,3.0,10.0,Graceling,kiljaeden,9.0
128,Horde,rivalry,1.0,130660099.0,120.0,8.0,5.0,Fiery,kiljaeden,9.0
129,Horde,rivalry,3.0,130844646.0,110.0,10.0,10.0,Paxington,kiljaeden,9.0
130,Horde,rivalry,5.0,130954335.0,120.0,3.0,10.0,Mattea,kiljaeden,9.0
131,Horde,rivalry,5.0,131030009.0,120.0,5.0,10.0,Yuffa,kiljaeden,9.0
132,Horde,rivalry,6.0,131030530.0,110.0,10.0,10.0,Zyll,kiljaeden,9.0
133,Horde,rivalry,6.0,132066016.0,120.0,4.0,8.0,Abstrixx,kiljaeden,9.0
134,Horde,rivalry,3.0,132320248.0,104.0,11.0,6.0,Paxette,kiljaeden,9.0
135,Horde,rivalry,3.0,132699421.0,120.0,5.0,9.0,Haxpax,kiljaeden,9.0
136,Horde,rivalry,3.0,135104475.0,120.0,1.0,9.0,Ronald,kiljaeden,9.0
137,Horde,rivalry,2.0,135802451.0,90.0,7.0,26.0,Tiffanyhwang,kiljaeden,9.0
138,Horde,rivalry,2.0,138813588.0,120.0,1.0,10.0,Pride,kiljaeden,9.0
139,Horde,rivalry,5.0,139821160.0,110.0,7.0,9.0,Aexxis,kiljaeden,9.0
140,Horde,rivalry,6.0,151342155.0,90.0,2.0,10.0,Kareywong,kiljaeden,9.0
141,Horde,rivalry,6.0,151799614.0,120.0,10.0,10.0,Tezra,kiljaeden,9.0
142,Horde,rivalry,6.0,155332898.0,120.0,7.0,31.0,Voidamental,kiljaeden,9.0
143,Horde,rivalry,2.0,155397478.0,120.0,4.0,10.0,Kosaki,kiljaeden,9.0
144,Horde,rivalry,6.0,159632347.0,110.0,1.0,5.0,Zarulah,kiljaeden,9.0
145,Horde,rivalry,5.0,160079880.0,110.0,6.0,10.0,Drinella,kiljaeden,9.0
146,Horde,rivalry,4.0,160748059.0,120.0,5.0,10.0,Delzz,kiljaeden,9.0
147,Horde,rivalry,6.0,161214664.0,117.0,6.0,2.0,Evoxjai,kiljaeden,9.0
148,Horde,rivalry,2.0,161440554.0,110.0,8.0,10.0,Popsicles,kiljaeden,9.0
149,Horde,rivalry,5.0,161977763.0,110.0,10.0,8.0,Equivalent,kiljaeden,9.0
150,Horde,rivalry,6.0,162992985.0,120.0,3.0,6.0,Sentury,kiljaeden,9.0
151,Horde,rivalry,6.0,163269473.0,110.0,3.0,2.0,Vanerial,kiljaeden,9.0
152,Horde,rivalry,1.0,163723731.0,120.0,1.0,9.0,Soda,kiljaeden,9.0
153,Horde,rivalry,5.0,163909636.0,120.0,9.0,10.0,Levelgranter,kiljaeden,9.0
154,Horde,rivalry,6.0,164309310.0,120.0,4.0,10.0,Vonull,kiljaeden,9.0
155,Horde,rivalry,2.0,165022080.0,120.0,5.0,10.0,Friendly,kiljaeden,9.0
156,Horde,rivalry,6.0,168088279.0,120.0,2.0,10.0,Zenixa,kiljaeden,9.0
157,Horde,rivalry,6.0,168096466.0,110.0,6.0,10.0,Erublight,kiljaeden,9.0
158,Horde,rivalry,6.0,168276342.0,120.0,1.0,10.0,Voidrage,kiljaeden,9.0
159,Horde,rivalry,6.0,168337934.0,110.0,5.0,10.0,Talveera,kiljaeden,9.0
160,Horde,rivalry,6.0,168889533.0,110.0,4.0,5.0,Zayyne,kiljaeden,9.0
161,Horde,rivalry,3.0,169356655.0,100.0,6.0,10.0,Paddington,kiljaeden,9.0
162,Horde,rivalry,1.0,169369551.0,120.0,11.0,6.0,Eau,kiljaeden,9.0
163,Horde,rivalry,1.0,169947316.0,120.0,3.0,26.0,Huit,kiljaeden,9.0
164,Horde,rivalry,6.0,171157367.0,77.0,1.0,26.0,Cleaverage,kiljaeden,9.0
165,Horde,rivalry,6.0,172067480.0,120.0,11.0,31.0,Wildsong,kiljaeden,9.0
166,Horde,rivalry,4.0,172315074.0,103.0,4.0,10.0,Stabio,kiljaeden,9.0
167,Horde,rivalry,5.0,173883325.0,120.0,11.0,6.0,Evojai,kiljaeden,9.0
168,Horde,rivalry,3.0,174758752.0,110.0,12.0,10.0,Haxington,kiljaeden,9.0
169,Horde,rivalry,6.0,174762811.0,120.0,12.0,10.0,Eazylee,kiljaeden,9.0
170,Horde,rivalry,5.0,174820987.0,110.0,12.0,10.0,Demorla,kiljaeden,9.0
171,Horde,rivalry,5.0,174862938.0,120.0,12.0,10.0,Voidthirst,kiljaeden,9.0
172,Horde,rivalry,6.0,174908036.0,110.0,12.0,10.0,Yfa,kiljaeden,9.0
173,Horde,rivalry,6.0,174910475.0,120.0,12.0,10.0,Trexxi,kiljaeden,9.0
174,Horde,rivalry,6.0,174915734.0,110.0,12.0,10.0,Scaryjerry,kiljaeden,9.0
175,Horde,rivalry,6.0,174991264.0,112.0,12.0,10.0,Hotdhunter,kiljaeden,9.0
176,Horde,rivalry,5.0,175374562.0,110.0,4.0,10.0,Improv,kiljaeden,9.0
177,Horde,rivalry,6.0,175444430.0,111.0,9.0,10.0,Hm,kiljaeden,9.0
178,Horde,rivalry,3.0,175514559.0,110.0,4.0,10.0,Haxpaxette,kiljaeden,9.0
179,Horde,rivalry,2.0,175569471.0,120.0,11.0,6.0,Yorman,kiljaeden,9.0
180,Horde,rivalry,5.0,175680493.0,120.0,3.0,2.0,Magetta,kiljaeden,9.0
181,Horde,rivalry,1.0,176079845.0,120.0,2.0,31.0,Nv,kiljaeden,9.0
182,Horde,rivalry,5.0,176644287.0,120.0,8.0,10.0,Authentic,kiljaeden,9.0
183,Horde,rivalry,5.0,176752125.0,111.0,12.0,10.0,Clairreon,kiljaeden,9.0
184,Horde,rivalry,6.0,176767369.0,116.0,10.0,10.0,Ln,kiljaeden,9.0
185,Horde,rivalry,6.0,177104393.0,110.0,11.0,8.0,Rynoa,kiljaeden,9.0
186,Horde,rivalry,5.0,177612900.0,120.0,6.0,10.0,Kardiak,kiljaeden,9.0
187,Horde,rivalry,6.0,178332426.0,120.0,8.0,8.0,Blueflamee,kiljaeden,9.0
188,Horde,rivalry,6.0,179275521.0,46.0,3.0,10.0,Evangélos,kiljaeden,9.0
189,Horde,rivalry,6.0,180364211.0,120.0,3.0,31.0,Jagerwerks,kiljaeden,9.0
190,Horde,rivalry,6.0,180692867.0,110.0,8.0,8.0,Renamednerd,kiljaeden,9.0
191,Horde,rivalry,5.0,180693393.0,110.0,9.0,5.0,Memeggrrll,kiljaeden,9.0
192,Horde,rivalry,6.0,180696703.0,120.0,6.0,10.0,Akwi,kiljaeden,9.0
193,Horde,rivalry,5.0,180696755.0,120.0,11.0,31.0,Utsugi,kiljaeden,9.0
194,Horde,rivalry,6.0,180697765.0,120.0,12.0,10.0,Nooks,kiljaeden,9.0
195,Horde,rivalry,6.0,180697925.0,120.0,3.0,10.0,Lul,kiljaeden,9.0
196,Horde,rivalry,6.0,180698918.0,120.0,12.0,10.0,Af,kiljaeden,9.0
197,Horde,rivalry,6.0,180699227.0,120.0,8.0,10.0,Aeverence,kiljaeden,9.0
198,Horde,rivalry,5.0,180700518.0,120.0,5.0,10.0,Holybyn,kiljaeden,9.0
199,Horde,rivalry,6.0,180704380.0,120.0,11.0,8.0,Byndruid,kiljaeden,9.0
200,Horde,rivalry,6.0,180754756.0,112.0,7.0,2.0,Byntotem,kiljaeden,9.0
201,Horde,rivalry,6.0,180781900.0,120.0,6.0,6.0,Hotdeekay,kiljaeden,9.0
202,Horde,rivalry,5.0,180944604.0,120.0,5.0,10.0,Aeverencez,kiljaeden,9.0
203,Horde,rivalry,5.0,180952296.0,116.0,8.0,10.0,Vprz,kiljaeden,9.0
204,Horde,rivalry,6.0,181011200.0,120.0,2.0,10.0,Mindboggling,kiljaeden,9.0
205,Horde,rivalry,6.0,181011587.0,120.0,11.0,8.0,Lel,kiljaeden,9.0
206,Horde,rivalry,6.0,181073650.0,120.0,4.0,10.0,Kada,kiljaeden,9.0
207,Horde,rivalry,6.0,181144858.0,120.0,3.0,2.0,Utsewgi,kiljaeden,9.0
208,Horde,rivalry,6.0,181214953.0,120.0,7.0,35.0,Vulkwi,kiljaeden,9.0
209,Horde,rivalry,5.0,181248431.0,120.0,11.0,8.0,Subspacexd,kiljaeden,9.0
210,Horde,rivalry,6.0,181296901.0,96.0,3.0,10.0,Aev,kiljaeden,9.0
211,Horde,rivalry,6.0,181303881.0,120.0,10.0,10.0,Fistbyn,kiljaeden,9.0
212,Horde,rivalry,6.0,181589651.0,110.0,12.0,10.0,Spacesub,kiljaeden,9.0
213,Horde,rivalry,5.0,181683260.0,120.0,8.0,2.0,Entrepidm,kiljaeden,9.0
214,Horde,rivalry,6.0,181904011.0,110.0,2.0,6.0,Entrepidp,kiljaeden,9.0
215,Horde,rivalry,5.0,181940379.0,120.0,10.0,28.0,Idling,kiljaeden,9.0
216,Horde,rivalry,6.0,182026550.0,120.0,10.0,27.0,Monkwi,kiljaeden,9.0
217,Horde,rivalry,6.0,182174397.0,120.0,10.0,10.0,Bindmoggling,kiljaeden,9.0
218,Horde,rivalry,2.0,182293342.0,20.0,4.0,10.0,Imtoxic,kiljaeden,9.0
219,Horde,rivalry,5.0,182350752.0,120.0,5.0,10.0,Adezero,kiljaeden,9.0
220,Horde,rivalry,6.0,182440113.0,31.0,5.0,10.0,Baifelicia,kiljaeden,9.0
221,Horde,rivalry,6.0,182476021.0,120.0,5.0,31.0,Undying,kiljaeden,9.0
222,Horde,rivalry,6.0,182482828.0,120.0,1.0,9.0,Awki,kiljaeden,9.0
223,Horde,rivalry,6.0,182505120.0,120.0,3.0,2.0,Svh,kiljaeden,9.0
224,Horde,rivalry,6.0,182725082.0,113.0,11.0,6.0,Evanbear,kiljaeden,9.0
225,Horde,rivalry,6.0,182725826.0,120.0,9.0,10.0,Adelockk,kiljaeden,9.0
226,Horde,rivalry,5.0,182750986.0,110.0,5.0,10.0,Mystikall,kiljaeden,9.0
227,Horde,rivalry,6.0,182776483.0,110.0,4.0,10.0,Zaazzuu,kiljaeden,9.0
228,Horde,rivalry,4.0,182787877.0,120.0,5.0,10.0,Healingmania,kiljaeden,9.0
229,Horde,rivalry,6.0,182794822.0,120.0,5.0,10.0,Diskwi,kiljaeden,9.0
230,Horde,rivalry,6.0,182857050.0,110.0,4.0,2.0,Entrepidr,kiljaeden,9.0
231,Horde,rivalry,5.0,183025774.0,120.0,12.0,10.0,Verceus,kiljaeden,9.0
232,Horde,rivalry,5.0,183260998.0,110.0,1.0,2.0,Scottanium,kiljaeden,9.0
233,Horde,rivalry,5.0,183343621.0,120.0,7.0,2.0,Cobber,kiljaeden,9.0
234,Horde,rivalry,6.0,183426267.0,110.0,9.0,2.0,Entrepidw,kiljaeden,9.0
235,Horde,rivalry,5.0,183443066.0,110.0,12.0,10.0,Stargates,kiljaeden,9.0
236,Horde,rivalry,6.0,183579322.0,120.0,12.0,10.0,Illsong,kiljaeden,9.0
237,Horde,rivalry,6.0,183590735.0,120.0,6.0,2.0,Bluesteel,kiljaeden,9.0
238,Horde,rivalry,5.0,183600141.0,120.0,10.0,10.0,Bailey,kiljaeden,9.0
239,Horde,rivalry,5.0,183713890.0,120.0,7.0,6.0,Phavikoos,kiljaeden,9.0
240,Horde,rivalry,5.0,183718288.0,120.0,2.0,10.0,Burningchaos,kiljaeden,9.0
241,Horde,rivalry,6.0,183773423.0,120.0,7.0,6.0,Bluelement,kiljaeden,9.0
242,Horde,rivalry,6.0,183773513.0,120.0,1.0,10.0,Blueflame,kiljaeden,9.0
243,Horde,rivalry,6.0,183802495.0,120.0,11.0,6.0,Phavicuz,kiljaeden,9.0
244,Horde,rivalry,6.0,183968178.0,120.0,8.0,10.0,Peestain,kiljaeden,9.0
245,Horde,rivalry,6.0,184017773.0,115.0,9.0,27.0,Lockwi,kiljaeden,9.0
246,Horde,rivalry,4.0,184017809.0,110.0,10.0,27.0,Yukiom,kiljaeden,9.0
247,Horde,rivalry,5.0,184192745.0,110.0,7.0,2.0,Hbsham,kiljaeden,9.0
248,Horde,rivalry,6.0,184245682.0,120.0,8.0,27.0,Kaji,kiljaeden,9.0
249,Horde,rivalry,6.0,184246686.0,110.0,2.0,10.0,Mitsuko,kiljaeden,9.0
250,Horde,rivalry,4.0,184265650.0,120.0,1.0,2.0,Whirlwind,kiljaeden,9.0
251,Horde,rivalry,6.0,184374044.0,110.0,7.0,8.0,Cobbin,kiljaeden,9.0
252,Horde,rivalry,2.0,184398343.0,120.0,1.0,28.0,Thiccgril,kiljaeden,9.0
253,Horde,rivalry,6.0,184459678.0,120.0,7.0,31.0,Stormlash,kiljaeden,9.0
254,Horde,rivalry,6.0,184501870.0,111.0,8.0,27.0,Laundryman,kiljaeden,9.0
255,Horde,rivalry,6.0,184563526.0,110.0,9.0,27.0,Nìghtblood,kiljaeden,9.0
256,Horde,rivalry,6.0,184836526.0,110.0,11.0,8.0,Crazyforcats,kiljaeden,9.0
257,Horde,rivalry,6.0,184904900.0,110.0,5.0,27.0,Holyloisa,kiljaeden,9.0
258,Horde,rivalry,6.0,184986292.0,61.0,9.0,27.0,Yutaka,kiljaeden,9.0
259,Horde,rivalry,6.0,185094686.0,110.0,11.0,8.0,Leafyo,kiljaeden,9.0
260,Horde,rivalry,6.0,185113414.0,120.0,5.0,10.0,Baeleigh,kiljaeden,9.0
261,Horde,rivalry,6.0,185150723.0,115.0,6.0,10.0,Bloodstain,kiljaeden,9.0
262,Horde,rivalry,6.0,185234179.0,84.0,2.0,10.0,Anidiot,kiljaeden,9.0
263,Horde,rivalry,6.0,185310567.0,120.0,8.0,27.0,Possiblyakwi,kiljaeden,9.0
264,Horde,rivalry,2.0,185330068.0,120.0,1.0,2.0,Thunderzwar,kiljaeden,9.0
265,Horde,rivalry,2.0,185330073.0,113.0,6.0,6.0,Theforgotten,kiljaeden,9.0
266,Horde,rivalry,6.0,185481518.0,120.0,11.0,6.0,Trêesus,kiljaeden,9.0
