,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
13009,Alliance,the-veil,6.0,194126358.0,120.0,11.0,4.0,Balael,stormrage,60.0
13010,Alliance,the-veil,6.0,194488382.0,120.0,6.0,1.0,Karkata,stormrage,60.0
13011,Alliance,the-veil,6.0,194610315.0,120.0,9.0,29.0,Tyinthor,stormrage,60.0
13012,Alliance,the-veil,6.0,194951621.0,120.0,1.0,1.0,Meze,stormrage,60.0
13013,Alliance,the-veil,6.0,195035652.0,1.0,8.0,1.0,Boipusy,stormrage,60.0
13014,Alliance,the-veil,6.0,195449562.0,120.0,4.0,29.0,Mohv,stormrage,60.0
13015,Alliance,the-veil,2.0,195458199.0,120.0,2.0,30.0,Qwirk,stormrage,60.0
13016,Alliance,the-veil,6.0,195704974.0,120.0,8.0,1.0,Aakron,stormrage,60.0
13017,Alliance,the-veil,2.0,195975679.0,120.0,4.0,1.0,Needyone,stormrage,60.0
13018,Alliance,the-veil,6.0,196065087.0,120.0,1.0,37.0,Nanognome,stormrage,60.0
13019,Alliance,the-veil,6.0,196822522.0,120.0,11.0,4.0,Milk,stormrage,60.0
13020,Alliance,the-veil,6.0,196907735.0,120.0,9.0,1.0,Forolas,stormrage,60.0
13021,Alliance,the-veil,6.0,196937183.0,120.0,6.0,3.0,Maleagent,stormrage,60.0
13022,Alliance,the-veil,0.0,197036868.0,120.0,6.0,1.0,Zhahia,stormrage,60.0
13023,Alliance,the-veil,2.0,197885663.0,120.0,4.0,7.0,Grymkin,stormrage,60.0
13024,Alliance,the-veil,6.0,198064251.0,120.0,12.0,4.0,Blindmonarch,stormrage,60.0
13025,Alliance,the-veil,3.0,198087840.0,120.0,11.0,4.0,Oliveowl,stormrage,60.0
13026,Alliance,the-veil,6.0,198248372.0,120.0,2.0,1.0,Retboi,stormrage,60.0
13027,Alliance,the-veil,6.0,198311431.0,48.0,3.0,34.0,Surferjoe,stormrage,60.0
13028,Alliance,the-veil,6.0,198390234.0,120.0,11.0,22.0,Vinshifts,stormrage,60.0
13029,Alliance,the-veil,6.0,198444002.0,120.0,6.0,4.0,Mithxa,stormrage,60.0
13030,Alliance,the-veil,6.0,199179846.0,120.0,2.0,34.0,Stackanvil,stormrage,60.0
13031,Alliance,the-veil,2.0,199213030.0,120.0,10.0,34.0,Tynmara,stormrage,60.0
13032,Alliance,the-veil,6.0,199493952.0,120.0,8.0,1.0,Monn,stormrage,60.0
13033,Alliance,the-veil,6.0,199808613.0,120.0,12.0,4.0,Galenmarek,stormrage,60.0
13034,Alliance,the-veil,6.0,200129561.0,120.0,1.0,1.0,Zachw,stormrage,60.0
13035,Alliance,the-veil,6.0,200375212.0,120.0,9.0,29.0,Ophalia,stormrage,60.0
13036,Alliance,the-veil,7.0,200421333.0,120.0,4.0,1.0,Vierix,stormrage,60.0
13037,Alliance,the-veil,6.0,200492673.0,120.0,2.0,1.0,Gowaine,stormrage,60.0
13038,Alliance,the-veil,2.0,200566986.0,120.0,2.0,30.0,Veoxthree,stormrage,60.0
13039,Alliance,the-veil,6.0,200608339.0,120.0,4.0,29.0,Roguesrane,stormrage,60.0
13040,Alliance,the-veil,2.0,200615189.0,120.0,3.0,29.0,Veoxfive,stormrage,60.0
13041,Alliance,the-veil,2.0,200624019.0,110.0,3.0,34.0,Deadloce,stormrage,60.0
13042,Alliance,the-veil,6.0,200649803.0,120.0,10.0,29.0,Panther,stormrage,60.0
13043,Alliance,the-veil,6.0,200965581.0,120.0,7.0,11.0,Aifah,stormrage,60.0
13044,Alliance,the-veil,6.0,201012395.0,120.0,1.0,34.0,Völldir,stormrage,60.0
13045,Alliance,the-veil,6.0,201022615.0,120.0,5.0,4.0,Saphyron,stormrage,60.0
13046,Alliance,the-veil,6.0,201101505.0,120.0,2.0,1.0,Grayswindir,stormrage,60.0
13047,Alliance,the-veil,6.0,201101807.0,120.0,10.0,25.0,Sûdz,stormrage,60.0
13048,Alliance,the-veil,6.0,201184322.0,120.0,8.0,1.0,Odmrozenie,stormrage,60.0
13049,Alliance,the-veil,6.0,201198375.0,22.0,4.0,34.0,Thoriam,stormrage,60.0
13050,Alliance,the-veil,2.0,201218468.0,120.0,7.0,34.0,Veoxeight,stormrage,60.0
13051,Alliance,the-veil,6.0,201236414.0,120.0,2.0,1.0,Tiggertoo,stormrage,60.0
13052,Alliance,the-veil,6.0,201237493.0,120.0,5.0,3.0,Betzey,stormrage,60.0
13053,Alliance,the-veil,6.0,201237538.0,120.0,12.0,4.0,Bakasuran,stormrage,60.0
13054,Alliance,the-veil,6.0,201261522.0,120.0,2.0,11.0,Talechaser,stormrage,60.0
13055,Alliance,the-veil,6.0,201268976.0,120.0,11.0,4.0,Moghruith,stormrage,60.0
13056,Alliance,the-veil,6.0,201269005.0,116.0,3.0,4.0,Lanset,stormrage,60.0
13057,Alliance,the-veil,6.0,201274763.0,120.0,12.0,4.0,Ellissya,stormrage,60.0
13058,Alliance,the-veil,6.0,201322115.0,120.0,8.0,30.0,November,stormrage,60.0
13059,Alliance,the-veil,3.0,201343796.0,120.0,12.0,4.0,Sâphyre,stormrage,60.0
13060,Alliance,the-veil,6.0,201348740.0,120.0,2.0,30.0,Jéstyr,stormrage,60.0
13061,Alliance,the-veil,6.0,201397883.0,120.0,11.0,4.0,Cryptogram,stormrage,60.0
13062,Alliance,the-veil,6.0,201429395.0,120.0,8.0,32.0,Sinthas,stormrage,60.0
13063,Alliance,the-veil,6.0,201442222.0,91.0,9.0,29.0,Runewitch,stormrage,60.0
13064,Alliance,the-veil,6.0,201446755.0,120.0,1.0,34.0,Miopatie,stormrage,60.0
13065,Alliance,the-veil,6.0,201449404.0,120.0,11.0,32.0,Notoriousbïg,stormrage,60.0
13066,Alliance,the-veil,6.0,201460021.0,120.0,11.0,4.0,Kayzel,stormrage,60.0
13067,Alliance,the-veil,3.0,201484455.0,120.0,3.0,1.0,Borntauren,stormrage,60.0
13068,Alliance,the-veil,6.0,201557044.0,120.0,1.0,4.0,Jalarii,stormrage,60.0
13069,Alliance,the-veil,1.0,201570088.0,1.0,4.0,1.0,Veilrecruit,stormrage,60.0
13070,Alliance,the-veil,1.0,201570162.0,1.0,1.0,1.0,Veilgbank,stormrage,60.0
13071,Alliance,the-veil,6.0,201571851.0,120.0,9.0,1.0,Såph,stormrage,60.0
13072,Alliance,the-veil,6.0,201599742.0,47.0,4.0,34.0,Wielomiesnio,stormrage,60.0
13073,Alliance,the-veil,5.0,201626720.0,120.0,3.0,3.0,Blankey,stormrage,60.0
13074,Alliance,the-veil,6.0,201662733.0,120.0,4.0,7.0,Justthanos,stormrage,60.0
13075,Alliance,the-veil,6.0,201718963.0,120.0,1.0,32.0,Bornwicked,stormrage,60.0
13076,Alliance,the-veil,2.0,201776317.0,120.0,10.0,34.0,Clôud,stormrage,60.0
13077,Alliance,the-veil,6.0,201789351.0,120.0,12.0,4.0,Teribadd,stormrage,60.0
13078,Alliance,the-veil,6.0,201801194.0,120.0,7.0,25.0,Foxkyn,stormrage,60.0
13079,Alliance,the-veil,6.0,201805681.0,120.0,11.0,22.0,Saphriud,stormrage,60.0
13080,Alliance,the-veil,6.0,201938590.0,120.0,12.0,4.0,Crbndemon,stormrage,60.0
13081,Alliance,the-veil,4.0,202097239.0,120.0,10.0,4.0,Elestria,stormrage,60.0
13082,Alliance,the-veil,7.0,202139856.0,120.0,2.0,30.0,Auriéle,stormrage,60.0
13083,Alliance,the-veil,2.0,202467561.0,52.0,11.0,32.0,Veoxthirteen,stormrage,60.0
13084,Alliance,the-veil,6.0,202488863.0,120.0,4.0,4.0,Kara,stormrage,60.0
13085,Alliance,the-veil,2.0,202636632.0,120.0,1.0,1.0,Eferhild,stormrage,60.0
13086,Alliance,the-veil,2.0,202691272.0,120.0,1.0,25.0,Anaideia,stormrage,60.0
13087,Alliance,the-veil,6.0,203114775.0,34.0,9.0,34.0,Thrizzer,stormrage,60.0
13088,Alliance,the-veil,6.0,203948155.0,120.0,1.0,30.0,Réván,stormrage,60.0
13089,Alliance,the-veil,3.0,204577604.0,120.0,2.0,30.0,Lilocelot,stormrage,60.0
13090,Alliance,the-veil,6.0,204610883.0,120.0,2.0,1.0,Jizzneyworld,stormrage,60.0
13091,Alliance,the-veil,6.0,204725104.0,120.0,10.0,29.0,Proya,stormrage,60.0
13092,Alliance,the-veil,7.0,204970573.0,120.0,11.0,32.0,Hotndirty,stormrage,60.0
13093,Alliance,the-veil,3.0,205090687.0,120.0,7.0,3.0,Flozap,stormrage,60.0
13094,Alliance,the-veil,6.0,205793740.0,120.0,8.0,29.0,Pirosis,stormrage,60.0
13095,Alliance,the-veil,6.0,205810931.0,120.0,7.0,3.0,Adräs,stormrage,60.0
13096,Alliance,the-veil,6.0,205931690.0,120.0,5.0,29.0,Holyvin,stormrage,60.0
13097,Alliance,the-veil,6.0,206033789.0,120.0,1.0,7.0,Pixziedust,stormrage,60.0
13098,Alliance,the-veil,6.0,206049926.0,120.0,3.0,11.0,Tycorr,stormrage,60.0
13099,Alliance,the-veil,6.0,206108425.0,120.0,12.0,4.0,Deinde,stormrage,60.0
13100,Alliance,the-veil,6.0,206138338.0,120.0,4.0,1.0,Qinova,stormrage,60.0
13101,Alliance,the-veil,6.0,206187292.0,120.0,12.0,4.0,Grenarth,stormrage,60.0
13102,Alliance,the-veil,6.0,206375951.0,120.0,11.0,32.0,Arishok,stormrage,60.0
13103,Alliance,the-veil,6.0,206391718.0,120.0,4.0,1.0,Nitrogen,stormrage,60.0
13104,Alliance,the-veil,6.0,206526323.0,120.0,3.0,1.0,Casualcarl,stormrage,60.0
13105,Alliance,the-veil,6.0,206551740.0,48.0,9.0,29.0,Foulmilk,stormrage,60.0
13106,Alliance,the-veil,6.0,206685965.0,120.0,8.0,1.0,Noobraka,stormrage,60.0
13107,Alliance,the-veil,6.0,206685972.0,120.0,9.0,7.0,Antiquark,stormrage,60.0
13108,Alliance,the-veil,3.0,206706506.0,120.0,11.0,4.0,Kynawrath,stormrage,60.0
13109,Alliance,the-veil,6.0,206707787.0,120.0,6.0,29.0,Alibi,stormrage,60.0
13110,Alliance,the-veil,2.0,206722799.0,120.0,9.0,29.0,Blasphyme,stormrage,60.0
13111,Alliance,the-veil,6.0,206728563.0,29.0,11.0,4.0,Melybroon,stormrage,60.0
13112,Alliance,the-veil,6.0,206750547.0,120.0,1.0,4.0,Kitechimia,stormrage,60.0
13113,Alliance,the-veil,6.0,206838546.0,120.0,6.0,1.0,Vülthür,stormrage,60.0
13114,Alliance,the-veil,6.0,206851003.0,120.0,10.0,1.0,Nitrogena,stormrage,60.0
13115,Alliance,the-veil,3.0,206872614.0,120.0,4.0,4.0,Lazyspray,stormrage,60.0
13116,Alliance,the-veil,6.0,206885531.0,120.0,10.0,1.0,Avete,stormrage,60.0
13117,Alliance,the-veil,6.0,206961415.0,120.0,9.0,22.0,Tycow,stormrage,60.0
13118,Alliance,the-veil,6.0,206983052.0,120.0,11.0,4.0,Hotmilk,stormrage,60.0
13119,Alliance,the-veil,6.0,207054160.0,120.0,2.0,1.0,Tyveris,stormrage,60.0
13120,Alliance,the-veil,3.0,207097335.0,120.0,4.0,29.0,Zõey,stormrage,60.0
13121,Alliance,the-veil,6.0,207174563.0,67.0,11.0,22.0,Yoella,stormrage,60.0
13122,Alliance,the-veil,3.0,207265635.0,120.0,2.0,1.0,Backarm,stormrage,60.0
13123,Alliance,the-veil,6.0,207305543.0,120.0,2.0,1.0,Milkz,stormrage,60.0
13124,Alliance,the-veil,6.0,207358168.0,120.0,5.0,1.0,Nitrogeni,stormrage,60.0
13125,Alliance,the-veil,6.0,207487254.0,120.0,2.0,1.0,Trblyhrbl,stormrage,60.0
13126,Alliance,the-veil,6.0,207487419.0,120.0,2.0,1.0,Helbretch,stormrage,60.0
13127,Alliance,the-veil,2.0,207610357.0,105.0,11.0,32.0,Makeshyft,stormrage,60.0
13128,Alliance,the-veil,6.0,207619847.0,120.0,11.0,4.0,Mørphïne,stormrage,60.0
13129,Alliance,the-veil,6.0,207729947.0,120.0,1.0,29.0,Metus,stormrage,60.0
13130,Alliance,the-veil,6.0,207808095.0,120.0,6.0,1.0,Pouder,stormrage,60.0
13131,Alliance,the-veil,7.0,207858867.0,120.0,4.0,29.0,Vaylenfel,stormrage,60.0
13132,Alliance,the-veil,6.0,207964135.0,120.0,4.0,4.0,Nefrìt,stormrage,60.0
13133,Alliance,the-veil,6.0,208120035.0,120.0,12.0,4.0,Greenbeauty,stormrage,60.0
13134,Alliance,the-veil,3.0,208193520.0,120.0,1.0,4.0,Drakenshield,stormrage,60.0
13135,Alliance,the-veil,6.0,208223604.0,120.0,12.0,4.0,Repzz,stormrage,60.0
13136,Alliance,the-veil,6.0,208342084.0,120.0,6.0,34.0,Chonkydwarf,stormrage,60.0
13137,Alliance,the-veil,5.0,208342165.0,120.0,3.0,1.0,Legðlas,stormrage,60.0
13138,Alliance,the-veil,6.0,208342249.0,120.0,5.0,29.0,Dôctordeäth,stormrage,60.0
13139,Alliance,the-veil,5.0,208379538.0,120.0,12.0,4.0,Dshana,stormrage,60.0
13140,Alliance,the-veil,6.0,208406496.0,120.0,11.0,4.0,Yousobaka,stormrage,60.0
13141,Alliance,the-veil,6.0,208461133.0,120.0,11.0,4.0,Mindazi,stormrage,60.0
13142,Alliance,the-veil,6.0,208667599.0,120.0,12.0,4.0,Lagürtha,stormrage,60.0
13143,Alliance,the-veil,6.0,208774274.0,120.0,10.0,29.0,Voidmonarch,stormrage,60.0
13144,Alliance,the-veil,2.0,208836314.0,43.0,1.0,37.0,Veoxfourteen,stormrage,60.0
13145,Alliance,the-veil,6.0,208885177.0,113.0,10.0,11.0,Arhatfist,stormrage,60.0
13146,Alliance,the-veil,6.0,208892393.0,120.0,6.0,25.0,Twilight,stormrage,60.0
13147,Alliance,the-veil,3.0,208941351.0,120.0,12.0,4.0,Izanâmi,stormrage,60.0
13148,Alliance,the-veil,6.0,209084641.0,120.0,9.0,22.0,Anûbis,stormrage,60.0
13149,Alliance,the-veil,6.0,209085057.0,120.0,2.0,1.0,Phacepalm,stormrage,60.0
13150,Alliance,the-veil,3.0,209129169.0,120.0,1.0,1.0,Arthasjcj,stormrage,60.0
13151,Alliance,the-veil,6.0,209235145.0,120.0,7.0,3.0,Brïm,stormrage,60.0
13152,Alliance,the-veil,6.0,209334900.0,120.0,2.0,1.0,Hòrùs,stormrage,60.0
13153,Alliance,the-veil,6.0,209356342.0,120.0,6.0,29.0,Alberona,stormrage,60.0
13154,Alliance,the-veil,6.0,209364770.0,120.0,10.0,25.0,Czarinatokyo,stormrage,60.0
13155,Alliance,the-veil,6.0,209379157.0,120.0,9.0,29.0,Aedreth,stormrage,60.0
13156,Alliance,the-veil,6.0,209379159.0,120.0,11.0,4.0,Aederia,stormrage,60.0
13157,Alliance,the-veil,6.0,209379161.0,120.0,5.0,4.0,Aelandre,stormrage,60.0
13158,Alliance,the-veil,5.0,209379175.0,120.0,8.0,4.0,Aedred,stormrage,60.0
13159,Alliance,the-veil,6.0,209380245.0,120.0,9.0,29.0,Brimbabe,stormrage,60.0
13160,Alliance,the-veil,6.0,209478047.0,120.0,1.0,7.0,Warbannerbtw,stormrage,60.0
13161,Alliance,the-veil,6.0,209482051.0,120.0,7.0,11.0,Wôlfie,stormrage,60.0
13162,Alliance,the-veil,6.0,209588455.0,120.0,8.0,4.0,Wydower,stormrage,60.0
13163,Alliance,the-veil,4.0,209629235.0,120.0,11.0,32.0,Stârscreâm,stormrage,60.0
13164,Alliance,the-veil,6.0,209651165.0,120.0,2.0,1.0,Kewpidin,stormrage,60.0
13165,Alliance,the-veil,4.0,209689981.0,120.0,11.0,4.0,Yumekage,stormrage,60.0
13166,Alliance,the-veil,6.0,209701684.0,120.0,12.0,4.0,Symenta,stormrage,60.0
13167,Alliance,the-veil,6.0,209717126.0,120.0,1.0,34.0,Álayna,stormrage,60.0
13168,Alliance,the-veil,6.0,209718987.0,120.0,5.0,22.0,Furrypaladin,stormrage,60.0
13169,Alliance,the-veil,6.0,209735156.0,120.0,11.0,4.0,Mooksie,stormrage,60.0
13170,Alliance,the-veil,2.0,209768366.0,120.0,8.0,22.0,Hotbunzz,stormrage,60.0
13171,Alliance,the-veil,6.0,209804391.0,58.0,4.0,29.0,Velaedaela,stormrage,60.0
13172,Alliance,the-veil,6.0,209856085.0,120.0,12.0,4.0,Lazyillidari,stormrage,60.0
13173,Alliance,the-veil,6.0,209860870.0,20.0,10.0,29.0,Thothickness,stormrage,60.0
13174,Alliance,the-veil,6.0,209888038.0,120.0,12.0,4.0,Kikimycat,stormrage,60.0
13175,Alliance,the-veil,6.0,209945272.0,120.0,12.0,4.0,Ðèmôñ,stormrage,60.0
13176,Alliance,the-veil,6.0,209948611.0,120.0,1.0,34.0,Spanklee,stormrage,60.0
13177,Alliance,the-veil,6.0,210134824.0,120.0,5.0,4.0,Ahnassi,stormrage,60.0
13178,Alliance,the-veil,6.0,210135695.0,120.0,10.0,1.0,Ajira,stormrage,60.0
13179,Alliance,the-veil,6.0,210293638.0,120.0,2.0,1.0,Hinatapal,stormrage,60.0
13180,Alliance,the-veil,6.0,210349950.0,120.0,4.0,1.0,Zïppa,stormrage,60.0
13181,Alliance,the-veil,6.0,210390714.0,120.0,12.0,4.0,Elkhartadam,stormrage,60.0
13182,Alliance,the-veil,6.0,210590699.0,120.0,8.0,1.0,Magitek,stormrage,60.0
13183,Alliance,the-veil,6.0,210591131.0,120.0,12.0,4.0,Keylir,stormrage,60.0
13184,Alliance,the-veil,6.0,210734435.0,62.0,2.0,34.0,Pëacekeeper,stormrage,60.0
13185,Alliance,the-veil,6.0,210773267.0,120.0,11.0,22.0,Bootilishis,stormrage,60.0
13186,Alliance,the-veil,6.0,210799021.0,120.0,12.0,4.0,Fable,stormrage,60.0
13187,Alliance,the-veil,6.0,210847192.0,120.0,8.0,29.0,Crispyy,stormrage,60.0
13188,Alliance,the-veil,6.0,210878967.0,120.0,2.0,3.0,Twelvë,stormrage,60.0
13189,Alliance,the-veil,7.0,210939625.0,111.0,8.0,29.0,Harpelle,stormrage,60.0
13190,Alliance,the-veil,6.0,211089995.0,120.0,3.0,1.0,Bôunty,stormrage,60.0
13191,Alliance,the-veil,6.0,211097372.0,120.0,5.0,29.0,Salaantra,stormrage,60.0
13192,Alliance,the-veil,6.0,211122600.0,120.0,10.0,1.0,Racismisbad,stormrage,60.0
13193,Alliance,the-veil,6.0,211146753.0,120.0,10.0,4.0,Hayyz,stormrage,60.0
13194,Alliance,the-veil,6.0,211181289.0,70.0,11.0,4.0,Stitchyy,stormrage,60.0
13195,Alliance,the-veil,6.0,211188429.0,35.0,2.0,1.0,Dvñ,stormrage,60.0
13196,Alliance,the-veil,6.0,211258904.0,80.0,1.0,11.0,Kia,stormrage,60.0
13197,Alliance,the-veil,6.0,211285872.0,120.0,3.0,29.0,Laynâ,stormrage,60.0
13198,Alliance,the-veil,2.0,211301035.0,85.0,5.0,37.0,Roboheals,stormrage,60.0
13199,Alliance,the-veil,5.0,211304722.0,120.0,11.0,4.0,Santiagoasp,stormrage,60.0
13200,Alliance,the-veil,6.0,211418223.0,120.0,7.0,34.0,Blueguyz,stormrage,60.0
13201,Alliance,the-veil,6.0,211488266.0,80.0,5.0,29.0,Ezekiël,stormrage,60.0
13202,Alliance,the-veil,7.0,211682863.0,120.0,6.0,4.0,Subartesi,stormrage,60.0
13203,Alliance,the-veil,6.0,211799359.0,120.0,1.0,1.0,Zalrend,stormrage,60.0
13204,Alliance,the-veil,6.0,211820980.0,120.0,6.0,4.0,Aetholas,stormrage,60.0
13205,Alliance,the-veil,7.0,211951871.0,120.0,3.0,4.0,Ovacor,stormrage,60.0
13206,Alliance,the-veil,6.0,211954185.0,120.0,9.0,7.0,Kittrine,stormrage,60.0
13207,Alliance,the-veil,5.0,212020011.0,120.0,3.0,1.0,Cinavarrete,stormrage,60.0
13208,Alliance,the-veil,6.0,212081262.0,120.0,11.0,4.0,Bananahannah,stormrage,60.0
13209,Alliance,the-veil,7.0,212138852.0,120.0,11.0,4.0,Xyniadruid,stormrage,60.0
13210,Alliance,the-veil,6.0,212143613.0,120.0,7.0,34.0,Clypsoh,stormrage,60.0
13211,Alliance,the-veil,6.0,212388103.0,120.0,3.0,1.0,Offlyne,stormrage,60.0
13212,Alliance,the-veil,5.0,212422893.0,120.0,3.0,7.0,Kittsie,stormrage,60.0
13213,Alliance,the-veil,7.0,212591257.0,120.0,12.0,4.0,Blindassgary,stormrage,60.0
13214,Alliance,the-veil,6.0,212664875.0,120.0,4.0,29.0,Exitiale,stormrage,60.0
13215,Alliance,the-veil,7.0,212677677.0,120.0,12.0,4.0,Demonquix,stormrage,60.0
13216,Alliance,the-veil,7.0,212712950.0,26.0,8.0,4.0,Thuggbtw,stormrage,60.0
13217,Alliance,the-veil,6.0,212767230.0,120.0,2.0,30.0,Thraca,stormrage,60.0
13218,Alliance,the-veil,7.0,212984977.0,120.0,5.0,34.0,Dabeard,stormrage,60.0
13219,Alliance,the-veil,6.0,212993123.0,120.0,9.0,1.0,Pandimonia,stormrage,60.0
13220,Alliance,the-veil,6.0,213018250.0,120.0,11.0,4.0,Endrellia,stormrage,60.0
13221,Alliance,the-veil,6.0,213028820.0,120.0,3.0,1.0,Zenyas,stormrage,60.0
13222,Alliance,the-veil,5.0,213512266.0,120.0,9.0,22.0,Xymos,stormrage,60.0
13223,Alliance,the-veil,6.0,207210609.0,120.0,9.0,1.0,Läzyspräy,stormrage,60.0
13224,Alliance,the-veil,7.0,211736204.0,120.0,2.0,1.0,Akahiro,stormrage,60.0
13225,Alliance,the-veil,5.0,211905458.0,120.0,8.0,1.0,Wizzardofozz,stormrage,60.0
13226,Alliance,the-veil,7.0,180767232.0,120.0,9.0,1.0,Tookha,stormrage,60.0
13227,Alliance,the-veil,7.0,190104827.0,120.0,12.0,4.0,Lemmiwinks,stormrage,60.0
13228,Alliance,the-veil,6.0,197743707.0,120.0,5.0,29.0,Endorsî,stormrage,60.0
13229,Alliance,the-veil,7.0,207789070.0,120.0,4.0,1.0,Rëvir,stormrage,60.0
13230,Alliance,the-veil,7.0,211245034.0,120.0,11.0,4.0,Thuntree,stormrage,60.0
13231,Alliance,rally,5.0,129733129.0,120.0,11.0,4.0,Fauna,dalaran,66.0
13232,Alliance,rally,5.0,129761227.0,120.0,1.0,1.0,Huor,dalaran,66.0
13233,Alliance,rally,5.0,129989333.0,120.0,1.0,32.0,Whiskeyjak,dalaran,66.0
13234,Alliance,rally,8.0,130128618.0,120.0,5.0,4.0,Tyshalle,dalaran,66.0
13235,Alliance,rally,8.0,130229164.0,120.0,11.0,4.0,Doodlebobber,dalaran,66.0
13236,Alliance,rally,2.0,130299363.0,120.0,3.0,4.0,Alohamora,dalaran,66.0
13237,Alliance,rally,8.0,130474703.0,120.0,1.0,22.0,Arsomal,dalaran,66.0
13238,Alliance,rally,8.0,130478336.0,120.0,5.0,29.0,Aegle,dalaran,66.0
13239,Alliance,rally,8.0,130492170.0,115.0,9.0,22.0,Valerious,dalaran,66.0
13240,Alliance,rally,9.0,130510679.0,120.0,2.0,1.0,Vua,dalaran,66.0
13241,Alliance,rally,5.0,130538633.0,120.0,3.0,37.0,Kelandriis,dalaran,66.0
13242,Alliance,rally,8.0,130635853.0,120.0,10.0,29.0,Bellours,dalaran,66.0
13243,Alliance,rally,8.0,130990340.0,120.0,5.0,1.0,Allielujah,dalaran,66.0
13244,Alliance,rally,8.0,131033175.0,120.0,1.0,1.0,Bellagracie,dalaran,66.0
13245,Alliance,rally,5.0,131094945.0,120.0,3.0,4.0,Jayleenae,dalaran,66.0
13246,Alliance,rally,5.0,131108628.0,120.0,9.0,1.0,Kittanya,dalaran,66.0
13247,Alliance,rally,6.0,131259760.0,120.0,2.0,1.0,Marolas,dalaran,66.0
13248,Alliance,rally,8.0,131273566.0,120.0,3.0,11.0,Alliedon,dalaran,66.0
13249,Alliance,rally,9.0,132187701.0,120.0,2.0,1.0,Propranolol,dalaran,66.0
13250,Alliance,rally,5.0,134111702.0,120.0,3.0,4.0,Bellateryx,dalaran,66.0
13251,Alliance,rally,5.0,138953530.0,120.0,11.0,4.0,Alliekat,dalaran,66.0
13252,Alliance,rally,5.0,139756606.0,120.0,9.0,29.0,Megerá,dalaran,66.0
13253,Alliance,rally,5.0,142390242.0,120.0,4.0,1.0,Chaneebooi,dalaran,66.0
13254,Alliance,rally,8.0,143141235.0,120.0,3.0,22.0,Gwazoo,dalaran,66.0
13255,Alliance,rally,5.0,143839873.0,120.0,1.0,1.0,Kordeus,dalaran,66.0
13256,Alliance,rally,6.0,144871372.0,120.0,3.0,4.0,Drakaera,dalaran,66.0
13257,Alliance,rally,5.0,145009070.0,120.0,3.0,3.0,Savron,dalaran,66.0
13258,Alliance,rally,8.0,147639515.0,120.0,10.0,25.0,Gwazachii,dalaran,66.0
13259,Alliance,rally,8.0,155629802.0,120.0,11.0,4.0,Ascendara,dalaran,66.0
13260,Alliance,rally,5.0,155659177.0,120.0,1.0,34.0,Páw,dalaran,66.0
13261,Alliance,rally,9.0,155948584.0,120.0,9.0,1.0,Owlmighty,dalaran,66.0
13262,Alliance,rally,5.0,155949621.0,120.0,9.0,1.0,Zulonok,dalaran,66.0
13263,Alliance,rally,5.0,156103638.0,120.0,4.0,1.0,Sunnydezus,dalaran,66.0
13264,Alliance,rally,8.0,156379687.0,120.0,2.0,1.0,Revixter,dalaran,66.0
13265,Alliance,rally,5.0,156549232.0,120.0,4.0,7.0,Zephylena,dalaran,66.0
13266,Alliance,rally,3.0,156558747.0,120.0,7.0,3.0,Pawlarity,dalaran,66.0
13267,Alliance,rally,8.0,157128517.0,120.0,5.0,30.0,Suphr,dalaran,66.0
13268,Alliance,rally,8.0,157181343.0,120.0,12.0,4.0,Jinnigii,dalaran,66.0
13269,Alliance,rally,5.0,157205398.0,120.0,12.0,4.0,Belladahna,dalaran,66.0
13270,Alliance,rally,2.0,157294893.0,120.0,12.0,4.0,Alohacantsee,dalaran,66.0
13271,Alliance,rally,8.0,157370632.0,120.0,12.0,4.0,Pàwse,dalaran,66.0
13272,Alliance,rally,5.0,157952411.0,120.0,10.0,34.0,Deriliosa,dalaran,66.0
13273,Alliance,rally,8.0,158259187.0,120.0,2.0,1.0,Avarraela,dalaran,66.0
13274,Alliance,rally,1.0,158304616.0,1.0,5.0,1.0,Bankava,dalaran,66.0
13275,Alliance,rally,8.0,158992696.0,120.0,4.0,32.0,Malgladius,dalaran,66.0
13276,Alliance,rally,8.0,159052287.0,120.0,5.0,4.0,Harambaylife,dalaran,66.0
13277,Alliance,rally,5.0,159189361.0,120.0,11.0,22.0,Helsun,dalaran,66.0
13278,Alliance,rally,5.0,159379813.0,120.0,1.0,1.0,Cheaby,dalaran,66.0
13279,Alliance,rally,5.0,159649097.0,120.0,3.0,4.0,Caztiell,dalaran,66.0
13280,Alliance,rally,8.0,159822116.0,120.0,6.0,4.0,Xantus,dalaran,66.0
13281,Alliance,rally,8.0,160213328.0,120.0,12.0,4.0,Eldillanna,dalaran,66.0
13282,Alliance,rally,5.0,160247282.0,120.0,12.0,4.0,Malashur,dalaran,66.0
13283,Alliance,rally,6.0,160804086.0,120.0,11.0,22.0,Pepeharambe,dalaran,66.0
13284,Alliance,rally,5.0,161358759.0,120.0,6.0,22.0,Whiskeydog,dalaran,66.0
13285,Alliance,rally,8.0,161460233.0,120.0,8.0,1.0,Theomere,dalaran,66.0
13286,Alliance,rally,9.0,161478088.0,120.0,1.0,1.0,Isrx,dalaran,66.0
13287,Alliance,rally,6.0,162212077.0,120.0,11.0,4.0,Memekin,dalaran,66.0
13288,Alliance,rally,6.0,162261015.0,120.0,2.0,1.0,Faradan,dalaran,66.0
