,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
12184,Alliance,concordis,9.0,196862626.0,120.0,12.0,4.0,Arlis,kiljaeden,9.0
12185,Alliance,concordis,9.0,196862665.0,120.0,9.0,22.0,Chidi,kiljaeden,9.0
12186,Alliance,concordis,9.0,196862834.0,120.0,3.0,4.0,Savannas,kiljaeden,9.0
12187,Alliance,concordis,2.0,196864627.0,120.0,8.0,32.0,Atilus,kiljaeden,9.0
12188,Alliance,concordis,8.0,196870212.0,35.0,8.0,29.0,Voidfire,kiljaeden,9.0
12189,Alliance,concordis,8.0,196870374.0,120.0,8.0,30.0,Neutrìna,kiljaeden,9.0
12190,Alliance,concordis,8.0,196890936.0,120.0,4.0,29.0,Neutrîna,kiljaeden,9.0
12191,Alliance,concordis,8.0,196906744.0,54.0,2.0,30.0,Talkamar,kiljaeden,9.0
12192,Alliance,concordis,8.0,196913503.0,120.0,12.0,4.0,Kornteen,kiljaeden,9.0
12193,Alliance,concordis,9.0,196923607.0,120.0,11.0,4.0,Xxdeathtwou,kiljaeden,9.0
12194,Alliance,concordis,9.0,196937613.0,103.0,11.0,22.0,Antaresz,kiljaeden,9.0
12195,Alliance,concordis,9.0,196937783.0,120.0,12.0,4.0,Travyd,kiljaeden,9.0
12196,Alliance,concordis,2.0,196939923.0,120.0,9.0,29.0,Meñder,kiljaeden,9.0
12197,Alliance,concordis,9.0,196950664.0,120.0,12.0,4.0,Beelzebüübz,kiljaeden,9.0
12198,Alliance,concordis,8.0,196955801.0,120.0,4.0,4.0,Zoodly,kiljaeden,9.0
12199,Alliance,concordis,9.0,196961079.0,20.0,8.0,4.0,Wwofthewest,kiljaeden,9.0
12200,Alliance,concordis,9.0,196961169.0,120.0,2.0,1.0,Berob,kiljaeden,9.0
12201,Alliance,concordis,9.0,196968294.0,120.0,4.0,4.0,Bangah,kiljaeden,9.0
12202,Alliance,concordis,5.0,196997128.0,120.0,4.0,3.0,Canklebandit,kiljaeden,9.0
12203,Alliance,concordis,8.0,196999500.0,53.0,4.0,4.0,Travydee,kiljaeden,9.0
12204,Alliance,concordis,8.0,197006364.0,120.0,2.0,1.0,Boioioioing,kiljaeden,9.0
12205,Alliance,concordis,8.0,197017463.0,120.0,7.0,34.0,Flamelasso,kiljaeden,9.0
12206,Alliance,concordis,8.0,197027647.0,120.0,10.0,7.0,Brewskichan,kiljaeden,9.0
12207,Alliance,concordis,9.0,197028618.0,120.0,10.0,7.0,Rathole,kiljaeden,9.0
12208,Alliance,concordis,8.0,197030649.0,120.0,12.0,4.0,Redshift,kiljaeden,9.0
12209,Alliance,concordis,9.0,197037212.0,120.0,4.0,1.0,Mightythorr,kiljaeden,9.0
12210,Alliance,concordis,9.0,197050333.0,120.0,6.0,4.0,Travydd,kiljaeden,9.0
12211,Alliance,concordis,9.0,197053521.0,120.0,8.0,1.0,Teayah,kiljaeden,9.0
12212,Alliance,concordis,8.0,197060711.0,120.0,6.0,32.0,Thald,kiljaeden,9.0
12213,Alliance,concordis,8.0,197090276.0,120.0,2.0,1.0,Chickynuggi,kiljaeden,9.0
12214,Alliance,concordis,8.0,197121551.0,91.0,1.0,22.0,Wàrrìor,kiljaeden,9.0
12215,Alliance,concordis,8.0,197175099.0,120.0,8.0,1.0,Tattersáil,kiljaeden,9.0
12216,Alliance,concordis,8.0,197190377.0,120.0,5.0,1.0,Aoeheals,kiljaeden,9.0
12217,Alliance,concordis,9.0,197204344.0,120.0,6.0,22.0,Necromara,kiljaeden,9.0
12218,Alliance,concordis,9.0,197218057.0,120.0,10.0,4.0,Raelyia,kiljaeden,9.0
12219,Alliance,concordis,8.0,197223827.0,78.0,10.0,32.0,Slapinator,kiljaeden,9.0
12220,Alliance,concordis,8.0,197244282.0,120.0,12.0,4.0,Anomandaris,kiljaeden,9.0
12221,Alliance,concordis,9.0,197253272.0,120.0,11.0,4.0,Kegluin,kiljaeden,9.0
12222,Alliance,concordis,9.0,197262638.0,120.0,11.0,32.0,Cutestory,kiljaeden,9.0
12223,Alliance,concordis,8.0,197270988.0,120.0,1.0,22.0,Antarex,kiljaeden,9.0
12224,Alliance,concordis,9.0,197279454.0,23.0,3.0,37.0,Coggobbler,kiljaeden,9.0
12225,Alliance,concordis,9.0,197311849.0,120.0,6.0,1.0,Souk,kiljaeden,9.0
12226,Alliance,concordis,8.0,197327491.0,120.0,11.0,32.0,Sarcosuchus,kiljaeden,9.0
12227,Alliance,concordis,9.0,197364547.0,105.0,12.0,4.0,Nasamelth,kiljaeden,9.0
12228,Alliance,concordis,8.0,197390133.0,120.0,5.0,29.0,Confuzion,kiljaeden,9.0
12229,Alliance,concordis,9.0,197395340.0,120.0,3.0,29.0,Vynestis,kiljaeden,9.0
12230,Alliance,concordis,9.0,197459012.0,120.0,12.0,4.0,Mooptarn,kiljaeden,9.0
12231,Alliance,concordis,9.0,197465652.0,66.0,6.0,29.0,Voidtoi,kiljaeden,9.0
12232,Alliance,concordis,9.0,197489383.0,120.0,6.0,29.0,Happygilmore,kiljaeden,9.0
12233,Alliance,concordis,8.0,197499139.0,120.0,12.0,4.0,Hydrohh,kiljaeden,9.0
12234,Alliance,concordis,8.0,197536222.0,120.0,3.0,29.0,Frëki,kiljaeden,9.0
12235,Alliance,concordis,8.0,197567967.0,120.0,11.0,4.0,Tweenade,kiljaeden,9.0
12236,Alliance,concordis,9.0,197572803.0,120.0,4.0,29.0,Vissendra,kiljaeden,9.0
12237,Alliance,concordis,9.0,197592482.0,120.0,1.0,4.0,Hÿydi,kiljaeden,9.0
12238,Alliance,concordis,9.0,197616534.0,120.0,8.0,34.0,Manannán,kiljaeden,9.0
12239,Alliance,concordis,8.0,197619169.0,120.0,4.0,1.0,Altäir,kiljaeden,9.0
12240,Alliance,concordis,9.0,197645353.0,23.0,3.0,4.0,Forrestnymph,kiljaeden,9.0
12241,Alliance,concordis,9.0,197659121.0,120.0,10.0,32.0,Hoffbrau,kiljaeden,9.0
12242,Alliance,concordis,9.0,197685971.0,120.0,5.0,1.0,Srxo,kiljaeden,9.0
12243,Alliance,concordis,8.0,197690121.0,120.0,9.0,37.0,Dollores,kiljaeden,9.0
12244,Alliance,concordis,9.0,197708286.0,120.0,1.0,7.0,Moodyb,kiljaeden,9.0
12245,Alliance,concordis,5.0,197715249.0,2.0,2.0,1.0,Adalynne,kiljaeden,9.0
12246,Alliance,concordis,7.0,197715398.0,120.0,5.0,4.0,Shatari,kiljaeden,9.0
12247,Alliance,concordis,9.0,197720304.0,120.0,9.0,29.0,Murderhornet,kiljaeden,9.0
12248,Alliance,concordis,9.0,197732325.0,120.0,11.0,4.0,Aloone,kiljaeden,9.0
12249,Alliance,concordis,9.0,197740085.0,75.0,8.0,1.0,Arcannia,kiljaeden,9.0
12250,Alliance,concordis,8.0,197748512.0,26.0,10.0,29.0,Raymonkgt,kiljaeden,9.0
12251,Alliance,concordis,8.0,197748535.0,120.0,5.0,30.0,Raypriestgt,kiljaeden,9.0
12252,Alliance,concordis,9.0,197782646.0,120.0,2.0,30.0,Yildian,kiljaeden,9.0
12253,Alliance,concordis,9.0,197822307.0,120.0,9.0,1.0,Warlolock,kiljaeden,9.0
12254,Alliance,concordis,9.0,197844721.0,120.0,3.0,22.0,Phros,kiljaeden,9.0
12255,Alliance,concordis,8.0,197853509.0,40.0,11.0,4.0,Sigridliv,kiljaeden,9.0
12256,Alliance,concordis,8.0,197860587.0,120.0,4.0,7.0,Dmuñ,kiljaeden,9.0
12257,Alliance,concordis,9.0,197870999.0,104.0,6.0,3.0,Bjorgan,kiljaeden,9.0
12258,Alliance,concordis,8.0,197872429.0,65.0,6.0,30.0,Kaldrogar,kiljaeden,9.0
12259,Alliance,concordis,8.0,197891678.0,120.0,2.0,1.0,Tylorrd,kiljaeden,9.0
12260,Alliance,concordis,8.0,197911909.0,120.0,2.0,34.0,Rugman,kiljaeden,9.0
12261,Alliance,concordis,9.0,197940132.0,120.0,11.0,32.0,Lazyshifty,kiljaeden,9.0
12262,Alliance,concordis,8.0,197940984.0,88.0,3.0,29.0,Suhhniped,kiljaeden,9.0
12263,Alliance,concordis,9.0,197979697.0,120.0,11.0,4.0,Katseye,kiljaeden,9.0
12264,Alliance,concordis,9.0,198000658.0,43.0,11.0,4.0,Zedekian,kiljaeden,9.0
12265,Alliance,concordis,9.0,198082691.0,120.0,11.0,32.0,Fatjoe,kiljaeden,9.0
12266,Alliance,concordis,9.0,198089879.0,107.0,12.0,4.0,Kamides,kiljaeden,9.0
12267,Alliance,concordis,8.0,198184882.0,32.0,4.0,29.0,Urmybestview,kiljaeden,9.0
12268,Alliance,concordis,9.0,164117783.0,120.0,1.0,1.0,ßóß,kiljaeden,9.0
12269,Alliance,concordis,9.0,390438.0,120.0,4.0,3.0,Arlo,kiljaeden,9.0
12270,Alliance,concordis,9.0,197806481.0,120.0,10.0,1.0,Seán,kiljaeden,9.0
12271,Alliance,concordis,9.0,165470001.0,20.0,11.0,4.0,Anthrax,kiljaeden,9.0
12272,Alliance,concordis,9.0,198192678.0,63.0,6.0,22.0,Rathknight,kiljaeden,9.0
12273,Alliance,concordis,5.0,198195373.0,104.0,12.0,4.0,Pakornplaya,kiljaeden,9.0
12274,Alliance,concordis,8.0,197421474.0,114.0,7.0,34.0,Swidler,kiljaeden,9.0
12275,Alliance,concordis,8.0,197421402.0,115.0,5.0,34.0,Ranagar,kiljaeden,9.0
12276,Horde,merely-a-setback,5.0,10866407.0,110.0,5.0,10.0,Anyways,thaurissan,3724.0
12277,Horde,merely-a-setback,6.0,14422559.0,110.0,9.0,2.0,Tback,thaurissan,3724.0
12278,Horde,merely-a-setback,8.0,17171547.0,110.0,8.0,10.0,Icy,thaurissan,3724.0
12279,Horde,merely-a-setback,5.0,21785390.0,120.0,2.0,10.0,Hajiwon,thaurissan,3724.0
12280,Horde,merely-a-setback,5.0,22607969.0,120.0,2.0,10.0,Swordbreak,thaurissan,3724.0
12281,Horde,merely-a-setback,5.0,30708902.0,110.0,1.0,2.0,Kizen,thaurissan,3724.0
12282,Horde,merely-a-setback,5.0,41696880.0,100.0,1.0,2.0,Meangry,thaurissan,3724.0
12283,Horde,merely-a-setback,5.0,43862665.0,120.0,8.0,10.0,Clomage,thaurissan,3724.0
12284,Horde,merely-a-setback,7.0,47183638.0,110.0,7.0,6.0,Joons,thaurissan,3724.0
12285,Horde,merely-a-setback,7.0,48579368.0,110.0,1.0,2.0,Tbacklol,thaurissan,3724.0
12286,Horde,merely-a-setback,6.0,49423292.0,120.0,6.0,10.0,Aerd,thaurissan,3724.0
12287,Horde,merely-a-setback,6.0,52701879.0,120.0,1.0,6.0,Buikia,thaurissan,3724.0
12288,Horde,merely-a-setback,7.0,56576279.0,110.0,5.0,10.0,Lacklustre,thaurissan,3724.0
12289,Horde,merely-a-setback,6.0,56859918.0,110.0,6.0,10.0,Lífaen,thaurissan,3724.0
12290,Horde,merely-a-setback,6.0,57723513.0,97.0,11.0,6.0,Easyways,thaurissan,3724.0
12291,Horde,merely-a-setback,5.0,58716861.0,110.0,2.0,10.0,Dnaina,thaurissan,3724.0
12292,Horde,merely-a-setback,6.0,59365350.0,91.0,11.0,6.0,Nodens,thaurissan,3724.0
12293,Horde,merely-a-setback,6.0,59472646.0,86.0,3.0,8.0,Duvian,thaurissan,3724.0
12294,Horde,merely-a-setback,6.0,59674260.0,85.0,3.0,2.0,Moonsmoo,thaurissan,3724.0
12295,Horde,merely-a-setback,7.0,61934747.0,120.0,4.0,26.0,Azduke,thaurissan,3724.0
12296,Horde,merely-a-setback,6.0,61994174.0,110.0,11.0,8.0,Zaduke,thaurissan,3724.0
12297,Horde,merely-a-setback,7.0,62154240.0,120.0,11.0,6.0,Reredrumm,thaurissan,3724.0
12298,Horde,merely-a-setback,5.0,62190401.0,100.0,9.0,5.0,Harbingr,thaurissan,3724.0
12299,Horde,merely-a-setback,6.0,66937257.0,100.0,4.0,10.0,Anakinvin,thaurissan,3724.0
12300,Horde,merely-a-setback,5.0,67004784.0,120.0,5.0,10.0,Renokreuz,thaurissan,3724.0
12301,Horde,merely-a-setback,5.0,68119024.0,96.0,5.0,10.0,Moonlis,thaurissan,3724.0
12302,Horde,merely-a-setback,6.0,68283078.0,100.0,3.0,10.0,Dnao,thaurissan,3724.0
12303,Horde,merely-a-setback,6.0,68560560.0,120.0,1.0,6.0,Ericke,thaurissan,3724.0
12304,Horde,merely-a-setback,6.0,69184238.0,107.0,9.0,5.0,Miliaderyder,thaurissan,3724.0
12305,Horde,merely-a-setback,6.0,69350083.0,120.0,4.0,2.0,Kannycus,thaurissan,3724.0
12306,Horde,merely-a-setback,3.0,69350593.0,120.0,8.0,8.0,Cannicus,thaurissan,3724.0
12307,Horde,merely-a-setback,5.0,70776559.0,110.0,7.0,9.0,Resplendent,thaurissan,3724.0
12308,Horde,merely-a-setback,7.0,71369073.0,110.0,6.0,10.0,Deysia,thaurissan,3724.0
12309,Horde,merely-a-setback,5.0,72737160.0,110.0,2.0,10.0,Vedoron,thaurissan,3724.0
12310,Horde,merely-a-setback,5.0,77395765.0,120.0,11.0,8.0,Dnamie,thaurissan,3724.0
12311,Horde,merely-a-setback,6.0,78544696.0,111.0,4.0,8.0,Hitroll,thaurissan,3724.0
12312,Horde,merely-a-setback,6.0,79158956.0,110.0,6.0,2.0,Ðisconneted,thaurissan,3724.0
12313,Horde,merely-a-setback,6.0,79394732.0,110.0,11.0,6.0,Cornbeefz,thaurissan,3724.0
12314,Horde,merely-a-setback,5.0,80044945.0,85.0,1.0,6.0,Hamthika,thaurissan,3724.0
12315,Horde,merely-a-setback,7.0,83007893.0,110.0,11.0,8.0,Treataur,thaurissan,3724.0
12316,Horde,merely-a-setback,6.0,83585222.0,110.0,8.0,5.0,Tbackqt,thaurissan,3724.0
12317,Horde,merely-a-setback,7.0,83623766.0,85.0,3.0,9.0,Sheebu,thaurissan,3724.0
12318,Horde,merely-a-setback,6.0,84443365.0,110.0,7.0,2.0,Lustoncd,thaurissan,3724.0
12319,Horde,merely-a-setback,4.0,84718979.0,120.0,4.0,10.0,Vivy,thaurissan,3724.0
12320,Horde,merely-a-setback,5.0,87790024.0,120.0,3.0,10.0,Sylvanàs,thaurissan,3724.0
12321,Horde,merely-a-setback,7.0,90100691.0,100.0,9.0,2.0,Slek,thaurissan,3724.0
12322,Horde,merely-a-setback,7.0,90117701.0,100.0,1.0,9.0,Frolick,thaurissan,3724.0
12323,Horde,merely-a-setback,2.0,90155007.0,120.0,5.0,8.0,Miåh,thaurissan,3724.0
12324,Horde,merely-a-setback,7.0,90155157.0,110.0,8.0,10.0,Azusä,thaurissan,3724.0
12325,Horde,merely-a-setback,2.0,90155817.0,110.0,6.0,2.0,Miáh,thaurissan,3724.0
12326,Horde,merely-a-setback,0.0,90159794.0,120.0,4.0,9.0,Qeb,thaurissan,3724.0
12327,Horde,merely-a-setback,7.0,90160334.0,110.0,2.0,10.0,Linnis,thaurissan,3724.0
12328,Horde,merely-a-setback,7.0,90162585.0,120.0,7.0,9.0,Poolstool,thaurissan,3724.0
12329,Horde,merely-a-setback,7.0,90221212.0,120.0,9.0,27.0,Isanova,thaurissan,3724.0
12330,Horde,merely-a-setback,7.0,90221449.0,85.0,3.0,8.0,Harbon,thaurissan,3724.0
12331,Horde,merely-a-setback,7.0,90905934.0,100.0,11.0,6.0,Sakagamii,thaurissan,3724.0
12332,Horde,merely-a-setback,7.0,91018885.0,85.0,5.0,10.0,Rhyna,thaurissan,3724.0
12333,Horde,merely-a-setback,6.0,91085452.0,85.0,6.0,10.0,Bakahime,thaurissan,3724.0
12334,Horde,merely-a-setback,5.0,91662346.0,90.0,5.0,10.0,Dasoda,thaurissan,3724.0
12335,Horde,merely-a-setback,5.0,91936873.0,96.0,9.0,5.0,Yuhana,thaurissan,3724.0
12336,Horde,merely-a-setback,5.0,92567213.0,120.0,7.0,36.0,Joukâ,thaurissan,3724.0
12337,Horde,merely-a-setback,6.0,92619278.0,120.0,4.0,2.0,Lubrication,thaurissan,3724.0
12338,Horde,merely-a-setback,6.0,92968106.0,120.0,3.0,10.0,Alinrys,thaurissan,3724.0
12339,Horde,merely-a-setback,6.0,93111235.0,85.0,4.0,10.0,Aradiana,thaurissan,3724.0
12340,Horde,merely-a-setback,6.0,93112273.0,110.0,4.0,10.0,Enalla,thaurissan,3724.0
12341,Horde,merely-a-setback,6.0,93122393.0,85.0,2.0,10.0,Scärlët,thaurissan,3724.0
12342,Horde,merely-a-setback,5.0,93666071.0,102.0,8.0,8.0,Mirr,thaurissan,3724.0
12343,Horde,merely-a-setback,7.0,94388508.0,100.0,11.0,6.0,Riddos,thaurissan,3724.0
12344,Horde,merely-a-setback,6.0,94394395.0,120.0,5.0,5.0,Doubletop,thaurissan,3724.0
12345,Horde,merely-a-setback,6.0,94530571.0,85.0,7.0,8.0,Misakä,thaurissan,3724.0
12346,Horde,merely-a-setback,2.0,94602881.0,120.0,1.0,2.0,Patchwerk,thaurissan,3724.0
12347,Horde,merely-a-setback,6.0,94652530.0,84.0,11.0,6.0,Aveta,thaurissan,3724.0
12348,Horde,merely-a-setback,5.0,94702387.0,120.0,5.0,10.0,Applets,thaurissan,3724.0
12349,Horde,merely-a-setback,6.0,94729735.0,90.0,1.0,10.0,Gtanks,thaurissan,3724.0
12350,Horde,merely-a-setback,2.0,95740417.0,100.0,7.0,9.0,Greemlin,thaurissan,3724.0
12351,Horde,merely-a-setback,7.0,96454120.0,120.0,3.0,8.0,Esseh,thaurissan,3724.0
12352,Horde,merely-a-setback,6.0,96458965.0,120.0,5.0,9.0,Ganamede,thaurissan,3724.0
12353,Horde,merely-a-setback,6.0,96471289.0,120.0,11.0,8.0,Hertzsprung,thaurissan,3724.0
12354,Horde,merely-a-setback,7.0,96545964.0,120.0,8.0,10.0,Sympathyz,thaurissan,3724.0
12355,Horde,merely-a-setback,7.0,96583058.0,100.0,7.0,26.0,Hubbub,thaurissan,3724.0
12356,Horde,merely-a-setback,2.0,96948436.0,120.0,5.0,26.0,Chakrafool,thaurissan,3724.0
12357,Horde,merely-a-setback,5.0,97787009.0,120.0,9.0,10.0,Gdead,thaurissan,3724.0
12358,Horde,merely-a-setback,5.0,98831951.0,120.0,2.0,10.0,Davó,thaurissan,3724.0
12359,Horde,merely-a-setback,6.0,98839116.0,120.0,7.0,9.0,Pcc,thaurissan,3724.0
12360,Horde,merely-a-setback,5.0,99741510.0,120.0,2.0,10.0,Obj,thaurissan,3724.0
12361,Horde,merely-a-setback,6.0,99818782.0,120.0,9.0,5.0,Deadawesome,thaurissan,3724.0
12362,Horde,merely-a-setback,6.0,99883414.0,110.0,1.0,2.0,Òrkward,thaurissan,3724.0
12363,Horde,merely-a-setback,6.0,99944223.0,83.0,2.0,10.0,Xalcifer,thaurissan,3724.0
12364,Horde,merely-a-setback,9.0,100166761.0,120.0,1.0,10.0,Bernelli,thaurissan,3724.0
12365,Horde,merely-a-setback,6.0,100187886.0,120.0,11.0,6.0,Herbinator,thaurissan,3724.0
12366,Horde,merely-a-setback,6.0,100319985.0,110.0,5.0,9.0,Milyna,thaurissan,3724.0
12367,Horde,merely-a-setback,6.0,100486375.0,120.0,6.0,10.0,Essie,thaurissan,3724.0
12368,Horde,merely-a-setback,2.0,100487852.0,120.0,8.0,10.0,Uee,thaurissan,3724.0
12369,Horde,merely-a-setback,5.0,100550684.0,120.0,5.0,9.0,Revvy,thaurissan,3724.0
12370,Horde,merely-a-setback,6.0,100887776.0,85.0,6.0,9.0,Komoe,thaurissan,3724.0
12371,Horde,merely-a-setback,6.0,101178697.0,111.0,5.0,5.0,Sympathyp,thaurissan,3724.0
12372,Horde,merely-a-setback,9.0,101216350.0,120.0,6.0,2.0,Blackxhand,thaurissan,3724.0
12373,Horde,merely-a-setback,2.0,101307241.0,120.0,6.0,6.0,Saranghae,thaurissan,3724.0
12374,Horde,merely-a-setback,6.0,101586462.0,100.0,9.0,9.0,Dnena,thaurissan,3724.0
12375,Horde,merely-a-setback,6.0,101904795.0,85.0,4.0,5.0,Unìquè,thaurissan,3724.0
12376,Horde,merely-a-setback,2.0,102026932.0,120.0,3.0,8.0,Cfd,thaurissan,3724.0
12377,Horde,merely-a-setback,9.0,102545582.0,120.0,2.0,6.0,Ipo,thaurissan,3724.0
12378,Horde,merely-a-setback,6.0,102639243.0,120.0,6.0,10.0,Angelkiss,thaurissan,3724.0
12379,Horde,merely-a-setback,6.0,102931138.0,120.0,8.0,10.0,Arlexie,thaurissan,3724.0
12380,Horde,merely-a-setback,6.0,103143198.0,103.0,4.0,5.0,Sympathyr,thaurissan,3724.0
12381,Horde,merely-a-setback,6.0,103411911.0,70.0,3.0,9.0,Sympathyh,thaurissan,3724.0
12382,Horde,merely-a-setback,6.0,103815117.0,69.0,6.0,10.0,Yuyoyuppe,thaurissan,3724.0
12383,Horde,merely-a-setback,6.0,104154819.0,120.0,2.0,10.0,Lyndre,thaurissan,3724.0
12384,Horde,merely-a-setback,5.0,104532606.0,100.0,6.0,9.0,Frylestius,thaurissan,3724.0
12385,Horde,merely-a-setback,5.0,104582836.0,120.0,2.0,10.0,Joarniel,thaurissan,3724.0
12386,Horde,merely-a-setback,6.0,104739245.0,120.0,11.0,31.0,Rojuro,thaurissan,3724.0
12387,Horde,merely-a-setback,5.0,104773627.0,101.0,1.0,10.0,Bochimt,thaurissan,3724.0
12388,Horde,merely-a-setback,6.0,104928208.0,112.0,3.0,5.0,Madmadmadmad,thaurissan,3724.0
12389,Horde,merely-a-setback,6.0,104930490.0,120.0,6.0,6.0,Rakun,thaurissan,3724.0
12390,Horde,merely-a-setback,6.0,104931345.0,106.0,6.0,8.0,Shrinkshroom,thaurissan,3724.0
12391,Horde,merely-a-setback,6.0,105444172.0,93.0,1.0,8.0,Dnamo,thaurissan,3724.0
12392,Horde,merely-a-setback,6.0,105481595.0,101.0,5.0,10.0,Kagämi,thaurissan,3724.0
12393,Horde,merely-a-setback,6.0,105523605.0,110.0,11.0,8.0,Trolololowl,thaurissan,3724.0
12394,Horde,merely-a-setback,6.0,105905786.0,90.0,8.0,8.0,Firaguy,thaurissan,3724.0
12395,Horde,merely-a-setback,7.0,105980448.0,120.0,3.0,8.0,Zinhunter,thaurissan,3724.0
12396,Horde,merely-a-setback,9.0,106074368.0,100.0,1.0,9.0,Baergrills,thaurissan,3724.0
12397,Horde,merely-a-setback,6.0,106429291.0,110.0,3.0,10.0,Kaithalas,thaurissan,3724.0
12398,Horde,merely-a-setback,6.0,106458446.0,100.0,11.0,8.0,Trolkoh,thaurissan,3724.0
12399,Horde,merely-a-setback,6.0,106640712.0,85.0,1.0,9.0,Swagoblin,thaurissan,3724.0
12400,Horde,merely-a-setback,2.0,106987533.0,110.0,11.0,8.0,Taèyeon,thaurissan,3724.0
12401,Horde,merely-a-setback,6.0,107796102.0,110.0,3.0,8.0,Iamdc,thaurissan,3724.0
12402,Horde,merely-a-setback,6.0,107837185.0,120.0,6.0,9.0,Lileffortlol,thaurissan,3724.0
12403,Horde,merely-a-setback,6.0,108177246.0,120.0,7.0,8.0,Svartálfer,thaurissan,3724.0
12404,Horde,merely-a-setback,5.0,108233423.0,110.0,1.0,10.0,Chäq,thaurissan,3724.0
12405,Horde,merely-a-setback,6.0,108572861.0,120.0,9.0,5.0,Aequitäs,thaurissan,3724.0
12406,Horde,merely-a-setback,6.0,108619931.0,110.0,5.0,10.0,Fidelity,thaurissan,3724.0
12407,Horde,merely-a-setback,6.0,109033416.0,118.0,1.0,2.0,Buttsated,thaurissan,3724.0
12408,Horde,merely-a-setback,6.0,109064392.0,103.0,8.0,2.0,Sated,thaurissan,3724.0
12409,Horde,merely-a-setback,6.0,109258352.0,110.0,7.0,2.0,Jaydn,thaurissan,3724.0
12410,Horde,merely-a-setback,6.0,109308650.0,110.0,6.0,2.0,Painlol,thaurissan,3724.0
12411,Horde,merely-a-setback,6.0,109675664.0,110.0,7.0,2.0,Maimrend,thaurissan,3724.0
12412,Horde,merely-a-setback,6.0,109899718.0,120.0,1.0,9.0,Cannicuz,thaurissan,3724.0
12413,Horde,merely-a-setback,2.0,110165492.0,120.0,9.0,2.0,Adultdiapers,thaurissan,3724.0
12414,Horde,merely-a-setback,7.0,110207169.0,110.0,11.0,8.0,Cmi,thaurissan,3724.0
12415,Horde,merely-a-setback,6.0,110428664.0,110.0,1.0,2.0,Grimcleave,thaurissan,3724.0
12416,Horde,merely-a-setback,6.0,110530188.0,90.0,5.0,9.0,Kyleena,thaurissan,3724.0
12417,Horde,merely-a-setback,6.0,111277021.0,110.0,8.0,10.0,Jóò,thaurissan,3724.0
12418,Horde,merely-a-setback,6.0,111327924.0,120.0,5.0,10.0,Avanora,thaurissan,3724.0
12419,Horde,merely-a-setback,5.0,111428644.0,100.0,11.0,8.0,Jezlek,thaurissan,3724.0
12420,Horde,merely-a-setback,6.0,111464216.0,120.0,4.0,10.0,Blankjihyo,thaurissan,3724.0
12421,Horde,merely-a-setback,7.0,111830410.0,90.0,2.0,10.0,Learns,thaurissan,3724.0
12422,Horde,merely-a-setback,6.0,111901661.0,120.0,1.0,6.0,Karoma,thaurissan,3724.0
12423,Horde,merely-a-setback,6.0,111957925.0,91.0,7.0,2.0,Dnamae,thaurissan,3724.0
12424,Horde,merely-a-setback,6.0,113127594.0,85.0,2.0,10.0,Tizl,thaurissan,3724.0
12425,Horde,merely-a-setback,6.0,113565510.0,80.0,6.0,9.0,Gnight,thaurissan,3724.0
12426,Horde,merely-a-setback,6.0,113707781.0,120.0,6.0,2.0,Damrash,thaurissan,3724.0
12427,Horde,merely-a-setback,6.0,114097489.0,120.0,5.0,9.0,Powérsupply,thaurissan,3724.0
12428,Horde,merely-a-setback,6.0,114591469.0,85.0,4.0,5.0,Guaizz,thaurissan,3724.0
12429,Horde,merely-a-setback,2.0,114988925.0,110.0,4.0,8.0,Sickmÿduck,thaurissan,3724.0
12430,Horde,merely-a-setback,6.0,115013281.0,90.0,7.0,2.0,Thraall,thaurissan,3724.0
12431,Horde,merely-a-setback,6.0,115631293.0,110.0,6.0,10.0,Feiless,thaurissan,3724.0
12432,Horde,merely-a-setback,6.0,115793500.0,80.0,7.0,2.0,Maxìtaxi,thaurissan,3724.0
12433,Horde,merely-a-setback,6.0,115994192.0,85.0,11.0,8.0,Tizel,thaurissan,3724.0
12434,Horde,merely-a-setback,6.0,116977938.0,87.0,9.0,10.0,Nyaruko,thaurissan,3724.0
12435,Horde,merely-a-setback,6.0,116984779.0,110.0,7.0,9.0,Arvann,thaurissan,3724.0
12436,Horde,merely-a-setback,7.0,117061086.0,110.0,5.0,8.0,Tenleron,thaurissan,3724.0
12437,Horde,merely-a-setback,6.0,117233200.0,100.0,8.0,8.0,Jatil,thaurissan,3724.0
12438,Horde,merely-a-setback,6.0,117237121.0,120.0,1.0,9.0,Cleeshey,thaurissan,3724.0
12439,Horde,merely-a-setback,7.0,117424179.0,120.0,2.0,6.0,Lutherz,thaurissan,3724.0
12440,Horde,merely-a-setback,6.0,117424206.0,120.0,11.0,8.0,Wageslayer,thaurissan,3724.0
12441,Horde,merely-a-setback,7.0,119062660.0,100.0,3.0,10.0,Poppycakes,thaurissan,3724.0
12442,Horde,merely-a-setback,7.0,119288922.0,105.0,6.0,10.0,Poppychick,thaurissan,3724.0
12443,Horde,merely-a-setback,6.0,119652540.0,120.0,1.0,10.0,Asylvn,thaurissan,3724.0
12444,Horde,merely-a-setback,6.0,120364395.0,70.0,11.0,8.0,Esiemesie,thaurissan,3724.0
12445,Horde,merely-a-setback,6.0,120376078.0,100.0,8.0,8.0,Desie,thaurissan,3724.0
12446,Horde,merely-a-setback,5.0,121502160.0,90.0,3.0,8.0,Huntbegins,thaurissan,3724.0
