,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
9248,Alliance,clever-latin-name,4.0,33272851.0,120.0,2.0,1.0,Darkevo,moonrunner,153.0
9249,Alliance,clever-latin-name,7.0,34665712.0,120.0,8.0,7.0,Gazid,moonrunner,153.0
9250,Alliance,clever-latin-name,7.0,36291084.0,91.0,11.0,4.0,Shâdows,moonrunner,153.0
9251,Alliance,clever-latin-name,2.0,36694487.0,110.0,1.0,1.0,Tine,moonrunner,153.0
9252,Alliance,clever-latin-name,7.0,37023238.0,120.0,7.0,11.0,Bloodrise,moonrunner,153.0
9253,Alliance,clever-latin-name,6.0,37782239.0,110.0,3.0,11.0,Fatalshot,moonrunner,153.0
9254,Alliance,clever-latin-name,7.0,39908093.0,116.0,1.0,1.0,Zariff,moonrunner,153.0
9255,Alliance,clever-latin-name,2.0,41643976.0,101.0,6.0,1.0,Kreegsbrok,moonrunner,153.0
9256,Alliance,clever-latin-name,7.0,41798230.0,120.0,6.0,4.0,Sathiria,moonrunner,153.0
9257,Alliance,clever-latin-name,6.0,41904824.0,120.0,6.0,1.0,Erebain,moonrunner,153.0
9258,Alliance,clever-latin-name,7.0,42129773.0,88.0,6.0,7.0,Cypheth,moonrunner,153.0
9259,Alliance,clever-latin-name,7.0,42406527.0,120.0,6.0,1.0,Deadorick,moonrunner,153.0
9260,Alliance,clever-latin-name,2.0,44260455.0,49.0,4.0,4.0,Kadinia,moonrunner,153.0
9261,Alliance,clever-latin-name,7.0,45316734.0,120.0,2.0,3.0,Kactusjack,moonrunner,153.0
9262,Alliance,clever-latin-name,7.0,45723192.0,97.0,6.0,22.0,Roanie,moonrunner,153.0
9263,Alliance,clever-latin-name,6.0,45783695.0,110.0,11.0,4.0,Stormscarlet,moonrunner,153.0
9264,Alliance,clever-latin-name,7.0,46428982.0,111.0,11.0,4.0,Nolaran,moonrunner,153.0
9265,Alliance,clever-latin-name,7.0,49548094.0,111.0,7.0,11.0,Prímes,moonrunner,153.0
9266,Alliance,clever-latin-name,7.0,50425817.0,94.0,2.0,1.0,Berlis,moonrunner,153.0
9267,Alliance,clever-latin-name,7.0,50909976.0,100.0,2.0,1.0,Wilburn,moonrunner,153.0
9268,Alliance,clever-latin-name,4.0,51133937.0,120.0,11.0,4.0,Primed,moonrunner,153.0
9269,Alliance,clever-latin-name,1.0,51754698.0,120.0,2.0,1.0,Caltaa,moonrunner,153.0
9270,Alliance,clever-latin-name,7.0,54404492.0,100.0,9.0,1.0,Finalblow,moonrunner,153.0
9271,Alliance,clever-latin-name,2.0,56722694.0,93.0,6.0,22.0,Aatis,moonrunner,153.0
9272,Alliance,clever-latin-name,2.0,56949949.0,120.0,11.0,4.0,Nathrin,moonrunner,153.0
9273,Alliance,clever-latin-name,7.0,57060769.0,89.0,1.0,1.0,Ryõma,moonrunner,153.0
9274,Alliance,clever-latin-name,2.0,57155345.0,120.0,6.0,1.0,Kardak,moonrunner,153.0
9275,Alliance,clever-latin-name,2.0,57560924.0,110.0,4.0,4.0,Intrusion,moonrunner,153.0
9276,Alliance,clever-latin-name,6.0,58046814.0,100.0,8.0,11.0,Aelones,moonrunner,153.0
9277,Alliance,clever-latin-name,7.0,58046875.0,52.0,4.0,22.0,Kardmenthar,moonrunner,153.0
9278,Alliance,clever-latin-name,6.0,58069530.0,86.0,2.0,1.0,Magroth,moonrunner,153.0
9279,Alliance,clever-latin-name,7.0,58167058.0,90.0,11.0,22.0,Haineux,moonrunner,153.0
9280,Alliance,clever-latin-name,7.0,58305732.0,72.0,6.0,4.0,Cereyeth,moonrunner,153.0
9281,Alliance,clever-latin-name,6.0,58626247.0,100.0,4.0,4.0,Soreni,moonrunner,153.0
9282,Alliance,clever-latin-name,7.0,58626337.0,120.0,3.0,11.0,Kasya,moonrunner,153.0
9283,Alliance,clever-latin-name,7.0,58626343.0,85.0,1.0,7.0,Keydin,moonrunner,153.0
9284,Alliance,clever-latin-name,7.0,58626586.0,120.0,5.0,1.0,Vesabe,moonrunner,153.0
9285,Alliance,clever-latin-name,4.0,58738820.0,120.0,11.0,4.0,Auani,moonrunner,153.0
9286,Alliance,clever-latin-name,7.0,58914875.0,110.0,7.0,11.0,Seleinai,moonrunner,153.0
9287,Alliance,clever-latin-name,2.0,59313505.0,110.0,7.0,3.0,Robilar,moonrunner,153.0
9288,Alliance,clever-latin-name,2.0,59314284.0,113.0,8.0,7.0,Shallas,moonrunner,153.0
9289,Alliance,clever-latin-name,7.0,59333329.0,24.0,8.0,11.0,Incite,moonrunner,153.0
9290,Alliance,clever-latin-name,7.0,59388734.0,120.0,7.0,11.0,Evisai,moonrunner,153.0
9291,Alliance,clever-latin-name,7.0,59760976.0,100.0,7.0,11.0,Rifulu,moonrunner,153.0
9292,Alliance,clever-latin-name,6.0,59775382.0,110.0,7.0,11.0,Coleur,moonrunner,153.0
9293,Alliance,clever-latin-name,4.0,59813797.0,120.0,6.0,11.0,Erianthe,moonrunner,153.0
9294,Alliance,clever-latin-name,7.0,59894224.0,120.0,6.0,1.0,Isoa,moonrunner,153.0
9295,Alliance,clever-latin-name,7.0,64716784.0,95.0,2.0,1.0,Gwevyl,moonrunner,153.0
9296,Alliance,clever-latin-name,7.0,66126943.0,110.0,3.0,4.0,Ryokan,moonrunner,153.0
9297,Alliance,clever-latin-name,2.0,68700414.0,120.0,1.0,1.0,Balasar,moonrunner,153.0
9298,Alliance,clever-latin-name,2.0,68700452.0,120.0,4.0,7.0,Nebin,moonrunner,153.0
9299,Alliance,clever-latin-name,7.0,69260353.0,100.0,9.0,1.0,Laniyre,moonrunner,153.0
9300,Alliance,clever-latin-name,2.0,69680513.0,110.0,5.0,11.0,Lethyr,moonrunner,153.0
9301,Alliance,clever-latin-name,7.0,69681660.0,120.0,2.0,1.0,Zivi,moonrunner,153.0
9302,Alliance,clever-latin-name,7.0,69840652.0,103.0,5.0,4.0,Talarran,moonrunner,153.0
9303,Alliance,clever-latin-name,7.0,72014139.0,110.0,11.0,4.0,Delynne,moonrunner,153.0
9304,Alliance,clever-latin-name,6.0,72219816.0,110.0,8.0,25.0,Delynda,moonrunner,153.0
9305,Alliance,clever-latin-name,2.0,72476529.0,120.0,3.0,1.0,Caelynn,moonrunner,153.0
9306,Alliance,clever-latin-name,6.0,72477038.0,72.0,1.0,1.0,Rutgarvonbek,moonrunner,153.0
9307,Alliance,clever-latin-name,7.0,72689842.0,101.0,9.0,1.0,Raanaa,moonrunner,153.0
9308,Alliance,clever-latin-name,7.0,72759868.0,113.0,2.0,1.0,Recent,moonrunner,153.0
9309,Alliance,clever-latin-name,7.0,72946744.0,92.0,2.0,3.0,Ryosei,moonrunner,153.0
9310,Alliance,clever-latin-name,7.0,73506623.0,120.0,11.0,4.0,Hure,moonrunner,153.0
9311,Alliance,clever-latin-name,6.0,73748906.0,91.0,2.0,3.0,Tøx,moonrunner,153.0
9312,Alliance,clever-latin-name,2.0,73812629.0,100.0,5.0,22.0,Taly,moonrunner,153.0
9313,Alliance,clever-latin-name,7.0,73968462.0,113.0,8.0,11.0,Empyrean,moonrunner,153.0
9314,Alliance,clever-latin-name,2.0,74194185.0,104.0,8.0,3.0,Jazim,moonrunner,153.0
9315,Alliance,clever-latin-name,7.0,74212380.0,55.0,1.0,11.0,Azymut6C641C,moonrunner,153.0
9316,Alliance,clever-latin-name,7.0,74518678.0,96.0,5.0,7.0,Faderbadtuch,moonrunner,153.0
9317,Alliance,clever-latin-name,7.0,74662434.0,42.0,9.0,7.0,Penevil,moonrunner,153.0
9318,Alliance,clever-latin-name,7.0,75182406.0,100.0,3.0,22.0,Demeter,moonrunner,153.0
9319,Alliance,clever-latin-name,7.0,75246866.0,100.0,1.0,22.0,Pillage,moonrunner,153.0
9320,Alliance,clever-latin-name,7.0,75454044.0,90.0,9.0,22.0,Vestaara,moonrunner,153.0
9321,Alliance,clever-latin-name,7.0,75488998.0,120.0,4.0,22.0,Wolforick,moonrunner,153.0
9322,Alliance,clever-latin-name,4.0,75586862.0,120.0,4.0,22.0,Tigerstrike,moonrunner,153.0
9323,Alliance,clever-latin-name,6.0,75592298.0,85.0,3.0,22.0,Shaloni,moonrunner,153.0
9324,Alliance,clever-latin-name,7.0,76119744.0,117.0,5.0,22.0,Satyrnax,moonrunner,153.0
9325,Alliance,clever-latin-name,7.0,76654591.0,101.0,6.0,22.0,Katayaa,moonrunner,153.0
9326,Alliance,clever-latin-name,7.0,77058938.0,110.0,3.0,1.0,Råmza,moonrunner,153.0
9327,Alliance,clever-latin-name,7.0,77110059.0,33.0,1.0,22.0,Feyr,moonrunner,153.0
9328,Alliance,clever-latin-name,2.0,78207537.0,120.0,9.0,22.0,Kentus,moonrunner,153.0
9329,Alliance,clever-latin-name,7.0,78382134.0,110.0,7.0,25.0,Delphyna,moonrunner,153.0
9330,Alliance,clever-latin-name,6.0,78600068.0,70.0,6.0,1.0,Distortia,moonrunner,153.0
9331,Alliance,clever-latin-name,7.0,78822224.0,120.0,4.0,22.0,Elozz,moonrunner,153.0
9332,Alliance,clever-latin-name,7.0,79662064.0,100.0,7.0,11.0,Evanthaa,moonrunner,153.0
9333,Alliance,clever-latin-name,9.0,79741416.0,120.0,7.0,11.0,Honorable,moonrunner,153.0
9334,Alliance,clever-latin-name,7.0,80643943.0,120.0,9.0,7.0,Broanie,moonrunner,153.0
9335,Alliance,clever-latin-name,7.0,80677752.0,100.0,6.0,1.0,Blâckout,moonrunner,153.0
9336,Alliance,clever-latin-name,7.0,81271300.0,120.0,11.0,4.0,Limni,moonrunner,153.0
9337,Alliance,clever-latin-name,7.0,81281817.0,110.0,4.0,22.0,Dyne,moonrunner,153.0
9338,Alliance,clever-latin-name,7.0,81846858.0,60.0,11.0,22.0,Tooth,moonrunner,153.0
9339,Alliance,clever-latin-name,7.0,82009972.0,113.0,3.0,11.0,Trìxìë,moonrunner,153.0
9340,Alliance,clever-latin-name,7.0,82106351.0,100.0,1.0,11.0,Kerenkell,moonrunner,153.0
9341,Alliance,clever-latin-name,7.0,82327267.0,111.0,4.0,22.0,Ronsta,moonrunner,153.0
9342,Alliance,clever-latin-name,7.0,82713818.0,90.0,5.0,7.0,Jenzu,moonrunner,153.0
9343,Alliance,clever-latin-name,7.0,83100145.0,75.0,5.0,11.0,Seleina,moonrunner,153.0
9344,Alliance,clever-latin-name,7.0,83998311.0,120.0,4.0,29.0,Apology,moonrunner,153.0
9345,Alliance,clever-latin-name,4.0,85711858.0,120.0,3.0,4.0,Kíntokí,moonrunner,153.0
9346,Alliance,clever-latin-name,6.0,85902322.0,120.0,2.0,11.0,Líghts,moonrunner,153.0
9347,Alliance,clever-latin-name,9.0,87696521.0,100.0,2.0,1.0,Mellok,moonrunner,153.0
9348,Alliance,clever-latin-name,6.0,88297418.0,120.0,1.0,1.0,Mellock,moonrunner,153.0
9349,Alliance,clever-latin-name,9.0,88419480.0,88.0,5.0,22.0,Dinasty,moonrunner,153.0
9350,Alliance,clever-latin-name,7.0,88623978.0,117.0,6.0,1.0,Provenance,moonrunner,153.0
9351,Alliance,clever-latin-name,7.0,90836652.0,100.0,5.0,4.0,Delynia,moonrunner,153.0
9352,Alliance,clever-latin-name,7.0,90979760.0,91.0,3.0,22.0,Kuurt,moonrunner,153.0
9353,Alliance,clever-latin-name,7.0,91783684.0,110.0,3.0,1.0,Delphae,moonrunner,153.0
9354,Alliance,clever-latin-name,2.0,92075291.0,120.0,10.0,25.0,Talanea,moonrunner,153.0
9355,Alliance,clever-latin-name,7.0,92123117.0,113.0,3.0,25.0,Hanrak,moonrunner,153.0
9356,Alliance,clever-latin-name,2.0,92165064.0,110.0,10.0,11.0,Kriani,moonrunner,153.0
9357,Alliance,clever-latin-name,7.0,92293986.0,90.0,1.0,25.0,Arennia,moonrunner,153.0
9358,Alliance,clever-latin-name,7.0,92334109.0,46.0,10.0,25.0,Laliah,moonrunner,153.0
9359,Alliance,clever-latin-name,6.0,92402921.0,110.0,10.0,25.0,Flyingfist,moonrunner,153.0
9360,Alliance,clever-latin-name,7.0,92457984.0,91.0,4.0,1.0,Vindicate,moonrunner,153.0
9361,Alliance,clever-latin-name,7.0,92647616.0,33.0,10.0,1.0,Alendara,moonrunner,153.0
9362,Alliance,clever-latin-name,7.0,92909364.0,80.0,10.0,1.0,Derpy,moonrunner,153.0
9363,Alliance,clever-latin-name,7.0,93015214.0,17.0,11.0,22.0,Vargos,moonrunner,153.0
9364,Alliance,clever-latin-name,7.0,93065623.0,120.0,8.0,4.0,Luami,moonrunner,153.0
9365,Alliance,clever-latin-name,7.0,93193856.0,120.0,10.0,3.0,Boti,moonrunner,153.0
9366,Alliance,clever-latin-name,9.0,94771345.0,120.0,6.0,1.0,Gunjahh,moonrunner,153.0
9367,Alliance,clever-latin-name,6.0,95304322.0,26.0,3.0,25.0,Panji,moonrunner,153.0
9368,Alliance,clever-latin-name,7.0,96135121.0,2.0,11.0,22.0,Temhari,moonrunner,153.0
9369,Alliance,clever-latin-name,6.0,96205851.0,59.0,4.0,22.0,Omoko,moonrunner,153.0
9370,Alliance,clever-latin-name,7.0,96574241.0,110.0,11.0,4.0,Hallistra,moonrunner,153.0
9371,Alliance,clever-latin-name,7.0,97294056.0,62.0,9.0,3.0,Chaosdark,moonrunner,153.0
9372,Alliance,clever-latin-name,6.0,97362726.0,120.0,11.0,4.0,Shatterdream,moonrunner,153.0
9373,Alliance,clever-latin-name,7.0,97362770.0,47.0,10.0,11.0,Adoredra,moonrunner,153.0
9374,Alliance,clever-latin-name,7.0,98156688.0,80.0,1.0,25.0,Genya,moonrunner,153.0
9375,Alliance,clever-latin-name,6.0,98278603.0,120.0,2.0,3.0,Gullivette,moonrunner,153.0
9376,Alliance,clever-latin-name,7.0,109757666.0,100.0,2.0,1.0,Drperson,moonrunner,153.0
9377,Alliance,clever-latin-name,7.0,116684374.0,120.0,11.0,22.0,Duskron,moonrunner,153.0
9378,Alliance,clever-latin-name,6.0,117069098.0,110.0,1.0,4.0,Norex,moonrunner,153.0
9379,Alliance,clever-latin-name,7.0,133272648.0,114.0,10.0,11.0,Serrafist,moonrunner,153.0
9380,Alliance,clever-latin-name,6.0,134448046.0,120.0,3.0,7.0,Serafistis,moonrunner,153.0
9381,Alliance,clever-latin-name,6.0,135409616.0,120.0,8.0,1.0,Novastrix,moonrunner,153.0
9382,Alliance,clever-latin-name,6.0,135411962.0,120.0,8.0,32.0,Ronnie,moonrunner,153.0
9383,Alliance,clever-latin-name,7.0,135622881.0,120.0,1.0,32.0,Droz,moonrunner,153.0
9384,Alliance,clever-latin-name,7.0,136007315.0,120.0,2.0,1.0,Kikaface,moonrunner,153.0
9385,Alliance,clever-latin-name,7.0,136021772.0,120.0,5.0,7.0,Kikastrophe,moonrunner,153.0
9386,Alliance,clever-latin-name,7.0,136516437.0,110.0,11.0,4.0,Deonn,moonrunner,153.0
9387,Alliance,clever-latin-name,4.0,136643257.0,120.0,3.0,32.0,Bo,moonrunner,153.0
9388,Alliance,clever-latin-name,7.0,136907952.0,100.0,10.0,1.0,Bars,moonrunner,153.0
9389,Alliance,clever-latin-name,7.0,136923056.0,1.0,11.0,4.0,Auauauauauni,moonrunner,153.0
9390,Alliance,clever-latin-name,7.0,137230479.0,100.0,4.0,1.0,Siantra,gnomeregan,1287.0
9391,Alliance,clever-latin-name,7.0,137242611.0,91.0,5.0,4.0,Naatasha,gnomeregan,1287.0
9392,Alliance,clever-latin-name,2.0,137464666.0,100.0,9.0,22.0,Kehnyne,moonrunner,153.0
9393,Alliance,clever-latin-name,7.0,137481240.0,90.0,5.0,1.0,Minah,moonrunner,153.0
9394,Alliance,clever-latin-name,6.0,137481494.0,90.0,11.0,4.0,Bbchemikx,moonrunner,153.0
9395,Alliance,clever-latin-name,7.0,137488506.0,85.0,10.0,1.0,Soem,gnomeregan,1287.0
9396,Alliance,clever-latin-name,7.0,137632389.0,110.0,4.0,4.0,Krtin,moonrunner,153.0
9397,Alliance,clever-latin-name,7.0,137764822.0,120.0,5.0,1.0,Gurí,moonrunner,153.0
9398,Alliance,clever-latin-name,7.0,137863409.0,93.0,10.0,7.0,Delinae,moonrunner,153.0
9399,Alliance,clever-latin-name,7.0,137948512.0,120.0,3.0,11.0,Linistea,moonrunner,153.0
9400,Alliance,clever-latin-name,7.0,137971903.0,120.0,9.0,1.0,Nights,moonrunner,153.0
9401,Alliance,clever-latin-name,0.0,138175081.0,120.0,10.0,1.0,Verillee,moonrunner,153.0
9402,Alliance,clever-latin-name,7.0,138180596.0,120.0,1.0,22.0,Kikapuff,moonrunner,153.0
9403,Alliance,clever-latin-name,2.0,138245588.0,110.0,3.0,25.0,Kumashock,moonrunner,153.0
9404,Alliance,clever-latin-name,7.0,138284393.0,100.0,1.0,3.0,Zekken,moonrunner,153.0
9405,Alliance,clever-latin-name,7.0,138363768.0,58.0,6.0,11.0,Soreknee,moonrunner,153.0
9406,Alliance,clever-latin-name,7.0,138935322.0,86.0,2.0,1.0,Wranglor,moonrunner,153.0
9407,Alliance,clever-latin-name,4.0,138969997.0,120.0,5.0,1.0,Norezfou,moonrunner,153.0
9408,Alliance,clever-latin-name,6.0,139332192.0,67.0,2.0,1.0,Chemikx,moonrunner,153.0
9409,Alliance,clever-latin-name,7.0,139724886.0,120.0,11.0,4.0,Kynsianne,moonrunner,153.0
9410,Alliance,clever-latin-name,7.0,139749266.0,120.0,3.0,11.0,Traces,moonrunner,153.0
9411,Alliance,clever-latin-name,6.0,140932984.0,110.0,6.0,11.0,Hasenpfeffer,moonrunner,153.0
9412,Alliance,clever-latin-name,7.0,141561403.0,120.0,10.0,7.0,Kikyaface,moonrunner,153.0
9413,Alliance,clever-latin-name,7.0,141561846.0,120.0,8.0,25.0,Katyl,moonrunner,153.0
9414,Alliance,clever-latin-name,6.0,141669308.0,54.0,7.0,11.0,Angelneko,moonrunner,153.0
9415,Alliance,clever-latin-name,7.0,141743091.0,120.0,2.0,1.0,Pallyz,moonrunner,153.0
9416,Alliance,clever-latin-name,7.0,142196018.0,120.0,7.0,3.0,Ramsey,moonrunner,153.0
9417,Alliance,clever-latin-name,7.0,142680072.0,102.0,1.0,22.0,Raake,moonrunner,153.0
9418,Alliance,clever-latin-name,6.0,142991479.0,100.0,7.0,25.0,Tlaloc,moonrunner,153.0
9419,Alliance,clever-latin-name,7.0,143027266.0,21.0,7.0,3.0,Kincan,gnomeregan,1287.0
9420,Alliance,clever-latin-name,6.0,143078946.0,104.0,9.0,1.0,Tearsnsemen,moonrunner,153.0
9421,Alliance,clever-latin-name,7.0,143114715.0,68.0,11.0,22.0,Blacktalon,moonrunner,153.0
9422,Alliance,clever-latin-name,7.0,143375200.0,85.0,11.0,4.0,Râke,gnomeregan,1287.0
9423,Alliance,clever-latin-name,7.0,143563357.0,100.0,11.0,4.0,Cosbycaress,moonrunner,153.0
9424,Alliance,clever-latin-name,7.0,143978835.0,110.0,7.0,11.0,Cally,moonrunner,153.0
9425,Alliance,clever-latin-name,7.0,144013829.0,73.0,5.0,1.0,Constancia,gnomeregan,1287.0
9426,Alliance,clever-latin-name,7.0,144433999.0,110.0,6.0,1.0,Sòulréaper,moonrunner,153.0
9427,Alliance,clever-latin-name,7.0,144637753.0,100.0,7.0,11.0,Fiveinstink,moonrunner,153.0
9428,Alliance,clever-latin-name,7.0,144742738.0,21.0,4.0,7.0,Dynevo,gnomeregan,1287.0
9429,Alliance,clever-latin-name,7.0,144807617.0,120.0,9.0,7.0,Raisa,gnomeregan,1287.0
9430,Alliance,clever-latin-name,7.0,145126224.0,110.0,11.0,4.0,Lùnafall,moonrunner,153.0
9431,Alliance,clever-latin-name,7.0,145804344.0,100.0,9.0,1.0,Imps,gnomeregan,1287.0
9432,Alliance,clever-latin-name,6.0,146101983.0,71.0,7.0,11.0,Jyntix,moonrunner,153.0
9433,Alliance,clever-latin-name,7.0,147299334.0,100.0,5.0,3.0,Continuity,moonrunner,153.0
9434,Alliance,clever-latin-name,7.0,148330736.0,120.0,2.0,11.0,Devobringer,moonrunner,153.0
9435,Alliance,clever-latin-name,6.0,148578651.0,120.0,5.0,1.0,Damarthroy,moonrunner,153.0
9436,Alliance,clever-latin-name,6.0,149035728.0,120.0,8.0,11.0,Desolana,moonrunner,153.0
9437,Alliance,clever-latin-name,6.0,149161866.0,120.0,2.0,3.0,Datak,moonrunner,153.0
9438,Alliance,clever-latin-name,9.0,149800933.0,51.0,10.0,7.0,Cenobite,moonrunner,153.0
9439,Alliance,clever-latin-name,6.0,150267311.0,120.0,9.0,22.0,Dawolf,moonrunner,153.0
9440,Alliance,clever-latin-name,6.0,150448419.0,120.0,3.0,7.0,Cinabun,moonrunner,153.0
9441,Alliance,clever-latin-name,7.0,150525497.0,100.0,8.0,1.0,Lindarà,moonrunner,153.0
9442,Alliance,clever-latin-name,7.0,150853167.0,110.0,9.0,3.0,Baetyl,moonrunner,153.0
9443,Alliance,clever-latin-name,7.0,150853257.0,100.0,7.0,25.0,Schnakey,moonrunner,153.0
9444,Alliance,clever-latin-name,7.0,150887779.0,103.0,8.0,1.0,Envi,moonrunner,153.0
9445,Alliance,clever-latin-name,6.0,150888566.0,120.0,5.0,11.0,Seleine,moonrunner,153.0
9446,Alliance,clever-latin-name,7.0,151119028.0,120.0,12.0,4.0,Uezuet,moonrunner,153.0
9447,Alliance,clever-latin-name,2.0,151127775.0,110.0,12.0,4.0,Kreegs,moonrunner,153.0
9448,Alliance,clever-latin-name,7.0,151142082.0,120.0,12.0,4.0,Devidari,moonrunner,153.0
9449,Alliance,clever-latin-name,7.0,151163676.0,110.0,12.0,4.0,Nightshàde,moonrunner,153.0
9450,Alliance,clever-latin-name,2.0,151165622.0,110.0,12.0,4.0,Shalara,moonrunner,153.0
9451,Alliance,clever-latin-name,7.0,151178005.0,112.0,12.0,4.0,Aspalara,moonrunner,153.0
9452,Alliance,clever-latin-name,7.0,151198264.0,100.0,12.0,4.0,Demorina,moonrunner,153.0
9453,Alliance,clever-latin-name,7.0,151206762.0,120.0,7.0,3.0,Mknight,moonrunner,153.0
9454,Alliance,clever-latin-name,7.0,151229142.0,112.0,12.0,4.0,Furious,moonrunner,153.0
9455,Alliance,clever-latin-name,6.0,151263718.0,110.0,12.0,4.0,Kerenskyy,moonrunner,153.0
9456,Alliance,clever-latin-name,7.0,151267128.0,120.0,12.0,4.0,Kiao,moonrunner,153.0
9457,Alliance,clever-latin-name,1.0,151268183.0,120.0,12.0,4.0,Aatys,moonrunner,153.0
9458,Alliance,clever-latin-name,7.0,151275243.0,120.0,12.0,4.0,Kynvar,moonrunner,153.0
9459,Alliance,clever-latin-name,7.0,151300644.0,120.0,12.0,4.0,Secs,moonrunner,153.0
9460,Alliance,clever-latin-name,7.0,151315343.0,117.0,12.0,4.0,Rinni,moonrunner,153.0
9461,Alliance,clever-latin-name,7.0,151329630.0,120.0,12.0,4.0,Kikabiel,moonrunner,153.0
9462,Alliance,clever-latin-name,7.0,151426913.0,110.0,12.0,4.0,Daevas,moonrunner,153.0
9463,Alliance,clever-latin-name,6.0,151448327.0,103.0,10.0,25.0,Sabom,moonrunner,153.0
9464,Alliance,clever-latin-name,7.0,151627307.0,100.0,4.0,1.0,Stein,moonrunner,153.0
9465,Alliance,clever-latin-name,7.0,151689276.0,48.0,2.0,1.0,Lightsfury,moonrunner,153.0
9466,Alliance,clever-latin-name,7.0,151699787.0,109.0,8.0,3.0,Forge,moonrunner,153.0
9467,Alliance,clever-latin-name,7.0,151810367.0,100.0,12.0,4.0,Felatiorush,moonrunner,153.0
9468,Alliance,clever-latin-name,6.0,151893407.0,113.0,5.0,1.0,Hyomin,moonrunner,153.0
9469,Alliance,clever-latin-name,7.0,152064274.0,110.0,6.0,4.0,Satria,moonrunner,153.0
9470,Alliance,clever-latin-name,7.0,152092197.0,100.0,1.0,7.0,Schmaltzy,moonrunner,153.0
9471,Alliance,clever-latin-name,6.0,152121811.0,110.0,7.0,25.0,Dayskan,moonrunner,153.0
9472,Alliance,clever-latin-name,7.0,152140983.0,101.0,12.0,4.0,Kyungri,moonrunner,153.0
9473,Alliance,clever-latin-name,7.0,152161361.0,110.0,9.0,7.0,Jelexi,moonrunner,153.0
9474,Alliance,clever-latin-name,6.0,152161681.0,117.0,12.0,4.0,Paschar,moonrunner,153.0
9475,Alliance,clever-latin-name,7.0,152260553.0,100.0,6.0,1.0,Delenea,moonrunner,153.0
9476,Alliance,clever-latin-name,7.0,152760211.0,120.0,6.0,22.0,Mortarion,moonrunner,153.0
9477,Alliance,clever-latin-name,7.0,152764069.0,110.0,2.0,1.0,Leonea,moonrunner,153.0
9478,Alliance,clever-latin-name,7.0,152778408.0,1.0,5.0,3.0,Doritolover,gnomeregan,1287.0
9479,Alliance,clever-latin-name,6.0,152854601.0,110.0,11.0,22.0,Thistlefir,moonrunner,153.0
9480,Alliance,clever-latin-name,4.0,152867170.0,120.0,1.0,1.0,Hyolin,moonrunner,153.0
9481,Alliance,clever-latin-name,6.0,152964874.0,100.0,3.0,7.0,Bqt,moonrunner,153.0
9482,Alliance,clever-latin-name,6.0,153088693.0,120.0,7.0,3.0,Gabrik,moonrunner,153.0
9483,Alliance,clever-latin-name,6.0,153105052.0,110.0,12.0,4.0,Affex,moonrunner,153.0
9484,Alliance,clever-latin-name,7.0,153125164.0,120.0,12.0,4.0,Maveloriel,moonrunner,153.0
9485,Alliance,clever-latin-name,4.0,153125283.0,120.0,7.0,11.0,Aevah,moonrunner,153.0
9486,Alliance,clever-latin-name,7.0,153156572.0,120.0,4.0,1.0,Aviare,moonrunner,153.0
9487,Alliance,clever-latin-name,6.0,153257405.0,110.0,5.0,7.0,Simorea,moonrunner,153.0
9488,Alliance,clever-latin-name,6.0,153491438.0,110.0,4.0,1.0,Skylier,moonrunner,153.0
9489,Alliance,clever-latin-name,7.0,153536663.0,54.0,7.0,25.0,Tibure,moonrunner,153.0
9490,Alliance,clever-latin-name,6.0,153550871.0,120.0,2.0,11.0,Sabitita,moonrunner,153.0
9491,Alliance,clever-latin-name,7.0,153994264.0,112.0,10.0,1.0,Gabee,moonrunner,153.0
9492,Alliance,clever-latin-name,7.0,154482845.0,120.0,10.0,3.0,Sorter,moonrunner,153.0
9493,Alliance,clever-latin-name,7.0,154545243.0,104.0,12.0,4.0,Noisia,moonrunner,153.0
9494,Alliance,clever-latin-name,7.0,154557385.0,5.0,10.0,4.0,Kelisbet,moonrunner,153.0
9495,Alliance,clever-latin-name,7.0,154601680.0,111.0,7.0,3.0,Teghas,gnomeregan,1287.0
9496,Alliance,clever-latin-name,7.0,154625435.0,42.0,11.0,4.0,Allaren,moonrunner,153.0
9497,Alliance,clever-latin-name,7.0,154681635.0,120.0,1.0,4.0,Legaia,moonrunner,153.0
9498,Alliance,clever-latin-name,6.0,154809595.0,14.0,3.0,22.0,Kenvident,moonrunner,153.0
9499,Alliance,clever-latin-name,6.0,154809636.0,26.0,11.0,22.0,Leymore,moonrunner,153.0
9500,Alliance,clever-latin-name,6.0,154982270.0,43.0,10.0,25.0,Crowmurda,moonrunner,153.0
9501,Alliance,clever-latin-name,6.0,155016532.0,105.0,7.0,11.0,Megortar,moonrunner,153.0
9502,Alliance,clever-latin-name,6.0,155017108.0,120.0,12.0,4.0,Noxix,moonrunner,153.0
9503,Alliance,clever-latin-name,7.0,155099625.0,110.0,11.0,4.0,Lyraah,moonrunner,153.0
9504,Alliance,clever-latin-name,6.0,155221541.0,110.0,8.0,11.0,Solustar,moonrunner,153.0
9505,Alliance,clever-latin-name,6.0,155299280.0,15.0,1.0,4.0,Lindrallia,moonrunner,153.0
9506,Alliance,clever-latin-name,7.0,155470031.0,95.0,2.0,1.0,Heathens,moonrunner,153.0
