,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
58,Alliance,stand-in-fire-dps-higher,3.0,76524612.0,120.0,8.0,22.0,Herpaderpa,eonar,96.0
59,Alliance,stand-in-fire-dps-higher,3.0,76966941.0,110.0,3.0,22.0,Katielea,eonar,96.0
60,Alliance,stand-in-fire-dps-higher,7.0,77417746.0,120.0,9.0,22.0,Lasivius,eonar,96.0
61,Alliance,stand-in-fire-dps-higher,3.0,79525288.0,120.0,3.0,1.0,Jadearrow,eonar,96.0
62,Alliance,stand-in-fire-dps-higher,9.0,80661149.0,86.0,3.0,4.0,Imbadatnames,eonar,96.0
63,Alliance,stand-in-fire-dps-higher,8.0,83295900.0,106.0,3.0,4.0,Bobbyjo,eonar,96.0
64,Alliance,stand-in-fire-dps-higher,5.0,85289908.0,92.0,5.0,4.0,Lilsynner,eonar,96.0
65,Alliance,stand-in-fire-dps-higher,3.0,85291767.0,114.0,5.0,11.0,Tristynn,eonar,96.0
66,Alliance,stand-in-fire-dps-higher,3.0,85292966.0,116.0,11.0,22.0,Freylis,eonar,96.0
67,Alliance,stand-in-fire-dps-higher,3.0,85323121.0,120.0,7.0,11.0,Râiden,eonar,96.0
68,Alliance,stand-in-fire-dps-higher,3.0,86276488.0,110.0,7.0,11.0,Menollie,eonar,96.0
69,Alliance,stand-in-fire-dps-higher,3.0,86283717.0,120.0,3.0,22.0,Blänks,eonar,96.0
70,Alliance,stand-in-fire-dps-higher,9.0,87906507.0,120.0,3.0,29.0,Arria,eonar,96.0
71,Alliance,stand-in-fire-dps-higher,3.0,90105455.0,120.0,10.0,25.0,Fistsoffurry,eonar,96.0
72,Alliance,stand-in-fire-dps-higher,3.0,90108040.0,120.0,10.0,25.0,Sylvarn,eonar,96.0
73,Alliance,stand-in-fire-dps-higher,7.0,90180025.0,32.0,10.0,25.0,Nipao,eonar,96.0
74,Alliance,stand-in-fire-dps-higher,3.0,90411506.0,93.0,10.0,25.0,Amberina,eonar,96.0
75,Alliance,stand-in-fire-dps-higher,7.0,90414234.0,118.0,7.0,25.0,Wongbear,eonar,96.0
76,Alliance,stand-in-fire-dps-higher,3.0,90935339.0,90.0,10.0,25.0,Serénity,eonar,96.0
77,Alliance,stand-in-fire-dps-higher,7.0,91320850.0,111.0,10.0,25.0,Póe,eonar,96.0
78,Alliance,stand-in-fire-dps-higher,3.0,92011461.0,100.0,10.0,25.0,Shylinn,eonar,96.0
79,Alliance,stand-in-fire-dps-higher,3.0,92328938.0,120.0,6.0,7.0,Sinnabuns,eonar,96.0
80,Alliance,stand-in-fire-dps-higher,3.0,92342765.0,120.0,11.0,4.0,Fuzzywuzzie,eonar,96.0
81,Alliance,stand-in-fire-dps-higher,7.0,92580826.0,97.0,10.0,25.0,Wangfury,eonar,96.0
82,Alliance,stand-in-fire-dps-higher,3.0,92990684.0,100.0,8.0,11.0,Kiryie,eonar,96.0
83,Alliance,stand-in-fire-dps-higher,3.0,93019784.0,110.0,3.0,4.0,Nyghtbane,eonar,96.0
84,Alliance,stand-in-fire-dps-higher,7.0,93078175.0,113.0,6.0,11.0,Tricke,eonar,96.0
85,Alliance,stand-in-fire-dps-higher,4.0,93701065.0,120.0,4.0,29.0,Melkiah,eonar,96.0
86,Alliance,stand-in-fire-dps-higher,3.0,93729351.0,120.0,9.0,22.0,Ellipsis,eonar,96.0
87,Alliance,stand-in-fire-dps-higher,3.0,93976090.0,91.0,9.0,22.0,Deathhag,eonar,96.0
88,Alliance,stand-in-fire-dps-higher,7.0,94719332.0,115.0,3.0,11.0,Gotmail,eonar,96.0
89,Alliance,stand-in-fire-dps-higher,7.0,95216832.0,97.0,6.0,22.0,Wolfnstein,eonar,96.0
90,Alliance,stand-in-fire-dps-higher,3.0,95485082.0,100.0,4.0,4.0,Tahldre,eonar,96.0
91,Alliance,stand-in-fire-dps-higher,3.0,95960456.0,120.0,8.0,3.0,Tràppist,eonar,96.0
92,Alliance,stand-in-fire-dps-higher,7.0,96139479.0,97.0,10.0,7.0,Tatortot,eonar,96.0
93,Alliance,stand-in-fire-dps-higher,3.0,96196212.0,120.0,6.0,22.0,Howlpacino,eonar,96.0
94,Alliance,stand-in-fire-dps-higher,6.0,96303374.0,120.0,1.0,25.0,Plaugewind,eonar,96.0
95,Alliance,stand-in-fire-dps-higher,3.0,96314917.0,111.0,5.0,11.0,Stonnie,eonar,96.0
96,Alliance,stand-in-fire-dps-higher,3.0,96426646.0,112.0,5.0,1.0,Nadyne,eonar,96.0
97,Alliance,stand-in-fire-dps-higher,3.0,96788620.0,120.0,9.0,1.0,Gottajaboo,eonar,96.0
98,Alliance,stand-in-fire-dps-higher,3.0,96811550.0,78.0,1.0,7.0,Crymoria,eonar,96.0
99,Alliance,stand-in-fire-dps-higher,2.0,96902106.0,120.0,7.0,11.0,Moresda,eonar,96.0
100,Alliance,stand-in-fire-dps-higher,3.0,96906044.0,100.0,10.0,11.0,Mulekick,eonar,96.0
101,Alliance,stand-in-fire-dps-higher,3.0,96916152.0,120.0,11.0,4.0,Silaryn,eonar,96.0
102,Alliance,stand-in-fire-dps-higher,2.0,97282692.0,120.0,11.0,4.0,Sàtivà,eonar,96.0
103,Alliance,stand-in-fire-dps-higher,9.0,97346229.0,99.0,2.0,1.0,Erigis,eonar,96.0
104,Alliance,stand-in-fire-dps-higher,3.0,97428817.0,101.0,3.0,1.0,Dàr,eonar,96.0
105,Alliance,stand-in-fire-dps-higher,3.0,97610184.0,120.0,2.0,1.0,Cristiah,eonar,96.0
106,Alliance,stand-in-fire-dps-higher,9.0,105307581.0,101.0,7.0,3.0,Chugbrew,eonar,96.0
107,Alliance,stand-in-fire-dps-higher,3.0,106373595.0,120.0,10.0,3.0,Kûsh,eonar,96.0
108,Alliance,stand-in-fire-dps-higher,3.0,106377830.0,120.0,2.0,1.0,Oton,velen,1567.0
109,Alliance,stand-in-fire-dps-higher,9.0,106383019.0,102.0,1.0,4.0,Polillmaulyu,velen,1567.0
110,Alliance,stand-in-fire-dps-higher,3.0,110470636.0,120.0,1.0,22.0,Sunderweàr,eonar,96.0
111,Alliance,stand-in-fire-dps-higher,3.0,111180738.0,112.0,9.0,1.0,Sarynn,velen,1567.0
112,Alliance,stand-in-fire-dps-higher,5.0,111354977.0,120.0,6.0,1.0,Weejas,eonar,96.0
113,Alliance,stand-in-fire-dps-higher,3.0,111375641.0,120.0,5.0,29.0,Delîrîum,eonar,96.0
114,Alliance,stand-in-fire-dps-higher,3.0,111380369.0,57.0,7.0,3.0,Harmomnica,velen,1567.0
115,Alliance,stand-in-fire-dps-higher,3.0,111453965.0,105.0,1.0,1.0,Kaldrath,eonar,96.0
116,Alliance,stand-in-fire-dps-higher,3.0,111454394.0,20.0,2.0,1.0,Tormac,eonar,96.0
117,Alliance,stand-in-fire-dps-higher,3.0,111772056.0,100.0,2.0,11.0,Brynne,velen,1567.0
118,Alliance,stand-in-fire-dps-higher,3.0,112863959.0,120.0,2.0,3.0,Hefeweizeñ,eonar,96.0
119,Alliance,stand-in-fire-dps-higher,7.0,113203536.0,101.0,1.0,1.0,Vandammit,eonar,96.0
120,Alliance,stand-in-fire-dps-higher,6.0,113980819.0,100.0,9.0,1.0,Boosterbabe,eonar,96.0
121,Alliance,stand-in-fire-dps-higher,7.0,114042148.0,120.0,11.0,32.0,Gozreh,eonar,96.0
122,Alliance,stand-in-fire-dps-higher,7.0,121363671.0,111.0,5.0,22.0,Bainorn,eonar,96.0
123,Alliance,stand-in-fire-dps-higher,7.0,124832877.0,120.0,10.0,25.0,Jgb,eonar,96.0
124,Alliance,stand-in-fire-dps-higher,7.0,124889523.0,120.0,4.0,1.0,Swiftduk,eonar,96.0
125,Alliance,stand-in-fire-dps-higher,5.0,125041217.0,120.0,1.0,3.0,Bruener,eonar,96.0
126,Alliance,stand-in-fire-dps-higher,5.0,125441359.0,120.0,8.0,1.0,Banndon,eonar,96.0
127,Alliance,stand-in-fire-dps-higher,5.0,125713417.0,120.0,7.0,25.0,Kurgess,eonar,96.0
128,Alliance,stand-in-fire-dps-higher,7.0,126457613.0,112.0,7.0,11.0,Pickafight,eonar,96.0
129,Alliance,stand-in-fire-dps-higher,7.0,126730273.0,23.0,11.0,4.0,Leaffle,eonar,96.0
130,Alliance,stand-in-fire-dps-higher,7.0,126856012.0,111.0,9.0,29.0,Doomsage,velen,1567.0
131,Alliance,stand-in-fire-dps-higher,6.0,127541338.0,100.0,7.0,11.0,Atasha,eonar,96.0
132,Alliance,stand-in-fire-dps-higher,5.0,127541967.0,100.0,5.0,1.0,Skrydda,eonar,96.0
133,Alliance,stand-in-fire-dps-higher,5.0,127545111.0,120.0,10.0,25.0,Pijiu,eonar,96.0
134,Alliance,stand-in-fire-dps-higher,4.0,127839139.0,110.0,6.0,22.0,Arfas,eonar,96.0
135,Alliance,stand-in-fire-dps-higher,5.0,129711451.0,120.0,1.0,22.0,Sablemite,eonar,96.0
136,Alliance,stand-in-fire-dps-higher,7.0,130930743.0,110.0,7.0,11.0,Tashaki,eonar,96.0
137,Alliance,stand-in-fire-dps-higher,5.0,132241915.0,110.0,4.0,22.0,Sikesill,eonar,96.0
138,Alliance,stand-in-fire-dps-higher,3.0,134883012.0,120.0,3.0,4.0,Keradine,eonar,96.0
139,Alliance,stand-in-fire-dps-higher,6.0,135390383.0,110.0,6.0,11.0,Atrophios,eonar,96.0
140,Alliance,stand-in-fire-dps-higher,5.0,135393457.0,115.0,9.0,1.0,Safkhet,eonar,96.0
141,Alliance,stand-in-fire-dps-higher,5.0,135501095.0,100.0,5.0,11.0,Eitri,eonar,96.0
142,Alliance,stand-in-fire-dps-higher,3.0,135659193.0,120.0,7.0,11.0,Raingoat,velen,1567.0
143,Alliance,stand-in-fire-dps-higher,3.0,136140210.0,120.0,1.0,1.0,Kaiah,eonar,96.0
144,Alliance,stand-in-fire-dps-higher,3.0,136185713.0,110.0,8.0,1.0,Dekard,eonar,96.0
145,Alliance,stand-in-fire-dps-higher,3.0,136345061.0,111.0,6.0,4.0,Tygra,eonar,96.0
146,Alliance,stand-in-fire-dps-higher,3.0,137133685.0,120.0,9.0,1.0,Laryl,eonar,96.0
147,Alliance,stand-in-fire-dps-higher,5.0,137408733.0,120.0,11.0,22.0,Ironbark,eonar,96.0
148,Alliance,stand-in-fire-dps-higher,8.0,137408952.0,67.0,3.0,11.0,Meiri,eonar,96.0
149,Alliance,stand-in-fire-dps-higher,5.0,137785228.0,120.0,8.0,7.0,Meatyokra,eonar,96.0
150,Alliance,stand-in-fire-dps-higher,5.0,138636894.0,110.0,9.0,22.0,Nieroft,eonar,96.0
151,Alliance,stand-in-fire-dps-higher,6.0,139181150.0,100.0,8.0,11.0,Llabruf,eonar,96.0
152,Alliance,stand-in-fire-dps-higher,7.0,139388358.0,105.0,5.0,1.0,Bandager,eonar,96.0
153,Alliance,stand-in-fire-dps-higher,3.0,140293647.0,81.0,5.0,7.0,Lasskicker,velen,1567.0
154,Alliance,stand-in-fire-dps-higher,3.0,141978768.0,120.0,6.0,11.0,Altheà,eonar,96.0
155,Alliance,stand-in-fire-dps-higher,3.0,142248058.0,100.0,11.0,22.0,Nickfurry,eonar,96.0
156,Alliance,stand-in-fire-dps-higher,9.0,142248298.0,11.0,11.0,22.0,Clawsmahoney,velen,1567.0
157,Alliance,stand-in-fire-dps-higher,3.0,142504533.0,120.0,11.0,4.0,Leafly,velen,1567.0
158,Alliance,stand-in-fire-dps-higher,3.0,142716021.0,115.0,8.0,1.0,Rhielle,eonar,96.0
159,Alliance,stand-in-fire-dps-higher,6.0,145963775.0,108.0,10.0,1.0,Ediannie,eonar,96.0
160,Alliance,stand-in-fire-dps-higher,6.0,146915615.0,110.0,10.0,25.0,Prawna,eonar,96.0
161,Alliance,stand-in-fire-dps-higher,7.0,147051618.0,120.0,2.0,11.0,Whoopee,eonar,96.0
162,Alliance,stand-in-fire-dps-higher,3.0,147150453.0,110.0,4.0,4.0,Syrell,velen,1567.0
163,Alliance,stand-in-fire-dps-higher,5.0,147200628.0,120.0,3.0,22.0,Wycerton,eonar,96.0
164,Alliance,stand-in-fire-dps-higher,3.0,147287726.0,110.0,7.0,3.0,Alestorm,eonar,96.0
165,Alliance,stand-in-fire-dps-higher,2.0,147687630.0,120.0,12.0,4.0,Suspira,eonar,96.0
166,Alliance,stand-in-fire-dps-higher,5.0,147770422.0,110.0,12.0,4.0,Adrestia,eonar,96.0
167,Alliance,stand-in-fire-dps-higher,7.0,147798890.0,103.0,12.0,4.0,Fryburger,eonar,96.0
168,Alliance,stand-in-fire-dps-higher,3.0,147813131.0,120.0,12.0,4.0,Junbi,eonar,96.0
169,Alliance,stand-in-fire-dps-higher,7.0,147825554.0,115.0,12.0,4.0,Groetus,eonar,96.0
170,Alliance,stand-in-fire-dps-higher,3.0,147829807.0,120.0,12.0,4.0,Felseeker,eonar,96.0
171,Alliance,stand-in-fire-dps-higher,4.0,147850655.0,110.0,12.0,4.0,Dán,eonar,96.0
172,Alliance,stand-in-fire-dps-higher,7.0,147864661.0,110.0,12.0,4.0,Supay,eonar,96.0
173,Alliance,stand-in-fire-dps-higher,3.0,147865816.0,118.0,12.0,4.0,Kyanthes,eonar,96.0
174,Alliance,stand-in-fire-dps-higher,3.0,148067527.0,98.0,12.0,4.0,Jakinth,eonar,96.0
175,Alliance,stand-in-fire-dps-higher,3.0,148163000.0,1.0,5.0,1.0,Inviteomatic,eonar,96.0
176,Alliance,stand-in-fire-dps-higher,3.0,148334395.0,115.0,12.0,4.0,Kiéf,eonar,96.0
177,Alliance,stand-in-fire-dps-higher,6.0,150028074.0,110.0,11.0,4.0,Molimo,eonar,96.0
178,Alliance,stand-in-fire-dps-higher,9.0,150692854.0,110.0,7.0,25.0,Trooperr,eonar,96.0
179,Alliance,stand-in-fire-dps-higher,9.0,151422177.0,100.0,12.0,4.0,Celroot,eonar,96.0
180,Alliance,stand-in-fire-dps-higher,8.0,154676882.0,15.0,5.0,22.0,Cothayle,eonar,96.0
181,Alliance,stand-in-fire-dps-higher,3.0,156353181.0,110.0,2.0,11.0,Adorabubble,eonar,96.0
182,Alliance,stand-in-fire-dps-higher,7.0,157963253.0,104.0,2.0,34.0,Raize,velen,1567.0
183,Alliance,stand-in-fire-dps-higher,7.0,158322559.0,110.0,8.0,25.0,Bamboozles,eonar,96.0
184,Alliance,stand-in-fire-dps-higher,7.0,158524139.0,51.0,2.0,11.0,Fixity,eonar,96.0
185,Alliance,stand-in-fire-dps-higher,4.0,158882855.0,1.0,4.0,1.0,Base,velen,1567.0
186,Alliance,stand-in-fire-dps-higher,5.0,161392921.0,110.0,2.0,30.0,Gisulian,eonar,96.0
187,Alliance,stand-in-fire-dps-higher,7.0,161394683.0,120.0,5.0,29.0,Kelian,eonar,96.0
188,Alliance,stand-in-fire-dps-higher,4.0,161473446.0,110.0,5.0,29.0,Tendrilina,eonar,96.0
189,Alliance,stand-in-fire-dps-higher,7.0,161609313.0,117.0,8.0,29.0,Relivan,eonar,96.0
190,Alliance,stand-in-fire-dps-higher,9.0,161611160.0,110.0,3.0,29.0,Skaoii,eonar,96.0
191,Alliance,stand-in-fire-dps-higher,3.0,161814129.0,23.0,9.0,29.0,Netheragain,eonar,96.0
192,Alliance,stand-in-fire-dps-higher,3.0,161814328.0,20.0,5.0,30.0,Cthealhu,eonar,96.0
193,Alliance,stand-in-fire-dps-higher,7.0,161969552.0,113.0,2.0,30.0,Kauldar,eonar,96.0
194,Alliance,stand-in-fire-dps-higher,4.0,162315322.0,82.0,2.0,30.0,Rumpkin,eonar,96.0
195,Alliance,stand-in-fire-dps-higher,4.0,162315387.0,39.0,1.0,29.0,Sàison,eonar,96.0
196,Alliance,stand-in-fire-dps-higher,6.0,162631953.0,110.0,9.0,29.0,Dotdot,eonar,96.0
197,Alliance,stand-in-fire-dps-higher,8.0,163369157.0,120.0,6.0,22.0,Ayperos,eonar,96.0
198,Alliance,stand-in-fire-dps-higher,9.0,163651359.0,78.0,10.0,25.0,Sionsung,velen,1567.0
199,Alliance,stand-in-fire-dps-higher,3.0,163705339.0,25.0,9.0,29.0,Loth,eonar,96.0
200,Alliance,stand-in-fire-dps-higher,7.0,163731857.0,120.0,2.0,1.0,Rathir,eonar,96.0
201,Alliance,stand-in-fire-dps-higher,6.0,163737799.0,120.0,11.0,4.0,Gadenaris,eonar,96.0
202,Alliance,stand-in-fire-dps-higher,7.0,164311932.0,110.0,5.0,29.0,Sangwynn,eonar,96.0
203,Alliance,stand-in-fire-dps-higher,3.0,164866413.0,1.0,2.0,1.0,Vajayjay,velen,1567.0
204,Alliance,stand-in-fire-dps-higher,8.0,165704669.0,120.0,8.0,1.0,Finar,eonar,96.0
205,Alliance,stand-in-fire-dps-higher,6.0,166285060.0,120.0,2.0,1.0,Arthnel,eonar,96.0
206,Alliance,stand-in-fire-dps-higher,6.0,166548539.0,120.0,1.0,34.0,Akhala,eonar,96.0
207,Alliance,stand-in-fire-dps-higher,8.0,167461943.0,120.0,2.0,11.0,Exodarion,eonar,96.0
208,Alliance,stand-in-fire-dps-higher,8.0,167461996.0,120.0,8.0,29.0,Seymord,eonar,96.0
209,Alliance,stand-in-fire-dps-higher,7.0,167462005.0,120.0,1.0,34.0,Dunderfoot,eonar,96.0
210,Alliance,stand-in-fire-dps-higher,7.0,168446291.0,120.0,10.0,34.0,Ironcrown,eonar,96.0
211,Alliance,stand-in-fire-dps-higher,3.0,168674272.0,96.0,2.0,34.0,Haelga,velen,1567.0
212,Alliance,stand-in-fire-dps-higher,4.0,168750456.0,20.0,4.0,34.0,Theongreyjoy,eonar,96.0
213,Alliance,stand-in-fire-dps-higher,6.0,169008767.0,120.0,3.0,11.0,Gildisil,eonar,96.0
214,Alliance,stand-in-fire-dps-higher,9.0,170564247.0,38.0,1.0,34.0,Blalin,eonar,96.0
215,Alliance,stand-in-fire-dps-higher,9.0,170885110.0,93.0,5.0,30.0,Cynnel,eonar,96.0
216,Alliance,stand-in-fire-dps-higher,9.0,171013338.0,26.0,10.0,29.0,Sanari,eonar,96.0
217,Alliance,stand-in-fire-dps-higher,9.0,171283920.0,120.0,5.0,4.0,Ellasi,eonar,96.0
218,Alliance,stand-in-fire-dps-higher,9.0,171339759.0,24.0,11.0,32.0,Bigfatfanny,eonar,96.0
219,Alliance,stand-in-fire-dps-higher,9.0,171388151.0,106.0,4.0,7.0,Isumgar,eonar,96.0
220,Alliance,stand-in-fire-dps-higher,9.0,171500309.0,62.0,11.0,32.0,Epictetus,eonar,96.0
221,Alliance,stand-in-fire-dps-higher,4.0,172628490.0,22.0,3.0,29.0,Ellisandra,eonar,96.0
222,Alliance,stand-in-fire-dps-higher,4.0,172769825.0,22.0,10.0,29.0,Voidfist,eonar,96.0
223,Alliance,stand-in-fire-dps-higher,9.0,178938394.0,20.0,1.0,1.0,Ridious,eonar,96.0
224,Alliance,stand-in-fire-dps-higher,9.0,179131368.0,120.0,6.0,29.0,Renessa,velen,1567.0
225,Alliance,stand-in-fire-dps-higher,4.0,179503858.0,68.0,3.0,29.0,Orissyn,eonar,96.0
226,Alliance,stand-in-fire-dps-higher,9.0,181497299.0,106.0,12.0,4.0,Felwynne,eonar,96.0
227,Alliance,stand-in-fire-dps-higher,9.0,181694536.0,120.0,3.0,29.0,Dunedaine,eonar,96.0
228,Alliance,stand-in-fire-dps-higher,9.0,182045758.0,28.0,10.0,37.0,Gearfist,eonar,96.0
229,Alliance,stand-in-fire-dps-higher,9.0,182152061.0,25.0,5.0,30.0,Dakaan,velen,1567.0
230,Alliance,titans-judgment,5.0,456453.0,110.0,8.0,7.0,Sorshia,shadow-council,125.0
231,Alliance,titans-judgment,5.0,462559.0,110.0,5.0,3.0,Cherlindria,shadow-council,125.0
232,Alliance,titans-judgment,4.0,678504.0,120.0,2.0,1.0,Arthinux,shadow-council,125.0
233,Alliance,titans-judgment,1.0,830614.0,120.0,4.0,3.0,Edwink,shadow-council,125.0
234,Alliance,titans-judgment,3.0,22135800.0,120.0,3.0,7.0,Onii,shadow-council,125.0
235,Alliance,titans-judgment,5.0,26283119.0,110.0,11.0,4.0,Korlana,shadow-council,125.0
236,Alliance,titans-judgment,6.0,28611299.0,92.0,7.0,11.0,Mahlia,shadow-council,125.0
237,Alliance,titans-judgment,5.0,30135454.0,100.0,11.0,4.0,Dramid,shadow-council,125.0
238,Alliance,titans-judgment,6.0,35232553.0,78.0,1.0,4.0,Starduzt,shadow-council,125.0
239,Alliance,titans-judgment,5.0,37087800.0,110.0,2.0,1.0,Calderen,shadow-council,125.0
240,Alliance,titans-judgment,6.0,38864522.0,120.0,2.0,1.0,Min,shadow-council,125.0
241,Alliance,titans-judgment,6.0,40448589.0,110.0,3.0,3.0,Yaromar,shadow-council,125.0
242,Alliance,titans-judgment,3.0,44083957.0,120.0,6.0,4.0,Snowsong,shadow-council,125.0
243,Alliance,titans-judgment,5.0,44927738.0,120.0,7.0,11.0,Halinka,shadow-council,125.0
244,Alliance,titans-judgment,5.0,46885707.0,120.0,2.0,1.0,Mujahideen,shadow-council,125.0
