,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
7543,Alliance,progression,7.0,164880747.0,100.0,5.0,1.0,Sythrean,stormrage,60.0
7544,Alliance,progression,1.0,165238753.0,120.0,2.0,1.0,Melyarthas,stormrage,60.0
7545,Alliance,progression,6.0,165506988.0,120.0,10.0,4.0,Hanamari,stormrage,60.0
7546,Alliance,progression,7.0,165520632.0,120.0,11.0,4.0,Shamshift,stormrage,60.0
7547,Alliance,progression,7.0,165546362.0,101.0,9.0,1.0,Margeyt,stormrage,60.0
7548,Alliance,progression,7.0,165635436.0,85.0,5.0,1.0,Sizzletitt,stormrage,60.0
7549,Alliance,progression,7.0,165901236.0,15.0,4.0,7.0,Mcstabyou,stormrage,60.0
7550,Alliance,progression,6.0,166182590.0,120.0,4.0,4.0,Quickwork,stormrage,60.0
7551,Alliance,progression,6.0,166583497.0,115.0,7.0,11.0,Moocowrawr,stormrage,60.0
7552,Alliance,progression,7.0,166748557.0,120.0,6.0,1.0,Vaydën,stormrage,60.0
7553,Alliance,progression,1.0,166801037.0,111.0,10.0,1.0,Korammax,stormrage,60.0
7554,Alliance,progression,7.0,166833125.0,110.0,1.0,1.0,Incredibrew,stormrage,60.0
7555,Alliance,progression,6.0,166982430.0,120.0,7.0,3.0,Shampaxx,stormrage,60.0
7556,Alliance,progression,7.0,167029910.0,120.0,5.0,4.0,Shërea,stormrage,60.0
7557,Alliance,progression,6.0,167046860.0,120.0,6.0,1.0,Deathmix,stormrage,60.0
7558,Alliance,progression,7.0,167063351.0,100.0,9.0,1.0,Korël,stormrage,60.0
7559,Alliance,progression,7.0,167187237.0,82.0,8.0,4.0,Shèba,stormrage,60.0
7560,Alliance,progression,7.0,167427670.0,120.0,5.0,32.0,Melyvoidas,stormrage,60.0
7561,Alliance,progression,6.0,168183375.0,110.0,9.0,1.0,Shamfel,stormrage,60.0
7562,Alliance,progression,1.0,168596296.0,120.0,7.0,11.0,Xammarok,stormrage,60.0
7563,Alliance,progression,7.0,168632195.0,120.0,4.0,25.0,Lokamiir,stormrage,60.0
7564,Alliance,progression,7.0,168718655.0,42.0,3.0,22.0,Seraphène,stormrage,60.0
7565,Alliance,progression,7.0,168762889.0,100.0,7.0,11.0,Carnius,stormrage,60.0
7566,Alliance,progression,7.0,168941280.0,101.0,6.0,4.0,Butternuts,stormrage,60.0
7567,Alliance,progression,7.0,168944569.0,110.0,11.0,22.0,Magami,stormrage,60.0
7568,Alliance,progression,7.0,169001385.0,120.0,9.0,1.0,Luccindra,stormrage,60.0
7569,Alliance,progression,7.0,169130820.0,120.0,6.0,4.0,Adondriane,stormrage,60.0
7570,Alliance,progression,6.0,169468175.0,110.0,7.0,11.0,Plinkee,stormrage,60.0
7571,Alliance,progression,6.0,169522075.0,112.0,9.0,1.0,Warned,stormrage,60.0
7572,Alliance,progression,6.0,169528207.0,111.0,3.0,4.0,Keldas,stormrage,60.0
7573,Alliance,progression,6.0,169528722.0,116.0,11.0,4.0,Gurzen,stormrage,60.0
7574,Alliance,progression,7.0,169536864.0,120.0,7.0,11.0,Reilna,stormrage,60.0
7575,Alliance,progression,1.0,169555764.0,120.0,5.0,30.0,Amyliioo,stormrage,60.0
7576,Alliance,progression,7.0,169593865.0,110.0,11.0,4.0,Monkeykin,stormrage,60.0
7577,Alliance,progression,1.0,169741902.0,120.0,9.0,1.0,Melylockas,stormrage,60.0
7578,Alliance,progression,7.0,170020689.0,120.0,4.0,1.0,Xhopelyss,stormrage,60.0
7579,Alliance,progression,6.0,170086007.0,120.0,11.0,4.0,Annoyotron,stormrage,60.0
7580,Alliance,progression,7.0,170162117.0,110.0,9.0,1.0,Sarquin,stormrage,60.0
7581,Alliance,progression,6.0,170348246.0,120.0,5.0,1.0,Pariston,stormrage,60.0
7582,Alliance,progression,7.0,170531941.0,120.0,9.0,22.0,Gonzoid,stormrage,60.0
7583,Alliance,progression,6.0,170667633.0,101.0,3.0,1.0,Butchjones,stormrage,60.0
7584,Alliance,progression,7.0,170821053.0,110.0,7.0,3.0,Fakehospital,stormrage,60.0
7585,Alliance,progression,1.0,170826249.0,120.0,8.0,11.0,Aegweis,stormrage,60.0
7586,Alliance,progression,6.0,171144275.0,24.0,5.0,11.0,Shampri,stormrage,60.0
7587,Alliance,progression,7.0,171229135.0,120.0,11.0,4.0,Rawketz,stormrage,60.0
7588,Alliance,progression,6.0,171416197.0,120.0,1.0,1.0,Rideaux,stormrage,60.0
7589,Alliance,progression,6.0,171664269.0,120.0,2.0,3.0,Asnabel,stormrage,60.0
7590,Alliance,progression,1.0,171733423.0,120.0,4.0,29.0,Melyrogus,stormrage,60.0
7591,Alliance,progression,2.0,171960821.0,120.0,3.0,1.0,Perdd,stormrage,60.0
7592,Alliance,progression,1.0,172066298.0,120.0,6.0,1.0,Melyodas,stormrage,60.0
7593,Alliance,progression,7.0,172533001.0,120.0,2.0,1.0,Dârkk,stormrage,60.0
7594,Alliance,progression,2.0,172536333.0,120.0,11.0,4.0,Druid,stormrage,60.0
7595,Alliance,progression,1.0,172573471.0,120.0,3.0,1.0,Melyarchas,stormrage,60.0
7596,Alliance,progression,7.0,172693188.0,100.0,7.0,11.0,Belleherz,stormrage,60.0
7597,Alliance,progression,7.0,172922282.0,120.0,10.0,1.0,Jakke,stormrage,60.0
7598,Alliance,progression,7.0,172970995.0,100.0,8.0,1.0,Pleaseclap,stormrage,60.0
7599,Alliance,progression,6.0,172994858.0,110.0,4.0,4.0,Heffron,stormrage,60.0
7600,Alliance,progression,6.0,173275207.0,120.0,11.0,32.0,Kîngchungus,stormrage,60.0
7601,Alliance,progression,6.0,173406930.0,120.0,10.0,4.0,Empéròr,stormrage,60.0
7602,Alliance,progression,1.0,173872777.0,120.0,1.0,1.0,Zrocky,stormrage,60.0
7603,Alliance,progression,7.0,173914964.0,110.0,7.0,11.0,Sizzlen,stormrage,60.0
7604,Alliance,progression,7.0,173975633.0,120.0,11.0,4.0,Drudez,stormrage,60.0
7605,Alliance,progression,3.0,174271947.0,120.0,4.0,4.0,Andyv,stormrage,60.0
7606,Alliance,progression,1.0,174410135.0,120.0,11.0,32.0,Bawkyodas,stormrage,60.0
7607,Alliance,progression,7.0,174877549.0,110.0,7.0,11.0,Oxadirum,stormrage,60.0
7608,Alliance,progression,7.0,174949316.0,120.0,1.0,1.0,Alexiqt,stormrage,60.0
7609,Alliance,progression,7.0,175113846.0,110.0,7.0,3.0,Juicyjuicey,stormrage,60.0
7610,Alliance,progression,7.0,175113878.0,111.0,1.0,1.0,Zergotron,stormrage,60.0
7611,Alliance,progression,6.0,175445399.0,117.0,7.0,11.0,Vîrea,stormrage,60.0
7612,Alliance,progression,1.0,175481898.0,120.0,8.0,7.0,Higneel,stormrage,60.0
7613,Alliance,progression,6.0,175677435.0,120.0,4.0,22.0,Pørø,stormrage,60.0
7614,Alliance,progression,7.0,175679580.0,120.0,2.0,1.0,Sodahh,stormrage,60.0
7615,Alliance,progression,7.0,176270878.0,120.0,3.0,4.0,Bloodhounder,stormrage,60.0
7616,Alliance,progression,6.0,176809236.0,120.0,4.0,34.0,Taipan,stormrage,60.0
7617,Alliance,progression,6.0,176942518.0,120.0,9.0,7.0,Perdlock,stormrage,60.0
7618,Alliance,progression,7.0,177310444.0,110.0,11.0,22.0,Pancal,stormrage,60.0
7619,Alliance,progression,2.0,177766246.0,120.0,12.0,4.0,Perdoc,stormrage,60.0
7620,Alliance,progression,7.0,177775536.0,111.0,12.0,4.0,Osyrîs,stormrage,60.0
7621,Alliance,progression,7.0,177780947.0,120.0,12.0,4.0,Treelorn,stormrage,60.0
7622,Alliance,progression,1.0,177782175.0,120.0,12.0,4.0,Xeneus,stormrage,60.0
7623,Alliance,progression,6.0,177784151.0,110.0,12.0,4.0,Edgelorrd,stormrage,60.0
7624,Alliance,progression,7.0,177802668.0,120.0,12.0,4.0,Hhggss,stormrage,60.0
7625,Alliance,progression,7.0,177806616.0,120.0,12.0,4.0,Lylim,stormrage,60.0
7626,Alliance,progression,7.0,177813680.0,120.0,12.0,4.0,Teloah,stormrage,60.0
7627,Alliance,progression,3.0,177814166.0,120.0,12.0,4.0,Elyika,stormrage,60.0
7628,Alliance,progression,6.0,177819079.0,120.0,12.0,4.0,Olgierd,stormrage,60.0
7629,Alliance,progression,6.0,177822612.0,120.0,12.0,4.0,Danzigmf,stormrage,60.0
7630,Alliance,progression,6.0,177848850.0,120.0,12.0,4.0,Spectralhunt,stormrage,60.0
7631,Alliance,progression,7.0,177860142.0,110.0,12.0,4.0,Starkee,stormrage,60.0
7632,Alliance,progression,7.0,177931699.0,120.0,12.0,4.0,Conquest,stormrage,60.0
7633,Alliance,progression,2.0,177960115.0,120.0,12.0,4.0,Ocius,stormrage,60.0
7634,Alliance,progression,6.0,177983466.0,120.0,12.0,4.0,Devimon,stormrage,60.0
7635,Alliance,progression,7.0,177983974.0,120.0,12.0,4.0,Squishysheep,stormrage,60.0
7636,Alliance,progression,6.0,178018434.0,110.0,12.0,4.0,Gadreian,stormrage,60.0
7637,Alliance,progression,7.0,178123476.0,120.0,11.0,22.0,Treelii,stormrage,60.0
7638,Alliance,progression,6.0,178212580.0,120.0,9.0,1.0,Dotsoverhots,stormrage,60.0
7639,Alliance,progression,6.0,178228117.0,120.0,12.0,4.0,Crestidan,stormrage,60.0
7640,Alliance,progression,6.0,178502304.0,108.0,8.0,1.0,Bubbleburn,stormrage,60.0
7641,Alliance,progression,7.0,178664073.0,120.0,11.0,4.0,Esmérelda,stormrage,60.0
7642,Alliance,progression,7.0,178668269.0,120.0,6.0,4.0,Vithralas,stormrage,60.0
7643,Alliance,progression,7.0,178753942.0,120.0,2.0,34.0,Jhenisia,stormrage,60.0
7644,Alliance,progression,6.0,178817943.0,110.0,8.0,1.0,Syrma,stormrage,60.0
7645,Alliance,progression,7.0,178818957.0,110.0,11.0,4.0,Æxotic,stormrage,60.0
7646,Alliance,progression,7.0,178890851.0,116.0,5.0,4.0,Opixer,stormrage,60.0
7647,Alliance,progression,7.0,178892196.0,120.0,4.0,7.0,Gigasoda,stormrage,60.0
7648,Alliance,progression,7.0,178894004.0,120.0,6.0,3.0,Oblada,stormrage,60.0
7649,Alliance,progression,7.0,178935493.0,120.0,8.0,1.0,Angelicafae,stormrage,60.0
7650,Alliance,progression,6.0,179006493.0,120.0,5.0,7.0,Mcsquare,stormrage,60.0
7651,Alliance,progression,6.0,179016481.0,110.0,3.0,4.0,Mirzam,stormrage,60.0
7652,Alliance,progression,3.0,179161425.0,120.0,9.0,34.0,Raddasan,stormrage,60.0
7653,Alliance,progression,6.0,179183308.0,110.0,9.0,1.0,Asterion,stormrage,60.0
7654,Alliance,progression,7.0,179276618.0,120.0,1.0,7.0,Tookoru,stormrage,60.0
7655,Alliance,progression,7.0,179397434.0,120.0,3.0,4.0,Huntiing,stormrage,60.0
7656,Alliance,progression,7.0,179621247.0,113.0,12.0,4.0,Demonwoof,stormrage,60.0
7657,Alliance,progression,6.0,179690290.0,112.0,12.0,4.0,Shamglaive,stormrage,60.0
7658,Alliance,progression,1.0,179730855.0,120.0,5.0,1.0,Senpaizaraki,stormrage,60.0
7659,Alliance,progression,6.0,179865970.0,110.0,2.0,1.0,Airhensley,stormrage,60.0
7660,Alliance,progression,6.0,179946113.0,120.0,7.0,11.0,Kotokin,stormrage,60.0
7661,Alliance,progression,7.0,179968083.0,120.0,12.0,4.0,Deliûm,stormrage,60.0
7662,Alliance,progression,7.0,180264924.0,120.0,5.0,1.0,Akillician,stormrage,60.0
7663,Alliance,progression,7.0,180268712.0,110.0,6.0,1.0,Tullagen,stormrage,60.0
7664,Alliance,progression,6.0,180373793.0,110.0,12.0,4.0,Thalodar,stormrage,60.0
7665,Alliance,progression,6.0,180394673.0,120.0,8.0,7.0,Sodaburst,stormrage,60.0
7666,Alliance,progression,6.0,180444898.0,100.0,1.0,3.0,Chubbycheeze,stormrage,60.0
7667,Alliance,progression,1.0,180445093.0,120.0,4.0,7.0,Hggs,stormrage,60.0
7668,Alliance,progression,1.0,180445308.0,120.0,2.0,11.0,Senseierza,stormrage,60.0
7669,Alliance,progression,6.0,180569452.0,120.0,12.0,4.0,Artema,stormrage,60.0
7670,Alliance,progression,7.0,180597244.0,112.0,1.0,1.0,Thesea,stormrage,60.0
7671,Alliance,progression,6.0,180681952.0,110.0,12.0,4.0,Maxdeepzz,stormrage,60.0
7672,Alliance,progression,6.0,180697335.0,120.0,4.0,1.0,Cemenow,stormrage,60.0
7673,Alliance,progression,7.0,180726701.0,110.0,11.0,4.0,Knotadruid,stormrage,60.0
7674,Alliance,progression,7.0,180796429.0,110.0,12.0,4.0,Demongurl,stormrage,60.0
7675,Alliance,progression,6.0,180842032.0,110.0,10.0,1.0,Jollymonk,stormrage,60.0
7676,Alliance,progression,7.0,181078183.0,120.0,12.0,4.0,Bhaz,stormrage,60.0
7677,Alliance,progression,7.0,181118797.0,120.0,1.0,22.0,Blackfaang,stormrage,60.0
7678,Alliance,progression,7.0,181144325.0,120.0,11.0,4.0,Impawsta,stormrage,60.0
7679,Alliance,progression,7.0,181150311.0,120.0,5.0,4.0,Cneps,stormrage,60.0
7680,Alliance,progression,6.0,181174715.0,110.0,10.0,1.0,Hohenheimme,stormrage,60.0
7681,Alliance,progression,3.0,181245467.0,120.0,8.0,7.0,Clined,stormrage,60.0
7682,Alliance,progression,6.0,181347246.0,110.0,8.0,1.0,Zángetsu,stormrage,60.0
7683,Alliance,progression,7.0,181349488.0,110.0,12.0,4.0,Azazeál,stormrage,60.0
7684,Alliance,progression,6.0,181444314.0,110.0,7.0,11.0,Twoproc,stormrage,60.0
7685,Alliance,progression,6.0,181477875.0,110.0,1.0,4.0,Eegg,stormrage,60.0
7686,Alliance,progression,6.0,181488462.0,111.0,8.0,1.0,Dannils,stormrage,60.0
7687,Alliance,progression,6.0,181497141.0,120.0,12.0,4.0,Malebloodelf,stormrage,60.0
7688,Alliance,progression,6.0,181556152.0,120.0,12.0,4.0,Mileyx,stormrage,60.0
7689,Alliance,progression,6.0,181567840.0,110.0,9.0,1.0,Canucklock,stormrage,60.0
7690,Alliance,progression,1.0,181587711.0,110.0,11.0,4.0,Unawarebear,stormrage,60.0
7691,Alliance,progression,7.0,181600953.0,120.0,3.0,30.0,Frostkillzz,stormrage,60.0
7692,Alliance,progression,6.0,181620060.0,111.0,11.0,4.0,Anubisse,stormrage,60.0
7693,Alliance,progression,6.0,181631382.0,110.0,5.0,1.0,Ceviche,stormrage,60.0
7694,Alliance,progression,6.0,181636935.0,120.0,3.0,11.0,Ismena,stormrage,60.0
7695,Alliance,progression,6.0,181734412.0,110.0,6.0,4.0,Azgleoth,stormrage,60.0
7696,Alliance,progression,7.0,181803686.0,110.0,5.0,7.0,Pànìc,stormrage,60.0
7697,Alliance,progression,7.0,181811763.0,120.0,11.0,22.0,Skinnyfiend,stormrage,60.0
7698,Alliance,progression,6.0,181883887.0,47.0,5.0,3.0,Impostor,stormrage,60.0
7699,Alliance,progression,6.0,181893866.0,120.0,6.0,7.0,Notsodahh,stormrage,60.0
7700,Alliance,progression,1.0,181993445.0,98.0,12.0,4.0,Cheezette,stormrage,60.0
7701,Alliance,progression,6.0,182074321.0,120.0,10.0,4.0,Ladellen,stormrage,60.0
7702,Alliance,progression,6.0,182134857.0,120.0,6.0,3.0,Durell,stormrage,60.0
7703,Alliance,progression,7.0,182135589.0,120.0,11.0,4.0,Shíkarí,stormrage,60.0
7704,Alliance,progression,7.0,182144189.0,112.0,12.0,4.0,Parthacus,stormrage,60.0
7705,Alliance,progression,6.0,182258986.0,110.0,4.0,1.0,Valdessi,stormrage,60.0
7706,Alliance,progression,1.0,182286250.0,120.0,10.0,25.0,Amylioo,stormrage,60.0
7707,Alliance,progression,7.0,182342240.0,120.0,3.0,4.0,Beaverhunt,stormrage,60.0
7708,Alliance,progression,6.0,182449020.0,110.0,6.0,4.0,Neonsquirt,stormrage,60.0
7709,Alliance,progression,6.0,182470134.0,110.0,11.0,4.0,Chlamydiia,stormrage,60.0
7710,Alliance,progression,7.0,182471259.0,110.0,9.0,22.0,Orangetile,stormrage,60.0
7711,Alliance,progression,7.0,182477812.0,120.0,12.0,4.0,Rethoard,stormrage,60.0
7712,Alliance,progression,6.0,182488697.0,120.0,2.0,11.0,Beesquare,stormrage,60.0
7713,Alliance,progression,7.0,182495789.0,120.0,6.0,1.0,Côôrs,stormrage,60.0
7714,Alliance,progression,6.0,182504881.0,111.0,12.0,4.0,Nalaanas,stormrage,60.0
7715,Alliance,progression,6.0,182541209.0,110.0,2.0,1.0,Laelithar,stormrage,60.0
7716,Alliance,progression,7.0,182554564.0,120.0,2.0,3.0,Squaty,stormrage,60.0
7717,Alliance,progression,6.0,182576870.0,110.0,6.0,4.0,Nerdydk,stormrage,60.0
7718,Alliance,progression,6.0,182599561.0,110.0,8.0,4.0,Príscílla,stormrage,60.0
7719,Alliance,progression,6.0,182599998.0,110.0,1.0,1.0,Cálmwind,stormrage,60.0
7720,Alliance,progression,7.0,182668659.0,120.0,3.0,3.0,Tissuetease,stormrage,60.0
7721,Alliance,progression,7.0,182728554.0,120.0,4.0,1.0,Kidneyjab,stormrage,60.0
7722,Alliance,progression,7.0,182866159.0,120.0,11.0,4.0,Furtato,stormrage,60.0
7723,Alliance,progression,6.0,182951071.0,120.0,1.0,1.0,Hobospider,stormrage,60.0
7724,Alliance,progression,6.0,183022842.0,120.0,12.0,4.0,Azasal,stormrage,60.0
7725,Alliance,progression,7.0,183023498.0,120.0,5.0,29.0,Aznasty,stormrage,60.0
7726,Alliance,progression,6.0,183098655.0,42.0,10.0,25.0,Cheezefist,stormrage,60.0
7727,Alliance,progression,1.0,183098710.0,120.0,10.0,7.0,Higsbrew,stormrage,60.0
7728,Alliance,progression,7.0,183105340.0,120.0,7.0,11.0,Leybeque,stormrage,60.0
7729,Alliance,progression,6.0,183251114.0,110.0,10.0,29.0,Preuf,stormrage,60.0
7730,Alliance,progression,6.0,183302402.0,110.0,11.0,4.0,Talaile,stormrage,60.0
7731,Alliance,progression,7.0,183319017.0,110.0,3.0,4.0,Rethuntho,stormrage,60.0
7732,Alliance,progression,7.0,183368698.0,120.0,5.0,1.0,Orangelol,stormrage,60.0
7733,Alliance,progression,7.0,183369112.0,110.0,4.0,1.0,Insainr,stormrage,60.0
7734,Alliance,progression,6.0,183388259.0,43.0,4.0,1.0,Eilëën,stormrage,60.0
7735,Alliance,progression,7.0,183464359.0,120.0,5.0,4.0,Chikpea,stormrage,60.0
7736,Alliance,progression,6.0,183649805.0,45.0,10.0,3.0,Hansêl,stormrage,60.0
7737,Alliance,progression,7.0,183733539.0,120.0,7.0,34.0,Shortiep,stormrage,60.0
7738,Alliance,progression,6.0,183766663.0,120.0,1.0,22.0,Azshout,stormrage,60.0
7739,Alliance,progression,6.0,183797212.0,112.0,3.0,4.0,Notmak,stormrage,60.0
7740,Alliance,progression,6.0,183797915.0,47.0,11.0,4.0,Apatê,stormrage,60.0
7741,Alliance,progression,6.0,183879252.0,120.0,7.0,11.0,Vanteus,stormrage,60.0
7742,Alliance,progression,6.0,183987316.0,120.0,11.0,4.0,Pokehantes,stormrage,60.0
7743,Alliance,progression,7.0,183989347.0,111.0,10.0,25.0,Azbru,stormrage,60.0
7744,Alliance,progression,6.0,184161327.0,120.0,1.0,7.0,Redshouts,stormrage,60.0
7745,Alliance,progression,7.0,184205071.0,120.0,2.0,1.0,Påladine,stormrage,60.0
7746,Alliance,progression,7.0,184237771.0,110.0,12.0,4.0,Hottestbunz,stormrage,60.0
7747,Alliance,progression,6.0,184461836.0,110.0,2.0,1.0,Átlas,stormrage,60.0
7748,Alliance,progression,7.0,184467697.0,120.0,12.0,4.0,Raenscythe,stormrage,60.0
7749,Alliance,progression,7.0,184505954.0,110.0,10.0,1.0,Theslamhog,stormrage,60.0
7750,Alliance,progression,6.0,184610667.0,112.0,2.0,1.0,Chlamy,stormrage,60.0
7751,Alliance,progression,7.0,184710249.0,110.0,9.0,1.0,Blastoidz,stormrage,60.0
7752,Alliance,progression,7.0,184712648.0,120.0,1.0,4.0,Lasko,stormrage,60.0
7753,Alliance,progression,7.0,184781646.0,115.0,7.0,11.0,Meatmeat,stormrage,60.0
7754,Alliance,progression,6.0,184822154.0,120.0,11.0,4.0,Mayshla,stormrage,60.0
7755,Alliance,progression,6.0,184826722.0,120.0,7.0,11.0,Zusiuas,stormrage,60.0
7756,Alliance,progression,1.0,184843490.0,110.0,2.0,1.0,Xennias,stormrage,60.0
7757,Alliance,progression,6.0,184906810.0,80.0,9.0,1.0,Warlock,stormrage,60.0
7758,Alliance,progression,1.0,184926003.0,27.0,11.0,4.0,Illariyanya,stormrage,60.0
7759,Alliance,progression,7.0,184985074.0,120.0,4.0,1.0,Freek,stormrage,60.0
7760,Alliance,progression,7.0,185109657.0,110.0,3.0,4.0,Prost,stormrage,60.0
7761,Alliance,progression,6.0,185151100.0,120.0,2.0,3.0,Krump,stormrage,60.0
7762,Alliance,progression,6.0,185199765.0,120.0,11.0,4.0,Kimsquare,stormrage,60.0
7763,Alliance,progression,3.0,185224572.0,120.0,8.0,29.0,Baefives,stormrage,60.0
7764,Alliance,progression,7.0,185267086.0,120.0,2.0,1.0,Meguumin,stormrage,60.0
7765,Alliance,progression,7.0,185267144.0,110.0,1.0,1.0,Starchan,stormrage,60.0
7766,Alliance,progression,7.0,185272799.0,110.0,1.0,3.0,Tastemyskill,stormrage,60.0
7767,Alliance,progression,7.0,185314063.0,120.0,9.0,29.0,Rockstar,stormrage,60.0
7768,Alliance,progression,6.0,185314078.0,110.0,8.0,1.0,Trestolone,stormrage,60.0
7769,Alliance,progression,6.0,185314557.0,110.0,5.0,1.0,Methasterone,stormrage,60.0
7770,Alliance,progression,6.0,185316484.0,110.0,9.0,1.0,Sungstaa,stormrage,60.0
7771,Alliance,progression,6.0,185361183.0,110.0,2.0,1.0,Blastadin,stormrage,60.0
7772,Alliance,progression,6.0,185525247.0,110.0,1.0,4.0,Dietorange,stormrage,60.0
7773,Alliance,progression,6.0,185569173.0,110.0,11.0,4.0,Raddachan,stormrage,60.0
7774,Alliance,progression,7.0,185579251.0,110.0,7.0,3.0,Paradiddled,stormrage,60.0
7775,Alliance,progression,7.0,185596684.0,102.0,1.0,1.0,Thalthedra,stormrage,60.0
7776,Alliance,progression,6.0,185643947.0,80.0,5.0,4.0,Babychucker,stormrage,60.0
7777,Alliance,progression,7.0,185850846.0,120.0,11.0,4.0,Stayintrees,stormrage,60.0
7778,Alliance,progression,7.0,185907896.0,120.0,8.0,4.0,Lithillia,stormrage,60.0
7779,Alliance,progression,7.0,185977768.0,120.0,2.0,1.0,Ággronor,stormrage,60.0
7780,Alliance,progression,6.0,186127030.0,110.0,12.0,4.0,Mygmmademe,stormrage,60.0
7781,Alliance,progression,6.0,186196635.0,120.0,6.0,1.0,Azdeath,stormrage,60.0
7782,Alliance,progression,6.0,186246945.0,110.0,2.0,11.0,Pievinrad,stormrage,60.0
7783,Alliance,progression,2.0,186297989.0,120.0,7.0,11.0,Rhelas,stormrage,60.0
7784,Alliance,progression,6.0,186399964.0,80.0,10.0,4.0,Chlampunch,stormrage,60.0
7785,Alliance,progression,7.0,186422581.0,120.0,2.0,1.0,Strryker,stormrage,60.0
7786,Alliance,progression,6.0,186469396.0,120.0,8.0,7.0,Azblink,stormrage,60.0
7787,Alliance,progression,7.0,186523678.0,110.0,11.0,4.0,Glamoruss,stormrage,60.0
7788,Alliance,progression,1.0,186564890.0,120.0,12.0,4.0,Melyama,stormrage,60.0
7789,Alliance,progression,6.0,186565183.0,110.0,6.0,1.0,Acaibowl,stormrage,60.0
7790,Alliance,progression,7.0,186608059.0,110.0,12.0,4.0,Wakawakamon,stormrage,60.0
7791,Alliance,progression,6.0,186754088.0,110.0,6.0,4.0,Quesoritò,stormrage,60.0
7792,Alliance,progression,7.0,186755287.0,120.0,9.0,1.0,Bruhó,stormrage,60.0
7793,Alliance,progression,6.0,186830030.0,120.0,10.0,25.0,Fluffikinss,stormrage,60.0
7794,Alliance,progression,6.0,186964541.0,13.0,4.0,1.0,Retmainlul,stormrage,60.0
7795,Alliance,progression,7.0,187234804.0,31.0,5.0,1.0,Chlam,stormrage,60.0
7796,Alliance,progression,7.0,187237564.0,120.0,2.0,3.0,Magni,stormrage,60.0
7797,Alliance,progression,6.0,187331996.0,110.0,11.0,4.0,Boomchickdlx,stormrage,60.0
7798,Alliance,progression,6.0,187468151.0,110.0,9.0,3.0,Trashcancarl,stormrage,60.0
7799,Alliance,progression,6.0,187515396.0,120.0,10.0,3.0,Thiccfu,stormrage,60.0
7800,Alliance,progression,7.0,187591042.0,120.0,2.0,1.0,Itheus,stormrage,60.0
7801,Alliance,progression,6.0,187657077.0,120.0,6.0,1.0,Powningfaces,stormrage,60.0
7802,Alliance,progression,6.0,187745895.0,120.0,4.0,1.0,Silenthilt,stormrage,60.0
7803,Alliance,progression,7.0,187746604.0,120.0,8.0,1.0,Brisíngr,stormrage,60.0
7804,Alliance,progression,7.0,187780410.0,114.0,12.0,4.0,Rosira,stormrage,60.0
7805,Alliance,progression,7.0,187871564.0,120.0,5.0,30.0,Zorniza,stormrage,60.0
7806,Alliance,progression,6.0,187955404.0,120.0,12.0,4.0,Wasntready,stormrage,60.0
7807,Alliance,progression,6.0,187969123.0,55.0,3.0,7.0,Lilraddi,stormrage,60.0
7808,Alliance,progression,1.0,187991686.0,120.0,2.0,1.0,Amyylioo,stormrage,60.0
7809,Alliance,progression,7.0,188078879.0,111.0,9.0,1.0,Rosik,stormrage,60.0
7810,Alliance,progression,7.0,188113241.0,120.0,1.0,1.0,Dordra,stormrage,60.0
7811,Alliance,progression,1.0,188124541.0,120.0,3.0,4.0,Amelioo,stormrage,60.0
7812,Alliance,progression,6.0,188145187.0,120.0,5.0,1.0,Rosika,stormrage,60.0
7813,Alliance,progression,6.0,188264843.0,102.0,12.0,4.0,Frostlydemon,stormrage,60.0
7814,Alliance,progression,7.0,188294325.0,120.0,10.0,1.0,Owltrick,stormrage,60.0
7815,Alliance,progression,6.0,188339144.0,120.0,9.0,1.0,Jimrat,stormrage,60.0
7816,Alliance,progression,7.0,188366824.0,120.0,6.0,1.0,Rosic,stormrage,60.0
7817,Alliance,progression,7.0,188532759.0,110.0,6.0,1.0,Icønzz,stormrage,60.0
7818,Alliance,progression,7.0,188559887.0,120.0,9.0,1.0,Liryél,stormrage,60.0
7819,Alliance,progression,6.0,188622282.0,100.0,1.0,1.0,Helenkelher,stormrage,60.0
7820,Alliance,progression,6.0,188623403.0,106.0,11.0,4.0,Dasair,stormrage,60.0
7821,Alliance,progression,6.0,188678039.0,120.0,12.0,4.0,Polola,stormrage,60.0
7822,Alliance,progression,6.0,188713167.0,110.0,11.0,4.0,Éros,stormrage,60.0
7823,Alliance,progression,1.0,188716010.0,111.0,1.0,7.0,Higgleton,stormrage,60.0
7824,Alliance,progression,6.0,188920833.0,120.0,4.0,4.0,Allein,stormrage,60.0
7825,Alliance,progression,6.0,188926822.0,110.0,1.0,1.0,Dezerian,stormrage,60.0
7826,Alliance,progression,7.0,188932118.0,110.0,11.0,4.0,Bearwynn,stormrage,60.0
7827,Alliance,progression,7.0,188981660.0,120.0,11.0,4.0,Gemiñi,stormrage,60.0
7828,Alliance,progression,7.0,189005123.0,110.0,3.0,1.0,Notrap,stormrage,60.0
7829,Alliance,progression,7.0,189021537.0,111.0,5.0,1.0,Skyrøs,stormrage,60.0
7830,Alliance,progression,7.0,189159090.0,120.0,5.0,4.0,Twinangel,stormrage,60.0
7831,Alliance,progression,6.0,189172644.0,120.0,1.0,1.0,Rozik,stormrage,60.0
