,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
7701,Alliance,tribe,6.0,130240722.0,104.0,3.0,11.0,Jovindari,burning-legion,102.0
7702,Alliance,tribe,7.0,130243228.0,111.0,1.0,1.0,Gnius,burning-legion,102.0
7703,Alliance,tribe,7.0,130251126.0,100.0,1.0,22.0,Glaciar,burning-legion,102.0
7704,Alliance,tribe,7.0,130285141.0,110.0,11.0,4.0,Bzt,burning-legion,102.0
7705,Alliance,tribe,7.0,130285166.0,110.0,9.0,1.0,Darkcruelty,burning-legion,102.0
7706,Alliance,tribe,7.0,130285189.0,120.0,6.0,4.0,Deathbzt,burning-legion,102.0
7707,Alliance,tribe,7.0,130287504.0,112.0,4.0,7.0,Veshan,burning-legion,102.0
7708,Alliance,tribe,3.0,130330494.0,120.0,11.0,4.0,Kemek,burning-legion,102.0
7709,Alliance,tribe,7.0,130358093.0,117.0,11.0,4.0,Ramitha,burning-legion,102.0
7710,Alliance,tribe,7.0,130358176.0,110.0,8.0,1.0,Ramena,burning-legion,102.0
7711,Alliance,tribe,7.0,130361453.0,120.0,4.0,1.0,Sitherus,burning-legion,102.0
7712,Alliance,tribe,2.0,130413463.0,120.0,4.0,1.0,Roguehuff,burning-legion,102.0
7713,Alliance,tribe,7.0,130419204.0,110.0,11.0,4.0,Manbeardruid,burning-legion,102.0
7714,Alliance,tribe,7.0,130428576.0,110.0,3.0,3.0,Falkrinn,burning-legion,102.0
7715,Alliance,tribe,7.0,130433090.0,120.0,2.0,1.0,Bengis,burning-legion,102.0
7716,Alliance,tribe,7.0,130466567.0,120.0,4.0,1.0,Fossa,burning-legion,102.0
7717,Alliance,tribe,7.0,130468619.0,120.0,7.0,11.0,Zaahira,burning-legion,102.0
7718,Alliance,tribe,7.0,130468754.0,120.0,11.0,22.0,Lorie,burning-legion,102.0
7719,Alliance,tribe,6.0,130474838.0,120.0,9.0,1.0,Sephirothsgf,burning-legion,102.0
7720,Alliance,tribe,3.0,130487098.0,120.0,3.0,22.0,Berghast,burning-legion,102.0
7721,Alliance,tribe,7.0,130507494.0,100.0,2.0,1.0,Manduke,burning-legion,102.0
7722,Alliance,tribe,7.0,130522245.0,120.0,11.0,32.0,Oneeyereaper,burning-legion,102.0
7723,Alliance,tribe,7.0,130526068.0,120.0,2.0,11.0,ßluntforce,burning-legion,102.0
7724,Alliance,tribe,7.0,130526100.0,110.0,6.0,7.0,Donkeykomg,burning-legion,102.0
7725,Alliance,tribe,7.0,130526128.0,120.0,7.0,11.0,Bluecifer,burning-legion,102.0
7726,Alliance,tribe,7.0,130526182.0,120.0,1.0,11.0,Prõtection,burning-legion,102.0
7727,Alliance,tribe,7.0,130526233.0,113.0,11.0,22.0,Ravageer,burning-legion,102.0
7728,Alliance,tribe,7.0,130526260.0,110.0,5.0,3.0,Flexin,burning-legion,102.0
7729,Alliance,tribe,5.0,130526311.0,120.0,3.0,34.0,Softflex,burning-legion,102.0
7730,Alliance,tribe,5.0,130526797.0,120.0,7.0,11.0,Rooaria,burning-legion,102.0
7731,Alliance,tribe,7.0,130534390.0,110.0,3.0,1.0,Degeneration,burning-legion,102.0
7732,Alliance,tribe,3.0,130540667.0,120.0,5.0,1.0,Rëzz,burning-legion,102.0
7733,Alliance,tribe,7.0,130543332.0,104.0,6.0,1.0,Kaylisto,burning-legion,102.0
7734,Alliance,tribe,7.0,130545751.0,120.0,3.0,4.0,Astrandra,burning-legion,102.0
7735,Alliance,tribe,7.0,130549647.0,105.0,4.0,4.0,Iluminem,burning-legion,102.0
7736,Alliance,tribe,6.0,130552121.0,120.0,5.0,29.0,Evinrude,burning-legion,102.0
7737,Alliance,tribe,7.0,130553813.0,111.0,11.0,22.0,Bitemeloow,burning-legion,102.0
7738,Alliance,tribe,7.0,130556191.0,111.0,2.0,30.0,Kalandra,burning-legion,102.0
7739,Alliance,tribe,7.0,130561324.0,110.0,4.0,3.0,Blargus,burning-legion,102.0
7740,Alliance,tribe,1.0,130568711.0,120.0,10.0,25.0,Belluh,burning-legion,102.0
7741,Alliance,tribe,7.0,130569129.0,110.0,10.0,25.0,Moistweaving,burning-legion,102.0
7742,Alliance,tribe,7.0,130575364.0,110.0,6.0,11.0,Räscalion,burning-legion,102.0
7743,Alliance,tribe,7.0,130577204.0,56.0,9.0,1.0,Loktoberfest,burning-legion,102.0
7744,Alliance,tribe,6.0,130577298.0,120.0,6.0,1.0,Yolo,burning-legion,102.0
7745,Alliance,tribe,1.0,130589396.0,120.0,9.0,29.0,Korsakov,burning-legion,102.0
7746,Alliance,tribe,7.0,130596871.0,120.0,4.0,4.0,Voldiirn,burning-legion,102.0
7747,Alliance,tribe,7.0,130598395.0,120.0,2.0,1.0,Zezzy,burning-legion,102.0
7748,Alliance,tribe,2.0,130600200.0,111.0,8.0,25.0,Wiihuff,burning-legion,102.0
7749,Alliance,tribe,7.0,130608044.0,110.0,7.0,25.0,Aowyyn,burning-legion,102.0
7750,Alliance,tribe,7.0,130609617.0,120.0,9.0,1.0,Hàádes,burning-legion,102.0
7751,Alliance,tribe,4.0,130614719.0,120.0,8.0,1.0,Mebbekew,burning-legion,102.0
7752,Alliance,tribe,5.0,130624729.0,120.0,3.0,3.0,Issib,burning-legion,102.0
7753,Alliance,tribe,7.0,130625842.0,120.0,11.0,4.0,Nikeah,burning-legion,102.0
7754,Alliance,tribe,7.0,130631462.0,120.0,1.0,34.0,Zagran,burning-legion,102.0
7755,Alliance,tribe,7.0,130642176.0,110.0,1.0,4.0,Earendel,burning-legion,102.0
7756,Alliance,tribe,7.0,130644632.0,96.0,9.0,3.0,Broomhilde,burning-legion,102.0
7757,Alliance,tribe,7.0,130647549.0,120.0,6.0,1.0,Horu,burning-legion,102.0
7758,Alliance,tribe,7.0,130647582.0,102.0,9.0,1.0,Galatea,burning-legion,102.0
7759,Alliance,tribe,7.0,130657961.0,110.0,4.0,1.0,Ambushu,burning-legion,102.0
7760,Alliance,tribe,7.0,130659399.0,120.0,8.0,1.0,Wippester,burning-legion,102.0
7761,Alliance,tribe,7.0,130661451.0,110.0,8.0,11.0,Marilla,burning-legion,102.0
7762,Alliance,tribe,7.0,130661465.0,120.0,3.0,34.0,Aimbotpewpew,burning-legion,102.0
7763,Alliance,tribe,7.0,130667245.0,111.0,2.0,11.0,Selenaar,burning-legion,102.0
7764,Alliance,tribe,6.0,130671057.0,120.0,1.0,7.0,Piera,burning-legion,102.0
7765,Alliance,tribe,3.0,130672848.0,120.0,8.0,7.0,Starmann,burning-legion,102.0
7766,Alliance,tribe,7.0,130672898.0,120.0,5.0,3.0,Woobuffs,burning-legion,102.0
7767,Alliance,tribe,7.0,130672918.0,32.0,4.0,4.0,Gankwoo,burning-legion,102.0
7768,Alliance,tribe,7.0,130672938.0,120.0,6.0,1.0,Pittyfoo,burning-legion,102.0
7769,Alliance,tribe,7.0,130673642.0,101.0,6.0,7.0,Chazberry,burning-legion,102.0
7770,Alliance,tribe,7.0,130674505.0,113.0,7.0,11.0,Kalyrune,burning-legion,102.0
7771,Alliance,tribe,2.0,130677605.0,110.0,1.0,22.0,Wilhouf,burning-legion,102.0
7772,Alliance,tribe,7.0,130687767.0,110.0,3.0,3.0,Keverne,burning-legion,102.0
7773,Alliance,tribe,7.0,130691490.0,68.0,2.0,1.0,Kuyutha,burning-legion,102.0
7774,Alliance,tribe,7.0,130691996.0,100.0,4.0,25.0,Ninjanda,burning-legion,102.0
7775,Alliance,tribe,4.0,130692039.0,120.0,8.0,7.0,Fingerblastd,burning-legion,102.0
7776,Alliance,tribe,6.0,130693155.0,120.0,3.0,4.0,Meglanock,burning-legion,102.0
7777,Alliance,tribe,2.0,130693909.0,110.0,5.0,22.0,Wilhoff,burning-legion,102.0
7778,Alliance,tribe,7.0,130696307.0,16.0,8.0,7.0,Magefreak,burning-legion,102.0
7779,Alliance,tribe,7.0,130697267.0,120.0,11.0,22.0,Lolhots,burning-legion,102.0
7780,Alliance,tribe,7.0,130698314.0,91.0,11.0,4.0,Lanyia,burning-legion,102.0
7781,Alliance,tribe,7.0,130699470.0,116.0,7.0,11.0,Ruoff,burning-legion,102.0
7782,Alliance,tribe,2.0,130699625.0,120.0,4.0,7.0,Halõsis,burning-legion,102.0
7783,Alliance,tribe,7.0,130703222.0,110.0,8.0,11.0,Kaylira,burning-legion,102.0
7784,Alliance,tribe,7.0,130704483.0,100.0,2.0,11.0,Blaastoise,burning-legion,102.0
7785,Alliance,tribe,7.0,130707059.0,100.0,8.0,25.0,Tanukilina,burning-legion,102.0
7786,Alliance,tribe,4.0,130716429.0,120.0,10.0,1.0,Kaylista,burning-legion,102.0
7787,Alliance,tribe,7.0,130717819.0,112.0,3.0,4.0,Odoylhuntard,burning-legion,102.0
7788,Alliance,tribe,7.0,130719256.0,98.0,2.0,11.0,Laurelia,burning-legion,102.0
7789,Alliance,tribe,2.0,130722650.0,120.0,7.0,3.0,Haløsis,burning-legion,102.0
7790,Alliance,tribe,7.0,130722800.0,102.0,7.0,11.0,Caesars,burning-legion,102.0
7791,Alliance,tribe,7.0,130728892.0,40.0,3.0,3.0,Wilitomix,burning-legion,102.0
7792,Alliance,tribe,7.0,130737550.0,100.0,1.0,1.0,Caylisto,burning-legion,102.0
7793,Alliance,tribe,7.0,130744282.0,110.0,4.0,4.0,Aylith,burning-legion,102.0
7794,Alliance,tribe,7.0,130747851.0,114.0,5.0,4.0,Ÿuna,burning-legion,102.0
7795,Alliance,tribe,7.0,130747875.0,90.0,3.0,1.0,Turbotax,burning-legion,102.0
7796,Alliance,tribe,7.0,130751216.0,120.0,9.0,29.0,Corvanno,burning-legion,102.0
7797,Alliance,tribe,6.0,130752788.0,120.0,1.0,34.0,Cokecoca,burning-legion,102.0
7798,Alliance,tribe,7.0,130753357.0,120.0,1.0,4.0,Stephomia,burning-legion,102.0
7799,Alliance,tribe,7.0,130759225.0,120.0,3.0,7.0,Krissi,burning-legion,102.0
7800,Alliance,tribe,7.0,130760482.0,90.0,11.0,22.0,Brein,burning-legion,102.0
7801,Alliance,tribe,7.0,130760563.0,110.0,8.0,1.0,Timeewarp,burning-legion,102.0
7802,Alliance,tribe,5.0,130783667.0,120.0,2.0,1.0,Yuná,burning-legion,102.0
7803,Alliance,tribe,7.0,130788695.0,120.0,11.0,4.0,Chaseme,burning-legion,102.0
7804,Alliance,tribe,7.0,130788761.0,120.0,5.0,4.0,Jayd,burning-legion,102.0
7805,Alliance,tribe,7.0,130796242.0,120.0,2.0,1.0,Tÿr,burning-legion,102.0
7806,Alliance,tribe,7.0,130796987.0,120.0,3.0,3.0,Mcskitt,burning-legion,102.0
7807,Alliance,tribe,7.0,130797019.0,112.0,5.0,3.0,Skitt,burning-legion,102.0
7808,Alliance,tribe,7.0,130797106.0,110.0,2.0,11.0,Blakabloo,burning-legion,102.0
7809,Alliance,tribe,7.0,130804087.0,120.0,11.0,4.0,Varothen,burning-legion,102.0
7810,Alliance,tribe,7.0,130813343.0,110.0,7.0,3.0,Darthsmith,burning-legion,102.0
7811,Alliance,tribe,7.0,130835926.0,110.0,4.0,22.0,Raxe,burning-legion,102.0
7812,Alliance,tribe,7.0,130838187.0,120.0,6.0,22.0,Raddon,burning-legion,102.0
7813,Alliance,tribe,7.0,130850484.0,114.0,3.0,25.0,Arteren,burning-legion,102.0
7814,Alliance,tribe,7.0,130859195.0,120.0,3.0,34.0,Flamingbear,burning-legion,102.0
7815,Alliance,tribe,7.0,130859351.0,100.0,7.0,3.0,Porteon,burning-legion,102.0
7816,Alliance,tribe,7.0,130859380.0,120.0,1.0,4.0,Warrsong,burning-legion,102.0
7817,Alliance,tribe,7.0,130859403.0,114.0,6.0,1.0,Virulent,burning-legion,102.0
7818,Alliance,tribe,7.0,130862291.0,117.0,8.0,4.0,Ziam,burning-legion,102.0
7819,Alliance,tribe,5.0,130885242.0,120.0,2.0,1.0,Drew,burning-legion,102.0
7820,Alliance,tribe,7.0,130900759.0,120.0,11.0,4.0,Mufasta,burning-legion,102.0
7821,Alliance,tribe,7.0,130906861.0,103.0,9.0,7.0,Larrythelock,burning-legion,102.0
7822,Alliance,tribe,7.0,130906945.0,120.0,3.0,4.0,Oopsadaisy,burning-legion,102.0
7823,Alliance,tribe,7.0,130913132.0,120.0,11.0,32.0,Wickerbear,burning-legion,102.0
7824,Alliance,tribe,7.0,130913287.0,120.0,9.0,1.0,Nebuchanezar,burning-legion,102.0
7825,Alliance,tribe,7.0,130916090.0,101.0,5.0,7.0,Borngnome,burning-legion,102.0
7826,Alliance,tribe,7.0,130916186.0,100.0,8.0,4.0,Blinkintime,burning-legion,102.0
7827,Alliance,tribe,7.0,130917311.0,114.0,8.0,11.0,Netherflame,burning-legion,102.0
7828,Alliance,tribe,7.0,130934637.0,100.0,1.0,1.0,Kaigor,burning-legion,102.0
7829,Alliance,tribe,7.0,130960617.0,100.0,1.0,1.0,Triscuit,burning-legion,102.0
7830,Alliance,tribe,7.0,131006452.0,86.0,11.0,22.0,Kittykay,burning-legion,102.0
7831,Alliance,tribe,7.0,131006558.0,117.0,5.0,1.0,Whirlpool,burning-legion,102.0
7832,Alliance,tribe,7.0,131007651.0,120.0,3.0,11.0,Ruticulus,burning-legion,102.0
7833,Alliance,tribe,5.0,131019674.0,120.0,1.0,11.0,Rascalion,burning-legion,102.0
7834,Alliance,tribe,7.0,131021660.0,103.0,11.0,4.0,Aelfleana,burning-legion,102.0
7835,Alliance,tribe,7.0,131039657.0,120.0,2.0,1.0,Slivitz,burning-legion,102.0
7836,Alliance,tribe,7.0,131047301.0,113.0,1.0,22.0,Thornburg,burning-legion,102.0
7837,Alliance,tribe,7.0,131047528.0,100.0,3.0,1.0,Jezamine,burning-legion,102.0
7838,Alliance,tribe,7.0,131050582.0,120.0,3.0,1.0,Pyroxx,burning-legion,102.0
7839,Alliance,tribe,7.0,131062440.0,100.0,11.0,4.0,Lohipzz,burning-legion,102.0
7840,Alliance,tribe,2.0,131071861.0,120.0,9.0,22.0,Hálosis,burning-legion,102.0
7841,Alliance,tribe,5.0,131073714.0,120.0,4.0,7.0,Talandrious,burning-legion,102.0
7842,Alliance,tribe,7.0,131084994.0,96.0,1.0,22.0,Kupkayke,burning-legion,102.0
7843,Alliance,tribe,7.0,131110941.0,100.0,1.0,1.0,Skyball,burning-legion,102.0
7844,Alliance,tribe,2.0,131113927.0,120.0,1.0,34.0,Halòsis,burning-legion,102.0
7845,Alliance,tribe,2.0,131114594.0,120.0,2.0,3.0,Halósis,burning-legion,102.0
7846,Alliance,tribe,7.0,131121040.0,120.0,11.0,4.0,Narkano,burning-legion,102.0
7847,Alliance,tribe,7.0,131125024.0,120.0,3.0,3.0,Braeve,burning-legion,102.0
7848,Alliance,tribe,7.0,131131076.0,116.0,10.0,25.0,Linglang,burning-legion,102.0
7849,Alliance,tribe,7.0,131135724.0,110.0,9.0,7.0,Hafiz,burning-legion,102.0
7850,Alliance,tribe,7.0,131139110.0,113.0,10.0,1.0,Wipeing,burning-legion,102.0
7851,Alliance,tribe,2.0,131143962.0,120.0,3.0,25.0,Halôsis,burning-legion,102.0
7852,Alliance,tribe,7.0,131169535.0,120.0,5.0,29.0,Xoria,burning-legion,102.0
7853,Alliance,tribe,7.0,131170689.0,110.0,2.0,11.0,Konantheone,burning-legion,102.0
7854,Alliance,tribe,7.0,131170702.0,120.0,7.0,11.0,Wipetime,burning-legion,102.0
7855,Alliance,tribe,5.0,131174367.0,120.0,1.0,4.0,Wipeout,burning-legion,102.0
7856,Alliance,tribe,4.0,131178741.0,120.0,6.0,1.0,Balistik,burning-legion,102.0
7857,Alliance,tribe,2.0,131178924.0,120.0,5.0,1.0,Halösis,burning-legion,102.0
7858,Alliance,tribe,7.0,131181769.0,120.0,9.0,7.0,Bandcamp,burning-legion,102.0
7859,Alliance,tribe,7.0,131189652.0,120.0,11.0,4.0,Tidalwave,burning-legion,102.0
7860,Alliance,tribe,7.0,131190028.0,90.0,3.0,1.0,Worsthunter,burning-legion,102.0
7861,Alliance,tribe,7.0,131190396.0,100.0,1.0,1.0,Fínál,burning-legion,102.0
7862,Alliance,tribe,7.0,131190805.0,100.0,7.0,3.0,Dundi,burning-legion,102.0
7863,Alliance,tribe,7.0,131191550.0,120.0,9.0,22.0,Everafter,burning-legion,102.0
7864,Alliance,tribe,7.0,131192151.0,120.0,10.0,25.0,Omgherd,burning-legion,102.0
7865,Alliance,tribe,7.0,131192259.0,120.0,11.0,4.0,Kiwwi,burning-legion,102.0
7866,Alliance,tribe,7.0,131192447.0,100.0,10.0,7.0,Huahai,burning-legion,102.0
7867,Alliance,tribe,7.0,131196381.0,120.0,5.0,1.0,Saigyouji,burning-legion,102.0
7868,Alliance,tribe,7.0,131196803.0,101.0,11.0,4.0,Killerclaw,burning-legion,102.0
7869,Alliance,tribe,4.0,131197625.0,120.0,7.0,11.0,Luul,burning-legion,102.0
7870,Alliance,tribe,6.0,131197734.0,120.0,2.0,1.0,Mariol,burning-legion,102.0
7871,Alliance,tribe,2.0,131199497.0,120.0,5.0,7.0,Ardentia,burning-legion,102.0
7872,Alliance,tribe,7.0,131203956.0,100.0,2.0,3.0,Smashinup,burning-legion,102.0
7873,Alliance,tribe,7.0,131208802.0,113.0,3.0,4.0,Zazzy,burning-legion,102.0
7874,Alliance,tribe,7.0,131211750.0,120.0,11.0,4.0,Hhess,burning-legion,102.0
7875,Alliance,tribe,4.0,131222295.0,120.0,7.0,11.0,Prushammie,burning-legion,102.0
7876,Alliance,tribe,7.0,131225279.0,120.0,9.0,22.0,Bloodwipe,burning-legion,102.0
7877,Alliance,tribe,7.0,131225650.0,120.0,5.0,22.0,Hispeed,burning-legion,102.0
7878,Alliance,tribe,7.0,131227843.0,120.0,11.0,22.0,Tsunder,burning-legion,102.0
7879,Alliance,tribe,7.0,131231130.0,120.0,3.0,4.0,Stallas,burning-legion,102.0
7880,Alliance,tribe,7.0,131232712.0,120.0,9.0,7.0,Silli,burning-legion,102.0
7881,Alliance,tribe,7.0,131234764.0,110.0,2.0,1.0,Crayze,burning-legion,102.0
7882,Alliance,tribe,6.0,131236844.0,120.0,3.0,4.0,Mouthcream,burning-legion,102.0
7883,Alliance,tribe,7.0,131242668.0,120.0,8.0,1.0,Gravie,burning-legion,102.0
7884,Alliance,tribe,7.0,131244893.0,100.0,3.0,3.0,Goodfootjr,burning-legion,102.0
7885,Alliance,tribe,7.0,131247321.0,113.0,2.0,11.0,Hiddenlight,burning-legion,102.0
7886,Alliance,tribe,7.0,131247772.0,120.0,4.0,4.0,Cwaz,burning-legion,102.0
7887,Alliance,tribe,7.0,131247979.0,118.0,3.0,11.0,Djinni,burning-legion,102.0
7888,Alliance,tribe,6.0,131248753.0,120.0,9.0,29.0,Wishingbane,burning-legion,102.0
7889,Alliance,tribe,5.0,131249831.0,120.0,3.0,11.0,Zaynah,burning-legion,102.0
7890,Alliance,tribe,7.0,131250899.0,110.0,1.0,4.0,Protecture,burning-legion,102.0
7891,Alliance,tribe,7.0,131251799.0,110.0,3.0,1.0,Bunnybun,burning-legion,102.0
7892,Alliance,tribe,7.0,131252167.0,100.0,2.0,1.0,Extraholy,burning-legion,102.0
7893,Alliance,tribe,7.0,131253109.0,100.0,8.0,1.0,Sayurii,burning-legion,102.0
7894,Alliance,tribe,7.0,131253794.0,111.0,5.0,1.0,Fatherrasc,burning-legion,102.0
7895,Alliance,tribe,7.0,131254041.0,107.0,7.0,11.0,Kippi,burning-legion,102.0
7896,Alliance,tribe,7.0,131255162.0,110.0,11.0,4.0,Druidpwns,burning-legion,102.0
7897,Alliance,tribe,7.0,131255495.0,110.0,10.0,1.0,Zaox,burning-legion,102.0
7898,Alliance,tribe,4.0,131256854.0,120.0,4.0,1.0,Augustbreeze,burning-legion,102.0
7899,Alliance,tribe,7.0,131256966.0,110.0,1.0,7.0,Imdeath,burning-legion,102.0
7900,Alliance,tribe,7.0,131257324.0,120.0,5.0,1.0,Pru,burning-legion,102.0
7901,Alliance,tribe,0.0,131257608.0,120.0,2.0,1.0,Wilhuff,burning-legion,102.0
7902,Alliance,tribe,7.0,131258567.0,110.0,8.0,1.0,Zoriana,burning-legion,102.0
7903,Alliance,tribe,4.0,131260031.0,120.0,11.0,4.0,Shoutoramaru,burning-legion,102.0
7904,Alliance,tribe,7.0,131260507.0,28.0,11.0,4.0,Aerianne,burning-legion,102.0
7905,Alliance,tribe,4.0,131262134.0,120.0,9.0,1.0,Kiffi,burning-legion,102.0
7906,Alliance,tribe,6.0,131262742.0,110.0,11.0,4.0,Anochis,burning-legion,102.0
7907,Alliance,tribe,7.0,131263202.0,110.0,8.0,7.0,Kixxi,burning-legion,102.0
7908,Alliance,tribe,6.0,131263784.0,120.0,2.0,11.0,Cardene,burning-legion,102.0
7909,Alliance,tribe,7.0,131265597.0,112.0,6.0,11.0,Thánatos,burning-legion,102.0
7910,Alliance,tribe,7.0,131265839.0,110.0,9.0,7.0,Angelsaoirse,burning-legion,102.0
7911,Alliance,tribe,7.0,131266067.0,100.0,10.0,1.0,Keggernaut,burning-legion,102.0
7912,Alliance,tribe,7.0,131268605.0,106.0,10.0,1.0,Ráín,burning-legion,102.0
7913,Alliance,tribe,7.0,131270797.0,107.0,3.0,3.0,Oakenheart,burning-legion,102.0
7914,Alliance,tribe,7.0,131273598.0,120.0,1.0,7.0,Potionvault,burning-legion,102.0
7915,Alliance,tribe,7.0,131273718.0,120.0,5.0,1.0,Bandager,burning-legion,102.0
7916,Alliance,tribe,7.0,131275273.0,120.0,10.0,7.0,Fenen,burning-legion,102.0
7917,Alliance,tribe,4.0,131275481.0,120.0,3.0,3.0,Potluck,burning-legion,102.0
7918,Alliance,tribe,4.0,131276185.0,120.0,9.0,1.0,Pixi,burning-legion,102.0
7919,Alliance,tribe,7.0,131276482.0,110.0,2.0,1.0,Tvontheradio,burning-legion,102.0
7920,Alliance,tribe,4.0,131276749.0,120.0,5.0,4.0,Fen,burning-legion,102.0
7921,Alliance,tribe,2.0,131277640.0,120.0,11.0,4.0,Halosis,burning-legion,102.0
7922,Alliance,tribe,7.0,131278311.0,110.0,9.0,1.0,Psycholock,burning-legion,102.0
7923,Alliance,tribe,7.0,131278343.0,120.0,9.0,1.0,Twoornery,burning-legion,102.0
7924,Alliance,tribe,4.0,131279239.0,120.0,4.0,29.0,Chrie,burning-legion,102.0
7925,Alliance,tribe,7.0,131281887.0,120.0,5.0,1.0,Zaza,burning-legion,102.0
7926,Alliance,tribe,7.0,131283402.0,100.0,8.0,1.0,Prumage,burning-legion,102.0
7927,Alliance,tribe,7.0,131283583.0,120.0,11.0,4.0,Pruid,burning-legion,102.0
7928,Alliance,tribe,7.0,131283699.0,120.0,2.0,1.0,Alienation,burning-legion,102.0
7929,Alliance,tribe,7.0,131283761.0,120.0,1.0,3.0,Prutank,burning-legion,102.0
7930,Alliance,tribe,7.0,131284197.0,120.0,6.0,11.0,Shakanbake,burning-legion,102.0
7931,Alliance,tribe,7.0,131284388.0,120.0,10.0,1.0,Prumonk,burning-legion,102.0
7932,Alliance,tribe,1.0,131285274.0,120.0,10.0,32.0,Hâlosis,burning-legion,102.0
7933,Alliance,tribe,2.0,131285275.0,120.0,6.0,4.0,Hãlosis,burning-legion,102.0
7934,Alliance,tribe,7.0,131285898.0,110.0,8.0,7.0,Dilbs,burning-legion,102.0
7935,Alliance,tribe,4.0,131285901.0,120.0,5.0,1.0,Kaylyhn,burning-legion,102.0
7936,Alliance,tribe,7.0,131285961.0,110.0,7.0,11.0,Dilbz,burning-legion,102.0
7937,Alliance,tribe,7.0,131286036.0,110.0,2.0,3.0,Odoyladin,burning-legion,102.0
7938,Alliance,tribe,7.0,131286392.0,110.0,9.0,29.0,Lookey,burning-legion,102.0
7939,Alliance,tribe,5.0,131286393.0,120.0,5.0,30.0,Themaster,burning-legion,102.0
7940,Alliance,tribe,4.0,131287078.0,120.0,2.0,11.0,Lüther,burning-legion,102.0
7941,Alliance,tribe,4.0,131287083.0,120.0,7.0,34.0,Graviti,burning-legion,102.0
7942,Alliance,tribe,7.0,131287092.0,120.0,4.0,1.0,Prurogue,burning-legion,102.0
7943,Alliance,tribe,7.0,131287106.0,120.0,10.0,25.0,Spidermonk,burning-legion,102.0
7944,Alliance,tribe,2.0,131287501.0,120.0,8.0,7.0,Hàlosis,burning-legion,102.0
7945,Alliance,tribe,7.0,131287723.0,111.0,11.0,4.0,Zaurak,burning-legion,102.0
7946,Alliance,tribe,6.0,131287810.0,120.0,5.0,1.0,Arrob,burning-legion,102.0
7947,Alliance,tribe,4.0,131287927.0,120.0,2.0,1.0,Korvex,burning-legion,102.0
7948,Alliance,tribe,7.0,131304725.0,110.0,10.0,4.0,Pocku,burning-legion,102.0
7949,Alliance,tribe,7.0,133577959.0,101.0,10.0,1.0,Evesey,burning-legion,102.0
7950,Alliance,tribe,7.0,133633992.0,111.0,9.0,1.0,Torthela,burning-legion,102.0
7951,Alliance,tribe,7.0,134166118.0,120.0,11.0,22.0,Androssi,agamaggan,1129.0
7952,Alliance,tribe,3.0,134208543.0,120.0,11.0,4.0,Nightmend,burning-legion,102.0
7953,Alliance,tribe,7.0,134225331.0,110.0,7.0,25.0,Angelstorm,burning-legion,102.0
7954,Alliance,tribe,7.0,134422251.0,120.0,7.0,11.0,Sákhmet,burning-legion,102.0
7955,Alliance,tribe,7.0,134988517.0,100.0,7.0,11.0,Cratchet,burning-legion,102.0
7956,Alliance,tribe,7.0,135054567.0,110.0,5.0,4.0,Angelreign,burning-legion,102.0
7957,Alliance,tribe,7.0,135329048.0,120.0,4.0,4.0,Talaillea,burning-legion,102.0
7958,Alliance,tribe,7.0,135495652.0,111.0,9.0,1.0,Popindots,burning-legion,102.0
7959,Alliance,tribe,7.0,135496410.0,120.0,8.0,1.0,Tilandria,burning-legion,102.0
7960,Alliance,tribe,7.0,135501978.0,120.0,11.0,4.0,Tuffshift,burning-legion,102.0
7961,Alliance,tribe,5.0,135714285.0,110.0,1.0,11.0,Morgensterna,agamaggan,1129.0
7962,Alliance,tribe,7.0,135926482.0,120.0,8.0,4.0,Wizvron,burning-legion,102.0
7963,Alliance,tribe,7.0,135928084.0,120.0,9.0,29.0,Lockvron,burning-legion,102.0
7964,Alliance,tribe,7.0,135976169.0,111.0,5.0,4.0,Anasthesia,burning-legion,102.0
7965,Alliance,tribe,7.0,136031172.0,35.0,3.0,22.0,Paxtyn,burning-legion,102.0
7966,Alliance,tribe,6.0,136104631.0,120.0,11.0,4.0,Arestral,burning-legion,102.0
7967,Alliance,tribe,7.0,136110980.0,120.0,8.0,4.0,Andromedomai,burning-legion,102.0
7968,Alliance,tribe,7.0,136387217.0,106.0,10.0,4.0,Seraphina,burning-legion,102.0
7969,Alliance,tribe,7.0,136608672.0,120.0,3.0,34.0,Xagran,burning-legion,102.0
7970,Alliance,tribe,7.0,136710856.0,120.0,9.0,1.0,Soulgorger,burning-legion,102.0
7971,Alliance,tribe,7.0,136721193.0,110.0,11.0,4.0,Drooish,agamaggan,1129.0
7972,Alliance,tribe,7.0,136766396.0,110.0,3.0,4.0,Auroa,archimonde,56.0
7973,Alliance,tribe,7.0,137057406.0,120.0,10.0,32.0,Monkvron,burning-legion,102.0
7974,Alliance,tribe,7.0,137248353.0,110.0,11.0,4.0,Drewbie,burning-legion,102.0
7975,Alliance,tribe,7.0,137491204.0,100.0,2.0,1.0,Freedomtax,burning-legion,102.0
7976,Alliance,tribe,7.0,137503059.0,110.0,2.0,1.0,Angelpiovere,burning-legion,102.0
7977,Alliance,tribe,7.0,137607387.0,100.0,3.0,1.0,Meganfox,burning-legion,102.0
7978,Alliance,tribe,7.0,137617472.0,1.0,2.0,1.0,Bankerfred,burning-legion,102.0
