,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
20,Horde,unrivaled,2.0,103488849.0,120.0,2.0,10.0,Dartos,stormreaver,58.0
21,Horde,unrivaled,8.0,105579496.0,120.0,6.0,5.0,Kylx,stormreaver,58.0
22,Horde,unrivaled,3.0,105875178.0,120.0,9.0,10.0,Pinkybanger,stormreaver,58.0
23,Horde,unrivaled,8.0,109430564.0,116.0,10.0,26.0,Roski,stormreaver,58.0
24,Horde,unrivaled,2.0,109663847.0,120.0,1.0,31.0,Twerkisha,stormreaver,58.0
25,Horde,unrivaled,7.0,113707957.0,110.0,10.0,10.0,Erusai,stormreaver,58.0
26,Horde,unrivaled,8.0,114559806.0,110.0,4.0,5.0,Regular,stormreaver,58.0
27,Horde,unrivaled,8.0,117196390.0,110.0,4.0,10.0,Knoocks,stormreaver,58.0
28,Horde,unrivaled,8.0,120872510.0,112.0,7.0,36.0,Monkaknoox,stormreaver,58.0
29,Horde,unrivaled,2.0,123939236.0,120.0,3.0,10.0,Knoox,stormreaver,58.0
30,Horde,unrivaled,8.0,126300240.0,110.0,5.0,9.0,Askyurvag,stormreaver,58.0
31,Horde,unrivaled,7.0,127253296.0,115.0,9.0,2.0,Omegaknoox,stormreaver,58.0
32,Horde,unrivaled,7.0,127651092.0,100.0,5.0,5.0,Magicerino,stormreaver,58.0
33,Horde,unrivaled,8.0,127899437.0,112.0,10.0,10.0,Dellini,stormreaver,58.0
34,Horde,unrivaled,7.0,127945224.0,110.0,4.0,10.0,Vherah,stormreaver,58.0
35,Horde,unrivaled,8.0,131830508.0,108.0,11.0,8.0,Thefoodcrack,stormreaver,58.0
36,Horde,unrivaled,8.0,133248796.0,103.0,8.0,2.0,Qwanzika,stormreaver,58.0
37,Horde,unrivaled,2.0,134397606.0,120.0,7.0,8.0,Yibitotemz,stormreaver,58.0
38,Horde,unrivaled,8.0,135633646.0,120.0,8.0,8.0,Chaosemporer,stormreaver,58.0
39,Horde,unrivaled,7.0,136340006.0,120.0,10.0,10.0,Valynx,stormreaver,58.0
40,Horde,unrivaled,2.0,136504335.0,120.0,2.0,10.0,Yibii,stormreaver,58.0
41,Horde,unrivaled,7.0,137563887.0,120.0,6.0,10.0,Veralas,stormreaver,58.0
42,Horde,unrivaled,2.0,138254144.0,120.0,10.0,10.0,Yibi,stormreaver,58.0
43,Horde,unrivaled,8.0,139584508.0,110.0,4.0,10.0,Drewthat,stormreaver,58.0
44,Horde,unrivaled,2.0,139637547.0,116.0,6.0,10.0,Adriandekay,stormreaver,58.0
45,Horde,unrivaled,8.0,140048845.0,113.0,3.0,10.0,Phics,stormreaver,58.0
46,Horde,unrivaled,8.0,141222526.0,110.0,10.0,26.0,Maow,stormreaver,58.0
47,Horde,unrivaled,2.0,141915429.0,120.0,5.0,10.0,Adrian,stormreaver,58.0
48,Horde,unrivaled,6.0,142865323.0,120.0,8.0,8.0,Partytime,stormreaver,58.0
49,Horde,unrivaled,2.0,143715283.0,120.0,11.0,8.0,Notyibi,stormreaver,58.0
50,Horde,unrivaled,8.0,144477101.0,120.0,6.0,5.0,Georgewkush,stormreaver,58.0
51,Horde,unrivaled,2.0,144624617.0,120.0,2.0,31.0,Novath,stormreaver,58.0
52,Horde,unrivaled,8.0,148103732.0,10.0,9.0,2.0,Okk,stormreaver,58.0
53,Horde,unrivaled,7.0,148206978.0,120.0,11.0,8.0,Sknoox,stormreaver,58.0
54,Horde,unrivaled,2.0,149201380.0,110.0,8.0,8.0,Yibixo,stormreaver,58.0
55,Horde,unrivaled,1.0,149333522.0,120.0,3.0,9.0,Dartoes,stormreaver,58.0
56,Horde,unrivaled,7.0,149683241.0,110.0,5.0,9.0,Lexabell,stormreaver,58.0
57,Horde,unrivaled,7.0,149704706.0,117.0,10.0,6.0,Krustymist,stormreaver,58.0
58,Horde,unrivaled,8.0,149793610.0,120.0,2.0,6.0,Wellsdaddy,stormreaver,58.0
59,Horde,unrivaled,7.0,149801045.0,110.0,6.0,10.0,Shadox,stormreaver,58.0
60,Horde,unrivaled,2.0,149898952.0,120.0,9.0,2.0,Loster,stormreaver,58.0
61,Horde,unrivaled,7.0,150219039.0,120.0,2.0,6.0,Halivanicus,stormreaver,58.0
62,Horde,unrivaled,7.0,151683382.0,110.0,2.0,10.0,Lexiel,stormreaver,58.0
63,Horde,unrivaled,7.0,153392644.0,120.0,11.0,6.0,Tideradra,stormreaver,58.0
64,Horde,unrivaled,8.0,153864050.0,80.0,11.0,8.0,Limezdruid,stormreaver,58.0
65,Horde,unrivaled,7.0,154023035.0,110.0,11.0,8.0,Shiftylimez,stormreaver,58.0
66,Horde,unrivaled,8.0,154129818.0,113.0,5.0,10.0,Maerius,stormreaver,58.0
67,Horde,unrivaled,7.0,154333369.0,120.0,5.0,10.0,Vittoriosa,stormreaver,58.0
68,Horde,unrivaled,8.0,155025711.0,120.0,6.0,10.0,Dean,stormreaver,58.0
69,Horde,unrivaled,8.0,155241917.0,110.0,9.0,2.0,Pavlok,stormreaver,58.0
70,Horde,unrivaled,8.0,155283751.0,100.0,1.0,2.0,Powerrjoke,stormreaver,58.0
71,Horde,unrivaled,8.0,155415297.0,110.0,3.0,2.0,Hoxtn,stormreaver,58.0
72,Horde,unrivaled,8.0,155655677.0,111.0,8.0,5.0,Smellmont,stormreaver,58.0
73,Horde,unrivaled,8.0,155662926.0,111.0,11.0,8.0,Cbk,stormreaver,58.0
74,Horde,unrivaled,2.0,155711250.0,120.0,1.0,8.0,Mavorsh,stormreaver,58.0
75,Horde,unrivaled,8.0,155829475.0,111.0,1.0,10.0,Coolboyx,stormreaver,58.0
76,Horde,unrivaled,2.0,155898578.0,120.0,4.0,5.0,Aeglour,stormreaver,58.0
77,Horde,unrivaled,7.0,155931788.0,110.0,7.0,2.0,Lexibell,stormreaver,58.0
78,Horde,unrivaled,7.0,155944170.0,120.0,7.0,2.0,Moonstrika,stormreaver,58.0
79,Horde,unrivaled,8.0,156062902.0,110.0,8.0,10.0,Nicobe,stormreaver,58.0
80,Horde,unrivaled,8.0,156279136.0,111.0,11.0,8.0,Kripz,stormreaver,58.0
81,Horde,unrivaled,8.0,156303367.0,100.0,11.0,8.0,Shinerbock,stormreaver,58.0
82,Horde,unrivaled,8.0,156367271.0,120.0,3.0,2.0,Thorasaurus,stormreaver,58.0
83,Horde,unrivaled,2.0,156449585.0,120.0,11.0,28.0,Mav,stormreaver,58.0
84,Horde,unrivaled,8.0,156608444.0,50.0,2.0,10.0,Ezakizzle,stormreaver,58.0
85,Horde,unrivaled,8.0,156634873.0,110.0,11.0,8.0,Coole,stormreaver,58.0
86,Horde,unrivaled,2.0,156704239.0,120.0,11.0,8.0,Lmo,stormreaver,58.0
87,Horde,unrivaled,8.0,157149546.0,22.0,9.0,10.0,Ittybittyez,stormreaver,58.0
88,Horde,unrivaled,8.0,157178884.0,120.0,12.0,10.0,Krippie,stormreaver,58.0
89,Horde,unrivaled,7.0,157215017.0,120.0,12.0,10.0,Knooxy,stormreaver,58.0
90,Horde,unrivaled,7.0,157231947.0,110.0,12.0,10.0,Toukidan,stormreaver,58.0
91,Horde,unrivaled,7.0,157236237.0,110.0,12.0,10.0,Mavydh,stormreaver,58.0
92,Horde,unrivaled,8.0,157237147.0,110.0,12.0,10.0,Coolie,stormreaver,58.0
93,Horde,unrivaled,7.0,157261640.0,110.0,12.0,10.0,Jhagos,stormreaver,58.0
94,Horde,unrivaled,7.0,157285079.0,120.0,12.0,10.0,Aeoliani,stormreaver,58.0
95,Horde,unrivaled,8.0,157304679.0,100.0,12.0,10.0,Ezkan,stormreaver,58.0
96,Horde,unrivaled,7.0,157326724.0,115.0,12.0,10.0,Illideznuts,stormreaver,58.0
97,Horde,unrivaled,6.0,157391845.0,120.0,12.0,10.0,Ivrian,stormreaver,58.0
98,Horde,unrivaled,2.0,157411791.0,120.0,12.0,10.0,Darte,stormreaver,58.0
99,Horde,unrivaled,8.0,157442302.0,110.0,12.0,10.0,Deanmnhunter,stormreaver,58.0
100,Horde,unrivaled,8.0,157604071.0,80.0,5.0,10.0,Coolpriest,stormreaver,58.0
101,Horde,unrivaled,8.0,157605070.0,110.0,2.0,10.0,Toukadin,stormreaver,58.0
102,Horde,unrivaled,7.0,157605264.0,80.0,1.0,10.0,Ohmadone,stormreaver,58.0
103,Horde,unrivaled,8.0,157611129.0,111.0,1.0,2.0,Deanmongold,stormreaver,58.0
104,Horde,unrivaled,8.0,157818377.0,80.0,6.0,2.0,Prograine,stormreaver,58.0
105,Horde,unrivaled,8.0,157834734.0,80.0,8.0,5.0,Shinerboc,stormreaver,58.0
106,Horde,unrivaled,8.0,157894148.0,120.0,5.0,8.0,Gealach,stormreaver,58.0
107,Horde,unrivaled,8.0,157897224.0,98.0,12.0,10.0,Itouchdemons,stormreaver,58.0
108,Horde,unrivaled,8.0,157936450.0,110.0,6.0,5.0,Ezdecay,stormreaver,58.0
109,Horde,unrivaled,8.0,157973629.0,120.0,9.0,2.0,Bigclock,stormreaver,58.0
110,Horde,unrivaled,8.0,158010360.0,80.0,3.0,8.0,Bursbursswag,stormreaver,58.0
111,Horde,unrivaled,8.0,158038077.0,110.0,11.0,8.0,Vealith,stormreaver,58.0
112,Horde,unrivaled,8.0,158060936.0,120.0,11.0,6.0,Owlcapwn,stormreaver,58.0
113,Horde,unrivaled,8.0,158061135.0,110.0,3.0,2.0,Kittysdaddy,stormreaver,58.0
114,Horde,unrivaled,8.0,158138454.0,110.0,5.0,10.0,Haramboo,stormreaver,58.0
115,Horde,unrivaled,8.0,158178990.0,110.0,4.0,10.0,Remnents,stormreaver,58.0
116,Horde,unrivaled,6.0,158209608.0,120.0,9.0,2.0,Moonstriker,stormreaver,58.0
117,Horde,unrivaled,8.0,158296163.0,110.0,4.0,10.0,Zeeto,stormreaver,58.0
118,Horde,unrivaled,1.0,158308486.0,120.0,5.0,9.0,Dotsylimez,stormreaver,58.0
119,Horde,unrivaled,1.0,158327231.0,100.0,12.0,10.0,Wellsidari,stormreaver,58.0
120,Horde,unrivaled,7.0,158381457.0,120.0,11.0,6.0,Same,stormreaver,58.0
121,Horde,unrivaled,8.0,158601591.0,95.0,2.0,6.0,Moontosai,stormreaver,58.0
122,Horde,unrivaled,8.0,158613764.0,110.0,4.0,2.0,Tosai,stormreaver,58.0
123,Horde,unrivaled,8.0,158630362.0,104.0,12.0,10.0,Dhics,stormreaver,58.0
124,Horde,unrivaled,8.0,158631436.0,120.0,8.0,2.0,Gealachtosai,stormreaver,58.0
125,Horde,unrivaled,7.0,158632344.0,120.0,10.0,26.0,Noom,stormreaver,58.0
126,Horde,unrivaled,7.0,158704364.0,120.0,11.0,6.0,Moonstrikar,stormreaver,58.0
127,Horde,unrivaled,7.0,158752082.0,110.0,12.0,10.0,Trilldari,stormreaver,58.0
128,Horde,unrivaled,8.0,158781096.0,110.0,12.0,10.0,Rhaygarr,stormreaver,58.0
129,Horde,unrivaled,8.0,158922038.0,120.0,12.0,10.0,Truethat,stormreaver,58.0
130,Horde,unrivaled,8.0,159026571.0,120.0,3.0,2.0,Fathòm,stormreaver,58.0
131,Horde,unrivaled,8.0,159379677.0,120.0,11.0,6.0,Volski,stormreaver,58.0
132,Horde,unrivaled,7.0,159516143.0,120.0,8.0,10.0,Klol,stormreaver,58.0
133,Horde,unrivaled,8.0,159516965.0,120.0,10.0,6.0,Kungfuslapz,stormreaver,58.0
134,Horde,unrivaled,8.0,159526486.0,110.0,10.0,26.0,Colbreez,stormreaver,58.0
135,Horde,unrivaled,8.0,159574199.0,120.0,6.0,2.0,Nombies,stormreaver,58.0
136,Horde,unrivaled,8.0,159856677.0,120.0,12.0,10.0,Heâven,stormreaver,58.0
137,Horde,unrivaled,8.0,159923940.0,110.0,10.0,2.0,Ikasa,stormreaver,58.0
138,Horde,unrivaled,8.0,160224431.0,120.0,8.0,8.0,Pyrotëch,stormreaver,58.0
139,Horde,unrivaled,8.0,160285730.0,101.0,11.0,6.0,Nippernaut,stormreaver,58.0
140,Horde,unrivaled,8.0,160383287.0,110.0,8.0,5.0,Vicktarion,stormreaver,58.0
141,Horde,unrivaled,2.0,160686674.0,120.0,2.0,10.0,Coolio,stormreaver,58.0
142,Horde,unrivaled,8.0,161275988.0,110.0,8.0,10.0,Vynaria,stormreaver,58.0
143,Horde,unrivaled,8.0,161367582.0,107.0,5.0,10.0,Edition,stormreaver,58.0
144,Horde,unrivaled,8.0,161386055.0,110.0,10.0,26.0,Arton,stormreaver,58.0
145,Horde,unrivaled,7.0,161424824.0,120.0,7.0,8.0,Elmojo,stormreaver,58.0
146,Horde,unrivaled,8.0,162027258.0,110.0,11.0,8.0,Crimp,stormreaver,58.0
147,Horde,unrivaled,8.0,162088109.0,120.0,11.0,8.0,Lexebell,stormreaver,58.0
148,Horde,unrivaled,7.0,162676123.0,112.0,9.0,8.0,Lmoj,stormreaver,58.0
149,Horde,unrivaled,8.0,162754118.0,110.0,10.0,10.0,Catharus,stormreaver,58.0
150,Horde,unrivaled,8.0,162848067.0,31.0,11.0,6.0,Bigboyx,stormreaver,58.0
151,Horde,unrivaled,1.0,163453342.0,120.0,9.0,8.0,Limezlock,stormreaver,58.0
152,Horde,unrivaled,7.0,163480454.0,110.0,7.0,9.0,Zaplak,stormreaver,58.0
153,Horde,unrivaled,7.0,163486228.0,120.0,8.0,31.0,Pogcane,stormreaver,58.0
154,Horde,unrivaled,8.0,163494533.0,110.0,11.0,6.0,Altdruid,stormreaver,58.0
155,Horde,unrivaled,8.0,163992200.0,110.0,12.0,10.0,Aberrnathi,stormreaver,58.0
156,Horde,unrivaled,8.0,164234653.0,110.0,3.0,2.0,Topshøt,stormreaver,58.0
157,Horde,unrivaled,8.0,164319045.0,110.0,7.0,2.0,Valwyn,stormreaver,58.0
158,Horde,unrivaled,8.0,164383264.0,110.0,2.0,10.0,Vynreaver,stormreaver,58.0
159,Horde,unrivaled,8.0,164692754.0,120.0,7.0,2.0,Phicsy,stormreaver,58.0
160,Horde,unrivaled,8.0,164823180.0,110.0,11.0,8.0,Abernnathi,stormreaver,58.0
161,Horde,unrivaled,1.0,164943590.0,120.0,2.0,10.0,Limezadin,stormreaver,58.0
162,Horde,unrivaled,8.0,165463908.0,110.0,12.0,10.0,Vallir,stormreaver,58.0
163,Horde,unrivaled,8.0,165567169.0,110.0,8.0,8.0,Glacialspike,stormreaver,58.0
164,Horde,unrivaled,7.0,165780508.0,120.0,7.0,8.0,Ytho,stormreaver,58.0
165,Horde,unrivaled,7.0,165797509.0,120.0,10.0,10.0,Exd,stormreaver,58.0
166,Horde,unrivaled,8.0,165896357.0,90.0,8.0,10.0,Subozien,stormreaver,58.0
167,Horde,unrivaled,8.0,165975807.0,113.0,4.0,10.0,Tinypoker,stormreaver,58.0
168,Horde,unrivaled,8.0,165995558.0,110.0,10.0,2.0,Sadderboyx,stormreaver,58.0
169,Horde,unrivaled,8.0,165998106.0,76.0,10.0,10.0,Monkeylimez,stormreaver,58.0
170,Horde,unrivaled,8.0,166081422.0,120.0,7.0,2.0,Gorgurzal,stormreaver,58.0
171,Horde,unrivaled,8.0,166207302.0,106.0,7.0,8.0,Ferrenz,stormreaver,58.0
172,Horde,unrivaled,7.0,166446420.0,110.0,3.0,8.0,Spicymemes,stormreaver,58.0
173,Horde,unrivaled,8.0,166907501.0,110.0,1.0,10.0,Vallark,stormreaver,58.0
174,Horde,unrivaled,8.0,167096843.0,120.0,9.0,2.0,Voodooz,stormreaver,58.0
175,Horde,unrivaled,8.0,167611463.0,120.0,1.0,2.0,Brickdanger,stormreaver,58.0
176,Horde,unrivaled,8.0,167695880.0,120.0,3.0,8.0,Larryxd,stormreaver,58.0
177,Horde,unrivaled,8.0,167712007.0,110.0,9.0,9.0,Draggit,stormreaver,58.0
178,Horde,unrivaled,7.0,167903737.0,115.0,12.0,10.0,Falanoru,stormreaver,58.0
179,Horde,unrivaled,8.0,168099753.0,120.0,4.0,10.0,Vynin,stormreaver,58.0
180,Horde,unrivaled,8.0,168319431.0,110.0,10.0,10.0,Valwen,stormreaver,58.0
181,Horde,unrivaled,8.0,168625006.0,110.0,3.0,8.0,Hugecook,stormreaver,58.0
182,Horde,unrivaled,8.0,168837801.0,100.0,12.0,10.0,Mllfhunter,stormreaver,58.0
183,Horde,unrivaled,8.0,168862422.0,110.0,3.0,10.0,Toukie,stormreaver,58.0
184,Horde,unrivaled,8.0,168902047.0,110.0,12.0,10.0,Scumnaa,stormreaver,58.0
185,Horde,unrivaled,7.0,168927580.0,110.0,10.0,10.0,Vivex,stormreaver,58.0
186,Horde,unrivaled,8.0,169221899.0,110.0,6.0,10.0,Bigdkralph,stormreaver,58.0
187,Horde,unrivaled,8.0,169561791.0,110.0,9.0,8.0,Vallok,stormreaver,58.0
188,Horde,unrivaled,7.0,169683523.0,101.0,11.0,6.0,Boomboost,stormreaver,58.0
189,Horde,unrivaled,8.0,169758468.0,115.0,5.0,10.0,Healingisgay,stormreaver,58.0
190,Horde,unrivaled,8.0,169767235.0,28.0,11.0,6.0,Yibdruid,stormreaver,58.0
191,Horde,unrivaled,8.0,170190745.0,110.0,12.0,10.0,Illidayna,stormreaver,58.0
192,Horde,unrivaled,8.0,170381373.0,111.0,5.0,10.0,Pavlov,stormreaver,58.0
193,Horde,unrivaled,7.0,171049109.0,120.0,9.0,2.0,Toxicidiot,stormreaver,58.0
194,Horde,unrivaled,3.0,172077948.0,120.0,11.0,6.0,Thearcanine,stormreaver,58.0
195,Horde,unrivaled,8.0,172309792.0,120.0,11.0,6.0,Partyzone,stormreaver,58.0
196,Horde,unrivaled,7.0,172474394.0,113.0,1.0,9.0,Shakkeslam,stormreaver,58.0
197,Horde,unrivaled,8.0,172834592.0,110.0,8.0,10.0,Aristotle,stormreaver,58.0
198,Horde,unrivaled,8.0,172890633.0,110.0,7.0,8.0,Alwaysdead,stormreaver,58.0
199,Horde,unrivaled,8.0,173750685.0,120.0,9.0,8.0,Phobus,stormreaver,58.0
200,Horde,unrivaled,8.0,173886400.0,110.0,2.0,10.0,Chungha,stormreaver,58.0
201,Horde,unrivaled,8.0,173963442.0,120.0,7.0,8.0,Madashaman,stormreaver,58.0
202,Horde,unrivaled,3.0,173964322.0,120.0,8.0,8.0,Mada,stormreaver,58.0
203,Horde,unrivaled,6.0,174028950.0,120.0,5.0,27.0,Feralay,stormreaver,58.0
204,Horde,unrivaled,7.0,174029058.0,114.0,12.0,10.0,Feltania,stormreaver,58.0
205,Horde,unrivaled,7.0,174029060.0,110.0,2.0,10.0,Fenezia,stormreaver,58.0
206,Horde,unrivaled,6.0,174037796.0,117.0,8.0,10.0,Souffles,stormreaver,58.0
207,Horde,unrivaled,7.0,174224574.0,120.0,5.0,9.0,Alvin,stormreaver,58.0
208,Horde,unrivaled,7.0,174241787.0,110.0,11.0,6.0,Sterga,stormreaver,58.0
209,Horde,unrivaled,1.0,174274324.0,120.0,11.0,8.0,Aerrus,stormreaver,58.0
210,Horde,unrivaled,8.0,174342515.0,100.0,11.0,8.0,Tumns,stormreaver,58.0
211,Horde,unrivaled,7.0,174605325.0,120.0,4.0,10.0,Kidwithstix,stormreaver,58.0
212,Horde,unrivaled,8.0,174891588.0,120.0,7.0,26.0,Tdrex,stormreaver,58.0
213,Horde,unrivaled,7.0,174897261.0,110.0,12.0,10.0,Tdfelflower,stormreaver,58.0
214,Horde,unrivaled,8.0,175238051.0,120.0,3.0,2.0,Dawkinz,stormreaver,58.0
215,Horde,unrivaled,7.0,175399613.0,110.0,8.0,10.0,Pyrennarissa,stormreaver,58.0
216,Horde,unrivaled,7.0,175796185.0,108.0,4.0,10.0,Feraslay,stormreaver,58.0
217,Horde,unrivaled,7.0,175996951.0,110.0,12.0,10.0,Shmillidan,stormreaver,58.0
218,Horde,unrivaled,8.0,176147277.0,120.0,5.0,5.0,Terøh,stormreaver,58.0
219,Horde,unrivaled,7.0,176206259.0,120.0,8.0,10.0,Magelor,stormreaver,58.0
220,Horde,unrivaled,8.0,176430311.0,110.0,12.0,10.0,Ryzx,stormreaver,58.0
221,Horde,unrivaled,8.0,176901221.0,110.0,8.0,8.0,Pippsta,stormreaver,58.0
222,Horde,unrivaled,6.0,177242616.0,120.0,4.0,10.0,Kynlee,stormreaver,58.0
223,Horde,unrivaled,6.0,177390135.0,120.0,5.0,8.0,Mindgamez,stormreaver,58.0
224,Horde,unrivaled,8.0,177587757.0,110.0,6.0,10.0,Yalaref,stormreaver,58.0
225,Horde,unrivaled,6.0,178121226.0,120.0,12.0,10.0,Chr,stormreaver,58.0
226,Horde,unrivaled,8.0,178198748.0,113.0,9.0,10.0,Raenah,stormreaver,58.0
227,Horde,unrivaled,7.0,178384508.0,110.0,4.0,8.0,Actualautist,stormreaver,58.0
228,Horde,unrivaled,7.0,178385276.0,111.0,5.0,10.0,Pagchomp,stormreaver,58.0
229,Horde,unrivaled,7.0,178531247.0,55.0,7.0,28.0,Shamlor,stormreaver,58.0
230,Horde,unrivaled,7.0,178545274.0,120.0,7.0,28.0,Bigboimav,stormreaver,58.0
231,Horde,unrivaled,6.0,178563380.0,88.0,8.0,27.0,Muli,stormreaver,58.0
232,Horde,unrivaled,7.0,178711739.0,120.0,9.0,27.0,Locriani,stormreaver,58.0
233,Horde,unrivaled,7.0,178712301.0,120.0,10.0,28.0,Phrygiani,stormreaver,58.0
234,Horde,unrivaled,8.0,178876187.0,120.0,7.0,28.0,Bigpoppapump,stormreaver,58.0
235,Horde,unrivaled,7.0,178889349.0,111.0,10.0,27.0,Ludrus,stormreaver,58.0
236,Horde,unrivaled,8.0,178910940.0,120.0,1.0,6.0,Invinceibull,stormreaver,58.0
237,Horde,unrivaled,7.0,179024073.0,110.0,9.0,27.0,Shakkenstein,stormreaver,58.0
238,Horde,unrivaled,8.0,179157588.0,110.0,8.0,10.0,Larryxo,stormreaver,58.0
239,Horde,unrivaled,8.0,179193184.0,120.0,4.0,2.0,Kance,stormreaver,58.0
240,Horde,unrivaled,8.0,179388159.0,120.0,3.0,2.0,Pewpew,stormreaver,58.0
241,Horde,unrivaled,8.0,179412295.0,110.0,7.0,28.0,Scumz,stormreaver,58.0
242,Horde,unrivaled,2.0,179612343.0,120.0,10.0,27.0,Nya,stormreaver,58.0
243,Horde,unrivaled,8.0,179629399.0,120.0,1.0,36.0,Myså,stormreaver,58.0
244,Horde,unrivaled,7.0,179674347.0,110.0,1.0,27.0,Woyer,stormreaver,58.0
245,Horde,unrivaled,8.0,179685199.0,120.0,5.0,8.0,Mysä,stormreaver,58.0
246,Horde,unrivaled,7.0,179752370.0,114.0,10.0,26.0,Monkamega,stormreaver,58.0
247,Horde,unrivaled,8.0,179862553.0,120.0,5.0,10.0,Raescue,stormreaver,58.0
248,Horde,unrivaled,7.0,180069325.0,110.0,5.0,27.0,Ferapray,stormreaver,58.0
249,Horde,unrivaled,8.0,180069326.0,36.0,1.0,27.0,Dren,stormreaver,58.0
250,Horde,unrivaled,8.0,180260964.0,80.0,8.0,27.0,Qtino,stormreaver,58.0
251,Horde,unrivaled,8.0,180308634.0,110.0,11.0,8.0,Llaarryy,stormreaver,58.0
252,Horde,unrivaled,8.0,180447299.0,120.0,12.0,10.0,Felbladez,stormreaver,58.0
253,Horde,unrivaled,6.0,180496381.0,110.0,7.0,26.0,Souffy,stormreaver,58.0
254,Horde,unrivaled,7.0,180641463.0,120.0,8.0,8.0,Elmosive,stormreaver,58.0
255,Horde,unrivaled,8.0,180813315.0,120.0,8.0,8.0,Hiitachi,stormreaver,58.0
256,Horde,unrivaled,8.0,180867198.0,110.0,8.0,10.0,Razzberri,stormreaver,58.0
257,Horde,unrivaled,8.0,180890003.0,23.0,3.0,27.0,Mishupichu,stormreaver,58.0
258,Horde,unrivaled,7.0,180933352.0,110.0,11.0,8.0,Tdmoon,stormreaver,58.0
259,Horde,unrivaled,2.0,180987916.0,103.0,12.0,10.0,Adrianxo,stormreaver,58.0
260,Horde,unrivaled,8.0,181001256.0,110.0,6.0,9.0,Prink,stormreaver,58.0
261,Horde,unrivaled,8.0,181107213.0,120.0,10.0,6.0,Xwhyi,stormreaver,58.0
262,Horde,unrivaled,8.0,181188300.0,110.0,8.0,10.0,Valmage,stormreaver,58.0
263,Horde,unrivaled,6.0,181237260.0,120.0,2.0,10.0,Soufuffle,stormreaver,58.0
264,Horde,unrivaled,7.0,181366699.0,113.0,10.0,26.0,Monklor,stormreaver,58.0
265,Horde,unrivaled,8.0,181470057.0,110.0,10.0,10.0,Windoge,stormreaver,58.0
266,Horde,unrivaled,8.0,181554440.0,110.0,3.0,8.0,Hyzar,stormreaver,58.0
267,Horde,unrivaled,6.0,181587138.0,110.0,9.0,10.0,Souf,stormreaver,58.0
268,Horde,unrivaled,7.0,181649562.0,110.0,9.0,5.0,Smhmyhead,stormreaver,58.0
269,Horde,unrivaled,8.0,182102885.0,110.0,3.0,10.0,Anothaone,stormreaver,58.0
270,Horde,unrivaled,8.0,182518995.0,110.0,9.0,5.0,Pippster,stormreaver,58.0
271,Horde,unrivaled,7.0,182724485.0,112.0,3.0,2.0,Goombaboi,stormreaver,58.0
272,Horde,unrivaled,8.0,182779543.0,120.0,9.0,27.0,Anothaonee,stormreaver,58.0
273,Horde,unrivaled,8.0,182803255.0,25.0,10.0,10.0,Dewthat,stormreaver,58.0
274,Horde,unrivaled,8.0,182803355.0,25.0,4.0,10.0,Youngbody,stormreaver,58.0
275,Horde,unrivaled,7.0,182867469.0,110.0,6.0,2.0,Yaok,stormreaver,58.0
276,Horde,unrivaled,7.0,183013298.0,110.0,1.0,10.0,Reroll,stormreaver,58.0
277,Horde,unrivaled,7.0,183114391.0,120.0,12.0,10.0,Gangweed,stormreaver,58.0
