,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
10806,Horde,ancestral-ties,7.0,107800500.0,100.0,2.0,10.0,Velexis,wyrmrest-accord,1369.0
10807,Horde,ancestral-ties,7.0,107849245.0,120.0,11.0,6.0,Quaint,wyrmrest-accord,1369.0
10808,Horde,ancestral-ties,7.0,107863952.0,90.0,5.0,5.0,Datso,wyrmrest-accord,1369.0
10809,Horde,ancestral-ties,6.0,107909984.0,90.0,8.0,26.0,Kray,wyrmrest-accord,1369.0
10810,Horde,ancestral-ties,7.0,107935523.0,100.0,5.0,8.0,Zeejee,wyrmrest-accord,1369.0
10811,Horde,ancestral-ties,9.0,107957789.0,110.0,7.0,26.0,Madaka,wyrmrest-accord,1369.0
10812,Horde,ancestral-ties,7.0,107963468.0,120.0,2.0,10.0,Domynn,wyrmrest-accord,1369.0
10813,Horde,ancestral-ties,6.0,107964604.0,120.0,9.0,8.0,Karrera,wyrmrest-accord,1369.0
10814,Horde,ancestral-ties,7.0,107991577.0,120.0,3.0,2.0,Zorz,wyrmrest-accord,1369.0
10815,Horde,ancestral-ties,9.0,108039701.0,100.0,3.0,6.0,Zalrath,wyrmrest-accord,1369.0
10816,Horde,ancestral-ties,7.0,108070140.0,110.0,5.0,10.0,Hannibyl,wyrmrest-accord,1369.0
10817,Horde,ancestral-ties,7.0,108080814.0,90.0,9.0,5.0,Bìggs,wyrmrest-accord,1369.0
10818,Horde,ancestral-ties,7.0,108100290.0,110.0,7.0,2.0,Olugamesh,wyrmrest-accord,1369.0
10819,Horde,ancestral-ties,9.0,108129320.0,120.0,2.0,10.0,Deian,wyrmrest-accord,1369.0
10820,Horde,ancestral-ties,9.0,108133413.0,90.0,3.0,8.0,Akhilleus,wyrmrest-accord,1369.0
10821,Horde,ancestral-ties,7.0,108164016.0,100.0,4.0,8.0,Zonoes,wyrmrest-accord,1369.0
10822,Horde,ancestral-ties,7.0,108251136.0,100.0,11.0,8.0,Zeejin,wyrmrest-accord,1369.0
10823,Horde,ancestral-ties,7.0,108263088.0,107.0,3.0,5.0,Chapman,wyrmrest-accord,1369.0
10824,Horde,ancestral-ties,9.0,108279656.0,110.0,11.0,8.0,Zangabi,wyrmrest-accord,1369.0
10825,Horde,ancestral-ties,7.0,108279918.0,90.0,2.0,6.0,Krayadin,wyrmrest-accord,1369.0
10826,Horde,ancestral-ties,9.0,108298711.0,110.0,9.0,10.0,Neferati,wyrmrest-accord,1369.0
10827,Horde,ancestral-ties,9.0,108299018.0,100.0,4.0,9.0,Stabbity,wyrmrest-accord,1369.0
10828,Horde,ancestral-ties,7.0,108334118.0,110.0,7.0,9.0,Cheezburger,wyrmrest-accord,1369.0
10829,Horde,ancestral-ties,9.0,108336395.0,96.0,8.0,5.0,Belatryx,wyrmrest-accord,1369.0
10830,Horde,ancestral-ties,7.0,108344155.0,100.0,3.0,9.0,Gobfatha,wyrmrest-accord,1369.0
10831,Horde,ancestral-ties,9.0,108344462.0,120.0,1.0,2.0,Kuz,wyrmrest-accord,1369.0
10832,Horde,ancestral-ties,7.0,108372852.0,110.0,5.0,5.0,Kezux,wyrmrest-accord,1369.0
10833,Horde,ancestral-ties,9.0,108400732.0,90.0,11.0,6.0,Abannu,wyrmrest-accord,1369.0
10834,Horde,ancestral-ties,7.0,108434210.0,90.0,5.0,10.0,Ragingavi,wyrmrest-accord,1369.0
10835,Horde,ancestral-ties,9.0,108438371.0,110.0,1.0,6.0,Thömmas,wyrmrest-accord,1369.0
10836,Horde,ancestral-ties,6.0,108438532.0,100.0,11.0,8.0,Avirage,wyrmrest-accord,1369.0
10837,Horde,ancestral-ties,7.0,108443534.0,87.0,9.0,5.0,Kraylok,wyrmrest-accord,1369.0
10838,Horde,ancestral-ties,6.0,108474015.0,90.0,3.0,5.0,Mardian,wyrmrest-accord,1369.0
10839,Horde,ancestral-ties,9.0,108494811.0,100.0,7.0,8.0,Volsin,wyrmrest-accord,1369.0
10840,Horde,ancestral-ties,9.0,108505008.0,110.0,6.0,10.0,Ankhari,wyrmrest-accord,1369.0
10841,Horde,ancestral-ties,9.0,108557848.0,90.0,8.0,10.0,Netosa,wyrmrest-accord,1369.0
10842,Horde,ancestral-ties,9.0,108562945.0,100.0,5.0,5.0,Sinir,wyrmrest-accord,1369.0
10843,Horde,ancestral-ties,5.0,108565044.0,120.0,11.0,31.0,Treemendous,wyrmrest-accord,1369.0
10844,Horde,ancestral-ties,7.0,108568454.0,90.0,6.0,2.0,Shikishiro,wyrmrest-accord,1369.0
10845,Horde,ancestral-ties,6.0,108613307.0,100.0,11.0,8.0,Azzuli,wyrmrest-accord,1369.0
10846,Horde,ancestral-ties,7.0,108619672.0,120.0,7.0,9.0,Bixbi,wyrmrest-accord,1369.0
10847,Horde,ancestral-ties,7.0,108636934.0,94.0,9.0,8.0,Badazh,wyrmrest-accord,1369.0
10848,Horde,ancestral-ties,9.0,108640007.0,60.0,2.0,10.0,Ciena,wyrmrest-accord,1369.0
10849,Horde,ancestral-ties,7.0,108642944.0,110.0,11.0,8.0,Furryzorz,wyrmrest-accord,1369.0
10850,Horde,ancestral-ties,7.0,108646069.0,120.0,8.0,27.0,Lymei,wyrmrest-accord,1369.0
10851,Horde,ancestral-ties,7.0,108654364.0,97.0,1.0,9.0,Krayzin,wyrmrest-accord,1369.0
10852,Horde,ancestral-ties,7.0,108663126.0,111.0,1.0,5.0,Vheissu,wyrmrest-accord,1369.0
10853,Horde,ancestral-ties,1.0,108700902.0,13.0,5.0,9.0,Doomkaster,wyrmrest-accord,1369.0
10854,Horde,ancestral-ties,9.0,108722780.0,100.0,5.0,10.0,Allysra,wyrmrest-accord,1369.0
10855,Horde,ancestral-ties,6.0,108761505.0,112.0,6.0,6.0,Golithon,wyrmrest-accord,1369.0
10856,Horde,ancestral-ties,7.0,108806163.0,110.0,8.0,2.0,Zurse,wyrmrest-accord,1369.0
10857,Horde,ancestral-ties,6.0,108841417.0,110.0,6.0,10.0,Zilynn,wyrmrest-accord,1369.0
10858,Horde,ancestral-ties,7.0,108859468.0,116.0,4.0,9.0,Hoopah,wyrmrest-accord,1369.0
10859,Horde,ancestral-ties,7.0,108881108.0,92.0,9.0,5.0,Iuuz,wyrmrest-accord,1369.0
10860,Horde,ancestral-ties,9.0,108903512.0,100.0,9.0,5.0,Havikk,wyrmrest-accord,1369.0
10861,Horde,ancestral-ties,9.0,108914521.0,90.0,4.0,9.0,Peddleswipe,wyrmrest-accord,1369.0
10862,Horde,ancestral-ties,9.0,108928158.0,120.0,5.0,5.0,Ayliva,wyrmrest-accord,1369.0
10863,Horde,ancestral-ties,9.0,108970034.0,111.0,9.0,5.0,Narce,wyrmrest-accord,1369.0
10864,Horde,ancestral-ties,7.0,108991200.0,100.0,6.0,2.0,Nithiele,wyrmrest-accord,1369.0
10865,Horde,ancestral-ties,9.0,109014728.0,120.0,7.0,31.0,Malis,wyrmrest-accord,1369.0
10866,Horde,ancestral-ties,9.0,109016800.0,50.0,7.0,6.0,Sawynn,wyrmrest-accord,1369.0
10867,Horde,ancestral-ties,7.0,109023679.0,120.0,3.0,10.0,Surkesh,wyrmrest-accord,1369.0
10868,Horde,ancestral-ties,7.0,109024833.0,100.0,3.0,10.0,Mogtuk,wyrmrest-accord,1369.0
10869,Horde,ancestral-ties,7.0,109063973.0,102.0,10.0,5.0,Carradine,wyrmrest-accord,1369.0
10870,Horde,ancestral-ties,9.0,109064893.0,94.0,10.0,26.0,Panfry,wyrmrest-accord,1369.0
10871,Horde,ancestral-ties,7.0,109100572.0,37.0,7.0,26.0,Rankai,wyrmrest-accord,1369.0
10872,Horde,ancestral-ties,9.0,109101492.0,102.0,10.0,36.0,Samaul,wyrmrest-accord,1369.0
10873,Horde,ancestral-ties,6.0,109110304.0,110.0,10.0,26.0,Zors,wyrmrest-accord,1369.0
10874,Horde,ancestral-ties,7.0,109118147.0,90.0,10.0,26.0,Alynnèi,wyrmrest-accord,1369.0
10875,Horde,ancestral-ties,9.0,109130500.0,110.0,8.0,27.0,Kadabra,wyrmrest-accord,1369.0
10876,Horde,ancestral-ties,9.0,109332418.0,117.0,9.0,5.0,Zorgann,wyrmrest-accord,1369.0
10877,Horde,ancestral-ties,9.0,109371109.0,110.0,5.0,10.0,Ayamæ,wyrmrest-accord,1369.0
10878,Horde,ancestral-ties,9.0,109396585.0,85.0,11.0,8.0,Deidameia,wyrmrest-accord,1369.0
10879,Horde,ancestral-ties,9.0,109396627.0,101.0,2.0,10.0,Andromake,wyrmrest-accord,1369.0
10880,Horde,ancestral-ties,9.0,109401135.0,110.0,1.0,26.0,Singha,wyrmrest-accord,1369.0
10881,Horde,ancestral-ties,7.0,109406952.0,96.0,9.0,2.0,Dremisao,wyrmrest-accord,1369.0
10882,Horde,ancestral-ties,9.0,109426679.0,9.0,2.0,10.0,Arienelena,wyrmrest-accord,1369.0
10883,Horde,ancestral-ties,9.0,109497424.0,87.0,9.0,2.0,Portnoy,wyrmrest-accord,1369.0
10884,Horde,ancestral-ties,9.0,109519892.0,120.0,5.0,10.0,Arienelenna,wyrmrest-accord,1369.0
10885,Horde,ancestral-ties,6.0,109543196.0,120.0,11.0,8.0,Trollbum,wyrmrest-accord,1369.0
10886,Horde,ancestral-ties,9.0,109578285.0,120.0,7.0,8.0,Zaruzel,wyrmrest-accord,1369.0
10887,Horde,ancestral-ties,9.0,109592056.0,120.0,1.0,2.0,Gromg,wyrmrest-accord,1369.0
10888,Horde,ancestral-ties,9.0,109600813.0,100.0,8.0,5.0,Jakabok,wyrmrest-accord,1369.0
10889,Horde,ancestral-ties,7.0,109610018.0,100.0,6.0,2.0,Zkurja,wyrmrest-accord,1369.0
10890,Horde,ancestral-ties,7.0,109615580.0,75.0,11.0,6.0,Herbicide,wyrmrest-accord,1369.0
10891,Horde,ancestral-ties,7.0,109625160.0,90.0,7.0,26.0,Kraywei,wyrmrest-accord,1369.0
10892,Horde,ancestral-ties,9.0,109631789.0,82.0,8.0,10.0,Diomede,wyrmrest-accord,1369.0
10893,Horde,ancestral-ties,9.0,109645625.0,100.0,5.0,26.0,Stardúst,wyrmrest-accord,1369.0
10894,Horde,ancestral-ties,7.0,109689918.0,110.0,7.0,26.0,Taeng,wyrmrest-accord,1369.0
10895,Horde,ancestral-ties,9.0,109709658.0,90.0,2.0,6.0,Sundowner,wyrmrest-accord,1369.0
10896,Horde,ancestral-ties,7.0,109759546.0,110.0,5.0,5.0,Uee,wyrmrest-accord,1369.0
10897,Horde,ancestral-ties,9.0,109849647.0,110.0,3.0,10.0,Zaryzel,wyrmrest-accord,1369.0
10898,Horde,ancestral-ties,1.0,109872435.0,120.0,2.0,10.0,Desyrre,wyrmrest-accord,1369.0
10899,Horde,ancestral-ties,7.0,109886702.0,110.0,10.0,10.0,Costia,wyrmrest-accord,1369.0
10900,Horde,ancestral-ties,7.0,109954703.0,111.0,2.0,6.0,Zithro,wyrmrest-accord,1369.0
10901,Horde,ancestral-ties,9.0,109962020.0,120.0,8.0,2.0,Kagarh,wyrmrest-accord,1369.0
10902,Horde,ancestral-ties,7.0,109966797.0,110.0,4.0,26.0,Meishu,wyrmrest-accord,1369.0
10903,Horde,ancestral-ties,7.0,109979247.0,110.0,7.0,8.0,Jhombi,wyrmrest-accord,1369.0
10904,Horde,ancestral-ties,1.0,109986800.0,110.0,10.0,10.0,Songmist,wyrmrest-accord,1369.0
10905,Horde,ancestral-ties,1.0,110005878.0,100.0,1.0,2.0,Morvaynne,wyrmrest-accord,1369.0
10906,Horde,ancestral-ties,6.0,110016800.0,112.0,7.0,6.0,Udderlybeefy,wyrmrest-accord,1369.0
10907,Horde,ancestral-ties,9.0,110025354.0,100.0,10.0,26.0,Ímpossibrew,wyrmrest-accord,1369.0
10908,Horde,ancestral-ties,9.0,110037297.0,90.0,7.0,6.0,Shamokara,wyrmrest-accord,1369.0
10909,Horde,ancestral-ties,7.0,110048152.0,110.0,1.0,2.0,Fulgathar,wyrmrest-accord,1369.0
10910,Horde,ancestral-ties,7.0,110058166.0,100.0,10.0,2.0,Slowest,wyrmrest-accord,1369.0
10911,Horde,ancestral-ties,9.0,110063902.0,93.0,5.0,10.0,Raínbow,wyrmrest-accord,1369.0
10912,Horde,ancestral-ties,6.0,110070445.0,120.0,4.0,8.0,Frostrogue,wyrmrest-accord,1369.0
10913,Horde,ancestral-ties,9.0,110074325.0,100.0,7.0,2.0,Trovek,wyrmrest-accord,1369.0
10914,Horde,ancestral-ties,1.0,110089585.0,110.0,9.0,9.0,Irl,wyrmrest-accord,1369.0
10915,Horde,ancestral-ties,7.0,110095773.0,62.0,6.0,9.0,Rancøra,wyrmrest-accord,1369.0
10916,Horde,ancestral-ties,7.0,110100043.0,98.0,10.0,5.0,Krayli,wyrmrest-accord,1369.0
10917,Horde,ancestral-ties,6.0,110105532.0,120.0,2.0,10.0,Jacquelynne,wyrmrest-accord,1369.0
10918,Horde,ancestral-ties,1.0,110108328.0,120.0,3.0,10.0,Kalressa,wyrmrest-accord,1369.0
10919,Horde,ancestral-ties,1.0,110123714.0,111.0,4.0,5.0,Sereneia,wyrmrest-accord,1369.0
10920,Horde,ancestral-ties,1.0,110134735.0,100.0,8.0,26.0,Kijanna,wyrmrest-accord,1369.0
10921,Horde,ancestral-ties,9.0,110142675.0,100.0,6.0,2.0,Esteblanco,wyrmrest-accord,1369.0
10922,Horde,ancestral-ties,9.0,110163026.0,100.0,3.0,5.0,Sinastar,wyrmrest-accord,1369.0
10923,Horde,ancestral-ties,9.0,110168390.0,66.0,11.0,6.0,Furmageddon,wyrmrest-accord,1369.0
10924,Horde,ancestral-ties,9.0,110177807.0,21.0,1.0,2.0,Naganya,wyrmrest-accord,1369.0
10925,Horde,ancestral-ties,7.0,110283778.0,90.0,11.0,6.0,Yonai,wyrmrest-accord,1369.0
10926,Horde,ancestral-ties,7.0,110356029.0,120.0,11.0,8.0,Eazhaad,wyrmrest-accord,1369.0
10927,Horde,ancestral-ties,7.0,110361584.0,90.0,10.0,26.0,Kapoww,wyrmrest-accord,1369.0
10928,Horde,ancestral-ties,9.0,110364870.0,120.0,11.0,8.0,Povacat,wyrmrest-accord,1369.0
10929,Horde,ancestral-ties,7.0,110365433.0,100.0,1.0,9.0,Wirez,wyrmrest-accord,1369.0
10930,Horde,ancestral-ties,9.0,110366389.0,110.0,6.0,5.0,Ätreides,wyrmrest-accord,1369.0
10931,Horde,ancestral-ties,7.0,110371998.0,90.0,6.0,2.0,Bîgglès,wyrmrest-accord,1369.0
10932,Horde,ancestral-ties,9.0,110373223.0,90.0,11.0,6.0,Argko,wyrmrest-accord,1369.0
10933,Horde,ancestral-ties,7.0,110374552.0,110.0,6.0,10.0,Phyrra,wyrmrest-accord,1369.0
10934,Horde,ancestral-ties,6.0,110376479.0,110.0,4.0,10.0,Arynnia,wyrmrest-accord,1369.0
10935,Horde,ancestral-ties,7.0,110376958.0,110.0,3.0,2.0,Tshani,wyrmrest-accord,1369.0
10936,Horde,ancestral-ties,7.0,110380259.0,100.0,8.0,9.0,Kazray,wyrmrest-accord,1369.0
10937,Horde,ancestral-ties,7.0,110383760.0,100.0,2.0,10.0,Velleena,wyrmrest-accord,1369.0
10938,Horde,ancestral-ties,7.0,110390745.0,110.0,4.0,27.0,Kortasa,wyrmrest-accord,1369.0
10939,Horde,ancestral-ties,7.0,110392972.0,100.0,5.0,5.0,Raellynn,wyrmrest-accord,1369.0
10940,Horde,ancestral-ties,7.0,110393075.0,100.0,7.0,6.0,Hotana,wyrmrest-accord,1369.0
10941,Horde,ancestral-ties,9.0,110394997.0,111.0,3.0,2.0,Callmehunter,wyrmrest-accord,1369.0
10942,Horde,ancestral-ties,4.0,110418754.0,120.0,6.0,10.0,Adremmelech,wyrmrest-accord,1369.0
10943,Horde,ancestral-ties,9.0,110419703.0,120.0,1.0,2.0,Suli,wyrmrest-accord,1369.0
10944,Horde,ancestral-ties,7.0,110430801.0,110.0,1.0,10.0,Frostwar,wyrmrest-accord,1369.0
10945,Horde,ancestral-ties,7.0,110433711.0,110.0,4.0,26.0,Yumeli,wyrmrest-accord,1369.0
10946,Horde,ancestral-ties,7.0,110433915.0,57.0,7.0,2.0,Frostshaman,wyrmrest-accord,1369.0
10947,Horde,ancestral-ties,7.0,110434976.0,120.0,2.0,10.0,Lilysong,wyrmrest-accord,1369.0
10948,Horde,ancestral-ties,7.0,110435123.0,110.0,6.0,2.0,Sanayra,wyrmrest-accord,1369.0
10949,Horde,ancestral-ties,7.0,110435497.0,110.0,1.0,26.0,Teamint,wyrmrest-accord,1369.0
10950,Horde,ancestral-ties,7.0,110435539.0,110.0,8.0,27.0,Nyaithe,wyrmrest-accord,1369.0
10951,Horde,ancestral-ties,7.0,110436731.0,110.0,10.0,2.0,Vrika,wyrmrest-accord,1369.0
10952,Horde,ancestral-ties,7.0,110447698.0,100.0,9.0,5.0,Ariette,wyrmrest-accord,1369.0
10953,Horde,ancestral-ties,6.0,110454503.0,110.0,3.0,26.0,Bodypull,wyrmrest-accord,1369.0
10954,Horde,ancestral-ties,6.0,110466468.0,120.0,6.0,10.0,Sìlhouette,wyrmrest-accord,1369.0
10955,Horde,ancestral-ties,9.0,110473916.0,120.0,2.0,6.0,Faithe,wyrmrest-accord,1369.0
10956,Horde,ancestral-ties,9.0,110476615.0,93.0,3.0,10.0,Momote,wyrmrest-accord,1369.0
10957,Horde,ancestral-ties,9.0,110513064.0,120.0,7.0,8.0,Shikikan,wyrmrest-accord,1369.0
10958,Horde,ancestral-ties,7.0,110514699.0,110.0,3.0,6.0,Anohekee,wyrmrest-accord,1369.0
10959,Horde,ancestral-ties,7.0,110532076.0,100.0,9.0,10.0,Soyhun,wyrmrest-accord,1369.0
10960,Horde,ancestral-ties,7.0,110541361.0,100.0,1.0,6.0,Alynnay,wyrmrest-accord,1369.0
10961,Horde,ancestral-ties,7.0,110543780.0,90.0,5.0,6.0,Bïggles,wyrmrest-accord,1369.0
10962,Horde,ancestral-ties,6.0,110557869.0,120.0,2.0,10.0,Valeríus,wyrmrest-accord,1369.0
10963,Horde,ancestral-ties,9.0,110561609.0,120.0,3.0,2.0,Jalapêno,wyrmrest-accord,1369.0
10964,Horde,ancestral-ties,9.0,110563990.0,90.0,9.0,2.0,Vexic,wyrmrest-accord,1369.0
10965,Horde,ancestral-ties,1.0,110568420.0,120.0,11.0,31.0,Songleaf,wyrmrest-accord,1369.0
10966,Horde,ancestral-ties,1.0,110568432.0,120.0,7.0,35.0,Ravenwõlf,wyrmrest-accord,1369.0
10967,Horde,ancestral-ties,7.0,110576002.0,100.0,8.0,8.0,Alynneì,wyrmrest-accord,1369.0
10968,Horde,ancestral-ties,9.0,110583999.0,102.0,4.0,5.0,Tootled,wyrmrest-accord,1369.0
10969,Horde,ancestral-ties,6.0,110593257.0,110.0,7.0,28.0,Rour,wyrmrest-accord,1369.0
10970,Horde,ancestral-ties,1.0,110600805.0,110.0,6.0,2.0,Draghma,wyrmrest-accord,1369.0
10971,Horde,ancestral-ties,9.0,110601554.0,113.0,3.0,8.0,Coalesce,wyrmrest-accord,1369.0
10972,Horde,ancestral-ties,7.0,110604327.0,120.0,1.0,6.0,Korge,wyrmrest-accord,1369.0
10973,Horde,ancestral-ties,9.0,110631852.0,101.0,6.0,2.0,Felel,wyrmrest-accord,1369.0
10974,Horde,ancestral-ties,1.0,110632447.0,120.0,7.0,6.0,Zahn,wyrmrest-accord,1369.0
10975,Horde,ancestral-ties,7.0,110635727.0,100.0,3.0,8.0,Alynei,wyrmrest-accord,1369.0
10976,Horde,ancestral-ties,9.0,110636251.0,92.0,1.0,26.0,Aluma,wyrmrest-accord,1369.0
10977,Horde,ancestral-ties,7.0,110644566.0,120.0,1.0,6.0,Dubor,wyrmrest-accord,1369.0
10978,Horde,ancestral-ties,9.0,110644834.0,120.0,9.0,10.0,Velideyn,wyrmrest-accord,1369.0
10979,Horde,ancestral-ties,9.0,110647128.0,110.0,6.0,10.0,Alcsar,wyrmrest-accord,1369.0
10980,Horde,ancestral-ties,9.0,110662814.0,120.0,11.0,6.0,Laffi,wyrmrest-accord,1369.0
10981,Horde,ancestral-ties,9.0,110686026.0,120.0,8.0,5.0,Jubashi,wyrmrest-accord,1369.0
10982,Horde,ancestral-ties,7.0,110686630.0,110.0,5.0,10.0,Octavian,wyrmrest-accord,1369.0
10983,Horde,ancestral-ties,6.0,110694132.0,110.0,6.0,5.0,Vische,wyrmrest-accord,1369.0
10984,Horde,ancestral-ties,1.0,110695520.0,120.0,5.0,35.0,Vivíen,wyrmrest-accord,1369.0
10985,Horde,ancestral-ties,7.0,110700846.0,91.0,1.0,2.0,Rezkar,wyrmrest-accord,1369.0
10986,Horde,ancestral-ties,9.0,110703446.0,71.0,7.0,9.0,Makylah,wyrmrest-accord,1369.0
10987,Horde,ancestral-ties,7.0,110705523.0,120.0,2.0,10.0,Ozrek,wyrmrest-accord,1369.0
10988,Horde,ancestral-ties,7.0,110706898.0,116.0,10.0,6.0,Hordock,wyrmrest-accord,1369.0
10989,Horde,ancestral-ties,7.0,110707436.0,120.0,6.0,8.0,Ekoh,wyrmrest-accord,1369.0
10990,Horde,ancestral-ties,7.0,110707447.0,116.0,7.0,2.0,Fraxer,wyrmrest-accord,1369.0
10991,Horde,ancestral-ties,9.0,110709885.0,120.0,3.0,10.0,Emyra,wyrmrest-accord,1369.0
10992,Horde,ancestral-ties,6.0,110711209.0,120.0,9.0,8.0,Sickgame,wyrmrest-accord,1369.0
10993,Horde,ancestral-ties,1.0,110712806.0,90.0,9.0,5.0,Bunnyrabbït,wyrmrest-accord,1369.0
10994,Horde,ancestral-ties,7.0,110713451.0,100.0,7.0,2.0,Bakdor,wyrmrest-accord,1369.0
10995,Horde,ancestral-ties,8.0,110714045.0,120.0,4.0,27.0,Revanna,wyrmrest-accord,1369.0
10996,Horde,ancestral-ties,7.0,110715605.0,120.0,4.0,10.0,Lakorah,wyrmrest-accord,1369.0
10997,Horde,ancestral-ties,9.0,110716371.0,100.0,11.0,6.0,Staurscream,wyrmrest-accord,1369.0
10998,Horde,ancestral-ties,6.0,110716401.0,120.0,9.0,2.0,Urhzoth,wyrmrest-accord,1369.0
10999,Horde,ancestral-ties,7.0,110718661.0,120.0,8.0,5.0,Serotte,wyrmrest-accord,1369.0
11000,Horde,ancestral-ties,9.0,110727923.0,120.0,9.0,5.0,Liffa,wyrmrest-accord,1369.0
11001,Horde,ancestral-ties,9.0,110729653.0,110.0,4.0,10.0,Ninjaspy,wyrmrest-accord,1369.0
11002,Horde,ancestral-ties,7.0,110730307.0,110.0,2.0,6.0,Maqui,wyrmrest-accord,1369.0
11003,Horde,ancestral-ties,9.0,110731146.0,120.0,6.0,5.0,Izumarne,wyrmrest-accord,1369.0
11004,Horde,ancestral-ties,7.0,110733650.0,120.0,3.0,8.0,Kahlimah,wyrmrest-accord,1369.0
11005,Horde,ancestral-ties,1.0,110733958.0,120.0,9.0,5.0,Shinigamï,wyrmrest-accord,1369.0
11006,Horde,ancestral-ties,2.0,110734545.0,120.0,3.0,10.0,Debbee,wyrmrest-accord,1369.0
11007,Horde,ancestral-ties,7.0,110738331.0,100.0,5.0,5.0,Fabius,wyrmrest-accord,1369.0
11008,Horde,ancestral-ties,7.0,110739420.0,110.0,3.0,10.0,Neve,wyrmrest-accord,1369.0
11009,Horde,ancestral-ties,1.0,110740505.0,120.0,1.0,6.0,Hahnu,wyrmrest-accord,1369.0
11010,Horde,ancestral-ties,6.0,110744443.0,110.0,6.0,10.0,Amathea,wyrmrest-accord,1369.0
11011,Horde,ancestral-ties,7.0,110744960.0,90.0,1.0,9.0,Erikä,wyrmrest-accord,1369.0
11012,Horde,ancestral-ties,9.0,110747096.0,110.0,4.0,8.0,Sparrøwhawk,wyrmrest-accord,1369.0
11013,Horde,ancestral-ties,1.0,110749693.0,110.0,7.0,8.0,Toozani,wyrmrest-accord,1369.0
11014,Horde,ancestral-ties,1.0,110752201.0,120.0,2.0,6.0,Hachuree,wyrmrest-accord,1369.0
11015,Horde,ancestral-ties,7.0,110753752.0,120.0,3.0,2.0,Akizan,wyrmrest-accord,1369.0
11016,Horde,ancestral-ties,7.0,110755544.0,110.0,11.0,6.0,Zuriza,wyrmrest-accord,1369.0
11017,Horde,ancestral-ties,2.0,110755652.0,120.0,7.0,36.0,Dreshka,wyrmrest-accord,1369.0
11018,Horde,ancestral-ties,7.0,110758416.0,111.0,9.0,2.0,Zhalkial,wyrmrest-accord,1369.0
11019,Horde,ancestral-ties,9.0,110761497.0,100.0,4.0,10.0,Soyuntio,wyrmrest-accord,1369.0
11020,Horde,ancestral-ties,9.0,110762727.0,120.0,2.0,10.0,Vaelryn,wyrmrest-accord,1369.0
11021,Horde,ancestral-ties,1.0,110763005.0,120.0,11.0,6.0,Bearica,wyrmrest-accord,1369.0
11022,Horde,ancestral-ties,7.0,110764351.0,100.0,8.0,8.0,Rivajin,wyrmrest-accord,1369.0
11023,Horde,ancestral-ties,6.0,110765414.0,120.0,10.0,8.0,Jeldoba,wyrmrest-accord,1369.0
11024,Horde,ancestral-ties,9.0,110765907.0,120.0,6.0,6.0,Potionista,wyrmrest-accord,1369.0
11025,Horde,ancestral-ties,6.0,110766222.0,120.0,4.0,10.0,Stahma,wyrmrest-accord,1369.0
11026,Horde,ancestral-ties,7.0,110766489.0,111.0,2.0,10.0,Mirandy,wyrmrest-accord,1369.0
11027,Horde,ancestral-ties,7.0,110769956.0,120.0,11.0,6.0,Herbinbirdin,wyrmrest-accord,1369.0
11028,Horde,ancestral-ties,6.0,110772267.0,120.0,8.0,9.0,Manabender,wyrmrest-accord,1369.0
11029,Horde,ancestral-ties,9.0,110772300.0,120.0,11.0,6.0,Çx,wyrmrest-accord,1369.0
11030,Horde,ancestral-ties,7.0,110773260.0,111.0,9.0,9.0,Fiks,wyrmrest-accord,1369.0
11031,Horde,ancestral-ties,6.0,110773385.0,110.0,11.0,6.0,Araini,wyrmrest-accord,1369.0
11032,Horde,ancestral-ties,6.0,110774794.0,94.0,6.0,10.0,Mallous,wyrmrest-accord,1369.0
11033,Horde,ancestral-ties,6.0,112862935.0,110.0,8.0,5.0,Vechna,wyrmrest-accord,1369.0
11034,Horde,ancestral-ties,4.0,113556183.0,120.0,2.0,10.0,Chablis,wyrmrest-accord,1369.0
11035,Horde,ancestral-ties,9.0,113674378.0,110.0,6.0,2.0,Hurtrigar,wyrmrest-accord,1369.0
11036,Horde,ancestral-ties,9.0,113674412.0,101.0,11.0,6.0,Noblehorn,wyrmrest-accord,1369.0
11037,Horde,ancestral-ties,9.0,113959599.0,102.0,5.0,9.0,Zoggel,wyrmrest-accord,1369.0
11038,Horde,ancestral-ties,9.0,113963925.0,120.0,9.0,9.0,Zytka,wyrmrest-accord,1369.0
11039,Horde,ancestral-ties,9.0,113996184.0,90.0,10.0,2.0,Uncontroble,wyrmrest-accord,1369.0
11040,Horde,ancestral-ties,7.0,114427710.0,110.0,5.0,10.0,Druzana,wyrmrest-accord,1369.0
11041,Horde,ancestral-ties,9.0,114528237.0,110.0,9.0,10.0,Hotáru,wyrmrest-accord,1369.0
11042,Horde,ancestral-ties,9.0,114532601.0,111.0,3.0,27.0,Kisara,wyrmrest-accord,1369.0
11043,Horde,ancestral-ties,7.0,115059693.0,110.0,11.0,6.0,Otalia,wyrmrest-accord,1369.0
11044,Horde,ancestral-ties,7.0,115457747.0,120.0,11.0,6.0,Badaboomkin,wyrmrest-accord,1369.0
11045,Horde,ancestral-ties,9.0,115775230.0,112.0,10.0,10.0,Synthalion,wyrmrest-accord,1369.0
11046,Horde,ancestral-ties,9.0,116045890.0,110.0,9.0,5.0,Skulltree,wyrmrest-accord,1369.0
