,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
81,Horde,latin-chernobyl,8.0,130682533.0,120.0,1.0,2.0,Laetus,ragnaros,1427.0
82,Horde,latin-chernobyl,8.0,130763904.0,110.0,7.0,9.0,Mømantai,ragnaros,1427.0
83,Horde,latin-chernobyl,2.0,131940340.0,120.0,3.0,10.0,Darkcos,ragnaros,1427.0
84,Horde,latin-chernobyl,2.0,132447792.0,120.0,11.0,31.0,Dunkelhait,ragnaros,1427.0
85,Horde,latin-chernobyl,5.0,133400754.0,104.0,9.0,5.0,Iwario,ragnaros,1427.0
86,Horde,latin-chernobyl,1.0,133663345.0,120.0,6.0,10.0,Dunkelt,ragnaros,1427.0
87,Horde,latin-chernobyl,3.0,134480358.0,120.0,10.0,2.0,Surina,ragnaros,1427.0
88,Horde,latin-chernobyl,6.0,134689288.0,120.0,5.0,10.0,Mÿnx,ragnaros,1427.0
89,Horde,latin-chernobyl,8.0,135638468.0,120.0,11.0,6.0,Theo,ragnaros,1427.0
90,Horde,latin-chernobyl,8.0,135664357.0,120.0,3.0,10.0,Zaetor,ragnaros,1427.0
91,Horde,latin-chernobyl,7.0,136795645.0,72.0,10.0,26.0,Meencantas,ragnaros,1427.0
92,Horde,latin-chernobyl,2.0,136831113.0,120.0,1.0,10.0,Vylianne,ragnaros,1427.0
93,Horde,latin-chernobyl,5.0,137382929.0,120.0,11.0,8.0,Aoline,ragnaros,1427.0
94,Horde,latin-chernobyl,7.0,137748835.0,120.0,10.0,10.0,Willöughby,ragnaros,1427.0
95,Horde,latin-chernobyl,7.0,139183185.0,120.0,7.0,2.0,Dranagh,ragnaros,1427.0
96,Horde,latin-chernobyl,5.0,139392866.0,120.0,9.0,2.0,Maxxogg,ragnaros,1427.0
97,Horde,latin-chernobyl,8.0,139412037.0,120.0,1.0,2.0,Raingore,ragnaros,1427.0
98,Horde,latin-chernobyl,4.0,139446606.0,120.0,3.0,6.0,Danick,ragnaros,1427.0
99,Horde,latin-chernobyl,5.0,139511252.0,120.0,11.0,8.0,Jatunkiro,ragnaros,1427.0
100,Horde,latin-chernobyl,5.0,139845924.0,120.0,3.0,10.0,Forrseiter,ragnaros,1427.0
101,Horde,latin-chernobyl,8.0,140163737.0,120.0,1.0,36.0,Thimberwolf,ragnaros,1427.0
102,Horde,latin-chernobyl,7.0,140272551.0,120.0,6.0,10.0,Yàgàmî,ragnaros,1427.0
103,Horde,latin-chernobyl,8.0,140346051.0,120.0,7.0,8.0,Bludcham,ragnaros,1427.0
104,Horde,latin-chernobyl,8.0,140651203.0,120.0,8.0,27.0,Kiralust,ragnaros,1427.0
105,Horde,latin-chernobyl,5.0,140970087.0,120.0,4.0,5.0,Brøøk,ragnaros,1427.0
106,Horde,latin-chernobyl,5.0,141446689.0,120.0,10.0,26.0,Udrayen,ragnaros,1427.0
107,Horde,latin-chernobyl,5.0,141543816.0,120.0,8.0,8.0,Nhyane,ragnaros,1427.0
108,Horde,latin-chernobyl,2.0,141974401.0,120.0,8.0,10.0,Darkcös,ragnaros,1427.0
109,Horde,latin-chernobyl,5.0,142102691.0,120.0,1.0,6.0,Raeshin,ragnaros,1427.0
110,Horde,latin-chernobyl,8.0,142227623.0,120.0,6.0,6.0,Jouisseur,ragnaros,1427.0
111,Horde,latin-chernobyl,5.0,142369204.0,120.0,8.0,10.0,Chromie,ragnaros,1427.0
112,Horde,latin-chernobyl,8.0,142562124.0,120.0,6.0,10.0,Arhod,ragnaros,1427.0
113,Horde,latin-chernobyl,5.0,143142497.0,120.0,8.0,5.0,Henick,ragnaros,1427.0
114,Horde,latin-chernobyl,5.0,143286537.0,120.0,8.0,10.0,Krøvéluz,ragnaros,1427.0
115,Horde,latin-chernobyl,3.0,144326655.0,120.0,7.0,2.0,Lakz,ragnaros,1427.0
116,Horde,latin-chernobyl,8.0,145089867.0,120.0,5.0,9.0,Kirapride,ragnaros,1427.0
117,Horde,latin-chernobyl,5.0,145658584.0,84.0,9.0,9.0,Kunick,ragnaros,1427.0
118,Horde,latin-chernobyl,6.0,145689306.0,120.0,10.0,28.0,Bazzy,ragnaros,1427.0
119,Horde,latin-chernobyl,7.0,146039750.0,120.0,7.0,2.0,Garisnock,ragnaros,1427.0
120,Horde,latin-chernobyl,7.0,146464947.0,120.0,3.0,26.0,Manchozo,ragnaros,1427.0
121,Horde,latin-chernobyl,7.0,146743382.0,120.0,4.0,5.0,Visored,ragnaros,1427.0
122,Horde,latin-chernobyl,5.0,147235588.0,120.0,9.0,10.0,Kirashades,ragnaros,1427.0
123,Horde,latin-chernobyl,5.0,147690855.0,120.0,12.0,10.0,Jimêna,ragnaros,1427.0
124,Horde,latin-chernobyl,1.0,147834227.0,120.0,12.0,10.0,Tydrellan,ragnaros,1427.0
125,Horde,latin-chernobyl,7.0,147965829.0,120.0,12.0,10.0,Varedya,ragnaros,1427.0
126,Horde,latin-chernobyl,6.0,148002504.0,120.0,12.0,10.0,Kodachy,ragnaros,1427.0
127,Horde,latin-chernobyl,3.0,148508375.0,120.0,4.0,10.0,Lilÿth,ragnaros,1427.0
128,Horde,latin-chernobyl,8.0,149381694.0,120.0,12.0,10.0,Lagax,ragnaros,1427.0
129,Horde,latin-chernobyl,7.0,150051622.0,120.0,12.0,10.0,Hellfern,ragnaros,1427.0
130,Horde,latin-chernobyl,8.0,150089932.0,120.0,4.0,36.0,Tavøø,ragnaros,1427.0
131,Horde,latin-chernobyl,7.0,150395829.0,120.0,8.0,26.0,Evrc,ragnaros,1427.0
132,Horde,latin-chernobyl,8.0,150578276.0,120.0,4.0,10.0,Ràchel,ragnaros,1427.0
133,Horde,latin-chernobyl,5.0,151123088.0,120.0,12.0,10.0,Kirawrath,ragnaros,1427.0
134,Horde,latin-chernobyl,7.0,151206756.0,120.0,2.0,10.0,Elysen,ragnaros,1427.0
135,Horde,latin-chernobyl,5.0,151513570.0,120.0,10.0,10.0,Mónkira,ragnaros,1427.0
136,Horde,latin-chernobyl,5.0,151811496.0,120.0,5.0,6.0,Funick,ragnaros,1427.0
137,Horde,latin-chernobyl,6.0,152126950.0,120.0,6.0,6.0,Purgathori,ragnaros,1427.0
138,Horde,latin-chernobyl,4.0,152374923.0,120.0,10.0,28.0,Modee,ragnaros,1427.0
139,Horde,latin-chernobyl,7.0,152703319.0,120.0,3.0,2.0,Drokgar,ragnaros,1427.0
140,Horde,latin-chernobyl,8.0,152737353.0,120.0,2.0,31.0,Demlordx,ragnaros,1427.0
141,Horde,latin-chernobyl,8.0,152813599.0,120.0,7.0,6.0,Rassok,ragnaros,1427.0
142,Horde,latin-chernobyl,7.0,153257240.0,120.0,4.0,10.0,Theføx,ragnaros,1427.0
143,Horde,latin-chernobyl,5.0,153344687.0,120.0,12.0,10.0,Lepiñe,ragnaros,1427.0
144,Horde,latin-chernobyl,5.0,153537359.0,120.0,5.0,10.0,Gavriil,ragnaros,1427.0
145,Horde,latin-chernobyl,5.0,153734604.0,120.0,12.0,10.0,Søùl,ragnaros,1427.0
146,Horde,latin-chernobyl,6.0,153895580.0,120.0,2.0,31.0,Mascont,ragnaros,1427.0
147,Horde,latin-chernobyl,7.0,154203787.0,120.0,1.0,10.0,Rokkles,ragnaros,1427.0
148,Horde,latin-chernobyl,6.0,155785928.0,120.0,3.0,31.0,Meephistó,ragnaros,1427.0
149,Horde,latin-chernobyl,8.0,155834505.0,120.0,12.0,10.0,Virgenmaríá,ragnaros,1427.0
150,Horde,latin-chernobyl,8.0,155922933.0,120.0,5.0,10.0,Belerina,ragnaros,1427.0
151,Horde,latin-chernobyl,6.0,156199856.0,120.0,1.0,28.0,Loghw,ragnaros,1427.0
152,Horde,latin-chernobyl,5.0,156342710.0,120.0,1.0,2.0,Ristack,ragnaros,1427.0
153,Horde,latin-chernobyl,5.0,156765691.0,120.0,2.0,10.0,Kanunitzu,ragnaros,1427.0
154,Horde,latin-chernobyl,2.0,156802440.0,120.0,12.0,10.0,Sasszine,ragnaros,1427.0
155,Horde,latin-chernobyl,8.0,156868175.0,110.0,9.0,5.0,Fryns,ragnaros,1427.0
156,Horde,latin-chernobyl,2.0,156896099.0,120.0,9.0,10.0,Savandra,ragnaros,1427.0
157,Horde,latin-chernobyl,7.0,157345123.0,120.0,2.0,31.0,Wañañoo,ragnaros,1427.0
158,Horde,latin-chernobyl,8.0,157627046.0,120.0,12.0,10.0,Kyourai,ragnaros,1427.0
159,Horde,latin-chernobyl,3.0,157979827.0,120.0,5.0,10.0,Pachikuna,ragnaros,1427.0
160,Horde,latin-chernobyl,5.0,158544751.0,120.0,4.0,10.0,Deadlyladyx,ragnaros,1427.0
161,Horde,latin-chernobyl,7.0,158563751.0,120.0,11.0,31.0,Alferios,ragnaros,1427.0
162,Horde,latin-chernobyl,5.0,158844648.0,120.0,11.0,6.0,Tauuridan,ragnaros,1427.0
163,Horde,latin-chernobyl,6.0,158905583.0,120.0,12.0,10.0,Loghdh,ragnaros,1427.0
164,Horde,latin-chernobyl,5.0,159181784.0,120.0,10.0,26.0,Diadema,ragnaros,1427.0
165,Horde,latin-chernobyl,6.0,159206590.0,120.0,1.0,5.0,Gerisse,ragnaros,1427.0
166,Horde,latin-chernobyl,5.0,159504444.0,120.0,6.0,2.0,Bläckfröst,ragnaros,1427.0
167,Horde,latin-chernobyl,7.0,159532599.0,120.0,12.0,10.0,Artymon,ragnaros,1427.0
168,Horde,latin-chernobyl,5.0,159656670.0,120.0,2.0,6.0,Lagazs,ragnaros,1427.0
169,Horde,latin-chernobyl,7.0,159660606.0,120.0,5.0,5.0,Yotesalvo,ragnaros,1427.0
170,Horde,latin-chernobyl,5.0,160192139.0,120.0,9.0,9.0,Lamexicanita,ragnaros,1427.0
171,Horde,latin-chernobyl,8.0,160253372.0,120.0,6.0,6.0,Tormentador,ragnaros,1427.0
172,Horde,latin-chernobyl,5.0,161140779.0,111.0,8.0,27.0,Wutruhidin,ragnaros,1427.0
173,Horde,latin-chernobyl,8.0,161386516.0,120.0,8.0,10.0,Illhim,ragnaros,1427.0
174,Horde,latin-chernobyl,8.0,161442939.0,120.0,8.0,27.0,Aniellusion,ragnaros,1427.0
175,Horde,latin-chernobyl,5.0,161507708.0,120.0,7.0,2.0,Zerchil,ragnaros,1427.0
176,Horde,latin-chernobyl,2.0,161523567.0,120.0,5.0,27.0,Poroora,ragnaros,1427.0
177,Horde,latin-chernobyl,5.0,162299238.0,120.0,8.0,27.0,Mildrick,ragnaros,1427.0
178,Horde,latin-chernobyl,5.0,162384195.0,114.0,5.0,27.0,Theryldra,ragnaros,1427.0
179,Horde,latin-chernobyl,5.0,162413620.0,120.0,2.0,10.0,Rannagh,ragnaros,1427.0
180,Horde,latin-chernobyl,8.0,162495156.0,120.0,7.0,28.0,Gudta,ragnaros,1427.0
181,Horde,latin-chernobyl,7.0,162583699.0,120.0,7.0,9.0,Bäzu,ragnaros,1427.0
182,Horde,latin-chernobyl,3.0,163172454.0,120.0,1.0,2.0,Sodé,ragnaros,1427.0
183,Horde,latin-chernobyl,8.0,163195094.0,117.0,11.0,6.0,Herbalista,ragnaros,1427.0
184,Horde,latin-chernobyl,3.0,163249108.0,120.0,1.0,10.0,Soúl,ragnaros,1427.0
185,Horde,latin-chernobyl,8.0,163468421.0,120.0,9.0,5.0,Belgonath,ragnaros,1427.0
186,Horde,latin-chernobyl,2.0,164115974.0,111.0,10.0,28.0,Karatemoose,ragnaros,1427.0
187,Horde,latin-chernobyl,7.0,164175749.0,120.0,2.0,31.0,Khoro,ragnaros,1427.0
188,Horde,latin-chernobyl,7.0,164621478.0,120.0,9.0,27.0,Cerofive,ragnaros,1427.0
189,Horde,latin-chernobyl,5.0,164649102.0,101.0,12.0,10.0,Numbereight,ragnaros,1427.0
190,Horde,latin-chernobyl,8.0,164670740.0,120.0,3.0,8.0,Nodens,ragnaros,1427.0
191,Horde,latin-chernobyl,8.0,164763944.0,120.0,12.0,10.0,Surden,ragnaros,1427.0
192,Horde,latin-chernobyl,7.0,164830516.0,120.0,12.0,10.0,Darìerd,ragnaros,1427.0
193,Horde,latin-chernobyl,8.0,165059269.0,120.0,1.0,2.0,Crackmvp,ragnaros,1427.0
194,Horde,latin-chernobyl,7.0,165289565.0,120.0,4.0,10.0,Cläymorë,ragnaros,1427.0
195,Horde,latin-chernobyl,6.0,165292183.0,120.0,9.0,8.0,Geblütrinker,ragnaros,1427.0
196,Horde,latin-chernobyl,8.0,165319737.0,120.0,2.0,10.0,Rottenperiod,ragnaros,1427.0
197,Horde,latin-chernobyl,1.0,165599606.0,120.0,10.0,31.0,Darkcós,ragnaros,1427.0
198,Horde,latin-chernobyl,8.0,165710667.0,120.0,1.0,27.0,Ranagh,ragnaros,1427.0
199,Horde,latin-chernobyl,5.0,165733001.0,53.0,4.0,5.0,Lakzi,ragnaros,1427.0
200,Horde,latin-chernobyl,7.0,165896848.0,120.0,10.0,2.0,Yose,ragnaros,1427.0
201,Horde,latin-chernobyl,8.0,165999303.0,120.0,8.0,8.0,Jaltrois,ragnaros,1427.0
202,Horde,latin-chernobyl,7.0,166266996.0,120.0,12.0,10.0,Illidavid,ragnaros,1427.0
203,Horde,latin-chernobyl,7.0,166429007.0,120.0,12.0,10.0,Andread,ragnaros,1427.0
204,Horde,latin-chernobyl,3.0,166771906.0,120.0,4.0,26.0,Hágu,ragnaros,1427.0
205,Horde,latin-chernobyl,8.0,167334529.0,120.0,4.0,9.0,Weyconfilero,ragnaros,1427.0
206,Horde,latin-chernobyl,5.0,167490332.0,120.0,8.0,27.0,Lagasz,ragnaros,1427.0
207,Horde,latin-chernobyl,8.0,167550941.0,120.0,8.0,27.0,Michinin,ragnaros,1427.0
208,Horde,latin-chernobyl,5.0,167572935.0,46.0,11.0,8.0,Tránsformer,ragnaros,1427.0
209,Horde,latin-chernobyl,8.0,167589584.0,120.0,2.0,6.0,Battlehornn,ragnaros,1427.0
210,Horde,latin-chernobyl,6.0,167713121.0,120.0,3.0,10.0,Aztalos,ragnaros,1427.0
211,Horde,latin-chernobyl,8.0,168149617.0,120.0,3.0,2.0,Kirakiller,ragnaros,1427.0
212,Horde,latin-chernobyl,3.0,168178357.0,120.0,11.0,8.0,Braander,ragnaros,1427.0
213,Horde,latin-chernobyl,5.0,168209923.0,120.0,2.0,10.0,Kiraenvy,ragnaros,1427.0
214,Horde,latin-chernobyl,5.0,168385403.0,88.0,4.0,27.0,Kiragreed,ragnaros,1427.0
215,Horde,latin-chernobyl,4.0,168486643.0,120.0,3.0,2.0,Briguite,ragnaros,1427.0
216,Horde,latin-chernobyl,5.0,168513743.0,120.0,3.0,36.0,Naeglería,ragnaros,1427.0
217,Horde,latin-chernobyl,5.0,168668947.0,120.0,12.0,10.0,Paulacat,ragnaros,1427.0
218,Horde,latin-chernobyl,5.0,168741931.0,120.0,8.0,27.0,Pyromodee,ragnaros,1427.0
219,Horde,latin-chernobyl,3.0,168808924.0,120.0,8.0,35.0,Sombram,ragnaros,1427.0
220,Horde,latin-chernobyl,7.0,168857595.0,120.0,8.0,36.0,Seiruum,ragnaros,1427.0
221,Horde,latin-chernobyl,7.0,168874756.0,120.0,4.0,27.0,Nightgale,ragnaros,1427.0
222,Horde,latin-chernobyl,8.0,168934804.0,120.0,8.0,27.0,Aleaní,ragnaros,1427.0
223,Horde,latin-chernobyl,2.0,169525302.0,120.0,9.0,27.0,Proserpihne,ragnaros,1427.0
224,Horde,latin-chernobyl,8.0,169559939.0,120.0,3.0,28.0,Sokgr,ragnaros,1427.0
225,Horde,latin-chernobyl,7.0,169719982.0,120.0,5.0,27.0,Maarudia,ragnaros,1427.0
226,Horde,latin-chernobyl,5.0,169820136.0,120.0,8.0,9.0,Ðiadema,ragnaros,1427.0
227,Horde,latin-chernobyl,5.0,169962513.0,100.0,1.0,36.0,Veenoo,ragnaros,1427.0
228,Horde,latin-chernobyl,5.0,170044526.0,120.0,11.0,28.0,Alegorian,ragnaros,1427.0
229,Horde,latin-chernobyl,7.0,170288417.0,63.0,1.0,2.0,Dhurks,ragnaros,1427.0
230,Horde,latin-chernobyl,5.0,170315072.0,120.0,4.0,10.0,Bhù,ragnaros,1427.0
231,Horde,latin-chernobyl,5.0,170769189.0,120.0,8.0,27.0,Relorc,ragnaros,1427.0
232,Horde,latin-chernobyl,7.0,170773005.0,120.0,7.0,2.0,Dilala,ragnaros,1427.0
233,Horde,latin-chernobyl,5.0,171018892.0,120.0,3.0,10.0,Assanaa,ragnaros,1427.0
234,Horde,latin-chernobyl,8.0,171025924.0,120.0,12.0,10.0,Leeyla,ragnaros,1427.0
235,Horde,latin-chernobyl,7.0,171143875.0,120.0,4.0,5.0,Lourdestibán,ragnaros,1427.0
236,Horde,latin-chernobyl,8.0,171159121.0,31.0,1.0,36.0,Magrrior,ragnaros,1427.0
237,Horde,latin-chernobyl,5.0,171205760.0,120.0,1.0,5.0,Tulaa,ragnaros,1427.0
238,Horde,latin-chernobyl,5.0,171336532.0,51.0,7.0,31.0,Tzhal,ragnaros,1427.0
239,Horde,latin-chernobyl,2.0,171367680.0,30.0,7.0,31.0,Karrazzak,ragnaros,1427.0
240,Horde,latin-chernobyl,2.0,171415357.0,120.0,1.0,31.0,Darkiños,ragnaros,1427.0
241,Horde,latin-chernobyl,2.0,171423852.0,120.0,11.0,31.0,Buruku,ragnaros,1427.0
242,Horde,latin-chernobyl,5.0,171453565.0,92.0,2.0,31.0,Lightroll,ragnaros,1427.0
243,Horde,latin-chernobyl,5.0,171459405.0,120.0,11.0,31.0,Azalina,ragnaros,1427.0
244,Horde,latin-chernobyl,5.0,171491712.0,120.0,7.0,31.0,Kiramental,ragnaros,1427.0
245,Horde,latin-chernobyl,8.0,171495648.0,28.0,11.0,31.0,Heywhat,ragnaros,1427.0
246,Horde,latin-chernobyl,8.0,171521993.0,120.0,8.0,27.0,Límbo,ragnaros,1427.0
247,Horde,latin-chernobyl,8.0,171545201.0,113.0,4.0,31.0,Hackul,ragnaros,1427.0
248,Horde,latin-chernobyl,8.0,171780224.0,120.0,12.0,10.0,Eveliinn,ragnaros,1427.0
249,Horde,latin-chernobyl,7.0,171788510.0,120.0,4.0,10.0,Snëax,ragnaros,1427.0
250,Horde,latin-chernobyl,5.0,171846269.0,120.0,4.0,10.0,Kïïàrå,ragnaros,1427.0
251,Horde,latin-chernobyl,8.0,172162402.0,120.0,9.0,5.0,Davidldu,ragnaros,1427.0
252,Horde,latin-chernobyl,5.0,172307873.0,120.0,4.0,9.0,Delilaah,ragnaros,1427.0
253,Horde,latin-chernobyl,5.0,172327887.0,120.0,5.0,10.0,Xanthyppe,ragnaros,1427.0
254,Horde,latin-chernobyl,5.0,172476026.0,53.0,11.0,8.0,Taigå,ragnaros,1427.0
255,Horde,latin-chernobyl,7.0,172608537.0,120.0,1.0,2.0,Matado,ragnaros,1427.0
256,Horde,latin-chernobyl,8.0,172753634.0,120.0,8.0,35.0,Bartolina,ragnaros,1427.0
257,Horde,latin-chernobyl,5.0,173065324.0,34.0,7.0,31.0,Lowbatteries,ragnaros,1427.0
258,Horde,latin-chernobyl,7.0,173640228.0,120.0,11.0,6.0,Kaidoxuchiha,ragnaros,1427.0
259,Horde,latin-chernobyl,5.0,173725552.0,61.0,6.0,2.0,Ulgan,ragnaros,1427.0
260,Horde,latin-chernobyl,7.0,173755573.0,120.0,12.0,10.0,Kaidouchihah,ragnaros,1427.0
