,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
54,Horde,the-flying-hellfish,1.0,375424.0,100.0,8.0,5.0,Tholuxe,kiljaeden,9.0
55,Horde,the-flying-hellfish,1.0,375426.0,110.0,5.0,5.0,Paells,kiljaeden,9.0
56,Horde,the-flying-hellfish,5.0,375698.0,80.0,8.0,5.0,Rofel,kiljaeden,9.0
57,Horde,the-flying-hellfish,5.0,378300.0,90.0,3.0,8.0,Onslaughtt,kiljaeden,9.0
58,Horde,the-flying-hellfish,5.0,384110.0,80.0,8.0,5.0,Prowl05DC6E,kiljaeden,9.0
59,Horde,the-flying-hellfish,5.0,386899.0,80.0,5.0,8.0,Gafilt05E753,kiljaeden,9.0
60,Horde,the-flying-hellfish,5.0,387704.0,93.0,1.0,6.0,Quixotic,kiljaeden,9.0
61,Horde,the-flying-hellfish,5.0,387817.0,111.0,5.0,10.0,Tifura,kiljaeden,9.0
62,Horde,the-flying-hellfish,2.0,390955.0,120.0,4.0,8.0,Vicous,kiljaeden,9.0
63,Horde,the-flying-hellfish,5.0,394512.0,110.0,11.0,6.0,Duckfeets,kiljaeden,9.0
64,Horde,the-flying-hellfish,5.0,410177.0,120.0,5.0,8.0,Skoof,kiljaeden,9.0
65,Horde,the-flying-hellfish,5.0,411431.0,72.0,3.0,2.0,Sumji,kiljaeden,9.0
66,Horde,the-flying-hellfish,5.0,413131.0,82.0,7.0,2.0,Eyeh,kiljaeden,9.0
67,Horde,the-flying-hellfish,5.0,413186.0,80.0,11.0,6.0,Minirawhide,kiljaeden,9.0
68,Horde,the-flying-hellfish,5.0,418018.0,85.0,5.0,5.0,Makotsu,kiljaeden,9.0
69,Horde,the-flying-hellfish,5.0,418021.0,85.0,1.0,2.0,Zanakief,kiljaeden,9.0
70,Horde,the-flying-hellfish,5.0,423592.0,71.0,4.0,8.0,Sojero,kiljaeden,9.0
71,Horde,the-flying-hellfish,1.0,428170.0,92.0,7.0,2.0,Equake,kiljaeden,9.0
72,Horde,the-flying-hellfish,5.0,431428.0,20.0,1.0,2.0,Pirc,kiljaeden,9.0
73,Horde,the-flying-hellfish,5.0,438330.0,111.0,11.0,6.0,Aleviartoro,kiljaeden,9.0
74,Horde,the-flying-hellfish,5.0,442242.0,85.0,3.0,6.0,Cowbel06BF82,kiljaeden,9.0
75,Horde,the-flying-hellfish,5.0,448340.0,80.0,9.0,5.0,Weka,kiljaeden,9.0
76,Horde,the-flying-hellfish,5.0,448894.0,90.0,11.0,6.0,Cowtime,kiljaeden,9.0
77,Horde,the-flying-hellfish,5.0,449269.0,42.0,8.0,5.0,Chalesea,kiljaeden,9.0
78,Horde,the-flying-hellfish,5.0,455332.0,70.0,1.0,6.0,Maraud06F2A4,kiljaeden,9.0
79,Horde,the-flying-hellfish,4.0,457587.0,110.0,1.0,2.0,Wtfnerf,kiljaeden,9.0
80,Horde,the-flying-hellfish,5.0,515182.0,101.0,4.0,5.0,Amricngothic,kiljaeden,9.0
81,Horde,the-flying-hellfish,5.0,518799.0,81.0,4.0,2.0,Hairu,kiljaeden,9.0
82,Horde,the-flying-hellfish,5.0,611752.0,100.0,7.0,2.0,Fabre,kiljaeden,9.0
83,Horde,the-flying-hellfish,5.0,623116.0,85.0,4.0,2.0,Nurak09820C,kiljaeden,9.0
84,Horde,the-flying-hellfish,5.0,629828.0,85.0,8.0,10.0,Sevenzz,kiljaeden,9.0
85,Horde,the-flying-hellfish,5.0,636784.0,85.0,1.0,2.0,Nuraki09B770,kiljaeden,9.0
86,Horde,the-flying-hellfish,5.0,7563557.0,85.0,1.0,2.0,Splatter,kiljaeden,9.0
87,Horde,the-flying-hellfish,5.0,10882107.0,85.0,2.0,10.0,Onzlutt,kiljaeden,9.0
88,Horde,the-flying-hellfish,5.0,11153480.0,110.0,2.0,10.0,Itoshii,kiljaeden,9.0
89,Horde,the-flying-hellfish,5.0,11253197.0,83.0,2.0,10.0,Illaria,kiljaeden,9.0
90,Horde,the-flying-hellfish,5.0,11449378.0,120.0,2.0,10.0,Antikythera,kiljaeden,9.0
91,Horde,the-flying-hellfish,5.0,11578695.0,80.0,2.0,10.0,NukahB0AD47,kiljaeden,9.0
92,Horde,the-flying-hellfish,5.0,11730256.0,70.0,2.0,10.0,LithinB2FD50,kiljaeden,9.0
93,Horde,the-flying-hellfish,5.0,11733824.0,100.0,4.0,10.0,Kaylanii,kiljaeden,9.0
94,Horde,the-flying-hellfish,4.0,12383876.0,120.0,2.0,10.0,Tezca,kiljaeden,9.0
95,Horde,the-flying-hellfish,5.0,13818657.0,85.0,3.0,10.0,Seventeen,kiljaeden,9.0
96,Horde,the-flying-hellfish,1.0,14015376.0,120.0,3.0,2.0,Abie,kiljaeden,9.0
97,Horde,the-flying-hellfish,5.0,14458414.0,100.0,9.0,10.0,Vetis,kiljaeden,9.0
98,Horde,the-flying-hellfish,5.0,14918789.0,12.0,2.0,10.0,Shinichirou,kiljaeden,9.0
99,Horde,the-flying-hellfish,1.0,15508167.0,120.0,8.0,5.0,Visage,kiljaeden,9.0
100,Horde,the-flying-hellfish,5.0,16520999.0,110.0,8.0,8.0,Entropia,kiljaeden,9.0
101,Horde,the-flying-hellfish,5.0,16908652.0,120.0,11.0,8.0,Trron,kiljaeden,9.0
102,Horde,the-flying-hellfish,5.0,17881117.0,110.0,2.0,6.0,Meatrack,kiljaeden,9.0
103,Horde,the-flying-hellfish,5.0,18602481.0,120.0,11.0,6.0,Hellodruid,kiljaeden,9.0
104,Horde,the-flying-hellfish,1.0,20676189.0,112.0,9.0,10.0,Ledz,kiljaeden,9.0
105,Horde,the-flying-hellfish,1.0,21244990.0,89.0,1.0,6.0,Mootra,kiljaeden,9.0
106,Horde,the-flying-hellfish,5.0,24371410.0,70.0,8.0,10.0,Lynle,kiljaeden,9.0
107,Horde,the-flying-hellfish,5.0,24372810.0,110.0,3.0,10.0,Dreamee,kiljaeden,9.0
108,Horde,the-flying-hellfish,5.0,24853072.0,80.0,8.0,5.0,Aclyo,kiljaeden,9.0
109,Horde,the-flying-hellfish,5.0,25334849.0,110.0,8.0,5.0,Sphaera,kiljaeden,9.0
110,Horde,the-flying-hellfish,5.0,25958752.0,110.0,3.0,2.0,Pueo,kiljaeden,9.0
111,Horde,the-flying-hellfish,5.0,26399107.0,73.0,2.0,10.0,Intimacc,kiljaeden,9.0
112,Horde,the-flying-hellfish,1.0,26406601.0,110.0,2.0,10.0,Kellykapow,kiljaeden,9.0
113,Horde,the-flying-hellfish,5.0,26407692.0,85.0,1.0,5.0,Mistabelding,kiljaeden,9.0
114,Horde,the-flying-hellfish,5.0,27437990.0,80.0,2.0,10.0,Meeke,kiljaeden,9.0
115,Horde,the-flying-hellfish,5.0,28716577.0,120.0,1.0,6.0,Lawndale,kiljaeden,9.0
116,Horde,the-flying-hellfish,5.0,30370637.0,117.0,2.0,10.0,Astarisc,kiljaeden,9.0
117,Horde,the-flying-hellfish,5.0,30998837.0,90.0,11.0,6.0,Furíkuri,kiljaeden,9.0
118,Horde,the-flying-hellfish,5.0,31226452.0,85.0,1.0,10.0,Yuffay,kiljaeden,9.0
119,Horde,the-flying-hellfish,5.0,33893110.0,120.0,9.0,5.0,Demeris,kiljaeden,9.0
120,Horde,the-flying-hellfish,5.0,34821777.0,100.0,5.0,10.0,Troggy,kiljaeden,9.0
121,Horde,the-flying-hellfish,5.0,34822883.0,120.0,1.0,10.0,Trogdarr,kiljaeden,9.0
122,Horde,the-flying-hellfish,5.0,35161715.0,120.0,4.0,5.0,Devilarmz,kiljaeden,9.0
123,Horde,the-flying-hellfish,5.0,35250942.0,84.0,7.0,8.0,Trolltime,kiljaeden,9.0
124,Horde,the-flying-hellfish,5.0,36183260.0,80.0,3.0,8.0,Haruko,kiljaeden,9.0
125,Horde,the-flying-hellfish,5.0,38360377.0,80.0,9.0,10.0,Sevenbad,kiljaeden,9.0
126,Horde,the-flying-hellfish,5.0,38913352.0,120.0,1.0,2.0,Shifuu,kiljaeden,9.0
127,Horde,the-flying-hellfish,5.0,40473854.0,101.0,7.0,6.0,Thordar,kiljaeden,9.0
128,Horde,the-flying-hellfish,5.0,41047986.0,41.0,4.0,5.0,Gunzlol,kiljaeden,9.0
129,Horde,the-flying-hellfish,5.0,41410532.0,100.0,11.0,8.0,Teejlol,kiljaeden,9.0
130,Horde,the-flying-hellfish,5.0,42330419.0,81.0,2.0,10.0,Sunara,kiljaeden,9.0
131,Horde,the-flying-hellfish,5.0,44114475.0,85.0,9.0,10.0,Nagisa,kiljaeden,9.0
132,Horde,the-flying-hellfish,5.0,44125928.0,120.0,2.0,10.0,Vaeléth,kiljaeden,9.0
133,Horde,the-flying-hellfish,5.0,44582694.0,90.0,8.0,5.0,Vando84726,kiljaeden,9.0
134,Horde,the-flying-hellfish,1.0,44750133.0,120.0,11.0,6.0,Theoa,kiljaeden,9.0
135,Horde,the-flying-hellfish,1.0,44751668.0,120.0,11.0,6.0,Supzo,kiljaeden,9.0
136,Horde,the-flying-hellfish,5.0,45342521.0,120.0,1.0,5.0,Ikthael,kiljaeden,9.0
137,Horde,the-flying-hellfish,5.0,46069859.0,110.0,3.0,10.0,Demerisjr,kiljaeden,9.0
138,Horde,the-flying-hellfish,5.0,46169362.0,120.0,1.0,2.0,Unacheived,kiljaeden,9.0
139,Horde,the-flying-hellfish,1.0,46215958.0,120.0,2.0,10.0,Liltheoa,kiljaeden,9.0
140,Horde,the-flying-hellfish,5.0,46432147.0,120.0,11.0,8.0,Carllisle,kiljaeden,9.0
141,Horde,the-flying-hellfish,5.0,46849360.0,100.0,8.0,8.0,Ocsar,kiljaeden,9.0
142,Horde,the-flying-hellfish,5.0,47232430.0,88.0,9.0,5.0,Datlock,kiljaeden,9.0
143,Horde,the-flying-hellfish,5.0,48207736.0,120.0,8.0,8.0,Hyperdub,kiljaeden,9.0
144,Horde,the-flying-hellfish,5.0,48985811.0,66.0,5.0,5.0,Cashealz,kiljaeden,9.0
145,Horde,the-flying-hellfish,5.0,48996587.0,85.0,8.0,8.0,Unbind,kiljaeden,9.0
146,Horde,the-flying-hellfish,5.0,49020831.0,100.0,6.0,5.0,Toraji,kiljaeden,9.0
147,Horde,the-flying-hellfish,5.0,49260859.0,80.0,6.0,8.0,TrecheEFA93B,kiljaeden,9.0
148,Horde,the-flying-hellfish,5.0,49353749.0,82.0,4.0,5.0,Betruger,kiljaeden,9.0
149,Horde,the-flying-hellfish,5.0,49516015.0,85.0,6.0,10.0,Zzaine,kiljaeden,9.0
150,Horde,the-flying-hellfish,1.0,49640721.0,120.0,2.0,6.0,Edgewalker,kiljaeden,9.0
151,Horde,the-flying-hellfish,5.0,49793925.0,100.0,6.0,9.0,Sevenlol,kiljaeden,9.0
152,Horde,the-flying-hellfish,5.0,50055754.0,86.0,6.0,6.0,Makdar,kiljaeden,9.0
153,Horde,the-flying-hellfish,5.0,50559405.0,100.0,8.0,10.0,Lede,kiljaeden,9.0
154,Horde,the-flying-hellfish,5.0,50636991.0,102.0,11.0,6.0,Frowzy,kiljaeden,9.0
155,Horde,the-flying-hellfish,5.0,50654639.0,80.0,6.0,5.0,Bigspo04EDAF,kiljaeden,9.0
156,Horde,the-flying-hellfish,5.0,51330627.0,100.0,9.0,9.0,Stirfry,kiljaeden,9.0
157,Horde,the-flying-hellfish,5.0,51337755.0,84.0,2.0,10.0,Rofelscum,kiljaeden,9.0
158,Horde,the-flying-hellfish,5.0,51782227.0,97.0,2.0,10.0,Nectar,kiljaeden,9.0
159,Horde,the-flying-hellfish,1.0,52286927.0,120.0,6.0,10.0,Theoz,kiljaeden,9.0
160,Horde,the-flying-hellfish,5.0,52963403.0,85.0,6.0,6.0,Bedrieger,kiljaeden,9.0
161,Horde,the-flying-hellfish,5.0,53667212.0,102.0,7.0,8.0,Kazbirt,kiljaeden,9.0
162,Horde,the-flying-hellfish,5.0,54543745.0,111.0,2.0,10.0,Jaqueline,kiljaeden,9.0
163,Horde,the-flying-hellfish,5.0,54906234.0,116.0,5.0,10.0,Megababe,kiljaeden,9.0
164,Horde,the-flying-hellfish,5.0,54988082.0,100.0,7.0,8.0,Yazu,kiljaeden,9.0
165,Horde,the-flying-hellfish,5.0,57551122.0,89.0,9.0,5.0,Fortra,kiljaeden,9.0
166,Horde,the-flying-hellfish,5.0,57661667.0,80.0,9.0,10.0,Velexandra,kiljaeden,9.0
167,Horde,the-flying-hellfish,5.0,57779845.0,120.0,2.0,10.0,Twitter,kiljaeden,9.0
168,Horde,the-flying-hellfish,5.0,58465140.0,120.0,9.0,5.0,Nachyoo,kiljaeden,9.0
169,Horde,the-flying-hellfish,5.0,58619356.0,85.0,3.0,9.0,Snipedown,kiljaeden,9.0
170,Horde,the-flying-hellfish,5.0,58777415.0,85.0,11.0,8.0,Rofelcakes,kiljaeden,9.0
171,Horde,the-flying-hellfish,5.0,59333209.0,110.0,11.0,6.0,Drfilthy,kiljaeden,9.0
172,Horde,the-flying-hellfish,5.0,61199591.0,81.0,4.0,5.0,Weepy,kiljaeden,9.0
173,Horde,the-flying-hellfish,2.0,61222669.0,120.0,4.0,2.0,Chimichangaz,kiljaeden,9.0
174,Horde,the-flying-hellfish,5.0,62316737.0,85.0,2.0,6.0,Unkunn,kiljaeden,9.0
175,Horde,the-flying-hellfish,5.0,62575447.0,120.0,11.0,6.0,Dopplefoo,kiljaeden,9.0
176,Horde,the-flying-hellfish,2.0,62627633.0,120.0,3.0,35.0,Smitteye,kiljaeden,9.0
177,Horde,the-flying-hellfish,5.0,64114734.0,110.0,2.0,10.0,Chad,kiljaeden,9.0
178,Horde,the-flying-hellfish,5.0,64374624.0,120.0,3.0,26.0,Bouncybert,kiljaeden,9.0
179,Horde,the-flying-hellfish,5.0,64586386.0,93.0,5.0,10.0,Disctime,kiljaeden,9.0
180,Horde,the-flying-hellfish,1.0,64607746.0,44.0,1.0,6.0,Ædgewalker,kiljaeden,9.0
181,Horde,the-flying-hellfish,5.0,65023999.0,85.0,1.0,2.0,DirtydE02FFF,kiljaeden,9.0
182,Horde,the-flying-hellfish,5.0,65582763.0,104.0,4.0,5.0,Ekunnlol,kiljaeden,9.0
183,Horde,the-flying-hellfish,5.0,65852524.0,85.0,2.0,10.0,WishieECD46C,kiljaeden,9.0
184,Horde,the-flying-hellfish,5.0,66339256.0,83.0,7.0,8.0,Ibloodlust,kiljaeden,9.0
185,Horde,the-flying-hellfish,5.0,66591374.0,110.0,3.0,10.0,Amarelle,kiljaeden,9.0
186,Horde,the-flying-hellfish,5.0,67049675.0,120.0,1.0,2.0,Wårmachine,kiljaeden,9.0
187,Horde,the-flying-hellfish,4.0,67122868.0,120.0,1.0,6.0,Potatochamp,kiljaeden,9.0
188,Horde,the-flying-hellfish,1.0,67620791.0,120.0,1.0,31.0,Excide,kiljaeden,9.0
189,Horde,the-flying-hellfish,5.0,68307015.0,71.0,4.0,8.0,Trollsup,kiljaeden,9.0
190,Horde,the-flying-hellfish,5.0,68438879.0,80.0,2.0,10.0,Evilmeeke,kiljaeden,9.0
191,Horde,the-flying-hellfish,5.0,68707732.0,120.0,9.0,9.0,Bertz,kiljaeden,9.0
192,Horde,the-flying-hellfish,5.0,69018649.0,85.0,9.0,5.0,Prs,kiljaeden,9.0
193,Horde,the-flying-hellfish,5.0,69038849.0,120.0,7.0,8.0,Amaryss,kiljaeden,9.0
194,Horde,the-flying-hellfish,5.0,69837353.0,85.0,8.0,10.0,Pythri29A229,kiljaeden,9.0
195,Horde,the-flying-hellfish,5.0,70192945.0,110.0,3.0,10.0,Dopplezoo,kiljaeden,9.0
196,Horde,the-flying-hellfish,5.0,71140543.0,60.0,2.0,10.0,Dirtmcgirt,kiljaeden,9.0
197,Horde,the-flying-hellfish,5.0,71311354.0,100.0,11.0,6.0,Katulus,kiljaeden,9.0
198,Horde,the-flying-hellfish,5.0,71446333.0,110.0,9.0,5.0,Tsytiri,kiljaeden,9.0
199,Horde,the-flying-hellfish,5.0,71524992.0,64.0,6.0,2.0,Brutal36280,kiljaeden,9.0
200,Horde,the-flying-hellfish,5.0,71563556.0,120.0,2.0,10.0,Thechewster,kiljaeden,9.0
201,Horde,the-flying-hellfish,5.0,71565783.0,100.0,1.0,2.0,Chewychew,kiljaeden,9.0
202,Horde,the-flying-hellfish,5.0,71808038.0,111.0,4.0,8.0,Dornzarn,kiljaeden,9.0
203,Horde,the-flying-hellfish,5.0,72471740.0,120.0,6.0,10.0,Deathism,kiljaeden,9.0
204,Horde,the-flying-hellfish,5.0,77375601.0,120.0,8.0,10.0,Zelhashan,kiljaeden,9.0
205,Horde,the-flying-hellfish,5.0,78190667.0,100.0,4.0,9.0,Banzi,kiljaeden,9.0
206,Horde,the-flying-hellfish,5.0,78395343.0,73.0,3.0,10.0,Belletarte,kiljaeden,9.0
207,Horde,the-flying-hellfish,5.0,78787087.0,86.0,11.0,6.0,Idruidi,kiljaeden,9.0
208,Horde,the-flying-hellfish,5.0,79508404.0,120.0,8.0,9.0,Zurrusco,kiljaeden,9.0
209,Horde,the-flying-hellfish,5.0,82921032.0,110.0,1.0,2.0,Amarynth,kiljaeden,9.0
210,Horde,the-flying-hellfish,5.0,83188854.0,110.0,2.0,10.0,Lexsteele,kiljaeden,9.0
211,Horde,the-flying-hellfish,5.0,83533730.0,110.0,11.0,8.0,Mitropoulos,kiljaeden,9.0
212,Horde,the-flying-hellfish,4.0,84384333.0,120.0,3.0,10.0,Nemé,kiljaeden,9.0
213,Horde,the-flying-hellfish,5.0,84774165.0,85.0,2.0,10.0,Officrbrady,kiljaeden,9.0
214,Horde,the-flying-hellfish,5.0,85768104.0,110.0,7.0,8.0,Doppleshock,kiljaeden,9.0
215,Horde,the-flying-hellfish,5.0,88448590.0,90.0,3.0,10.0,Chewshot,kiljaeden,9.0
216,Horde,the-flying-hellfish,5.0,91410143.0,110.0,7.0,6.0,Binoculars,kiljaeden,9.0
217,Horde,the-flying-hellfish,5.0,91536857.0,85.0,3.0,2.0,Tsmith,kiljaeden,9.0
218,Horde,the-flying-hellfish,5.0,91905427.0,80.0,8.0,5.0,Tinætherwind,kiljaeden,9.0
219,Horde,the-flying-hellfish,5.0,93740645.0,34.0,9.0,8.0,Evilseven,kiljaeden,9.0
220,Horde,the-flying-hellfish,5.0,93811677.0,100.0,3.0,5.0,Vormav,kiljaeden,9.0
221,Horde,the-flying-hellfish,5.0,94368966.0,43.0,11.0,8.0,Fragfeldt,kiljaeden,9.0
222,Horde,the-flying-hellfish,2.0,95388005.0,120.0,5.0,10.0,Ellumina,kiljaeden,9.0
223,Horde,the-flying-hellfish,5.0,96207121.0,100.0,1.0,10.0,Navira,kiljaeden,9.0
224,Horde,the-flying-hellfish,1.0,96720308.0,108.0,6.0,10.0,Mooseymoose,kiljaeden,9.0
225,Horde,the-flying-hellfish,5.0,97376475.0,110.0,3.0,9.0,Psr,kiljaeden,9.0
226,Horde,the-flying-hellfish,5.0,98002490.0,34.0,7.0,9.0,Pooey,kiljaeden,9.0
227,Horde,the-flying-hellfish,4.0,98031855.0,120.0,2.0,10.0,Holy,kiljaeden,9.0
228,Horde,the-flying-hellfish,5.0,98043729.0,120.0,8.0,10.0,Mitski,kiljaeden,9.0
229,Horde,the-flying-hellfish,5.0,98677862.0,56.0,1.0,10.0,Seveninches,kiljaeden,9.0
230,Horde,the-flying-hellfish,5.0,99186048.0,102.0,6.0,9.0,Amatine,kiljaeden,9.0
231,Horde,the-flying-hellfish,5.0,99411070.0,120.0,4.0,8.0,Démona,kiljaeden,9.0
232,Horde,the-flying-hellfish,5.0,100199338.0,14.0,4.0,9.0,Tinymoose,kiljaeden,9.0
233,Horde,the-flying-hellfish,1.0,100317541.0,93.0,5.0,9.0,Killstrique,kiljaeden,9.0
234,Horde,the-flying-hellfish,5.0,100870067.0,120.0,7.0,9.0,Esula,kiljaeden,9.0
235,Horde,the-flying-hellfish,5.0,100879902.0,100.0,4.0,10.0,Felicialol,kiljaeden,9.0
236,Horde,the-flying-hellfish,5.0,102154182.0,120.0,9.0,9.0,Babatikidido,kiljaeden,9.0
237,Horde,the-flying-hellfish,5.0,102567422.0,85.0,8.0,8.0,Pyreese,kiljaeden,9.0
238,Horde,the-flying-hellfish,5.0,102690368.0,90.0,2.0,10.0,Drezador,kiljaeden,9.0
239,Horde,the-flying-hellfish,5.0,103448486.0,90.0,1.0,2.0,Exitíum,kiljaeden,9.0
240,Horde,the-flying-hellfish,5.0,103716185.0,100.0,3.0,5.0,Krazieelol,kiljaeden,9.0
241,Horde,the-flying-hellfish,5.0,104328720.0,110.0,3.0,5.0,Luxdar,kiljaeden,9.0
242,Horde,the-flying-hellfish,4.0,104553966.0,120.0,11.0,8.0,Azalea,kiljaeden,9.0
243,Horde,the-flying-hellfish,5.0,104556378.0,100.0,4.0,2.0,Kraziejr,kiljaeden,9.0
244,Horde,the-flying-hellfish,5.0,105009841.0,2.0,7.0,9.0,Ftheo4252B1,kiljaeden,9.0
245,Horde,the-flying-hellfish,5.0,105089430.0,110.0,11.0,8.0,Demerius,kiljaeden,9.0
246,Horde,the-flying-hellfish,5.0,105138308.0,50.0,4.0,10.0,Malthana,kiljaeden,9.0
247,Horde,the-flying-hellfish,5.0,105582748.0,120.0,2.0,10.0,Darkeststar,kiljaeden,9.0
248,Horde,the-flying-hellfish,5.0,105822708.0,85.0,2.0,10.0,Kuchan4EB9F4,kiljaeden,9.0
249,Horde,the-flying-hellfish,5.0,105918974.0,90.0,6.0,2.0,Pyrìs,kiljaeden,9.0
250,Horde,the-flying-hellfish,1.0,106224743.0,86.0,4.0,2.0,Kaldrin,kiljaeden,9.0
251,Horde,the-flying-hellfish,5.0,106448734.0,85.0,4.0,9.0,Nerve,kiljaeden,9.0
252,Horde,the-flying-hellfish,1.0,107200128.0,111.0,6.0,10.0,Abiez,kiljaeden,9.0
