,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
62,Horde,trivial-pursuit,3.0,134658518.0,120.0,4.0,10.0,Tavister,wyrmrest-accord,1369.0
63,Horde,trivial-pursuit,5.0,135429401.0,120.0,4.0,10.0,Veillenias,wyrmrest-accord,1369.0
64,Horde,trivial-pursuit,5.0,135429733.0,120.0,9.0,10.0,Raviriel,wyrmrest-accord,1369.0
65,Horde,trivial-pursuit,7.0,135512760.0,120.0,12.0,10.0,Tiriella,wyrmrest-accord,1369.0
66,Horde,trivial-pursuit,6.0,135517057.0,120.0,6.0,9.0,Whicke,wyrmrest-accord,1369.0
67,Horde,trivial-pursuit,6.0,135665433.0,120.0,6.0,2.0,Skylis,wyrmrest-accord,1369.0
68,Horde,trivial-pursuit,4.0,135829259.0,120.0,1.0,28.0,Skuhl,wyrmrest-accord,1369.0
69,Horde,trivial-pursuit,6.0,135870656.0,120.0,12.0,10.0,Krelovan,wyrmrest-accord,1369.0
70,Horde,trivial-pursuit,7.0,135888953.0,110.0,8.0,10.0,Thaellas,wyrmrest-accord,1369.0
71,Horde,trivial-pursuit,9.0,136130011.0,120.0,1.0,2.0,Unrelenter,wyrmrest-accord,1369.0
72,Horde,trivial-pursuit,6.0,136397168.0,120.0,8.0,10.0,Windes,wyrmrest-accord,1369.0
73,Horde,trivial-pursuit,6.0,136401791.0,120.0,12.0,10.0,Bunnygoat,wyrmrest-accord,1369.0
74,Horde,trivial-pursuit,6.0,136443514.0,120.0,12.0,10.0,Eyebeam,wyrmrest-accord,1369.0
75,Horde,trivial-pursuit,4.0,136771867.0,120.0,10.0,26.0,Yulon,wyrmrest-accord,1369.0
76,Horde,trivial-pursuit,6.0,136795378.0,120.0,9.0,10.0,Shaelanda,wyrmrest-accord,1369.0
77,Horde,trivial-pursuit,7.0,136873224.0,120.0,8.0,5.0,Birdbones,wyrmrest-accord,1369.0
78,Horde,trivial-pursuit,6.0,136874015.0,120.0,1.0,10.0,Rakuein,wyrmrest-accord,1369.0
79,Horde,trivial-pursuit,6.0,136979004.0,111.0,9.0,2.0,Bigbap,wyrmrest-accord,1369.0
80,Horde,trivial-pursuit,6.0,137030185.0,120.0,12.0,10.0,Aristaumin,wyrmrest-accord,1369.0
81,Horde,trivial-pursuit,7.0,137203730.0,120.0,12.0,10.0,Alinarra,wyrmrest-accord,1369.0
82,Horde,trivial-pursuit,6.0,137209094.0,111.0,10.0,6.0,Bap,wyrmrest-accord,1369.0
83,Horde,trivial-pursuit,6.0,137259021.0,120.0,12.0,10.0,Cakee,wyrmrest-accord,1369.0
84,Horde,trivial-pursuit,6.0,137268004.0,120.0,11.0,31.0,Zamsde,wyrmrest-accord,1369.0
85,Horde,trivial-pursuit,6.0,137352199.0,120.0,4.0,10.0,Valashir,wyrmrest-accord,1369.0
86,Horde,trivial-pursuit,4.0,137425751.0,120.0,5.0,10.0,Ãmenta,wyrmrest-accord,1369.0
87,Horde,trivial-pursuit,6.0,137437317.0,120.0,6.0,10.0,Sherelean,wyrmrest-accord,1369.0
88,Horde,trivial-pursuit,6.0,137524461.0,120.0,10.0,10.0,Velinestra,wyrmrest-accord,1369.0
89,Horde,trivial-pursuit,4.0,137784126.0,120.0,12.0,10.0,Ãnkhet,wyrmrest-accord,1369.0
90,Horde,trivial-pursuit,6.0,137808442.0,110.0,9.0,10.0,Thelysra,wyrmrest-accord,1369.0
91,Horde,trivial-pursuit,4.0,137836552.0,120.0,3.0,27.0,Leen,wyrmrest-accord,1369.0
92,Horde,trivial-pursuit,4.0,137867033.0,120.0,8.0,10.0,Shaelonda,wyrmrest-accord,1369.0
93,Horde,trivial-pursuit,5.0,137867057.0,52.0,1.0,6.0,Oldbessie,wyrmrest-accord,1369.0
94,Horde,trivial-pursuit,5.0,137987222.0,120.0,2.0,10.0,Sàra,wyrmrest-accord,1369.0
95,Horde,trivial-pursuit,6.0,138000505.0,110.0,1.0,6.0,Ragerbeam,wyrmrest-accord,1369.0
96,Horde,trivial-pursuit,6.0,138012213.0,110.0,12.0,10.0,Sachane,wyrmrest-accord,1369.0
97,Horde,trivial-pursuit,6.0,138034816.0,110.0,3.0,8.0,Tuwinga,wyrmrest-accord,1369.0
98,Horde,trivial-pursuit,2.0,138051421.0,120.0,10.0,6.0,Peachsan,wyrmrest-accord,1369.0
99,Horde,trivial-pursuit,5.0,138064090.0,120.0,10.0,26.0,Sachari,wyrmrest-accord,1369.0
100,Horde,trivial-pursuit,2.0,138064108.0,120.0,11.0,8.0,Stealthcat,wyrmrest-accord,1369.0
101,Horde,trivial-pursuit,5.0,138064120.0,120.0,12.0,10.0,Alazeril,wyrmrest-accord,1369.0
102,Horde,trivial-pursuit,5.0,138064187.0,120.0,3.0,10.0,Calidorae,wyrmrest-accord,1369.0
103,Horde,trivial-pursuit,5.0,138064273.0,104.0,1.0,10.0,Celaquesta,wyrmrest-accord,1369.0
104,Horde,trivial-pursuit,7.0,138064654.0,110.0,6.0,10.0,Shagplow,wyrmrest-accord,1369.0
105,Horde,trivial-pursuit,0.0,138064732.0,120.0,2.0,10.0,Peachsong,wyrmrest-accord,1369.0
106,Horde,trivial-pursuit,2.0,138086919.0,120.0,5.0,35.0,Marsalie,wyrmrest-accord,1369.0
107,Horde,trivial-pursuit,6.0,138091718.0,110.0,2.0,10.0,Deilenn,wyrmrest-accord,1369.0
108,Horde,trivial-pursuit,7.0,138099118.0,110.0,7.0,26.0,Meesabeesa,wyrmrest-accord,1369.0
109,Horde,trivial-pursuit,2.0,138111600.0,120.0,10.0,10.0,Ylyse,wyrmrest-accord,1369.0
110,Horde,trivial-pursuit,6.0,138122248.0,120.0,2.0,10.0,Sacharacha,wyrmrest-accord,1369.0
111,Horde,trivial-pursuit,7.0,138140033.0,120.0,1.0,5.0,Katdad,wyrmrest-accord,1369.0
112,Horde,trivial-pursuit,6.0,138161424.0,120.0,11.0,8.0,Lylannah,wyrmrest-accord,1369.0
113,Horde,trivial-pursuit,2.0,138164683.0,120.0,11.0,6.0,Peachfloof,wyrmrest-accord,1369.0
114,Horde,trivial-pursuit,2.0,138177654.0,120.0,4.0,10.0,Lyanh,wyrmrest-accord,1369.0
115,Horde,trivial-pursuit,1.0,138177814.0,120.0,2.0,10.0,Yves,wyrmrest-accord,1369.0
116,Horde,trivial-pursuit,2.0,138201111.0,120.0,6.0,5.0,Bonezinies,wyrmrest-accord,1369.0
117,Horde,trivial-pursuit,7.0,138215444.0,120.0,2.0,10.0,Luttinj,wyrmrest-accord,1369.0
118,Horde,trivial-pursuit,4.0,138221571.0,120.0,11.0,8.0,Yazira,wyrmrest-accord,1369.0
119,Horde,trivial-pursuit,5.0,138258964.0,120.0,3.0,10.0,Amorel,wyrmrest-accord,1369.0
120,Horde,trivial-pursuit,6.0,138263030.0,120.0,12.0,10.0,Velanisra,wyrmrest-accord,1369.0
121,Horde,trivial-pursuit,6.0,138263727.0,110.0,11.0,6.0,Buhgawk,wyrmrest-accord,1369.0
122,Horde,trivial-pursuit,6.0,138263844.0,110.0,2.0,10.0,Buffnstuff,wyrmrest-accord,1369.0
123,Horde,trivial-pursuit,5.0,138265710.0,120.0,8.0,8.0,Ebod,wyrmrest-accord,1369.0
124,Horde,trivial-pursuit,4.0,138268596.0,120.0,9.0,5.0,Ryyder,wyrmrest-accord,1369.0
125,Horde,trivial-pursuit,3.0,138268684.0,120.0,8.0,8.0,Mille,wyrmrest-accord,1369.0
126,Horde,trivial-pursuit,3.0,138269573.0,120.0,5.0,10.0,Bcknsl,wyrmrest-accord,1369.0
127,Horde,trivial-pursuit,6.0,138279843.0,110.0,1.0,2.0,Aesuan,wyrmrest-accord,1369.0
128,Horde,trivial-pursuit,7.0,138285260.0,110.0,8.0,5.0,Fearz,wyrmrest-accord,1369.0
129,Horde,trivial-pursuit,5.0,138299182.0,120.0,7.0,31.0,Sizbrik,wyrmrest-accord,1369.0
130,Horde,trivial-pursuit,2.0,138302614.0,120.0,6.0,2.0,Restinpeach,wyrmrest-accord,1369.0
131,Horde,trivial-pursuit,5.0,138308414.0,120.0,5.0,10.0,Elysong,wyrmrest-accord,1369.0
132,Horde,trivial-pursuit,7.0,138324939.0,115.0,2.0,10.0,Aioles,wyrmrest-accord,1369.0
133,Horde,trivial-pursuit,5.0,138329542.0,120.0,12.0,10.0,Feledon,wyrmrest-accord,1369.0
134,Horde,trivial-pursuit,5.0,138329778.0,120.0,2.0,10.0,Pallydan,wyrmrest-accord,1369.0
135,Horde,trivial-pursuit,6.0,138357371.0,110.0,11.0,6.0,Jige,wyrmrest-accord,1369.0
136,Horde,trivial-pursuit,6.0,138362824.0,120.0,1.0,36.0,Duvoe,wyrmrest-accord,1369.0
137,Horde,trivial-pursuit,6.0,138379209.0,120.0,7.0,9.0,Slorenix,wyrmrest-accord,1369.0
138,Horde,trivial-pursuit,5.0,138383809.0,112.0,12.0,10.0,Dhuvo,wyrmrest-accord,1369.0
139,Horde,trivial-pursuit,4.0,138415653.0,120.0,7.0,36.0,Marik,wyrmrest-accord,1369.0
140,Horde,trivial-pursuit,7.0,138416315.0,120.0,8.0,10.0,Vyric,wyrmrest-accord,1369.0
141,Horde,trivial-pursuit,6.0,138476828.0,110.0,5.0,5.0,Moridyn,wyrmrest-accord,1369.0
142,Horde,trivial-pursuit,4.0,138498466.0,120.0,2.0,10.0,Sevrielle,wyrmrest-accord,1369.0
143,Horde,trivial-pursuit,6.0,138499520.0,1.0,2.0,6.0,Emoolie,wyrmrest-accord,1369.0
144,Horde,trivial-pursuit,5.0,138499563.0,120.0,10.0,35.0,Surfaturfa,wyrmrest-accord,1369.0
145,Horde,trivial-pursuit,7.0,138504903.0,120.0,6.0,5.0,Luttindk,wyrmrest-accord,1369.0
146,Horde,trivial-pursuit,6.0,138544424.0,120.0,8.0,31.0,Novatus,wyrmrest-accord,1369.0
147,Horde,trivial-pursuit,6.0,138559579.0,120.0,3.0,2.0,Sandmanjak,wyrmrest-accord,1369.0
148,Horde,trivial-pursuit,6.0,138585223.0,120.0,3.0,10.0,Cenahunt,wyrmrest-accord,1369.0
149,Horde,trivial-pursuit,1.0,138607952.0,120.0,7.0,6.0,Kuanii,wyrmrest-accord,1369.0
150,Horde,trivial-pursuit,6.0,138664874.0,110.0,12.0,10.0,Shiannah,wyrmrest-accord,1369.0
151,Horde,trivial-pursuit,6.0,138664994.0,120.0,5.0,10.0,Voraina,wyrmrest-accord,1369.0
152,Horde,trivial-pursuit,6.0,138665026.0,113.0,6.0,10.0,Sereana,wyrmrest-accord,1369.0
153,Horde,trivial-pursuit,6.0,138665080.0,110.0,9.0,10.0,Krieghcan,wyrmrest-accord,1369.0
154,Horde,trivial-pursuit,2.0,138668927.0,110.0,9.0,2.0,Gurldang,wyrmrest-accord,1369.0
155,Horde,trivial-pursuit,4.0,138691273.0,120.0,8.0,10.0,Daenerysk,wyrmrest-accord,1369.0
156,Horde,trivial-pursuit,6.0,138696485.0,120.0,12.0,10.0,Moirai,wyrmrest-accord,1369.0
157,Horde,trivial-pursuit,6.0,138698710.0,120.0,11.0,8.0,Geçk,wyrmrest-accord,1369.0
158,Horde,trivial-pursuit,6.0,138763663.0,120.0,2.0,10.0,Celestael,wyrmrest-accord,1369.0
159,Horde,trivial-pursuit,6.0,138790952.0,120.0,4.0,35.0,Bottomfeeder,wyrmrest-accord,1369.0
160,Horde,trivial-pursuit,6.0,138805256.0,119.0,4.0,5.0,Junkyard,wyrmrest-accord,1369.0
161,Horde,trivial-pursuit,7.0,138820684.0,120.0,8.0,10.0,Thiéria,wyrmrest-accord,1369.0
162,Horde,trivial-pursuit,2.0,138838273.0,110.0,7.0,2.0,Peachpupper,wyrmrest-accord,1369.0
163,Horde,trivial-pursuit,2.0,138956111.0,120.0,1.0,2.0,Peachfang,wyrmrest-accord,1369.0
164,Horde,trivial-pursuit,6.0,138967540.0,110.0,7.0,28.0,Shuuga,wyrmrest-accord,1369.0
165,Horde,trivial-pursuit,6.0,138973728.0,110.0,9.0,27.0,Bursong,wyrmrest-accord,1369.0
166,Horde,trivial-pursuit,2.0,138974622.0,37.0,8.0,27.0,Ysobel,wyrmrest-accord,1369.0
167,Horde,trivial-pursuit,6.0,138979312.0,107.0,1.0,28.0,Hugarn,wyrmrest-accord,1369.0
168,Horde,trivial-pursuit,7.0,138984391.0,120.0,7.0,6.0,Garwas,wyrmrest-accord,1369.0
169,Horde,trivial-pursuit,2.0,138991903.0,35.0,5.0,27.0,Preachtea,wyrmrest-accord,1369.0
170,Horde,trivial-pursuit,6.0,138994375.0,120.0,1.0,36.0,Ereris,wyrmrest-accord,1369.0
171,Horde,trivial-pursuit,2.0,139005936.0,120.0,1.0,28.0,Bullzinies,wyrmrest-accord,1369.0
172,Horde,trivial-pursuit,6.0,139148593.0,114.0,8.0,27.0,Shareaux,wyrmrest-accord,1369.0
173,Horde,trivial-pursuit,6.0,139174471.0,120.0,10.0,27.0,Kimpossibrew,wyrmrest-accord,1369.0
174,Horde,trivial-pursuit,6.0,139214291.0,120.0,6.0,5.0,Raeyan,wyrmrest-accord,1369.0
175,Horde,trivial-pursuit,6.0,139238942.0,120.0,8.0,27.0,Azraef,wyrmrest-accord,1369.0
176,Horde,trivial-pursuit,7.0,139301292.0,120.0,11.0,31.0,Keyyair,wyrmrest-accord,1369.0
177,Horde,trivial-pursuit,3.0,139311949.0,120.0,8.0,10.0,Wyllidra,wyrmrest-accord,1369.0
178,Horde,trivial-pursuit,2.0,139347597.0,120.0,7.0,35.0,Ylodie,wyrmrest-accord,1369.0
179,Horde,trivial-pursuit,6.0,139352533.0,117.0,10.0,31.0,Måzu,wyrmrest-accord,1369.0
180,Horde,trivial-pursuit,6.0,139362530.0,120.0,5.0,27.0,Sachasong,wyrmrest-accord,1369.0
181,Horde,trivial-pursuit,6.0,139397187.0,112.0,10.0,28.0,Nokwara,wyrmrest-accord,1369.0
182,Horde,trivial-pursuit,4.0,139507467.0,120.0,9.0,8.0,Raysstlynn,wyrmrest-accord,1369.0
183,Horde,trivial-pursuit,4.0,139528385.0,120.0,7.0,28.0,Luttins,wyrmrest-accord,1369.0
184,Horde,trivial-pursuit,7.0,139528427.0,120.0,4.0,9.0,Luttinr,wyrmrest-accord,1369.0
185,Horde,trivial-pursuit,3.0,139538108.0,120.0,6.0,36.0,Tharmokk,wyrmrest-accord,1369.0
186,Horde,trivial-pursuit,6.0,139609834.0,83.0,6.0,10.0,Tzepesh,wyrmrest-accord,1369.0
187,Horde,trivial-pursuit,6.0,139613605.0,120.0,11.0,8.0,Jarbal,wyrmrest-accord,1369.0
188,Horde,trivial-pursuit,6.0,139644307.0,120.0,1.0,31.0,Deazknotz,wyrmrest-accord,1369.0
189,Horde,trivial-pursuit,6.0,139725339.0,110.0,11.0,8.0,Lohnaran,wyrmrest-accord,1369.0
190,Horde,trivial-pursuit,6.0,139727378.0,120.0,2.0,10.0,Sunwreath,wyrmrest-accord,1369.0
191,Horde,trivial-pursuit,7.0,139892176.0,120.0,10.0,26.0,Bambooya,wyrmrest-accord,1369.0
192,Horde,trivial-pursuit,3.0,139973936.0,120.0,11.0,6.0,Gulrahf,wyrmrest-accord,1369.0
193,Horde,trivial-pursuit,6.0,140009452.0,111.0,2.0,6.0,Noctaurenal,wyrmrest-accord,1369.0
194,Horde,trivial-pursuit,2.0,140085179.0,110.0,12.0,10.0,Kaíja,wyrmrest-accord,1369.0
195,Horde,trivial-pursuit,7.0,140112038.0,110.0,9.0,10.0,Ugo,wyrmrest-accord,1369.0
196,Horde,trivial-pursuit,6.0,140252327.0,120.0,10.0,27.0,Elysienne,wyrmrest-accord,1369.0
197,Horde,trivial-pursuit,7.0,140257619.0,110.0,9.0,10.0,Tenebree,wyrmrest-accord,1369.0
198,Horde,trivial-pursuit,2.0,140258066.0,120.0,6.0,5.0,Julii,wyrmrest-accord,1369.0
199,Horde,trivial-pursuit,7.0,140260828.0,110.0,1.0,6.0,Kagarak,wyrmrest-accord,1369.0
200,Horde,trivial-pursuit,6.0,140272416.0,120.0,3.0,10.0,Eleanorie,wyrmrest-accord,1369.0
201,Horde,trivial-pursuit,2.0,140274036.0,117.0,12.0,10.0,Handeyallan,wyrmrest-accord,1369.0
202,Horde,trivial-pursuit,7.0,140325868.0,110.0,8.0,9.0,Shouldnt,wyrmrest-accord,1369.0
203,Horde,trivial-pursuit,7.0,140362148.0,110.0,1.0,27.0,Violetbunnay,wyrmrest-accord,1369.0
204,Horde,trivial-pursuit,6.0,140468819.0,120.0,4.0,10.0,Swiftshroud,wyrmrest-accord,1369.0
205,Horde,trivial-pursuit,6.0,140499892.0,60.0,4.0,10.0,Steeza,wyrmrest-accord,1369.0
206,Horde,trivial-pursuit,6.0,140517877.0,112.0,9.0,10.0,Velystra,wyrmrest-accord,1369.0
207,Horde,trivial-pursuit,6.0,140652076.0,120.0,10.0,10.0,Lillanda,wyrmrest-accord,1369.0
208,Horde,trivial-pursuit,6.0,140666736.0,120.0,11.0,31.0,Khumu,wyrmrest-accord,1369.0
209,Horde,trivial-pursuit,7.0,140677972.0,120.0,7.0,28.0,Boombap,wyrmrest-accord,1369.0
210,Horde,trivial-pursuit,6.0,140689148.0,110.0,1.0,27.0,Carramonn,wyrmrest-accord,1369.0
211,Horde,trivial-pursuit,6.0,140689832.0,110.0,11.0,28.0,Greenmantle,wyrmrest-accord,1369.0
212,Horde,trivial-pursuit,6.0,140724026.0,120.0,6.0,2.0,Ariakan,wyrmrest-accord,1369.0
213,Horde,trivial-pursuit,6.0,140724033.0,120.0,12.0,10.0,Silvanoshei,wyrmrest-accord,1369.0
214,Horde,trivial-pursuit,6.0,140726695.0,120.0,4.0,8.0,Dhamonn,wyrmrest-accord,1369.0
215,Horde,trivial-pursuit,4.0,140738155.0,120.0,2.0,10.0,Gwaiin,wyrmrest-accord,1369.0
216,Horde,trivial-pursuit,7.0,140739206.0,110.0,10.0,27.0,Digitalas,wyrmrest-accord,1369.0
217,Horde,trivial-pursuit,6.0,140809828.0,120.0,12.0,10.0,Lewdii,wyrmrest-accord,1369.0
218,Horde,trivial-pursuit,6.0,140819304.0,120.0,8.0,27.0,Telluriaa,wyrmrest-accord,1369.0
219,Horde,trivial-pursuit,2.0,140832568.0,120.0,9.0,9.0,Abuela,wyrmrest-accord,1369.0
220,Horde,trivial-pursuit,6.0,140863011.0,120.0,4.0,10.0,Alytei,wyrmrest-accord,1369.0
221,Horde,trivial-pursuit,6.0,140877520.0,47.0,7.0,28.0,Moosaboo,wyrmrest-accord,1369.0
222,Horde,trivial-pursuit,6.0,140922088.0,120.0,6.0,9.0,Daemara,wyrmrest-accord,1369.0
223,Horde,trivial-pursuit,7.0,140931124.0,120.0,7.0,28.0,Riverhoof,wyrmrest-accord,1369.0
224,Horde,trivial-pursuit,6.0,140947217.0,120.0,5.0,10.0,Absynthae,wyrmrest-accord,1369.0
225,Horde,trivial-pursuit,2.0,140950957.0,111.0,4.0,10.0,Sneakypeach,wyrmrest-accord,1369.0
226,Horde,trivial-pursuit,6.0,140957009.0,120.0,9.0,8.0,Zezii,wyrmrest-accord,1369.0
227,Horde,trivial-pursuit,7.0,140990971.0,120.0,6.0,8.0,Shikara,wyrmrest-accord,1369.0
228,Horde,trivial-pursuit,6.0,141009970.0,120.0,4.0,10.0,Nishinoya,wyrmrest-accord,1369.0
229,Horde,trivial-pursuit,2.0,141019317.0,120.0,3.0,10.0,Torvii,wyrmrest-accord,1369.0
230,Horde,trivial-pursuit,6.0,141020332.0,110.0,11.0,6.0,Sandbear,wyrmrest-accord,1369.0
231,Horde,trivial-pursuit,6.0,141107643.0,120.0,12.0,10.0,Kyliee,wyrmrest-accord,1369.0
232,Horde,trivial-pursuit,6.0,141113421.0,120.0,11.0,28.0,Momø,wyrmrest-accord,1369.0
233,Horde,trivial-pursuit,6.0,141119626.0,120.0,3.0,26.0,Tranther,wyrmrest-accord,1369.0
234,Horde,trivial-pursuit,6.0,141132083.0,120.0,8.0,5.0,Duulket,wyrmrest-accord,1369.0
235,Horde,trivial-pursuit,6.0,141132091.0,120.0,5.0,10.0,Palinn,wyrmrest-accord,1369.0
236,Horde,trivial-pursuit,7.0,141135013.0,120.0,5.0,31.0,Uanheda,wyrmrest-accord,1369.0
237,Horde,trivial-pursuit,6.0,141140931.0,120.0,11.0,31.0,Falaei,wyrmrest-accord,1369.0
238,Horde,trivial-pursuit,6.0,141149760.0,120.0,3.0,10.0,Artemisae,wyrmrest-accord,1369.0
239,Horde,trivial-pursuit,6.0,141285293.0,120.0,7.0,26.0,Illanni,wyrmrest-accord,1369.0
