,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
33,Alliance,knights-of-the-darkage,7.0,16018554.0,120.0,9.0,7.0,Bambalam,amanthul,3722.0
34,Alliance,knights-of-the-darkage,8.0,16490030.0,120.0,11.0,4.0,Skylance,amanthul,3722.0
35,Alliance,knights-of-the-darkage,7.0,17412233.0,120.0,11.0,4.0,Tajima,amanthul,3722.0
36,Alliance,knights-of-the-darkage,8.0,17702473.0,120.0,9.0,1.0,Gabrellia,amanthul,3722.0
37,Alliance,knights-of-the-darkage,8.0,17837609.0,120.0,2.0,1.0,Talesha,amanthul,3722.0
38,Alliance,knights-of-the-darkage,8.0,19633285.0,100.0,4.0,1.0,Wolfbyter,amanthul,3722.0
39,Alliance,knights-of-the-darkage,7.0,21400117.0,120.0,3.0,4.0,Marador,amanthul,3722.0
40,Alliance,knights-of-the-darkage,8.0,21622440.0,120.0,11.0,4.0,Klinga,amanthul,3722.0
41,Alliance,knights-of-the-darkage,8.0,21625163.0,120.0,5.0,1.0,Aussiemade,amanthul,3722.0
42,Alliance,knights-of-the-darkage,7.0,21890885.0,120.0,9.0,1.0,Zalliano,amanthul,3722.0
43,Alliance,knights-of-the-darkage,8.0,22099216.0,120.0,1.0,4.0,Warkling,amanthul,3722.0
44,Alliance,knights-of-the-darkage,2.0,22668597.0,120.0,3.0,4.0,Summerleah,amanthul,3722.0
45,Alliance,knights-of-the-darkage,8.0,22727454.0,120.0,11.0,4.0,Sùga,amanthul,3722.0
46,Alliance,knights-of-the-darkage,8.0,23106635.0,114.0,2.0,1.0,Flack,amanthul,3722.0
47,Alliance,knights-of-the-darkage,8.0,23688003.0,120.0,8.0,7.0,Magerkling,amanthul,3722.0
48,Alliance,knights-of-the-darkage,6.0,23754050.0,120.0,2.0,1.0,Blacknite,amanthul,3722.0
49,Alliance,knights-of-the-darkage,8.0,24970819.0,120.0,8.0,11.0,Icymia,amanthul,3722.0
50,Alliance,knights-of-the-darkage,8.0,25058253.0,120.0,11.0,4.0,Recoil,amanthul,3722.0
51,Alliance,knights-of-the-darkage,7.0,25142999.0,120.0,3.0,4.0,Nightzhunter,amanthul,3722.0
52,Alliance,knights-of-the-darkage,8.0,25256136.0,120.0,11.0,4.0,Druiweed,amanthul,3722.0
53,Alliance,knights-of-the-darkage,8.0,25314157.0,120.0,2.0,1.0,Jimbòb,amanthul,3722.0
54,Alliance,knights-of-the-darkage,8.0,25555236.0,96.0,11.0,4.0,Pixiewillow,amanthul,3722.0
55,Alliance,knights-of-the-darkage,1.0,25738950.0,120.0,5.0,4.0,Whiteopal,amanthul,3722.0
56,Alliance,knights-of-the-darkage,8.0,27008639.0,110.0,2.0,1.0,Fairamir,amanthul,3722.0
57,Alliance,knights-of-the-darkage,8.0,28459767.0,120.0,1.0,1.0,Samueljoh,amanthul,3722.0
58,Alliance,knights-of-the-darkage,8.0,28837400.0,120.0,11.0,4.0,Tigress,amanthul,3722.0
59,Alliance,knights-of-the-darkage,8.0,30142658.0,120.0,8.0,1.0,Ozoris,amanthul,3722.0
60,Alliance,knights-of-the-darkage,2.0,30228018.0,120.0,8.0,1.0,Honeycomb,amanthul,3722.0
61,Alliance,knights-of-the-darkage,8.0,30332557.0,120.0,4.0,4.0,Shankzack,amanthul,3722.0
62,Alliance,knights-of-the-darkage,2.0,31892764.0,120.0,8.0,1.0,Maggiwad,amanthul,3722.0
63,Alliance,knights-of-the-darkage,8.0,32512078.0,110.0,5.0,30.0,Lyam,amanthul,3722.0
64,Alliance,knights-of-the-darkage,8.0,34063024.0,120.0,1.0,3.0,Mariusmagma,amanthul,3722.0
65,Alliance,knights-of-the-darkage,8.0,34601096.0,120.0,8.0,1.0,Beq,amanthul,3722.0
66,Alliance,knights-of-the-darkage,8.0,34638784.0,120.0,11.0,4.0,Supernaut,amanthul,3722.0
67,Alliance,knights-of-the-darkage,2.0,34743711.0,120.0,7.0,11.0,Judex,amanthul,3722.0
68,Alliance,knights-of-the-darkage,8.0,38481841.0,110.0,8.0,1.0,Maybebaby,amanthul,3722.0
69,Alliance,knights-of-the-darkage,8.0,38492966.0,120.0,5.0,11.0,Immortalitie,amanthul,3722.0
70,Alliance,knights-of-the-darkage,8.0,40174116.0,120.0,3.0,4.0,Tyrelle,amanthul,3722.0
71,Alliance,knights-of-the-darkage,8.0,40754817.0,120.0,8.0,1.0,Naadina,amanthul,3722.0
72,Alliance,knights-of-the-darkage,8.0,41702508.0,120.0,2.0,1.0,Noeyedear,amanthul,3722.0
73,Alliance,knights-of-the-darkage,8.0,41798038.0,120.0,5.0,1.0,Banedon,amanthul,3722.0
74,Alliance,knights-of-the-darkage,7.0,42402718.0,120.0,9.0,7.0,Gusbusftw,amanthul,3722.0
75,Alliance,knights-of-the-darkage,8.0,43762845.0,70.0,4.0,1.0,Iduelu,amanthul,3722.0
76,Alliance,knights-of-the-darkage,8.0,44243295.0,120.0,7.0,11.0,Shambus,amanthul,3722.0
77,Alliance,knights-of-the-darkage,8.0,45042006.0,120.0,11.0,4.0,Breathfire,amanthul,3722.0
78,Alliance,knights-of-the-darkage,4.0,45175804.0,120.0,9.0,7.0,Lockmeupp,amanthul,3722.0
79,Alliance,knights-of-the-darkage,9.0,45284871.0,120.0,3.0,4.0,Saresha,amanthul,3722.0
80,Alliance,knights-of-the-darkage,7.0,45986939.0,110.0,3.0,4.0,Athanius,amanthul,3722.0
81,Alliance,knights-of-the-darkage,8.0,46799373.0,120.0,4.0,4.0,Surma,amanthul,3722.0
82,Alliance,knights-of-the-darkage,9.0,46813111.0,120.0,1.0,3.0,Ethanmatthew,amanthul,3722.0
83,Alliance,knights-of-the-darkage,9.0,47280160.0,120.0,2.0,11.0,Amentoyou,amanthul,3722.0
84,Alliance,knights-of-the-darkage,8.0,49132934.0,120.0,6.0,1.0,Magnaarn,amanthul,3722.0
85,Alliance,knights-of-the-darkage,8.0,49243401.0,120.0,6.0,7.0,Lilsash,amanthul,3722.0
86,Alliance,knights-of-the-darkage,9.0,49263008.0,120.0,6.0,4.0,Majnoun,amanthul,3722.0
87,Alliance,knights-of-the-darkage,8.0,49400806.0,120.0,3.0,4.0,Innes,amanthul,3722.0
88,Alliance,knights-of-the-darkage,8.0,50898520.0,120.0,6.0,1.0,Amentome,amanthul,3722.0
89,Alliance,knights-of-the-darkage,8.0,50913168.0,120.0,11.0,4.0,Emwolb,amanthul,3722.0
90,Alliance,knights-of-the-darkage,8.0,51081948.0,120.0,1.0,11.0,Culafin,amanthul,3722.0
91,Alliance,knights-of-the-darkage,8.0,51361741.0,120.0,3.0,4.0,Volaptorbuju,amanthul,3722.0
92,Alliance,knights-of-the-darkage,8.0,51855833.0,120.0,6.0,1.0,Emalet,amanthul,3722.0
93,Alliance,knights-of-the-darkage,8.0,51892474.0,120.0,9.0,7.0,Rimia,amanthul,3722.0
94,Alliance,knights-of-the-darkage,8.0,51892834.0,120.0,2.0,11.0,Desalra,amanthul,3722.0
95,Alliance,knights-of-the-darkage,8.0,52482202.0,110.0,11.0,4.0,Sarlin,amanthul,3722.0
96,Alliance,knights-of-the-darkage,8.0,52643754.0,120.0,8.0,1.0,Malandor,amanthul,3722.0
97,Alliance,knights-of-the-darkage,9.0,52662784.0,120.0,5.0,3.0,Khazgrum,amanthul,3722.0
98,Alliance,knights-of-the-darkage,8.0,53622657.0,120.0,8.0,7.0,Magert,amanthul,3722.0
99,Alliance,knights-of-the-darkage,8.0,54390478.0,120.0,6.0,11.0,Velart,amanthul,3722.0
100,Alliance,knights-of-the-darkage,8.0,56256246.0,120.0,3.0,4.0,Appleknocker,amanthul,3722.0
101,Alliance,knights-of-the-darkage,8.0,57523724.0,120.0,6.0,1.0,Scaryspyce,amanthul,3722.0
102,Alliance,knights-of-the-darkage,4.0,59256429.0,120.0,4.0,1.0,Jakea,amanthul,3722.0
103,Alliance,knights-of-the-darkage,6.0,59792538.0,120.0,7.0,11.0,Hugebloke,amanthul,3722.0
104,Alliance,knights-of-the-darkage,7.0,59792645.0,120.0,9.0,7.0,Littlechicky,amanthul,3722.0
105,Alliance,knights-of-the-darkage,6.0,59819507.0,120.0,11.0,4.0,Spaz,amanthul,3722.0
106,Alliance,knights-of-the-darkage,8.0,60967602.0,118.0,1.0,3.0,Thrason,amanthul,3722.0
107,Alliance,knights-of-the-darkage,2.0,61177837.0,120.0,11.0,4.0,Midnightopal,amanthul,3722.0
108,Alliance,knights-of-the-darkage,7.0,61760712.0,120.0,3.0,4.0,Tookhunter,amanthul,3722.0
109,Alliance,knights-of-the-darkage,7.0,64248962.0,120.0,8.0,11.0,Rinh,amanthul,3722.0
110,Alliance,knights-of-the-darkage,8.0,65117116.0,120.0,7.0,11.0,Gyluu,amanthul,3722.0
111,Alliance,knights-of-the-darkage,9.0,66027285.0,120.0,2.0,1.0,Darkonos,amanthul,3722.0
112,Alliance,knights-of-the-darkage,7.0,66556276.0,110.0,3.0,29.0,Primula,amanthul,3722.0
113,Alliance,knights-of-the-darkage,8.0,67633257.0,120.0,9.0,37.0,Woojie,amanthul,3722.0
114,Alliance,knights-of-the-darkage,8.0,68972347.0,120.0,2.0,3.0,Romarius,amanthul,3722.0
115,Alliance,knights-of-the-darkage,7.0,69163031.0,120.0,5.0,4.0,Ellisen,amanthul,3722.0
116,Alliance,knights-of-the-darkage,8.0,69541163.0,120.0,3.0,4.0,Frell,amanthul,3722.0
117,Alliance,knights-of-the-darkage,8.0,70290179.0,120.0,9.0,7.0,Flangette,amanthul,3722.0
118,Alliance,knights-of-the-darkage,6.0,70640787.0,116.0,8.0,1.0,Morvadion,amanthul,3722.0
119,Alliance,knights-of-the-darkage,8.0,71107453.0,120.0,8.0,4.0,Shrimpi,amanthul,3722.0
120,Alliance,knights-of-the-darkage,8.0,72138729.0,120.0,7.0,3.0,Nitevayne,amanthul,3722.0
121,Alliance,knights-of-the-darkage,8.0,72296179.0,120.0,6.0,3.0,Hearthe,amanthul,3722.0
122,Alliance,knights-of-the-darkage,6.0,73043235.0,120.0,11.0,4.0,Numnutts,amanthul,3722.0
123,Alliance,knights-of-the-darkage,8.0,73053706.0,120.0,2.0,1.0,Jazzper,amanthul,3722.0
124,Alliance,knights-of-the-darkage,8.0,77257082.0,120.0,1.0,4.0,Kesson,amanthul,3722.0
125,Alliance,knights-of-the-darkage,8.0,77711443.0,120.0,4.0,32.0,Talhaearn,amanthul,3722.0
126,Alliance,knights-of-the-darkage,8.0,78963690.0,110.0,6.0,4.0,Zokar,amanthul,3722.0
127,Alliance,knights-of-the-darkage,8.0,80035499.0,120.0,11.0,4.0,Midnightclaw,amanthul,3722.0
128,Alliance,knights-of-the-darkage,8.0,80044916.0,111.0,11.0,4.0,Malanthura,amanthul,3722.0
129,Alliance,knights-of-the-darkage,8.0,81047130.0,120.0,1.0,4.0,Esth,amanthul,3722.0
130,Alliance,knights-of-the-darkage,7.0,81359181.0,120.0,11.0,4.0,Oreskaband,amanthul,3722.0
131,Alliance,knights-of-the-darkage,8.0,82124474.0,120.0,11.0,32.0,Buttler,amanthul,3722.0
132,Alliance,knights-of-the-darkage,6.0,82146690.0,110.0,1.0,11.0,Morbo,amanthul,3722.0
133,Alliance,knights-of-the-darkage,8.0,83120438.0,120.0,9.0,1.0,Whizzar,amanthul,3722.0
134,Alliance,knights-of-the-darkage,8.0,83857535.0,120.0,3.0,4.0,Shariena,amanthul,3722.0
135,Alliance,knights-of-the-darkage,8.0,83977307.0,120.0,6.0,1.0,Fredie,amanthul,3722.0
136,Alliance,knights-of-the-darkage,9.0,84087481.0,118.0,8.0,1.0,Mysticmac,amanthul,3722.0
137,Alliance,knights-of-the-darkage,4.0,84528450.0,120.0,11.0,4.0,Tyranous,amanthul,3722.0
138,Alliance,knights-of-the-darkage,8.0,84651501.0,120.0,2.0,1.0,Powadin,amanthul,3722.0
139,Alliance,knights-of-the-darkage,8.0,84919689.0,120.0,8.0,1.0,Powahaus,amanthul,3722.0
140,Alliance,knights-of-the-darkage,8.0,85116965.0,115.0,7.0,11.0,Powaman,amanthul,3722.0
141,Alliance,knights-of-the-darkage,4.0,87880711.0,112.0,6.0,11.0,Deadlydecay,amanthul,3722.0
142,Alliance,knights-of-the-darkage,8.0,88829130.0,120.0,2.0,1.0,Pallypome,amanthul,3722.0
143,Alliance,knights-of-the-darkage,8.0,90904250.0,120.0,3.0,3.0,Gingertonkin,amanthul,3722.0
144,Alliance,knights-of-the-darkage,2.0,92045283.0,120.0,3.0,4.0,Jinkha,amanthul,3722.0
145,Alliance,knights-of-the-darkage,8.0,92592730.0,110.0,3.0,22.0,Trïggërhäppy,amanthul,3722.0
146,Alliance,knights-of-the-darkage,8.0,92744937.0,120.0,6.0,3.0,Shadowbleser,amanthul,3722.0
147,Alliance,knights-of-the-darkage,8.0,95235592.0,120.0,4.0,22.0,Karlimun,amanthul,3722.0
148,Alliance,knights-of-the-darkage,8.0,95266883.0,120.0,8.0,22.0,Daworld,amanthul,3722.0
149,Alliance,knights-of-the-darkage,9.0,95503100.0,85.0,6.0,22.0,Shíft,amanthul,3722.0
150,Alliance,knights-of-the-darkage,8.0,95760376.0,116.0,3.0,22.0,Poogs,amanthul,3722.0
151,Alliance,knights-of-the-darkage,7.0,96386824.0,120.0,1.0,37.0,Illtyd,amanthul,3722.0
152,Alliance,knights-of-the-darkage,8.0,97091937.0,120.0,2.0,1.0,Bolvar,amanthul,3722.0
153,Alliance,knights-of-the-darkage,8.0,97938741.0,120.0,11.0,22.0,Awgasm,amanthul,3722.0
154,Alliance,knights-of-the-darkage,8.0,98750115.0,120.0,1.0,37.0,Petawatts,amanthul,3722.0
155,Alliance,knights-of-the-darkage,8.0,99223570.0,120.0,11.0,4.0,Claissa,amanthul,3722.0
156,Alliance,knights-of-the-darkage,8.0,99256500.0,120.0,8.0,11.0,Eleonara,amanthul,3722.0
157,Alliance,knights-of-the-darkage,8.0,99286423.0,120.0,9.0,7.0,Phoog,amanthul,3722.0
158,Alliance,knights-of-the-darkage,8.0,99324629.0,120.0,3.0,4.0,Huñtress,amanthul,3722.0
159,Alliance,knights-of-the-darkage,8.0,99439222.0,120.0,3.0,22.0,Arowsmith,amanthul,3722.0
160,Alliance,knights-of-the-darkage,8.0,100187407.0,120.0,1.0,1.0,Redmoose,amanthul,3722.0
161,Alliance,knights-of-the-darkage,8.0,100413683.0,110.0,8.0,1.0,Madmagie,amanthul,3722.0
162,Alliance,knights-of-the-darkage,8.0,100481186.0,120.0,3.0,4.0,Fararl,amanthul,3722.0
163,Alliance,knights-of-the-darkage,6.0,100964080.0,120.0,7.0,11.0,Toxie,amanthul,3722.0
164,Alliance,knights-of-the-darkage,8.0,100976653.0,120.0,6.0,4.0,Crocifisso,amanthul,3722.0
165,Alliance,knights-of-the-darkage,9.0,101366848.0,117.0,3.0,3.0,Raxerul,amanthul,3722.0
166,Alliance,knights-of-the-darkage,8.0,101929064.0,120.0,2.0,1.0,Uniqko,amanthul,3722.0
167,Alliance,knights-of-the-darkage,8.0,101976542.0,120.0,2.0,11.0,Kraum,amanthul,3722.0
168,Alliance,knights-of-the-darkage,8.0,101977970.0,120.0,3.0,11.0,Martanaa,amanthul,3722.0
169,Alliance,knights-of-the-darkage,8.0,101989585.0,120.0,7.0,11.0,Airlith,amanthul,3722.0
170,Alliance,knights-of-the-darkage,8.0,102427993.0,120.0,11.0,22.0,Sandam,amanthul,3722.0
171,Alliance,knights-of-the-darkage,8.0,102459263.0,120.0,4.0,1.0,Jolaira,amanthul,3722.0
172,Alliance,knights-of-the-darkage,7.0,102575034.0,116.0,3.0,22.0,Madmannate,amanthul,3722.0
173,Alliance,knights-of-the-darkage,7.0,102709182.0,120.0,2.0,1.0,Nethaline,amanthul,3722.0
174,Alliance,knights-of-the-darkage,8.0,102753255.0,120.0,3.0,4.0,Dìana,amanthul,3722.0
175,Alliance,knights-of-the-darkage,7.0,102787790.0,120.0,11.0,32.0,Pikel,amanthul,3722.0
176,Alliance,knights-of-the-darkage,7.0,102898275.0,120.0,6.0,1.0,Djern,amanthul,3722.0
177,Alliance,knights-of-the-darkage,8.0,103227026.0,120.0,6.0,22.0,Natejowett,amanthul,3722.0
178,Alliance,knights-of-the-darkage,8.0,103287223.0,99.0,5.0,4.0,Ammelae,amanthul,3722.0
179,Alliance,knights-of-the-darkage,8.0,103502763.0,120.0,7.0,32.0,Meatianka,amanthul,3722.0
180,Alliance,knights-of-the-darkage,7.0,103668651.0,120.0,3.0,7.0,Steelshank,amanthul,3722.0
181,Alliance,knights-of-the-darkage,8.0,103755281.0,116.0,3.0,22.0,Dragonsmoon,amanthul,3722.0
182,Alliance,knights-of-the-darkage,2.0,103927778.0,120.0,8.0,7.0,Avabanana,amanthul,3722.0
183,Alliance,knights-of-the-darkage,8.0,104071746.0,120.0,2.0,11.0,Praantelon,amanthul,3722.0
184,Alliance,knights-of-the-darkage,8.0,104136449.0,120.0,3.0,4.0,Soifhong,amanthul,3722.0
185,Alliance,knights-of-the-darkage,8.0,104537793.0,120.0,1.0,1.0,Natjowett,amanthul,3722.0
186,Alliance,knights-of-the-darkage,4.0,104918426.0,120.0,2.0,1.0,Pallythiss,amanthul,3722.0
187,Alliance,knights-of-the-darkage,6.0,105019776.0,110.0,3.0,22.0,Sinagal,amanthul,3722.0
188,Alliance,knights-of-the-darkage,8.0,105502812.0,120.0,8.0,1.0,Annalena,amanthul,3722.0
189,Alliance,knights-of-the-darkage,8.0,105568025.0,120.0,8.0,4.0,Alissaen,amanthul,3722.0
190,Alliance,knights-of-the-darkage,8.0,105677110.0,110.0,2.0,11.0,Natehitman,amanthul,3722.0
191,Alliance,knights-of-the-darkage,8.0,107342205.0,120.0,4.0,22.0,Powaninja,amanthul,3722.0
192,Alliance,knights-of-the-darkage,7.0,107358680.0,120.0,8.0,7.0,Morgins,amanthul,3722.0
193,Alliance,knights-of-the-darkage,4.0,107701779.0,110.0,7.0,3.0,Deadlyheal,amanthul,3722.0
194,Alliance,knights-of-the-darkage,4.0,107749686.0,90.0,4.0,3.0,Knnox,amanthul,3722.0
195,Alliance,knights-of-the-darkage,8.0,107912184.0,120.0,5.0,4.0,Oichí,amanthul,3722.0
196,Alliance,knights-of-the-darkage,6.0,107956667.0,110.0,5.0,4.0,Spaztian,amanthul,3722.0
197,Alliance,knights-of-the-darkage,8.0,108381351.0,120.0,2.0,1.0,Fortheloveof,amanthul,3722.0
198,Alliance,knights-of-the-darkage,8.0,109208958.0,120.0,11.0,4.0,Salted,amanthul,3722.0
199,Alliance,knights-of-the-darkage,9.0,109276978.0,120.0,8.0,1.0,Madtwatter,amanthul,3722.0
200,Alliance,knights-of-the-darkage,8.0,109292041.0,110.0,3.0,3.0,Eaglenite,amanthul,3722.0
201,Alliance,knights-of-the-darkage,8.0,109820005.0,91.0,11.0,22.0,Mohumad,amanthul,3722.0
202,Alliance,knights-of-the-darkage,8.0,109827788.0,114.0,5.0,7.0,Charbella,amanthul,3722.0
203,Alliance,knights-of-the-darkage,8.0,109870431.0,120.0,8.0,4.0,Brodox,amanthul,3722.0
204,Alliance,knights-of-the-darkage,8.0,110137291.0,120.0,2.0,1.0,Gôrmagôn,amanthul,3722.0
205,Alliance,knights-of-the-darkage,8.0,110187141.0,120.0,9.0,22.0,Skitzosal,amanthul,3722.0
206,Alliance,knights-of-the-darkage,8.0,110360405.0,120.0,7.0,11.0,Fuzzyrim,amanthul,3722.0
207,Alliance,knights-of-the-darkage,8.0,110757918.0,120.0,5.0,1.0,Badkitteh,amanthul,3722.0
208,Alliance,knights-of-the-darkage,8.0,111372310.0,110.0,2.0,1.0,Cicithe,amanthul,3722.0
209,Alliance,knights-of-the-darkage,2.0,111870186.0,120.0,4.0,4.0,Mustayne,amanthul,3722.0
210,Alliance,knights-of-the-darkage,6.0,111921671.0,120.0,8.0,1.0,Catwiesel,amanthul,3722.0
211,Alliance,knights-of-the-darkage,8.0,112516244.0,120.0,3.0,3.0,Veszka,amanthul,3722.0
212,Alliance,knights-of-the-darkage,2.0,112665167.0,120.0,11.0,4.0,Flealess,amanthul,3722.0
213,Alliance,knights-of-the-darkage,9.0,112952207.0,100.0,11.0,22.0,Skitzalot,amanthul,3722.0
214,Alliance,knights-of-the-darkage,8.0,113196210.0,120.0,7.0,3.0,Quakingshamm,amanthul,3722.0
215,Alliance,knights-of-the-darkage,8.0,113639555.0,120.0,2.0,1.0,Kwala,amanthul,3722.0
216,Alliance,knights-of-the-darkage,8.0,113922753.0,81.0,8.0,3.0,Mickjaggerz,amanthul,3722.0
217,Alliance,knights-of-the-darkage,5.0,114081597.0,120.0,3.0,4.0,Toliman,amanthul,3722.0
218,Alliance,knights-of-the-darkage,7.0,114234556.0,120.0,5.0,4.0,Dragonladyt,amanthul,3722.0
219,Alliance,knights-of-the-darkage,8.0,114718476.0,120.0,5.0,3.0,Gasgangrene,amanthul,3722.0
220,Alliance,knights-of-the-darkage,7.0,114844728.0,120.0,2.0,1.0,Daddysgotyou,amanthul,3722.0
221,Alliance,knights-of-the-darkage,9.0,114979397.0,120.0,5.0,29.0,Sinarcine,amanthul,3722.0
222,Alliance,knights-of-the-darkage,8.0,115973929.0,120.0,2.0,1.0,Durthnot,amanthul,3722.0
223,Alliance,knights-of-the-darkage,8.0,116102012.0,120.0,2.0,1.0,Geraus,amanthul,3722.0
224,Alliance,knights-of-the-darkage,8.0,116164959.0,120.0,3.0,1.0,Caeralan,amanthul,3722.0
225,Alliance,knights-of-the-darkage,4.0,116320313.0,120.0,2.0,1.0,Dragonslover,amanthul,3722.0
226,Alliance,knights-of-the-darkage,7.0,116779729.0,120.0,11.0,4.0,Porblarrus,amanthul,3722.0
227,Alliance,knights-of-the-darkage,7.0,117117610.0,120.0,5.0,1.0,Evero,amanthul,3722.0
228,Alliance,knights-of-the-darkage,8.0,117495725.0,120.0,11.0,4.0,Palymania,amanthul,3722.0
229,Alliance,knights-of-the-darkage,9.0,117991884.0,110.0,7.0,3.0,Gollygosh,amanthul,3722.0
230,Alliance,knights-of-the-darkage,2.0,118898675.0,110.0,2.0,11.0,Aquitaine,amanthul,3722.0
231,Alliance,knights-of-the-darkage,8.0,119706593.0,120.0,1.0,3.0,Gimlí,amanthul,3722.0
232,Alliance,knights-of-the-darkage,8.0,120048389.0,102.0,5.0,1.0,Deltaflyer,amanthul,3722.0
233,Alliance,knights-of-the-darkage,8.0,120218823.0,110.0,6.0,1.0,Dkrushlvls,amanthul,3722.0
234,Alliance,knights-of-the-darkage,8.0,120286237.0,75.0,9.0,1.0,Shedevil,amanthul,3722.0
235,Alliance,knights-of-the-darkage,8.0,120390512.0,120.0,1.0,4.0,Shadowspy,amanthul,3722.0
236,Alliance,knights-of-the-darkage,8.0,120413624.0,120.0,1.0,7.0,Duckwet,amanthul,3722.0
237,Alliance,knights-of-the-darkage,2.0,120625456.0,120.0,9.0,1.0,Rttn,amanthul,3722.0
238,Alliance,knights-of-the-darkage,8.0,120881166.0,120.0,8.0,7.0,Enviousmage,amanthul,3722.0
239,Alliance,knights-of-the-darkage,8.0,121352145.0,120.0,9.0,1.0,Doordietring,amanthul,3722.0
240,Alliance,knights-of-the-darkage,8.0,121526126.0,120.0,10.0,25.0,Enochen,amanthul,3722.0
241,Alliance,knights-of-the-darkage,4.0,121568155.0,100.0,10.0,25.0,Yogie,amanthul,3722.0
242,Alliance,knights-of-the-darkage,8.0,121569198.0,120.0,10.0,25.0,Klingfu,amanthul,3722.0
243,Alliance,knights-of-the-darkage,8.0,121666686.0,114.0,10.0,25.0,Kellusian,amanthul,3722.0
244,Alliance,knights-of-the-darkage,2.0,121688516.0,120.0,10.0,25.0,Grasshoppaa,amanthul,3722.0
245,Alliance,knights-of-the-darkage,8.0,121853431.0,120.0,10.0,25.0,Wisechi,amanthul,3722.0
246,Alliance,knights-of-the-darkage,8.0,121939255.0,110.0,10.0,25.0,Mistsofpanda,amanthul,3722.0
247,Alliance,knights-of-the-darkage,8.0,121956628.0,110.0,10.0,25.0,Jiadday,amanthul,3722.0
