,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
9186,Horde,frostmourne-hungers,5.0,193923308.0,120.0,3.0,2.0,Patientarrow,thrall,1263.0
9187,Horde,frostmourne-hungers,3.0,194660334.0,120.0,4.0,27.0,Bauskie,thrall,1263.0
9188,Horde,frostmourne-hungers,1.0,195045094.0,120.0,11.0,31.0,Maled,thrall,1263.0
9189,Horde,frostmourne-hungers,1.0,195047144.0,120.0,11.0,31.0,Rossalind,thrall,1263.0
9190,Horde,frostmourne-hungers,9.0,195315761.0,120.0,6.0,10.0,Patientdeath,thrall,1263.0
9191,Horde,frostmourne-hungers,0.0,195446769.0,120.0,10.0,10.0,Rossenthal,thrall,1263.0
9192,Horde,frostmourne-hungers,1.0,195545458.0,120.0,6.0,10.0,Malvath,thrall,1263.0
9193,Horde,frostmourne-hungers,1.0,195742213.0,120.0,2.0,10.0,Rossabelle,thrall,1263.0
9194,Horde,frostmourne-hungers,3.0,195898431.0,120.0,12.0,10.0,Bauskidh,thrall,1263.0
9195,Horde,frostmourne-hungers,9.0,196101006.0,120.0,6.0,10.0,Siiv,thrall,1263.0
9196,Horde,frostmourne-hungers,8.0,196243760.0,120.0,12.0,10.0,Graypride,thrall,1263.0
9197,Horde,frostmourne-hungers,9.0,196353688.0,120.0,4.0,35.0,Kuii,thrall,1263.0
9198,Horde,frostmourne-hungers,1.0,196362349.0,44.0,9.0,35.0,Malfoxy,thrall,1263.0
9199,Horde,frostmourne-hungers,5.0,196883439.0,120.0,4.0,36.0,Vanjuan,thrall,1263.0
9200,Horde,frostmourne-hungers,5.0,197715353.0,120.0,9.0,8.0,Nymx,thrall,1263.0
9201,Horde,frostmourne-hungers,9.0,197716138.0,111.0,7.0,35.0,Emisara,thrall,1263.0
9202,Horde,frostmourne-hungers,9.0,198013722.0,120.0,3.0,2.0,Bmbtw,thrall,1263.0
9203,Horde,frostmourne-hungers,6.0,198037236.0,120.0,3.0,36.0,Kerrsed,thrall,1263.0
9204,Horde,frostmourne-hungers,1.0,198092260.0,120.0,2.0,10.0,Malbelle,thrall,1263.0
9205,Horde,frostmourne-hungers,5.0,198179823.0,120.0,11.0,8.0,Rarie,thrall,1263.0
9206,Horde,frostmourne-hungers,8.0,198278079.0,120.0,1.0,9.0,Kylaran,thrall,1263.0
9207,Horde,frostmourne-hungers,9.0,198358322.0,120.0,11.0,31.0,Chickorita,thrall,1263.0
9208,Horde,frostmourne-hungers,9.0,198423052.0,120.0,8.0,27.0,Chimecho,thrall,1263.0
9209,Horde,frostmourne-hungers,1.0,198468918.0,36.0,7.0,35.0,Malsnowy,thrall,1263.0
9210,Horde,frostmourne-hungers,1.0,198469696.0,110.0,10.0,35.0,Rossiemonkie,thrall,1263.0
9211,Horde,frostmourne-hungers,1.0,198469712.0,110.0,10.0,31.0,Maldazar,thrall,1263.0
9212,Horde,frostmourne-hungers,9.0,198582008.0,120.0,8.0,10.0,Tsuubaki,thrall,1263.0
9213,Horde,frostmourne-hungers,9.0,198585709.0,120.0,1.0,36.0,Juanrrosh,thrall,1263.0
9214,Horde,frostmourne-hungers,9.0,198620995.0,120.0,8.0,8.0,Syriohmvp,thrall,1263.0
9215,Horde,frostmourne-hungers,9.0,198683687.0,34.0,5.0,31.0,Bwonjuandi,thrall,1263.0
9216,Horde,frostmourne-hungers,5.0,198698176.0,120.0,8.0,8.0,Zënt,thrall,1263.0
9217,Horde,frostmourne-hungers,9.0,198698208.0,120.0,2.0,10.0,Lovesauce,thrall,1263.0
9218,Horde,frostmourne-hungers,9.0,198834415.0,120.0,3.0,2.0,Coronavirous,thrall,1263.0
9219,Horde,frostmourne-hungers,1.0,198998976.0,120.0,5.0,10.0,Rossabella,thrall,1263.0
9220,Horde,frostmourne-hungers,9.0,199107683.0,120.0,4.0,5.0,Anxiiety,thrall,1263.0
9221,Horde,frostmourne-hungers,8.0,199137154.0,120.0,5.0,10.0,Kessiya,thrall,1263.0
9222,Horde,frostmourne-hungers,9.0,199426318.0,120.0,3.0,2.0,Rexxjuan,thrall,1263.0
9223,Horde,frostmourne-hungers,9.0,199524505.0,80.0,11.0,31.0,Huraola,thrall,1263.0
9224,Horde,frostmourne-hungers,1.0,199599151.0,120.0,1.0,10.0,Maldiva,thrall,1263.0
9225,Horde,frostmourne-hungers,9.0,199752459.0,108.0,11.0,31.0,Bensdruid,thrall,1263.0
9226,Horde,frostmourne-hungers,6.0,200144364.0,120.0,5.0,9.0,Kased,thrall,1263.0
9227,Horde,frostmourne-hungers,1.0,200160049.0,76.0,3.0,5.0,Maldead,thrall,1263.0
9228,Horde,frostmourne-hungers,9.0,200187363.0,103.0,1.0,28.0,Bobaqueef,thrall,1263.0
9229,Horde,frostmourne-hungers,1.0,200222387.0,120.0,6.0,10.0,Rossath,thrall,1263.0
9230,Horde,frostmourne-hungers,9.0,200290899.0,120.0,8.0,10.0,Rarieq,thrall,1263.0
9231,Horde,frostmourne-hungers,9.0,200448933.0,120.0,1.0,35.0,Sharunaki,thrall,1263.0
9232,Horde,frostmourne-hungers,9.0,200541334.0,22.0,1.0,26.0,Thiccmoney,thrall,1263.0
9233,Horde,frostmourne-hungers,1.0,200620504.0,85.0,8.0,26.0,Rossalira,thrall,1263.0
9234,Horde,frostmourne-hungers,1.0,200620514.0,85.0,4.0,26.0,Malshadow,thrall,1263.0
9235,Horde,frostmourne-hungers,1.0,200901172.0,39.0,4.0,8.0,Guildpage,thrall,1263.0
9236,Horde,frostmourne-hungers,2.0,201003365.0,37.0,1.0,26.0,Pandski,thrall,1263.0
9237,Horde,frostmourne-hungers,9.0,201009336.0,120.0,10.0,10.0,Anxxious,thrall,1263.0
9238,Horde,frostmourne-hungers,9.0,201025698.0,120.0,1.0,10.0,Rarieqt,thrall,1263.0
9239,Horde,frostmourne-hungers,7.0,201033293.0,120.0,11.0,31.0,Swellyxd,thrall,1263.0
9240,Horde,frostmourne-hungers,7.0,201033380.0,120.0,2.0,10.0,Kayxd,thrall,1263.0
9241,Horde,frostmourne-hungers,7.0,201033928.0,120.0,2.0,10.0,Hexpally,thrall,1263.0
9242,Horde,frostmourne-hungers,7.0,157193636.0,120.0,12.0,10.0,Warglaives,thrall,1263.0
9243,Alliance,unbroken-alliance,8.0,44186399.0,120.0,3.0,11.0,Zephual,stormrage,60.0
9244,Alliance,unbroken-alliance,8.0,46439851.0,120.0,6.0,1.0,Jedivalin,stormrage,60.0
9245,Alliance,unbroken-alliance,8.0,55820302.0,120.0,1.0,11.0,Mozdef,stormrage,60.0
9246,Alliance,unbroken-alliance,6.0,63474477.0,78.0,6.0,11.0,Purplebuds,stormrage,60.0
9247,Alliance,unbroken-alliance,4.0,83638400.0,120.0,2.0,1.0,Migzilla,stormrage,60.0
9248,Alliance,unbroken-alliance,1.0,84671016.0,120.0,5.0,7.0,Healhounder,stormrage,60.0
9249,Alliance,unbroken-alliance,9.0,85455829.0,108.0,3.0,1.0,Ahunterino,stormrage,60.0
9250,Alliance,unbroken-alliance,9.0,88749230.0,75.0,1.0,22.0,Vindìctive,stormrage,60.0
9251,Alliance,unbroken-alliance,7.0,93596478.0,110.0,2.0,11.0,Mommafrog,stormrage,60.0
9252,Alliance,unbroken-alliance,8.0,94388282.0,120.0,4.0,1.0,Mercury,stormrage,60.0
9253,Alliance,unbroken-alliance,6.0,95480922.0,120.0,3.0,1.0,Teezz,stormrage,60.0
9254,Alliance,unbroken-alliance,1.0,96225959.0,120.0,8.0,7.0,Bidge,stormrage,60.0
9255,Alliance,unbroken-alliance,1.0,96477047.0,120.0,2.0,1.0,Thorzz,stormrage,60.0
9256,Alliance,unbroken-alliance,3.0,96640733.0,120.0,3.0,4.0,Laruin,stormrage,60.0
9257,Alliance,unbroken-alliance,6.0,96640878.0,120.0,8.0,11.0,Aznaa,stormrage,60.0
9258,Alliance,unbroken-alliance,6.0,96896329.0,111.0,1.0,1.0,Odinzz,stormrage,60.0
9259,Alliance,unbroken-alliance,6.0,97156744.0,120.0,6.0,1.0,Narfz,stormrage,60.0
9260,Alliance,unbroken-alliance,8.0,100107948.0,80.0,2.0,1.0,Sask,stormrage,60.0
9261,Alliance,unbroken-alliance,8.0,100887143.0,120.0,2.0,3.0,Redcarpet,stormrage,60.0
9262,Alliance,unbroken-alliance,8.0,101149191.0,120.0,3.0,4.0,Greencarpet,stormrage,60.0
9263,Alliance,unbroken-alliance,8.0,101150663.0,113.0,3.0,22.0,Zharan,stormrage,60.0
9264,Alliance,unbroken-alliance,8.0,101345977.0,87.0,5.0,11.0,Babyfroggie,stormrage,60.0
9265,Alliance,unbroken-alliance,8.0,102922378.0,120.0,4.0,22.0,Whitefangz,stormrage,60.0
9266,Alliance,unbroken-alliance,8.0,103036335.0,120.0,6.0,1.0,Smashêd,stormrage,60.0
9267,Alliance,unbroken-alliance,9.0,103544906.0,120.0,5.0,1.0,Heofthehood,stormrage,60.0
9268,Alliance,unbroken-alliance,7.0,105401230.0,120.0,11.0,4.0,Krõnikx,stormrage,60.0
9269,Alliance,unbroken-alliance,8.0,107437950.0,120.0,10.0,25.0,Lotuseatér,stormrage,60.0
9270,Alliance,unbroken-alliance,6.0,107539741.0,113.0,10.0,25.0,Tebowie,stormrage,60.0
9271,Alliance,unbroken-alliance,6.0,107601757.0,120.0,10.0,25.0,Pändora,stormrage,60.0
9272,Alliance,unbroken-alliance,8.0,107655608.0,120.0,10.0,25.0,Zhaxshin,stormrage,60.0
9273,Alliance,unbroken-alliance,8.0,109658536.0,120.0,6.0,1.0,Uvula,stormrage,60.0
9274,Alliance,unbroken-alliance,8.0,109989862.0,120.0,7.0,11.0,Kronikhealz,stormrage,60.0
9275,Alliance,unbroken-alliance,6.0,112148992.0,40.0,10.0,25.0,Budrot,stormrage,60.0
9276,Alliance,unbroken-alliance,8.0,112354421.0,120.0,2.0,1.0,Liberius,stormrage,60.0
9277,Alliance,unbroken-alliance,8.0,113488457.0,120.0,8.0,3.0,Keefernix,stormrage,60.0
9278,Alliance,unbroken-alliance,8.0,113676544.0,120.0,2.0,11.0,Gemdio,stormrage,60.0
9279,Alliance,unbroken-alliance,8.0,114993061.0,120.0,2.0,1.0,Vinividivici,stormrage,60.0
9280,Alliance,unbroken-alliance,8.0,114993351.0,120.0,11.0,22.0,Azkar,stormrage,60.0
9281,Alliance,unbroken-alliance,8.0,115078230.0,120.0,1.0,30.0,Cuteone,stormrage,60.0
9282,Alliance,unbroken-alliance,8.0,115331215.0,120.0,2.0,1.0,Hirozori,stormrage,60.0
9283,Alliance,unbroken-alliance,8.0,115331709.0,100.0,8.0,32.0,Mayje,stormrage,60.0
9284,Alliance,unbroken-alliance,6.0,115903421.0,120.0,9.0,1.0,Janellewitch,stormrage,60.0
9285,Alliance,unbroken-alliance,8.0,116990211.0,120.0,5.0,3.0,Desin,stormrage,60.0
9286,Alliance,unbroken-alliance,8.0,117397594.0,120.0,8.0,7.0,Burningsouls,stormrage,60.0
9287,Alliance,unbroken-alliance,6.0,117750861.0,120.0,4.0,1.0,ßushîdo,stormrage,60.0
9288,Alliance,unbroken-alliance,9.0,119804984.0,37.0,7.0,3.0,Mepher,stormrage,60.0
9289,Alliance,unbroken-alliance,8.0,120253512.0,120.0,2.0,1.0,Gerillex,stormrage,60.0
9290,Alliance,unbroken-alliance,8.0,120335075.0,112.0,5.0,22.0,Sanctitus,stormrage,60.0
9291,Alliance,unbroken-alliance,6.0,127136720.0,120.0,11.0,4.0,Rightmeeow,stormrage,60.0
9292,Alliance,unbroken-alliance,8.0,127235706.0,120.0,3.0,1.0,Pinpoínt,stormrage,60.0
9293,Alliance,unbroken-alliance,8.0,129610151.0,120.0,6.0,1.0,Floog,stormrage,60.0
9294,Alliance,unbroken-alliance,8.0,129941911.0,120.0,4.0,7.0,Buhlowme,stormrage,60.0
9295,Alliance,unbroken-alliance,8.0,137475610.0,120.0,7.0,25.0,Derpy,stormrage,60.0
9296,Alliance,unbroken-alliance,7.0,137793179.0,120.0,4.0,1.0,Belìs,stormrage,60.0
9297,Alliance,unbroken-alliance,7.0,140044283.0,120.0,10.0,25.0,Karatechopyo,stormrage,60.0
9298,Alliance,unbroken-alliance,8.0,141086775.0,120.0,6.0,1.0,Ssomething,stormrage,60.0
9299,Alliance,unbroken-alliance,9.0,142274005.0,120.0,3.0,1.0,Enola,stormrage,60.0
9300,Alliance,unbroken-alliance,8.0,142564292.0,120.0,11.0,4.0,Shiftworker,stormrage,60.0
9301,Alliance,unbroken-alliance,8.0,142760594.0,120.0,7.0,3.0,Kneels,stormrage,60.0
9302,Alliance,unbroken-alliance,8.0,150198138.0,120.0,11.0,4.0,Triboro,stormrage,60.0
9303,Alliance,unbroken-alliance,8.0,155050525.0,112.0,8.0,7.0,Catalína,stormrage,60.0
9304,Alliance,unbroken-alliance,9.0,155809212.0,120.0,6.0,22.0,Swilltar,stormrage,60.0
9305,Alliance,unbroken-alliance,8.0,156704936.0,120.0,10.0,1.0,Scarpacci,stormrage,60.0
9306,Alliance,unbroken-alliance,8.0,157044546.0,120.0,10.0,1.0,Laokung,stormrage,60.0
9307,Alliance,unbroken-alliance,8.0,157172530.0,120.0,9.0,1.0,Candler,stormrage,60.0
9308,Alliance,unbroken-alliance,9.0,157226389.0,59.0,7.0,11.0,Thecreed,stormrage,60.0
9309,Alliance,unbroken-alliance,8.0,157509978.0,120.0,1.0,1.0,Odysseus,stormrage,60.0
9310,Alliance,unbroken-alliance,8.0,157605281.0,120.0,8.0,7.0,Grazen,stormrage,60.0
9311,Alliance,unbroken-alliance,8.0,157925327.0,120.0,6.0,22.0,Majicjohnson,stormrage,60.0
9312,Alliance,unbroken-alliance,8.0,158108725.0,120.0,8.0,7.0,Freezerbags,stormrage,60.0
9313,Alliance,unbroken-alliance,9.0,159017841.0,120.0,7.0,25.0,Youtotem,stormrage,60.0
9314,Alliance,unbroken-alliance,8.0,159030743.0,120.0,2.0,11.0,Khanti,stormrage,60.0
9315,Alliance,unbroken-alliance,9.0,159260810.0,117.0,5.0,4.0,Cryptococcus,stormrage,60.0
9316,Alliance,unbroken-alliance,4.0,159913572.0,120.0,11.0,4.0,Moontress,stormrage,60.0
9317,Alliance,unbroken-alliance,4.0,159916489.0,120.0,3.0,4.0,Selvena,stormrage,60.0
9318,Alliance,unbroken-alliance,8.0,160082512.0,120.0,5.0,1.0,Stoneshady,stormrage,60.0
9319,Alliance,unbroken-alliance,8.0,160972917.0,120.0,10.0,1.0,Dbranch,stormrage,60.0
9320,Alliance,unbroken-alliance,8.0,161551442.0,120.0,9.0,1.0,Soulbound,stormrage,60.0
9321,Alliance,unbroken-alliance,8.0,162013127.0,120.0,3.0,1.0,Kathèrinè,stormrage,60.0
9322,Alliance,unbroken-alliance,8.0,162292834.0,120.0,9.0,1.0,Sarendïpïty,stormrage,60.0
9323,Alliance,unbroken-alliance,8.0,162623726.0,110.0,6.0,1.0,Dkbite,stormrage,60.0
9324,Alliance,unbroken-alliance,8.0,162840933.0,120.0,3.0,1.0,Lalath,stormrage,60.0
9325,Alliance,unbroken-alliance,9.0,163314045.0,120.0,10.0,25.0,Fumánchu,stormrage,60.0
9326,Alliance,unbroken-alliance,9.0,163457019.0,120.0,7.0,3.0,Chîckenfist,stormrage,60.0
9327,Alliance,unbroken-alliance,8.0,164528767.0,120.0,10.0,3.0,Shidorn,stormrage,60.0
9328,Alliance,unbroken-alliance,8.0,164675689.0,120.0,6.0,7.0,Minimuerta,stormrage,60.0
9329,Alliance,unbroken-alliance,9.0,164737722.0,120.0,2.0,11.0,Wreknball,stormrage,60.0
9330,Alliance,unbroken-alliance,8.0,165441874.0,120.0,5.0,4.0,Sojuicy,stormrage,60.0
9331,Alliance,unbroken-alliance,9.0,165609004.0,120.0,7.0,25.0,Bâllnchâin,stormrage,60.0
9332,Alliance,unbroken-alliance,6.0,165769834.0,120.0,11.0,22.0,Robinsmeow,stormrage,60.0
9333,Alliance,unbroken-alliance,8.0,166245081.0,120.0,6.0,4.0,Vakara,stormrage,60.0
9334,Alliance,unbroken-alliance,9.0,166684315.0,120.0,2.0,1.0,Samadeb,stormrage,60.0
9335,Alliance,unbroken-alliance,8.0,167045244.0,110.0,6.0,11.0,Themy,stormrage,60.0
9336,Alliance,unbroken-alliance,8.0,167197066.0,120.0,8.0,11.0,Arryth,stormrage,60.0
9337,Alliance,unbroken-alliance,7.0,168520388.0,120.0,11.0,4.0,Houseofcards,stormrage,60.0
9338,Alliance,unbroken-alliance,9.0,168770848.0,120.0,10.0,1.0,Nyrann,stormrage,60.0
9339,Alliance,unbroken-alliance,8.0,168810979.0,120.0,8.0,25.0,Hotsàke,stormrage,60.0
9340,Alliance,unbroken-alliance,9.0,169407908.0,56.0,1.0,1.0,Femmefâtale,stormrage,60.0
9341,Alliance,unbroken-alliance,8.0,169882592.0,120.0,8.0,1.0,Blackstàff,stormrage,60.0
9342,Alliance,unbroken-alliance,8.0,170206354.0,120.0,8.0,1.0,Jownz,stormrage,60.0
9343,Alliance,unbroken-alliance,8.0,170723414.0,120.0,5.0,1.0,Alanã,stormrage,60.0
9344,Alliance,unbroken-alliance,8.0,171770510.0,120.0,10.0,4.0,Ambergåsm,stormrage,60.0
9345,Alliance,unbroken-alliance,9.0,171797113.0,120.0,8.0,1.0,Stankysocks,stormrage,60.0
9346,Alliance,unbroken-alliance,8.0,171914871.0,120.0,10.0,3.0,Tharlaf,stormrage,60.0
9347,Alliance,unbroken-alliance,8.0,172937168.0,110.0,8.0,7.0,Blâster,stormrage,60.0
9348,Alliance,unbroken-alliance,8.0,173207208.0,93.0,6.0,1.0,Varnian,stormrage,60.0
9349,Alliance,unbroken-alliance,8.0,173505845.0,120.0,2.0,1.0,Ravennas,stormrage,60.0
9350,Alliance,unbroken-alliance,8.0,173823380.0,120.0,3.0,1.0,Mahbigbow,stormrage,60.0
9351,Alliance,unbroken-alliance,8.0,173935862.0,100.0,7.0,11.0,Dygenic,stormrage,60.0
9352,Alliance,unbroken-alliance,8.0,174323635.0,120.0,3.0,7.0,Bittersweetx,stormrage,60.0
9353,Alliance,unbroken-alliance,8.0,174364172.0,120.0,3.0,4.0,Gwendolin,stormrage,60.0
9354,Alliance,unbroken-alliance,9.0,174709030.0,110.0,5.0,3.0,Lexipanterra,stormrage,60.0
9355,Alliance,unbroken-alliance,9.0,175206985.0,102.0,7.0,11.0,Krixüs,stormrage,60.0
9356,Alliance,unbroken-alliance,8.0,175910788.0,111.0,2.0,1.0,Ciarise,stormrage,60.0
9357,Alliance,unbroken-alliance,8.0,176317559.0,120.0,9.0,7.0,Kéira,stormrage,60.0
9358,Alliance,unbroken-alliance,8.0,176448785.0,120.0,8.0,1.0,Khádgar,stormrage,60.0
9359,Alliance,unbroken-alliance,7.0,176758173.0,120.0,7.0,3.0,Lußin,stormrage,60.0
9360,Alliance,unbroken-alliance,8.0,177398802.0,120.0,8.0,11.0,Novastormm,stormrage,60.0
9361,Alliance,unbroken-alliance,8.0,177427312.0,120.0,8.0,29.0,Edgeyaf,stormrage,60.0
9362,Alliance,unbroken-alliance,8.0,177724637.0,120.0,7.0,11.0,Yokodra,stormrage,60.0
9363,Alliance,unbroken-alliance,8.0,177805192.0,120.0,12.0,4.0,Veliuss,stormrage,60.0
9364,Alliance,unbroken-alliance,8.0,177902868.0,120.0,12.0,4.0,Giratina,stormrage,60.0
9365,Alliance,unbroken-alliance,8.0,177927138.0,120.0,12.0,4.0,Demonicdeeds,stormrage,60.0
9366,Alliance,unbroken-alliance,6.0,177928794.0,120.0,12.0,4.0,Bixbite,stormrage,60.0
9367,Alliance,unbroken-alliance,8.0,178039925.0,120.0,12.0,4.0,Xelwyn,stormrage,60.0
9368,Alliance,unbroken-alliance,8.0,178059342.0,100.0,12.0,4.0,Itadakimásu,stormrage,60.0
9369,Alliance,unbroken-alliance,6.0,178082805.0,120.0,12.0,4.0,ßlåderunner,stormrage,60.0
9370,Alliance,unbroken-alliance,8.0,178119209.0,120.0,12.0,4.0,Destoris,stormrage,60.0
9371,Alliance,unbroken-alliance,8.0,178129289.0,120.0,12.0,4.0,Cerugann,stormrage,60.0
9372,Alliance,unbroken-alliance,7.0,178315765.0,120.0,12.0,4.0,Ïllídân,stormrage,60.0
9373,Alliance,unbroken-alliance,8.0,178513629.0,90.0,9.0,1.0,Penfìfteen,stormrage,60.0
9374,Alliance,unbroken-alliance,8.0,178514744.0,120.0,11.0,4.0,Nippelclamps,stormrage,60.0
9375,Alliance,unbroken-alliance,8.0,178535772.0,120.0,12.0,4.0,Rigà,stormrage,60.0
9376,Alliance,unbroken-alliance,8.0,178580998.0,120.0,12.0,4.0,Maldaladiirn,stormrage,60.0
9377,Alliance,unbroken-alliance,8.0,178585822.0,120.0,9.0,29.0,Arlexiana,stormrage,60.0
9378,Alliance,unbroken-alliance,9.0,178607664.0,48.0,4.0,7.0,Dìçk,stormrage,60.0
9379,Alliance,unbroken-alliance,8.0,178610640.0,88.0,6.0,11.0,Çoronah,stormrage,60.0
9380,Alliance,unbroken-alliance,9.0,178611016.0,104.0,12.0,4.0,Nòtprepared,stormrage,60.0
9381,Alliance,unbroken-alliance,8.0,178755388.0,120.0,8.0,1.0,Rigakath,stormrage,60.0
9382,Alliance,unbroken-alliance,8.0,178869650.0,120.0,12.0,4.0,Cysco,stormrage,60.0
9383,Alliance,unbroken-alliance,8.0,178915966.0,113.0,11.0,4.0,Ndiir,stormrage,60.0
9384,Alliance,unbroken-alliance,9.0,179186448.0,120.0,4.0,1.0,Duddyy,stormrage,60.0
9385,Alliance,unbroken-alliance,6.0,179386453.0,120.0,12.0,4.0,Dellidasaric,stormrage,60.0
9386,Alliance,unbroken-alliance,8.0,180114292.0,120.0,12.0,4.0,Winorfel,stormrage,60.0
9387,Alliance,unbroken-alliance,6.0,180357447.0,85.0,11.0,22.0,Jezaßel,stormrage,60.0
9388,Alliance,unbroken-alliance,8.0,180648982.0,120.0,1.0,3.0,Tednugentz,stormrage,60.0
9389,Alliance,unbroken-alliance,8.0,181242897.0,120.0,11.0,4.0,Benevalor,stormrage,60.0
9390,Alliance,unbroken-alliance,8.0,181709599.0,120.0,9.0,1.0,Meldel,stormrage,60.0
9391,Alliance,unbroken-alliance,9.0,181929826.0,120.0,2.0,11.0,Davyyjones,stormrage,60.0
9392,Alliance,unbroken-alliance,8.0,182370814.0,120.0,12.0,4.0,Gibster,stormrage,60.0
9393,Alliance,unbroken-alliance,8.0,182687056.0,118.0,8.0,7.0,Ashlyynne,stormrage,60.0
9394,Alliance,unbroken-alliance,2.0,182851763.0,120.0,12.0,4.0,Ârisce,stormrage,60.0
9395,Alliance,unbroken-alliance,1.0,183157009.0,120.0,12.0,4.0,Eurëka,stormrage,60.0
9396,Alliance,unbroken-alliance,8.0,183347424.0,120.0,6.0,4.0,Elôrwyn,stormrage,60.0
9397,Alliance,unbroken-alliance,7.0,183867534.0,120.0,2.0,11.0,Virdictdeath,stormrage,60.0
9398,Alliance,unbroken-alliance,4.0,183876342.0,120.0,8.0,29.0,Rikum,stormrage,60.0
9399,Alliance,unbroken-alliance,8.0,184155200.0,120.0,7.0,11.0,Parnie,stormrage,60.0
9400,Alliance,unbroken-alliance,7.0,184223072.0,120.0,12.0,4.0,Guzma,stormrage,60.0
9401,Alliance,unbroken-alliance,8.0,184387071.0,120.0,2.0,1.0,Divinè,stormrage,60.0
9402,Alliance,unbroken-alliance,8.0,184416831.0,113.0,6.0,11.0,Deepbluhoof,stormrage,60.0
9403,Alliance,unbroken-alliance,8.0,184895093.0,120.0,9.0,22.0,Gär,stormrage,60.0
9404,Alliance,unbroken-alliance,8.0,184983868.0,120.0,5.0,1.0,Discobizkit,stormrage,60.0
9405,Alliance,unbroken-alliance,8.0,185128868.0,120.0,9.0,7.0,Haagendotz,stormrage,60.0
9406,Alliance,unbroken-alliance,8.0,185181696.0,116.0,12.0,4.0,Hurryupanbuy,stormrage,60.0
9407,Alliance,unbroken-alliance,8.0,185195581.0,105.0,8.0,4.0,Cerestaris,stormrage,60.0
9408,Alliance,unbroken-alliance,8.0,185330151.0,120.0,5.0,7.0,Illatia,stormrage,60.0
9409,Alliance,unbroken-alliance,8.0,185458452.0,120.0,8.0,1.0,Lupunkilla,stormrage,60.0
9410,Alliance,unbroken-alliance,8.0,185853887.0,120.0,8.0,1.0,Saassi,stormrage,60.0
9411,Alliance,unbroken-alliance,9.0,186244508.0,120.0,7.0,11.0,Allahuakkbar,stormrage,60.0
9412,Alliance,unbroken-alliance,8.0,186515373.0,120.0,1.0,1.0,Karrakon,stormrage,60.0
9413,Alliance,unbroken-alliance,2.0,186676632.0,120.0,2.0,1.0,Challie,stormrage,60.0
9414,Alliance,unbroken-alliance,4.0,186716095.0,120.0,8.0,1.0,Jeniveve,stormrage,60.0
9415,Alliance,unbroken-alliance,6.0,186806098.0,120.0,6.0,1.0,Daebyeol,stormrage,60.0
9416,Alliance,unbroken-alliance,6.0,186884680.0,120.0,5.0,7.0,Tynkorbell,stormrage,60.0
9417,Alliance,unbroken-alliance,1.0,186998296.0,120.0,1.0,3.0,Neonfree,stormrage,60.0
9418,Alliance,unbroken-alliance,1.0,186999468.0,120.0,8.0,1.0,Ahmora,stormrage,60.0
9419,Alliance,unbroken-alliance,4.0,186999976.0,120.0,5.0,11.0,Shadeofheals,stormrage,60.0
9420,Alliance,unbroken-alliance,8.0,187000193.0,120.0,6.0,1.0,Alifrey,stormrage,60.0
9421,Alliance,unbroken-alliance,1.0,187032397.0,120.0,11.0,4.0,Galiain,stormrage,60.0
9422,Alliance,unbroken-alliance,1.0,187036484.0,120.0,8.0,7.0,Gnorty,stormrage,60.0
9423,Alliance,unbroken-alliance,1.0,187036721.0,120.0,5.0,34.0,Cõrdio,stormrage,60.0
9424,Alliance,unbroken-alliance,1.0,187040532.0,120.0,2.0,1.0,Hayess,stormrage,60.0
9425,Alliance,unbroken-alliance,1.0,187041296.0,120.0,3.0,3.0,Cyraha,stormrage,60.0
9426,Alliance,unbroken-alliance,1.0,187041528.0,120.0,3.0,1.0,Tandrella,stormrage,60.0
9427,Alliance,unbroken-alliance,4.0,187041562.0,120.0,6.0,11.0,Corakprime,stormrage,60.0
9428,Alliance,unbroken-alliance,6.0,187042064.0,120.0,11.0,4.0,Druidcorak,stormrage,60.0
9429,Alliance,unbroken-alliance,1.0,187051390.0,120.0,7.0,25.0,Arasen,stormrage,60.0
9430,Alliance,unbroken-alliance,4.0,187073095.0,120.0,10.0,25.0,Foxyhealz,stormrage,60.0
9431,Alliance,unbroken-alliance,1.0,187073777.0,120.0,3.0,1.0,Arachnøs,stormrage,60.0
9432,Alliance,unbroken-alliance,6.0,187109629.0,120.0,6.0,7.0,Surgeron,stormrage,60.0
9433,Alliance,unbroken-alliance,0.0,187132356.0,120.0,9.0,1.0,Urekka,stormrage,60.0
9434,Alliance,unbroken-alliance,4.0,187135274.0,120.0,1.0,1.0,Honorigity,stormrage,60.0
9435,Alliance,unbroken-alliance,4.0,187135571.0,120.0,1.0,1.0,Chickory,stormrage,60.0
9436,Alliance,unbroken-alliance,1.0,187158338.0,120.0,3.0,4.0,Baggyhunter,stormrage,60.0
9437,Alliance,unbroken-alliance,1.0,187171425.0,120.0,1.0,34.0,Pwwent,stormrage,60.0
9438,Alliance,unbroken-alliance,8.0,187172067.0,120.0,8.0,1.0,Arrany,stormrage,60.0
9439,Alliance,unbroken-alliance,1.0,187268943.0,120.0,11.0,4.0,Ellanon,stormrage,60.0
9440,Alliance,unbroken-alliance,8.0,187279999.0,120.0,1.0,1.0,Trendseter,stormrage,60.0
9441,Alliance,unbroken-alliance,1.0,187293468.0,120.0,2.0,1.0,Lessani,stormrage,60.0
9442,Alliance,unbroken-alliance,2.0,187304615.0,120.0,3.0,4.0,Tyggrara,stormrage,60.0
