,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
30,Alliance,cursed,1.0,5401935.0,110.0,11.0,4.0,Raethorn,lothar,68.0
31,Alliance,cursed,1.0,5406318.0,85.0,2.0,1.0,Wastegate,lothar,68.0
32,Alliance,cursed,3.0,5420095.0,85.0,9.0,7.0,Jargimmy,lothar,68.0
33,Alliance,cursed,1.0,5429983.0,52.0,9.0,7.0,Locktite,lothar,68.0
34,Alliance,cursed,3.0,5504962.0,70.0,4.0,4.0,Brianboitano,lothar,68.0
35,Alliance,cursed,3.0,5548128.0,100.0,8.0,7.0,Iceburn,lothar,68.0
36,Alliance,cursed,3.0,5556976.0,85.0,1.0,7.0,Cardoor,lothar,68.0
37,Alliance,cursed,1.0,11027535.0,100.0,8.0,22.0,Drkmage,lothar,68.0
38,Alliance,cursed,3.0,11886543.0,97.0,9.0,7.0,Hezeus,lothar,68.0
39,Alliance,cursed,3.0,12478458.0,100.0,3.0,4.0,Erfandia,lothar,68.0
40,Alliance,cursed,3.0,12503851.0,100.0,9.0,7.0,Warstiener,lothar,68.0
41,Alliance,cursed,3.0,12877296.0,101.0,1.0,4.0,Sylvanya,lothar,68.0
42,Alliance,cursed,1.0,14610395.0,120.0,7.0,11.0,Remorah,lothar,68.0
43,Alliance,cursed,3.0,15850341.0,80.0,7.0,11.0,Catassian,lothar,68.0
44,Alliance,cursed,3.0,16004151.0,85.0,7.0,11.0,Nayrod,lothar,68.0
45,Alliance,cursed,2.0,23886527.0,110.0,2.0,1.0,Zessie,lothar,68.0
46,Alliance,cursed,3.0,29735890.0,25.0,7.0,11.0,Remedee,lothar,68.0
47,Alliance,cursed,3.0,29911156.0,70.0,5.0,11.0,Trumpcard,lothar,68.0
48,Alliance,cursed,2.0,30099009.0,90.0,1.0,22.0,Thorrgrim,lothar,68.0
49,Alliance,cursed,3.0,30153761.0,85.0,2.0,3.0,Rabbitkiller,lothar,68.0
50,Alliance,cursed,3.0,34623126.0,88.0,7.0,11.0,Magestiic,lothar,68.0
51,Alliance,cursed,3.0,35814953.0,83.0,9.0,7.0,Survaysez,lothar,68.0
52,Alliance,cursed,2.0,41999716.0,110.0,7.0,11.0,Daiquiri,lothar,68.0
53,Alliance,cursed,3.0,42130591.0,75.0,7.0,11.0,Kuzisedso,lothar,68.0
54,Alliance,cursed,3.0,44575745.0,85.0,2.0,1.0,Thugadin,lothar,68.0
55,Alliance,cursed,3.0,46104696.0,82.0,6.0,7.0,Shirayuki,lothar,68.0
56,Alliance,cursed,3.0,46281210.0,87.0,6.0,22.0,Exorcysm,lothar,68.0
57,Alliance,cursed,3.0,46497586.0,76.0,6.0,1.0,Golgamar,lothar,68.0
58,Alliance,cursed,3.0,47007789.0,80.0,6.0,1.0,Vladdracula,lothar,68.0
59,Alliance,cursed,2.0,47559164.0,111.0,4.0,4.0,Littlemiho,lothar,68.0
60,Alliance,cursed,3.0,47612962.0,90.0,1.0,4.0,Bunnyhug,lothar,68.0
61,Alliance,cursed,2.0,48065125.0,100.0,6.0,11.0,Skulley,lothar,68.0
62,Alliance,cursed,3.0,49867377.0,100.0,6.0,1.0,Sadstuff,lothar,68.0
63,Alliance,cursed,3.0,50104350.0,70.0,6.0,4.0,Därkhelmet,lothar,68.0
64,Alliance,cursed,1.0,52371022.0,60.0,6.0,1.0,Xaviur,lothar,68.0
65,Alliance,cursed,2.0,56555836.0,120.0,2.0,1.0,Nekkar,lothar,68.0
66,Alliance,cursed,2.0,56650139.0,110.0,6.0,11.0,Triaphyla,lothar,68.0
67,Alliance,cursed,3.0,58416728.0,80.0,5.0,3.0,Agelent,lothar,68.0
68,Alliance,cursed,3.0,58615561.0,100.0,4.0,7.0,Sushí,lothar,68.0
69,Alliance,cursed,3.0,60126892.0,80.0,11.0,4.0,Sianor,lothar,68.0
70,Alliance,cursed,3.0,64694252.0,102.0,3.0,3.0,Spica,lothar,68.0
71,Alliance,cursed,3.0,64696555.0,100.0,8.0,11.0,Markab,lothar,68.0
72,Alliance,cursed,3.0,65777176.0,100.0,5.0,1.0,Swineflux,lothar,68.0
73,Alliance,cursed,2.0,69891372.0,120.0,3.0,11.0,Darzine,lothar,68.0
74,Alliance,cursed,2.0,73353107.0,120.0,9.0,1.0,Amoriane,lothar,68.0
75,Alliance,cursed,1.0,76975981.0,80.0,7.0,11.0,Zaemonde,lothar,68.0
76,Alliance,cursed,3.0,76999843.0,100.0,11.0,22.0,Teefus,lothar,68.0
77,Alliance,cursed,1.0,82022080.0,100.0,3.0,4.0,Elladan,lothar,68.0
78,Alliance,cursed,3.0,84571547.0,16.0,3.0,1.0,Teddnugent,lothar,68.0
79,Alliance,cursed,3.0,84646069.0,48.0,7.0,3.0,WulfrikB98B5,lothar,68.0
80,Alliance,cursed,3.0,85975000.0,88.0,11.0,22.0,Silverpaw,lothar,68.0
81,Alliance,cursed,3.0,86097895.0,120.0,4.0,22.0,Windrothora,lothar,68.0
82,Alliance,cursed,3.0,86606282.0,87.0,8.0,22.0,Bumblebtuna,lothar,68.0
83,Alliance,cursed,3.0,87335643.0,49.0,11.0,22.0,Maheegan,lothar,68.0
84,Alliance,cursed,3.0,89681558.0,46.0,11.0,4.0,Remmee,lothar,68.0
85,Alliance,cursed,3.0,91871275.0,19.0,11.0,22.0,Botthead,lothar,68.0
86,Alliance,cursed,1.0,92991728.0,90.0,1.0,22.0,Wolfred,lothar,68.0
87,Alliance,cursed,3.0,93027454.0,100.0,8.0,22.0,Tonylamotte,lothar,68.0
88,Alliance,cursed,3.0,94146511.0,85.0,3.0,22.0,Ubahunter,lothar,68.0
89,Alliance,cursed,3.0,94963287.0,85.0,6.0,1.0,Boyarde,lothar,68.0
90,Alliance,cursed,3.0,95890763.0,100.0,6.0,22.0,Almach,lothar,68.0
91,Alliance,cursed,3.0,96108029.0,62.0,7.0,3.0,Pewpinator,lothar,68.0
92,Alliance,cursed,1.0,96822933.0,85.0,5.0,4.0,Measly,lothar,68.0
93,Alliance,cursed,1.0,99574393.0,100.0,11.0,4.0,Psycat,lothar,68.0
94,Alliance,cursed,3.0,100013913.0,72.0,6.0,22.0,Imadjinn,lothar,68.0
95,Alliance,cursed,1.0,101553484.0,85.0,9.0,22.0,Hàvoc,lothar,68.0
96,Alliance,cursed,1.0,114914160.0,50.0,5.0,3.0,Tyradin,lothar,68.0
97,Alliance,cursed,1.0,158991320.0,40.0,10.0,25.0,Chenpai,lothar,68.0
98,Alliance,cursed,1.0,159272026.0,100.0,1.0,1.0,Jaxeon,lothar,68.0
99,Alliance,cursed,3.0,159966571.0,48.0,9.0,22.0,Rodeld,lothar,68.0
100,Alliance,cursed,1.0,159995520.0,55.0,6.0,4.0,Terminus,lothar,68.0
101,Alliance,cursed,2.0,160324855.0,110.0,3.0,22.0,Yeath,lothar,68.0
102,Alliance,cursed,2.0,160840481.0,19.0,5.0,3.0,Denagden,lothar,68.0
103,Alliance,cursed,2.0,160941016.0,20.0,11.0,4.0,Folium,lothar,68.0
104,Alliance,cursed,3.0,161808019.0,100.0,10.0,3.0,Porksausage,lothar,68.0
105,Alliance,cursed,1.0,161899931.0,93.0,11.0,4.0,Gnarlzbarkly,lothar,68.0
106,Alliance,cursed,2.0,177277533.0,120.0,10.0,25.0,Haisom,lothar,68.0
107,Alliance,cursed,3.0,177316876.0,120.0,6.0,1.0,Felicyn,lothar,68.0
108,Alliance,cursed,2.0,177840057.0,100.0,12.0,4.0,Persephöné,lothar,68.0
109,Alliance,cursed,3.0,177981431.0,100.0,12.0,4.0,Sylvanis,lothar,68.0
110,Alliance,cursed,3.0,178773084.0,100.0,2.0,11.0,Royksopp,lothar,68.0
111,Alliance,cursed,3.0,178992618.0,100.0,3.0,22.0,Attritíon,lothar,68.0
112,Alliance,cursed,2.0,189263944.0,110.0,12.0,4.0,Twoblades,lothar,68.0
113,Alliance,cursed,2.0,189264165.0,107.0,12.0,4.0,Valek,lothar,68.0
114,Horde,the-syndicate,8.0,3165692.0,120.0,4.0,8.0,Kaladam,zuljin,61.0
115,Horde,the-syndicate,4.0,3165746.0,120.0,5.0,5.0,En,zuljin,61.0
116,Horde,the-syndicate,2.0,3166125.0,120.0,1.0,8.0,Tamara,zuljin,61.0
117,Horde,the-syndicate,2.0,3166136.0,120.0,9.0,5.0,Tampire,zuljin,61.0
118,Horde,the-syndicate,2.0,3166156.0,120.0,11.0,6.0,Tamoora,zuljin,61.0
119,Horde,the-syndicate,4.0,3166261.0,81.0,9.0,5.0,Aster,zuljin,61.0
120,Horde,the-syndicate,2.0,3166457.0,120.0,1.0,6.0,Raawwaar,zuljin,61.0
121,Horde,the-syndicate,5.0,3166704.0,100.0,11.0,6.0,Veldis,zuljin,61.0
122,Horde,the-syndicate,2.0,3166767.0,120.0,7.0,8.0,Perlin,zuljin,61.0
123,Horde,the-syndicate,4.0,3166956.0,110.0,11.0,6.0,Corlandith,zuljin,61.0
124,Horde,the-syndicate,8.0,3167457.0,110.0,7.0,26.0,Citgo,zuljin,61.0
125,Horde,the-syndicate,4.0,3168207.0,110.0,3.0,5.0,Dethrone,zuljin,61.0
126,Horde,the-syndicate,4.0,3168357.0,100.0,3.0,6.0,Sandfire,zuljin,61.0
127,Horde,the-syndicate,0.0,3169034.0,85.0,7.0,6.0,Dragons,zuljin,61.0
128,Horde,the-syndicate,5.0,3169066.0,120.0,3.0,10.0,Jaibee,zuljin,61.0
129,Horde,the-syndicate,2.0,3169100.0,120.0,11.0,6.0,Cam,zuljin,61.0
130,Horde,the-syndicate,5.0,3169579.0,120.0,3.0,2.0,Kazgrim,zuljin,61.0
131,Horde,the-syndicate,4.0,3169623.0,120.0,3.0,10.0,Keladax,zuljin,61.0
132,Horde,the-syndicate,8.0,3170404.0,120.0,8.0,5.0,Piecemeal,zuljin,61.0
133,Horde,the-syndicate,2.0,3171673.0,120.0,7.0,8.0,Adiem,zuljin,61.0
134,Horde,the-syndicate,8.0,3172599.0,106.0,3.0,2.0,Ulkaur,zuljin,61.0
135,Horde,the-syndicate,8.0,3173120.0,120.0,9.0,5.0,Saharra,zuljin,61.0
136,Horde,the-syndicate,8.0,3173692.0,110.0,8.0,5.0,Zeom,zuljin,61.0
137,Horde,the-syndicate,9.0,3174616.0,113.0,3.0,6.0,Phryxus,zuljin,61.0
138,Horde,the-syndicate,4.0,3175323.0,120.0,7.0,6.0,Fivethunder,zuljin,61.0
139,Horde,the-syndicate,4.0,3176679.0,120.0,7.0,2.0,Idran,zuljin,61.0
140,Horde,the-syndicate,4.0,3176938.0,110.0,4.0,8.0,Wuntvore,zuljin,61.0
141,Horde,the-syndicate,8.0,3179024.0,120.0,3.0,35.0,Veko,zuljin,61.0
142,Horde,the-syndicate,4.0,3179514.0,110.0,5.0,5.0,Arachula,zuljin,61.0
143,Horde,the-syndicate,8.0,3180159.0,43.0,11.0,6.0,Merlinshadow,zuljin,61.0
144,Horde,the-syndicate,6.0,3180385.0,120.0,3.0,2.0,Shadoworc,zuljin,61.0
145,Horde,the-syndicate,4.0,3181142.0,120.0,9.0,2.0,Rift,zuljin,61.0
146,Horde,the-syndicate,1.0,3182286.0,1.0,1.0,6.0,Thesyndicate,zuljin,61.0
147,Horde,the-syndicate,4.0,3182507.0,85.0,9.0,5.0,Sandmann,zuljin,61.0
148,Horde,the-syndicate,8.0,3182515.0,85.0,4.0,8.0,Sandstorm,zuljin,61.0
149,Horde,the-syndicate,4.0,3182574.0,120.0,3.0,8.0,Urgh,zuljin,61.0
150,Horde,the-syndicate,4.0,3182798.0,110.0,11.0,6.0,Boodandy,zuljin,61.0
151,Horde,the-syndicate,8.0,3182830.0,120.0,7.0,6.0,Summonir,zuljin,61.0
152,Horde,the-syndicate,4.0,3182862.0,120.0,3.0,6.0,Gumbster,zuljin,61.0
153,Horde,the-syndicate,4.0,3184719.0,120.0,9.0,5.0,Luthecia,zuljin,61.0
154,Horde,the-syndicate,4.0,3185057.0,110.0,1.0,2.0,Kragh,zuljin,61.0
155,Horde,the-syndicate,4.0,3186313.0,120.0,9.0,5.0,Dros,zuljin,61.0
156,Horde,the-syndicate,8.0,3188749.0,110.0,9.0,2.0,Nukha,zuljin,61.0
157,Horde,the-syndicate,2.0,3195222.0,120.0,8.0,5.0,Camaron,zuljin,61.0
158,Horde,the-syndicate,8.0,3199524.0,120.0,4.0,5.0,Stabbie,zuljin,61.0
159,Horde,the-syndicate,8.0,3200678.0,110.0,1.0,6.0,Smashir,zuljin,61.0
160,Horde,the-syndicate,7.0,3201672.0,92.0,1.0,2.0,Sandstone,zuljin,61.0
161,Horde,the-syndicate,8.0,3203841.0,120.0,9.0,2.0,Nuggz,zuljin,61.0
162,Horde,the-syndicate,8.0,3204298.0,120.0,3.0,8.0,Tracan,zuljin,61.0
163,Horde,the-syndicate,4.0,3206057.0,71.0,1.0,5.0,Sephrem,zuljin,61.0
164,Horde,the-syndicate,8.0,3206095.0,120.0,7.0,2.0,Igi,zuljin,61.0
165,Horde,the-syndicate,8.0,3211506.0,112.0,1.0,6.0,Bahari,zuljin,61.0
166,Horde,the-syndicate,4.0,3212131.0,120.0,4.0,5.0,Kenz,zuljin,61.0
167,Horde,the-syndicate,8.0,3212149.0,120.0,5.0,8.0,Cheye,zuljin,61.0
168,Horde,the-syndicate,2.0,3216638.0,120.0,7.0,2.0,Tamorc,zuljin,61.0
169,Horde,the-syndicate,4.0,3217856.0,120.0,7.0,2.0,Syntala,zuljin,61.0
170,Horde,the-syndicate,8.0,3224156.0,101.0,3.0,2.0,Shootinya,zuljin,61.0
171,Horde,the-syndicate,4.0,3225229.0,110.0,4.0,10.0,Mortedeomnis,zuljin,61.0
172,Horde,the-syndicate,8.0,3226619.0,76.0,8.0,5.0,Blastah,zuljin,61.0
173,Horde,the-syndicate,4.0,3226966.0,110.0,5.0,10.0,Inocula,zuljin,61.0
174,Horde,the-syndicate,5.0,3230464.0,120.0,11.0,8.0,Valessa,zuljin,61.0
175,Horde,the-syndicate,8.0,3230790.0,110.0,1.0,10.0,Illusia,zuljin,61.0
176,Horde,the-syndicate,8.0,3231485.0,102.0,7.0,2.0,Ruari,zuljin,61.0
177,Horde,the-syndicate,4.0,3237631.0,111.0,3.0,2.0,Flutterby,zuljin,61.0
178,Horde,the-syndicate,8.0,3239080.0,110.0,8.0,5.0,Fleau,zuljin,61.0
179,Horde,the-syndicate,8.0,3240005.0,120.0,9.0,5.0,Terreur,zuljin,61.0
180,Horde,the-syndicate,2.0,3241935.0,120.0,1.0,6.0,Baalim,zuljin,61.0
181,Horde,the-syndicate,8.0,3242531.0,110.0,9.0,5.0,Nadryn,zuljin,61.0
182,Horde,the-syndicate,5.0,3246068.0,117.0,5.0,5.0,Arelia,zuljin,61.0
183,Horde,the-syndicate,6.0,3249449.0,112.0,7.0,8.0,Hemmi,zuljin,61.0
184,Horde,the-syndicate,8.0,3251527.0,102.0,5.0,5.0,Disaster,zuljin,61.0
185,Horde,the-syndicate,8.0,3252316.0,120.0,3.0,2.0,Zurf,zuljin,61.0
186,Horde,the-syndicate,6.0,3258691.0,120.0,1.0,2.0,Rispnug,zuljin,61.0
187,Horde,the-syndicate,5.0,3262671.0,114.0,1.0,2.0,Guthre,zuljin,61.0
188,Horde,the-syndicate,8.0,3266336.0,31.0,5.0,8.0,Ladymerlin,zuljin,61.0
189,Horde,the-syndicate,3.0,3268560.0,120.0,4.0,2.0,Gungoro,zuljin,61.0
190,Horde,the-syndicate,8.0,3275268.0,112.0,1.0,6.0,Tankdank,zuljin,61.0
191,Horde,the-syndicate,8.0,3275282.0,101.0,3.0,6.0,Euphemism,zuljin,61.0
192,Horde,the-syndicate,8.0,3278634.0,100.0,11.0,6.0,Makharo,zuljin,61.0
193,Horde,the-syndicate,8.0,3283064.0,100.0,1.0,2.0,Doomish,zuljin,61.0
194,Horde,the-syndicate,8.0,3285578.0,100.0,5.0,8.0,Gumbo,zuljin,61.0
195,Horde,the-syndicate,4.0,3295313.0,110.0,1.0,2.0,Urghargh,zuljin,61.0
196,Horde,the-syndicate,6.0,3304934.0,120.0,1.0,8.0,Shyuyu,zuljin,61.0
197,Horde,the-syndicate,6.0,3305562.0,120.0,9.0,2.0,Melock,zuljin,61.0
198,Horde,the-syndicate,4.0,3317492.0,110.0,5.0,8.0,Moichii,zuljin,61.0
199,Horde,the-syndicate,8.0,3319608.0,97.0,8.0,5.0,Gumbmeister,zuljin,61.0
200,Horde,the-syndicate,8.0,3333937.0,110.0,1.0,2.0,Moigor,zuljin,61.0
201,Horde,the-syndicate,8.0,3338437.0,26.0,9.0,2.0,Flaminshadow,zuljin,61.0
202,Horde,the-syndicate,8.0,3339925.0,120.0,7.0,6.0,Lighthorns,zuljin,61.0
203,Horde,the-syndicate,8.0,3343443.0,92.0,5.0,5.0,Teginya,zuljin,61.0
204,Horde,the-syndicate,8.0,3352153.0,120.0,8.0,8.0,Bammbamm,zuljin,61.0
205,Horde,the-syndicate,8.0,3356152.0,120.0,5.0,5.0,Malsain,zuljin,61.0
206,Horde,the-syndicate,8.0,3359784.0,120.0,1.0,2.0,Grabu,zuljin,61.0
207,Horde,the-syndicate,8.0,3361138.0,110.0,7.0,6.0,Sloote,zuljin,61.0
208,Horde,the-syndicate,8.0,3382814.0,114.0,5.0,5.0,Deleria,zuljin,61.0
209,Horde,the-syndicate,8.0,3384899.0,110.0,3.0,10.0,Brebre,zuljin,61.0
210,Horde,the-syndicate,8.0,3387056.0,100.0,5.0,5.0,Serius,zuljin,61.0
211,Horde,the-syndicate,4.0,3404008.0,100.0,7.0,6.0,Pushtape,zuljin,61.0
212,Horde,the-syndicate,6.0,3411824.0,120.0,5.0,8.0,Nessurgh,zuljin,61.0
213,Horde,the-syndicate,4.0,3413049.0,90.0,1.0,6.0,Whazup,zuljin,61.0
214,Horde,the-syndicate,2.0,3413963.0,120.0,4.0,5.0,Camfu,zuljin,61.0
215,Horde,the-syndicate,6.0,3422251.0,120.0,3.0,2.0,Trackremilej,zuljin,61.0
216,Horde,the-syndicate,8.0,3424453.0,120.0,5.0,5.0,Emilejmedic,zuljin,61.0
217,Horde,the-syndicate,6.0,3446240.0,105.0,9.0,5.0,Brokenlegs,zuljin,61.0
218,Horde,the-syndicate,6.0,3448085.0,120.0,11.0,6.0,Animalemilej,zuljin,61.0
219,Horde,the-syndicate,8.0,3452434.0,120.0,7.0,8.0,Ubarg,zuljin,61.0
220,Horde,the-syndicate,6.0,3455465.0,120.0,8.0,5.0,Ssjcube,zuljin,61.0
221,Horde,the-syndicate,6.0,3456243.0,120.0,11.0,6.0,Yafoo,zuljin,61.0
222,Horde,the-syndicate,8.0,3474330.0,101.0,9.0,2.0,Aughra,zuljin,61.0
223,Horde,the-syndicate,4.0,3478776.0,120.0,5.0,27.0,Zippi,zuljin,61.0
224,Horde,the-syndicate,4.0,3488225.0,120.0,9.0,5.0,Krenin,zuljin,61.0
225,Horde,the-syndicate,8.0,3513639.0,120.0,8.0,5.0,Fantastique,zuljin,61.0
226,Horde,the-syndicate,8.0,3517535.0,120.0,7.0,6.0,Superemilej,zuljin,61.0
227,Horde,the-syndicate,2.0,3526611.0,106.0,3.0,2.0,Ugara,zuljin,61.0
228,Horde,the-syndicate,9.0,3534625.0,91.0,5.0,5.0,Basicpriest,zuljin,61.0
229,Horde,the-syndicate,1.0,3558172.0,2.0,11.0,6.0,Draggonss,zuljin,61.0
230,Horde,the-syndicate,4.0,3560516.0,120.0,4.0,2.0,Rogueain,zuljin,61.0
231,Horde,the-syndicate,6.0,3569234.0,120.0,9.0,2.0,Evilemilej,zuljin,61.0
232,Horde,the-syndicate,8.0,3576348.0,120.0,1.0,2.0,Tankeremilej,zuljin,61.0
233,Horde,the-syndicate,8.0,3616504.0,104.0,7.0,8.0,Grampybone,zuljin,61.0
234,Horde,the-syndicate,8.0,3625888.0,117.0,3.0,8.0,Molaig,zuljin,61.0
235,Horde,the-syndicate,8.0,3664847.0,105.0,5.0,8.0,Littleann,zuljin,61.0
236,Horde,the-syndicate,8.0,3667858.0,110.0,11.0,6.0,Molitant,zuljin,61.0
237,Horde,the-syndicate,8.0,3679640.0,120.0,9.0,27.0,Molthrellas,zuljin,61.0
238,Horde,the-syndicate,4.0,3742045.0,120.0,11.0,6.0,Ens,zuljin,61.0
239,Horde,the-syndicate,8.0,3752370.0,120.0,4.0,5.0,Mirina,zuljin,61.0
240,Horde,the-syndicate,5.0,3837082.0,110.0,8.0,5.0,Phanica,zuljin,61.0
241,Horde,the-syndicate,2.0,3839449.0,120.0,3.0,8.0,Noramac,zuljin,61.0
242,Horde,the-syndicate,2.0,3843069.0,120.0,8.0,5.0,Tutankhamun,zuljin,61.0
243,Horde,the-syndicate,5.0,3862080.0,104.0,9.0,5.0,Allexus,zuljin,61.0
244,Horde,the-syndicate,5.0,3881325.0,120.0,9.0,5.0,Submission,zuljin,61.0
245,Horde,the-syndicate,5.0,3883965.0,110.0,8.0,5.0,Melio,zuljin,61.0
246,Horde,the-syndicate,8.0,3894625.0,110.0,5.0,5.0,Kassad,zuljin,61.0
247,Horde,the-syndicate,8.0,3895648.0,100.0,11.0,6.0,Junata,zuljin,61.0
248,Horde,the-syndicate,5.0,10470237.0,78.0,8.0,8.0,Raspy,zuljin,61.0
249,Horde,the-syndicate,6.0,10928893.0,120.0,7.0,6.0,Diquilla,zuljin,61.0
250,Horde,the-syndicate,4.0,11020924.0,110.0,9.0,10.0,Thehoff,zuljin,61.0
251,Horde,the-syndicate,8.0,11157563.0,120.0,9.0,5.0,Barrydalive,zuljin,61.0
252,Horde,the-syndicate,4.0,11871334.0,120.0,1.0,6.0,Shadowmayn,zuljin,61.0
253,Horde,the-syndicate,4.0,11872004.0,90.0,5.0,5.0,Darkshades,zuljin,61.0
254,Horde,the-syndicate,2.0,12094935.0,120.0,9.0,2.0,Vinollts,zuljin,61.0
255,Horde,the-syndicate,4.0,12591407.0,120.0,1.0,6.0,Faethore,zuljin,61.0
256,Horde,the-syndicate,4.0,12854156.0,120.0,9.0,5.0,Casmond,zuljin,61.0
257,Horde,the-syndicate,4.0,13839120.0,120.0,3.0,6.0,Vinzclortho,zuljin,61.0
258,Horde,the-syndicate,6.0,14012542.0,120.0,2.0,10.0,Unholyemilej,zuljin,61.0
259,Horde,the-syndicate,8.0,14034432.0,110.0,2.0,10.0,Thenothing,zuljin,61.0
260,Horde,the-syndicate,8.0,14136874.0,110.0,2.0,10.0,Buffee,zuljin,61.0
261,Horde,the-syndicate,8.0,14140218.0,83.0,4.0,10.0,Dagra,zuljin,61.0
262,Horde,the-syndicate,8.0,14141730.0,85.0,8.0,10.0,Gilky,zuljin,61.0
263,Horde,the-syndicate,6.0,14152178.0,68.0,2.0,10.0,Drdiq,zuljin,61.0
264,Horde,the-syndicate,4.0,14173845.0,120.0,2.0,10.0,Zephrem,zuljin,61.0
265,Horde,the-syndicate,8.0,14177504.0,106.0,3.0,10.0,Yushis,zuljin,61.0
266,Horde,the-syndicate,4.0,14258681.0,120.0,2.0,10.0,Keldor,zuljin,61.0
267,Horde,the-syndicate,2.0,14282906.0,120.0,2.0,10.0,Juels,zuljin,61.0
268,Horde,the-syndicate,5.0,14356270.0,120.0,2.0,31.0,Fendant,zuljin,61.0
269,Horde,the-syndicate,5.0,14454262.0,120.0,9.0,10.0,Ashtala,zuljin,61.0
270,Horde,the-syndicate,8.0,14565242.0,100.0,2.0,10.0,Jaibe,zuljin,61.0
271,Horde,the-syndicate,7.0,14642368.0,120.0,9.0,9.0,Leecher,zuljin,61.0
272,Horde,the-syndicate,9.0,14661819.0,110.0,2.0,10.0,Xunlyn,zuljin,61.0
273,Horde,the-syndicate,4.0,14697302.0,111.0,8.0,10.0,Frostlily,zuljin,61.0
274,Horde,the-syndicate,3.0,14910146.0,120.0,2.0,10.0,Peacehammer,zuljin,61.0
275,Horde,the-syndicate,4.0,14915587.0,120.0,8.0,10.0,Thornak,zuljin,61.0
276,Horde,the-syndicate,6.0,15148632.0,96.0,3.0,8.0,Cruton,zuljin,61.0
277,Horde,the-syndicate,4.0,15266118.0,85.0,2.0,10.0,Sandghost,zuljin,61.0
278,Horde,the-syndicate,4.0,15340207.0,102.0,2.0,10.0,Hal,zuljin,61.0
279,Horde,the-syndicate,8.0,15404339.0,120.0,2.0,10.0,Jynia,zuljin,61.0
280,Horde,the-syndicate,4.0,15493607.0,120.0,8.0,8.0,Magichammer,zuljin,61.0
281,Horde,the-syndicate,8.0,15876570.0,110.0,11.0,6.0,Jazmint,zuljin,61.0
282,Horde,the-syndicate,8.0,15950587.0,120.0,5.0,10.0,Asclepia,zuljin,61.0
283,Horde,the-syndicate,8.0,16342320.0,120.0,2.0,10.0,Bruckner,zuljin,61.0
284,Horde,the-syndicate,5.0,16442279.0,110.0,11.0,6.0,Sadiee,zuljin,61.0
285,Horde,the-syndicate,4.0,16618900.0,120.0,9.0,27.0,Lorcalyn,zuljin,61.0
