,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
9174,Alliance,celestials,7.0,156220888.0,100.0,11.0,4.0,Darmanisea,kelthuzad,16.0
9175,Alliance,celestials,7.0,156915397.0,110.0,8.0,4.0,Soleara,kelthuzad,16.0
9176,Alliance,celestials,7.0,157020094.0,112.0,4.0,1.0,Casten,kelthuzad,16.0
9177,Alliance,celestials,6.0,157136856.0,110.0,5.0,7.0,Pmanning,kelthuzad,16.0
9178,Alliance,celestials,6.0,158500301.0,110.0,9.0,1.0,Nfess,kelthuzad,16.0
9179,Alliance,celestials,2.0,158529049.0,111.0,2.0,11.0,Sendhelpplz,kelthuzad,16.0
9180,Alliance,celestials,7.0,158529398.0,110.0,3.0,4.0,Erkaofcats,kelthuzad,16.0
9181,Alliance,celestials,7.0,159438419.0,101.0,4.0,22.0,Mortredqt,kelthuzad,16.0
9182,Alliance,celestials,8.0,159976827.0,90.0,11.0,4.0,Tmonay,kelthuzad,16.0
9183,Alliance,celestials,8.0,159976829.0,90.0,11.0,4.0,Tmonayy,kelthuzad,16.0
9184,Alliance,celestials,4.0,160228204.0,120.0,2.0,1.0,Lakshimi,kelthuzad,16.0
9185,Alliance,celestials,4.0,160233371.0,120.0,5.0,11.0,Morríghan,kelthuzad,16.0
9186,Alliance,celestials,3.0,160381131.0,120.0,8.0,34.0,Dwarfed,kelthuzad,16.0
9187,Alliance,celestials,7.0,160467227.0,120.0,6.0,1.0,Chillboi,kelthuzad,16.0
9188,Alliance,celestials,7.0,160819079.0,65.0,2.0,3.0,Odilats,kelthuzad,16.0
9189,Alliance,celestials,7.0,160876183.0,112.0,9.0,29.0,Saltteelock,kelthuzad,16.0
9190,Alliance,celestials,7.0,160905857.0,110.0,5.0,29.0,Archancist,kelthuzad,16.0
9191,Alliance,celestials,7.0,160978600.0,120.0,6.0,1.0,Methis,kelthuzad,16.0
9192,Alliance,celestials,4.0,161138760.0,110.0,7.0,11.0,Odilink,kelthuzad,16.0
9193,Alliance,celestials,7.0,161139089.0,110.0,6.0,1.0,Kano,kelthuzad,16.0
9194,Alliance,celestials,4.0,161149112.0,120.0,9.0,29.0,Davezulul,kelthuzad,16.0
9195,Alliance,celestials,7.0,161165953.0,110.0,10.0,29.0,Vindoodle,kelthuzad,16.0
9196,Alliance,celestials,4.0,161216468.0,20.0,1.0,29.0,Voidduder,kelthuzad,16.0
9197,Alliance,celestials,4.0,161309945.0,20.0,5.0,29.0,Odipriest,kelthuzad,16.0
9198,Alliance,celestials,7.0,161336333.0,36.0,4.0,29.0,Taconice,kelthuzad,16.0
9199,Alliance,celestials,4.0,161401070.0,120.0,1.0,3.0,Leftnut,kelthuzad,16.0
9200,Alliance,celestials,2.0,161424742.0,111.0,1.0,30.0,Lauranä,kelthuzad,16.0
9201,Alliance,celestials,7.0,161556321.0,72.0,4.0,29.0,Voidionger,kelthuzad,16.0
9202,Alliance,celestials,7.0,161704006.0,77.0,2.0,30.0,Glaendra,kelthuzad,16.0
9203,Alliance,celestials,7.0,161709031.0,110.0,5.0,29.0,Vide,kelthuzad,16.0
9204,Alliance,celestials,8.0,161743621.0,116.0,8.0,29.0,Voidaddams,kelthuzad,16.0
9205,Alliance,celestials,7.0,161796664.0,120.0,2.0,30.0,Rightnut,kelthuzad,16.0
9206,Alliance,celestials,4.0,161881200.0,120.0,7.0,11.0,Kishar,kelthuzad,16.0
9207,Alliance,celestials,4.0,161951074.0,120.0,4.0,29.0,Shoôketh,kelthuzad,16.0
9208,Alliance,celestials,7.0,162038035.0,120.0,1.0,3.0,Chiiveswar,kelthuzad,16.0
9209,Alliance,celestials,7.0,162110887.0,120.0,5.0,29.0,Trumphealz,kelthuzad,16.0
9210,Alliance,celestials,7.0,162778126.0,115.0,9.0,29.0,Stassia,kelthuzad,16.0
9211,Alliance,celestials,7.0,162847523.0,120.0,9.0,1.0,Júúish,kelthuzad,16.0
9212,Alliance,celestials,7.0,162899753.0,120.0,7.0,11.0,Draynerys,kelthuzad,16.0
9213,Alliance,celestials,8.0,163300734.0,110.0,8.0,1.0,Chiivesmage,kelthuzad,16.0
9214,Alliance,celestials,7.0,163641249.0,120.0,9.0,1.0,Killaryc,kelthuzad,16.0
9215,Alliance,celestials,6.0,163699147.0,25.0,1.0,29.0,Isntavoidelf,kelthuzad,16.0
9216,Alliance,celestials,2.0,163774778.0,117.0,9.0,29.0,Lockofcats,kelthuzad,16.0
9217,Alliance,celestials,7.0,163781711.0,120.0,3.0,29.0,Shootinblanx,kelthuzad,16.0
9218,Alliance,celestials,3.0,164001447.0,120.0,2.0,34.0,Grz,kelthuzad,16.0
9219,Alliance,celestials,4.0,164350312.0,120.0,5.0,30.0,Grzzle,kelthuzad,16.0
9220,Alliance,celestials,3.0,164474303.0,120.0,7.0,3.0,Aegg,kelthuzad,16.0
9221,Alliance,celestials,6.0,164662008.0,116.0,12.0,4.0,Vorrokqt,kelthuzad,16.0
9222,Alliance,celestials,4.0,164676091.0,120.0,10.0,25.0,Zaiyun,kelthuzad,16.0
9223,Alliance,celestials,7.0,164887744.0,17.0,2.0,3.0,Animetiddy,kelthuzad,16.0
9224,Alliance,celestials,7.0,164925511.0,120.0,2.0,1.0,Kazmi,kelthuzad,16.0
9225,Alliance,celestials,4.0,164983166.0,120.0,4.0,4.0,Foedacious,kelthuzad,16.0
9226,Alliance,celestials,4.0,165073867.0,120.0,7.0,3.0,Maschlin,kelthuzad,16.0
9227,Alliance,celestials,7.0,165215949.0,120.0,10.0,29.0,Awhitelily,kelthuzad,16.0
9228,Alliance,celestials,7.0,165217821.0,120.0,12.0,4.0,Reatos,kelthuzad,16.0
9229,Alliance,celestials,7.0,165235596.0,35.0,9.0,1.0,Crassus,kelthuzad,16.0
9230,Alliance,celestials,6.0,165235993.0,46.0,8.0,29.0,Vorredge,kelthuzad,16.0
9231,Alliance,celestials,2.0,165414501.0,110.0,1.0,29.0,Odismash,kelthuzad,16.0
9232,Alliance,celestials,7.0,165417069.0,120.0,5.0,29.0,Notsky,kelthuzad,16.0
9233,Alliance,celestials,3.0,165430171.0,120.0,9.0,1.0,Ghewyn,kelthuzad,16.0
9234,Alliance,celestials,7.0,165442254.0,110.0,3.0,1.0,Greenymaster,kelthuzad,16.0
9235,Alliance,celestials,7.0,165442267.0,110.0,9.0,7.0,Dottemup,kelthuzad,16.0
9236,Alliance,celestials,4.0,165844962.0,120.0,11.0,4.0,Luminarias,kelthuzad,16.0
9237,Alliance,celestials,7.0,165897328.0,56.0,2.0,30.0,Korrov,kelthuzad,16.0
9238,Alliance,celestials,7.0,165898428.0,120.0,4.0,1.0,Thoogar,kelthuzad,16.0
9239,Alliance,celestials,7.0,165944410.0,91.0,4.0,29.0,Talims,kelthuzad,16.0
9240,Alliance,celestials,6.0,166044735.0,120.0,1.0,1.0,Warmani,kelthuzad,16.0
9241,Alliance,celestials,7.0,166109716.0,120.0,8.0,29.0,Areanii,kelthuzad,16.0
9242,Alliance,celestials,3.0,166260856.0,120.0,1.0,4.0,Kubie,kelthuzad,16.0
9243,Alliance,celestials,7.0,166665495.0,120.0,5.0,4.0,Lifesabre,kelthuzad,16.0
9244,Alliance,celestials,7.0,166836007.0,120.0,3.0,29.0,Cetsune,kelthuzad,16.0
9245,Alliance,celestials,7.0,166846103.0,120.0,2.0,30.0,Varlona,kelthuzad,16.0
9246,Alliance,celestials,7.0,166945636.0,120.0,6.0,1.0,Fogfire,kelthuzad,16.0
9247,Alliance,celestials,7.0,167146046.0,120.0,12.0,4.0,Metug,kelthuzad,16.0
9248,Alliance,celestials,7.0,167524149.0,110.0,10.0,1.0,Ushi,kelthuzad,16.0
9249,Alliance,celestials,4.0,167524170.0,120.0,3.0,1.0,Alveres,kelthuzad,16.0
9250,Alliance,celestials,7.0,167562354.0,72.0,5.0,30.0,Discxd,kelthuzad,16.0
9251,Alliance,celestials,7.0,167593885.0,120.0,3.0,4.0,Trapezoid,kelthuzad,16.0
9252,Alliance,celestials,7.0,167605582.0,72.0,10.0,34.0,Ironrok,kelthuzad,16.0
9253,Alliance,celestials,6.0,167647125.0,26.0,2.0,34.0,Frigindorf,kelthuzad,16.0
9254,Alliance,celestials,4.0,167650662.0,120.0,2.0,30.0,Qbee,kelthuzad,16.0
9255,Alliance,celestials,7.0,167756238.0,104.0,10.0,34.0,Ironaddams,kelthuzad,16.0
9256,Alliance,celestials,7.0,167911079.0,120.0,2.0,34.0,Bovadin,kelthuzad,16.0
9257,Alliance,celestials,6.0,168053945.0,120.0,4.0,29.0,Kazuki,kelthuzad,16.0
9258,Alliance,celestials,7.0,168110916.0,120.0,11.0,4.0,Cashmani,kelthuzad,16.0
9259,Alliance,celestials,4.0,168452771.0,120.0,2.0,1.0,Eberstein,kelthuzad,16.0
9260,Alliance,celestials,6.0,168552780.0,120.0,4.0,29.0,Olivanstab,kelthuzad,16.0
9261,Alliance,celestials,6.0,168661940.0,120.0,2.0,34.0,Yeetadin,kelthuzad,16.0
9262,Alliance,celestials,7.0,168719124.0,120.0,11.0,4.0,Vorkor,kelthuzad,16.0
9263,Alliance,celestials,7.0,168797781.0,111.0,3.0,11.0,Nörthi,kelthuzad,16.0
9264,Alliance,celestials,7.0,168807036.0,111.0,12.0,4.0,Northi,kelthuzad,16.0
9265,Alliance,celestials,7.0,169134903.0,120.0,4.0,29.0,Indisguise,kelthuzad,16.0
9266,Alliance,celestials,7.0,169441474.0,120.0,9.0,29.0,Lyrikk,kelthuzad,16.0
9267,Alliance,celestials,7.0,169499893.0,120.0,12.0,4.0,Ankash,kelthuzad,16.0
9268,Alliance,celestials,7.0,169521588.0,120.0,4.0,4.0,Zerith,kelthuzad,16.0
9269,Alliance,celestials,7.0,169522598.0,120.0,1.0,30.0,Lyriik,kelthuzad,16.0
9270,Alliance,celestials,4.0,169806553.0,120.0,5.0,25.0,Olimcmommy,kelthuzad,16.0
9271,Alliance,celestials,7.0,169961037.0,111.0,3.0,29.0,Lyyrik,kelthuzad,16.0
9272,Alliance,celestials,4.0,170052940.0,120.0,6.0,7.0,Aeggus,kelthuzad,16.0
9273,Alliance,celestials,7.0,170149682.0,110.0,4.0,34.0,Lyrrik,kelthuzad,16.0
9274,Alliance,celestials,7.0,170424389.0,115.0,1.0,34.0,Darkironkaz,kelthuzad,16.0
9275,Alliance,celestials,4.0,170425465.0,120.0,7.0,34.0,Darkdave,kelthuzad,16.0
9276,Alliance,celestials,4.0,170564150.0,120.0,5.0,4.0,Koobie,kelthuzad,16.0
9277,Alliance,celestials,3.0,170564159.0,120.0,12.0,4.0,Qbie,kelthuzad,16.0
9278,Alliance,celestials,8.0,170621525.0,59.0,7.0,34.0,Xzerøs,kelthuzad,16.0
9279,Alliance,celestials,7.0,170628128.0,71.0,5.0,29.0,Volri,kelthuzad,16.0
9280,Alliance,celestials,7.0,171091261.0,57.0,4.0,29.0,Shankiira,kelthuzad,16.0
9281,Alliance,celestials,7.0,171127047.0,120.0,4.0,29.0,Ironicfail,kelthuzad,16.0
9282,Alliance,celestials,7.0,171317800.0,120.0,1.0,4.0,Ankirah,kelthuzad,16.0
9283,Alliance,celestials,7.0,171418811.0,120.0,2.0,1.0,Isntapally,kelthuzad,16.0
9284,Alliance,celestials,6.0,171436201.0,68.0,10.0,32.0,Terrybrews,kelthuzad,16.0
9285,Alliance,celestials,4.0,171439635.0,107.0,7.0,32.0,Largos,kelthuzad,16.0
9286,Alliance,celestials,4.0,171466063.0,110.0,11.0,32.0,Wickerz,kelthuzad,16.0
9287,Alliance,celestials,7.0,171626266.0,74.0,7.0,34.0,Ank,kelthuzad,16.0
9288,Alliance,celestials,4.0,171970192.0,120.0,10.0,29.0,Chibrewz,kelthuzad,16.0
9289,Alliance,celestials,6.0,172036518.0,39.0,10.0,32.0,Thicsmoothie,kelthuzad,16.0
9290,Alliance,celestials,4.0,172044508.0,120.0,5.0,29.0,Psilysa,kelthuzad,16.0
9291,Alliance,celestials,4.0,172126994.0,120.0,11.0,4.0,Eldrythe,kelthuzad,16.0
9292,Alliance,celestials,7.0,172228981.0,120.0,11.0,4.0,Isntferal,kelthuzad,16.0
9293,Alliance,celestials,7.0,172268933.0,120.0,4.0,4.0,Shroudqt,kelthuzad,16.0
9294,Alliance,celestials,4.0,172329274.0,120.0,2.0,3.0,Brewzspala,kelthuzad,16.0
9295,Alliance,celestials,4.0,172350150.0,120.0,11.0,4.0,Aeggos,kelthuzad,16.0
9296,Alliance,celestials,7.0,172364255.0,120.0,3.0,4.0,Savagery,kelthuzad,16.0
9297,Alliance,celestials,7.0,172371124.0,114.0,9.0,1.0,Breezy,kelthuzad,16.0
9298,Alliance,celestials,7.0,172468040.0,120.0,8.0,4.0,Intbot,kelthuzad,16.0
9299,Alliance,celestials,3.0,172517165.0,120.0,7.0,11.0,Temper,kelthuzad,16.0
9300,Alliance,celestials,7.0,172523444.0,120.0,11.0,4.0,Ankiria,kelthuzad,16.0
9301,Alliance,celestials,3.0,172972394.0,120.0,5.0,1.0,Brewzspriest,kelthuzad,16.0
9302,Alliance,celestials,7.0,173021143.0,120.0,2.0,1.0,Dekco,kelthuzad,16.0
9303,Alliance,celestials,7.0,173240798.0,120.0,5.0,37.0,Dekcagnome,kelthuzad,16.0
9304,Alliance,celestials,3.0,173244557.0,120.0,11.0,4.0,Sondering,kelthuzad,16.0
9305,Alliance,celestials,7.0,173259497.0,120.0,9.0,34.0,Dekstruction,kelthuzad,16.0
9306,Alliance,celestials,3.0,173846446.0,120.0,10.0,29.0,Dûbs,kelthuzad,16.0
9307,Alliance,celestials,4.0,173852413.0,120.0,8.0,1.0,Pyrosmoothie,kelthuzad,16.0
9308,Alliance,celestials,7.0,173898359.0,120.0,10.0,4.0,Nodidi,kelthuzad,16.0
9309,Alliance,celestials,4.0,173908361.0,120.0,2.0,30.0,Contemplate,kelthuzad,16.0
9310,Alliance,celestials,7.0,173932170.0,120.0,7.0,11.0,Naaus,kelthuzad,16.0
9311,Alliance,celestials,8.0,173974747.0,91.0,5.0,1.0,Aseerian,kelthuzad,16.0
9312,Alliance,celestials,6.0,174003175.0,115.0,5.0,1.0,Isntapriest,kelthuzad,16.0
9313,Alliance,celestials,4.0,174450609.0,101.0,6.0,1.0,Armiger,kelthuzad,16.0
9314,Alliance,celestials,7.0,174713813.0,120.0,10.0,29.0,Rhetoricc,kelthuzad,16.0
9315,Alliance,celestials,3.0,174738534.0,120.0,2.0,30.0,Laziel,kelthuzad,16.0
9316,Alliance,celestials,7.0,174870462.0,118.0,1.0,1.0,Weâve,kelthuzad,16.0
9317,Alliance,celestials,8.0,175020730.0,120.0,6.0,1.0,Isntalive,kelthuzad,16.0
9318,Alliance,celestials,3.0,175069651.0,120.0,7.0,3.0,Porchia,kelthuzad,16.0
9319,Alliance,celestials,4.0,175309114.0,32.0,11.0,22.0,Tyronè,kelthuzad,16.0
9320,Alliance,celestials,7.0,175694629.0,120.0,8.0,4.0,Ankie,kelthuzad,16.0
9321,Alliance,celestials,7.0,176001476.0,112.0,2.0,34.0,Morgosh,kelthuzad,16.0
9322,Alliance,celestials,3.0,176075341.0,120.0,2.0,34.0,Aeggadin,kelthuzad,16.0
9323,Alliance,celestials,7.0,176338502.0,120.0,11.0,4.0,Nightpie,kelthuzad,16.0
9324,Alliance,celestials,4.0,176451497.0,120.0,9.0,29.0,Daerius,kelthuzad,16.0
9325,Alliance,celestials,4.0,176887513.0,120.0,12.0,4.0,Xayide,kelthuzad,16.0
9326,Alliance,celestials,6.0,176936429.0,120.0,4.0,25.0,Dekriz,kelthuzad,16.0
9327,Alliance,celestials,4.0,177073046.0,120.0,10.0,1.0,Qtroll,kelthuzad,16.0
9328,Alliance,celestials,4.0,177501998.0,120.0,4.0,29.0,Shashank,kelthuzad,16.0
9329,Alliance,celestials,4.0,177757791.0,120.0,9.0,1.0,Odilock,kelthuzad,16.0
9330,Alliance,celestials,4.0,177780872.0,120.0,1.0,1.0,Braelynn,kelthuzad,16.0
9331,Alliance,celestials,3.0,178101911.0,120.0,12.0,4.0,Zevra,kelthuzad,16.0
9332,Alliance,celestials,7.0,178138338.0,88.0,4.0,32.0,Odioinker,kelthuzad,16.0
9333,Alliance,celestials,4.0,178171201.0,120.0,10.0,32.0,Leizal,kelthuzad,16.0
9334,Alliance,celestials,8.0,178326883.0,120.0,4.0,29.0,Znts,kelthuzad,16.0
9335,Alliance,celestials,7.0,178327393.0,110.0,12.0,4.0,Dekaria,kelthuzad,16.0
9336,Alliance,celestials,3.0,178345388.0,120.0,11.0,4.0,Elegodly,kelthuzad,16.0
9337,Alliance,celestials,7.0,178554228.0,120.0,12.0,4.0,Íanthe,kelthuzad,16.0
9338,Alliance,celestials,7.0,178602664.0,120.0,10.0,37.0,Dekroll,kelthuzad,16.0
9339,Alliance,celestials,4.0,178731273.0,120.0,6.0,1.0,Dûbzz,kelthuzad,16.0
9340,Alliance,celestials,3.0,178821805.0,120.0,3.0,1.0,Xb,kelthuzad,16.0
9341,Alliance,celestials,3.0,178833793.0,120.0,6.0,1.0,Jalexr,kelthuzad,16.0
9342,Alliance,celestials,4.0,178925222.0,120.0,10.0,1.0,Eksbee,kelthuzad,16.0
9343,Alliance,celestials,4.0,178999945.0,120.0,8.0,1.0,Comboost,kelthuzad,16.0
9344,Alliance,celestials,4.0,179206802.0,120.0,4.0,1.0,Rz,kelthuzad,16.0
9345,Alliance,celestials,3.0,179476949.0,120.0,1.0,29.0,Jâl,kelthuzad,16.0
9346,Alliance,celestials,7.0,179539334.0,120.0,1.0,1.0,Mahomie,kelthuzad,16.0
9347,Alliance,celestials,4.0,179768306.0,120.0,3.0,29.0,Sertra,kelthuzad,16.0
9348,Alliance,celestials,7.0,179792669.0,120.0,6.0,29.0,Sigarda,kelthuzad,16.0
9349,Alliance,celestials,4.0,179900970.0,120.0,8.0,1.0,Nocturnal,kelthuzad,16.0
9350,Alliance,celestials,4.0,180910044.0,120.0,5.0,29.0,Xbee,kelthuzad,16.0
9351,Alliance,celestials,7.0,181025575.0,120.0,3.0,1.0,Kutdogg,kelthuzad,16.0
9352,Alliance,celestials,8.0,181073463.0,120.0,12.0,4.0,Dubsdh,kelthuzad,16.0
9353,Alliance,celestials,8.0,181354265.0,17.0,11.0,4.0,Beclaw,kelthuzad,16.0
9354,Alliance,celestials,7.0,181458494.0,120.0,11.0,22.0,Leroybaskins,kelthuzad,16.0
9355,Alliance,celestials,7.0,181779099.0,120.0,8.0,29.0,Junkhead,kelthuzad,16.0
9356,Alliance,celestials,7.0,181780024.0,120.0,1.0,29.0,Cmlegacy,kelthuzad,16.0
9357,Alliance,house-of-retribution,7.0,98306250.0,120.0,2.0,1.0,Arrolynn,stormrage,60.0
9358,Alliance,house-of-retribution,8.0,103747331.0,120.0,8.0,22.0,Grayy,stormrage,60.0
9359,Alliance,house-of-retribution,7.0,106367447.0,120.0,2.0,1.0,Mazelfras,stormrage,60.0
9360,Alliance,house-of-retribution,5.0,106576535.0,120.0,1.0,1.0,Robsterclaws,stormrage,60.0
9361,Alliance,house-of-retribution,8.0,107737396.0,120.0,4.0,29.0,Nonamerogue,stormrage,60.0
9362,Alliance,house-of-retribution,3.0,111116544.0,120.0,11.0,4.0,Jonbaptiste,stormrage,60.0
9363,Alliance,house-of-retribution,9.0,111244075.0,120.0,1.0,1.0,Lionheärt,stormrage,60.0
9364,Alliance,house-of-retribution,8.0,111349210.0,103.0,6.0,11.0,Holdmoragro,stormrage,60.0
9365,Alliance,house-of-retribution,3.0,111490001.0,120.0,2.0,1.0,Cizar,stormrage,60.0
9366,Alliance,house-of-retribution,9.0,112004613.0,100.0,10.0,25.0,Papawang,stormrage,60.0
9367,Alliance,house-of-retribution,8.0,113590407.0,120.0,10.0,25.0,Aladya,stormrage,60.0
9368,Alliance,house-of-retribution,1.0,114001432.0,110.0,6.0,4.0,Dkdoon,stormrage,60.0
9369,Alliance,house-of-retribution,0.0,114600649.0,120.0,2.0,3.0,Tharadoon,stormrage,60.0
9370,Alliance,house-of-retribution,1.0,114630506.0,110.0,11.0,4.0,Kapatid,stormrage,60.0
9371,Alliance,house-of-retribution,3.0,114631932.0,100.0,6.0,1.0,Vondarkmore,stormrage,60.0
9372,Alliance,house-of-retribution,1.0,114632232.0,100.0,9.0,7.0,Dismadeeps,stormrage,60.0
9373,Alliance,house-of-retribution,1.0,114632949.0,110.0,4.0,4.0,Silentpoo,stormrage,60.0
9374,Alliance,house-of-retribution,3.0,114635506.0,100.0,7.0,25.0,Onastick,stormrage,60.0
9375,Alliance,house-of-retribution,1.0,114637850.0,120.0,7.0,11.0,Shamadoon,stormrage,60.0
9376,Alliance,house-of-retribution,7.0,114642304.0,120.0,8.0,1.0,Ardrexi,stormrage,60.0
9377,Alliance,house-of-retribution,7.0,114642398.0,120.0,9.0,22.0,Artynn,stormrage,60.0
9378,Alliance,house-of-retribution,3.0,114645736.0,102.0,7.0,11.0,Sophasia,stormrage,60.0
9379,Alliance,house-of-retribution,1.0,114656770.0,120.0,4.0,7.0,Smallfreye,stormrage,60.0
9380,Alliance,house-of-retribution,6.0,114680796.0,120.0,11.0,4.0,Ussjvin,stormrage,60.0
9381,Alliance,house-of-retribution,1.0,114753688.0,110.0,9.0,3.0,Darksidedoon,stormrage,60.0
9382,Alliance,house-of-retribution,1.0,114831076.0,110.0,11.0,22.0,Flwrpwr,stormrage,60.0
9383,Alliance,house-of-retribution,1.0,114866751.0,100.0,5.0,11.0,Dismahealz,stormrage,60.0
9384,Alliance,house-of-retribution,1.0,114870272.0,110.0,5.0,7.0,Mightymoe,stormrage,60.0
9385,Alliance,house-of-retribution,1.0,114900405.0,120.0,5.0,11.0,Priestpoo,stormrage,60.0
9386,Alliance,house-of-retribution,1.0,114904492.0,120.0,9.0,1.0,Demonpoo,stormrage,60.0
9387,Alliance,house-of-retribution,5.0,114907354.0,110.0,9.0,7.0,Teepayne,stormrage,60.0
9388,Alliance,house-of-retribution,1.0,114907968.0,110.0,3.0,4.0,Hntngwabbits,stormrage,60.0
9389,Alliance,house-of-retribution,1.0,114908037.0,120.0,1.0,4.0,Zealotdoon,stormrage,60.0
9390,Alliance,house-of-retribution,7.0,114942376.0,120.0,7.0,11.0,Ardreni,stormrage,60.0
9391,Alliance,house-of-retribution,8.0,114942541.0,120.0,3.0,11.0,Teochon,stormrage,60.0
9392,Alliance,house-of-retribution,7.0,114979939.0,120.0,1.0,29.0,Buffchik,stormrage,60.0
9393,Alliance,house-of-retribution,1.0,115067435.0,15.0,10.0,7.0,Smallzbank,stormrage,60.0
9394,Alliance,house-of-retribution,1.0,115072562.0,110.0,11.0,4.0,Leafyboy,stormrage,60.0
9395,Alliance,house-of-retribution,6.0,115181988.0,115.0,3.0,4.0,Keyoshi,stormrage,60.0
9396,Alliance,house-of-retribution,5.0,115954075.0,120.0,7.0,11.0,Jaylyr,stormrage,60.0
9397,Alliance,house-of-retribution,8.0,116552061.0,120.0,10.0,25.0,Chubsmcgee,stormrage,60.0
9398,Alliance,house-of-retribution,1.0,116632382.0,120.0,8.0,7.0,Blàzë,stormrage,60.0
9399,Alliance,house-of-retribution,1.0,117069063.0,110.0,10.0,25.0,Hanfeitzu,stormrage,60.0
9400,Alliance,house-of-retribution,7.0,118493973.0,110.0,10.0,25.0,Manybrews,stormrage,60.0
9401,Alliance,house-of-retribution,7.0,120290478.0,119.0,8.0,22.0,Shàwty,stormrage,60.0
9402,Alliance,house-of-retribution,1.0,121155924.0,110.0,1.0,1.0,Tankingpoo,stormrage,60.0
9403,Alliance,house-of-retribution,9.0,124536733.0,120.0,2.0,1.0,Geörge,stormrage,60.0
9404,Alliance,house-of-retribution,8.0,125520828.0,110.0,10.0,25.0,Ahk,stormrage,60.0
9405,Alliance,house-of-retribution,7.0,127414811.0,120.0,6.0,4.0,Natalië,stormrage,60.0
9406,Alliance,house-of-retribution,1.0,129411444.0,100.0,1.0,25.0,Dismatank,stormrage,60.0
9407,Alliance,house-of-retribution,3.0,131939900.0,120.0,3.0,1.0,Dismanoob,stormrage,60.0
9408,Alliance,house-of-retribution,3.0,133134278.0,100.0,9.0,22.0,Jaquelda,stormrage,60.0
9409,Alliance,house-of-retribution,1.0,135201447.0,120.0,8.0,7.0,Fizzlequick,stormrage,60.0
9410,Alliance,house-of-retribution,1.0,137283603.0,100.0,11.0,22.0,Dismadrood,stormrage,60.0
9411,Alliance,house-of-retribution,5.0,137963637.0,110.0,6.0,22.0,Slaashwin,stormrage,60.0
9412,Alliance,house-of-retribution,7.0,138018570.0,110.0,4.0,1.0,Jonesjunior,stormrage,60.0
9413,Alliance,house-of-retribution,1.0,139624944.0,100.0,11.0,22.0,Naturepoo,stormrage,60.0
9414,Alliance,house-of-retribution,8.0,140483597.0,100.0,5.0,22.0,Shadowtool,stormrage,60.0
9415,Alliance,house-of-retribution,8.0,142264752.0,120.0,6.0,1.0,Serathos,stormrage,60.0
9416,Alliance,house-of-retribution,9.0,142870064.0,110.0,7.0,25.0,Shocknawful,stormrage,60.0
9417,Alliance,house-of-retribution,8.0,149154906.0,120.0,2.0,3.0,Dharkbane,stormrage,60.0
9418,Alliance,house-of-retribution,8.0,155806576.0,120.0,2.0,11.0,Idrissi,stormrage,60.0
9419,Alliance,house-of-retribution,8.0,157892497.0,120.0,9.0,29.0,Kakoo,stormrage,60.0
9420,Alliance,house-of-retribution,8.0,157907673.0,120.0,11.0,4.0,Nakatuwa,stormrage,60.0
9421,Alliance,house-of-retribution,9.0,158741012.0,110.0,11.0,4.0,Labrun,stormrage,60.0
9422,Alliance,house-of-retribution,8.0,158956322.0,120.0,10.0,25.0,Pändemonium,stormrage,60.0
9423,Alliance,house-of-retribution,7.0,159042038.0,120.0,5.0,4.0,Sophiak,stormrage,60.0
9424,Alliance,house-of-retribution,9.0,159122292.0,120.0,1.0,11.0,Karina,stormrage,60.0
9425,Alliance,house-of-retribution,7.0,159938663.0,114.0,1.0,1.0,Bennarl,stormrage,60.0
9426,Alliance,house-of-retribution,8.0,160130908.0,108.0,6.0,11.0,Mismachine,stormrage,60.0
9427,Alliance,house-of-retribution,8.0,160549369.0,120.0,7.0,11.0,Dekina,stormrage,60.0
9428,Alliance,house-of-retribution,9.0,161386298.0,110.0,6.0,1.0,Jaydizzy,stormrage,60.0
9429,Alliance,house-of-retribution,9.0,161698389.0,100.0,5.0,11.0,ßlöödÿhöllÿ,stormrage,60.0
9430,Alliance,house-of-retribution,5.0,161888851.0,120.0,11.0,4.0,Nelphy,stormrage,60.0
9431,Alliance,house-of-retribution,7.0,162422060.0,120.0,3.0,29.0,Thalynissa,stormrage,60.0
9432,Alliance,house-of-retribution,8.0,163678393.0,120.0,2.0,3.0,Twistajay,stormrage,60.0
9433,Alliance,house-of-retribution,6.0,164576091.0,110.0,11.0,4.0,Draaguil,stormrage,60.0
9434,Alliance,house-of-retribution,8.0,164901041.0,113.0,1.0,1.0,Fattingus,stormrage,60.0
9435,Alliance,house-of-retribution,9.0,167129203.0,111.0,3.0,1.0,Zzeruz,stormrage,60.0
9436,Alliance,house-of-retribution,3.0,168908932.0,100.0,1.0,11.0,Vonwarrior,stormrage,60.0
9437,Alliance,house-of-retribution,8.0,169478621.0,120.0,5.0,1.0,Caimillia,stormrage,60.0
9438,Alliance,house-of-retribution,9.0,170608835.0,115.0,1.0,1.0,Kerathor,stormrage,60.0
9439,Alliance,house-of-retribution,9.0,171646268.0,110.0,6.0,3.0,Wrecklous,stormrage,60.0
9440,Alliance,house-of-retribution,6.0,173763675.0,120.0,8.0,1.0,Sathrovar,stormrage,60.0
9441,Alliance,house-of-retribution,7.0,174389723.0,120.0,3.0,4.0,Yllaellath,stormrage,60.0
9442,Alliance,house-of-retribution,9.0,174406594.0,120.0,4.0,22.0,Brownmane,stormrage,60.0
