,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
7099,Alliance,mystic-lawn-gnomes,7.0,201368440.0,120.0,2.0,30.0,Secksii,anvilmar,1288.0
7100,Alliance,mystic-lawn-gnomes,7.0,201388267.0,41.0,11.0,32.0,Gymmytree,anvilmar,1288.0
7101,Alliance,mystic-lawn-gnomes,6.0,201499278.0,27.0,3.0,34.0,Macshorty,anvilmar,1288.0
7102,Alliance,mystic-lawn-gnomes,6.0,201499287.0,6.0,3.0,3.0,Macbow,anvilmar,1288.0
7103,Alliance,mystic-lawn-gnomes,8.0,201499297.0,20.0,3.0,32.0,Macchunk,anvilmar,1288.0
7104,Alliance,mystic-lawn-gnomes,6.0,201654841.0,120.0,5.0,1.0,Yaas,anvilmar,1288.0
7105,Alliance,mystic-lawn-gnomes,6.0,201746359.0,120.0,2.0,30.0,Zenus,undermine,1294.0
7106,Alliance,mystic-lawn-gnomes,7.0,201955077.0,120.0,10.0,3.0,Milkstout,anvilmar,1288.0
7107,Alliance,mystic-lawn-gnomes,7.0,201965596.0,120.0,7.0,11.0,Pillow,anvilmar,1288.0
7108,Alliance,mystic-lawn-gnomes,6.0,202142897.0,67.0,11.0,32.0,Jaaruc,anvilmar,1288.0
7109,Alliance,mystic-lawn-gnomes,7.0,202174334.0,120.0,12.0,4.0,Zomzonite,undermine,1294.0
7110,Alliance,mystic-lawn-gnomes,6.0,202212298.0,120.0,5.0,1.0,Brothella,anvilmar,1288.0
7111,Alliance,mystic-lawn-gnomes,6.0,202285872.0,68.0,7.0,34.0,Jalbit,anvilmar,1288.0
7112,Alliance,mystic-lawn-gnomes,6.0,202285874.0,68.0,7.0,34.0,Falbit,anvilmar,1288.0
7113,Alliance,mystic-lawn-gnomes,6.0,202285881.0,68.0,7.0,34.0,Nalbit,anvilmar,1288.0
7114,Alliance,mystic-lawn-gnomes,7.0,202681191.0,25.0,9.0,29.0,Baìne,anvilmar,1288.0
7115,Alliance,mystic-lawn-gnomes,6.0,202748613.0,22.0,10.0,34.0,Thogadincan,anvilmar,1288.0
7116,Alliance,mystic-lawn-gnomes,7.0,202985639.0,120.0,12.0,4.0,Spamstrike,anvilmar,1288.0
7117,Alliance,mystic-lawn-gnomes,7.0,203780847.0,120.0,1.0,1.0,Arthuritus,anvilmar,1288.0
7118,Alliance,mystic-lawn-gnomes,6.0,204427655.0,100.0,7.0,3.0,Docmcmuffin,anvilmar,1288.0
7119,Alliance,mystic-lawn-gnomes,7.0,204890243.0,120.0,11.0,4.0,Gulline,anvilmar,1288.0
7120,Alliance,mystic-lawn-gnomes,6.0,205477641.0,120.0,4.0,29.0,Daven,anvilmar,1288.0
7121,Alliance,mystic-lawn-gnomes,6.0,205898123.0,10.0,8.0,4.0,Caldoren,anvilmar,1288.0
7122,Alliance,mystic-lawn-gnomes,8.0,206104269.0,120.0,10.0,4.0,Hyacynth,undermine,1294.0
7123,Alliance,mystic-lawn-gnomes,6.0,206691932.0,120.0,9.0,7.0,Tryxxie,anvilmar,1288.0
7124,Alliance,mystic-lawn-gnomes,6.0,206728840.0,120.0,5.0,7.0,Frainjolly,anvilmar,1288.0
7125,Alliance,mystic-lawn-gnomes,6.0,206728885.0,120.0,1.0,7.0,Crainjolly,anvilmar,1288.0
7126,Alliance,mystic-lawn-gnomes,6.0,206728894.0,120.0,5.0,7.0,Grainjolly,anvilmar,1288.0
7127,Alliance,mystic-lawn-gnomes,6.0,206728897.0,120.0,5.0,7.0,Erainjolly,anvilmar,1288.0
7128,Alliance,mystic-lawn-gnomes,6.0,207005473.0,120.0,6.0,1.0,Altonsus,undermine,1294.0
7129,Alliance,mystic-lawn-gnomes,6.0,207221048.0,120.0,8.0,29.0,Mageuluk,anvilmar,1288.0
7130,Alliance,mystic-lawn-gnomes,8.0,207493998.0,56.0,6.0,1.0,Blueeyes,anvilmar,1288.0
7131,Alliance,mystic-lawn-gnomes,6.0,207691153.0,120.0,7.0,25.0,Madheela,undermine,1294.0
7132,Alliance,mystic-lawn-gnomes,7.0,207734733.0,120.0,1.0,7.0,Bilbert,anvilmar,1288.0
7133,Alliance,mystic-lawn-gnomes,7.0,207847757.0,120.0,12.0,4.0,Belris,anvilmar,1288.0
7134,Alliance,mystic-lawn-gnomes,6.0,208217827.0,14.0,10.0,3.0,Stonejab,anvilmar,1288.0
7135,Alliance,mystic-lawn-gnomes,7.0,208372103.0,88.0,2.0,1.0,Allor,anvilmar,1288.0
7136,Alliance,mystic-lawn-gnomes,6.0,208409599.0,120.0,3.0,22.0,Minieusb,anvilmar,1288.0
7137,Alliance,mystic-lawn-gnomes,7.0,208436059.0,120.0,8.0,7.0,Slâcker,anvilmar,1288.0
7138,Alliance,mystic-lawn-gnomes,7.0,208496048.0,120.0,1.0,1.0,Dreylor,undermine,1294.0
7139,Alliance,mystic-lawn-gnomes,7.0,208774697.0,74.0,4.0,1.0,Jayden,undermine,1294.0
7140,Alliance,mystic-lawn-gnomes,6.0,208792452.0,120.0,10.0,7.0,Antär,anvilmar,1288.0
7141,Alliance,mystic-lawn-gnomes,5.0,209155773.0,120.0,5.0,7.0,Brainjolly,anvilmar,1288.0
7142,Alliance,mystic-lawn-gnomes,6.0,209333652.0,120.0,11.0,22.0,Slacktastic,anvilmar,1288.0
7143,Alliance,mystic-lawn-gnomes,8.0,209429774.0,20.0,11.0,32.0,Leidulfr,undermine,1294.0
7144,Alliance,mystic-lawn-gnomes,8.0,209434251.0,31.0,2.0,11.0,Mamba,anvilmar,1288.0
7145,Alliance,mystic-lawn-gnomes,6.0,209471810.0,120.0,12.0,4.0,Gemeni,anvilmar,1288.0
7146,Alliance,mystic-lawn-gnomes,6.0,209956442.0,120.0,7.0,11.0,Tymanca,anvilmar,1288.0
7147,Alliance,mystic-lawn-gnomes,6.0,210000858.0,120.0,4.0,29.0,Tyrianthe,anvilmar,1288.0
7148,Alliance,mystic-lawn-gnomes,7.0,210091450.0,120.0,10.0,29.0,Tyadore,anvilmar,1288.0
7149,Alliance,mystic-lawn-gnomes,7.0,210158864.0,2.0,3.0,7.0,Microscopicd,anvilmar,1288.0
7150,Alliance,mystic-lawn-gnomes,6.0,210159587.0,110.0,1.0,7.0,Squeamish,anvilmar,1288.0
7151,Alliance,mystic-lawn-gnomes,6.0,210209654.0,120.0,5.0,29.0,Tystan,anvilmar,1288.0
7152,Alliance,mystic-lawn-gnomes,7.0,210314424.0,19.0,10.0,4.0,Feldiir,anvilmar,1288.0
7153,Alliance,mystic-lawn-gnomes,8.0,210423594.0,71.0,6.0,37.0,Trîxy,anvilmar,1288.0
7154,Alliance,mystic-lawn-gnomes,7.0,210535017.0,120.0,3.0,4.0,Wornn,anvilmar,1288.0
7155,Alliance,mystic-lawn-gnomes,6.0,210665672.0,30.0,1.0,37.0,Steampitch,anvilmar,1288.0
7156,Alliance,mystic-lawn-gnomes,7.0,210726362.0,120.0,10.0,1.0,Valiya,anvilmar,1288.0
7157,Alliance,mystic-lawn-gnomes,6.0,210731311.0,120.0,6.0,1.0,Tyrianicus,anvilmar,1288.0
7158,Alliance,mystic-lawn-gnomes,7.0,210737245.0,63.0,2.0,30.0,Esthêr,anvilmar,1288.0
7159,Alliance,mystic-lawn-gnomes,6.0,210792496.0,85.0,5.0,34.0,Stlangley,anvilmar,1288.0
7160,Alliance,mystic-lawn-gnomes,6.0,210862909.0,120.0,12.0,4.0,Tyhunt,anvilmar,1288.0
7161,Alliance,mystic-lawn-gnomes,7.0,210893454.0,120.0,2.0,30.0,Tychìus,anvilmar,1288.0
7162,Alliance,mystic-lawn-gnomes,6.0,210981760.0,120.0,5.0,37.0,Tinytiss,anvilmar,1288.0
7163,Alliance,mystic-lawn-gnomes,6.0,210983972.0,86.0,2.0,1.0,Priszilla,anvilmar,1288.0
7164,Alliance,mystic-lawn-gnomes,7.0,211384076.0,120.0,7.0,11.0,Drechimonde,anvilmar,1288.0
7165,Alliance,mystic-lawn-gnomes,7.0,211571079.0,120.0,9.0,7.0,Crowin,anvilmar,1288.0
7166,Alliance,mystic-lawn-gnomes,7.0,211746988.0,81.0,3.0,34.0,Rhenghar,anvilmar,1288.0
7167,Alliance,mystic-lawn-gnomes,7.0,211870323.0,85.0,2.0,34.0,Spankie,anvilmar,1288.0
7168,Alliance,mystic-lawn-gnomes,6.0,211885274.0,100.0,2.0,30.0,Physics,undermine,1294.0
7169,Alliance,mystic-lawn-gnomes,6.0,211901467.0,120.0,6.0,22.0,Victorie,anvilmar,1288.0
7170,Alliance,mystic-lawn-gnomes,7.0,211940532.0,90.0,1.0,1.0,Marmiz,anvilmar,1288.0
7171,Alliance,mystic-lawn-gnomes,7.0,211957628.0,120.0,12.0,4.0,Kurasarr,anvilmar,1288.0
7172,Alliance,mystic-lawn-gnomes,7.0,211977609.0,120.0,8.0,29.0,Voidish,anvilmar,1288.0
7173,Alliance,mystic-lawn-gnomes,7.0,212019278.0,120.0,5.0,29.0,Sialyn,undermine,1294.0
7174,Alliance,mystic-lawn-gnomes,8.0,212279893.0,120.0,5.0,22.0,Heelix,anvilmar,1288.0
7175,Alliance,mystic-lawn-gnomes,8.0,212311380.0,55.0,8.0,29.0,Jubodubo,undermine,1294.0
7176,Alliance,mystic-lawn-gnomes,7.0,212368499.0,120.0,2.0,1.0,Fraziers,undermine,1294.0
7177,Alliance,mystic-lawn-gnomes,8.0,212385018.0,120.0,9.0,22.0,Kelvalstan,anvilmar,1288.0
7178,Alliance,mystic-lawn-gnomes,7.0,212396527.0,120.0,10.0,1.0,Tenney,undermine,1294.0
7179,Alliance,mystic-lawn-gnomes,7.0,212524718.0,120.0,2.0,1.0,Itsjosh,anvilmar,1288.0
7180,Alliance,mystic-lawn-gnomes,7.0,212568263.0,120.0,9.0,1.0,Warin,anvilmar,1288.0
7181,Alliance,mystic-lawn-gnomes,7.0,212676157.0,120.0,5.0,4.0,Dapell,anvilmar,1288.0
7182,Alliance,mystic-lawn-gnomes,7.0,213046959.0,39.0,7.0,25.0,Jinling,anvilmar,1288.0
7183,Alliance,mystic-lawn-gnomes,8.0,213087162.0,120.0,3.0,11.0,Brialoiia,anvilmar,1288.0
7184,Alliance,mystic-lawn-gnomes,7.0,213354235.0,95.0,8.0,34.0,Brìmstone,anvilmar,1288.0
7185,Alliance,mystic-lawn-gnomes,8.0,125871840.0,120.0,2.0,1.0,Chantry,anvilmar,1288.0
7186,Horde,killing-for-copper,1.0,146595290.0,110.0,3.0,2.0,Arad,the-scryers,1570.0
7187,Horde,killing-for-copper,1.0,146615716.0,120.0,4.0,2.0,Lom,the-scryers,1570.0
7188,Horde,killing-for-copper,1.0,146810722.0,120.0,6.0,2.0,Dralthek,the-scryers,1570.0
7189,Horde,killing-for-copper,1.0,146830028.0,75.0,6.0,2.0,Firstlion,the-scryers,1570.0
7190,Horde,killing-for-copper,1.0,147093260.0,110.0,8.0,2.0,Kalthet,the-scryers,1570.0
7191,Horde,killing-for-copper,1.0,147189441.0,120.0,1.0,10.0,Kalonia,the-scryers,1570.0
7192,Horde,killing-for-copper,1.0,147192719.0,112.0,8.0,2.0,Kotyo,the-scryers,1570.0
7193,Horde,killing-for-copper,1.0,147192856.0,71.0,10.0,8.0,Harimkal,the-scryers,1570.0
7194,Horde,killing-for-copper,1.0,147192996.0,114.0,10.0,8.0,Jumal,the-scryers,1570.0
7195,Horde,killing-for-copper,1.0,147208321.0,120.0,4.0,2.0,Anakha,the-scryers,1570.0
7196,Horde,killing-for-copper,1.0,147241212.0,116.0,2.0,10.0,Ivona,the-scryers,1570.0
7197,Horde,killing-for-copper,1.0,147250787.0,120.0,2.0,10.0,Caliban,the-scryers,1570.0
7198,Horde,killing-for-copper,1.0,147301472.0,112.0,7.0,2.0,Tharkaja,the-scryers,1570.0
7199,Horde,killing-for-copper,0.0,147401166.0,120.0,7.0,9.0,Perk,the-scryers,1570.0
7200,Horde,killing-for-copper,1.0,147405433.0,120.0,4.0,9.0,Grotsnab,the-scryers,1570.0
7201,Horde,killing-for-copper,1.0,147408448.0,120.0,2.0,6.0,Caltania,the-scryers,1570.0
7202,Horde,killing-for-copper,1.0,147408456.0,120.0,11.0,8.0,Sepharia,the-scryers,1570.0
7203,Horde,killing-for-copper,1.0,147408671.0,120.0,5.0,5.0,Cildia,the-scryers,1570.0
7204,Horde,killing-for-copper,1.0,147410876.0,95.0,6.0,10.0,Aeshlain,the-scryers,1570.0
7205,Horde,killing-for-copper,1.0,147414180.0,120.0,8.0,9.0,Bethal,the-scryers,1570.0
7206,Horde,killing-for-copper,1.0,147415551.0,120.0,1.0,2.0,Lynnica,the-scryers,1570.0
7207,Horde,killing-for-copper,1.0,147419396.0,120.0,2.0,10.0,Deylerossa,the-scryers,1570.0
7208,Horde,killing-for-copper,1.0,147426682.0,120.0,3.0,26.0,Mireya,the-scryers,1570.0
7209,Horde,killing-for-copper,1.0,147426698.0,114.0,7.0,6.0,Zeres,the-scryers,1570.0
7210,Horde,killing-for-copper,1.0,147426699.0,113.0,11.0,8.0,Saana,the-scryers,1570.0
7211,Horde,killing-for-copper,1.0,147426715.0,110.0,10.0,2.0,Duva,the-scryers,1570.0
7212,Horde,killing-for-copper,1.0,147426726.0,104.0,1.0,9.0,Jeznika,the-scryers,1570.0
7213,Horde,killing-for-copper,1.0,147427115.0,120.0,11.0,6.0,Manidalo,the-scryers,1570.0
7214,Horde,killing-for-copper,1.0,147429558.0,120.0,5.0,8.0,Sakpata,the-scryers,1570.0
7215,Horde,killing-for-copper,1.0,147431332.0,105.0,6.0,5.0,Edrith,the-scryers,1570.0
7216,Horde,killing-for-copper,1.0,147431358.0,110.0,4.0,5.0,Akamia,the-scryers,1570.0
7217,Horde,killing-for-copper,1.0,147440039.0,120.0,2.0,10.0,Erolektris,the-scryers,1570.0
7218,Horde,killing-for-copper,1.0,147440040.0,120.0,7.0,9.0,Anabellouise,the-scryers,1570.0
7219,Horde,killing-for-copper,1.0,147492335.0,6.0,9.0,8.0,Qiri,the-scryers,1570.0
7220,Horde,killing-for-copper,1.0,157105483.0,120.0,3.0,8.0,Muriel,the-scryers,1570.0
7221,Horde,killing-for-copper,1.0,162227111.0,120.0,8.0,26.0,Meda,the-scryers,1570.0
7222,Horde,killing-for-copper,1.0,162271797.0,47.0,9.0,8.0,Razbek,the-scryers,1570.0
7223,Horde,killing-for-copper,1.0,163092604.0,120.0,9.0,10.0,Eleanor,the-scryers,1570.0
7224,Horde,killing-for-copper,1.0,168286912.0,120.0,10.0,10.0,Jean,the-scryers,1570.0
7225,Horde,killing-for-copper,1.0,169151522.0,110.0,3.0,5.0,Threnodi,the-scryers,1570.0
7226,Horde,killing-for-copper,1.0,169171969.0,120.0,6.0,5.0,Jea,the-scryers,1570.0
7227,Horde,killing-for-copper,1.0,169463742.0,55.0,1.0,26.0,Chunshen,the-scryers,1570.0
7228,Horde,killing-for-copper,1.0,169464450.0,7.0,5.0,8.0,Ghedeloa,the-scryers,1570.0
7229,Horde,killing-for-copper,1.0,169680026.0,8.0,8.0,9.0,Zyzzykx,the-scryers,1570.0
7230,Horde,killing-for-copper,1.0,170514445.0,120.0,3.0,26.0,Pinth,the-scryers,1570.0
7231,Horde,killing-for-copper,1.0,171127170.0,5.0,2.0,6.0,Sunstrider,the-scryers,1570.0
7232,Horde,killing-for-copper,1.0,175291474.0,46.0,2.0,10.0,Akull,the-scryers,1570.0
7233,Horde,killing-for-copper,1.0,175308421.0,46.0,3.0,10.0,Medlothian,the-scryers,1570.0
7234,Horde,killing-for-copper,4.0,175308714.0,15.0,9.0,9.0,Bakiti,the-scryers,1570.0
7235,Horde,killing-for-copper,1.0,175326879.0,15.0,3.0,9.0,Gearsnap,the-scryers,1570.0
7236,Horde,killing-for-copper,2.0,176251694.0,24.0,8.0,26.0,Tongdu,the-scryers,1570.0
7237,Horde,killing-for-copper,2.0,176251726.0,34.0,3.0,26.0,Zhenai,the-scryers,1570.0
7238,Horde,killing-for-copper,1.0,176525123.0,120.0,3.0,10.0,Emberheart,the-scryers,1570.0
7239,Horde,killing-for-copper,1.0,176525239.0,120.0,3.0,10.0,Velriah,the-scryers,1570.0
7240,Horde,killing-for-copper,1.0,177791755.0,120.0,12.0,10.0,Lis,the-scryers,1570.0
7241,Horde,killing-for-copper,1.0,177835402.0,120.0,12.0,10.0,Velaeris,the-scryers,1570.0
7242,Horde,killing-for-copper,1.0,177962579.0,100.0,12.0,10.0,Kaebella,the-scryers,1570.0
7243,Horde,killing-for-copper,1.0,178036185.0,110.0,12.0,10.0,Vaekondris,the-scryers,1570.0
7244,Horde,killing-for-copper,1.0,178357241.0,120.0,12.0,10.0,Ahryman,the-scryers,1570.0
7245,Horde,killing-for-copper,2.0,181770583.0,120.0,1.0,10.0,Satheiel,the-scryers,1570.0
7246,Horde,killing-for-copper,1.0,181845759.0,112.0,1.0,2.0,Katek,the-scryers,1570.0
7247,Horde,killing-for-copper,4.0,184892301.0,27.0,2.0,10.0,Sunarieda,the-scryers,1570.0
7248,Horde,killing-for-copper,2.0,185132126.0,120.0,2.0,10.0,Vassaur,the-scryers,1570.0
7249,Horde,killing-for-copper,3.0,185583045.0,54.0,8.0,10.0,Forestfires,the-scryers,1570.0
7250,Horde,killing-for-copper,1.0,187579058.0,120.0,12.0,10.0,Unana,the-scryers,1570.0
7251,Horde,killing-for-copper,4.0,187899166.0,102.0,10.0,10.0,Calebrimbor,the-scryers,1570.0
7252,Horde,killing-for-copper,4.0,188018676.0,106.0,12.0,10.0,Aneskrr,the-scryers,1570.0
7253,Horde,killing-for-copper,3.0,188480561.0,21.0,3.0,10.0,Arelyna,the-scryers,1570.0
7254,Horde,killing-for-copper,1.0,188730592.0,110.0,9.0,10.0,Roant,the-scryers,1570.0
7255,Horde,killing-for-copper,1.0,189155407.0,110.0,4.0,26.0,Radi,the-scryers,1570.0
7256,Horde,killing-for-copper,3.0,189643705.0,17.0,11.0,8.0,Midnightmama,the-scryers,1570.0
7257,Horde,killing-for-copper,1.0,189822504.0,120.0,3.0,6.0,Anddon,argent-dawn,75.0
7258,Horde,killing-for-copper,1.0,190182184.0,110.0,8.0,5.0,Bevette,the-scryers,1570.0
7259,Horde,killing-for-copper,1.0,190357424.0,120.0,10.0,26.0,Eupha,argent-dawn,75.0
7260,Horde,killing-for-copper,1.0,191051825.0,110.0,7.0,28.0,Hearne,the-scryers,1570.0
7261,Horde,killing-for-copper,1.0,191085940.0,110.0,9.0,27.0,Chessyk,the-scryers,1570.0
7262,Horde,killing-for-copper,1.0,191095436.0,88.0,11.0,28.0,Jara,the-scryers,1570.0
7263,Horde,killing-for-copper,1.0,191121304.0,120.0,9.0,27.0,Plum,the-scryers,1570.0
7264,Horde,killing-for-copper,1.0,191140132.0,65.0,3.0,28.0,Huarn,the-scryers,1570.0
7265,Horde,killing-for-copper,1.0,191341370.0,55.0,11.0,28.0,Moonika,the-scryers,1570.0
7266,Horde,killing-for-copper,1.0,191341430.0,42.0,9.0,27.0,Sweets,the-scryers,1570.0
7267,Horde,killing-for-copper,1.0,191510584.0,60.0,5.0,27.0,Jaelorn,the-scryers,1570.0
7268,Horde,killing-for-copper,1.0,191602362.0,89.0,11.0,28.0,Garnd,argent-dawn,75.0
7269,Horde,killing-for-copper,1.0,191653735.0,84.0,7.0,28.0,Hegar,the-scryers,1570.0
7270,Horde,killing-for-copper,4.0,193473415.0,14.0,3.0,10.0,Lielada,the-scryers,1570.0
7271,Horde,killing-for-copper,3.0,194128558.0,42.0,3.0,27.0,Icehunter,the-scryers,1570.0
7272,Horde,killing-for-copper,4.0,194620049.0,111.0,3.0,10.0,Aneskar,the-scryers,1570.0
7273,Horde,killing-for-copper,2.0,194641896.0,120.0,9.0,10.0,Nelan,the-scryers,1570.0
7274,Horde,killing-for-copper,4.0,194740140.0,84.0,10.0,26.0,Errk,the-scryers,1570.0
7275,Horde,killing-for-copper,1.0,195375068.0,20.0,9.0,27.0,Benecia,the-scryers,1570.0
7276,Horde,killing-for-copper,4.0,197635366.0,20.0,10.0,36.0,Parchek,the-scryers,1570.0
7277,Horde,killing-for-copper,1.0,197777326.0,101.0,6.0,10.0,Iline,the-scryers,1570.0
7278,Horde,killing-for-copper,1.0,197809561.0,46.0,8.0,36.0,Painka,the-scryers,1570.0
7279,Horde,killing-for-copper,1.0,197827295.0,120.0,5.0,9.0,Pixxie,the-scryers,1570.0
7280,Horde,killing-for-copper,1.0,197891938.0,120.0,12.0,10.0,Destina,the-scryers,1570.0
7281,Horde,killing-for-copper,1.0,198421972.0,61.0,7.0,36.0,Zantu,the-scryers,1570.0
7282,Horde,killing-for-copper,4.0,200640263.0,63.0,6.0,9.0,Damedemetia,the-scryers,1570.0
7283,Horde,killing-for-copper,4.0,200640334.0,64.0,6.0,10.0,Satre,the-scryers,1570.0
7284,Horde,killing-for-copper,4.0,200640338.0,64.0,6.0,9.0,Kkiernan,the-scryers,1570.0
7285,Horde,killing-for-copper,1.0,200810064.0,111.0,11.0,31.0,Obowea,the-scryers,1570.0
7286,Horde,killing-for-copper,4.0,201260946.0,34.0,3.0,31.0,Kissame,the-scryers,1570.0
7287,Horde,killing-for-copper,4.0,201260966.0,34.0,2.0,31.0,Taklamakan,the-scryers,1570.0
7288,Horde,killing-for-copper,4.0,201340333.0,72.0,6.0,10.0,Chiq,the-scryers,1570.0
7289,Horde,killing-for-copper,4.0,201341421.0,113.0,2.0,10.0,Khonte,the-scryers,1570.0
7290,Horde,killing-for-copper,4.0,201496179.0,115.0,2.0,6.0,Bulltarski,the-scryers,1570.0
7291,Horde,killing-for-copper,4.0,201525112.0,78.0,6.0,10.0,Tidra,the-scryers,1570.0
7292,Horde,killing-for-copper,2.0,201629745.0,43.0,1.0,36.0,Elfsplitter,the-scryers,1570.0
7293,Horde,killing-for-copper,2.0,201629751.0,43.0,7.0,36.0,Raedonda,the-scryers,1570.0
7294,Horde,killing-for-copper,4.0,201898237.0,109.0,12.0,10.0,Thanna,the-scryers,1570.0
7295,Horde,killing-for-copper,4.0,202218548.0,7.0,7.0,8.0,Kaylin,the-scryers,1570.0
7296,Horde,killing-for-copper,1.0,204646304.0,120.0,4.0,2.0,Boisenberry,the-scryers,1570.0
7297,Horde,killing-for-copper,1.0,205897964.0,39.0,2.0,31.0,Crash,the-scryers,1570.0
7298,Horde,killing-for-copper,4.0,206676108.0,6.0,1.0,2.0,Voltha,the-scryers,1570.0
7299,Horde,killing-for-copper,4.0,206676119.0,7.0,4.0,10.0,Gendrill,the-scryers,1570.0
7300,Horde,killing-for-copper,4.0,207079064.0,20.0,3.0,10.0,Korlan,the-scryers,1570.0
7301,Horde,killing-for-copper,1.0,207472550.0,120.0,7.0,26.0,Kissykrissi,the-scryers,1570.0
7302,Horde,killing-for-copper,2.0,207473581.0,120.0,11.0,6.0,Wiskeypaw,the-scryers,1570.0
7303,Horde,killing-for-copper,2.0,207473614.0,120.0,4.0,10.0,Wobbiebear,the-scryers,1570.0
7304,Horde,killing-for-copper,1.0,208933161.0,50.0,7.0,35.0,Neecie,the-scryers,1570.0
7305,Horde,killing-for-copper,1.0,209463955.0,110.0,4.0,35.0,Marisha,the-scryers,1570.0
7306,Horde,killing-for-copper,1.0,211016871.0,120.0,8.0,8.0,Naraznek,the-scryers,1570.0
7307,Horde,killing-for-copper,1.0,211163739.0,65.0,10.0,26.0,Yeela,the-scryers,1570.0
7308,Horde,killing-for-copper,2.0,211854648.0,68.0,5.0,10.0,Miriamne,the-scryers,1570.0
7309,Horde,killing-for-copper,2.0,211955889.0,68.0,2.0,10.0,Seledor,the-scryers,1570.0
7310,Horde,killing-for-copper,1.0,212151087.0,77.0,6.0,35.0,Murderfox,the-scryers,1570.0
7311,Horde,killing-for-copper,1.0,213626683.0,120.0,11.0,31.0,Ahna,the-scryers,1570.0
7312,Alliance,weeping-angels,4.0,92975521.0,101.0,9.0,7.0,Dizdemona,echo-isles,1342.0
7313,Alliance,weeping-angels,3.0,93008528.0,120.0,7.0,11.0,Summerriver,echo-isles,1342.0
7314,Alliance,weeping-angels,3.0,93015597.0,120.0,6.0,4.0,Pandara,echo-isles,1342.0
7315,Alliance,weeping-angels,5.0,93024518.0,120.0,11.0,22.0,Pinecone,echo-isles,1342.0
7316,Alliance,weeping-angels,3.0,93038034.0,120.0,3.0,4.0,Birgitta,echo-isles,1342.0
7317,Alliance,weeping-angels,3.0,93038133.0,120.0,8.0,34.0,Ayliss,echo-isles,1342.0
7318,Alliance,weeping-angels,5.0,93040163.0,65.0,6.0,7.0,Pouf,echo-isles,1342.0
7319,Alliance,weeping-angels,1.0,93043348.0,120.0,2.0,1.0,Avellicia,echo-isles,1342.0
7320,Alliance,weeping-angels,3.0,93055771.0,120.0,2.0,34.0,Lumos,echo-isles,1342.0
7321,Alliance,weeping-angels,5.0,93056329.0,90.0,11.0,4.0,Risingmoon,echo-isles,1342.0
7322,Alliance,weeping-angels,2.0,93058496.0,120.0,11.0,4.0,Leafdotir,echo-isles,1342.0
7323,Alliance,weeping-angels,5.0,93066583.0,77.0,8.0,7.0,Mimiford,echo-isles,1342.0
7324,Alliance,weeping-angels,4.0,93079594.0,120.0,2.0,34.0,Hunterprime,echo-isles,1342.0
7325,Alliance,weeping-angels,5.0,93092354.0,103.0,8.0,11.0,Valdorian,echo-isles,1342.0
7326,Alliance,weeping-angels,5.0,93101311.0,21.0,1.0,1.0,Uithbank,echo-isles,1342.0
7327,Alliance,weeping-angels,1.0,93104875.0,111.0,8.0,11.0,Galinnda,echo-isles,1342.0
7328,Alliance,weeping-angels,5.0,93121302.0,100.0,4.0,3.0,Molow,echo-isles,1342.0
7329,Alliance,weeping-angels,5.0,93145146.0,89.0,2.0,11.0,Jeane,echo-isles,1342.0
7330,Alliance,weeping-angels,5.0,93151753.0,100.0,6.0,1.0,Madventure,echo-isles,1342.0
7331,Alliance,weeping-angels,5.0,93158179.0,110.0,4.0,1.0,Eberia,echo-isles,1342.0
7332,Alliance,weeping-angels,2.0,93159265.0,50.0,5.0,22.0,Yetiglanchi,echo-isles,1342.0
7333,Alliance,weeping-angels,5.0,93162566.0,110.0,11.0,4.0,Eberion,echo-isles,1342.0
7334,Alliance,weeping-angels,3.0,93178296.0,101.0,3.0,32.0,Jinnaren,echo-isles,1342.0
7335,Alliance,weeping-angels,2.0,93184949.0,101.0,11.0,4.0,Draegai,echo-isles,1342.0
7336,Alliance,weeping-angels,5.0,93190582.0,100.0,1.0,4.0,Talonnor,echo-isles,1342.0
7337,Alliance,weeping-angels,3.0,93217613.0,105.0,9.0,1.0,Evilicia,echo-isles,1342.0
7338,Alliance,weeping-angels,5.0,93240174.0,76.0,3.0,11.0,Mariford,echo-isles,1342.0
7339,Alliance,weeping-angels,5.0,93240809.0,90.0,3.0,1.0,Jethery,echo-isles,1342.0
7340,Alliance,weeping-angels,5.0,93295913.0,100.0,9.0,22.0,Gwynethy,echo-isles,1342.0
7341,Alliance,weeping-angels,5.0,93297185.0,76.0,11.0,4.0,Lorymal,echo-isles,1342.0
7342,Alliance,weeping-angels,5.0,93337995.0,85.0,3.0,3.0,Eharmony,echo-isles,1342.0
7343,Alliance,weeping-angels,5.0,93344956.0,50.0,5.0,1.0,Priezt,echo-isles,1342.0
7344,Alliance,weeping-angels,4.0,93368321.0,120.0,6.0,22.0,Puradi,echo-isles,1342.0
7345,Alliance,weeping-angels,5.0,93387063.0,90.0,8.0,1.0,Dawizz,echo-isles,1342.0
7346,Alliance,weeping-angels,3.0,93387802.0,102.0,8.0,1.0,Nunde,echo-isles,1342.0
7347,Alliance,weeping-angels,1.0,93481806.0,120.0,10.0,25.0,Jalani,echo-isles,1342.0
7348,Alliance,weeping-angels,3.0,93489607.0,102.0,1.0,7.0,Aylyssa,echo-isles,1342.0
