,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
11385,Alliance,relentless,6.0,188400277.0,120.0,5.0,34.0,Ogann,silver-hand,12.0
11386,Alliance,relentless,6.0,188517449.0,31.0,7.0,34.0,Darktide,silver-hand,12.0
11387,Alliance,relentless,6.0,188521351.0,60.0,1.0,34.0,Kossuth,silver-hand,12.0
11388,Alliance,relentless,6.0,188607535.0,120.0,7.0,32.0,Rydfi,silver-hand,12.0
11389,Alliance,relentless,5.0,188619847.0,120.0,1.0,1.0,Cinselagh,silver-hand,12.0
11390,Alliance,relentless,6.0,188719773.0,105.0,1.0,34.0,Audeus,silver-hand,12.0
11391,Alliance,relentless,2.0,188779919.0,56.0,7.0,34.0,Gunmetalgrey,silver-hand,12.0
11392,Alliance,relentless,6.0,188803981.0,40.0,8.0,29.0,Cyrali,silver-hand,12.0
11393,Alliance,relentless,6.0,188810387.0,120.0,6.0,4.0,Jossalyn,silver-hand,12.0
11394,Alliance,relentless,4.0,188832312.0,120.0,3.0,4.0,Wolfbiter,silver-hand,12.0
11395,Alliance,relentless,6.0,188891583.0,15.0,10.0,7.0,Zanmo,silver-hand,12.0
11396,Alliance,relentless,6.0,188897357.0,27.0,1.0,34.0,Briarios,silver-hand,12.0
11397,Alliance,relentless,6.0,188916747.0,20.0,10.0,34.0,Piranhahands,silver-hand,12.0
11398,Alliance,relentless,4.0,188971806.0,120.0,7.0,25.0,Jaz,silver-hand,12.0
11399,Alliance,relentless,6.0,189018564.0,27.0,1.0,34.0,Forgefury,silver-hand,12.0
11400,Alliance,relentless,6.0,189135159.0,66.0,10.0,34.0,Karnov,farstriders,1370.0
11401,Alliance,relentless,6.0,189143739.0,72.0,6.0,1.0,Deathspacito,silver-hand,12.0
11402,Alliance,relentless,4.0,189265200.0,120.0,1.0,34.0,Morik,silver-hand,12.0
11403,Alliance,relentless,4.0,189414600.0,120.0,1.0,34.0,Ubdead,silver-hand,12.0
11404,Alliance,relentless,7.0,189418764.0,120.0,5.0,1.0,Jehovarapha,silver-hand,12.0
11405,Alliance,relentless,6.0,189469839.0,120.0,10.0,29.0,Elfnvoid,silver-hand,12.0
11406,Alliance,relentless,6.0,189489607.0,120.0,2.0,1.0,Retmore,silver-hand,12.0
11407,Alliance,relentless,6.0,189516799.0,120.0,5.0,30.0,Satanforged,silver-hand,12.0
11408,Alliance,relentless,6.0,189530395.0,120.0,6.0,1.0,Ubdeadly,silver-hand,12.0
11409,Alliance,relentless,6.0,189564616.0,120.0,10.0,1.0,Wissen,silver-hand,12.0
11410,Alliance,relentless,4.0,189667423.0,120.0,12.0,4.0,Pluralbutter,silver-hand,12.0
11411,Alliance,relentless,7.0,189707043.0,120.0,3.0,4.0,Auroradawnz,silver-hand,12.0
11412,Alliance,relentless,7.0,189719052.0,120.0,8.0,11.0,Solinaa,silver-hand,12.0
11413,Alliance,relentless,6.0,189838077.0,110.0,8.0,30.0,Dænerys,silver-hand,12.0
11414,Alliance,relentless,6.0,189843621.0,71.0,10.0,34.0,Bonalily,silver-hand,12.0
11415,Alliance,relentless,7.0,189860776.0,120.0,5.0,30.0,Feorya,silver-hand,12.0
11416,Alliance,relentless,4.0,189927719.0,120.0,12.0,4.0,Neron,farstriders,1370.0
11417,Alliance,relentless,6.0,190133027.0,120.0,1.0,34.0,Lava,silver-hand,12.0
11418,Alliance,relentless,6.0,190137972.0,38.0,5.0,4.0,Aiselyia,silver-hand,12.0
11419,Alliance,relentless,6.0,190148548.0,120.0,6.0,1.0,Inconceivabl,silver-hand,12.0
11420,Alliance,relentless,4.0,190261164.0,120.0,11.0,4.0,Inconceivábl,silver-hand,12.0
11421,Alliance,relentless,5.0,190410116.0,120.0,5.0,11.0,Yuzella,silver-hand,12.0
11422,Alliance,relentless,6.0,190470500.0,120.0,8.0,7.0,Pewitsniffer,silver-hand,12.0
11423,Alliance,relentless,6.0,190561077.0,10.0,5.0,4.0,Alyssinia,silver-hand,12.0
11424,Alliance,relentless,6.0,190597845.0,120.0,11.0,32.0,Festeringfur,silver-hand,12.0
11425,Alliance,relentless,6.0,190615047.0,120.0,11.0,32.0,Kernunnos,silver-hand,12.0
11426,Alliance,relentless,4.0,190663081.0,120.0,5.0,1.0,Edwarrdo,silver-hand,12.0
11427,Alliance,relentless,5.0,190716880.0,120.0,8.0,1.0,Avogadro,silver-hand,12.0
11428,Alliance,relentless,5.0,190721145.0,22.0,10.0,32.0,Xeopunch,silver-hand,12.0
11429,Alliance,relentless,6.0,190738756.0,120.0,1.0,4.0,Dherisis,silver-hand,12.0
11430,Alliance,relentless,6.0,190740521.0,120.0,1.0,32.0,Jimmydc,silver-hand,12.0
11431,Alliance,relentless,6.0,190813316.0,120.0,2.0,11.0,Patriarche,silver-hand,12.0
11432,Alliance,relentless,6.0,190813317.0,120.0,7.0,11.0,Novastorm,silver-hand,12.0
11433,Alliance,relentless,6.0,190821235.0,120.0,9.0,1.0,Hummakavula,silver-hand,12.0
11434,Alliance,relentless,6.0,190839976.0,120.0,5.0,29.0,Erebüs,silver-hand,12.0
11435,Alliance,relentless,1.0,190840463.0,120.0,9.0,7.0,Blackadder,silver-hand,12.0
11436,Alliance,relentless,4.0,190840479.0,120.0,12.0,4.0,Wailleath,silver-hand,12.0
11437,Alliance,relentless,2.0,190843886.0,120.0,3.0,4.0,Shadowadder,silver-hand,12.0
11438,Alliance,relentless,4.0,190844064.0,120.0,7.0,25.0,Daxxion,silver-hand,12.0
11439,Alliance,relentless,6.0,190866472.0,120.0,7.0,34.0,Garret,silver-hand,12.0
11440,Alliance,relentless,6.0,190869767.0,120.0,8.0,29.0,Phlogistonn,silver-hand,12.0
11441,Alliance,relentless,4.0,190915292.0,120.0,12.0,4.0,Nurtok,silver-hand,12.0
11442,Alliance,relentless,6.0,190942995.0,120.0,8.0,1.0,Archängel,silver-hand,12.0
11443,Alliance,relentless,6.0,190963884.0,120.0,1.0,1.0,Lorinthar,silver-hand,12.0
11444,Alliance,relentless,7.0,191020975.0,120.0,2.0,1.0,Renathonor,silver-hand,12.0
11445,Alliance,relentless,6.0,191069346.0,80.0,11.0,32.0,Branchface,silver-hand,12.0
11446,Alliance,relentless,6.0,191277893.0,61.0,3.0,34.0,Gaahiji,silver-hand,12.0
11447,Alliance,relentless,6.0,191472011.0,120.0,9.0,29.0,Mishaa,silver-hand,12.0
11448,Alliance,relentless,6.0,191483071.0,120.0,11.0,32.0,Edee,silver-hand,12.0
11449,Alliance,relentless,7.0,191612367.0,19.0,3.0,4.0,Dungflinger,silver-hand,12.0
11450,Alliance,relentless,6.0,191612369.0,19.0,1.0,4.0,Chasitybelt,silver-hand,12.0
11451,Alliance,relentless,6.0,191625694.0,120.0,9.0,29.0,Ersaa,silver-hand,12.0
11452,Alliance,relentless,6.0,191643438.0,120.0,12.0,4.0,Reverendsida,silver-hand,12.0
11453,Alliance,relentless,7.0,191805935.0,119.0,8.0,4.0,Icyladybits,silver-hand,12.0
11454,Alliance,relentless,4.0,192102557.0,120.0,5.0,3.0,Healzalittle,silver-hand,12.0
11455,Alliance,relentless,6.0,192317551.0,24.0,4.0,32.0,Therandred,silver-hand,12.0
11456,Alliance,relentless,6.0,192347005.0,112.0,12.0,4.0,Hanthe,silver-hand,12.0
11457,Alliance,relentless,6.0,192735097.0,120.0,1.0,34.0,Healzhimself,silver-hand,12.0
11458,Alliance,relentless,7.0,192797683.0,110.0,5.0,4.0,Anduriel,silver-hand,12.0
11459,Alliance,relentless,6.0,192995663.0,34.0,1.0,32.0,Uncleruckess,silver-hand,12.0
11460,Alliance,relentless,6.0,193113189.0,55.0,8.0,29.0,Kaide,silver-hand,12.0
11461,Alliance,relentless,6.0,193190562.0,120.0,9.0,1.0,Wurlu,silver-hand,12.0
11462,Alliance,relentless,6.0,193333116.0,27.0,4.0,29.0,Healznoone,silver-hand,12.0
11463,Alliance,relentless,6.0,193438877.0,120.0,11.0,4.0,Bearle,thorium-brotherhood,1154.0
11464,Alliance,relentless,7.0,193516618.0,120.0,11.0,4.0,Morphintime,silver-hand,12.0
11465,Alliance,relentless,6.0,193523830.0,120.0,12.0,4.0,Indeed,silver-hand,12.0
11466,Alliance,relentless,7.0,193577850.0,120.0,1.0,34.0,Sylarhw,silver-hand,12.0
11467,Alliance,relentless,4.0,193596916.0,120.0,7.0,25.0,Hàiliee,silver-hand,12.0
11468,Alliance,relentless,4.0,193596924.0,120.0,8.0,1.0,Malastira,silver-hand,12.0
11469,Alliance,relentless,6.0,193609309.0,120.0,3.0,30.0,Selenà,silver-hand,12.0
11470,Alliance,relentless,6.0,193620118.0,120.0,1.0,1.0,Jeràn,silver-hand,12.0
11471,Alliance,relentless,7.0,193621659.0,120.0,6.0,4.0,Virtvirt,silver-hand,12.0
11472,Alliance,relentless,4.0,193686498.0,120.0,1.0,7.0,Hodag,silver-hand,12.0
11473,Alliance,relentless,7.0,193745506.0,120.0,5.0,29.0,Kaladin,silver-hand,12.0
11474,Alliance,relentless,6.0,193765221.0,68.0,1.0,34.0,Whatarush,silver-hand,12.0
11475,Alliance,relentless,6.0,193774789.0,26.0,4.0,34.0,Fingerrs,silver-hand,12.0
11476,Alliance,relentless,5.0,193791525.0,112.0,2.0,11.0,Capricorna,silver-hand,12.0
11477,Alliance,relentless,2.0,193798859.0,120.0,11.0,4.0,Treebaultt,silver-hand,12.0
11478,Alliance,relentless,5.0,193806365.0,120.0,2.0,30.0,Mýr,silver-hand,12.0
11479,Alliance,relentless,7.0,193826751.0,70.0,3.0,4.0,Smilipunk,silver-hand,12.0
11480,Alliance,relentless,7.0,193856599.0,120.0,4.0,4.0,Shanknbake,silver-hand,12.0
11481,Alliance,relentless,6.0,193895844.0,120.0,3.0,1.0,Montolio,silver-hand,12.0
11482,Alliance,relentless,6.0,194092837.0,23.0,9.0,1.0,Sylarwar,silver-hand,12.0
11483,Alliance,relentless,6.0,194093056.0,69.0,6.0,1.0,Sylardk,silver-hand,12.0
11484,Alliance,relentless,6.0,194118545.0,120.0,5.0,22.0,Erasmuz,silver-hand,12.0
11485,Alliance,relentless,6.0,194214243.0,79.0,3.0,29.0,Stroya,silver-hand,12.0
11486,Alliance,relentless,4.0,194214869.0,120.0,3.0,4.0,Sylarhunt,silver-hand,12.0
11487,Alliance,relentless,6.0,194268083.0,20.0,11.0,32.0,Sylardru,silver-hand,12.0
11488,Alliance,relentless,6.0,194274493.0,120.0,7.0,11.0,Pocahontus,silver-hand,12.0
11489,Alliance,relentless,5.0,194277048.0,120.0,8.0,29.0,Giftedmage,silver-hand,12.0
11490,Alliance,relentless,7.0,194307567.0,120.0,3.0,1.0,Digbby,silver-hand,12.0
11491,Alliance,relentless,7.0,194341659.0,120.0,4.0,7.0,Rhocket,silver-hand,12.0
11492,Alliance,relentless,6.0,194365179.0,120.0,11.0,4.0,Hotdag,silver-hand,12.0
11493,Alliance,relentless,6.0,194371650.0,120.0,4.0,22.0,Kuracana,silver-hand,12.0
11494,Alliance,relentless,7.0,194504226.0,120.0,9.0,7.0,Piperpoppins,silver-hand,12.0
11495,Alliance,relentless,6.0,194514826.0,120.0,11.0,32.0,Kayjay,silver-hand,12.0
11496,Alliance,relentless,6.0,194517047.0,120.0,11.0,4.0,Marqus,silver-hand,12.0
11497,Alliance,relentless,6.0,194547276.0,88.0,3.0,1.0,Dovin,silver-hand,12.0
11498,Alliance,relentless,6.0,194572304.0,120.0,11.0,4.0,Terravida,silver-hand,12.0
11499,Alliance,relentless,6.0,194607246.0,120.0,3.0,34.0,Kayjaylay,silver-hand,12.0
11500,Alliance,relentless,6.0,194741099.0,120.0,12.0,4.0,Jaegersom,silver-hand,12.0
11501,Alliance,relentless,7.0,194766282.0,120.0,2.0,11.0,Tarynne,silver-hand,12.0
11502,Alliance,relentless,4.0,194766626.0,120.0,6.0,4.0,Hitme,silver-hand,12.0
11503,Alliance,relentless,6.0,194784817.0,120.0,8.0,1.0,Ellauria,silver-hand,12.0
11504,Alliance,relentless,6.0,194832556.0,120.0,8.0,22.0,Matthäus,silver-hand,12.0
11505,Alliance,relentless,6.0,194850500.0,104.0,12.0,4.0,Tarey,silver-hand,12.0
11506,Alliance,relentless,6.0,194883647.0,120.0,11.0,4.0,Boógër,silver-hand,12.0
11507,Alliance,relentless,7.0,194938148.0,120.0,12.0,4.0,Elispera,silver-hand,12.0
11508,Alliance,relentless,6.0,194942495.0,120.0,11.0,22.0,Loqutus,silver-hand,12.0
11509,Alliance,relentless,6.0,194985773.0,47.0,8.0,37.0,Megagnome,farstriders,1370.0
11510,Alliance,relentless,2.0,195101442.0,120.0,6.0,37.0,Deathadder,silver-hand,12.0
11511,Alliance,relentless,6.0,195508334.0,120.0,2.0,1.0,Hithealz,silver-hand,12.0
11512,Alliance,relentless,6.0,195645255.0,112.0,7.0,11.0,Ishizú,silver-hand,12.0
11513,Alliance,relentless,6.0,195981647.0,120.0,10.0,32.0,Hitshifu,silver-hand,12.0
11514,Alliance,relentless,7.0,195983387.0,120.0,3.0,22.0,Schwarzwald,silver-hand,12.0
11515,Alliance,relentless,6.0,196354427.0,120.0,2.0,30.0,Jadynara,silver-hand,12.0
11516,Alliance,relentless,7.0,196571974.0,120.0,2.0,30.0,Bubblewatson,silver-hand,12.0
11517,Alliance,relentless,6.0,196580557.0,110.0,9.0,37.0,Mechocat,silver-hand,12.0
11518,Alliance,relentless,7.0,196635161.0,30.0,4.0,22.0,Inandout,silver-hand,12.0
11519,Alliance,relentless,6.0,196644752.0,120.0,12.0,4.0,Neno,silver-hand,12.0
11520,Alliance,relentless,5.0,196693265.0,120.0,2.0,1.0,Akil,silver-hand,12.0
11521,Alliance,relentless,6.0,196705425.0,120.0,10.0,37.0,Tagbot,silver-hand,12.0
11522,Alliance,relentless,7.0,196729716.0,120.0,9.0,37.0,Amorolie,silver-hand,12.0
11523,Alliance,relentless,6.0,196754757.0,78.0,3.0,37.0,Richardgear,silver-hand,12.0
11524,Alliance,relentless,7.0,196855993.0,120.0,3.0,1.0,Galinae,silver-hand,12.0
11525,Alliance,relentless,2.0,196913269.0,120.0,5.0,34.0,Xeonio,silver-hand,12.0
11526,Alliance,relentless,7.0,196957312.0,120.0,1.0,29.0,Sukeena,silver-hand,12.0
11527,Alliance,relentless,7.0,197021499.0,120.0,9.0,1.0,Fatbiscuits,silver-hand,12.0
11528,Alliance,relentless,6.0,197076617.0,110.0,12.0,4.0,Kayjaydh,silver-hand,12.0
11529,Alliance,relentless,6.0,197238818.0,120.0,1.0,1.0,Eries,silver-hand,12.0
11530,Alliance,relentless,7.0,197346444.0,120.0,10.0,4.0,Dibo,silver-hand,12.0
11531,Alliance,relentless,6.0,197413652.0,120.0,8.0,29.0,Sonjà,silver-hand,12.0
11532,Alliance,relentless,6.0,197460951.0,103.0,10.0,37.0,Kayjaymonk,silver-hand,12.0
11533,Alliance,relentless,6.0,197563554.0,120.0,1.0,22.0,Reuenthal,silver-hand,12.0
11534,Alliance,relentless,6.0,197602744.0,120.0,6.0,1.0,Amilea,silver-hand,12.0
11535,Alliance,relentless,6.0,197635471.0,118.0,8.0,29.0,Raphella,silver-hand,12.0
11536,Alliance,relentless,6.0,197637393.0,120.0,11.0,22.0,Ákashá,silver-hand,12.0
11537,Alliance,relentless,6.0,197687080.0,120.0,4.0,4.0,Harakiri,silver-hand,12.0
11538,Alliance,relentless,6.0,197803447.0,120.0,8.0,3.0,Hitmage,silver-hand,12.0
11539,Alliance,relentless,2.0,197840301.0,116.0,11.0,4.0,Doctòrwho,silver-hand,12.0
11540,Alliance,relentless,6.0,198097628.0,3.0,8.0,4.0,Onihameha,silver-hand,12.0
11541,Alliance,relentless,6.0,198121620.0,120.0,10.0,1.0,Sadashi,silver-hand,12.0
11542,Alliance,relentless,6.0,174819105.0,120.0,12.0,4.0,Kaligari,farstriders,1370.0
11543,Alliance,relentless,6.0,11033780.0,120.0,3.0,11.0,Dafi,silver-hand,12.0
11544,Alliance,relentless,6.0,196949955.0,106.0,6.0,4.0,Waddlegodx,silver-hand,12.0
11545,Alliance,relentless,6.0,198162260.0,107.0,12.0,4.0,Stepsisakil,silver-hand,12.0
11546,Horde,hmu,1.0,195461436.0,120.0,1.0,2.0,Weic,duskwood,1258.0
11547,Horde,hmu,1.0,195461523.0,120.0,11.0,8.0,Habitat,duskwood,1258.0
11548,Horde,hmu,1.0,195465945.0,120.0,2.0,10.0,Cire,duskwood,1258.0
11549,Horde,hmu,1.0,195501562.0,120.0,4.0,31.0,Sensuality,duskwood,1258.0
11550,Horde,hmu,1.0,196066951.0,120.0,7.0,2.0,Dirtyboots,duskwood,1258.0
11551,Horde,hmu,1.0,196767177.0,120.0,12.0,10.0,Topre,duskwood,1258.0
11552,Horde,hmu,1.0,197063935.0,31.0,8.0,26.0,Dreamlord,duskwood,1258.0
11553,Horde,hmu,1.0,197096870.0,100.0,6.0,5.0,Geerin,duskwood,1258.0
11554,Horde,hmu,1.0,197480979.0,120.0,10.0,10.0,Greatfruit,duskwood,1258.0
11555,Horde,hmu,0.0,198221703.0,120.0,8.0,8.0,Basiltruant,duskwood,1258.0
11556,Horde,hmu,1.0,198309593.0,45.0,5.0,5.0,Erci,duskwood,1258.0
11557,Horde,hmu,1.0,198468423.0,36.0,3.0,26.0,Pomegranate,duskwood,1258.0
11558,Horde,hmu,4.0,198717463.0,73.0,11.0,8.0,Pherrall,duskwood,1258.0
11559,Horde,hmu,1.0,199103920.0,120.0,2.0,10.0,Farfalle,duskwood,1258.0
11560,Horde,hmu,1.0,199112540.0,120.0,5.0,5.0,Bucatini,duskwood,1258.0
11561,Horde,hmu,2.0,199155242.0,120.0,10.0,26.0,Knowamonk,duskwood,1258.0
11562,Horde,hmu,1.0,199186201.0,43.0,1.0,5.0,Becausehorse,duskwood,1258.0
11563,Horde,hmu,1.0,199186218.0,120.0,9.0,5.0,Biggydoodoo,duskwood,1258.0
11564,Horde,hmu,1.0,199592436.0,120.0,12.0,10.0,Feona,duskwood,1258.0
11565,Horde,hmu,1.0,200089356.0,120.0,12.0,10.0,Delf,duskwood,1258.0
11566,Horde,hmu,1.0,200179782.0,120.0,6.0,8.0,Campanelle,duskwood,1258.0
11567,Horde,hmu,1.0,200212638.0,120.0,7.0,8.0,Socratil,duskwood,1258.0
11568,Horde,hmu,2.0,200301802.0,37.0,5.0,8.0,Cantaloop,duskwood,1258.0
11569,Horde,hmu,1.0,200420618.0,120.0,6.0,9.0,Bigone,duskwood,1258.0
11570,Horde,hmu,1.0,200479950.0,120.0,1.0,28.0,Proudparent,duskwood,1258.0
11571,Horde,hmu,4.0,201089396.0,27.0,1.0,36.0,Kimchii,duskwood,1258.0
11572,Horde,hmu,1.0,202612713.0,120.0,2.0,10.0,Drfil,duskwood,1258.0
11573,Horde,hmu,2.0,203593490.0,120.0,12.0,10.0,Sinesoledora,duskwood,1258.0
11574,Horde,hmu,1.0,204072762.0,120.0,10.0,31.0,Geordan,duskwood,1258.0
11575,Horde,hmu,4.0,204240925.0,120.0,12.0,10.0,Scialatelli,duskwood,1258.0
11576,Horde,hmu,2.0,204585046.0,120.0,9.0,27.0,Pebop,duskwood,1258.0
11577,Horde,hmu,4.0,205136589.0,120.0,4.0,5.0,Scarlotte,duskwood,1258.0
11578,Horde,hmu,2.0,205316544.0,120.0,11.0,31.0,Peabop,duskwood,1258.0
11579,Horde,hmu,1.0,205952408.0,120.0,11.0,31.0,Galfieri,duskwood,1258.0
11580,Horde,hmu,1.0,206151281.0,120.0,4.0,10.0,Acire,duskwood,1258.0
11581,Horde,hmu,4.0,206795303.0,120.0,11.0,31.0,Cavatelli,duskwood,1258.0
11582,Horde,hmu,4.0,207500735.0,120.0,7.0,28.0,Hermanneers,duskwood,1258.0
11583,Horde,hmu,4.0,208759171.0,120.0,3.0,35.0,Lugjury,duskwood,1258.0
11584,Horde,hmu,4.0,208809310.0,120.0,10.0,35.0,Hermannears,duskwood,1258.0
11585,Horde,hmu,4.0,208809370.0,120.0,6.0,26.0,Peebop,duskwood,1258.0
11586,Horde,hmu,4.0,210970188.0,120.0,12.0,10.0,Cháse,duskwood,1258.0
11587,Horde,hmu,4.0,211608819.0,120.0,3.0,8.0,Colphorbin,duskwood,1258.0
11588,Horde,hmu,4.0,211830318.0,120.0,5.0,5.0,Languedoc,duskwood,1258.0
11589,Horde,hmu,4.0,211867484.0,120.0,8.0,10.0,Fredhorse,duskwood,1258.0
11590,Horde,hmu,4.0,211864708.0,48.0,1.0,35.0,Ignota,duskwood,1258.0
11591,Horde,hmu,4.0,213537029.0,53.0,4.0,35.0,Tweezer,duskwood,1258.0
11592,Horde,hmu,4.0,211258404.0,25.0,5.0,10.0,Judis,duskwood,1258.0
11593,Horde,souls-of-dàrkness,7.0,3176770.0,2.0,8.0,5.0,Carcass,zuljin,61.0
11594,Horde,souls-of-dàrkness,9.0,3265582.0,12.0,9.0,5.0,Dommius,zuljin,61.0
11595,Horde,souls-of-dàrkness,4.0,3279342.0,100.0,3.0,2.0,Agala,zuljin,61.0
11596,Horde,souls-of-dàrkness,8.0,18724369.0,111.0,2.0,10.0,Ilyan,zuljin,61.0
11597,Horde,souls-of-dàrkness,4.0,50236316.0,100.0,6.0,2.0,Kutullu,zuljin,61.0
11598,Horde,souls-of-dàrkness,4.0,55351759.0,120.0,7.0,8.0,Synaxia,zuljin,61.0
11599,Horde,souls-of-dàrkness,8.0,62752496.0,100.0,11.0,8.0,Valcrn,zuljin,61.0
11600,Horde,souls-of-dàrkness,6.0,81974544.0,120.0,7.0,8.0,Minakae,zuljin,61.0
11601,Horde,souls-of-dàrkness,9.0,82023505.0,101.0,2.0,10.0,Trixii,zuljin,61.0
11602,Horde,souls-of-dàrkness,8.0,82025155.0,120.0,2.0,10.0,Morrae,zuljin,61.0
11603,Horde,souls-of-dàrkness,8.0,82025167.0,110.0,2.0,10.0,Narasomae,zuljin,61.0
11604,Horde,souls-of-dàrkness,8.0,82025203.0,110.0,9.0,5.0,Kurayamii,zuljin,61.0
11605,Horde,souls-of-dàrkness,8.0,82078996.0,111.0,6.0,10.0,Pommedesang,zuljin,61.0
11606,Horde,souls-of-dàrkness,8.0,82421452.0,110.0,6.0,2.0,Nichts,zuljin,61.0
11607,Horde,souls-of-dàrkness,8.0,82988150.0,110.0,3.0,8.0,Pävlov,zuljin,61.0
11608,Horde,souls-of-dàrkness,8.0,84611093.0,100.0,11.0,8.0,Tyraka,zuljin,61.0
11609,Horde,souls-of-dàrkness,9.0,85020587.0,100.0,5.0,6.0,Lokeilani,zuljin,61.0
11610,Horde,souls-of-dàrkness,8.0,86057186.0,110.0,7.0,9.0,Mitzu,zuljin,61.0
11611,Horde,souls-of-dàrkness,9.0,89456605.0,110.0,3.0,10.0,Schroedinger,zuljin,61.0
11612,Horde,souls-of-dàrkness,9.0,89997323.0,65.0,4.0,5.0,Feragnus,zuljin,61.0
11613,Horde,souls-of-dàrkness,8.0,97842691.0,100.0,1.0,9.0,Theclaap,zuljin,61.0
11614,Horde,souls-of-dàrkness,9.0,106022279.0,102.0,9.0,10.0,Risai,zuljin,61.0
11615,Horde,souls-of-dàrkness,8.0,106468484.0,100.0,3.0,8.0,Dazing,zuljin,61.0
11616,Horde,souls-of-dàrkness,8.0,107260502.0,100.0,9.0,5.0,Fanatical,zuljin,61.0
11617,Horde,souls-of-dàrkness,8.0,108287646.0,110.0,4.0,26.0,Nettari,zuljin,61.0
11618,Horde,souls-of-dàrkness,2.0,112058744.0,120.0,10.0,27.0,Louisoix,zuljin,61.0
11619,Horde,souls-of-dàrkness,4.0,112061817.0,100.0,10.0,26.0,Junjung,zuljin,61.0
11620,Horde,souls-of-dàrkness,2.0,112343702.0,120.0,5.0,9.0,Xenonyct,zuljin,61.0
11621,Horde,souls-of-dàrkness,2.0,112700345.0,120.0,1.0,35.0,Mardathkul,zuljin,61.0
11622,Horde,souls-of-dàrkness,9.0,112869837.0,112.0,9.0,9.0,Lilmasterp,zuljin,61.0
11623,Horde,souls-of-dàrkness,2.0,112971208.0,120.0,4.0,35.0,Onisune,zuljin,61.0
11624,Horde,souls-of-dàrkness,2.0,113173190.0,120.0,9.0,8.0,Raukka,zuljin,61.0
11625,Horde,souls-of-dàrkness,2.0,113390670.0,120.0,8.0,8.0,Pyrofilia,zuljin,61.0
11626,Horde,souls-of-dàrkness,2.0,113473434.0,120.0,11.0,8.0,Roflmeów,zuljin,61.0
11627,Horde,souls-of-dàrkness,8.0,113974689.0,100.0,7.0,8.0,Cavetroll,zuljin,61.0
11628,Horde,souls-of-dàrkness,6.0,114388576.0,120.0,7.0,6.0,Totymz,zuljin,61.0
11629,Horde,souls-of-dàrkness,2.0,114518301.0,120.0,6.0,2.0,Onitenshi,zuljin,61.0
11630,Horde,souls-of-dàrkness,8.0,114896070.0,120.0,11.0,6.0,Tymburr,zuljin,61.0
11631,Horde,souls-of-dàrkness,8.0,114957067.0,100.0,7.0,35.0,Lîly,zuljin,61.0
11632,Horde,souls-of-dàrkness,8.0,115017967.0,120.0,8.0,26.0,Tywan,zuljin,61.0
11633,Horde,souls-of-dàrkness,9.0,115059788.0,110.0,7.0,2.0,Seventhgenie,zuljin,61.0
11634,Horde,souls-of-dàrkness,9.0,115092199.0,100.0,3.0,2.0,Brattzilla,zuljin,61.0
11635,Horde,souls-of-dàrkness,7.0,115218589.0,120.0,1.0,2.0,Wolfsonan,zuljin,61.0
11636,Horde,souls-of-dàrkness,8.0,115533293.0,117.0,10.0,26.0,Qicks,zuljin,61.0
11637,Horde,souls-of-dàrkness,8.0,115958248.0,120.0,8.0,5.0,Qatelyn,zuljin,61.0
11638,Horde,souls-of-dàrkness,7.0,116316950.0,120.0,2.0,10.0,Xisthena,zuljin,61.0
11639,Horde,souls-of-dàrkness,8.0,116360026.0,118.0,5.0,5.0,Anqh,zuljin,61.0
11640,Horde,souls-of-dàrkness,1.0,116664584.0,120.0,5.0,10.0,Akara,zuljin,61.0
11641,Horde,souls-of-dàrkness,7.0,116669903.0,120.0,11.0,31.0,Rokokô,zuljin,61.0
11642,Horde,souls-of-dàrkness,3.0,116757186.0,100.0,11.0,6.0,Seryn,zuljin,61.0
11643,Horde,souls-of-dàrkness,4.0,116814240.0,90.0,5.0,10.0,Blhair,zuljin,61.0
11644,Horde,souls-of-dàrkness,8.0,117297982.0,111.0,10.0,2.0,Brewtaality,zuljin,61.0
11645,Horde,souls-of-dàrkness,3.0,117307030.0,120.0,10.0,27.0,Zinyo,zuljin,61.0
11646,Horde,souls-of-dàrkness,8.0,117377555.0,101.0,3.0,26.0,Kominga,zuljin,61.0
11647,Horde,souls-of-dàrkness,1.0,117585691.0,120.0,11.0,8.0,Zultara,zuljin,61.0
11648,Horde,souls-of-dàrkness,9.0,117846073.0,47.0,4.0,5.0,Dagnaruss,zuljin,61.0
11649,Horde,souls-of-dàrkness,3.0,117905064.0,120.0,2.0,10.0,Seraquel,zuljin,61.0
11650,Horde,souls-of-dàrkness,8.0,118117761.0,111.0,9.0,10.0,Kandikrush,zuljin,61.0
11651,Horde,souls-of-dàrkness,8.0,118178528.0,120.0,1.0,2.0,Bwanadikk,zuljin,61.0
11652,Horde,souls-of-dàrkness,8.0,118269004.0,64.0,11.0,6.0,Maxximo,zuljin,61.0
11653,Horde,souls-of-dàrkness,8.0,118279988.0,120.0,9.0,10.0,Qhaleesi,zuljin,61.0
11654,Horde,souls-of-dàrkness,8.0,118298029.0,111.0,5.0,5.0,Necrotus,zuljin,61.0
11655,Horde,souls-of-dàrkness,8.0,118363238.0,120.0,5.0,10.0,Sharadah,zuljin,61.0
11656,Horde,souls-of-dàrkness,6.0,118363282.0,120.0,4.0,26.0,Vinayak,zuljin,61.0
