,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
31,Horde,horizon,3.0,112089496.0,120.0,9.0,5.0,Venuvelgasi,zuljin,61.0
32,Horde,horizon,6.0,112089564.0,120.0,1.0,6.0,Enemy,zuljin,61.0
33,Horde,horizon,3.0,112089832.0,120.0,4.0,8.0,Roth,zuljin,61.0
34,Horde,horizon,6.0,112090225.0,120.0,1.0,36.0,Badge,zuljin,61.0
35,Horde,horizon,6.0,112090398.0,102.0,8.0,10.0,Rainstar,zuljin,61.0
36,Horde,horizon,6.0,112090484.0,120.0,10.0,10.0,Pholo,zuljin,61.0
37,Horde,horizon,6.0,112090902.0,90.0,3.0,2.0,Kripknot,zuljin,61.0
38,Horde,horizon,6.0,112090904.0,120.0,6.0,10.0,Frosthope,zuljin,61.0
39,Horde,horizon,6.0,112091158.0,91.0,8.0,8.0,Kripknots,zuljin,61.0
40,Horde,horizon,3.0,112091575.0,120.0,5.0,10.0,Larissa,zuljin,61.0
41,Horde,horizon,3.0,112091790.0,120.0,9.0,5.0,Killindmice,zuljin,61.0
42,Horde,horizon,5.0,112093737.0,120.0,7.0,8.0,Madtoo,zuljin,61.0
43,Horde,horizon,3.0,112093791.0,120.0,2.0,10.0,Sinieztro,zuljin,61.0
44,Horde,horizon,6.0,112095376.0,110.0,1.0,2.0,Rothlstomp,zuljin,61.0
45,Horde,horizon,6.0,112095817.0,120.0,3.0,8.0,Sabertusk,zuljin,61.0
46,Horde,horizon,3.0,112095995.0,120.0,11.0,8.0,Derrkit,zuljin,61.0
47,Horde,horizon,6.0,112096383.0,120.0,3.0,8.0,Derrkits,zuljin,61.0
48,Horde,horizon,6.0,112097589.0,120.0,9.0,5.0,Bloodpig,zuljin,61.0
49,Horde,horizon,3.0,112105504.0,120.0,10.0,5.0,Zztopp,zuljin,61.0
50,Horde,horizon,5.0,112107522.0,120.0,10.0,10.0,Nyriss,zuljin,61.0
51,Horde,horizon,2.0,112120676.0,120.0,5.0,5.0,Vasimr,zuljin,61.0
52,Horde,horizon,5.0,112140605.0,110.0,2.0,10.0,Mallus,zuljin,61.0
53,Horde,horizon,6.0,112160732.0,120.0,7.0,2.0,Orgism,zuljin,61.0
54,Horde,horizon,5.0,112187328.0,90.0,11.0,8.0,Wobble,zuljin,61.0
55,Horde,horizon,6.0,112188976.0,120.0,6.0,2.0,Enemeh,zuljin,61.0
56,Horde,horizon,6.0,112224586.0,90.0,10.0,26.0,Derrkitts,zuljin,61.0
57,Horde,horizon,6.0,112279787.0,120.0,6.0,2.0,Itztlacoliuh,zuljin,61.0
58,Horde,horizon,5.0,112279803.0,120.0,5.0,10.0,Chratis,zuljin,61.0
59,Horde,horizon,5.0,112341055.0,120.0,5.0,5.0,Holybunny,zuljin,61.0
60,Horde,horizon,5.0,112341065.0,120.0,2.0,10.0,Madadin,zuljin,61.0
61,Horde,horizon,5.0,112341077.0,120.0,9.0,2.0,Madlokk,zuljin,61.0
62,Horde,horizon,6.0,112357554.0,100.0,10.0,26.0,Cesspooch,zuljin,61.0
63,Horde,horizon,7.0,112387575.0,55.0,6.0,10.0,Atomi,zuljin,61.0
64,Horde,horizon,6.0,112388996.0,110.0,6.0,6.0,Cryptwarden,zuljin,61.0
65,Horde,horizon,5.0,112392043.0,100.0,3.0,9.0,Punz,zuljin,61.0
66,Horde,horizon,6.0,112394808.0,120.0,5.0,5.0,Bergoglio,zuljin,61.0
67,Horde,horizon,6.0,112475854.0,120.0,11.0,6.0,Shortstomp,zuljin,61.0
68,Horde,horizon,6.0,112496935.0,120.0,7.0,2.0,Phalse,zuljin,61.0
69,Horde,horizon,6.0,112496972.0,120.0,11.0,6.0,Yogi,zuljin,61.0
70,Horde,horizon,6.0,112498616.0,120.0,7.0,2.0,Chomi,zuljin,61.0
71,Horde,horizon,6.0,112498691.0,111.0,2.0,10.0,Lothvel,zuljin,61.0
72,Horde,horizon,5.0,112682968.0,120.0,8.0,10.0,Vurik,zuljin,61.0
73,Horde,horizon,3.0,112930481.0,120.0,5.0,31.0,Capitalchewy,zuljin,61.0
74,Horde,horizon,4.0,113032520.0,113.0,5.0,9.0,Goamby,zuljin,61.0
75,Horde,horizon,6.0,113104442.0,120.0,6.0,10.0,Paranoid,zuljin,61.0
76,Horde,horizon,6.0,113104575.0,120.0,5.0,10.0,Holybadge,zuljin,61.0
77,Horde,horizon,5.0,113318317.0,1.0,5.0,5.0,Yasimr,zuljin,61.0
78,Horde,horizon,5.0,113536421.0,107.0,10.0,26.0,Yausk,zuljin,61.0
79,Horde,horizon,3.0,113840824.0,91.0,7.0,8.0,Belisimo,zuljin,61.0
80,Horde,horizon,6.0,113998486.0,111.0,7.0,8.0,Krianne,zuljin,61.0
81,Horde,horizon,3.0,114061102.0,100.0,4.0,26.0,Elfpuncher,zuljin,61.0
82,Horde,horizon,6.0,114220600.0,120.0,11.0,6.0,Kunzite,zuljin,61.0
83,Horde,horizon,6.0,114507739.0,20.0,10.0,26.0,Vasito,zuljin,61.0
84,Horde,horizon,3.0,114561060.0,110.0,2.0,6.0,Rashas,zuljin,61.0
85,Horde,horizon,7.0,114569560.0,120.0,6.0,10.0,Chuckanorris,zuljin,61.0
86,Horde,horizon,8.0,114668333.0,120.0,1.0,2.0,Keanucleeves,zuljin,61.0
87,Horde,horizon,6.0,114717236.0,100.0,2.0,10.0,Morinari,zuljin,61.0
88,Horde,horizon,6.0,114863252.0,100.0,11.0,6.0,Zipzee,zuljin,61.0
89,Horde,horizon,6.0,114863302.0,100.0,5.0,9.0,Wavedancer,zuljin,61.0
90,Horde,horizon,6.0,114883269.0,120.0,8.0,27.0,Xye,zuljin,61.0
91,Horde,horizon,5.0,114883518.0,87.0,6.0,2.0,Zibble,zuljin,61.0
92,Horde,horizon,6.0,114885861.0,120.0,8.0,8.0,Spellmystic,zuljin,61.0
93,Horde,horizon,6.0,114885918.0,120.0,2.0,6.0,Ohdyn,zuljin,61.0
94,Horde,horizon,6.0,114887109.0,120.0,5.0,10.0,Rothrissa,zuljin,61.0
95,Horde,horizon,5.0,114889432.0,111.0,7.0,2.0,Rar,zuljin,61.0
96,Horde,horizon,6.0,114890262.0,91.0,4.0,10.0,Winkywink,zuljin,61.0
97,Horde,horizon,5.0,114904038.0,110.0,11.0,6.0,Wibble,zuljin,61.0
98,Horde,horizon,6.0,114907916.0,111.0,2.0,10.0,Pandoraqt,zuljin,61.0
99,Horde,horizon,4.0,114910026.0,120.0,11.0,6.0,Punchable,zuljin,61.0
100,Horde,horizon,6.0,114921311.0,120.0,9.0,10.0,Zarthos,zuljin,61.0
101,Horde,horizon,6.0,114921388.0,120.0,2.0,31.0,Hoziso,zuljin,61.0
102,Horde,horizon,6.0,114964594.0,120.0,8.0,8.0,Chilipepperz,zuljin,61.0
103,Horde,horizon,6.0,114968744.0,120.0,10.0,26.0,Crash,zuljin,61.0
104,Horde,horizon,6.0,115013404.0,120.0,2.0,10.0,Daijoubune,zuljin,61.0
105,Horde,horizon,6.0,115016412.0,120.0,11.0,6.0,Angelkitty,zuljin,61.0
106,Horde,horizon,6.0,115109794.0,120.0,9.0,2.0,Doomerzz,zuljin,61.0
107,Horde,horizon,6.0,115116709.0,120.0,7.0,9.0,Goldtotem,zuljin,61.0
108,Horde,horizon,6.0,115126758.0,120.0,3.0,2.0,Phullblown,zuljin,61.0
109,Horde,horizon,6.0,115129436.0,120.0,1.0,36.0,Reaves,zuljin,61.0
110,Horde,horizon,6.0,115148302.0,110.0,11.0,8.0,Goambal,zuljin,61.0
111,Horde,horizon,2.0,115456238.0,120.0,8.0,8.0,Edgewalker,zuljin,61.0
112,Horde,horizon,6.0,115636719.0,120.0,7.0,2.0,Fourpool,zuljin,61.0
113,Horde,horizon,6.0,115974023.0,111.0,7.0,2.0,Rothshock,zuljin,61.0
114,Horde,horizon,8.0,115997694.0,54.0,7.0,26.0,Msfatbooty,zuljin,61.0
115,Horde,horizon,7.0,116013513.0,90.0,6.0,10.0,Neckrow,zuljin,61.0
116,Horde,horizon,6.0,116035989.0,120.0,1.0,9.0,Macgyveer,zuljin,61.0
117,Horde,horizon,6.0,116062268.0,120.0,3.0,36.0,Lyno,zuljin,61.0
118,Horde,horizon,6.0,116183690.0,100.0,11.0,6.0,Junglejim,zuljin,61.0
119,Horde,horizon,8.0,116250405.0,87.0,9.0,5.0,Spriegunn,zuljin,61.0
120,Horde,horizon,5.0,116392277.0,110.0,9.0,10.0,Deakon,zuljin,61.0
121,Horde,horizon,6.0,116695346.0,110.0,7.0,9.0,Seashimmer,zuljin,61.0
122,Horde,horizon,6.0,116795938.0,29.0,3.0,9.0,Spriegunner,zuljin,61.0
123,Horde,horizon,6.0,117020360.0,120.0,10.0,35.0,Steamwhistle,zuljin,61.0
124,Horde,horizon,6.0,117411585.0,113.0,9.0,5.0,Grictor,zuljin,61.0
125,Horde,horizon,6.0,117423672.0,100.0,6.0,10.0,Plastics,zuljin,61.0
126,Horde,horizon,6.0,117710019.0,120.0,9.0,10.0,Verosa,zuljin,61.0
127,Horde,horizon,6.0,117868601.0,120.0,2.0,10.0,Nixxen,zuljin,61.0
128,Horde,horizon,6.0,117881317.0,120.0,5.0,5.0,Darknyss,zuljin,61.0
129,Horde,horizon,6.0,117913782.0,120.0,9.0,2.0,Aneday,zuljin,61.0
130,Horde,horizon,2.0,118145834.0,120.0,8.0,9.0,Fockey,zuljin,61.0
131,Horde,horizon,4.0,118422573.0,110.0,5.0,5.0,Gilifton,zuljin,61.0
132,Horde,horizon,6.0,119447537.0,100.0,6.0,5.0,Krokodil,zuljin,61.0
133,Horde,horizon,6.0,119522491.0,120.0,5.0,5.0,Ravlan,zuljin,61.0
134,Horde,horizon,6.0,120334009.0,110.0,3.0,2.0,Rargat,zuljin,61.0
135,Horde,horizon,6.0,121638320.0,110.0,8.0,9.0,Ráshás,zuljin,61.0
136,Horde,horizon,5.0,121687271.0,120.0,6.0,9.0,Madknight,zuljin,61.0
137,Horde,horizon,5.0,121707881.0,100.0,8.0,5.0,Zeddikus,zuljin,61.0
138,Horde,horizon,5.0,121725347.0,120.0,10.0,26.0,Madtwo,zuljin,61.0
139,Horde,horizon,3.0,122378525.0,120.0,3.0,10.0,Lecithinn,zuljin,61.0
140,Horde,horizon,6.0,122439363.0,120.0,4.0,9.0,Sneekerz,zuljin,61.0
141,Horde,horizon,6.0,122439903.0,120.0,10.0,26.0,Booggle,zuljin,61.0
142,Horde,horizon,6.0,124397015.0,80.0,4.0,5.0,Anothername,zuljin,61.0
143,Horde,horizon,6.0,125006563.0,11.0,4.0,2.0,Monneni,zuljin,61.0
144,Horde,horizon,5.0,125675227.0,120.0,3.0,10.0,Venamis,zuljin,61.0
145,Horde,horizon,6.0,127265972.0,91.0,7.0,6.0,Garaì,zuljin,61.0
146,Horde,horizon,6.0,128063151.0,100.0,2.0,10.0,Liquormeup,zuljin,61.0
147,Horde,horizon,5.0,129084427.0,120.0,2.0,10.0,Morias,zuljin,61.0
148,Horde,horizon,7.0,129556436.0,3.0,8.0,10.0,Timatia,zuljin,61.0
149,Horde,horizon,3.0,129559605.0,120.0,11.0,6.0,Alphaómega,zuljin,61.0
150,Horde,horizon,6.0,129660762.0,110.0,7.0,2.0,Zatari,zuljin,61.0
151,Horde,horizon,2.0,129710751.0,120.0,9.0,10.0,Kurama,zuljin,61.0
152,Horde,horizon,7.0,129869412.0,110.0,6.0,10.0,Achell,zuljin,61.0
153,Horde,horizon,4.0,131905065.0,100.0,5.0,9.0,Baldrix,zuljin,61.0
154,Horde,horizon,5.0,136781931.0,120.0,4.0,10.0,Azamin,zuljin,61.0
155,Horde,horizon,5.0,136782197.0,120.0,11.0,31.0,Zavakon,zuljin,61.0
156,Horde,horizon,6.0,137536096.0,100.0,10.0,26.0,Wildabear,zuljin,61.0
157,Horde,horizon,6.0,137721470.0,100.0,2.0,10.0,Palialidan,zuljin,61.0
158,Horde,horizon,6.0,137724612.0,100.0,8.0,8.0,Omnipitence,zuljin,61.0
159,Horde,horizon,3.0,137739928.0,110.0,7.0,8.0,Freezepøp,zuljin,61.0
160,Horde,horizon,6.0,137834687.0,100.0,6.0,2.0,Røl,zuljin,61.0
161,Horde,horizon,6.0,137835860.0,100.0,4.0,5.0,Stabuløus,zuljin,61.0
162,Horde,horizon,6.0,137835914.0,100.0,9.0,5.0,Pøpløcks,zuljin,61.0
163,Horde,horizon,6.0,138017412.0,120.0,7.0,2.0,Edgeshaman,zuljin,61.0
164,Horde,horizon,5.0,138271387.0,120.0,1.0,2.0,Atroph,zuljin,61.0
165,Horde,horizon,1.0,138783996.0,120.0,5.0,8.0,Fewd,zuljin,61.0
166,Horde,horizon,5.0,139571069.0,120.0,4.0,9.0,Madstab,zuljin,61.0
167,Horde,horizon,6.0,139597230.0,100.0,9.0,10.0,Malignis,zuljin,61.0
168,Horde,horizon,6.0,139636872.0,120.0,6.0,6.0,Takyr,zuljin,61.0
169,Horde,horizon,6.0,139680891.0,110.0,10.0,26.0,Notweakdae,zuljin,61.0
170,Horde,horizon,6.0,139696203.0,100.0,4.0,2.0,Silèntknight,zuljin,61.0
171,Horde,horizon,3.0,139830438.0,100.0,9.0,2.0,Moglli,zuljin,61.0
172,Horde,horizon,5.0,140305427.0,120.0,3.0,2.0,Madagain,zuljin,61.0
173,Horde,horizon,6.0,140396677.0,90.0,10.0,26.0,Pòundcake,zuljin,61.0
174,Horde,horizon,6.0,140530185.0,90.0,9.0,9.0,Jaayke,zuljin,61.0
175,Horde,horizon,6.0,140560633.0,113.0,6.0,2.0,Bloodymith,zuljin,61.0
176,Horde,horizon,6.0,140568035.0,100.0,5.0,8.0,Salazor,zuljin,61.0
177,Horde,horizon,6.0,140582497.0,120.0,5.0,5.0,Horcruxia,zuljin,61.0
178,Horde,horizon,6.0,140719812.0,110.0,5.0,10.0,Mirthless,zuljin,61.0
179,Horde,horizon,6.0,140741546.0,72.0,2.0,10.0,Knew,zuljin,61.0
180,Horde,horizon,6.0,140888184.0,120.0,10.0,10.0,Makisekurizu,zuljin,61.0
181,Horde,horizon,3.0,141272597.0,120.0,4.0,10.0,Ellinari,zuljin,61.0
182,Horde,horizon,6.0,142386573.0,120.0,1.0,6.0,Stöngsäd,zuljin,61.0
183,Horde,horizon,3.0,144215943.0,90.0,6.0,2.0,Tunan,zuljin,61.0
184,Horde,horizon,6.0,145288102.0,70.0,8.0,8.0,Horyls,zuljin,61.0
185,Horde,horizon,6.0,145624259.0,92.0,7.0,2.0,Atsaka,zuljin,61.0
186,Horde,horizon,6.0,146507375.0,100.0,7.0,8.0,Fulgòre,zuljin,61.0
187,Horde,horizon,4.0,147297989.0,64.0,2.0,10.0,Azkariel,zuljin,61.0
188,Horde,horizon,6.0,147452905.0,55.0,6.0,6.0,Macaskill,zuljin,61.0
189,Horde,horizon,6.0,154799134.0,90.0,3.0,2.0,Theyre,zuljin,61.0
190,Horde,horizon,6.0,154985067.0,120.0,7.0,2.0,Shortcut,zuljin,61.0
191,Horde,horizon,6.0,155063388.0,15.0,5.0,10.0,Corscorpii,zuljin,61.0
192,Horde,horizon,5.0,155099720.0,1.0,5.0,8.0,Yolomir,zuljin,61.0
193,Horde,horizon,7.0,155274077.0,101.0,8.0,10.0,Pándöra,zuljin,61.0
194,Horde,horizon,6.0,155520493.0,100.0,11.0,8.0,Hellokittyqt,zuljin,61.0
195,Horde,horizon,3.0,155611167.0,120.0,3.0,6.0,Mnevis,zuljin,61.0
196,Horde,horizon,6.0,155811654.0,100.0,3.0,8.0,Connielangus,zuljin,61.0
197,Horde,horizon,3.0,155849854.0,120.0,9.0,10.0,Avindia,zuljin,61.0
198,Horde,horizon,4.0,156477082.0,110.0,4.0,9.0,Hrive,zuljin,61.0
199,Horde,horizon,6.0,156661125.0,110.0,1.0,6.0,Jarlath,zuljin,61.0
200,Horde,horizon,6.0,156841765.0,111.0,10.0,2.0,Bloodkegger,zuljin,61.0
201,Horde,horizon,6.0,156885447.0,120.0,9.0,8.0,Beelzulbob,zuljin,61.0
202,Horde,horizon,6.0,156919975.0,90.0,6.0,10.0,Glënn,zuljin,61.0
203,Horde,horizon,6.0,157034850.0,110.0,3.0,2.0,Weakdayz,zuljin,61.0
204,Horde,horizon,6.0,157085792.0,100.0,4.0,10.0,Nërull,zuljin,61.0
205,Horde,horizon,2.0,157151386.0,120.0,2.0,6.0,Gulruwasil,zuljin,61.0
206,Horde,horizon,6.0,157213741.0,110.0,6.0,2.0,Bloodlines,zuljin,61.0
207,Horde,horizon,6.0,157390194.0,110.0,10.0,26.0,Carebeàr,zuljin,61.0
208,Horde,horizon,6.0,157521205.0,120.0,11.0,6.0,Zargrev,zuljin,61.0
209,Horde,horizon,4.0,157528264.0,35.0,10.0,5.0,Danerii,zuljin,61.0
210,Horde,horizon,7.0,157744403.0,114.0,4.0,5.0,Screwx,zuljin,61.0
211,Horde,horizon,6.0,157793068.0,60.0,9.0,2.0,Ugramesh,zuljin,61.0
212,Horde,horizon,3.0,158191407.0,100.0,8.0,2.0,Ixixichthil,zuljin,61.0
213,Horde,horizon,6.0,158417806.0,90.0,10.0,10.0,Barbasol,zuljin,61.0
214,Horde,horizon,4.0,158735727.0,110.0,3.0,5.0,Polygon,zuljin,61.0
215,Horde,horizon,3.0,158836394.0,120.0,3.0,2.0,Bloodbringer,zuljin,61.0
216,Horde,horizon,6.0,158847105.0,120.0,8.0,10.0,Kimota,zuljin,61.0
217,Horde,horizon,6.0,158969545.0,120.0,1.0,6.0,Bamboa,zuljin,61.0
218,Horde,horizon,6.0,159130255.0,110.0,6.0,5.0,Weakdaez,zuljin,61.0
219,Horde,horizon,6.0,159236179.0,120.0,6.0,6.0,Raurim,zuljin,61.0
220,Horde,horizon,8.0,159295386.0,60.0,4.0,10.0,Lovê,zuljin,61.0
221,Horde,horizon,3.0,159366948.0,120.0,1.0,6.0,Mithas,zuljin,61.0
222,Horde,horizon,6.0,159870660.0,120.0,1.0,2.0,Alwaysraging,zuljin,61.0
223,Horde,horizon,6.0,160219653.0,100.0,11.0,8.0,Nitrocide,zuljin,61.0
224,Horde,horizon,4.0,160572214.0,102.0,10.0,10.0,Fabfu,zuljin,61.0
225,Horde,horizon,3.0,160578933.0,120.0,1.0,8.0,Maexar,zuljin,61.0
226,Horde,horizon,6.0,160765063.0,120.0,5.0,10.0,Ellusion,zuljin,61.0
227,Horde,horizon,3.0,160991358.0,96.0,1.0,6.0,Lelacheur,zuljin,61.0
228,Horde,horizon,6.0,161087356.0,101.0,6.0,6.0,Maexart,zuljin,61.0
229,Horde,horizon,6.0,161449081.0,115.0,7.0,6.0,Villain,zuljin,61.0
230,Horde,horizon,7.0,161690278.0,8.0,8.0,2.0,Ganorf,zuljin,61.0
231,Horde,horizon,6.0,161749860.0,100.0,4.0,8.0,Amoun,zuljin,61.0
232,Horde,horizon,6.0,161909066.0,120.0,2.0,10.0,Holyleci,zuljin,61.0
233,Horde,horizon,6.0,161972353.0,110.0,9.0,10.0,Cayos,zuljin,61.0
234,Horde,horizon,6.0,162006041.0,98.0,8.0,10.0,Sølidify,zuljin,61.0
235,Horde,horizon,5.0,162080744.0,1.0,1.0,2.0,Hateboner,zuljin,61.0
236,Horde,horizon,4.0,162214738.0,100.0,8.0,10.0,Pyrindara,zuljin,61.0
237,Horde,horizon,6.0,162305407.0,100.0,4.0,9.0,Trogdor,zuljin,61.0
238,Horde,horizon,6.0,162498996.0,100.0,3.0,5.0,Nathanøs,zuljin,61.0
239,Horde,horizon,3.0,162507003.0,120.0,3.0,10.0,Bloodwarden,zuljin,61.0
240,Horde,horizon,6.0,162525733.0,120.0,11.0,6.0,Maextrees,zuljin,61.0
241,Horde,horizon,6.0,162527032.0,100.0,1.0,8.0,Kèvlar,zuljin,61.0
242,Horde,horizon,6.0,162558626.0,100.0,5.0,26.0,Obesepriest,zuljin,61.0
243,Horde,horizon,6.0,163005440.0,102.0,5.0,10.0,Placebó,zuljin,61.0
244,Horde,horizon,4.0,163138675.0,120.0,3.0,10.0,Veleira,zuljin,61.0
245,Horde,horizon,6.0,163160249.0,120.0,11.0,6.0,Cowbutts,zuljin,61.0
246,Horde,horizon,6.0,163176560.0,113.0,6.0,2.0,Ebolian,zuljin,61.0
247,Horde,horizon,6.0,163196985.0,107.0,11.0,8.0,Mufasa,zuljin,61.0
248,Horde,horizon,6.0,163197518.0,100.0,11.0,8.0,Marandis,zuljin,61.0
249,Horde,horizon,6.0,163289829.0,120.0,4.0,5.0,Derzhul,zuljin,61.0
250,Horde,horizon,6.0,163437282.0,120.0,2.0,10.0,Rivalx,zuljin,61.0
251,Horde,horizon,6.0,163968111.0,120.0,1.0,36.0,Bloodweizer,zuljin,61.0
252,Horde,horizon,6.0,163968601.0,117.0,5.0,5.0,Nemecis,zuljin,61.0
253,Horde,horizon,6.0,164223665.0,26.0,2.0,6.0,Grandemoo,zuljin,61.0
254,Horde,horizon,3.0,164233000.0,110.0,7.0,2.0,Naghand,zuljin,61.0
255,Horde,horizon,4.0,164376958.0,13.0,9.0,10.0,Tsariin,zuljin,61.0
256,Horde,horizon,3.0,164420468.0,120.0,2.0,10.0,Gano,zuljin,61.0
257,Horde,horizon,6.0,164775586.0,90.0,4.0,10.0,Moonpi,zuljin,61.0
258,Horde,horizon,6.0,164923097.0,110.0,11.0,6.0,Zornitsa,zuljin,61.0
259,Horde,horizon,6.0,164923145.0,120.0,8.0,8.0,Tsarlina,zuljin,61.0
260,Horde,horizon,6.0,164960696.0,87.0,11.0,6.0,Skyhornz,zuljin,61.0
261,Horde,horizon,6.0,164988279.0,120.0,3.0,2.0,Zookies,zuljin,61.0
262,Horde,horizon,6.0,165172704.0,110.0,10.0,2.0,Gautami,zuljin,61.0
263,Horde,horizon,3.0,165196354.0,120.0,2.0,10.0,Nyetyet,zuljin,61.0
264,Horde,horizon,6.0,165236319.0,113.0,2.0,10.0,Kieren,zuljin,61.0
265,Horde,horizon,3.0,165311314.0,120.0,7.0,2.0,Vathan,zuljin,61.0
266,Horde,horizon,6.0,165311617.0,120.0,3.0,26.0,Neisa,zuljin,61.0
267,Horde,horizon,2.0,165435201.0,120.0,3.0,6.0,Gralts,zuljin,61.0
268,Horde,horizon,8.0,165747906.0,111.0,3.0,2.0,Screws,zuljin,61.0
269,Horde,horizon,3.0,165748940.0,120.0,5.0,8.0,Evildoc,zuljin,61.0
270,Horde,horizon,5.0,165817949.0,100.0,1.0,6.0,Emeny,zuljin,61.0
271,Horde,horizon,6.0,165821645.0,110.0,11.0,6.0,Bloodcud,zuljin,61.0
272,Horde,horizon,6.0,165895068.0,120.0,9.0,8.0,Equimanithrn,zuljin,61.0
273,Horde,horizon,6.0,166017303.0,100.0,11.0,8.0,Quothorn,zuljin,61.0
274,Horde,horizon,7.0,166624672.0,100.0,9.0,2.0,Sorgrim,zuljin,61.0
275,Horde,horizon,7.0,166892652.0,120.0,7.0,6.0,Wrongwookie,zuljin,61.0
276,Horde,horizon,4.0,166945122.0,93.0,5.0,10.0,Reapisum,zuljin,61.0
277,Horde,horizon,6.0,167098654.0,71.0,2.0,6.0,Baijo,zuljin,61.0
278,Horde,horizon,6.0,167098670.0,70.0,2.0,6.0,Pijo,zuljin,61.0
279,Horde,horizon,6.0,167103329.0,9.0,4.0,5.0,Ardvark,zuljin,61.0
280,Horde,horizon,6.0,167151676.0,89.0,7.0,6.0,Ragnaer,zuljin,61.0
281,Horde,horizon,6.0,167195106.0,94.0,1.0,10.0,Shoobedoowop,zuljin,61.0
282,Horde,horizon,6.0,167195137.0,94.0,5.0,10.0,Bamalam,zuljin,61.0
283,Horde,horizon,6.0,167195170.0,94.0,4.0,10.0,Skeebobabada,zuljin,61.0
284,Horde,horizon,6.0,167195305.0,94.0,2.0,10.0,Charrlee,zuljin,61.0
285,Horde,horizon,6.0,167208689.0,10.0,3.0,8.0,Madwife,zuljin,61.0
286,Horde,horizon,3.0,167286113.0,95.0,11.0,6.0,Ilmar,zuljin,61.0
287,Horde,horizon,6.0,167376775.0,60.0,6.0,5.0,Twlightspark,zuljin,61.0
288,Horde,horizon,6.0,167483983.0,110.0,7.0,2.0,Bloodlustin,zuljin,61.0
289,Horde,horizon,7.0,167634438.0,104.0,3.0,8.0,Greltok,zuljin,61.0
290,Horde,horizon,6.0,167698376.0,120.0,8.0,27.0,Vadge,zuljin,61.0
291,Horde,horizon,6.0,167714280.0,120.0,2.0,10.0,Bloodhammers,zuljin,61.0
292,Horde,horizon,6.0,167810307.0,100.0,4.0,9.0,Maexcorpses,zuljin,61.0
293,Horde,horizon,6.0,168012317.0,34.0,3.0,2.0,Yetnyet,zuljin,61.0
294,Horde,horizon,6.0,168066186.0,29.0,1.0,5.0,Lurcanio,zuljin,61.0
