,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
31,Horde,deliriums,1.0,115043683.0,120.0,2.0,10.0,Vylanna,arthas,69.0
32,Horde,deliriums,1.0,129569365.0,88.0,9.0,2.0,Veldara,arthas,69.0
33,Horde,deliriums,1.0,140639792.0,1.0,1.0,10.0,Valdane,arthas,69.0
34,Horde,deliriums,3.0,142720104.0,75.0,6.0,10.0,Corieva,arthas,69.0
35,Horde,deliriums,3.0,142959039.0,12.0,1.0,10.0,Zavella,arthas,69.0
36,Horde,deliriums,1.0,145463328.0,100.0,3.0,10.0,Tanithsong,arthas,69.0
37,Horde,deliriums,1.0,146970281.0,42.0,9.0,5.0,Jadine,arthas,69.0
38,Horde,deliriums,3.0,157657256.0,1.0,4.0,10.0,Sollandra,arthas,69.0
39,Horde,deliriums,3.0,171860719.0,1.0,4.0,10.0,Tannaris,arthas,69.0
40,Horde,deliriums,1.0,176733708.0,120.0,4.0,10.0,Talria,arthas,69.0
41,Horde,deliriums,2.0,190398888.0,31.0,1.0,8.0,Kazamori,arthas,69.0
42,Horde,deliriums,1.0,198698716.0,120.0,3.0,28.0,Mahani,arthas,69.0
43,Alliance,cry-moar,8.0,2535068.0,110.0,8.0,7.0,Tootie,blackhand,54.0
44,Alliance,cry-moar,7.0,2541628.0,120.0,1.0,3.0,Taras,blackhand,54.0
45,Alliance,cry-moar,5.0,2545034.0,120.0,1.0,1.0,Berethorne,blackhand,54.0
46,Alliance,cry-moar,7.0,2576575.0,120.0,8.0,1.0,Fire,blackhand,54.0
47,Alliance,cry-moar,8.0,2729182.0,120.0,4.0,1.0,Katshunpo,blackhand,54.0
48,Alliance,cry-moar,7.0,3056191.0,120.0,4.0,4.0,Pinchy,blackhand,54.0
49,Alliance,cry-moar,8.0,3546423.0,112.0,4.0,1.0,Dodge,blackhand,54.0
50,Alliance,cry-moar,5.0,20087268.0,110.0,11.0,4.0,Benevolent,blackhand,54.0
51,Alliance,cry-moar,8.0,24466724.0,106.0,3.0,4.0,Radames,blackhand,54.0
52,Alliance,cry-moar,6.0,34372720.0,120.0,3.0,25.0,Principemaya,blackhand,54.0
53,Alliance,cry-moar,6.0,39493103.0,120.0,1.0,1.0,Hrothgard,blackhand,54.0
54,Alliance,cry-moar,8.0,44127381.0,110.0,1.0,11.0,Kaloth,blackhand,54.0
55,Alliance,cry-moar,5.0,44526765.0,100.0,6.0,1.0,Belesura,blackhand,54.0
56,Alliance,cry-moar,6.0,49482305.0,120.0,4.0,1.0,Conejita,blackhand,54.0
57,Alliance,cry-moar,8.0,52311087.0,120.0,2.0,3.0,Olannin,blackhand,54.0
58,Alliance,cry-moar,8.0,53037641.0,120.0,6.0,11.0,Pacoraba,blackhand,54.0
59,Alliance,cry-moar,6.0,59981410.0,100.0,4.0,7.0,Tweggy,blackhand,54.0
60,Alliance,cry-moar,6.0,61217009.0,110.0,7.0,11.0,Cay,blackhand,54.0
61,Alliance,cry-moar,6.0,62368728.0,110.0,2.0,1.0,Alanix,blackhand,54.0
62,Alliance,cry-moar,6.0,70591007.0,100.0,6.0,1.0,Grimmreaper,blackhand,54.0
63,Alliance,cry-moar,5.0,74421139.0,110.0,7.0,11.0,Frelana,blackhand,54.0
64,Alliance,cry-moar,6.0,79241450.0,110.0,8.0,1.0,Clebane,blackhand,54.0
65,Alliance,cry-moar,6.0,79485032.0,110.0,1.0,22.0,Dooey,blackhand,54.0
66,Alliance,cry-moar,3.0,80519182.0,120.0,8.0,1.0,Ivaria,blackhand,54.0
67,Alliance,cry-moar,8.0,80737960.0,120.0,3.0,22.0,Vajra,blackhand,54.0
68,Alliance,cry-moar,6.0,80927000.0,120.0,5.0,1.0,Xellis,blackhand,54.0
69,Alliance,cry-moar,8.0,87774655.0,120.0,11.0,22.0,Karvix,blackhand,54.0
70,Alliance,cry-moar,8.0,91734407.0,105.0,6.0,1.0,Mashedyz,blackhand,54.0
71,Alliance,cry-moar,7.0,91907374.0,120.0,6.0,4.0,Wronghöle,blackhand,54.0
72,Alliance,cry-moar,6.0,92146641.0,120.0,11.0,4.0,Zanimal,blackhand,54.0
73,Alliance,cry-moar,6.0,92781847.0,120.0,7.0,11.0,Moolakana,blackhand,54.0
74,Alliance,cry-moar,7.0,93067633.0,110.0,1.0,3.0,Rhoshaan,blackhand,54.0
75,Alliance,cry-moar,6.0,93198521.0,110.0,1.0,7.0,Zilchandzip,blackhand,54.0
76,Alliance,cry-moar,6.0,97890515.0,120.0,10.0,25.0,Yinyyang,blackhand,54.0
77,Alliance,cry-moar,6.0,98222132.0,105.0,10.0,25.0,Xellus,blackhand,54.0
78,Alliance,cry-moar,6.0,101643968.0,111.0,9.0,29.0,Zanakku,blackhand,54.0
79,Alliance,cry-moar,6.0,103721635.0,110.0,9.0,1.0,Persephy,blackhand,54.0
80,Alliance,cry-moar,6.0,104007690.0,100.0,2.0,1.0,Xelluz,blackhand,54.0
81,Alliance,cry-moar,8.0,104086651.0,120.0,10.0,29.0,Badpurple,blackhand,54.0
82,Alliance,cry-moar,7.0,104101328.0,120.0,11.0,22.0,Tsume,blackhand,54.0
83,Alliance,cry-moar,8.0,104156580.0,100.0,2.0,11.0,Lisa,blackhand,54.0
84,Alliance,cry-moar,6.0,106470836.0,90.0,10.0,25.0,Fîsted,blackhand,54.0
85,Alliance,cry-moar,6.0,107124874.0,100.0,4.0,4.0,Sneakumz,blackhand,54.0
86,Alliance,cry-moar,6.0,107556823.0,120.0,8.0,7.0,Secretmagent,blackhand,54.0
87,Alliance,cry-moar,6.0,107561486.0,110.0,11.0,4.0,Snooki,blackhand,54.0
88,Alliance,cry-moar,6.0,108954101.0,110.0,7.0,11.0,Shampion,blackhand,54.0
89,Alliance,cry-moar,6.0,109051539.0,100.0,8.0,1.0,Selenagomez,blackhand,54.0
90,Alliance,cry-moar,6.0,109145888.0,100.0,6.0,22.0,Øskill,blackhand,54.0
91,Alliance,cry-moar,6.0,109335566.0,113.0,6.0,4.0,Secritical,blackhand,54.0
92,Alliance,cry-moar,6.0,109606086.0,110.0,10.0,25.0,Snookumz,blackhand,54.0
93,Alliance,cry-moar,6.0,109730244.0,100.0,1.0,7.0,Seacritter,blackhand,54.0
94,Alliance,cry-moar,8.0,109832776.0,120.0,5.0,29.0,Speakrit,blackhand,54.0
95,Alliance,cry-moar,6.0,109943212.0,100.0,9.0,7.0,Emmadotson,blackhand,54.0
96,Alliance,cry-moar,6.0,110107528.0,103.0,1.0,7.0,Lilbopper,blackhand,54.0
97,Alliance,cry-moar,6.0,111026060.0,120.0,2.0,1.0,Profficial,blackhand,54.0
98,Alliance,cry-moar,8.0,113550921.0,110.0,6.0,1.0,Snookz,blackhand,54.0
99,Alliance,cry-moar,6.0,113845994.0,100.0,3.0,1.0,Hotshot,blackhand,54.0
100,Alliance,cry-moar,6.0,114136656.0,110.0,11.0,4.0,Treecrit,blackhand,54.0
101,Alliance,cry-moar,7.0,115816206.0,120.0,6.0,1.0,Kevonse,galakrond,1581.0
102,Alliance,cry-moar,6.0,117050314.0,112.0,9.0,22.0,Haures,blackhand,54.0
103,Alliance,cry-moar,6.0,120983060.0,101.0,3.0,25.0,Kontect,blackhand,54.0
104,Alliance,cry-moar,6.0,123238850.0,110.0,2.0,1.0,Sashwa,blackhand,54.0
105,Alliance,cry-moar,6.0,125413626.0,120.0,7.0,11.0,Zcrit,blackhand,54.0
106,Alliance,cry-moar,6.0,125494672.0,100.0,3.0,1.0,Mattlorien,blackhand,54.0
107,Alliance,cry-moar,6.0,126271647.0,100.0,11.0,4.0,Mattlore,blackhand,54.0
108,Alliance,cry-moar,6.0,126505896.0,110.0,5.0,1.0,Sashquatch,blackhand,54.0
109,Alliance,cry-moar,6.0,126628459.0,120.0,8.0,3.0,Thingy,blackhand,54.0
110,Alliance,cry-moar,6.0,127213766.0,110.0,10.0,25.0,Lorién,blackhand,54.0
111,Alliance,cry-moar,6.0,127261375.0,110.0,5.0,1.0,Lumière,blackhand,54.0
112,Alliance,cry-moar,6.0,127491324.0,103.0,11.0,4.0,Durtygurl,blackhand,54.0
113,Alliance,cry-moar,6.0,127915987.0,120.0,3.0,1.0,Secretmagnet,blackhand,54.0
114,Alliance,cry-moar,6.0,131725089.0,110.0,1.0,1.0,Smashwa,blackhand,54.0
115,Alliance,cry-moar,6.0,132889000.0,110.0,7.0,11.0,Imperialyeti,blackhand,54.0
116,Alliance,cry-moar,7.0,133442069.0,112.0,10.0,3.0,Drunk,blackhand,54.0
117,Alliance,cry-moar,6.0,133950580.0,111.0,9.0,1.0,Sashlockhlms,blackhand,54.0
118,Alliance,cry-moar,5.0,134105114.0,108.0,2.0,1.0,Filicia,blackhand,54.0
119,Alliance,cry-moar,7.0,134176384.0,120.0,9.0,1.0,Bosnianlock,blackhand,54.0
120,Alliance,cry-moar,6.0,135187756.0,102.0,10.0,11.0,Chicrit,blackhand,54.0
121,Alliance,cry-moar,6.0,136243355.0,120.0,2.0,1.0,Sècret,blackhand,54.0
122,Alliance,cry-moar,8.0,137793371.0,120.0,4.0,1.0,Terenna,blackhand,54.0
123,Alliance,cry-moar,6.0,138225509.0,100.0,1.0,1.0,Uthgerd,blackhand,54.0
124,Alliance,cry-moar,8.0,138869619.0,120.0,10.0,1.0,Tegumerdawg,blackhand,54.0
125,Alliance,cry-moar,6.0,139964260.0,100.0,8.0,1.0,Reei,blackhand,54.0
126,Alliance,cry-moar,8.0,140394223.0,114.0,8.0,1.0,Sashtag,blackhand,54.0
127,Alliance,cry-moar,6.0,141223254.0,100.0,4.0,7.0,Sneakrit,blackhand,54.0
128,Alliance,cry-moar,6.0,141480347.0,110.0,10.0,7.0,Hydroxis,blackhand,54.0
129,Alliance,cry-moar,3.0,142962284.0,120.0,8.0,1.0,Fartuna,blackhand,54.0
130,Alliance,cry-moar,6.0,143061482.0,120.0,2.0,1.0,Leccia,blackhand,54.0
131,Alliance,cry-moar,5.0,143492763.0,120.0,10.0,25.0,Madolche,blackhand,54.0
132,Alliance,cry-moar,5.0,143627875.0,120.0,1.0,25.0,Leviair,blackhand,54.0
133,Alliance,cry-moar,6.0,143732766.0,110.0,3.0,1.0,Sashbrowns,blackhand,54.0
134,Alliance,cry-moar,5.0,145098526.0,106.0,11.0,4.0,Alphatuna,blackhand,54.0
135,Alliance,cry-moar,8.0,145641733.0,100.0,2.0,1.0,Azorios,blackhand,54.0
136,Alliance,cry-moar,8.0,145700339.0,120.0,10.0,7.0,Auspice,blackhand,54.0
137,Alliance,cry-moar,7.0,146552199.0,120.0,7.0,3.0,Falkrath,blackhand,54.0
138,Alliance,cry-moar,8.0,146797518.0,120.0,3.0,1.0,Slivr,blackhand,54.0
139,Alliance,cry-moar,5.0,146877655.0,110.0,4.0,4.0,Viessa,blackhand,54.0
140,Alliance,cry-moar,8.0,146992103.0,101.0,8.0,4.0,Momumental,blackhand,54.0
141,Alliance,cry-moar,2.0,147078463.0,87.0,11.0,22.0,Nigloo,blackhand,54.0
142,Alliance,cry-moar,3.0,147286689.0,120.0,10.0,25.0,Nanook,blackhand,54.0
143,Alliance,cry-moar,6.0,147412688.0,120.0,3.0,29.0,Tyjes,blackhand,54.0
144,Alliance,cry-moar,6.0,147467675.0,100.0,6.0,22.0,Flyjes,blackhand,54.0
145,Alliance,cry-moar,6.0,147486335.0,120.0,7.0,3.0,Kappaross,blackhand,54.0
146,Alliance,cry-moar,7.0,147746556.0,120.0,6.0,1.0,Roshaan,blackhand,54.0
147,Alliance,cry-moar,8.0,147816185.0,120.0,6.0,1.0,Syntra,blackhand,54.0
148,Alliance,cry-moar,6.0,147988044.0,100.0,8.0,7.0,Pink,blackhand,54.0
149,Alliance,cry-moar,3.0,148237839.0,120.0,2.0,1.0,Besthealadin,blackhand,54.0
150,Alliance,cry-moar,5.0,148312572.0,120.0,4.0,25.0,Ghostrick,blackhand,54.0
151,Alliance,cry-moar,7.0,148556576.0,120.0,8.0,1.0,Rhoshan,blackhand,54.0
152,Alliance,cry-moar,6.0,149340101.0,110.0,5.0,4.0,Neoheal,blackhand,54.0
153,Alliance,cry-moar,7.0,149595407.0,120.0,11.0,4.0,Hotsandcold,blackhand,54.0
154,Alliance,cry-moar,8.0,149714909.0,100.0,8.0,1.0,Neraj,blackhand,54.0
155,Alliance,cry-moar,8.0,150077743.0,100.0,3.0,1.0,Moneymental,blackhand,54.0
156,Alliance,cry-moar,6.0,150271953.0,120.0,8.0,25.0,Chungler,blackhand,54.0
157,Alliance,cry-moar,6.0,151425190.0,110.0,10.0,25.0,Profficient,blackhand,54.0
158,Alliance,cry-moar,6.0,151793191.0,120.0,6.0,1.0,Itsdatboi,blackhand,54.0
159,Alliance,cry-moar,6.0,153284298.0,110.0,6.0,11.0,Nyzx,blackhand,54.0
160,Alliance,cry-moar,6.0,153309324.0,120.0,3.0,1.0,Pß,blackhand,54.0
161,Alliance,cry-moar,3.0,153490939.0,120.0,3.0,29.0,Wolfsaber,blackhand,54.0
162,Alliance,cry-moar,2.0,153630274.0,120.0,8.0,1.0,Mortesia,blackhand,54.0
163,Alliance,cry-moar,5.0,153813653.0,120.0,3.0,25.0,Beardtoucher,blackhand,54.0
164,Alliance,cry-moar,2.0,154073220.0,120.0,1.0,34.0,Igloodles,blackhand,54.0
165,Alliance,cry-moar,5.0,154666399.0,110.0,9.0,7.0,Autismspoke,blackhand,54.0
166,Alliance,cry-moar,6.0,154947657.0,110.0,4.0,1.0,Pyjes,blackhand,54.0
167,Alliance,cry-moar,6.0,155005630.0,111.0,7.0,25.0,Sasham,blackhand,54.0
168,Alliance,cry-moar,8.0,155039279.0,120.0,2.0,11.0,Omotola,blackhand,54.0
169,Alliance,cry-moar,6.0,155612406.0,110.0,7.0,11.0,Totemkon,blackhand,54.0
170,Alliance,cry-moar,5.0,155884170.0,117.0,11.0,4.0,Flamingdildo,blackhand,54.0
171,Alliance,cry-moar,8.0,155987689.0,110.0,2.0,1.0,Inercha,blackhand,54.0
172,Alliance,cry-moar,6.0,156135828.0,110.0,9.0,1.0,Nyz,blackhand,54.0
173,Alliance,cry-moar,7.0,156483533.0,120.0,2.0,3.0,Klandicar,blackhand,54.0
174,Alliance,cry-moar,8.0,156559250.0,120.0,10.0,1.0,Nakkor,blackhand,54.0
175,Alliance,cry-moar,2.0,156645407.0,120.0,11.0,4.0,Darcell,blackhand,54.0
176,Alliance,cry-moar,8.0,156693911.0,110.0,4.0,7.0,Nicomy,blackhand,54.0
177,Alliance,cry-moar,5.0,156816441.0,120.0,9.0,29.0,Tiaramisu,blackhand,54.0
178,Alliance,cry-moar,2.0,157047022.0,120.0,5.0,7.0,Borrayo,blackhand,54.0
179,Alliance,cry-moar,6.0,157179316.0,120.0,12.0,4.0,Sashidan,blackhand,54.0
180,Alliance,cry-moar,5.0,157180398.0,120.0,12.0,4.0,Weebaboo,blackhand,54.0
181,Alliance,cry-moar,8.0,157196819.0,110.0,12.0,4.0,Gríselbrand,blackhand,54.0
182,Alliance,cry-moar,6.0,157232752.0,120.0,12.0,4.0,Regwyn,blackhand,54.0
183,Alliance,cry-moar,6.0,157238135.0,120.0,12.0,4.0,Pßr,blackhand,54.0
184,Alliance,cry-moar,5.0,157256601.0,120.0,12.0,4.0,Sylring,blackhand,54.0
185,Alliance,cry-moar,6.0,157269108.0,120.0,12.0,4.0,Syjes,blackhand,54.0
186,Alliance,cry-moar,6.0,157302213.0,120.0,12.0,4.0,Withagun,blackhand,54.0
187,Alliance,cry-moar,8.0,157435872.0,120.0,12.0,4.0,Malakarvix,blackhand,54.0
188,Alliance,cry-moar,2.0,157451273.0,120.0,12.0,4.0,Demowarlock,blackhand,54.0
189,Alliance,cry-moar,8.0,157467611.0,120.0,12.0,4.0,Miguel,blackhand,54.0
190,Alliance,cry-moar,6.0,157470561.0,101.0,12.0,4.0,Neodemon,blackhand,54.0
191,Alliance,cry-moar,5.0,157506818.0,103.0,12.0,4.0,Autist,blackhand,54.0
192,Alliance,cry-moar,8.0,157780238.0,111.0,3.0,3.0,Cute,blackhand,54.0
193,Alliance,cry-moar,6.0,157832224.0,120.0,1.0,1.0,Buildthewall,blackhand,54.0
194,Alliance,cry-moar,6.0,157843426.0,120.0,2.0,1.0,Summerglau,blackhand,54.0
195,Alliance,cry-moar,6.0,158154818.0,102.0,12.0,4.0,Prollidan,blackhand,54.0
196,Alliance,cry-moar,6.0,158164754.0,110.0,3.0,11.0,Thirdgryls,blackhand,54.0
197,Alliance,cry-moar,6.0,158256231.0,120.0,10.0,29.0,Pringles,blackhand,54.0
198,Alliance,cry-moar,6.0,158283064.0,110.0,9.0,7.0,Zyjes,blackhand,54.0
199,Alliance,cry-moar,5.0,158414724.0,120.0,7.0,11.0,Chiinu,blackhand,54.0
200,Alliance,cry-moar,2.0,158542927.0,110.0,6.0,7.0,Xem,blackhand,54.0
201,Alliance,cry-moar,6.0,158603370.0,100.0,7.0,25.0,Xelly,blackhand,54.0
202,Alliance,cry-moar,7.0,158740045.0,110.0,6.0,4.0,Angelcized,blackhand,54.0
203,Alliance,cry-moar,6.0,158746236.0,110.0,7.0,11.0,Nyzi,blackhand,54.0
204,Alliance,cry-moar,6.0,158749022.0,100.0,12.0,4.0,Nzx,blackhand,54.0
205,Alliance,cry-moar,6.0,158757032.0,113.0,8.0,11.0,Pßnj,blackhand,54.0
206,Alliance,cry-moar,6.0,158805147.0,110.0,12.0,4.0,Snooks,blackhand,54.0
207,Alliance,cry-moar,6.0,160219916.0,110.0,1.0,4.0,Zoeyrose,blackhand,54.0
208,Alliance,cry-moar,6.0,160690714.0,115.0,11.0,4.0,Ameliorated,blackhand,54.0
209,Alliance,cry-moar,7.0,160964684.0,113.0,2.0,1.0,Bossnian,blackhand,54.0
210,Alliance,cry-moar,8.0,160966343.0,117.0,5.0,4.0,Archierea,blackhand,54.0
211,Alliance,cry-moar,8.0,161316441.0,120.0,7.0,34.0,Dobbae,blackhand,54.0
212,Alliance,cry-moar,6.0,161812880.0,110.0,3.0,1.0,Maddieliv,blackhand,54.0
213,Alliance,cry-moar,8.0,161995155.0,120.0,5.0,1.0,Protoo,blackhand,54.0
214,Alliance,cry-moar,7.0,162017201.0,110.0,4.0,4.0,Rikomarou,blackhand,54.0
215,Alliance,cry-moar,5.0,162330190.0,120.0,2.0,1.0,Tunadin,blackhand,54.0
216,Alliance,cry-moar,7.0,162345903.0,120.0,5.0,1.0,Pipsy,blackhand,54.0
217,Alliance,cry-moar,8.0,162626590.0,110.0,7.0,11.0,Blaura,blackhand,54.0
218,Alliance,cry-moar,6.0,162748339.0,120.0,4.0,1.0,Puddingmouse,blackhand,54.0
219,Alliance,cry-moar,5.0,163004882.0,110.0,10.0,29.0,Ellistia,blackhand,54.0
220,Alliance,cry-moar,8.0,163153422.0,110.0,5.0,1.0,Lowe,blackhand,54.0
221,Alliance,cry-moar,8.0,163416359.0,120.0,2.0,1.0,Dobbasco,blackhand,54.0
222,Alliance,cry-moar,3.0,163696724.0,120.0,4.0,7.0,Kroen,blackhand,54.0
223,Alliance,cry-moar,6.0,163715112.0,100.0,9.0,7.0,Neopets,blackhand,54.0
224,Alliance,cry-moar,5.0,164036328.0,120.0,2.0,11.0,Thelaria,blackhand,54.0
225,Alliance,cry-moar,8.0,165002771.0,14.0,2.0,11.0,Spoose,blackhand,54.0
226,Alliance,cry-moar,6.0,165175872.0,120.0,12.0,4.0,Zedrova,blackhand,54.0
227,Alliance,cry-moar,6.0,165176287.0,120.0,5.0,11.0,Shilluminati,blackhand,54.0
228,Alliance,cry-moar,3.0,165250369.0,120.0,6.0,34.0,Handydandy,blackhand,54.0
229,Alliance,cry-moar,6.0,165421174.0,110.0,10.0,25.0,Sashychan,blackhand,54.0
230,Alliance,cry-moar,5.0,165588550.0,110.0,7.0,25.0,Nanookie,blackhand,54.0
231,Alliance,cry-moar,5.0,165739831.0,120.0,11.0,4.0,Caraylea,blackhand,54.0
232,Alliance,cry-moar,5.0,166531800.0,120.0,3.0,11.0,Phrae,blackhand,54.0
233,Alliance,cry-moar,5.0,167266959.0,120.0,12.0,4.0,Shadrien,blackhand,54.0
234,Alliance,cry-moar,8.0,167829031.0,120.0,11.0,4.0,Yfnbleeds,blackhand,54.0
235,Alliance,cry-moar,6.0,168403666.0,110.0,2.0,1.0,Wutangrza,blackhand,54.0
236,Alliance,cry-moar,6.0,168435307.0,120.0,4.0,4.0,Tinella,blackhand,54.0
237,Alliance,cry-moar,5.0,168468185.0,120.0,3.0,4.0,Cordaasco,blackhand,54.0
238,Alliance,cry-moar,5.0,168524166.0,120.0,6.0,11.0,Darksaber,blackhand,54.0
239,Alliance,cry-moar,6.0,168570737.0,113.0,11.0,4.0,Yiffyiffyiff,blackhand,54.0
240,Alliance,cry-moar,6.0,168813114.0,110.0,2.0,1.0,Wutangrzaa,blackhand,54.0
241,Alliance,cry-moar,6.0,169179778.0,114.0,5.0,29.0,Bahey,blackhand,54.0
242,Alliance,cry-moar,6.0,169290570.0,110.0,8.0,1.0,Wutangodb,blackhand,54.0
243,Alliance,cry-moar,6.0,169570002.0,120.0,11.0,22.0,Sahdrood,blackhand,54.0
244,Alliance,cry-moar,8.0,169654355.0,37.0,3.0,4.0,Painteb,blackhand,54.0
245,Alliance,cry-moar,5.0,169674083.0,120.0,4.0,29.0,Zøêy,blackhand,54.0
246,Alliance,cry-moar,6.0,169797452.0,120.0,7.0,11.0,Topkekmate,blackhand,54.0
247,Alliance,cry-moar,6.0,169835137.0,120.0,12.0,4.0,Zeroskilled,blackhand,54.0
248,Alliance,cry-moar,6.0,170004016.0,110.0,6.0,1.0,Ponyboi,blackhand,54.0
249,Alliance,cry-moar,6.0,170223202.0,107.0,1.0,3.0,Scrotacus,blackhand,54.0
250,Alliance,cry-moar,7.0,170228107.0,110.0,1.0,1.0,Icii,blackhand,54.0
251,Alliance,cry-moar,7.0,170281866.0,110.0,2.0,1.0,Nibbaba,blackhand,54.0
252,Alliance,cry-moar,5.0,170539039.0,120.0,10.0,11.0,Fistinfridge,galakrond,1581.0
253,Alliance,cry-moar,7.0,170603076.0,120.0,4.0,3.0,Salaris,blackhand,54.0
254,Alliance,cry-moar,7.0,170780243.0,120.0,4.0,29.0,Zerosin,blackhand,54.0
255,Alliance,cry-moar,7.0,171026240.0,110.0,5.0,1.0,Nibbaxd,blackhand,54.0
256,Alliance,cry-moar,6.0,171150219.0,120.0,4.0,25.0,Bunbohuehue,blackhand,54.0
257,Alliance,cry-moar,8.0,171164974.0,115.0,8.0,29.0,Jaena,blackhand,54.0
258,Alliance,cry-moar,7.0,171191238.0,112.0,12.0,4.0,Terrors,blackhand,54.0
259,Alliance,cry-moar,6.0,171225042.0,113.0,6.0,3.0,Dondzdk,blackhand,54.0
260,Alliance,cry-moar,6.0,171245927.0,110.0,1.0,3.0,Skunt,blackhand,54.0
261,Alliance,cry-moar,5.0,171362262.0,112.0,5.0,29.0,Caylalea,blackhand,54.0
262,Alliance,cry-moar,2.0,171372767.0,113.0,6.0,1.0,Sucalus,blackhand,54.0
263,Alliance,cry-moar,6.0,171681143.0,120.0,7.0,11.0,Beheemoth,blackhand,54.0
264,Alliance,cry-moar,5.0,171740644.0,120.0,6.0,11.0,Merrowgeist,blackhand,54.0
265,Alliance,cry-moar,6.0,171844742.0,120.0,1.0,7.0,Doppelbanger,blackhand,54.0
266,Alliance,cry-moar,8.0,172494054.0,120.0,12.0,4.0,Dhunterenna,blackhand,54.0
267,Alliance,cry-moar,6.0,172756815.0,120.0,1.0,1.0,Ecksdee,blackhand,54.0
268,Alliance,cry-moar,6.0,172909340.0,120.0,11.0,4.0,Senddrudes,blackhand,54.0
269,Alliance,cry-moar,6.0,173459537.0,110.0,4.0,1.0,Beehey,blackhand,54.0
270,Alliance,cry-moar,8.0,173499991.0,64.0,3.0,22.0,Sonja,blackhand,54.0
271,Alliance,cry-moar,6.0,173525008.0,104.0,2.0,1.0,Beefcakebob,blackhand,54.0
272,Alliance,cry-moar,6.0,173592806.0,120.0,12.0,4.0,Strong,blackhand,54.0
273,Alliance,cry-moar,5.0,174615897.0,120.0,9.0,29.0,Kairstine,blackhand,54.0
274,Alliance,cry-moar,8.0,175650834.0,120.0,1.0,1.0,Kuposaurus,blackhand,54.0
275,Alliance,cry-moar,7.0,175671936.0,120.0,2.0,1.0,Bipsy,blackhand,54.0
276,Alliance,cry-moar,8.0,175785497.0,120.0,3.0,3.0,Hagriid,blackhand,54.0
277,Alliance,cry-moar,6.0,176031204.0,110.0,7.0,25.0,Drizzap,blackhand,54.0
278,Alliance,cry-moar,5.0,176035659.0,112.0,8.0,11.0,Alishea,blackhand,54.0
279,Alliance,cry-moar,6.0,176344118.0,110.0,5.0,4.0,Iamabanana,blackhand,54.0
