,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
74,Alliance,alliance-lives-matter,8.0,197002211.0,120.0,11.0,4.0,Helixdacat,stormrage,60.0
75,Alliance,alliance-lives-matter,7.0,197074622.0,120.0,8.0,29.0,Cræmpuffwar,stormrage,60.0
76,Alliance,alliance-lives-matter,9.0,197335969.0,120.0,4.0,1.0,Saap,stormrage,60.0
77,Alliance,alliance-lives-matter,8.0,197510765.0,120.0,12.0,4.0,Congeria,stormrage,60.0
78,Alliance,alliance-lives-matter,8.0,198059648.0,120.0,1.0,1.0,Timdrake,stormrage,60.0
79,Alliance,alliance-lives-matter,8.0,198060000.0,120.0,11.0,22.0,Rakinmed,stormrage,60.0
80,Alliance,alliance-lives-matter,7.0,198181462.0,120.0,5.0,1.0,Belowzerolol,stormrage,60.0
81,Alliance,alliance-lives-matter,8.0,198317093.0,120.0,1.0,3.0,Stormsbane,stormrage,60.0
82,Alliance,alliance-lives-matter,7.0,198566903.0,120.0,11.0,4.0,Povas,stormrage,60.0
83,Alliance,alliance-lives-matter,7.0,198664141.0,120.0,10.0,1.0,Pallua,stormrage,60.0
84,Alliance,alliance-lives-matter,5.0,198709088.0,120.0,1.0,1.0,Laqs,stormrage,60.0
85,Alliance,alliance-lives-matter,7.0,199068304.0,120.0,12.0,4.0,Valaruco,stormrage,60.0
86,Alliance,alliance-lives-matter,7.0,199192960.0,120.0,6.0,22.0,Lupusmortem,stormrage,60.0
87,Alliance,alliance-lives-matter,6.0,199224533.0,120.0,2.0,11.0,Keleno,stormrage,60.0
88,Alliance,alliance-lives-matter,7.0,199299965.0,120.0,6.0,11.0,Urhan,stormrage,60.0
89,Alliance,alliance-lives-matter,9.0,199493950.0,120.0,3.0,4.0,Beeo,stormrage,60.0
90,Alliance,alliance-lives-matter,9.0,199501148.0,120.0,1.0,11.0,Renfrí,stormrage,60.0
91,Alliance,alliance-lives-matter,9.0,199663346.0,120.0,5.0,29.0,Tepps,stormrage,60.0
92,Alliance,alliance-lives-matter,9.0,200110660.0,120.0,8.0,1.0,Daeem,stormrage,60.0
93,Alliance,alliance-lives-matter,7.0,200333395.0,120.0,5.0,29.0,Warthuus,stormrage,60.0
94,Alliance,alliance-lives-matter,7.0,200631795.0,120.0,4.0,4.0,Crayun,stormrage,60.0
95,Alliance,alliance-lives-matter,9.0,200746402.0,120.0,2.0,1.0,Nitisprime,stormrage,60.0
96,Alliance,alliance-lives-matter,5.0,200838112.0,120.0,2.0,1.0,Eggwrath,stormrage,60.0
97,Alliance,alliance-lives-matter,8.0,200996402.0,120.0,12.0,4.0,Triickzz,stormrage,60.0
98,Alliance,alliance-lives-matter,7.0,201056791.0,120.0,10.0,1.0,Aokiri,stormrage,60.0
99,Alliance,alliance-lives-matter,9.0,201204906.0,120.0,6.0,1.0,Ðestrõyer,stormrage,60.0
100,Alliance,alliance-lives-matter,9.0,201236380.0,120.0,9.0,1.0,Demonnsoul,stormrage,60.0
101,Alliance,alliance-lives-matter,8.0,201253468.0,120.0,11.0,4.0,Dennethriel,stormrage,60.0
102,Alliance,alliance-lives-matter,5.0,201308076.0,120.0,5.0,11.0,Kasyl,stormrage,60.0
103,Alliance,alliance-lives-matter,5.0,201308165.0,120.0,12.0,4.0,Kasylle,stormrage,60.0
104,Alliance,alliance-lives-matter,7.0,201308192.0,120.0,8.0,37.0,Kasylmage,stormrage,60.0
105,Alliance,alliance-lives-matter,7.0,201420929.0,82.0,11.0,4.0,Velashira,stormrage,60.0
106,Alliance,alliance-lives-matter,7.0,201541509.0,120.0,12.0,4.0,Kanatori,stormrage,60.0
107,Alliance,alliance-lives-matter,8.0,201707646.0,120.0,12.0,4.0,Wokeuplit,stormrage,60.0
108,Alliance,alliance-lives-matter,5.0,201869723.0,120.0,7.0,34.0,Warrdoggy,stormrage,60.0
109,Alliance,alliance-lives-matter,9.0,202328049.0,120.0,3.0,1.0,Kenøck,stormrage,60.0
110,Alliance,alliance-lives-matter,5.0,202369790.0,120.0,12.0,4.0,Rastnick,stormrage,60.0
111,Alliance,alliance-lives-matter,7.0,202568921.0,120.0,1.0,34.0,Thecrazzed,stormrage,60.0
112,Alliance,alliance-lives-matter,9.0,203193951.0,120.0,6.0,4.0,Roalty,stormrage,60.0
113,Alliance,alliance-lives-matter,4.0,203642302.0,120.0,9.0,29.0,Àhriman,stormrage,60.0
114,Alliance,alliance-lives-matter,5.0,203735336.0,120.0,6.0,4.0,Deadgorilla,stormrage,60.0
115,Alliance,alliance-lives-matter,9.0,204181911.0,120.0,7.0,11.0,Kameryn,stormrage,60.0
116,Alliance,alliance-lives-matter,9.0,204192694.0,120.0,12.0,4.0,Pêstilêncê,stormrage,60.0
117,Alliance,alliance-lives-matter,9.0,204450754.0,120.0,1.0,30.0,Angeltyrant,stormrage,60.0
118,Alliance,alliance-lives-matter,3.0,204610575.0,120.0,11.0,22.0,Drengle,stormrage,60.0
119,Alliance,alliance-lives-matter,7.0,204645790.0,32.0,9.0,29.0,Glüttony,stormrage,60.0
120,Alliance,alliance-lives-matter,2.0,204646212.0,120.0,9.0,29.0,Nosophobia,stormrage,60.0
121,Alliance,alliance-lives-matter,8.0,204673867.0,120.0,3.0,4.0,Shadowlen,stormrage,60.0
122,Alliance,alliance-lives-matter,5.0,204706051.0,120.0,3.0,1.0,Slaqer,stormrage,60.0
123,Alliance,alliance-lives-matter,6.0,204791573.0,120.0,2.0,34.0,Mightyjoey,stormrage,60.0
124,Alliance,alliance-lives-matter,7.0,204799598.0,19.0,5.0,25.0,Shadowg,stormrage,60.0
125,Alliance,alliance-lives-matter,8.0,204806389.0,120.0,1.0,32.0,Warriorino,stormrage,60.0
126,Alliance,alliance-lives-matter,7.0,204815445.0,37.0,4.0,29.0,Triandeliria,stormrage,60.0
127,Alliance,alliance-lives-matter,9.0,204863379.0,120.0,10.0,1.0,Jackmo,stormrage,60.0
128,Alliance,alliance-lives-matter,7.0,204866760.0,120.0,11.0,32.0,Kassiraya,stormrage,60.0
129,Alliance,alliance-lives-matter,4.0,204883298.0,120.0,11.0,4.0,Valmian,stormrage,60.0
130,Alliance,alliance-lives-matter,5.0,204907611.0,120.0,7.0,11.0,Feartheshock,stormrage,60.0
131,Alliance,alliance-lives-matter,4.0,204908068.0,120.0,8.0,4.0,Nauuri,stormrage,60.0
132,Alliance,alliance-lives-matter,4.0,204908135.0,120.0,2.0,1.0,Draelin,stormrage,60.0
133,Alliance,alliance-lives-matter,7.0,204908139.0,120.0,9.0,29.0,Draenlife,stormrage,60.0
134,Alliance,alliance-lives-matter,6.0,204908267.0,120.0,11.0,4.0,Leafrae,stormrage,60.0
135,Alliance,alliance-lives-matter,5.0,204910758.0,120.0,7.0,11.0,Windrae,stormrage,60.0
136,Alliance,alliance-lives-matter,4.0,204910769.0,120.0,2.0,3.0,Belowxero,stormrage,60.0
137,Alliance,alliance-lives-matter,6.0,204910876.0,120.0,11.0,4.0,Brutalcamó,stormrage,60.0
138,Alliance,alliance-lives-matter,6.0,204910963.0,120.0,10.0,3.0,Donutkong,stormrage,60.0
139,Alliance,alliance-lives-matter,4.0,204911028.0,120.0,4.0,1.0,Dmgbot,stormrage,60.0
140,Alliance,alliance-lives-matter,4.0,204911519.0,120.0,5.0,1.0,Asyrä,stormrage,60.0
141,Alliance,alliance-lives-matter,5.0,204911527.0,120.0,12.0,4.0,Surazaki,stormrage,60.0
142,Alliance,alliance-lives-matter,4.0,204911550.0,120.0,9.0,29.0,Bulbasaurr,stormrage,60.0
143,Alliance,alliance-lives-matter,4.0,204911552.0,120.0,10.0,37.0,Chivendor,stormrage,60.0
144,Alliance,alliance-lives-matter,8.0,204911553.0,120.0,5.0,4.0,Jwowlol,stormrage,60.0
145,Alliance,alliance-lives-matter,5.0,204913766.0,120.0,9.0,1.0,Spammbolts,stormrage,60.0
146,Alliance,alliance-lives-matter,6.0,204913818.0,120.0,8.0,4.0,Gemíni,stormrage,60.0
147,Alliance,alliance-lives-matter,5.0,204913854.0,120.0,5.0,11.0,Skrillareave,stormrage,60.0
148,Alliance,alliance-lives-matter,6.0,204913903.0,120.0,11.0,4.0,Shaeyd,stormrage,60.0
149,Alliance,alliance-lives-matter,6.0,204913955.0,120.0,6.0,1.0,Headslicer,stormrage,60.0
150,Alliance,alliance-lives-matter,6.0,204913974.0,120.0,11.0,4.0,Zdotc,stormrage,60.0
151,Alliance,alliance-lives-matter,5.0,204914239.0,120.0,12.0,4.0,Whisperwínd,stormrage,60.0
152,Alliance,alliance-lives-matter,6.0,204914670.0,120.0,8.0,29.0,Wyndcog,stormrage,60.0
153,Alliance,alliance-lives-matter,6.0,204914793.0,120.0,11.0,22.0,Wyndetta,stormrage,60.0
154,Alliance,alliance-lives-matter,6.0,204915277.0,120.0,7.0,11.0,Ahodam,stormrage,60.0
155,Alliance,alliance-lives-matter,5.0,204915289.0,120.0,9.0,1.0,Wizzaadben,stormrage,60.0
156,Alliance,alliance-lives-matter,4.0,204915468.0,120.0,2.0,1.0,Oshari,stormrage,60.0
157,Alliance,alliance-lives-matter,9.0,204916807.0,120.0,3.0,22.0,Huntbruh,stormrage,60.0
158,Alliance,alliance-lives-matter,9.0,204917038.0,120.0,2.0,1.0,Ereys,stormrage,60.0
159,Alliance,alliance-lives-matter,5.0,204917156.0,120.0,3.0,4.0,Elisil,stormrage,60.0
160,Alliance,alliance-lives-matter,5.0,204917157.0,120.0,2.0,1.0,Elisenne,stormrage,60.0
161,Alliance,alliance-lives-matter,5.0,204917159.0,120.0,7.0,11.0,Elissea,stormrage,60.0
162,Alliance,alliance-lives-matter,4.0,204917224.0,120.0,11.0,4.0,Archlørd,stormrage,60.0
163,Alliance,alliance-lives-matter,6.0,204918808.0,120.0,1.0,29.0,Kaìten,stormrage,60.0
164,Alliance,alliance-lives-matter,9.0,204918912.0,120.0,11.0,4.0,Bigbearballz,stormrage,60.0
165,Alliance,alliance-lives-matter,7.0,204918945.0,120.0,10.0,1.0,Oakkeg,stormrage,60.0
166,Alliance,alliance-lives-matter,6.0,204926639.0,120.0,4.0,34.0,Grímmley,stormrage,60.0
167,Alliance,alliance-lives-matter,9.0,204927034.0,120.0,1.0,1.0,Cromcruach,stormrage,60.0
168,Alliance,alliance-lives-matter,6.0,204927576.0,120.0,1.0,4.0,Notmyvendor,stormrage,60.0
169,Alliance,alliance-lives-matter,3.0,204930235.0,120.0,3.0,3.0,Engle,stormrage,60.0
170,Alliance,alliance-lives-matter,9.0,204939258.0,120.0,4.0,4.0,Whompdaddy,stormrage,60.0
171,Alliance,alliance-lives-matter,5.0,204943443.0,120.0,5.0,1.0,Cinnabar,stormrage,60.0
172,Alliance,alliance-lives-matter,5.0,204945145.0,120.0,10.0,4.0,Cairn,stormrage,60.0
173,Alliance,alliance-lives-matter,2.0,204946676.0,120.0,10.0,29.0,Nebulaphobia,stormrage,60.0
174,Alliance,alliance-lives-matter,0.0,204946949.0,120.0,8.0,4.0,Cryophobiä,stormrage,60.0
175,Alliance,alliance-lives-matter,3.0,204947275.0,120.0,12.0,4.0,Blindweebs,stormrage,60.0
176,Alliance,alliance-lives-matter,9.0,204957421.0,120.0,9.0,1.0,Jolokie,stormrage,60.0
177,Alliance,alliance-lives-matter,8.0,204958709.0,120.0,4.0,29.0,Garlic,stormrage,60.0
178,Alliance,alliance-lives-matter,7.0,204959019.0,120.0,11.0,4.0,Reeseqt,stormrage,60.0
179,Alliance,alliance-lives-matter,5.0,204962328.0,120.0,3.0,4.0,Kimeella,stormrage,60.0
180,Alliance,alliance-lives-matter,5.0,204962398.0,120.0,5.0,4.0,Playytoy,stormrage,60.0
181,Alliance,alliance-lives-matter,5.0,204962420.0,120.0,12.0,4.0,Gnasty,stormrage,60.0
182,Alliance,alliance-lives-matter,6.0,204970239.0,120.0,12.0,4.0,Gewdh,stormrage,60.0
183,Alliance,alliance-lives-matter,5.0,204979848.0,120.0,7.0,11.0,Demonïcka,stormrage,60.0
184,Alliance,alliance-lives-matter,5.0,204979936.0,120.0,1.0,30.0,Suraria,stormrage,60.0
185,Alliance,alliance-lives-matter,9.0,205001959.0,120.0,11.0,4.0,Boríqua,stormrage,60.0
186,Alliance,alliance-lives-matter,6.0,205002486.0,120.0,11.0,32.0,Híldegard,stormrage,60.0
187,Alliance,alliance-lives-matter,7.0,205003829.0,120.0,5.0,29.0,Balzzakkticl,stormrage,60.0
188,Alliance,alliance-lives-matter,5.0,205022984.0,120.0,3.0,22.0,Graylath,stormrage,60.0
189,Alliance,alliance-lives-matter,5.0,205027784.0,120.0,1.0,4.0,Szar,stormrage,60.0
190,Alliance,alliance-lives-matter,9.0,205030721.0,120.0,5.0,29.0,Kargul,stormrage,60.0
191,Alliance,alliance-lives-matter,3.0,205036614.0,111.0,1.0,30.0,Wrengle,stormrage,60.0
192,Alliance,alliance-lives-matter,5.0,205085652.0,120.0,4.0,1.0,Zerron,stormrage,60.0
193,Alliance,alliance-lives-matter,5.0,205140178.0,120.0,6.0,1.0,Mythict,stormrage,60.0
194,Alliance,alliance-lives-matter,5.0,205142648.0,120.0,3.0,1.0,Kasiraya,stormrage,60.0
195,Alliance,alliance-lives-matter,7.0,205151950.0,120.0,8.0,1.0,Razleflax,stormrage,60.0
196,Alliance,alliance-lives-matter,6.0,205152287.0,120.0,4.0,29.0,Eatmyassrite,stormrage,60.0
197,Alliance,alliance-lives-matter,5.0,205171110.0,120.0,6.0,1.0,Wêt,stormrage,60.0
198,Alliance,alliance-lives-matter,1.0,205173616.0,120.0,9.0,1.0,Cacophobiä,stormrage,60.0
199,Alliance,alliance-lives-matter,7.0,205184690.0,22.0,5.0,32.0,Prengle,stormrage,60.0
200,Alliance,alliance-lives-matter,7.0,205184835.0,104.0,12.0,4.0,Dhengle,stormrage,60.0
201,Alliance,alliance-lives-matter,6.0,205186128.0,120.0,3.0,1.0,Bubbahunt,stormrage,60.0
202,Alliance,alliance-lives-matter,6.0,205186157.0,120.0,6.0,4.0,Elissin,stormrage,60.0
203,Alliance,alliance-lives-matter,5.0,205186170.0,120.0,9.0,29.0,Elisov,stormrage,60.0
204,Alliance,alliance-lives-matter,2.0,205186277.0,120.0,2.0,1.0,Nebbie,stormrage,60.0
205,Alliance,alliance-lives-matter,9.0,205210739.0,120.0,3.0,3.0,Keegrin,stormrage,60.0
206,Alliance,alliance-lives-matter,7.0,205210758.0,120.0,5.0,1.0,Omgiggles,stormrage,60.0
207,Alliance,alliance-lives-matter,6.0,205210785.0,120.0,6.0,4.0,Deathgiggs,stormrage,60.0
208,Alliance,alliance-lives-matter,5.0,205231233.0,120.0,2.0,1.0,Gerbilinme,stormrage,60.0
209,Alliance,alliance-lives-matter,7.0,205233290.0,120.0,9.0,29.0,Naelara,stormrage,60.0
210,Alliance,alliance-lives-matter,7.0,205233334.0,68.0,9.0,29.0,Cypri,stormrage,60.0
211,Alliance,alliance-lives-matter,9.0,205269657.0,120.0,3.0,4.0,Ginghunter,stormrage,60.0
212,Alliance,alliance-lives-matter,9.0,205280867.0,11.0,4.0,4.0,Secondgank,stormrage,60.0
213,Alliance,alliance-lives-matter,6.0,205360760.0,120.0,2.0,1.0,Duranìn,stormrage,60.0
214,Alliance,alliance-lives-matter,5.0,205394663.0,120.0,5.0,1.0,Rongeurcanin,stormrage,60.0
215,Alliance,alliance-lives-matter,7.0,205439240.0,120.0,5.0,30.0,Apokvoid,stormrage,60.0
216,Alliance,alliance-lives-matter,6.0,205440465.0,120.0,11.0,4.0,Pellaeon,stormrage,60.0
217,Alliance,alliance-lives-matter,6.0,205454937.0,120.0,1.0,1.0,Danuggets,stormrage,60.0
218,Alliance,alliance-lives-matter,7.0,205460842.0,120.0,3.0,1.0,Fínesse,stormrage,60.0
219,Alliance,alliance-lives-matter,9.0,205487042.0,120.0,4.0,25.0,Qianuru,stormrage,60.0
220,Alliance,alliance-lives-matter,3.0,205543346.0,60.0,2.0,34.0,Impropriety,stormrage,60.0
221,Alliance,alliance-lives-matter,2.0,205543438.0,29.0,2.0,34.0,Indiscretion,stormrage,60.0
222,Alliance,alliance-lives-matter,7.0,205543502.0,120.0,8.0,34.0,Burgerpolice,stormrage,60.0
223,Alliance,alliance-lives-matter,9.0,205544084.0,120.0,10.0,25.0,Hinatá,stormrage,60.0
224,Alliance,alliance-lives-matter,9.0,205564527.0,118.0,5.0,11.0,Soraia,stormrage,60.0
225,Alliance,alliance-lives-matter,5.0,205570206.0,120.0,9.0,1.0,Malfearex,stormrage,60.0
226,Alliance,alliance-lives-matter,9.0,205572401.0,118.0,2.0,3.0,Thurlenn,stormrage,60.0
227,Alliance,alliance-lives-matter,7.0,205589904.0,120.0,1.0,29.0,Kavae,stormrage,60.0
228,Alliance,alliance-lives-matter,6.0,205630203.0,120.0,4.0,4.0,Narlha,stormrage,60.0
229,Alliance,alliance-lives-matter,9.0,205716467.0,120.0,5.0,29.0,Icylite,stormrage,60.0
230,Alliance,alliance-lives-matter,5.0,205721026.0,120.0,12.0,4.0,Polardemon,stormrage,60.0
231,Alliance,alliance-lives-matter,9.0,205733533.0,51.0,7.0,34.0,Gramm,stormrage,60.0
232,Alliance,alliance-lives-matter,7.0,205777529.0,26.0,1.0,34.0,Apoklion,stormrage,60.0
233,Alliance,alliance-lives-matter,7.0,205777808.0,120.0,11.0,4.0,Milardo,stormrage,60.0
234,Alliance,alliance-lives-matter,7.0,205805601.0,120.0,5.0,34.0,Koösh,stormrage,60.0
235,Alliance,alliance-lives-matter,7.0,205830563.0,120.0,12.0,4.0,Bergamoth,stormrage,60.0
236,Alliance,alliance-lives-matter,1.0,205831774.0,69.0,1.0,29.0,Algophobia,stormrage,60.0
237,Alliance,alliance-lives-matter,2.0,205831962.0,87.0,11.0,32.0,Doraphobiä,stormrage,60.0
238,Alliance,alliance-lives-matter,7.0,205837597.0,26.0,1.0,30.0,Nebphomaniac,stormrage,60.0
239,Alliance,alliance-lives-matter,9.0,205861864.0,120.0,8.0,34.0,Bonechill,stormrage,60.0
240,Alliance,alliance-lives-matter,7.0,205862487.0,120.0,11.0,4.0,Polardruid,stormrage,60.0
241,Alliance,alliance-lives-matter,6.0,205863678.0,120.0,5.0,3.0,Polarpriest,stormrage,60.0
242,Alliance,alliance-lives-matter,7.0,205864181.0,62.0,2.0,34.0,Cafféine,stormrage,60.0
243,Alliance,alliance-lives-matter,9.0,205883671.0,120.0,4.0,1.0,Karekako,stormrage,60.0
244,Alliance,alliance-lives-matter,9.0,205911101.0,120.0,3.0,30.0,ßlüë,stormrage,60.0
245,Alliance,alliance-lives-matter,9.0,205927033.0,120.0,11.0,32.0,Tuskarone,stormrage,60.0
246,Alliance,alliance-lives-matter,7.0,205933123.0,120.0,12.0,4.0,Talnala,stormrage,60.0
247,Alliance,alliance-lives-matter,4.0,205933474.0,120.0,5.0,4.0,Archprîest,stormrage,60.0
248,Alliance,alliance-lives-matter,9.0,205949088.0,38.0,5.0,29.0,Enaira,stormrage,60.0
249,Alliance,alliance-lives-matter,9.0,205956121.0,120.0,2.0,1.0,Pallystoned,stormrage,60.0
250,Alliance,alliance-lives-matter,4.0,205963772.0,120.0,11.0,4.0,Boomiezoomie,stormrage,60.0
251,Alliance,alliance-lives-matter,7.0,205979602.0,120.0,5.0,29.0,Madueza,stormrage,60.0
252,Alliance,alliance-lives-matter,2.0,205985992.0,20.0,5.0,29.0,Trypophobia,stormrage,60.0
253,Alliance,alliance-lives-matter,7.0,206023156.0,33.0,4.0,34.0,Apokspy,stormrage,60.0
254,Alliance,alliance-lives-matter,9.0,206029819.0,67.0,5.0,4.0,Prãystãtion,stormrage,60.0
255,Alliance,alliance-lives-matter,8.0,206050083.0,120.0,1.0,1.0,Tøat,stormrage,60.0
