,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
58,Horde,anømaly,7.0,140207497.0,120.0,6.0,36.0,Druc,quelthalas,1428.0
59,Horde,anømaly,7.0,140273882.0,120.0,8.0,5.0,Cröhnox,quelthalas,1428.0
60,Horde,anømaly,7.0,140361185.0,120.0,11.0,6.0,Jurkeh,quelthalas,1428.0
61,Horde,anømaly,1.0,140397269.0,120.0,4.0,10.0,Naxoul,quelthalas,1428.0
62,Horde,anømaly,6.0,140584722.0,120.0,11.0,6.0,Clettho,quelthalas,1428.0
63,Horde,anømaly,6.0,140791094.0,120.0,9.0,2.0,Nirtrov,quelthalas,1428.0
64,Horde,anømaly,6.0,140894415.0,120.0,7.0,26.0,Bransharens,quelthalas,1428.0
65,Horde,anømaly,6.0,140992517.0,120.0,3.0,9.0,Brashanth,quelthalas,1428.0
66,Horde,anømaly,6.0,141860584.0,120.0,8.0,26.0,Brãm,quelthalas,1428.0
67,Horde,anømaly,6.0,142015594.0,104.0,8.0,8.0,Dolchmage,quelthalas,1428.0
68,Horde,anømaly,4.0,142088656.0,120.0,10.0,26.0,Chowu,quelthalas,1428.0
69,Horde,anømaly,3.0,142175958.0,120.0,3.0,2.0,Hellstain,quelthalas,1428.0
70,Horde,anømaly,7.0,142549545.0,120.0,7.0,26.0,Shatsume,quelthalas,1428.0
71,Horde,anømaly,1.0,142945967.0,120.0,5.0,10.0,Zerael,quelthalas,1428.0
72,Horde,anømaly,7.0,143181007.0,120.0,6.0,31.0,Morthor,quelthalas,1428.0
73,Horde,anømaly,6.0,143231695.0,61.0,2.0,6.0,Bufalosan,quelthalas,1428.0
74,Horde,anømaly,1.0,143232147.0,120.0,1.0,6.0,Señorsensei,quelthalas,1428.0
75,Horde,anømaly,6.0,143377800.0,120.0,6.0,6.0,Belaf,quelthalas,1428.0
76,Horde,anømaly,6.0,143382154.0,110.0,9.0,10.0,Exödia,quelthalas,1428.0
77,Horde,anømaly,6.0,143647783.0,120.0,7.0,2.0,Baghron,quelthalas,1428.0
78,Horde,anømaly,4.0,144403245.0,120.0,7.0,2.0,Khalloktar,quelthalas,1428.0
79,Horde,anømaly,6.0,145688457.0,96.0,3.0,2.0,Lurïd,quelthalas,1428.0
80,Horde,anømaly,6.0,145896616.0,120.0,11.0,8.0,Dudutsuki,quelthalas,1428.0
81,Horde,anømaly,6.0,146307110.0,120.0,5.0,10.0,Isalie,quelthalas,1428.0
82,Horde,anømaly,6.0,147084358.0,120.0,11.0,6.0,Gharaddon,quelthalas,1428.0
83,Horde,anømaly,1.0,147342220.0,120.0,1.0,10.0,Crimsonhare,quelthalas,1428.0
84,Horde,anømaly,6.0,147565006.0,120.0,1.0,36.0,Grimak,quelthalas,1428.0
85,Horde,anømaly,6.0,147707647.0,120.0,12.0,10.0,Aerihin,quelthalas,1428.0
86,Horde,anømaly,7.0,147716209.0,120.0,12.0,10.0,Demonxkar,quelthalas,1428.0
87,Horde,anømaly,7.0,147965229.0,120.0,12.0,10.0,Khalmagoi,quelthalas,1428.0
88,Horde,anømaly,6.0,148172949.0,120.0,5.0,9.0,Gazglarth,quelthalas,1428.0
89,Horde,anømaly,7.0,148179469.0,120.0,3.0,10.0,Zacfire,quelthalas,1428.0
90,Horde,anømaly,6.0,148310958.0,120.0,12.0,10.0,Yûly,quelthalas,1428.0
91,Horde,anømaly,7.0,148368403.0,120.0,12.0,10.0,Terrami,quelthalas,1428.0
92,Horde,anømaly,6.0,148635868.0,120.0,12.0,10.0,Aliecestys,quelthalas,1428.0
93,Horde,anømaly,7.0,148994126.0,120.0,3.0,10.0,Doupled,quelthalas,1428.0
94,Horde,anømaly,6.0,149274943.0,120.0,12.0,10.0,Sónico,quelthalas,1428.0
95,Horde,anømaly,4.0,149320709.0,120.0,12.0,10.0,Mönjiro,quelthalas,1428.0
96,Horde,anømaly,6.0,149609164.0,120.0,4.0,10.0,Irliana,quelthalas,1428.0
97,Horde,anømaly,6.0,149701219.0,80.0,10.0,26.0,Silverbear,quelthalas,1428.0
98,Horde,anømaly,6.0,151154590.0,120.0,12.0,10.0,Daramont,quelthalas,1428.0
99,Horde,anømaly,6.0,151453523.0,120.0,11.0,6.0,Clovenhoof,quelthalas,1428.0
100,Horde,anømaly,6.0,151458799.0,120.0,9.0,10.0,Kanbhik,quelthalas,1428.0
101,Horde,anømaly,6.0,152401752.0,120.0,11.0,6.0,Wammü,quelthalas,1428.0
102,Horde,anømaly,7.0,152466710.0,120.0,8.0,5.0,Drozzdek,quelthalas,1428.0
103,Horde,anømaly,7.0,152593843.0,117.0,6.0,10.0,Whintershard,quelthalas,1428.0
104,Horde,anømaly,6.0,152617892.0,119.0,12.0,10.0,Nutrissa,quelthalas,1428.0
105,Horde,anømaly,3.0,152631074.0,120.0,12.0,10.0,Ishaelas,quelthalas,1428.0
106,Horde,anømaly,6.0,152640553.0,120.0,12.0,10.0,Zaleon,quelthalas,1428.0
107,Horde,anømaly,6.0,153304773.0,120.0,8.0,10.0,Farreth,quelthalas,1428.0
108,Horde,anømaly,7.0,153428033.0,120.0,12.0,10.0,Melba,quelthalas,1428.0
109,Horde,anømaly,7.0,153790837.0,120.0,11.0,6.0,Earydith,quelthalas,1428.0
110,Horde,anømaly,1.0,154030887.0,120.0,12.0,10.0,Evelinia,quelthalas,1428.0
111,Horde,anømaly,7.0,154120180.0,120.0,2.0,10.0,Guinerve,quelthalas,1428.0
112,Horde,anømaly,1.0,154148007.0,120.0,6.0,2.0,Frescocha,quelthalas,1428.0
113,Horde,anømaly,6.0,154226411.0,120.0,6.0,6.0,Invictuz,quelthalas,1428.0
114,Horde,anømaly,6.0,154482146.0,120.0,2.0,10.0,Annike,quelthalas,1428.0
115,Horde,anømaly,6.0,154505892.0,120.0,1.0,10.0,Maotelus,quelthalas,1428.0
116,Horde,anømaly,7.0,154810269.0,120.0,6.0,10.0,Iorwerth,quelthalas,1428.0
117,Horde,anømaly,7.0,154921107.0,120.0,3.0,10.0,Drenisse,quelthalas,1428.0
118,Horde,anømaly,6.0,154924478.0,120.0,5.0,10.0,Lekktai,quelthalas,1428.0
119,Horde,anømaly,1.0,154965471.0,120.0,11.0,6.0,Stronkcow,quelthalas,1428.0
120,Horde,anømaly,7.0,154968898.0,120.0,7.0,6.0,Brownstorm,quelthalas,1428.0
121,Horde,anømaly,6.0,155001509.0,116.0,3.0,10.0,Reshihunt,quelthalas,1428.0
122,Horde,anømaly,1.0,155010280.0,120.0,10.0,26.0,Zanbatou,quelthalas,1428.0
123,Horde,anømaly,0.0,155012604.0,120.0,10.0,26.0,Tsuki,quelthalas,1428.0
124,Horde,anømaly,4.0,155012608.0,120.0,5.0,5.0,Yizi,quelthalas,1428.0
125,Horde,anømaly,4.0,155012793.0,120.0,10.0,26.0,Arale,quelthalas,1428.0
126,Horde,anømaly,7.0,155012924.0,120.0,2.0,10.0,Merend,quelthalas,1428.0
127,Horde,anømaly,2.0,155012964.0,120.0,8.0,31.0,Leinh,quelthalas,1428.0
128,Horde,anømaly,6.0,155018988.0,120.0,1.0,36.0,Makgoora,quelthalas,1428.0
129,Horde,anømaly,7.0,155019748.0,120.0,7.0,26.0,Rylp,quelthalas,1428.0
130,Horde,anømaly,6.0,155032418.0,120.0,1.0,2.0,Clash,quelthalas,1428.0
131,Horde,anømaly,4.0,155050114.0,120.0,9.0,5.0,Megalich,quelthalas,1428.0
132,Horde,anømaly,1.0,155050613.0,120.0,6.0,2.0,Deadmonkey,quelthalas,1428.0
133,Horde,anømaly,7.0,155053030.0,120.0,4.0,10.0,Daelyria,quelthalas,1428.0
134,Horde,anømaly,6.0,155055045.0,120.0,3.0,10.0,Revølution,quelthalas,1428.0
135,Horde,anømaly,7.0,155058317.0,120.0,9.0,5.0,Unturned,quelthalas,1428.0
136,Horde,anømaly,6.0,155058420.0,120.0,7.0,31.0,Razkat,quelthalas,1428.0
137,Horde,anømaly,6.0,155058528.0,120.0,2.0,10.0,Ialla,quelthalas,1428.0
138,Horde,anømaly,6.0,155058598.0,120.0,8.0,10.0,Kathreia,quelthalas,1428.0
139,Horde,anømaly,6.0,155062332.0,120.0,2.0,10.0,Firesen,quelthalas,1428.0
140,Horde,anømaly,6.0,155062358.0,120.0,12.0,10.0,Jurem,quelthalas,1428.0
141,Horde,anømaly,1.0,155083889.0,120.0,12.0,10.0,Noviwae,quelthalas,1428.0
142,Horde,anømaly,6.0,155127207.0,120.0,12.0,10.0,Noveounchoto,quelthalas,1428.0
143,Horde,anømaly,7.0,155163268.0,120.0,3.0,9.0,Zoïng,quelthalas,1428.0
144,Horde,anømaly,1.0,155195285.0,120.0,6.0,10.0,Kreutz,quelthalas,1428.0
145,Horde,anømaly,7.0,155229031.0,120.0,12.0,10.0,Ilchrisll,quelthalas,1428.0
146,Horde,anømaly,1.0,155329633.0,120.0,8.0,8.0,Zizapota,quelthalas,1428.0
147,Horde,anømaly,1.0,155335962.0,120.0,5.0,10.0,Trasmolina,quelthalas,1428.0
148,Horde,anømaly,6.0,155336295.0,120.0,9.0,10.0,Lialenne,quelthalas,1428.0
149,Horde,anømaly,1.0,155349228.0,120.0,2.0,31.0,Monkeydin,quelthalas,1428.0
150,Horde,anømaly,6.0,155368398.0,120.0,12.0,10.0,Dalisse,quelthalas,1428.0
151,Horde,anømaly,1.0,155398333.0,120.0,12.0,10.0,Arzial,quelthalas,1428.0
152,Horde,anømaly,6.0,155416903.0,120.0,2.0,6.0,Clashbubble,quelthalas,1428.0
153,Horde,anømaly,6.0,155467276.0,120.0,4.0,9.0,Talljustin,quelthalas,1428.0
154,Horde,anømaly,6.0,155467831.0,120.0,6.0,10.0,Clashgrip,quelthalas,1428.0
155,Horde,anømaly,1.0,155484253.0,120.0,4.0,26.0,Roguerta,quelthalas,1428.0
156,Horde,anømaly,6.0,155489498.0,120.0,4.0,26.0,Obhelix,quelthalas,1428.0
157,Horde,anømaly,6.0,155549416.0,110.0,4.0,10.0,Reshirogue,quelthalas,1428.0
158,Horde,anømaly,6.0,155600947.0,120.0,1.0,2.0,Kaher,quelthalas,1428.0
159,Horde,anømaly,7.0,155646279.0,120.0,11.0,6.0,Diup,quelthalas,1428.0
160,Horde,anømaly,6.0,155717683.0,120.0,7.0,2.0,Irenïcus,quelthalas,1428.0
161,Horde,anømaly,1.0,155779920.0,120.0,7.0,6.0,Totemicbull,quelthalas,1428.0
162,Horde,anømaly,6.0,155815299.0,120.0,1.0,26.0,Fenhan,quelthalas,1428.0
163,Horde,anømaly,1.0,155830460.0,120.0,11.0,6.0,Tenke,quelthalas,1428.0
164,Horde,anømaly,6.0,155835876.0,120.0,3.0,10.0,Zukiana,quelthalas,1428.0
165,Horde,anømaly,6.0,155893298.0,120.0,1.0,2.0,Gromnarash,quelthalas,1428.0
166,Horde,anømaly,6.0,155995960.0,120.0,2.0,10.0,Dálinar,quelthalas,1428.0
167,Horde,anømaly,6.0,156055002.0,120.0,10.0,5.0,Iupanqui,quelthalas,1428.0
168,Horde,anømaly,6.0,156118250.0,110.0,5.0,10.0,Reshipriezt,quelthalas,1428.0
169,Horde,anømaly,6.0,156133999.0,110.0,10.0,26.0,Pandansalt,quelthalas,1428.0
170,Horde,anømaly,6.0,156140102.0,110.0,11.0,8.0,Rosamunda,quelthalas,1428.0
171,Horde,anømaly,7.0,156281345.0,120.0,1.0,2.0,Tránoz,quelthalas,1428.0
172,Horde,anømaly,6.0,156327080.0,120.0,10.0,10.0,Gadott,quelthalas,1428.0
173,Horde,anømaly,6.0,156329572.0,120.0,8.0,10.0,Wylind,quelthalas,1428.0
174,Horde,anømaly,6.0,156407480.0,120.0,1.0,6.0,Wowndercow,quelthalas,1428.0
175,Horde,anømaly,6.0,156443252.0,120.0,4.0,8.0,Clashdingo,quelthalas,1428.0
176,Horde,anømaly,7.0,156555801.0,120.0,5.0,5.0,Esqon,quelthalas,1428.0
177,Horde,anømaly,6.0,156561582.0,110.0,11.0,8.0,Vök,quelthalas,1428.0
178,Horde,anømaly,7.0,156596150.0,110.0,3.0,10.0,Karyll,quelthalas,1428.0
179,Horde,anømaly,6.0,156662601.0,120.0,11.0,8.0,Sënden,quelthalas,1428.0
180,Horde,anømaly,6.0,156713319.0,111.0,1.0,2.0,Gaskall,quelthalas,1428.0
181,Horde,anømaly,7.0,156754270.0,120.0,6.0,10.0,Sylphren,quelthalas,1428.0
182,Horde,anømaly,6.0,156757231.0,112.0,1.0,26.0,Éucalipto,quelthalas,1428.0
183,Horde,anømaly,6.0,156839596.0,120.0,7.0,8.0,Elemëntalïst,quelthalas,1428.0
184,Horde,anømaly,6.0,156850738.0,116.0,7.0,8.0,Reshishaman,quelthalas,1428.0
185,Horde,anømaly,6.0,156918033.0,62.0,6.0,9.0,Corchowix,quelthalas,1428.0
186,Horde,anømaly,1.0,156993331.0,120.0,11.0,8.0,Brothernero,quelthalas,1428.0
187,Horde,anømaly,6.0,157035298.0,114.0,12.0,10.0,Reshidh,quelthalas,1428.0
188,Horde,anømaly,4.0,157134260.0,120.0,11.0,6.0,Clashburger,quelthalas,1428.0
189,Horde,anømaly,6.0,157348940.0,120.0,5.0,10.0,Jonasacred,quelthalas,1428.0
190,Horde,anømaly,6.0,157349020.0,120.0,9.0,9.0,Jonadoom,quelthalas,1428.0
191,Horde,anømaly,6.0,157363296.0,120.0,1.0,6.0,Atomiccow,quelthalas,1428.0
192,Horde,anømaly,6.0,157379362.0,120.0,12.0,10.0,Jonattack,quelthalas,1428.0
193,Horde,anømaly,7.0,157472019.0,120.0,10.0,10.0,Sushìroll,quelthalas,1428.0
194,Horde,anømaly,7.0,157533314.0,120.0,1.0,8.0,Mojojojø,quelthalas,1428.0
195,Horde,anømaly,6.0,157684529.0,120.0,3.0,2.0,Orcashoot,quelthalas,1428.0
196,Horde,anømaly,7.0,157764698.0,120.0,2.0,10.0,Thorøs,quelthalas,1428.0
197,Horde,anømaly,7.0,158013385.0,120.0,6.0,10.0,Retkles,quelthalas,1428.0
198,Horde,anømaly,7.0,158035418.0,90.0,10.0,10.0,Veshnák,quelthalas,1428.0
199,Horde,anømaly,6.0,158035438.0,110.0,5.0,10.0,Veranah,quelthalas,1428.0
200,Horde,anømaly,7.0,158043228.0,120.0,8.0,10.0,Véshnak,quelthalas,1428.0
201,Horde,anømaly,5.0,158314339.0,120.0,12.0,10.0,Malëficä,quelthalas,1428.0
202,Horde,anømaly,7.0,158595912.0,120.0,2.0,10.0,Ansalt,quelthalas,1428.0
203,Horde,anømaly,6.0,158682605.0,120.0,8.0,10.0,Firepoop,quelthalas,1428.0
204,Horde,anømaly,7.0,158685141.0,43.0,1.0,10.0,Mcpwner,quelthalas,1428.0
205,Horde,anømaly,6.0,158686810.0,120.0,11.0,8.0,Reivens,quelthalas,1428.0
206,Horde,anømaly,2.0,158751319.0,120.0,12.0,10.0,Makyavelo,quelthalas,1428.0
207,Horde,anømaly,6.0,158826628.0,120.0,11.0,6.0,Keíla,quelthalas,1428.0
208,Horde,anømaly,6.0,158875453.0,120.0,12.0,10.0,Leidz,quelthalas,1428.0
209,Horde,anømaly,7.0,158914158.0,120.0,12.0,10.0,Strikher,quelthalas,1428.0
210,Horde,anømaly,6.0,158923949.0,105.0,12.0,10.0,Amelhi,quelthalas,1428.0
211,Horde,anømaly,6.0,158933068.0,120.0,4.0,5.0,Makyro,quelthalas,1428.0
212,Horde,anømaly,5.0,159182489.0,120.0,6.0,5.0,Balerrion,quelthalas,1428.0
213,Horde,anømaly,7.0,159225620.0,120.0,1.0,6.0,Atreyuü,quelthalas,1428.0
214,Horde,anømaly,6.0,159601539.0,120.0,11.0,6.0,Oldbeorn,quelthalas,1428.0
215,Horde,anømaly,6.0,159693986.0,120.0,10.0,2.0,Clashona,quelthalas,1428.0
216,Horde,anømaly,6.0,159700282.0,120.0,12.0,10.0,Deviaty,quelthalas,1428.0
217,Horde,anømaly,7.0,159798243.0,120.0,10.0,10.0,Cørem,quelthalas,1428.0
218,Horde,anømaly,7.0,160204555.0,120.0,5.0,35.0,Bloomery,quelthalas,1428.0
219,Horde,anømaly,6.0,160218473.0,120.0,6.0,8.0,Meliodáz,quelthalas,1428.0
220,Horde,anømaly,6.0,160819848.0,120.0,4.0,9.0,Ëveret,quelthalas,1428.0
221,Horde,anømaly,7.0,160855925.0,120.0,7.0,8.0,Grogul,quelthalas,1428.0
222,Horde,anømaly,6.0,160884173.0,120.0,12.0,10.0,Felglaive,quelthalas,1428.0
223,Horde,anømaly,6.0,160914348.0,120.0,10.0,26.0,Brewstorm,quelthalas,1428.0
224,Horde,anømaly,6.0,160921028.0,120.0,2.0,6.0,Salvanalgas,quelthalas,1428.0
225,Horde,anømaly,1.0,160932263.0,120.0,5.0,26.0,Khana,quelthalas,1428.0
226,Horde,anømaly,6.0,160970656.0,120.0,4.0,10.0,Yatuzaza,quelthalas,1428.0
227,Horde,anømaly,6.0,161140325.0,120.0,9.0,27.0,Eledreus,quelthalas,1428.0
228,Horde,anømaly,6.0,161142052.0,104.0,8.0,27.0,Mesande,quelthalas,1428.0
229,Horde,anømaly,6.0,161321958.0,112.0,10.0,28.0,Onepunchcow,quelthalas,1428.0
230,Horde,anømaly,6.0,161322417.0,46.0,9.0,27.0,Ranzia,quelthalas,1428.0
231,Horde,anømaly,1.0,161328208.0,120.0,9.0,27.0,Tererara,quelthalas,1428.0
232,Horde,anømaly,6.0,161429446.0,110.0,8.0,27.0,Olvidatrex,quelthalas,1428.0
233,Horde,anømaly,6.0,161525129.0,110.0,3.0,27.0,Deyrine,quelthalas,1428.0
234,Horde,anømaly,6.0,161557103.0,111.0,6.0,2.0,Korgand,quelthalas,1428.0
235,Horde,anømaly,6.0,162086431.0,120.0,3.0,9.0,Clashnikov,quelthalas,1428.0
236,Horde,anømaly,7.0,162124260.0,120.0,8.0,27.0,Talkir,quelthalas,1428.0
237,Horde,anømaly,6.0,162187135.0,120.0,3.0,8.0,Dündee,quelthalas,1428.0
238,Horde,anømaly,6.0,162192795.0,116.0,9.0,27.0,Clashdotz,quelthalas,1428.0
239,Horde,anømaly,6.0,162557831.0,120.0,7.0,2.0,Kracatoa,quelthalas,1428.0
240,Horde,anømaly,6.0,162580108.0,120.0,3.0,26.0,Liunfu,quelthalas,1428.0
241,Horde,anømaly,6.0,162727534.0,120.0,4.0,10.0,Raice,quelthalas,1428.0
242,Horde,anømaly,6.0,162794089.0,65.0,4.0,5.0,Rogueniz,quelthalas,1428.0
243,Horde,anømaly,6.0,162860601.0,102.0,4.0,10.0,Artia,quelthalas,1428.0
244,Horde,anømaly,6.0,162875774.0,120.0,5.0,27.0,Deimös,quelthalas,1428.0
245,Horde,anømaly,6.0,162876203.0,120.0,3.0,6.0,Makyhu,quelthalas,1428.0
246,Horde,anømaly,7.0,162888062.0,120.0,7.0,8.0,Amay,quelthalas,1428.0
247,Horde,anømaly,6.0,162904136.0,120.0,4.0,10.0,Jonastealth,quelthalas,1428.0
248,Horde,anømaly,7.0,163061127.0,120.0,3.0,2.0,Tranós,quelthalas,1428.0
249,Horde,anømaly,7.0,163068704.0,110.0,6.0,10.0,Thity,quelthalas,1428.0
250,Horde,anømaly,6.0,163098269.0,120.0,11.0,31.0,Reshidruid,quelthalas,1428.0
251,Horde,anømaly,6.0,163100399.0,120.0,11.0,28.0,Jonaleaf,quelthalas,1428.0
252,Horde,anømaly,6.0,163164642.0,120.0,9.0,5.0,Sawy,quelthalas,1428.0
253,Horde,anømaly,1.0,163267380.0,120.0,9.0,27.0,Vidris,quelthalas,1428.0
254,Horde,anømaly,6.0,163326431.0,120.0,6.0,10.0,Maryana,quelthalas,1428.0
255,Horde,anømaly,7.0,163563563.0,120.0,8.0,27.0,Ionath,quelthalas,1428.0
256,Horde,anømaly,7.0,163610661.0,120.0,12.0,10.0,Barlovein,quelthalas,1428.0
257,Horde,anømaly,6.0,163611305.0,110.0,10.0,27.0,Täilung,quelthalas,1428.0
258,Horde,anømaly,6.0,163615792.0,120.0,11.0,28.0,Hurane,quelthalas,1428.0
259,Horde,anømaly,6.0,163776142.0,46.0,2.0,10.0,Svenger,quelthalas,1428.0
260,Horde,anømaly,6.0,163776243.0,46.0,2.0,10.0,Melbina,quelthalas,1428.0
261,Horde,anømaly,1.0,163776296.0,120.0,5.0,10.0,Voidmonkey,quelthalas,1428.0
262,Horde,anømaly,6.0,163897431.0,120.0,12.0,10.0,Quietbreeze,quelthalas,1428.0
263,Horde,anømaly,6.0,163962846.0,120.0,4.0,27.0,Vahljean,quelthalas,1428.0
264,Horde,anømaly,6.0,164158357.0,120.0,8.0,10.0,Xayidë,quelthalas,1428.0
265,Horde,anømaly,4.0,164238125.0,120.0,10.0,26.0,Mumbai,quelthalas,1428.0
266,Horde,anømaly,6.0,164445755.0,120.0,9.0,5.0,Kronose,quelthalas,1428.0
267,Horde,anømaly,6.0,164605095.0,120.0,3.0,10.0,Aizzu,quelthalas,1428.0
268,Horde,anømaly,6.0,164879090.0,120.0,12.0,10.0,Illidanstorm,quelthalas,1428.0
269,Horde,anømaly,6.0,164880071.0,120.0,6.0,10.0,Reshidk,quelthalas,1428.0
270,Horde,anømaly,6.0,164913640.0,110.0,12.0,10.0,Katwen,quelthalas,1428.0
271,Horde,anømaly,6.0,165049708.0,120.0,12.0,10.0,Sammäel,quelthalas,1428.0
272,Horde,anømaly,7.0,165049817.0,120.0,10.0,27.0,Pinchepuerca,quelthalas,1428.0
273,Horde,anømaly,7.0,165070318.0,120.0,12.0,10.0,Gutzu,quelthalas,1428.0
274,Horde,anømaly,6.0,165101656.0,120.0,1.0,2.0,Springfield,quelthalas,1428.0
275,Horde,anømaly,6.0,165183967.0,120.0,5.0,27.0,Adártia,quelthalas,1428.0
276,Horde,anømaly,7.0,165226999.0,120.0,7.0,8.0,Latverîa,quelthalas,1428.0
277,Horde,anømaly,1.0,165292959.0,120.0,3.0,26.0,Beastkiller,quelthalas,1428.0
