,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
7874,Horde,ember,6.0,209387735.0,120.0,12.0,10.0,Douren,zuljin,61.0
7875,Horde,ember,7.0,209389753.0,120.0,6.0,10.0,Rindir,zuljin,61.0
7876,Horde,ember,5.0,209392369.0,120.0,3.0,8.0,Salka,zuljin,61.0
7877,Horde,ember,5.0,209481634.0,120.0,12.0,10.0,Inthefridge,zuljin,61.0
7878,Horde,ember,6.0,209609876.0,120.0,2.0,10.0,Foreshadowed,zuljin,61.0
7879,Horde,ember,4.0,209629587.0,120.0,7.0,35.0,Sundeii,zuljin,61.0
7880,Horde,ember,7.0,209678811.0,120.0,6.0,31.0,Motive,zuljin,61.0
7881,Horde,ember,6.0,209681550.0,120.0,11.0,6.0,Malinkitty,zuljin,61.0
7882,Horde,ember,7.0,209682819.0,120.0,7.0,31.0,Deszemental,zuljin,61.0
7883,Horde,ember,7.0,209702992.0,120.0,8.0,35.0,Foxyeli,zuljin,61.0
7884,Horde,ember,6.0,209717161.0,120.0,3.0,10.0,Cynndee,zuljin,61.0
7885,Horde,ember,7.0,209778787.0,120.0,9.0,5.0,Romeeoo,zuljin,61.0
7886,Horde,ember,7.0,209812163.0,120.0,11.0,6.0,Mànty,zuljin,61.0
7887,Horde,ember,6.0,209868426.0,120.0,2.0,6.0,Mcrìb,zuljin,61.0
7888,Horde,ember,7.0,209907602.0,120.0,2.0,10.0,Nøheâlsføru,zuljin,61.0
7889,Horde,ember,6.0,209969731.0,120.0,12.0,10.0,Djshasay,zuljin,61.0
7890,Horde,ember,6.0,210120805.0,120.0,4.0,5.0,Meatpieces,zuljin,61.0
7891,Horde,ember,7.0,210126997.0,111.0,6.0,35.0,Heritagegear,zuljin,61.0
7892,Horde,ember,2.0,210135742.0,120.0,7.0,9.0,Saiman,zuljin,61.0
7893,Horde,ember,7.0,210138578.0,120.0,12.0,10.0,Felraziel,zuljin,61.0
7894,Horde,ember,7.0,210162867.0,120.0,3.0,5.0,Cyllaette,zuljin,61.0
7895,Horde,ember,7.0,210179646.0,120.0,11.0,31.0,Tankfohire,zuljin,61.0
7896,Horde,ember,2.0,210182915.0,34.0,9.0,35.0,Xly,zuljin,61.0
7897,Horde,ember,7.0,210195833.0,120.0,12.0,10.0,Deszidan,zuljin,61.0
7898,Horde,ember,6.0,210228631.0,120.0,12.0,10.0,Etrion,zuljin,61.0
7899,Horde,ember,7.0,210243840.0,120.0,6.0,10.0,Lilpump,zuljin,61.0
7900,Horde,ember,4.0,210313876.0,120.0,2.0,10.0,Thorandiana,zuljin,61.0
7901,Horde,ember,7.0,210324608.0,120.0,10.0,10.0,Loridi,zuljin,61.0
7902,Horde,ember,6.0,210370553.0,120.0,7.0,8.0,Kaladair,zuljin,61.0
7903,Horde,ember,6.0,210597093.0,120.0,10.0,10.0,Carminamk,zuljin,61.0
7904,Horde,ember,6.0,210678579.0,102.0,12.0,10.0,Weedus,zuljin,61.0
7905,Horde,ember,7.0,210741324.0,120.0,3.0,35.0,Foxydocsy,zuljin,61.0
7906,Horde,ember,7.0,210818384.0,120.0,12.0,10.0,Jackwaginn,zuljin,61.0
7907,Horde,ember,6.0,210856234.0,120.0,1.0,6.0,Newman,zuljin,61.0
7908,Horde,ember,7.0,210931530.0,120.0,3.0,35.0,Furlance,zuljin,61.0
7909,Horde,ember,7.0,210931831.0,120.0,7.0,35.0,Moralana,zuljin,61.0
7910,Horde,ember,7.0,210948906.0,66.0,1.0,31.0,Bobmärley,zuljin,61.0
7911,Horde,ember,7.0,210951046.0,111.0,2.0,31.0,Buddyadin,zuljin,61.0
7912,Horde,ember,2.0,210952231.0,120.0,9.0,35.0,Sadwaffle,zuljin,61.0
7913,Horde,ember,7.0,210974736.0,120.0,12.0,10.0,Metakrizzy,zuljin,61.0
7914,Horde,ember,6.0,210977377.0,120.0,10.0,2.0,Slapgodx,zuljin,61.0
7915,Horde,ember,7.0,210979578.0,120.0,9.0,27.0,Fjara,zuljin,61.0
7916,Horde,ember,6.0,210979595.0,120.0,11.0,8.0,Selfpity,zuljin,61.0
7917,Horde,ember,7.0,210989643.0,120.0,2.0,31.0,Paliguyfido,zuljin,61.0
7918,Horde,ember,7.0,211002880.0,77.0,7.0,8.0,Kaleeseà,zuljin,61.0
7919,Horde,ember,7.0,211025504.0,120.0,1.0,2.0,Juswonfix,zuljin,61.0
7920,Horde,ember,7.0,211036238.0,118.0,6.0,35.0,Lyacos,zuljin,61.0
7921,Horde,ember,6.0,211074884.0,120.0,6.0,2.0,Aeglaca,zuljin,61.0
7922,Horde,ember,7.0,211128177.0,120.0,11.0,31.0,Druidguyfido,zuljin,61.0
7923,Horde,ember,7.0,211140748.0,25.0,1.0,35.0,Coolguyfoxo,zuljin,61.0
7924,Horde,ember,7.0,211140802.0,25.0,7.0,26.0,Jeshaman,zuljin,61.0
7925,Horde,ember,7.0,211140852.0,84.0,10.0,31.0,Zenrohk,zuljin,61.0
7926,Horde,ember,7.0,211142594.0,120.0,10.0,27.0,Inthelab,zuljin,61.0
7927,Horde,ember,7.0,211147603.0,120.0,8.0,10.0,Prismatisaur,zuljin,61.0
7928,Horde,ember,2.0,211184580.0,120.0,7.0,31.0,Yrenetowers,zuljin,61.0
7929,Horde,ember,6.0,211207049.0,120.0,5.0,8.0,Yazza,zuljin,61.0
7930,Horde,ember,6.0,211235919.0,120.0,4.0,10.0,Myrfilia,zuljin,61.0
7931,Horde,ember,7.0,211257230.0,91.0,10.0,35.0,Kahsai,zuljin,61.0
7932,Horde,ember,4.0,211260668.0,120.0,11.0,31.0,Doktahh,zuljin,61.0
7933,Horde,ember,7.0,211260698.0,110.0,10.0,35.0,Damodora,zuljin,61.0
7934,Horde,ember,5.0,211279481.0,120.0,1.0,2.0,Flexeçute,zuljin,61.0
7935,Horde,ember,7.0,211281514.0,120.0,3.0,35.0,Ghostphy,zuljin,61.0
7936,Horde,ember,7.0,211330082.0,120.0,6.0,35.0,Ichonen,zuljin,61.0
7937,Horde,ember,7.0,211411791.0,120.0,10.0,35.0,Drunkdoodfdo,zuljin,61.0
7938,Horde,ember,7.0,211511233.0,120.0,3.0,35.0,Risakira,zuljin,61.0
7939,Horde,ember,6.0,211658938.0,120.0,12.0,10.0,Feluri,zuljin,61.0
7940,Horde,ember,7.0,211728610.0,120.0,11.0,6.0,Rhaegor,zuljin,61.0
7941,Horde,ember,6.0,211759470.0,120.0,9.0,9.0,Idobathsalts,zuljin,61.0
7942,Horde,ember,7.0,211762819.0,120.0,7.0,35.0,Carraig,zuljin,61.0
7943,Horde,ember,5.0,211932528.0,120.0,3.0,8.0,Alv,zuljin,61.0
7944,Horde,ember,5.0,211993310.0,120.0,11.0,6.0,Skyisup,zuljin,61.0
7945,Horde,ember,6.0,212003781.0,120.0,6.0,10.0,Tanastova,zuljin,61.0
7946,Horde,ember,7.0,212040359.0,120.0,1.0,2.0,Deszcream,zuljin,61.0
7947,Horde,ember,6.0,212084413.0,120.0,12.0,10.0,Poppett,zuljin,61.0
7948,Horde,ember,7.0,212098817.0,120.0,6.0,36.0,Dethrohk,zuljin,61.0
7949,Horde,ember,7.0,212105278.0,116.0,9.0,2.0,Kazgrok,zuljin,61.0
7950,Horde,ember,7.0,212157773.0,120.0,10.0,35.0,Celeska,zuljin,61.0
7951,Horde,ember,7.0,212159711.0,120.0,9.0,10.0,Tanyatucker,zuljin,61.0
7952,Horde,ember,6.0,212176155.0,120.0,6.0,10.0,Jêsüs,zuljin,61.0
7953,Horde,ember,7.0,212257112.0,120.0,7.0,2.0,Carseat,zuljin,61.0
7954,Horde,ember,7.0,212275563.0,80.0,10.0,35.0,Deszhu,zuljin,61.0
7955,Horde,ember,7.0,212306660.0,120.0,11.0,28.0,Prismaonyx,zuljin,61.0
7956,Horde,ember,6.0,212333703.0,20.0,5.0,10.0,Celeni,zuljin,61.0
7957,Horde,ember,7.0,212389149.0,120.0,11.0,6.0,Bobama,zuljin,61.0
7958,Horde,ember,6.0,212424145.0,120.0,3.0,36.0,Cogrim,zuljin,61.0
7959,Horde,ember,7.0,212429496.0,120.0,3.0,2.0,Carminah,zuljin,61.0
7960,Horde,ember,7.0,212464564.0,120.0,7.0,31.0,Pringleton,zuljin,61.0
7961,Horde,ember,6.0,212577954.0,120.0,3.0,35.0,Emmamaya,zuljin,61.0
7962,Horde,ember,7.0,212581329.0,120.0,8.0,10.0,Deszthas,zuljin,61.0
7963,Horde,ember,6.0,212627842.0,120.0,8.0,35.0,Carke,zuljin,61.0
7964,Horde,ember,7.0,212660257.0,120.0,11.0,6.0,Holemilk,zuljin,61.0
7965,Horde,ember,7.0,212779889.0,120.0,3.0,10.0,Zavtwo,zuljin,61.0
7966,Horde,ember,6.0,212842007.0,120.0,7.0,2.0,Dezoki,zuljin,61.0
7967,Horde,ember,6.0,212906295.0,23.0,11.0,6.0,Bantahine,zuljin,61.0
7968,Horde,ember,6.0,213085161.0,120.0,8.0,10.0,Tippêr,zuljin,61.0
7969,Horde,ember,6.0,213092451.0,120.0,6.0,10.0,Sôlarian,zuljin,61.0
7970,Horde,ember,6.0,213187246.0,120.0,12.0,10.0,Immattdemon,zuljin,61.0
7971,Horde,ember,6.0,213255516.0,100.0,3.0,10.0,Bmays,zuljin,61.0
7972,Horde,ember,6.0,213257983.0,120.0,2.0,31.0,Fabek,zuljin,61.0
7973,Horde,ember,6.0,213265624.0,120.0,4.0,5.0,Jamo,zuljin,61.0
7974,Horde,ember,6.0,213329138.0,120.0,5.0,10.0,Omertä,zuljin,61.0
7975,Horde,ember,7.0,213344882.0,120.0,5.0,8.0,Elblaize,zuljin,61.0
7976,Horde,ember,7.0,213456778.0,120.0,12.0,10.0,Chokeoh,zuljin,61.0
7977,Horde,ember,7.0,213474473.0,120.0,12.0,10.0,Anthiena,zuljin,61.0
7978,Horde,ember,6.0,213486040.0,24.0,7.0,35.0,Beefsoup,zuljin,61.0
7979,Horde,ember,6.0,213498604.0,120.0,11.0,8.0,Boosie,zuljin,61.0
7980,Horde,ember,6.0,213501513.0,120.0,12.0,10.0,Malìn,zuljin,61.0
7981,Horde,ember,6.0,213509681.0,120.0,1.0,2.0,Gohrend,zuljin,61.0
7982,Horde,ember,7.0,211504351.0,120.0,3.0,35.0,Bagofurbabyz,zuljin,61.0
7983,Horde,ember,7.0,211723296.0,120.0,3.0,2.0,Aimbòt,zuljin,61.0
7984,Horde,ember,8.0,197436953.0,120.0,9.0,27.0,Kôjin,zuljin,61.0
7985,Horde,ember,7.0,176484092.0,120.0,6.0,2.0,Kodew,zuljin,61.0
7986,Horde,ember,7.0,189025255.0,120.0,6.0,2.0,Meanmugged,zuljin,61.0
7987,Horde,ember,8.0,165745980.0,120.0,10.0,2.0,Rimbusjabs,zuljin,61.0
7988,Horde,ember,8.0,193056378.0,120.0,6.0,2.0,Timbermaw,zuljin,61.0
7989,Horde,ember,7.0,213284761.0,120.0,7.0,28.0,Chokotacoh,zuljin,61.0
7990,Horde,ember,7.0,204983299.0,120.0,10.0,27.0,Lunavis,zuljin,61.0
7991,Horde,gnome-ravagers,6.0,5344743.0,120.0,3.0,6.0,Ulcer,terenas,90.0
7992,Horde,gnome-ravagers,6.0,5344823.0,120.0,5.0,5.0,Iniva,terenas,90.0
7993,Horde,gnome-ravagers,6.0,5355193.0,120.0,9.0,2.0,Gaul,terenas,90.0
7994,Horde,gnome-ravagers,6.0,5358722.0,120.0,8.0,5.0,Morgota,terenas,90.0
7995,Horde,gnome-ravagers,5.0,5359531.0,120.0,9.0,5.0,Caligula,terenas,90.0
7996,Horde,gnome-ravagers,5.0,5361996.0,120.0,5.0,10.0,Sylphiel,terenas,90.0
7997,Horde,gnome-ravagers,6.0,5362406.0,110.0,11.0,6.0,Ozzimendiaus,terenas,90.0
7998,Horde,gnome-ravagers,7.0,5363289.0,120.0,1.0,2.0,Kroggthewise,terenas,90.0
7999,Horde,gnome-ravagers,8.0,5372800.0,120.0,11.0,6.0,Trefodt,terenas,90.0
8000,Horde,gnome-ravagers,5.0,5382521.0,120.0,7.0,8.0,Manatideteo,terenas,90.0
8001,Horde,gnome-ravagers,6.0,5383457.0,120.0,1.0,6.0,Sirshake,terenas,90.0
8002,Horde,gnome-ravagers,6.0,5383662.0,101.0,4.0,8.0,Raccoon,terenas,90.0
8003,Horde,gnome-ravagers,6.0,5385200.0,115.0,9.0,5.0,Kearstyn,terenas,90.0
8004,Horde,gnome-ravagers,6.0,5388959.0,104.0,7.0,6.0,Sheema,terenas,90.0
8005,Horde,gnome-ravagers,7.0,5397667.0,112.0,7.0,8.0,Raidin,terenas,90.0
8006,Horde,gnome-ravagers,6.0,5397964.0,120.0,11.0,6.0,Kawaru,terenas,90.0
8007,Horde,gnome-ravagers,6.0,5398766.0,110.0,7.0,6.0,Domenationx,terenas,90.0
8008,Horde,gnome-ravagers,6.0,5402315.0,113.0,4.0,5.0,Zedious,terenas,90.0
8009,Horde,gnome-ravagers,5.0,5407333.0,120.0,11.0,6.0,Ograskygazer,terenas,90.0
8010,Horde,gnome-ravagers,5.0,5407353.0,120.0,8.0,8.0,Gamelan,terenas,90.0
8011,Horde,gnome-ravagers,5.0,5407646.0,120.0,8.0,10.0,Elemura,terenas,90.0
8012,Horde,gnome-ravagers,5.0,5408711.0,120.0,9.0,5.0,Methmartion,terenas,90.0
8013,Horde,gnome-ravagers,5.0,5411281.0,120.0,9.0,5.0,Ahardazenite,terenas,90.0
8014,Horde,gnome-ravagers,6.0,5415362.0,110.0,8.0,5.0,Clothcoat,terenas,90.0
8015,Horde,gnome-ravagers,5.0,5418132.0,120.0,3.0,8.0,Ughleeigh,terenas,90.0
8016,Horde,gnome-ravagers,6.0,5419951.0,111.0,8.0,8.0,Nezroquin,terenas,90.0
8017,Horde,gnome-ravagers,5.0,5421359.0,120.0,1.0,36.0,Apachetam,terenas,90.0
8018,Horde,gnome-ravagers,6.0,5428254.0,120.0,9.0,5.0,Nerthul,terenas,90.0
8019,Horde,gnome-ravagers,6.0,5428457.0,120.0,4.0,2.0,Rogroc,terenas,90.0
8020,Horde,gnome-ravagers,6.0,5428860.0,120.0,9.0,5.0,Invia,terenas,90.0
8021,Horde,gnome-ravagers,7.0,5429394.0,110.0,1.0,5.0,Serzhul,terenas,90.0
8022,Horde,gnome-ravagers,6.0,5433831.0,120.0,5.0,5.0,Dethon,terenas,90.0
8023,Horde,gnome-ravagers,6.0,5433896.0,110.0,1.0,2.0,Doball,terenas,90.0
8024,Horde,gnome-ravagers,7.0,5451449.0,113.0,9.0,5.0,Saipan,terenas,90.0
8025,Horde,gnome-ravagers,5.0,5451670.0,120.0,3.0,2.0,Garinosh,terenas,90.0
8026,Horde,gnome-ravagers,6.0,5466057.0,110.0,11.0,8.0,Jurg,terenas,90.0
8027,Horde,gnome-ravagers,6.0,5472181.0,101.0,3.0,28.0,Zalqick,terenas,90.0
8028,Horde,gnome-ravagers,5.0,5488772.0,120.0,7.0,6.0,Rexxarum,terenas,90.0
8029,Horde,gnome-ravagers,6.0,5509949.0,100.0,3.0,2.0,Gragdal,terenas,90.0
8030,Horde,gnome-ravagers,6.0,5544671.0,120.0,8.0,5.0,Orinan,terenas,90.0
8031,Horde,gnome-ravagers,6.0,5544777.0,120.0,5.0,5.0,Racineth,terenas,90.0
8032,Horde,gnome-ravagers,7.0,5548477.0,100.0,7.0,2.0,Pestro,terenas,90.0
8033,Horde,gnome-ravagers,6.0,5585614.0,110.0,3.0,2.0,Kilrom,terenas,90.0
8034,Horde,gnome-ravagers,6.0,5588347.0,110.0,1.0,2.0,Fuelly,terenas,90.0
8035,Horde,gnome-ravagers,5.0,5591318.0,120.0,7.0,2.0,Jinneweasley,terenas,90.0
8036,Horde,gnome-ravagers,5.0,5591389.0,120.0,5.0,6.0,Nathorian,terenas,90.0
8037,Horde,gnome-ravagers,5.0,5602429.0,120.0,5.0,8.0,Edelweissa,terenas,90.0
8038,Horde,gnome-ravagers,6.0,5662457.0,120.0,3.0,6.0,Tyreen,terenas,90.0
8039,Horde,gnome-ravagers,7.0,5706036.0,81.0,7.0,8.0,Zulaa,terenas,90.0
8040,Horde,gnome-ravagers,7.0,5718045.0,120.0,1.0,2.0,Lilmenace,terenas,90.0
8041,Horde,gnome-ravagers,6.0,5734277.0,120.0,1.0,2.0,Houndog,terenas,90.0
8042,Horde,gnome-ravagers,7.0,5734731.0,120.0,9.0,5.0,Murdered,terenas,90.0
8043,Horde,gnome-ravagers,6.0,5740331.0,120.0,8.0,5.0,Arkane,terenas,90.0
8044,Horde,gnome-ravagers,6.0,7661074.0,120.0,7.0,2.0,Chken,terenas,90.0
8045,Horde,gnome-ravagers,6.0,7661077.0,120.0,4.0,5.0,Rogdead,terenas,90.0
8046,Horde,gnome-ravagers,6.0,8020362.0,110.0,7.0,2.0,Wargrimm,terenas,90.0
8047,Horde,gnome-ravagers,6.0,8104051.0,115.0,8.0,5.0,Agatha,terenas,90.0
8048,Horde,gnome-ravagers,6.0,8310214.0,100.0,11.0,6.0,Halfnhalf,terenas,90.0
8049,Horde,gnome-ravagers,6.0,9200013.0,95.0,5.0,5.0,Moshpitt,terenas,90.0
8050,Horde,gnome-ravagers,6.0,9337491.0,110.0,9.0,2.0,Saederous,terenas,90.0
8051,Horde,gnome-ravagers,6.0,9377953.0,120.0,7.0,6.0,Xandor,terenas,90.0
8052,Horde,gnome-ravagers,5.0,10329728.0,100.0,5.0,8.0,Vinyard,terenas,90.0
8053,Horde,gnome-ravagers,7.0,10449411.0,113.0,7.0,6.0,Darkasian,terenas,90.0
8054,Horde,gnome-ravagers,6.0,10759333.0,120.0,3.0,6.0,Kamishan,terenas,90.0
8055,Horde,gnome-ravagers,6.0,10762339.0,110.0,8.0,8.0,Zuraani,terenas,90.0
8056,Horde,gnome-ravagers,6.0,10840966.0,110.0,8.0,8.0,Purdle,terenas,90.0
8057,Horde,gnome-ravagers,6.0,11245959.0,110.0,11.0,6.0,Tbonesteak,terenas,90.0
8058,Horde,gnome-ravagers,6.0,11322660.0,120.0,2.0,10.0,Theolus,terenas,90.0
8059,Horde,gnome-ravagers,5.0,11466778.0,120.0,2.0,10.0,Vinceklortho,terenas,90.0
8060,Horde,gnome-ravagers,5.0,11469996.0,120.0,8.0,10.0,Danabarrett,terenas,90.0
8061,Horde,gnome-ravagers,7.0,11533753.0,104.0,9.0,10.0,Grimock,terenas,90.0
8062,Horde,gnome-ravagers,5.0,11638123.0,120.0,2.0,31.0,Narcisus,terenas,90.0
8063,Horde,gnome-ravagers,7.0,11985558.0,120.0,8.0,10.0,Malgascar,terenas,90.0
8064,Horde,gnome-ravagers,6.0,12088788.0,110.0,8.0,10.0,Magikjohnson,terenas,90.0
8065,Horde,gnome-ravagers,6.0,12227186.0,110.0,2.0,10.0,Hulthora,terenas,90.0
8066,Horde,gnome-ravagers,5.0,12398480.0,110.0,3.0,10.0,Epicdeath,terenas,90.0
8067,Horde,gnome-ravagers,6.0,13887820.0,120.0,4.0,8.0,Renk,terenas,90.0
8068,Horde,gnome-ravagers,5.0,14482200.0,120.0,11.0,8.0,Shiftnmon,terenas,90.0
8069,Horde,gnome-ravagers,5.0,14887478.0,120.0,2.0,10.0,Voldemortica,terenas,90.0
8070,Horde,gnome-ravagers,6.0,15140981.0,101.0,11.0,6.0,Callinda,terenas,90.0
8071,Horde,gnome-ravagers,6.0,15182616.0,110.0,5.0,5.0,Drathula,terenas,90.0
8072,Horde,gnome-ravagers,5.0,15693897.0,120.0,7.0,2.0,Kamaka,terenas,90.0
8073,Horde,gnome-ravagers,7.0,15966915.0,110.0,3.0,2.0,Lunchbawxx,terenas,90.0
8074,Horde,gnome-ravagers,6.0,16611650.0,47.0,11.0,6.0,Huuka,terenas,90.0
8075,Horde,gnome-ravagers,6.0,17101801.0,120.0,11.0,6.0,Aquenal,terenas,90.0
8076,Horde,gnome-ravagers,6.0,17450937.0,100.0,4.0,10.0,Kaestra,terenas,90.0
8077,Horde,gnome-ravagers,7.0,17736085.0,120.0,9.0,5.0,Bobraze,terenas,90.0
8078,Horde,gnome-ravagers,7.0,17737121.0,120.0,11.0,6.0,Tankerbo,terenas,90.0
8079,Horde,gnome-ravagers,6.0,18031145.0,120.0,2.0,10.0,Skirked,terenas,90.0
8080,Horde,gnome-ravagers,6.0,18680072.0,120.0,5.0,6.0,Starscreamer,terenas,90.0
8081,Horde,gnome-ravagers,7.0,20272767.0,49.0,3.0,10.0,Ozma,terenas,90.0
8082,Horde,gnome-ravagers,5.0,21922000.0,110.0,1.0,5.0,Imaeatyou,terenas,90.0
8083,Horde,gnome-ravagers,6.0,22483400.0,120.0,8.0,26.0,Kungfosack,terenas,90.0
8084,Horde,gnome-ravagers,6.0,22911230.0,104.0,7.0,2.0,Jendiss,terenas,90.0
8085,Horde,gnome-ravagers,6.0,22949403.0,111.0,9.0,5.0,Fringe,terenas,90.0
8086,Horde,gnome-ravagers,6.0,22973364.0,120.0,5.0,10.0,Lovegoddess,terenas,90.0
8087,Horde,gnome-ravagers,6.0,23518767.0,110.0,2.0,10.0,Nismosx,terenas,90.0
8088,Horde,gnome-ravagers,8.0,23756840.0,120.0,7.0,6.0,Truepudn,terenas,90.0
8089,Horde,gnome-ravagers,6.0,23929102.0,19.0,3.0,10.0,Dagmar,terenas,90.0
8090,Horde,gnome-ravagers,6.0,24423867.0,100.0,9.0,10.0,Ravendancer,terenas,90.0
8091,Horde,gnome-ravagers,0.0,24705124.0,120.0,3.0,10.0,Lysi,terenas,90.0
8092,Horde,gnome-ravagers,7.0,24787690.0,120.0,7.0,8.0,Nexyus,terenas,90.0
8093,Horde,gnome-ravagers,6.0,25116986.0,107.0,4.0,10.0,Umathurman,terenas,90.0
8094,Horde,gnome-ravagers,6.0,25387356.0,120.0,8.0,26.0,Adrathus,terenas,90.0
8095,Horde,gnome-ravagers,6.0,25688875.0,104.0,3.0,10.0,Aelektra,terenas,90.0
8096,Horde,gnome-ravagers,6.0,26337762.0,120.0,3.0,2.0,Aquaten,terenas,90.0
8097,Horde,gnome-ravagers,6.0,26873744.0,111.0,5.0,10.0,Fayt,terenas,90.0
8098,Horde,gnome-ravagers,6.0,27416325.0,100.0,8.0,10.0,Dardanius,terenas,90.0
8099,Horde,gnome-ravagers,6.0,27631919.0,87.0,11.0,6.0,Gibcity,terenas,90.0
8100,Horde,gnome-ravagers,7.0,27891302.0,94.0,4.0,5.0,Bloodhart,terenas,90.0
8101,Horde,gnome-ravagers,6.0,27992682.0,60.0,4.0,2.0,Nazrah,terenas,90.0
8102,Horde,gnome-ravagers,7.0,28680051.0,110.0,7.0,8.0,Fiziks,terenas,90.0
8103,Horde,gnome-ravagers,8.0,28924781.0,120.0,11.0,31.0,Nannydo,terenas,90.0
8104,Horde,gnome-ravagers,7.0,29175512.0,65.0,2.0,10.0,Physix,terenas,90.0
8105,Horde,gnome-ravagers,7.0,29312115.0,120.0,8.0,10.0,Astyris,terenas,90.0
8106,Horde,gnome-ravagers,7.0,31228371.0,95.0,9.0,10.0,Dyrm,terenas,90.0
8107,Horde,gnome-ravagers,6.0,31997726.0,120.0,8.0,10.0,Iceeprincess,terenas,90.0
8108,Horde,gnome-ravagers,6.0,32442347.0,1.0,8.0,10.0,Audriel,terenas,90.0
8109,Horde,gnome-ravagers,6.0,32468659.0,120.0,2.0,10.0,Shelgeyr,terenas,90.0
8110,Horde,gnome-ravagers,6.0,32468748.0,120.0,5.0,10.0,Taamar,terenas,90.0
8111,Horde,gnome-ravagers,6.0,32468876.0,120.0,9.0,10.0,Nevarre,terenas,90.0
8112,Horde,gnome-ravagers,6.0,33181898.0,120.0,1.0,2.0,Gibsin,terenas,90.0
8113,Horde,gnome-ravagers,7.0,33373737.0,110.0,2.0,10.0,Sxe,terenas,90.0
8114,Horde,gnome-ravagers,8.0,33826582.0,120.0,7.0,8.0,Firebritches,terenas,90.0
8115,Horde,gnome-ravagers,7.0,34025080.0,110.0,2.0,10.0,Darklou,terenas,90.0
8116,Horde,gnome-ravagers,5.0,34505761.0,120.0,9.0,10.0,Navien,terenas,90.0
8117,Horde,gnome-ravagers,7.0,34520425.0,120.0,2.0,10.0,Badphish,terenas,90.0
8118,Horde,gnome-ravagers,6.0,34748194.0,100.0,8.0,10.0,Varme,terenas,90.0
8119,Horde,gnome-ravagers,6.0,34871907.0,110.0,1.0,2.0,Kneeksohn,terenas,90.0
8120,Horde,gnome-ravagers,8.0,35731311.0,120.0,8.0,10.0,Telian,terenas,90.0
8121,Horde,gnome-ravagers,6.0,36515696.0,120.0,11.0,6.0,Awakamesh,terenas,90.0
8122,Horde,gnome-ravagers,6.0,36783050.0,120.0,8.0,8.0,Wansiopi,terenas,90.0
8123,Horde,gnome-ravagers,7.0,36845175.0,102.0,2.0,10.0,Psychochick,terenas,90.0
8124,Horde,gnome-ravagers,6.0,37912076.0,120.0,11.0,6.0,Morlechai,terenas,90.0
8125,Horde,gnome-ravagers,6.0,38055609.0,120.0,5.0,8.0,Zurazaee,terenas,90.0
8126,Horde,gnome-ravagers,7.0,38068433.0,120.0,11.0,6.0,Veggie,terenas,90.0
8127,Horde,gnome-ravagers,6.0,38070938.0,120.0,1.0,6.0,Baelhay,terenas,90.0
8128,Horde,gnome-ravagers,6.0,38502902.0,90.0,8.0,8.0,Luniah,terenas,90.0
8129,Horde,gnome-ravagers,1.0,38514078.0,120.0,7.0,8.0,Obberon,terenas,90.0
8130,Horde,gnome-ravagers,6.0,39075959.0,100.0,1.0,5.0,Chollis,terenas,90.0
8131,Horde,gnome-ravagers,7.0,40005379.0,120.0,2.0,10.0,Philosofist,terenas,90.0
8132,Horde,gnome-ravagers,6.0,40626563.0,100.0,6.0,8.0,Nikson,terenas,90.0
8133,Horde,gnome-ravagers,6.0,40631655.0,110.0,6.0,6.0,Wardalis,terenas,90.0
8134,Horde,gnome-ravagers,6.0,40639659.0,110.0,6.0,2.0,Orias,terenas,90.0
8135,Horde,gnome-ravagers,5.0,40641832.0,120.0,6.0,5.0,Phntmspacemn,terenas,90.0
8136,Horde,gnome-ravagers,6.0,40641990.0,58.0,6.0,2.0,Dellingr,terenas,90.0
8137,Horde,gnome-ravagers,6.0,40643849.0,99.0,6.0,10.0,Feby,terenas,90.0
8138,Horde,gnome-ravagers,6.0,40653433.0,120.0,6.0,10.0,Armârôs,terenas,90.0
8139,Horde,gnome-ravagers,6.0,40701065.0,94.0,6.0,10.0,Dkroc,terenas,90.0
8140,Horde,gnome-ravagers,6.0,40711456.0,120.0,6.0,10.0,Mørbidangel,terenas,90.0
8141,Horde,gnome-ravagers,6.0,40712742.0,120.0,6.0,10.0,Nekkrosis,terenas,90.0
8142,Horde,gnome-ravagers,8.0,40748967.0,112.0,6.0,5.0,Stalka,terenas,90.0
8143,Horde,gnome-ravagers,6.0,40749386.0,101.0,6.0,10.0,Ioryn,terenas,90.0
8144,Horde,gnome-ravagers,7.0,40760608.0,109.0,6.0,6.0,Chaoticx,terenas,90.0
8145,Horde,gnome-ravagers,5.0,40946991.0,110.0,6.0,6.0,Taintedruin,terenas,90.0
8146,Horde,gnome-ravagers,6.0,41164100.0,110.0,6.0,8.0,Kreepie,terenas,90.0
8147,Horde,gnome-ravagers,6.0,41250767.0,100.0,5.0,10.0,Galdrena,terenas,90.0
8148,Horde,gnome-ravagers,7.0,41327223.0,120.0,6.0,6.0,Speedybelac,terenas,90.0
8149,Horde,gnome-ravagers,6.0,42043518.0,30.0,9.0,10.0,Lockolicious,terenas,90.0
8150,Horde,gnome-ravagers,6.0,42779443.0,112.0,9.0,10.0,Shelluna,terenas,90.0
8151,Horde,gnome-ravagers,8.0,43010160.0,120.0,6.0,10.0,Kragun,terenas,90.0
