,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
24,Alliance,turbo-cyborg-ninjas,6.0,96976374.0,83.0,11.0,4.0,Psyran,nerzhul,8.0
25,Alliance,turbo-cyborg-ninjas,6.0,96984914.0,94.0,8.0,7.0,Cashollary,nerzhul,8.0
26,Alliance,turbo-cyborg-ninjas,3.0,96988082.0,120.0,11.0,4.0,Derogoi,nerzhul,8.0
27,Alliance,turbo-cyborg-ninjas,6.0,96990001.0,80.0,2.0,1.0,RevsC7F331,nerzhul,8.0
28,Alliance,turbo-cyborg-ninjas,6.0,96992687.0,90.0,5.0,1.0,Graiff,nerzhul,8.0
29,Alliance,turbo-cyborg-ninjas,6.0,96994181.0,110.0,11.0,22.0,Alorath,nerzhul,8.0
30,Alliance,turbo-cyborg-ninjas,6.0,96994860.0,120.0,11.0,4.0,Salael,nerzhul,8.0
31,Alliance,turbo-cyborg-ninjas,3.0,96995513.0,120.0,5.0,1.0,Averill,nerzhul,8.0
32,Alliance,turbo-cyborg-ninjas,6.0,96995905.0,70.0,4.0,4.0,Moonfalia,nerzhul,8.0
33,Alliance,turbo-cyborg-ninjas,6.0,96997059.0,80.0,3.0,3.0,Millefeuille,nerzhul,8.0
34,Alliance,turbo-cyborg-ninjas,6.0,96997591.0,85.0,8.0,7.0,Chibistar,nerzhul,8.0
35,Alliance,turbo-cyborg-ninjas,6.0,96998310.0,87.0,3.0,3.0,Oortt,nerzhul,8.0
36,Alliance,turbo-cyborg-ninjas,6.0,97011326.0,90.0,8.0,1.0,Marinaris,nerzhul,8.0
37,Alliance,turbo-cyborg-ninjas,6.0,97013092.0,120.0,4.0,4.0,Taveen,nerzhul,8.0
38,Alliance,turbo-cyborg-ninjas,6.0,97015202.0,85.0,9.0,7.0,Mattdaemon,nerzhul,8.0
39,Alliance,turbo-cyborg-ninjas,6.0,97020894.0,110.0,11.0,4.0,Jakku,nerzhul,8.0
40,Alliance,turbo-cyborg-ninjas,6.0,97022692.0,120.0,8.0,7.0,Fantastico,nerzhul,8.0
41,Alliance,turbo-cyborg-ninjas,3.0,97028392.0,120.0,9.0,1.0,Rennesme,nerzhul,8.0
42,Alliance,turbo-cyborg-ninjas,6.0,97028805.0,100.0,5.0,4.0,Bryanne,nerzhul,8.0
43,Alliance,turbo-cyborg-ninjas,6.0,97035326.0,71.0,3.0,3.0,Melvinman,nerzhul,8.0
44,Alliance,turbo-cyborg-ninjas,6.0,97036029.0,120.0,4.0,1.0,Brilliance,nerzhul,8.0
45,Alliance,turbo-cyborg-ninjas,6.0,97043561.0,80.0,1.0,7.0,Fugglii,nerzhul,8.0
46,Alliance,turbo-cyborg-ninjas,6.0,97043778.0,120.0,3.0,4.0,Peapo,nerzhul,8.0
47,Alliance,turbo-cyborg-ninjas,6.0,97047229.0,110.0,3.0,4.0,Strafemaru,nerzhul,8.0
48,Alliance,turbo-cyborg-ninjas,6.0,97051458.0,110.0,4.0,1.0,Ördögi,nerzhul,8.0
49,Alliance,turbo-cyborg-ninjas,6.0,97052713.0,85.0,3.0,3.0,Giraffes,nerzhul,8.0
50,Alliance,turbo-cyborg-ninjas,6.0,97056865.0,90.0,1.0,11.0,Shallia,nerzhul,8.0
51,Alliance,turbo-cyborg-ninjas,3.0,97057994.0,112.0,7.0,11.0,Leyona,nerzhul,8.0
52,Alliance,turbo-cyborg-ninjas,6.0,97058459.0,80.0,7.0,11.0,Tjl,nerzhul,8.0
53,Alliance,turbo-cyborg-ninjas,6.0,97060574.0,95.0,2.0,1.0,Feller,nerzhul,8.0
54,Alliance,turbo-cyborg-ninjas,6.0,97061689.0,100.0,2.0,1.0,Laylow,nerzhul,8.0
55,Alliance,turbo-cyborg-ninjas,6.0,97063880.0,120.0,7.0,11.0,Cheesefries,nerzhul,8.0
56,Alliance,turbo-cyborg-ninjas,6.0,97064294.0,110.0,7.0,11.0,Souken,nerzhul,8.0
57,Alliance,turbo-cyborg-ninjas,6.0,97067225.0,120.0,5.0,11.0,Evandre,nerzhul,8.0
58,Alliance,turbo-cyborg-ninjas,3.0,97076501.0,120.0,5.0,11.0,Espi,nerzhul,8.0
59,Alliance,turbo-cyborg-ninjas,6.0,97078656.0,120.0,7.0,11.0,Giaria,nerzhul,8.0
60,Alliance,turbo-cyborg-ninjas,6.0,97081881.0,110.0,11.0,4.0,Cenarious,nerzhul,8.0
61,Alliance,turbo-cyborg-ninjas,6.0,97082420.0,111.0,2.0,1.0,Toushiro,nerzhul,8.0
62,Alliance,turbo-cyborg-ninjas,6.0,97085324.0,23.0,7.0,11.0,Lizi,nerzhul,8.0
63,Alliance,turbo-cyborg-ninjas,6.0,97085730.0,120.0,2.0,11.0,Lystarix,nerzhul,8.0
64,Alliance,turbo-cyborg-ninjas,6.0,97095537.0,85.0,7.0,11.0,Giraffy,nerzhul,8.0
65,Alliance,turbo-cyborg-ninjas,6.0,97097683.0,82.0,1.0,1.0,Erect,nerzhul,8.0
66,Alliance,turbo-cyborg-ninjas,6.0,97105827.0,104.0,11.0,4.0,Kittenmauler,nerzhul,8.0
67,Alliance,turbo-cyborg-ninjas,6.0,97115728.0,110.0,1.0,1.0,Pokeer,nerzhul,8.0
68,Alliance,turbo-cyborg-ninjas,6.0,97120325.0,85.0,9.0,7.0,Benafflic,nerzhul,8.0
69,Alliance,turbo-cyborg-ninjas,6.0,97132619.0,85.0,2.0,3.0,RetadinA204B,nerzhul,8.0
70,Alliance,turbo-cyborg-ninjas,6.0,97137175.0,95.0,8.0,7.0,Snackpackz,nerzhul,8.0
71,Alliance,turbo-cyborg-ninjas,6.0,97149293.0,110.0,2.0,1.0,Galbadian,nerzhul,8.0
72,Alliance,turbo-cyborg-ninjas,6.0,97156099.0,110.0,3.0,4.0,Chîbå,nerzhul,8.0
73,Alliance,turbo-cyborg-ninjas,6.0,97159997.0,85.0,11.0,4.0,Cycloneftl,nerzhul,8.0
74,Alliance,turbo-cyborg-ninjas,6.0,97161268.0,110.0,3.0,3.0,Burnham,nerzhul,8.0
75,Alliance,turbo-cyborg-ninjas,6.0,97164650.0,118.0,1.0,22.0,Phunk,nerzhul,8.0
76,Alliance,turbo-cyborg-ninjas,6.0,97172836.0,120.0,2.0,30.0,Kishumikan,nerzhul,8.0
77,Alliance,turbo-cyborg-ninjas,6.0,97172863.0,42.0,9.0,7.0,Exhaulted,nerzhul,8.0
78,Alliance,turbo-cyborg-ninjas,6.0,97176135.0,88.0,2.0,3.0,Bubblenubble,nerzhul,8.0
79,Alliance,turbo-cyborg-ninjas,6.0,97179809.0,120.0,9.0,1.0,Jaylock,nerzhul,8.0
80,Alliance,turbo-cyborg-ninjas,6.0,97183502.0,120.0,3.0,4.0,Rums,nerzhul,8.0
81,Alliance,turbo-cyborg-ninjas,6.0,97185809.0,85.0,5.0,1.0,Chroniktonic,nerzhul,8.0
82,Alliance,turbo-cyborg-ninjas,6.0,97185852.0,120.0,11.0,4.0,Rasclot,nerzhul,8.0
83,Alliance,turbo-cyborg-ninjas,6.0,97189318.0,101.0,1.0,1.0,Terminus,nerzhul,8.0
84,Alliance,turbo-cyborg-ninjas,6.0,97189744.0,100.0,3.0,3.0,Fook,nerzhul,8.0
85,Alliance,turbo-cyborg-ninjas,6.0,97192103.0,100.0,2.0,1.0,Corinth,nerzhul,8.0
86,Alliance,turbo-cyborg-ninjas,6.0,97194219.0,120.0,11.0,22.0,Eleynna,nerzhul,8.0
87,Alliance,turbo-cyborg-ninjas,6.0,97197006.0,100.0,8.0,1.0,Widdershins,nerzhul,8.0
88,Alliance,turbo-cyborg-ninjas,6.0,97197221.0,100.0,9.0,7.0,Aggronaut,nerzhul,8.0
89,Alliance,turbo-cyborg-ninjas,6.0,97198876.0,83.0,4.0,1.0,Wonderboogie,nerzhul,8.0
90,Alliance,turbo-cyborg-ninjas,6.0,97200937.0,120.0,4.0,4.0,Boogiedown,nerzhul,8.0
91,Alliance,turbo-cyborg-ninjas,6.0,97200981.0,100.0,11.0,4.0,Furbawl,nerzhul,8.0
92,Alliance,turbo-cyborg-ninjas,6.0,97201934.0,91.0,5.0,1.0,Roeds,nerzhul,8.0
93,Alliance,turbo-cyborg-ninjas,6.0,97203733.0,110.0,2.0,11.0,Capnkeyes,nerzhul,8.0
94,Alliance,turbo-cyborg-ninjas,6.0,97207373.0,100.0,4.0,3.0,Grinny,nerzhul,8.0
95,Alliance,turbo-cyborg-ninjas,6.0,97215342.0,120.0,11.0,4.0,Oraclesteve,nerzhul,8.0
96,Alliance,turbo-cyborg-ninjas,3.0,97219880.0,120.0,2.0,11.0,Lyrah,nerzhul,8.0
97,Alliance,turbo-cyborg-ninjas,3.0,97220004.0,120.0,3.0,11.0,Hellexia,nerzhul,8.0
98,Alliance,turbo-cyborg-ninjas,6.0,97225215.0,120.0,9.0,29.0,Mclockin,nerzhul,8.0
99,Alliance,turbo-cyborg-ninjas,6.0,97228030.0,60.0,11.0,4.0,Rhiamon,nerzhul,8.0
100,Alliance,turbo-cyborg-ninjas,6.0,97229561.0,111.0,8.0,1.0,Sheepard,nerzhul,8.0
101,Alliance,turbo-cyborg-ninjas,6.0,97234012.0,85.0,3.0,4.0,LeoscrCBAC5C,nerzhul,8.0
102,Alliance,turbo-cyborg-ninjas,6.0,97245508.0,100.0,2.0,1.0,Turranmc,nerzhul,8.0
103,Alliance,turbo-cyborg-ninjas,6.0,97245787.0,100.0,4.0,4.0,Freelunch,nerzhul,8.0
104,Alliance,turbo-cyborg-ninjas,6.0,97257807.0,100.0,3.0,3.0,Thermostat,nerzhul,8.0
105,Alliance,turbo-cyborg-ninjas,6.0,97258270.0,91.0,3.0,4.0,Oriaen,nerzhul,8.0
106,Alliance,turbo-cyborg-ninjas,6.0,97260230.0,85.0,2.0,1.0,Studebaker,nerzhul,8.0
107,Alliance,turbo-cyborg-ninjas,6.0,97261479.0,120.0,7.0,11.0,Spacegoatze,nerzhul,8.0
108,Alliance,turbo-cyborg-ninjas,6.0,97265391.0,85.0,6.0,1.0,Graiffiti,nerzhul,8.0
109,Alliance,turbo-cyborg-ninjas,6.0,97266038.0,86.0,6.0,7.0,Roniecoleman,nerzhul,8.0
110,Alliance,turbo-cyborg-ninjas,6.0,97270882.0,80.0,6.0,1.0,Piitbftw,nerzhul,8.0
111,Alliance,turbo-cyborg-ninjas,6.0,97271618.0,120.0,6.0,7.0,Leadbelly,nerzhul,8.0
112,Alliance,turbo-cyborg-ninjas,6.0,97272083.0,120.0,2.0,1.0,Glory,nerzhul,8.0
113,Alliance,turbo-cyborg-ninjas,6.0,97272622.0,110.0,6.0,1.0,Kadaj,nerzhul,8.0
114,Alliance,turbo-cyborg-ninjas,6.0,97274190.0,85.0,7.0,11.0,Phantrich,nerzhul,8.0
115,Alliance,turbo-cyborg-ninjas,6.0,97275147.0,120.0,6.0,11.0,Nili,nerzhul,8.0
116,Alliance,turbo-cyborg-ninjas,6.0,97278944.0,110.0,5.0,1.0,Even,nerzhul,8.0
117,Alliance,turbo-cyborg-ninjas,6.0,97279748.0,80.0,4.0,4.0,CloriaCC5F04,nerzhul,8.0
118,Alliance,turbo-cyborg-ninjas,6.0,97279849.0,90.0,6.0,1.0,Golbat,nerzhul,8.0
119,Alliance,turbo-cyborg-ninjas,6.0,97279942.0,110.0,4.0,1.0,Dralor,nerzhul,8.0
120,Alliance,turbo-cyborg-ninjas,6.0,97281407.0,85.0,5.0,11.0,FourthCC657F,nerzhul,8.0
121,Alliance,turbo-cyborg-ninjas,6.0,97281745.0,80.0,6.0,7.0,Giveitall,nerzhul,8.0
122,Alliance,turbo-cyborg-ninjas,6.0,97283363.0,90.0,11.0,22.0,Syrick,nerzhul,8.0
123,Alliance,turbo-cyborg-ninjas,3.0,97283891.0,120.0,6.0,11.0,Cursedangel,nerzhul,8.0
124,Alliance,turbo-cyborg-ninjas,3.0,97284371.0,120.0,6.0,11.0,Shadowsdawn,nerzhul,8.0
125,Alliance,turbo-cyborg-ninjas,6.0,97284669.0,84.0,6.0,11.0,Sonofthelich,nerzhul,8.0
126,Alliance,turbo-cyborg-ninjas,6.0,97286204.0,100.0,3.0,4.0,Togged,nerzhul,8.0
127,Alliance,turbo-cyborg-ninjas,6.0,97286347.0,110.0,8.0,1.0,Serian,nerzhul,8.0
128,Alliance,turbo-cyborg-ninjas,6.0,97286762.0,100.0,6.0,11.0,Pendejo,nerzhul,8.0
129,Alliance,turbo-cyborg-ninjas,6.0,97287186.0,101.0,5.0,1.0,Elunar,nerzhul,8.0
130,Alliance,turbo-cyborg-ninjas,3.0,97288281.0,120.0,6.0,7.0,Zagurl,nerzhul,8.0
131,Alliance,turbo-cyborg-ninjas,6.0,97290119.0,110.0,6.0,1.0,Gafgarion,nerzhul,8.0
132,Alliance,turbo-cyborg-ninjas,6.0,97292837.0,94.0,6.0,1.0,Meis,nerzhul,8.0
133,Alliance,turbo-cyborg-ninjas,6.0,97294636.0,90.0,3.0,3.0,Arbok,nerzhul,8.0
134,Alliance,turbo-cyborg-ninjas,6.0,97295131.0,120.0,11.0,4.0,Scuzzle,nerzhul,8.0
135,Alliance,turbo-cyborg-ninjas,6.0,97297573.0,101.0,2.0,1.0,Darvakka,nerzhul,8.0
136,Alliance,turbo-cyborg-ninjas,6.0,97301733.0,100.0,6.0,11.0,Riaa,nerzhul,8.0
137,Alliance,turbo-cyborg-ninjas,6.0,97302004.0,109.0,2.0,11.0,Dionyza,nerzhul,8.0
138,Alliance,turbo-cyborg-ninjas,6.0,97307218.0,120.0,5.0,11.0,Mangostana,nerzhul,8.0
139,Alliance,turbo-cyborg-ninjas,6.0,97309671.0,120.0,6.0,4.0,Inscrutable,nerzhul,8.0
140,Alliance,turbo-cyborg-ninjas,6.0,97314112.0,63.0,6.0,1.0,Scuz,nerzhul,8.0
141,Alliance,turbo-cyborg-ninjas,6.0,97317918.0,110.0,2.0,1.0,Rolard,nerzhul,8.0
142,Alliance,turbo-cyborg-ninjas,6.0,97318485.0,80.0,6.0,1.0,Throbbing,nerzhul,8.0
143,Alliance,turbo-cyborg-ninjas,6.0,97318984.0,120.0,9.0,29.0,Fusilisteve,nerzhul,8.0
144,Alliance,turbo-cyborg-ninjas,3.0,97320215.0,120.0,8.0,29.0,Billey,nerzhul,8.0
145,Alliance,turbo-cyborg-ninjas,6.0,97322299.0,120.0,5.0,1.0,Moonsoon,nerzhul,8.0
146,Alliance,turbo-cyborg-ninjas,6.0,97324283.0,120.0,7.0,34.0,Monsoon,nerzhul,8.0
147,Alliance,turbo-cyborg-ninjas,6.0,97325561.0,120.0,11.0,4.0,Excellia,nerzhul,8.0
148,Alliance,turbo-cyborg-ninjas,6.0,97333475.0,120.0,11.0,4.0,Moonfire,nerzhul,8.0
149,Alliance,turbo-cyborg-ninjas,6.0,97341676.0,120.0,6.0,11.0,Moonrune,nerzhul,8.0
150,Alliance,turbo-cyborg-ninjas,6.0,97350193.0,120.0,1.0,7.0,Spamstring,nerzhul,8.0
151,Alliance,turbo-cyborg-ninjas,6.0,97353568.0,91.0,11.0,4.0,Bearlythere,nerzhul,8.0
152,Alliance,turbo-cyborg-ninjas,6.0,97358098.0,109.0,6.0,1.0,Xenobane,nerzhul,8.0
153,Alliance,turbo-cyborg-ninjas,6.0,97360591.0,100.0,7.0,11.0,Hilos,nerzhul,8.0
154,Alliance,turbo-cyborg-ninjas,6.0,97363453.0,85.0,2.0,1.0,Spydrox,nerzhul,8.0
155,Alliance,turbo-cyborg-ninjas,6.0,97364691.0,43.0,11.0,4.0,Procreate,nerzhul,8.0
156,Alliance,turbo-cyborg-ninjas,6.0,97370591.0,112.0,11.0,4.0,Alorgantari,nerzhul,8.0
157,Alliance,turbo-cyborg-ninjas,6.0,97376204.0,110.0,8.0,11.0,Kaloiistaa,nerzhul,8.0
158,Alliance,turbo-cyborg-ninjas,6.0,97379003.0,28.0,1.0,7.0,Yaylow,nerzhul,8.0
159,Alliance,turbo-cyborg-ninjas,6.0,97379517.0,112.0,11.0,4.0,Mclovín,nerzhul,8.0
160,Alliance,turbo-cyborg-ninjas,6.0,97381117.0,120.0,4.0,7.0,Jeanvaljean,nerzhul,8.0
161,Alliance,turbo-cyborg-ninjas,6.0,97388035.0,102.0,11.0,4.0,Snusnuu,nerzhul,8.0
162,Alliance,turbo-cyborg-ninjas,6.0,97390031.0,113.0,9.0,1.0,Kinkadius,nerzhul,8.0
163,Alliance,turbo-cyborg-ninjas,6.0,97390563.0,100.0,6.0,11.0,Vycodenz,nerzhul,8.0
164,Alliance,turbo-cyborg-ninjas,6.0,97391648.0,90.0,6.0,1.0,Eowyen,nerzhul,8.0
165,Alliance,turbo-cyborg-ninjas,6.0,97405596.0,110.0,1.0,1.0,Roldar,nerzhul,8.0
166,Alliance,turbo-cyborg-ninjas,6.0,97411802.0,92.0,11.0,4.0,Solinity,nerzhul,8.0
167,Alliance,turbo-cyborg-ninjas,6.0,97412051.0,86.0,6.0,7.0,Snuggleypie,nerzhul,8.0
168,Alliance,turbo-cyborg-ninjas,6.0,97422579.0,110.0,5.0,1.0,Inme,nerzhul,8.0
169,Alliance,turbo-cyborg-ninjas,6.0,97430290.0,110.0,6.0,4.0,Zrkadrka,nerzhul,8.0
170,Alliance,turbo-cyborg-ninjas,6.0,97430421.0,101.0,7.0,11.0,Zrka,nerzhul,8.0
171,Alliance,turbo-cyborg-ninjas,6.0,97431352.0,120.0,3.0,4.0,Mclovette,nerzhul,8.0
172,Alliance,turbo-cyborg-ninjas,6.0,97438851.0,100.0,7.0,11.0,Tinywolf,nerzhul,8.0
173,Alliance,turbo-cyborg-ninjas,6.0,97438986.0,120.0,3.0,4.0,Noxygenn,nerzhul,8.0
174,Alliance,turbo-cyborg-ninjas,6.0,97439813.0,120.0,1.0,34.0,Luthair,nerzhul,8.0
175,Alliance,turbo-cyborg-ninjas,6.0,97443972.0,110.0,8.0,7.0,Delphic,nerzhul,8.0
176,Alliance,turbo-cyborg-ninjas,6.0,97444469.0,110.0,7.0,11.0,Zappbranigan,nerzhul,8.0
177,Alliance,turbo-cyborg-ninjas,6.0,97449891.0,111.0,5.0,1.0,Lïlïth,nerzhul,8.0
178,Alliance,turbo-cyborg-ninjas,6.0,97453892.0,110.0,3.0,3.0,Diehardsell,nerzhul,8.0
179,Alliance,turbo-cyborg-ninjas,6.0,97454523.0,120.0,4.0,1.0,Matthëw,nerzhul,8.0
180,Alliance,turbo-cyborg-ninjas,6.0,97462522.0,120.0,8.0,1.0,Cyprian,nerzhul,8.0
181,Alliance,turbo-cyborg-ninjas,3.0,97469701.0,111.0,2.0,3.0,Dingua,nerzhul,8.0
182,Alliance,turbo-cyborg-ninjas,6.0,97474343.0,100.0,2.0,1.0,Protitution,nerzhul,8.0
183,Alliance,turbo-cyborg-ninjas,6.0,97474949.0,111.0,9.0,7.0,Gnerd,nerzhul,8.0
184,Alliance,turbo-cyborg-ninjas,6.0,97474961.0,110.0,7.0,11.0,Nelial,nerzhul,8.0
185,Alliance,turbo-cyborg-ninjas,6.0,97480978.0,103.0,1.0,7.0,Littlefeêt,nerzhul,8.0
186,Alliance,turbo-cyborg-ninjas,6.0,97482122.0,120.0,5.0,11.0,Riv,nerzhul,8.0
187,Alliance,turbo-cyborg-ninjas,6.0,97486525.0,110.0,8.0,1.0,Medive,nerzhul,8.0
188,Alliance,turbo-cyborg-ninjas,6.0,97486611.0,110.0,9.0,1.0,Kaisinel,nerzhul,8.0
189,Alliance,turbo-cyborg-ninjas,6.0,97487108.0,111.0,4.0,4.0,Antithisis,nerzhul,8.0
190,Alliance,turbo-cyborg-ninjas,6.0,97493558.0,85.0,8.0,1.0,Lagiacrus,nerzhul,8.0
191,Alliance,turbo-cyborg-ninjas,6.0,97494934.0,110.0,3.0,4.0,Beaujob,nerzhul,8.0
192,Alliance,turbo-cyborg-ninjas,6.0,97496300.0,85.0,1.0,11.0,Moshpitt,nerzhul,8.0
193,Alliance,turbo-cyborg-ninjas,3.0,97497567.0,120.0,9.0,29.0,Stainer,nerzhul,8.0
194,Alliance,turbo-cyborg-ninjas,6.0,97500803.0,87.0,2.0,1.0,Blackadun,nerzhul,8.0
195,Alliance,turbo-cyborg-ninjas,6.0,97502224.0,85.0,2.0,11.0,Kraid,nerzhul,8.0
196,Alliance,turbo-cyborg-ninjas,6.0,97506122.0,103.0,2.0,11.0,Daîsy,nerzhul,8.0
197,Alliance,turbo-cyborg-ninjas,6.0,97509478.0,120.0,8.0,32.0,Portal,nerzhul,8.0
198,Alliance,turbo-cyborg-ninjas,6.0,97524928.0,110.0,2.0,3.0,Mochipal,nerzhul,8.0
199,Alliance,turbo-cyborg-ninjas,6.0,97528743.0,120.0,5.0,1.0,Clubpriest,nerzhul,8.0
200,Alliance,turbo-cyborg-ninjas,6.0,97534178.0,113.0,11.0,4.0,Cheetah,nerzhul,8.0
201,Alliance,turbo-cyborg-ninjas,6.0,97536413.0,70.0,9.0,1.0,Nékros,nerzhul,8.0
202,Alliance,turbo-cyborg-ninjas,6.0,97539014.0,76.0,4.0,3.0,Dweevil,nerzhul,8.0
203,Alliance,turbo-cyborg-ninjas,6.0,97542328.0,102.0,1.0,1.0,Failstorm,nerzhul,8.0
204,Alliance,turbo-cyborg-ninjas,6.0,97542735.0,117.0,4.0,4.0,Stabotage,nerzhul,8.0
205,Alliance,turbo-cyborg-ninjas,3.0,97547711.0,120.0,1.0,1.0,Miako,nerzhul,8.0
206,Alliance,turbo-cyborg-ninjas,6.0,97556788.0,120.0,2.0,1.0,Failbringer,nerzhul,8.0
207,Alliance,turbo-cyborg-ninjas,6.0,97558990.0,100.0,7.0,11.0,Bobbafet,nerzhul,8.0
208,Alliance,turbo-cyborg-ninjas,6.0,97559084.0,86.0,4.0,4.0,Andzrel,nerzhul,8.0
209,Alliance,turbo-cyborg-ninjas,3.0,97564380.0,120.0,7.0,3.0,Auntchu,nerzhul,8.0
210,Alliance,turbo-cyborg-ninjas,6.0,97577817.0,120.0,5.0,1.0,Mythimas,nerzhul,8.0
211,Alliance,turbo-cyborg-ninjas,6.0,97584211.0,85.0,6.0,11.0,Killtrocity,nerzhul,8.0
212,Alliance,turbo-cyborg-ninjas,3.0,97585192.0,80.0,9.0,3.0,Grimilon,nerzhul,8.0
213,Alliance,turbo-cyborg-ninjas,6.0,97586412.0,70.0,1.0,3.0,Mcbludgeon,nerzhul,8.0
214,Alliance,turbo-cyborg-ninjas,3.0,97589511.0,120.0,1.0,32.0,Lalle,nerzhul,8.0
215,Alliance,turbo-cyborg-ninjas,6.0,97591762.0,90.0,11.0,4.0,Surkar,nerzhul,8.0
216,Alliance,turbo-cyborg-ninjas,6.0,97596501.0,110.0,4.0,1.0,Pregoprinces,nerzhul,8.0
217,Alliance,turbo-cyborg-ninjas,6.0,97597863.0,100.0,3.0,22.0,Brodog,nerzhul,8.0
218,Alliance,turbo-cyborg-ninjas,3.0,97599295.0,120.0,4.0,22.0,Bootybang,nerzhul,8.0
219,Alliance,turbo-cyborg-ninjas,6.0,97603915.0,110.0,1.0,22.0,Zanosuke,nerzhul,8.0
220,Alliance,turbo-cyborg-ninjas,6.0,97605267.0,110.0,11.0,22.0,Feralgimi,nerzhul,8.0
221,Alliance,turbo-cyborg-ninjas,6.0,97607101.0,120.0,7.0,3.0,Spoogecannon,nerzhul,8.0
222,Alliance,turbo-cyborg-ninjas,6.0,97610099.0,120.0,5.0,34.0,Eggies,nerzhul,8.0
223,Alliance,turbo-cyborg-ninjas,6.0,97611210.0,85.0,4.0,22.0,Podcast,nerzhul,8.0
224,Alliance,turbo-cyborg-ninjas,6.0,97612861.0,81.0,11.0,22.0,Groudon,nerzhul,8.0
225,Alliance,turbo-cyborg-ninjas,6.0,97623422.0,104.0,9.0,22.0,Diealready,nerzhul,8.0
226,Alliance,turbo-cyborg-ninjas,6.0,97624295.0,120.0,1.0,4.0,Shockwavey,nerzhul,8.0
227,Alliance,turbo-cyborg-ninjas,6.0,97628100.0,85.0,6.0,22.0,Drolar,nerzhul,8.0
228,Alliance,turbo-cyborg-ninjas,6.0,97629299.0,114.0,8.0,1.0,Shrift,nerzhul,8.0
229,Alliance,turbo-cyborg-ninjas,6.0,97630651.0,88.0,3.0,22.0,Fenrír,nerzhul,8.0
230,Alliance,turbo-cyborg-ninjas,6.0,97630977.0,112.0,8.0,29.0,Solarity,nerzhul,8.0
231,Alliance,turbo-cyborg-ninjas,6.0,97636688.0,110.0,8.0,1.0,Laetra,nerzhul,8.0
232,Alliance,turbo-cyborg-ninjas,6.0,97641420.0,110.0,4.0,7.0,Shinosuke,nerzhul,8.0
233,Alliance,turbo-cyborg-ninjas,6.0,97643323.0,100.0,5.0,1.0,Cacaiana,nerzhul,8.0
234,Alliance,turbo-cyborg-ninjas,6.0,97643733.0,13.0,3.0,3.0,Cibola,nerzhul,8.0
235,Alliance,turbo-cyborg-ninjas,6.0,97646014.0,116.0,7.0,3.0,Healosaurus,nerzhul,8.0
