,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
9717,Horde,thunder-kiss,6.0,180669411.0,120.0,1.0,10.0,Androssi,area-52,1566.0
9718,Horde,thunder-kiss,6.0,180678344.0,120.0,5.0,8.0,Pleasures,area-52,1566.0
9719,Horde,thunder-kiss,6.0,180700995.0,120.0,1.0,10.0,Imtoxicbtw,area-52,1566.0
9720,Horde,thunder-kiss,3.0,180716858.0,120.0,10.0,26.0,Primopanda,area-52,1566.0
9721,Horde,thunder-kiss,6.0,180723468.0,39.0,9.0,27.0,Lunarplande,area-52,1566.0
9722,Horde,thunder-kiss,6.0,180756414.0,120.0,7.0,2.0,Woznowska,area-52,1566.0
9723,Horde,thunder-kiss,6.0,180757777.0,120.0,3.0,2.0,Trapmasta,area-52,1566.0
9724,Horde,thunder-kiss,6.0,180773073.0,120.0,7.0,6.0,Syyfo,area-52,1566.0
9725,Horde,thunder-kiss,6.0,180775479.0,120.0,11.0,6.0,Druidosh,area-52,1566.0
9726,Horde,thunder-kiss,6.0,180783971.0,54.0,7.0,6.0,Phatboilol,area-52,1566.0
9727,Horde,thunder-kiss,6.0,180789287.0,120.0,2.0,6.0,Ispreadpatty,area-52,1566.0
9728,Horde,thunder-kiss,6.0,180814089.0,120.0,2.0,6.0,Batatão,area-52,1566.0
9729,Horde,thunder-kiss,6.0,180855697.0,120.0,1.0,2.0,Alnorry,area-52,1566.0
9730,Horde,thunder-kiss,6.0,180900593.0,120.0,1.0,36.0,Zastok,area-52,1566.0
9731,Horde,thunder-kiss,6.0,180912425.0,120.0,11.0,6.0,Sebabass,area-52,1566.0
9732,Horde,thunder-kiss,6.0,180922102.0,120.0,11.0,6.0,Brukega,area-52,1566.0
9733,Horde,thunder-kiss,6.0,180924331.0,120.0,12.0,10.0,Lullabye,area-52,1566.0
9734,Horde,thunder-kiss,6.0,180925795.0,120.0,7.0,2.0,Atrayus,area-52,1566.0
9735,Horde,thunder-kiss,6.0,180926121.0,120.0,10.0,5.0,Wickidways,area-52,1566.0
9736,Horde,thunder-kiss,6.0,180926439.0,55.0,4.0,31.0,Zelnyxol,area-52,1566.0
9737,Horde,thunder-kiss,6.0,180931229.0,110.0,6.0,36.0,Sigeweard,area-52,1566.0
9738,Horde,thunder-kiss,6.0,180932045.0,120.0,11.0,8.0,Jorzeeluz,area-52,1566.0
9739,Horde,thunder-kiss,4.0,180933626.0,120.0,11.0,8.0,Foturkey,area-52,1566.0
9740,Horde,thunder-kiss,5.0,180933903.0,68.0,2.0,31.0,Drakkesh,area-52,1566.0
9741,Horde,thunder-kiss,6.0,180934209.0,98.0,8.0,10.0,Enochya,area-52,1566.0
9742,Horde,thunder-kiss,6.0,180935943.0,120.0,9.0,5.0,Magdilena,area-52,1566.0
9743,Horde,thunder-kiss,6.0,180940402.0,120.0,11.0,6.0,Annabearry,area-52,1566.0
9744,Horde,thunder-kiss,6.0,180947010.0,120.0,2.0,10.0,Esstarosa,area-52,1566.0
9745,Horde,thunder-kiss,6.0,180965822.0,120.0,4.0,35.0,Maillouxman,area-52,1566.0
9746,Horde,thunder-kiss,6.0,180970496.0,120.0,9.0,5.0,Simoric,area-52,1566.0
9747,Horde,thunder-kiss,6.0,180977804.0,73.0,6.0,2.0,Akshungor,area-52,1566.0
9748,Horde,thunder-kiss,6.0,180985758.0,21.0,2.0,31.0,Pallythemac,area-52,1566.0
9749,Horde,thunder-kiss,6.0,180990144.0,120.0,7.0,9.0,Ramzie,area-52,1566.0
9750,Horde,thunder-kiss,6.0,180999765.0,120.0,5.0,27.0,Holdstock,area-52,1566.0
9751,Horde,thunder-kiss,6.0,181013988.0,38.0,11.0,31.0,Rïggën,area-52,1566.0
9752,Horde,thunder-kiss,6.0,181020620.0,120.0,2.0,6.0,Xgin,area-52,1566.0
9753,Horde,thunder-kiss,6.0,181028056.0,120.0,8.0,10.0,Bloodvail,area-52,1566.0
9754,Horde,thunder-kiss,6.0,181040900.0,43.0,7.0,35.0,Fooliya,area-52,1566.0
9755,Horde,thunder-kiss,6.0,181045786.0,54.0,3.0,5.0,Floydlawton,area-52,1566.0
9756,Horde,thunder-kiss,6.0,181060541.0,120.0,6.0,5.0,Skelros,area-52,1566.0
9757,Horde,thunder-kiss,6.0,181062366.0,120.0,6.0,5.0,Ôöf,area-52,1566.0
9758,Horde,thunder-kiss,6.0,181066231.0,120.0,8.0,10.0,Donnoran,area-52,1566.0
9759,Horde,thunder-kiss,6.0,181069157.0,120.0,4.0,10.0,Randella,area-52,1566.0
9760,Horde,thunder-kiss,5.0,181119220.0,52.0,11.0,31.0,Nohkahno,area-52,1566.0
9761,Horde,thunder-kiss,6.0,181122895.0,115.0,12.0,10.0,Disrepute,area-52,1566.0
9762,Horde,thunder-kiss,6.0,181139674.0,120.0,6.0,31.0,Meatspice,area-52,1566.0
9763,Horde,thunder-kiss,6.0,181159124.0,37.0,7.0,36.0,Daelement,area-52,1566.0
9764,Horde,thunder-kiss,5.0,181159207.0,120.0,1.0,35.0,Zolnierz,area-52,1566.0
9765,Horde,thunder-kiss,6.0,181168640.0,22.0,3.0,10.0,Oreohunter,area-52,1566.0
9766,Horde,thunder-kiss,6.0,181172024.0,93.0,2.0,10.0,Kamnightwish,area-52,1566.0
9767,Horde,thunder-kiss,6.0,181175094.0,120.0,2.0,10.0,Saladon,area-52,1566.0
9768,Horde,thunder-kiss,5.0,181206728.0,62.0,1.0,36.0,Maruta,area-52,1566.0
9769,Horde,thunder-kiss,6.0,181211884.0,120.0,11.0,6.0,Kobewahn,area-52,1566.0
9770,Horde,thunder-kiss,5.0,181213092.0,117.0,6.0,31.0,Zuldaran,area-52,1566.0
9771,Horde,thunder-kiss,6.0,181224639.0,44.0,8.0,5.0,Ragestride,area-52,1566.0
9772,Horde,thunder-kiss,6.0,181239932.0,23.0,3.0,35.0,Oceloth,area-52,1566.0
9773,Horde,thunder-kiss,6.0,181272935.0,45.0,1.0,36.0,Warpiggs,area-52,1566.0
9774,Horde,thunder-kiss,6.0,181330495.0,120.0,3.0,27.0,Araluen,area-52,1566.0
9775,Horde,thunder-kiss,6.0,181342678.0,70.0,2.0,10.0,Diazepam,area-52,1566.0
9776,Horde,thunder-kiss,6.0,181373839.0,27.0,10.0,26.0,Dogetk,area-52,1566.0
9777,Horde,thunder-kiss,6.0,181376222.0,120.0,11.0,31.0,Haydo,area-52,1566.0
9778,Horde,thunder-kiss,5.0,181377288.0,120.0,6.0,35.0,Injinn,area-52,1566.0
9779,Horde,thunder-kiss,6.0,181409327.0,120.0,1.0,2.0,Bludnut,area-52,1566.0
9780,Horde,thunder-kiss,6.0,181413538.0,14.0,1.0,6.0,Viingsanity,area-52,1566.0
9781,Horde,thunder-kiss,6.0,181431543.0,80.0,11.0,31.0,Drdinobro,area-52,1566.0
9782,Horde,thunder-kiss,6.0,181439560.0,120.0,1.0,2.0,Atrayas,area-52,1566.0
9783,Horde,thunder-kiss,6.0,181444286.0,62.0,4.0,31.0,Rahjek,area-52,1566.0
9784,Horde,thunder-kiss,6.0,181465354.0,38.0,7.0,35.0,Pijesak,area-52,1566.0
9785,Horde,thunder-kiss,6.0,181477477.0,70.0,5.0,10.0,Misstheresa,area-52,1566.0
9786,Horde,thunder-kiss,6.0,181481151.0,20.0,5.0,31.0,Hastebank,area-52,1566.0
9787,Horde,thunder-kiss,6.0,181483645.0,120.0,8.0,5.0,Castycakes,area-52,1566.0
9788,Horde,thunder-kiss,6.0,181497810.0,67.0,6.0,2.0,Lowbro,area-52,1566.0
9789,Horde,thunder-kiss,6.0,181500163.0,120.0,11.0,6.0,Morham,area-52,1566.0
9790,Horde,thunder-kiss,6.0,181508400.0,120.0,8.0,10.0,Wickedways,area-52,1566.0
9791,Horde,thunder-kiss,6.0,181509242.0,70.0,6.0,10.0,Fluffyfupâ,area-52,1566.0
9792,Horde,thunder-kiss,6.0,181509662.0,61.0,6.0,35.0,Chonkdaddy,area-52,1566.0
9793,Horde,thunder-kiss,6.0,181513808.0,120.0,9.0,5.0,Lazymage,area-52,1566.0
9794,Horde,thunder-kiss,6.0,181515806.0,91.0,2.0,31.0,Lonana,area-52,1566.0
9795,Horde,thunder-kiss,6.0,181518979.0,81.0,8.0,35.0,Rythar,area-52,1566.0
9796,Horde,thunder-kiss,6.0,181522081.0,26.0,9.0,35.0,Italio,area-52,1566.0
9797,Horde,thunder-kiss,6.0,181544607.0,85.0,5.0,27.0,Kaplangryn,area-52,1566.0
9798,Horde,thunder-kiss,6.0,181546945.0,43.0,9.0,27.0,Drizzen,area-52,1566.0
9799,Horde,thunder-kiss,6.0,181548238.0,63.0,6.0,2.0,Jorgath,area-52,1566.0
9800,Horde,thunder-kiss,6.0,181549904.0,120.0,5.0,35.0,Ashonen,area-52,1566.0
9801,Horde,thunder-kiss,6.0,181549983.0,61.0,6.0,35.0,Shiago,area-52,1566.0
9802,Horde,thunder-kiss,6.0,181551534.0,77.0,6.0,5.0,Kayrool,area-52,1566.0
9803,Horde,thunder-kiss,6.0,181552076.0,59.0,6.0,35.0,Kyleron,area-52,1566.0
9804,Horde,thunder-kiss,6.0,181552122.0,63.0,6.0,8.0,Creamypoo,area-52,1566.0
9805,Horde,thunder-kiss,6.0,181552133.0,23.0,7.0,36.0,Meatraa,area-52,1566.0
9806,Horde,thunder-kiss,6.0,181565110.0,110.0,3.0,36.0,Azhuntar,area-52,1566.0
9807,Horde,thunder-kiss,6.0,181620001.0,71.0,11.0,31.0,Sporku,area-52,1566.0
9808,Horde,thunder-kiss,6.0,181654226.0,120.0,4.0,5.0,Suboptimal,area-52,1566.0
9809,Horde,thunder-kiss,6.0,181677311.0,40.0,1.0,35.0,Insindion,area-52,1566.0
9810,Horde,thunder-kiss,6.0,181679560.0,38.0,9.0,35.0,Vadamae,area-52,1566.0
9811,Horde,thunder-kiss,6.0,181679666.0,38.0,10.0,35.0,Tinytune,area-52,1566.0
9812,Horde,thunder-kiss,6.0,181698591.0,120.0,2.0,10.0,Zarialvia,area-52,1566.0
9813,Horde,thunder-kiss,6.0,181709357.0,86.0,8.0,27.0,Donaari,area-52,1566.0
9814,Horde,thunder-kiss,6.0,181760718.0,57.0,2.0,10.0,Tempestar,area-52,1566.0
9815,Horde,thunder-kiss,6.0,181806555.0,55.0,9.0,35.0,Tinytunes,area-52,1566.0
9816,Horde,thunder-kiss,6.0,181830191.0,83.0,7.0,35.0,Kailarah,area-52,1566.0
9817,Horde,thunder-kiss,6.0,181836564.0,58.0,10.0,10.0,Merrissa,area-52,1566.0
9818,Horde,thunder-kiss,6.0,181946855.0,94.0,11.0,8.0,Tokzartraz,area-52,1566.0
9819,Horde,thunder-kiss,6.0,181951856.0,20.0,10.0,10.0,Chïichïi,area-52,1566.0
9820,Horde,thunder-kiss,6.0,181954339.0,77.0,3.0,36.0,Bokago,area-52,1566.0
9821,Horde,thunder-kiss,6.0,182009102.0,120.0,11.0,31.0,Rumbaron,area-52,1566.0
9822,Horde,thunder-kiss,6.0,182023123.0,86.0,1.0,10.0,Hooliganb,area-52,1566.0
9823,Horde,thunder-kiss,6.0,182023153.0,55.0,10.0,10.0,Ouncez,area-52,1566.0
9824,Horde,thunder-kiss,6.0,182025758.0,120.0,7.0,28.0,Moobulance,area-52,1566.0
9825,Horde,thunder-kiss,6.0,182027776.0,44.0,8.0,31.0,Shámeful,area-52,1566.0
9826,Horde,thunder-kiss,6.0,182029489.0,24.0,1.0,28.0,Aggromonster,area-52,1566.0
9827,Horde,thunder-kiss,6.0,182030518.0,60.0,7.0,31.0,Bunjhakri,area-52,1566.0
9828,Horde,thunder-kiss,6.0,182058893.0,120.0,9.0,5.0,Hayffliction,area-52,1566.0
9829,Horde,thunder-kiss,6.0,182066065.0,79.0,3.0,28.0,Meatjuice,area-52,1566.0
9830,Horde,thunder-kiss,6.0,182068427.0,120.0,8.0,8.0,Damagicman,area-52,1566.0
9831,Horde,thunder-kiss,6.0,182095772.0,101.0,10.0,35.0,Kiezen,area-52,1566.0
9832,Horde,thunder-kiss,6.0,182095890.0,101.0,5.0,35.0,Asunya,area-52,1566.0
9833,Horde,thunder-kiss,6.0,182098544.0,21.0,2.0,10.0,Côre,area-52,1566.0
9834,Horde,thunder-kiss,6.0,182138764.0,32.0,9.0,5.0,Ronjo,area-52,1566.0
9835,Horde,thunder-kiss,6.0,182145614.0,49.0,4.0,35.0,Slypaws,area-52,1566.0
9836,Horde,thunder-kiss,6.0,182145872.0,46.0,9.0,27.0,Melnetrois,area-52,1566.0
9837,Horde,thunder-kiss,6.0,182146330.0,22.0,5.0,27.0,Alynartien,area-52,1566.0
9838,Horde,thunder-kiss,6.0,182147790.0,45.0,9.0,35.0,Jhezza,area-52,1566.0
9839,Horde,thunder-kiss,6.0,182148122.0,20.0,8.0,35.0,Roxifoxi,area-52,1566.0
9840,Horde,thunder-kiss,6.0,182148249.0,26.0,3.0,35.0,Isasaki,area-52,1566.0
9841,Horde,thunder-kiss,6.0,182194506.0,63.0,6.0,2.0,Realthick,area-52,1566.0
9842,Horde,thunder-kiss,6.0,182164965.0,120.0,12.0,10.0,Vysíon,area-52,1566.0
9843,Horde,thunder-kiss,6.0,181040686.0,120.0,12.0,10.0,Syrianna,area-52,1566.0
9844,Horde,thunder-kiss,6.0,180901889.0,120.0,10.0,35.0,Floxey,area-52,1566.0
9845,Horde,thunder-kiss,6.0,180973531.0,120.0,12.0,10.0,Rimurû,area-52,1566.0
9846,Horde,thunder-kiss,6.0,182224113.0,104.0,12.0,10.0,Sothick,area-52,1566.0
9847,Horde,thunder-kiss,6.0,182232192.0,25.0,9.0,10.0,Elýk,area-52,1566.0
9848,Horde,thunder-kiss,6.0,181758269.0,115.0,12.0,10.0,Rathoril,area-52,1566.0
9849,Horde,thunder-kiss,6.0,164166474.0,120.0,12.0,10.0,Maianius,area-52,1566.0
9850,Alliance,angelic-fury,7.0,4538782.0,120.0,2.0,1.0,Laterael,stormreaver,58.0
9851,Alliance,angelic-fury,4.0,4539045.0,104.0,2.0,3.0,Bohr,stormreaver,58.0
9852,Alliance,angelic-fury,9.0,4540789.0,120.0,8.0,7.0,Riken,stormreaver,58.0
9853,Alliance,angelic-fury,6.0,4541232.0,110.0,8.0,7.0,Caustick,stormreaver,58.0
9854,Alliance,angelic-fury,5.0,4543791.0,100.0,2.0,1.0,Quatrain,stormreaver,58.0
9855,Alliance,angelic-fury,7.0,4544863.0,120.0,5.0,4.0,Kyrae,stormreaver,58.0
9856,Alliance,angelic-fury,8.0,4546400.0,100.0,3.0,4.0,Nightraven,stormreaver,58.0
9857,Alliance,angelic-fury,8.0,4552837.0,100.0,1.0,3.0,Thhal,stormreaver,58.0
9858,Alliance,angelic-fury,9.0,4555314.0,120.0,1.0,7.0,Sweetpeas,stormreaver,58.0
9859,Alliance,angelic-fury,8.0,4555344.0,110.0,1.0,3.0,Rocku,stormreaver,58.0
9860,Alliance,angelic-fury,3.0,4556103.0,120.0,8.0,7.0,Baeldun,stormreaver,58.0
9861,Alliance,angelic-fury,8.0,4558150.0,120.0,3.0,3.0,Slowshot,stormreaver,58.0
9862,Alliance,angelic-fury,7.0,4561914.0,60.0,8.0,1.0,Pokpok,stormreaver,58.0
9863,Alliance,angelic-fury,8.0,4562802.0,86.0,9.0,22.0,Illyanna,stormreaver,58.0
9864,Alliance,angelic-fury,7.0,4564273.0,110.0,3.0,4.0,Thalandür,stormreaver,58.0
9865,Alliance,angelic-fury,7.0,4565483.0,110.0,3.0,4.0,Adaris,stormreaver,58.0
9866,Alliance,angelic-fury,4.0,4571094.0,120.0,2.0,1.0,Sebknight,stormreaver,58.0
9867,Alliance,angelic-fury,8.0,4572303.0,102.0,5.0,4.0,Adorra,stormreaver,58.0
9868,Alliance,angelic-fury,4.0,4581516.0,120.0,3.0,3.0,Sebbow,stormreaver,58.0
9869,Alliance,angelic-fury,8.0,4585041.0,100.0,11.0,4.0,Botany,stormreaver,58.0
9870,Alliance,angelic-fury,9.0,4587296.0,70.0,4.0,4.0,Slashy,stormreaver,58.0
9871,Alliance,angelic-fury,8.0,4589562.0,100.0,4.0,1.0,Styme,stormreaver,58.0
9872,Alliance,angelic-fury,8.0,4590058.0,110.0,1.0,4.0,Vikmones,stormreaver,58.0
9873,Alliance,angelic-fury,7.0,4590251.0,100.0,3.0,3.0,Jackstraw,stormreaver,58.0
9874,Alliance,angelic-fury,9.0,4590976.0,110.0,3.0,22.0,Greywolffe,stormreaver,58.0
9875,Alliance,angelic-fury,1.0,4591934.0,120.0,5.0,3.0,Sebheals,stormreaver,58.0
9876,Alliance,angelic-fury,5.0,4597165.0,110.0,9.0,7.0,Maranda,stormreaver,58.0
9877,Alliance,angelic-fury,8.0,4599944.0,120.0,4.0,7.0,Thumbcracker,stormreaver,58.0
9878,Alliance,angelic-fury,4.0,4607308.0,120.0,4.0,7.0,Danelle,stormreaver,58.0
9879,Alliance,angelic-fury,4.0,4611689.0,120.0,5.0,1.0,Baeldawn,stormreaver,58.0
9880,Alliance,angelic-fury,8.0,4614946.0,96.0,2.0,1.0,Sadii,stormreaver,58.0
9881,Alliance,angelic-fury,9.0,4615043.0,120.0,3.0,3.0,Drughar,stormreaver,58.0
9882,Alliance,angelic-fury,9.0,4615458.0,120.0,9.0,7.0,Sillie,stormreaver,58.0
9883,Alliance,angelic-fury,9.0,4619713.0,80.0,3.0,4.0,Windo,stormreaver,58.0
9884,Alliance,angelic-fury,8.0,4631300.0,105.0,3.0,4.0,Eldiar,stormreaver,58.0
9885,Alliance,angelic-fury,9.0,4633984.0,120.0,4.0,7.0,Slyness,stormreaver,58.0
9886,Alliance,angelic-fury,8.0,4650728.0,101.0,9.0,1.0,Ansutekh,stormreaver,58.0
9887,Alliance,angelic-fury,8.0,4655406.0,90.0,11.0,4.0,Enigmalli,stormreaver,58.0
9888,Alliance,angelic-fury,7.0,4655885.0,103.0,3.0,4.0,Talambar,stormreaver,58.0
9889,Alliance,angelic-fury,9.0,4656267.0,120.0,8.0,7.0,Ebeneeser,stormreaver,58.0
9890,Alliance,angelic-fury,4.0,4658260.0,120.0,8.0,7.0,Sebspell,stormreaver,58.0
9891,Alliance,angelic-fury,8.0,4658325.0,96.0,1.0,3.0,Savina,stormreaver,58.0
9892,Alliance,angelic-fury,4.0,4658740.0,120.0,9.0,7.0,Sebdeath,stormreaver,58.0
9893,Alliance,angelic-fury,8.0,4664886.0,100.0,5.0,3.0,Klon,stormreaver,58.0
9894,Alliance,angelic-fury,7.0,4676737.0,101.0,4.0,4.0,Feyden,stormreaver,58.0
9895,Alliance,angelic-fury,8.0,4708043.0,120.0,1.0,4.0,Arantara,stormreaver,58.0
9896,Alliance,angelic-fury,8.0,10215727.0,120.0,4.0,1.0,Invisibael,stormreaver,58.0
9897,Alliance,angelic-fury,8.0,10863024.0,102.0,3.0,3.0,Trollreaver,stormreaver,58.0
9898,Alliance,angelic-fury,8.0,13328283.0,104.0,7.0,11.0,Raszagal,stormreaver,58.0
9899,Alliance,angelic-fury,8.0,15538762.0,100.0,7.0,11.0,Larr,stormreaver,58.0
9900,Alliance,angelic-fury,7.0,15622756.0,101.0,2.0,1.0,Sturmgeshutz,stormreaver,58.0
9901,Alliance,angelic-fury,7.0,15625531.0,100.0,2.0,11.0,Gtr,stormreaver,58.0
9902,Alliance,angelic-fury,8.0,15697554.0,100.0,9.0,1.0,Havenstorm,stormreaver,58.0
9903,Alliance,angelic-fury,8.0,15872672.0,100.0,7.0,11.0,Firekka,stormreaver,58.0
9904,Alliance,angelic-fury,8.0,15948394.0,90.0,8.0,1.0,Frostmaiden,stormreaver,58.0
9905,Alliance,angelic-fury,8.0,15953777.0,85.0,2.0,11.0,Havicstorm,stormreaver,58.0
9906,Alliance,angelic-fury,9.0,16200104.0,110.0,4.0,3.0,Snkyrogue,stormreaver,58.0
9907,Alliance,angelic-fury,8.0,17173979.0,101.0,8.0,7.0,Flamewrath,stormreaver,58.0
9908,Alliance,angelic-fury,4.0,19381003.0,92.0,11.0,4.0,Kasmir,stormreaver,58.0
9909,Alliance,angelic-fury,8.0,21339102.0,101.0,5.0,3.0,Scythian,stormreaver,58.0
9910,Alliance,angelic-fury,8.0,22344139.0,100.0,1.0,3.0,Andurian,stormreaver,58.0
9911,Alliance,angelic-fury,4.0,22654753.0,110.0,5.0,7.0,Badsanta,stormreaver,58.0
9912,Alliance,angelic-fury,4.0,23672956.0,120.0,1.0,3.0,Drugan,stormreaver,58.0
9913,Alliance,angelic-fury,8.0,24148866.0,100.0,4.0,4.0,Sinquat,stormreaver,58.0
9914,Alliance,angelic-fury,2.0,24558862.0,120.0,11.0,4.0,Dancingbear,stormreaver,58.0
9915,Alliance,angelic-fury,4.0,24560173.0,120.0,7.0,11.0,Sebshock,stormreaver,58.0
9916,Alliance,angelic-fury,8.0,25473882.0,91.0,3.0,3.0,Instinxx,stormreaver,58.0
9917,Alliance,angelic-fury,7.0,25528008.0,120.0,7.0,11.0,Throxx,stormreaver,58.0
9918,Alliance,angelic-fury,6.0,26496999.0,110.0,2.0,1.0,Baummer,stormreaver,58.0
9919,Alliance,angelic-fury,8.0,26588042.0,86.0,11.0,4.0,Kangshi,stormreaver,58.0
9920,Alliance,angelic-fury,4.0,26783612.0,120.0,11.0,4.0,Sebshifter,stormreaver,58.0
9921,Alliance,angelic-fury,8.0,26929501.0,100.0,8.0,7.0,Horisaka,stormreaver,58.0
9922,Alliance,angelic-fury,6.0,28195258.0,120.0,11.0,4.0,Granimal,stormreaver,58.0
9923,Alliance,angelic-fury,4.0,28328449.0,120.0,8.0,1.0,Sorsha,stormreaver,58.0
9924,Alliance,angelic-fury,4.0,28613184.0,120.0,8.0,1.0,Nøtahealer,stormreaver,58.0
9925,Alliance,angelic-fury,9.0,29468430.0,100.0,3.0,4.0,Prediter,stormreaver,58.0
9926,Alliance,angelic-fury,7.0,30245545.0,120.0,9.0,1.0,Airdlock,stormreaver,58.0
9927,Alliance,angelic-fury,4.0,36472936.0,120.0,1.0,1.0,Bladedancer,stormreaver,58.0
9928,Alliance,angelic-fury,4.0,36871000.0,120.0,11.0,4.0,Baeld,stormreaver,58.0
9929,Alliance,angelic-fury,8.0,36894969.0,54.0,4.0,1.0,Grazziano,stormreaver,58.0
9930,Alliance,angelic-fury,8.0,38198956.0,82.0,2.0,1.0,Delmilin,stormreaver,58.0
9931,Alliance,angelic-fury,0.0,40401494.0,120.0,3.0,22.0,Jakarro,stormreaver,58.0
9932,Alliance,angelic-fury,4.0,41172773.0,120.0,3.0,11.0,Sofferenza,stormreaver,58.0
9933,Alliance,angelic-fury,9.0,44322009.0,100.0,6.0,1.0,Akroma,stormreaver,58.0
9934,Alliance,angelic-fury,8.0,44328520.0,101.0,6.0,4.0,Frozenchaos,stormreaver,58.0
9935,Alliance,angelic-fury,4.0,44334681.0,103.0,6.0,1.0,Greystoke,stormreaver,58.0
9936,Alliance,angelic-fury,6.0,44492646.0,110.0,6.0,1.0,Hyrax,stormreaver,58.0
9937,Alliance,angelic-fury,8.0,44647385.0,100.0,6.0,11.0,Kalrex,stormreaver,58.0
9938,Alliance,angelic-fury,8.0,44988107.0,112.0,6.0,4.0,Euphorixx,stormreaver,58.0
9939,Alliance,angelic-fury,8.0,45046964.0,96.0,6.0,11.0,Buckminster,stormreaver,58.0
9940,Alliance,angelic-fury,8.0,46000184.0,91.0,8.0,7.0,Naescire,stormreaver,58.0
9941,Alliance,angelic-fury,8.0,46157312.0,82.0,6.0,1.0,Kithalan,stormreaver,58.0
9942,Alliance,angelic-fury,8.0,46914704.0,67.0,9.0,7.0,Brazzle,stormreaver,58.0
9943,Alliance,angelic-fury,1.0,47333717.0,120.0,6.0,4.0,Taul,stormreaver,58.0
9944,Alliance,angelic-fury,6.0,47692231.0,110.0,2.0,1.0,Amaraya,stormreaver,58.0
9945,Alliance,angelic-fury,8.0,47788591.0,85.0,2.0,1.0,Talisek,stormreaver,58.0
9946,Alliance,angelic-fury,9.0,47976418.0,90.0,11.0,4.0,Shelldawn,stormreaver,58.0
9947,Alliance,angelic-fury,8.0,53162512.0,110.0,11.0,4.0,Vegaobscura,stormreaver,58.0
9948,Alliance,angelic-fury,4.0,53447515.0,95.0,1.0,3.0,Stoneform,stormreaver,58.0
9949,Alliance,angelic-fury,8.0,54388194.0,44.0,8.0,11.0,Pyroflexx,stormreaver,58.0
9950,Alliance,angelic-fury,8.0,55485092.0,108.0,5.0,1.0,Soterius,stormreaver,58.0
9951,Alliance,angelic-fury,9.0,55930969.0,110.0,5.0,11.0,Naidra,stormreaver,58.0
9952,Alliance,angelic-fury,8.0,56283118.0,100.0,8.0,7.0,Debuffs,stormreaver,58.0
9953,Alliance,angelic-fury,8.0,57261226.0,100.0,2.0,1.0,Mainline,stormreaver,58.0
9954,Alliance,angelic-fury,9.0,57304571.0,120.0,3.0,4.0,Lolokokok,stormreaver,58.0
9955,Alliance,angelic-fury,8.0,57408014.0,120.0,7.0,11.0,Krizara,stormreaver,58.0
9956,Alliance,angelic-fury,4.0,58537816.0,93.0,8.0,7.0,Nipps,stormreaver,58.0
9957,Alliance,angelic-fury,8.0,58929575.0,90.0,11.0,4.0,Shenanagans,stormreaver,58.0
9958,Alliance,angelic-fury,8.0,59918578.0,100.0,8.0,1.0,Xayva,stormreaver,58.0
9959,Alliance,angelic-fury,9.0,59944420.0,86.0,3.0,4.0,Gatlin,stormreaver,58.0
9960,Alliance,angelic-fury,8.0,60665194.0,85.0,2.0,1.0,Bravehëart,stormreaver,58.0
9961,Alliance,angelic-fury,3.0,61194272.0,120.0,2.0,34.0,Bainwulfgar,stormreaver,58.0
9962,Alliance,angelic-fury,8.0,61676013.0,100.0,3.0,4.0,Silkcity,stormreaver,58.0
9963,Alliance,angelic-fury,8.0,62353644.0,109.0,4.0,4.0,Nitryx,stormreaver,58.0
9964,Alliance,angelic-fury,7.0,62453454.0,90.0,11.0,4.0,Dendor,stormreaver,58.0
9965,Alliance,angelic-fury,6.0,62617932.0,112.0,6.0,1.0,Jaisa,stormreaver,58.0
9966,Alliance,angelic-fury,9.0,62699582.0,120.0,11.0,4.0,Krysal,stormreaver,58.0
9967,Alliance,angelic-fury,9.0,63896417.0,100.0,11.0,4.0,Mythed,stormreaver,58.0
9968,Alliance,angelic-fury,8.0,67392556.0,100.0,11.0,4.0,Ziracki,stormreaver,58.0
9969,Alliance,angelic-fury,4.0,67840440.0,120.0,2.0,1.0,Banewulfgar,stormreaver,58.0
9970,Alliance,angelic-fury,8.0,68583156.0,100.0,5.0,1.0,Kamaely,stormreaver,58.0
9971,Alliance,angelic-fury,8.0,68642304.0,120.0,9.0,7.0,Wouss,stormreaver,58.0
9972,Alliance,angelic-fury,8.0,71078177.0,90.0,5.0,1.0,Viata,stormreaver,58.0
9973,Alliance,angelic-fury,6.0,71338046.0,108.0,5.0,1.0,Hart,stormreaver,58.0
9974,Alliance,angelic-fury,4.0,71462108.0,110.0,8.0,4.0,Shadowmage,stormreaver,58.0
9975,Alliance,angelic-fury,4.0,72781540.0,120.0,4.0,1.0,Sebstabs,stormreaver,58.0
9976,Alliance,angelic-fury,8.0,73529486.0,85.0,5.0,1.0,Tryphena,stormreaver,58.0
9977,Alliance,angelic-fury,8.0,74891216.0,120.0,1.0,1.0,Whirledpeas,stormreaver,58.0
9978,Alliance,angelic-fury,8.0,78500362.0,91.0,3.0,22.0,Spinetwister,stormreaver,58.0
9979,Alliance,angelic-fury,3.0,78500701.0,110.0,9.0,22.0,Mollyriver,stormreaver,58.0
9980,Alliance,angelic-fury,4.0,78563341.0,120.0,1.0,22.0,Garoux,stormreaver,58.0
9981,Alliance,angelic-fury,8.0,78597013.0,101.0,4.0,22.0,Randmvilance,stormreaver,58.0
