,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
1569,Alliance,shadow-knights,6.0,98987503.0,120.0,1.0,1.0,Kecimal,moknathal,1374.0
1570,Alliance,shadow-knights,5.0,98988029.0,120.0,2.0,1.0,Dukê,moknathal,1374.0
1571,Alliance,shadow-knights,2.0,98989583.0,110.0,6.0,4.0,Teutatis,moknathal,1374.0
1572,Alliance,shadow-knights,2.0,98995350.0,120.0,2.0,11.0,Taisia,moknathal,1374.0
1573,Alliance,shadow-knights,5.0,99003505.0,101.0,3.0,11.0,Seahowl,moknathal,1374.0
1574,Alliance,shadow-knights,3.0,99015117.0,120.0,2.0,1.0,Palirish,moknathal,1374.0
1575,Alliance,shadow-knights,3.0,99032635.0,115.0,3.0,4.0,Theyoden,moknathal,1374.0
1576,Alliance,shadow-knights,3.0,99032818.0,120.0,9.0,1.0,Shadowshater,moknathal,1374.0
1577,Alliance,shadow-knights,3.0,99033383.0,120.0,5.0,1.0,Madixx,moknathal,1374.0
1578,Alliance,shadow-knights,1.0,99038857.0,110.0,3.0,4.0,Maeva,moknathal,1374.0
1579,Alliance,shadow-knights,4.0,99038955.0,120.0,1.0,4.0,Deathsabbath,moknathal,1374.0
1580,Alliance,shadow-knights,1.0,99041671.0,120.0,11.0,4.0,Hollyshort,moknathal,1374.0
1581,Alliance,shadow-knights,2.0,99062764.0,105.0,8.0,7.0,Frogbait,moknathal,1374.0
1582,Alliance,shadow-knights,2.0,99068591.0,110.0,10.0,25.0,Meeogi,moknathal,1374.0
1583,Alliance,shadow-knights,3.0,99078441.0,120.0,11.0,22.0,Nodeninja,moknathal,1374.0
1584,Alliance,shadow-knights,2.0,99079505.0,120.0,3.0,3.0,Trammel,moknathal,1374.0
1585,Alliance,shadow-knights,3.0,99079589.0,110.0,7.0,11.0,Shebeastx,moknathal,1374.0
1586,Alliance,shadow-knights,2.0,99097401.0,120.0,2.0,11.0,Hammerz,moknathal,1374.0
1587,Alliance,shadow-knights,2.0,99097567.0,110.0,3.0,11.0,ßöwzön,moknathal,1374.0
1588,Alliance,shadow-knights,9.0,99098120.0,110.0,5.0,1.0,Jedpriest,moknathal,1374.0
1589,Alliance,shadow-knights,9.0,99102530.0,110.0,11.0,4.0,Fishface,moknathal,1374.0
1590,Alliance,shadow-knights,2.0,99102585.0,120.0,7.0,11.0,Tramsham,moknathal,1374.0
1591,Alliance,shadow-knights,9.0,99103224.0,110.0,10.0,25.0,Pteradactyl,moknathal,1374.0
1592,Alliance,shadow-knights,3.0,99105112.0,110.0,6.0,4.0,Heynowz,moknathal,1374.0
1593,Alliance,shadow-knights,3.0,99105296.0,104.0,3.0,4.0,Alizea,moknathal,1374.0
1594,Alliance,shadow-knights,4.0,99110224.0,120.0,4.0,1.0,Utheodox,moknathal,1374.0
1595,Alliance,shadow-knights,4.0,99110793.0,102.0,1.0,4.0,Tatertottz,moknathal,1374.0
1596,Alliance,shadow-knights,3.0,99112740.0,110.0,4.0,3.0,Somerogue,moknathal,1374.0
1597,Alliance,shadow-knights,3.0,99113693.0,120.0,10.0,25.0,Chunkywasp,moknathal,1374.0
1598,Alliance,shadow-knights,4.0,99115755.0,120.0,3.0,22.0,Branvinard,moknathal,1374.0
1599,Alliance,shadow-knights,7.0,99115758.0,120.0,8.0,22.0,Tarnabrah,moknathal,1374.0
1600,Alliance,shadow-knights,0.0,99116566.0,120.0,9.0,1.0,Faethe,moknathal,1374.0
1601,Alliance,shadow-knights,3.0,99117665.0,120.0,3.0,3.0,Oldbeastx,moknathal,1374.0
1602,Alliance,shadow-knights,1.0,99117714.0,110.0,2.0,30.0,Raenna,moknathal,1374.0
1603,Alliance,shadow-knights,1.0,99117860.0,111.0,5.0,29.0,Zaerine,moknathal,1374.0
1604,Alliance,shadow-knights,4.0,99119414.0,110.0,8.0,1.0,Jedmage,moknathal,1374.0
1605,Alliance,shadow-knights,3.0,99121362.0,110.0,5.0,7.0,Somepriest,moknathal,1374.0
1606,Alliance,shadow-knights,3.0,99121367.0,120.0,6.0,3.0,Wasapenintwo,moknathal,1374.0
1607,Alliance,shadow-knights,2.0,99121368.0,120.0,2.0,1.0,Wasapally,moknathal,1374.0
1608,Alliance,shadow-knights,8.0,99129744.0,120.0,6.0,1.0,Mickdl,moknathal,1374.0
1609,Alliance,shadow-knights,2.0,99133579.0,99.0,5.0,25.0,Xiwang,silvermoon,86.0
1610,Alliance,shadow-knights,2.0,99543402.0,110.0,1.0,25.0,Rohai,silvermoon,86.0
1611,Alliance,shadow-knights,9.0,100026711.0,101.0,3.0,22.0,Moarbeasts,silvermoon,86.0
1612,Alliance,shadow-knights,6.0,101096636.0,111.0,6.0,1.0,Hellslord,moknathal,1374.0
1613,Alliance,shadow-knights,9.0,101097541.0,91.0,8.0,1.0,Kôrsô,moknathal,1374.0
1614,Alliance,shadow-knights,9.0,105391116.0,100.0,8.0,11.0,Fróstfíré,moknathal,1374.0
1615,Alliance,shadow-knights,3.0,109788609.0,74.0,9.0,7.0,Toerag,silvermoon,86.0
1616,Alliance,shadow-knights,2.0,111936994.0,51.0,11.0,22.0,Xaeneline,silvermoon,86.0
1617,Alliance,shadow-knights,9.0,118250234.0,100.0,3.0,22.0,Diestroyer,moknathal,1374.0
1618,Alliance,shadow-knights,2.0,118716044.0,110.0,9.0,1.0,ßô,moknathal,1374.0
1619,Alliance,shadow-knights,3.0,121342001.0,111.0,7.0,11.0,Mudang,moknathal,1374.0
1620,Alliance,shadow-knights,9.0,121796136.0,10.0,5.0,4.0,Bri,silvermoon,86.0
1621,Alliance,shadow-knights,2.0,122411971.0,120.0,9.0,1.0,Lockblockin,silvermoon,86.0
1622,Alliance,shadow-knights,7.0,122515838.0,65.0,5.0,4.0,Nála,silvermoon,86.0
1623,Alliance,shadow-knights,9.0,122846859.0,70.0,8.0,4.0,Bluewhispsey,moknathal,1374.0
1624,Alliance,shadow-knights,4.0,122963028.0,120.0,1.0,4.0,Bynis,moknathal,1374.0
1625,Alliance,shadow-knights,2.0,123038400.0,110.0,7.0,11.0,Defiantspoon,moknathal,1374.0
1626,Alliance,shadow-knights,2.0,123062322.0,110.0,5.0,4.0,Littlespoons,silvermoon,86.0
1627,Alliance,shadow-knights,9.0,123146902.0,100.0,10.0,25.0,Tayoki,moknathal,1374.0
1628,Alliance,shadow-knights,2.0,123185399.0,120.0,4.0,7.0,Smalls,moknathal,1374.0
1629,Alliance,shadow-knights,2.0,123458867.0,101.0,6.0,1.0,Tomselic,moknathal,1374.0
1630,Alliance,shadow-knights,9.0,123555843.0,100.0,5.0,1.0,Fáithless,moknathal,1374.0
1631,Alliance,shadow-knights,2.0,123875470.0,120.0,5.0,4.0,Thallium,silvermoon,86.0
1632,Alliance,shadow-knights,2.0,123947536.0,110.0,2.0,11.0,Spoonboy,moknathal,1374.0
1633,Alliance,shadow-knights,2.0,124021635.0,65.0,8.0,7.0,Looneyspoon,moknathal,1374.0
1634,Alliance,shadow-knights,2.0,124287713.0,110.0,11.0,22.0,Moonspoon,moknathal,1374.0
1635,Alliance,shadow-knights,2.0,125003431.0,50.0,2.0,3.0,Leasanna,silvermoon,86.0
1636,Alliance,shadow-knights,2.0,125238351.0,103.0,1.0,11.0,Spoonofdoom,silvermoon,86.0
1637,Alliance,shadow-knights,4.0,125914537.0,112.0,11.0,22.0,Dentlevert,silvermoon,86.0
1638,Alliance,shadow-knights,9.0,127085030.0,45.0,11.0,22.0,Thorney,silvermoon,86.0
1639,Alliance,shadow-knights,7.0,127542185.0,49.0,4.0,1.0,Asphyxianoir,silvermoon,86.0
1640,Alliance,shadow-knights,3.0,127728161.0,100.0,12.0,4.0,Darkmessiaah,moknathal,1374.0
1641,Alliance,shadow-knights,3.0,127756369.0,115.0,12.0,4.0,Irishdemon,moknathal,1374.0
1642,Alliance,shadow-knights,3.0,127760459.0,120.0,12.0,4.0,Kazeshini,moknathal,1374.0
1643,Alliance,shadow-knights,9.0,127778210.0,120.0,12.0,4.0,Demoragon,moknathal,1374.0
1644,Alliance,shadow-knights,2.0,127779907.0,100.0,12.0,4.0,Demonatress,silvermoon,86.0
1645,Alliance,shadow-knights,9.0,127789665.0,110.0,12.0,4.0,Quetztehuti,silvermoon,86.0
1646,Alliance,shadow-knights,3.0,127801630.0,120.0,12.0,4.0,Nightmàre,moknathal,1374.0
1647,Alliance,shadow-knights,6.0,127802090.0,100.0,12.0,4.0,Akrima,moknathal,1374.0
1648,Alliance,shadow-knights,2.0,127834296.0,120.0,12.0,4.0,Tilde,moknathal,1374.0
1649,Alliance,shadow-knights,1.0,127845603.0,110.0,12.0,4.0,Faëthe,moknathal,1374.0
1650,Alliance,shadow-knights,3.0,127945626.0,105.0,12.0,4.0,Morrigu,moknathal,1374.0
1651,Alliance,shadow-knights,4.0,128606597.0,113.0,12.0,4.0,Craigerx,silvermoon,86.0
1652,Alliance,shadow-knights,6.0,128743230.0,105.0,2.0,1.0,Lissathanna,moknathal,1374.0
1653,Alliance,shadow-knights,3.0,129422045.0,110.0,12.0,4.0,Drudge,moknathal,1374.0
1654,Alliance,shadow-knights,9.0,129427751.0,110.0,8.0,1.0,Lemonman,moknathal,1374.0
1655,Alliance,shadow-knights,2.0,129719132.0,120.0,12.0,4.0,Bláded,moknathal,1374.0
1656,Alliance,shadow-knights,2.0,129795987.0,120.0,8.0,1.0,Twizz,moknathal,1374.0
1657,Alliance,shadow-knights,3.0,129978785.0,13.0,3.0,22.0,Sporkin,moknathal,1374.0
1658,Alliance,shadow-knights,3.0,130071282.0,110.0,1.0,1.0,Muthertanuck,moknathal,1374.0
1659,Alliance,shadow-knights,6.0,130075374.0,110.0,12.0,4.0,Superstarx,moknathal,1374.0
1660,Alliance,shadow-knights,9.0,130428721.0,100.0,4.0,4.0,Hypnotica,moknathal,1374.0
1661,Alliance,shadow-knights,5.0,130468037.0,111.0,4.0,4.0,Vortix,moknathal,1374.0
1662,Alliance,shadow-knights,2.0,130470552.0,120.0,10.0,25.0,Zenspoon,moknathal,1374.0
1663,Alliance,shadow-knights,9.0,130764012.0,110.0,12.0,4.0,Feár,moknathal,1374.0
1664,Alliance,shadow-knights,9.0,131205561.0,110.0,9.0,22.0,Mekah,moknathal,1374.0
1665,Alliance,shadow-knights,6.0,131339109.0,110.0,4.0,1.0,Sylvên,silvermoon,86.0
1666,Alliance,shadow-knights,3.0,131470219.0,66.0,6.0,11.0,Spazspoon,moknathal,1374.0
1667,Alliance,shadow-knights,5.0,132029408.0,116.0,9.0,7.0,Sylveslamp,moknathal,1374.0
1668,Alliance,shadow-knights,4.0,132122576.0,120.0,5.0,4.0,Lyssara,moknathal,1374.0
1669,Alliance,shadow-knights,3.0,132165310.0,110.0,9.0,1.0,Vírús,moknathal,1374.0
1670,Alliance,shadow-knights,6.0,132175974.0,110.0,2.0,1.0,Tivadar,moknathal,1374.0
1671,Alliance,shadow-knights,2.0,132218574.0,104.0,12.0,4.0,Teespoon,moknathal,1374.0
1672,Alliance,shadow-knights,5.0,132228379.0,120.0,4.0,1.0,Gerdy,moknathal,1374.0
1673,Alliance,shadow-knights,4.0,132336498.0,110.0,12.0,4.0,Zelysin,moknathal,1374.0
1674,Alliance,shadow-knights,4.0,132514970.0,120.0,5.0,29.0,Moxíe,moknathal,1374.0
1675,Alliance,shadow-knights,2.0,132538558.0,110.0,9.0,1.0,Doomspoon,moknathal,1374.0
1676,Alliance,shadow-knights,4.0,132640573.0,114.0,12.0,4.0,Pàdishton,moknathal,1374.0
1677,Alliance,shadow-knights,4.0,132915797.0,120.0,11.0,4.0,Cerseì,moknathal,1374.0
1678,Alliance,shadow-knights,4.0,132917784.0,111.0,11.0,4.0,Zelyfe,moknathal,1374.0
1679,Alliance,shadow-knights,7.0,133195927.0,44.0,9.0,1.0,Raynè,silvermoon,86.0
1680,Alliance,shadow-knights,6.0,133935866.0,120.0,2.0,1.0,Joroshifox,silvermoon,86.0
1681,Alliance,shadow-knights,5.0,134292263.0,115.0,12.0,4.0,Capernaum,moknathal,1374.0
1682,Alliance,shadow-knights,5.0,134298350.0,110.0,4.0,4.0,Blacksky,moknathal,1374.0
1683,Alliance,shadow-knights,5.0,134298853.0,120.0,11.0,4.0,Scrimps,moknathal,1374.0
1684,Alliance,shadow-knights,5.0,134378196.0,120.0,2.0,1.0,Tearsofblood,moknathal,1374.0
1685,Alliance,shadow-knights,6.0,134410124.0,110.0,11.0,4.0,Yseraaurora,moknathal,1374.0
1686,Alliance,shadow-knights,9.0,134450279.0,110.0,12.0,4.0,Sandrainer,moknathal,1374.0
1687,Alliance,shadow-knights,7.0,134486616.0,42.0,10.0,25.0,Choush,moknathal,1374.0
1688,Alliance,shadow-knights,3.0,134658254.0,35.0,5.0,7.0,Twizzsted,moknathal,1374.0
1689,Alliance,shadow-knights,5.0,134732498.0,113.0,5.0,29.0,Uthe,moknathal,1374.0
1690,Alliance,shadow-knights,3.0,134738484.0,120.0,10.0,29.0,Bá,moknathal,1374.0
1691,Alliance,shadow-knights,2.0,134803895.0,120.0,8.0,30.0,Icy,moknathal,1374.0
1692,Alliance,shadow-knights,4.0,135208132.0,110.0,9.0,29.0,Zelhex,moknathal,1374.0
1693,Alliance,shadow-knights,9.0,135292837.0,110.0,2.0,30.0,Papabubble,moknathal,1374.0
1694,Alliance,shadow-knights,7.0,135296106.0,112.0,1.0,30.0,Croscus,moknathal,1374.0
1695,Alliance,shadow-knights,5.0,135448720.0,110.0,9.0,29.0,Cinarri,moknathal,1374.0
1696,Alliance,shadow-knights,9.0,135526314.0,20.0,3.0,30.0,Patix,moknathal,1374.0
1697,Alliance,shadow-knights,4.0,135578563.0,110.0,2.0,30.0,Zél,moknathal,1374.0
1698,Alliance,shadow-knights,7.0,135609504.0,77.0,9.0,7.0,Gnomoredots,moknathal,1374.0
1699,Alliance,shadow-knights,1.0,135704149.0,48.0,2.0,30.0,Caetya,moknathal,1374.0
1700,Alliance,shadow-knights,1.0,135732373.0,55.0,5.0,29.0,Taerel,moknathal,1374.0
1701,Alliance,shadow-knights,7.0,135744231.0,73.0,3.0,30.0,Elryth,silvermoon,86.0
1702,Alliance,shadow-knights,5.0,135912907.0,120.0,2.0,1.0,Blazer,moknathal,1374.0
1703,Alliance,shadow-knights,1.0,135983368.0,49.0,10.0,29.0,Xami,moknathal,1374.0
1704,Alliance,shadow-knights,1.0,136011563.0,33.0,5.0,29.0,Xerena,silvermoon,86.0
1705,Alliance,shadow-knights,9.0,136135416.0,21.0,9.0,29.0,Teesdesta,moknathal,1374.0
1706,Alliance,shadow-knights,2.0,136305512.0,120.0,12.0,4.0,Ayakashi,moknathal,1374.0
1707,Alliance,shadow-knights,7.0,136543471.0,34.0,4.0,29.0,Caldrel,moknathal,1374.0
1708,Alliance,shadow-knights,5.0,136932989.0,120.0,7.0,3.0,Thagar,silvermoon,86.0
1709,Alliance,shadow-knights,9.0,136977611.0,20.0,7.0,11.0,Tasyllin,silvermoon,86.0
1710,Alliance,shadow-knights,3.0,136977630.0,20.0,7.0,11.0,Donna,silvermoon,86.0
1711,Alliance,shadow-knights,3.0,137082889.0,30.0,3.0,29.0,Tandrela,silvermoon,86.0
1712,Alliance,shadow-knights,7.0,137170596.0,112.0,11.0,4.0,Coylin,moknathal,1374.0
1713,Alliance,shadow-knights,6.0,138036807.0,113.0,7.0,11.0,Cuzuni,moknathal,1374.0
1714,Alliance,shadow-knights,4.0,138791585.0,40.0,9.0,29.0,Oradori,silvermoon,86.0
1715,Alliance,shadow-knights,1.0,139676316.0,20.0,1.0,34.0,Taelia,moknathal,1374.0
1716,Alliance,shadow-knights,9.0,140464438.0,22.0,7.0,25.0,Pandamoniùm,moknathal,1374.0
1717,Alliance,shadow-knights,9.0,142099469.0,69.0,6.0,1.0,Rosalinnafox,silvermoon,86.0
1718,Alliance,shadow-knights,3.0,142161580.0,120.0,8.0,29.0,ßôw,moknathal,1374.0
1719,Alliance,shadow-knights,5.0,143785402.0,75.0,11.0,22.0,Môônmôôn,moknathal,1374.0
1720,Alliance,shadow-knights,9.0,145062806.0,54.0,7.0,11.0,Shamman,moknathal,1374.0
1721,Alliance,shadow-knights,7.0,145352908.0,20.0,8.0,11.0,Belania,silvermoon,86.0
1722,Alliance,shadow-knights,7.0,145357953.0,33.0,8.0,11.0,Tereulia,silvermoon,86.0
1723,Alliance,shadow-knights,7.0,145437577.0,42.0,8.0,4.0,Ptolema,moknathal,1374.0
1724,Alliance,shadow-knights,5.0,145921865.0,120.0,2.0,1.0,Cozywoohoojr,moknathal,1374.0
1725,Alliance,shadow-knights,8.0,145921918.0,33.0,3.0,29.0,Gracenshadws,moknathal,1374.0
1726,Alliance,shadow-knights,7.0,145925072.0,81.0,9.0,3.0,Rofldots,moknathal,1374.0
1727,Alliance,shadow-knights,3.0,146261976.0,48.0,9.0,29.0,Somelock,moknathal,1374.0
1728,Alliance,shadow-knights,7.0,146367898.0,70.0,1.0,1.0,Hanrick,moknathal,1374.0
1729,Alliance,shadow-knights,2.0,146390689.0,20.0,2.0,30.0,Somepally,moknathal,1374.0
1730,Alliance,shadow-knights,9.0,146335874.0,105.0,12.0,4.0,Chthonia,moknathal,1374.0
1731,Alliance,shadow-knights,1.0,146406794.0,20.0,11.0,32.0,Gaenna,moknathal,1374.0
1732,Alliance,shadow-knights,7.0,146391161.0,30.0,8.0,1.0,Ozaii,moknathal,1374.0
1733,Alliance,shadow-knights,9.0,146461569.0,120.0,6.0,25.0,Linglingchan,moknathal,1374.0
1734,Alliance,better-part-of-valor,5.0,4927546.0,120.0,4.0,1.0,Bellah,elune,67.0
1735,Alliance,better-part-of-valor,6.0,4928320.0,94.0,2.0,1.0,Malachai,elune,67.0
1736,Alliance,better-part-of-valor,6.0,4929582.0,93.0,8.0,11.0,Sorcie,elune,67.0
1737,Alliance,better-part-of-valor,8.0,4929774.0,85.0,8.0,7.0,Saeor,elune,67.0
1738,Alliance,better-part-of-valor,8.0,4930616.0,85.0,4.0,1.0,Sarahe4B3C38,elune,67.0
1739,Alliance,better-part-of-valor,4.0,4930698.0,70.0,8.0,1.0,Gulsen4B3C8A,elune,67.0
1740,Alliance,better-part-of-valor,6.0,4931562.0,120.0,8.0,7.0,Anti,elune,67.0
1741,Alliance,better-part-of-valor,5.0,4931584.0,120.0,1.0,3.0,Antioch,elune,67.0
1742,Alliance,better-part-of-valor,6.0,4933819.0,100.0,1.0,1.0,Harder,elune,67.0
1743,Alliance,better-part-of-valor,1.0,4934365.0,120.0,2.0,1.0,Eriya,elune,67.0
1744,Alliance,better-part-of-valor,6.0,4936593.0,100.0,4.0,4.0,Tease,elune,67.0
1745,Alliance,better-part-of-valor,8.0,4937145.0,70.0,11.0,4.0,Videah,elune,67.0
1746,Alliance,better-part-of-valor,5.0,4942154.0,120.0,11.0,4.0,Sammy,elune,67.0
1747,Alliance,better-part-of-valor,6.0,4942418.0,120.0,11.0,4.0,Leitch,elune,67.0
1748,Alliance,better-part-of-valor,5.0,4943838.0,120.0,8.0,1.0,Xfrostbyte,elune,67.0
1749,Alliance,better-part-of-valor,2.0,4944145.0,120.0,9.0,7.0,Shinji,elune,67.0
1750,Alliance,better-part-of-valor,6.0,4944704.0,120.0,11.0,4.0,Xtanis,elune,67.0
1751,Alliance,better-part-of-valor,6.0,4945963.0,113.0,2.0,1.0,Arollas,elune,67.0
1752,Alliance,better-part-of-valor,5.0,4946049.0,120.0,2.0,1.0,Lion,elune,67.0
1753,Alliance,better-part-of-valor,6.0,4948618.0,110.0,11.0,4.0,Auldmactire,elune,67.0
1754,Alliance,better-part-of-valor,1.0,4951800.0,120.0,4.0,1.0,Glem,elune,67.0
1755,Alliance,better-part-of-valor,2.0,4955289.0,120.0,9.0,1.0,Joyluck,elune,67.0
1756,Alliance,better-part-of-valor,0.0,4955962.0,120.0,11.0,4.0,Kato,elune,67.0
1757,Alliance,better-part-of-valor,6.0,4956328.0,60.0,4.0,1.0,Saybur,elune,67.0
1758,Alliance,better-part-of-valor,6.0,4957826.0,120.0,8.0,7.0,Sandappe,elune,67.0
1759,Alliance,better-part-of-valor,2.0,4957864.0,110.0,2.0,3.0,Vall,elune,67.0
1760,Alliance,better-part-of-valor,6.0,4958311.0,110.0,9.0,1.0,Lesivo,elune,67.0
1761,Alliance,better-part-of-valor,8.0,4959304.0,90.0,11.0,4.0,Fillia,elune,67.0
1762,Alliance,better-part-of-valor,6.0,4960698.0,120.0,9.0,1.0,Rioja,elune,67.0
1763,Alliance,better-part-of-valor,6.0,4961461.0,110.0,11.0,4.0,Mffin,elune,67.0
1764,Alliance,better-part-of-valor,5.0,4962351.0,120.0,1.0,1.0,Dynus,elune,67.0
1765,Alliance,better-part-of-valor,5.0,4964846.0,120.0,4.0,7.0,Tatterpat,elune,67.0
1766,Alliance,better-part-of-valor,6.0,4965401.0,82.0,8.0,7.0,Aidyn,elune,67.0
1767,Alliance,better-part-of-valor,6.0,4967678.0,97.0,8.0,1.0,Hopes,elune,67.0
1768,Alliance,better-part-of-valor,5.0,4970229.0,102.0,5.0,1.0,Kaman,elune,67.0
1769,Alliance,better-part-of-valor,5.0,4972000.0,110.0,4.0,1.0,Slay,elune,67.0
1770,Alliance,better-part-of-valor,5.0,4973809.0,85.0,5.0,1.0,Holyfield,elune,67.0
1771,Alliance,better-part-of-valor,5.0,4978674.0,100.0,3.0,11.0,Johrael,elune,67.0
1772,Alliance,better-part-of-valor,6.0,4979090.0,106.0,4.0,4.0,Lede,elune,67.0
1773,Alliance,better-part-of-valor,6.0,4979396.0,120.0,4.0,4.0,Whila,elune,67.0
1774,Alliance,better-part-of-valor,5.0,4979545.0,102.0,11.0,4.0,Elflora,elune,67.0
1775,Alliance,better-part-of-valor,5.0,4979577.0,110.0,3.0,4.0,Ferral,elune,67.0
1776,Alliance,better-part-of-valor,5.0,4980232.0,100.0,8.0,7.0,Ankel,elune,67.0
1777,Alliance,better-part-of-valor,6.0,4981957.0,110.0,8.0,7.0,Fizzletop,elune,67.0
1778,Alliance,better-part-of-valor,6.0,4982420.0,100.0,5.0,3.0,Slooty,elune,67.0
1779,Alliance,better-part-of-valor,8.0,4983544.0,80.0,2.0,1.0,Andres,elune,67.0
1780,Alliance,better-part-of-valor,5.0,4984383.0,120.0,8.0,7.0,Xenophon,elune,67.0
1781,Alliance,better-part-of-valor,5.0,4985851.0,90.0,11.0,4.0,Kielah,elune,67.0
1782,Alliance,better-part-of-valor,6.0,4987224.0,100.0,3.0,4.0,Zakora,elune,67.0
1783,Alliance,better-part-of-valor,6.0,4987788.0,120.0,5.0,3.0,Cers,elune,67.0
1784,Alliance,better-part-of-valor,6.0,4988050.0,120.0,4.0,4.0,Penpenn,elune,67.0
1785,Alliance,better-part-of-valor,5.0,4989037.0,120.0,11.0,4.0,Cadonasis,elune,67.0
1786,Alliance,better-part-of-valor,6.0,4989159.0,90.0,9.0,1.0,Jastra,elune,67.0
1787,Alliance,better-part-of-valor,6.0,4989456.0,88.0,11.0,4.0,Raieto,elune,67.0
1788,Alliance,better-part-of-valor,6.0,4989917.0,75.0,1.0,3.0,Sabz,elune,67.0
1789,Alliance,better-part-of-valor,6.0,4995939.0,120.0,3.0,4.0,Daftkitty,elune,67.0
1790,Alliance,better-part-of-valor,6.0,4996923.0,66.0,11.0,4.0,Sabzilla,elune,67.0
1791,Alliance,better-part-of-valor,6.0,4996924.0,120.0,2.0,1.0,Erbas,elune,67.0
1792,Alliance,better-part-of-valor,6.0,4997884.0,86.0,9.0,1.0,Thorlock,elune,67.0
1793,Alliance,better-part-of-valor,5.0,5002899.0,120.0,8.0,1.0,Mariuss,elune,67.0
1794,Alliance,better-part-of-valor,6.0,5016181.0,100.0,3.0,3.0,Stumpspike,elune,67.0
1795,Alliance,better-part-of-valor,2.0,5017078.0,120.0,8.0,1.0,Adorkable,elune,67.0
1796,Alliance,better-part-of-valor,5.0,5017407.0,120.0,2.0,1.0,Unrak,elune,67.0
1797,Alliance,better-part-of-valor,6.0,5020936.0,87.0,9.0,1.0,Hattab,elune,67.0
1798,Alliance,better-part-of-valor,2.0,5021476.0,120.0,5.0,1.0,Brys,elune,67.0
1799,Alliance,better-part-of-valor,6.0,5024075.0,101.0,1.0,1.0,Tagyouit,elune,67.0
1800,Alliance,better-part-of-valor,6.0,5024134.0,112.0,9.0,7.0,Serenityrose,elune,67.0
1801,Alliance,better-part-of-valor,6.0,5025670.0,110.0,1.0,3.0,Axident,elune,67.0
1802,Alliance,better-part-of-valor,6.0,5025671.0,110.0,11.0,4.0,Stormpanther,elune,67.0
1803,Alliance,better-part-of-valor,6.0,5025732.0,110.0,5.0,1.0,Mindstorm,elune,67.0
1804,Alliance,better-part-of-valor,6.0,5025735.0,110.0,8.0,7.0,Fieryfingers,elune,67.0
1805,Alliance,better-part-of-valor,6.0,5029341.0,110.0,3.0,3.0,Rifle,elune,67.0
1806,Alliance,better-part-of-valor,6.0,5029511.0,100.0,4.0,1.0,Ruirii,elune,67.0
1807,Alliance,better-part-of-valor,4.0,5032624.0,120.0,3.0,7.0,Mimoza,elune,67.0
1808,Alliance,better-part-of-valor,5.0,5034295.0,110.0,1.0,1.0,Tillindria,elune,67.0
1809,Alliance,better-part-of-valor,2.0,5039631.0,120.0,11.0,4.0,Thachef,elune,67.0
1810,Alliance,better-part-of-valor,5.0,5040613.0,120.0,2.0,1.0,Inmanhawk,elune,67.0
1811,Alliance,better-part-of-valor,6.0,5041419.0,92.0,3.0,4.0,Stagerfin,elune,67.0
1812,Alliance,better-part-of-valor,5.0,5043345.0,75.0,1.0,1.0,Conviction,elune,67.0
1813,Alliance,better-part-of-valor,5.0,5046469.0,100.0,11.0,4.0,Tortila,elune,67.0
1814,Alliance,better-part-of-valor,6.0,5054577.0,116.0,4.0,4.0,Drizitt,elune,67.0
1815,Alliance,better-part-of-valor,5.0,5069074.0,120.0,8.0,7.0,Chillymcgee,elune,67.0
1816,Alliance,better-part-of-valor,5.0,5072243.0,110.0,9.0,1.0,Carinth,elune,67.0
1817,Alliance,better-part-of-valor,6.0,5074174.0,118.0,3.0,4.0,Whysperwind,elune,67.0
1818,Alliance,better-part-of-valor,6.0,5074981.0,120.0,5.0,3.0,Viex,elune,67.0
1819,Alliance,better-part-of-valor,5.0,5076483.0,120.0,11.0,4.0,Blewbelle,elune,67.0
1820,Alliance,better-part-of-valor,6.0,5077776.0,120.0,4.0,1.0,Cyanotis,elune,67.0
1821,Alliance,better-part-of-valor,6.0,5080285.0,110.0,4.0,4.0,Shadowfrenzy,elune,67.0
1822,Alliance,better-part-of-valor,5.0,5105614.0,120.0,4.0,4.0,Darmane,elune,67.0
1823,Alliance,better-part-of-valor,6.0,5107468.0,110.0,2.0,1.0,Ephelia,elune,67.0
1824,Alliance,better-part-of-valor,4.0,5108470.0,120.0,5.0,1.0,Firepriest,elune,67.0
1825,Alliance,better-part-of-valor,6.0,5123211.0,90.0,4.0,4.0,Darknordique,elune,67.0
1826,Alliance,better-part-of-valor,6.0,5127204.0,120.0,3.0,4.0,Marmoset,elune,67.0
1827,Alliance,better-part-of-valor,6.0,5131896.0,120.0,9.0,1.0,Gabriellah,elune,67.0
1828,Alliance,better-part-of-valor,6.0,5147305.0,120.0,3.0,4.0,Lunamaria,elune,67.0
1829,Alliance,better-part-of-valor,5.0,5147882.0,120.0,11.0,22.0,Xalvation,elune,67.0
1830,Alliance,better-part-of-valor,6.0,5158185.0,100.0,4.0,7.0,Gnomely,elune,67.0
1831,Alliance,better-part-of-valor,5.0,5160206.0,81.0,2.0,1.0,Holystud,elune,67.0
1832,Alliance,better-part-of-valor,2.0,5167143.0,120.0,8.0,7.0,Qinn,elune,67.0
1833,Alliance,better-part-of-valor,6.0,5170131.0,58.0,4.0,4.0,Tvirus,elune,67.0
