,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
35,Alliance,censored,7.0,93899918.0,120.0,8.0,1.0,Mour,sargeras,76.0
36,Alliance,censored,7.0,94210123.0,120.0,2.0,1.0,Shumindalf,sargeras,76.0
37,Alliance,censored,7.0,94427374.0,120.0,10.0,4.0,Sasquitch,sargeras,76.0
38,Alliance,censored,7.0,94450223.0,120.0,3.0,1.0,Forkelin,sargeras,76.0
39,Alliance,censored,7.0,94654679.0,120.0,1.0,4.0,Tenácious,sargeras,76.0
40,Alliance,censored,7.0,94663373.0,120.0,5.0,22.0,Bluefusion,sargeras,76.0
41,Alliance,censored,4.0,94765937.0,120.0,11.0,4.0,Killtacular,sargeras,76.0
42,Alliance,censored,7.0,95095555.0,120.0,5.0,25.0,Isako,sargeras,76.0
43,Alliance,censored,5.0,95134511.0,120.0,1.0,1.0,Vincé,sargeras,76.0
44,Alliance,censored,6.0,95232308.0,120.0,5.0,1.0,Invidius,sargeras,76.0
45,Alliance,censored,6.0,95557604.0,120.0,6.0,1.0,Homunculus,sargeras,76.0
46,Alliance,censored,6.0,95882109.0,120.0,5.0,4.0,Maladeth,sargeras,76.0
47,Alliance,censored,7.0,96396688.0,120.0,9.0,1.0,Carnagelol,sargeras,76.0
48,Alliance,censored,5.0,96563665.0,120.0,1.0,1.0,Maxxramus,sargeras,76.0
49,Alliance,censored,3.0,96922494.0,120.0,3.0,4.0,Arteimis,sargeras,76.0
50,Alliance,censored,9.0,96991523.0,120.0,9.0,1.0,Pantihose,sargeras,76.0
51,Alliance,censored,3.0,97003021.0,120.0,9.0,29.0,Melthael,sargeras,76.0
52,Alliance,censored,6.0,97129894.0,120.0,4.0,7.0,Pheak,sargeras,76.0
53,Alliance,censored,9.0,97504120.0,120.0,4.0,1.0,Rzn,sargeras,76.0
54,Alliance,censored,7.0,97505887.0,120.0,1.0,4.0,Arkomis,sargeras,76.0
55,Alliance,censored,5.0,97564757.0,120.0,6.0,1.0,Écho,sargeras,76.0
56,Alliance,censored,5.0,97567285.0,120.0,5.0,11.0,Sapphiré,sargeras,76.0
57,Alliance,censored,6.0,97641097.0,120.0,4.0,4.0,Çindylou,sargeras,76.0
58,Alliance,censored,7.0,97987933.0,120.0,2.0,1.0,Stanleyipkiz,sargeras,76.0
59,Alliance,censored,5.0,98312943.0,120.0,2.0,1.0,Tramatic,sargeras,76.0
60,Alliance,censored,5.0,98739449.0,120.0,2.0,1.0,Sporkelin,sargeras,76.0
61,Alliance,censored,6.0,106438405.0,120.0,1.0,4.0,Raghnarz,sargeras,76.0
62,Alliance,censored,6.0,107621020.0,120.0,6.0,29.0,Supryia,sargeras,76.0
63,Alliance,censored,7.0,108439588.0,120.0,10.0,1.0,Tekfu,sargeras,76.0
64,Alliance,censored,6.0,110440336.0,120.0,10.0,1.0,Pandemix,sargeras,76.0
65,Alliance,censored,6.0,110925013.0,120.0,11.0,4.0,Lilmami,sargeras,76.0
66,Alliance,censored,9.0,110932242.0,120.0,7.0,11.0,Thatswagtho,sargeras,76.0
67,Alliance,censored,7.0,112221875.0,120.0,11.0,32.0,Moonkreampie,sargeras,76.0
68,Alliance,censored,9.0,116658431.0,120.0,7.0,11.0,Sprocketz,sargeras,76.0
69,Alliance,censored,9.0,117135304.0,120.0,5.0,7.0,Deweyz,sargeras,76.0
70,Alliance,censored,6.0,117975826.0,120.0,4.0,1.0,Voltzs,sargeras,76.0
71,Alliance,censored,5.0,118035831.0,120.0,3.0,11.0,Harleyquinne,sargeras,76.0
72,Alliance,censored,9.0,118044584.0,120.0,10.0,25.0,Zenling,sargeras,76.0
73,Alliance,censored,6.0,118250312.0,120.0,2.0,1.0,Sylphrenda,sargeras,76.0
74,Alliance,censored,6.0,120967387.0,120.0,9.0,1.0,Hericons,sargeras,76.0
75,Alliance,censored,5.0,122159207.0,120.0,7.0,11.0,Myhoovves,sargeras,76.0
76,Alliance,censored,9.0,125855594.0,120.0,11.0,4.0,Blarggh,sargeras,76.0
77,Alliance,censored,6.0,129564846.0,120.0,6.0,1.0,Zeeve,sargeras,76.0
78,Alliance,censored,6.0,129616745.0,120.0,11.0,4.0,Acehornet,sargeras,76.0
79,Alliance,censored,6.0,129913451.0,120.0,8.0,1.0,Tinalee,sargeras,76.0
80,Alliance,censored,6.0,131311160.0,120.0,1.0,3.0,Vhalku,sargeras,76.0
81,Alliance,censored,6.0,133365696.0,120.0,7.0,11.0,Chykka,sargeras,76.0
82,Alliance,censored,6.0,133962917.0,120.0,2.0,1.0,Justicemàn,sargeras,76.0
83,Alliance,censored,5.0,133975585.0,120.0,11.0,4.0,Disgrunt,sargeras,76.0
84,Alliance,censored,6.0,134015857.0,120.0,1.0,11.0,Corvien,sargeras,76.0
85,Alliance,censored,9.0,134127916.0,120.0,10.0,1.0,Shaddoll,sargeras,76.0
86,Alliance,censored,5.0,134288941.0,120.0,1.0,34.0,Gnorde,sargeras,76.0
87,Alliance,censored,6.0,134421689.0,120.0,2.0,1.0,Sharquita,sargeras,76.0
88,Alliance,censored,6.0,134464038.0,120.0,5.0,1.0,Deadlyrefléx,sargeras,76.0
89,Alliance,censored,6.0,134469783.0,120.0,4.0,1.0,Teknikal,sargeras,76.0
90,Alliance,censored,6.0,134727835.0,120.0,1.0,29.0,Nammo,sargeras,76.0
91,Alliance,censored,3.0,134951297.0,120.0,8.0,30.0,Firelite,sargeras,76.0
92,Alliance,censored,6.0,135428553.0,120.0,11.0,4.0,Jayjayy,sargeras,76.0
93,Alliance,censored,7.0,135474172.0,120.0,11.0,4.0,Disgruntjr,sargeras,76.0
94,Alliance,censored,6.0,135710456.0,120.0,1.0,4.0,Highdrilly,sargeras,76.0
95,Alliance,censored,6.0,135892484.0,120.0,7.0,11.0,Crestin,sargeras,76.0
96,Alliance,censored,6.0,136390470.0,120.0,9.0,1.0,Desity,sargeras,76.0
97,Alliance,censored,6.0,136441095.0,120.0,8.0,1.0,Shiverpeak,sargeras,76.0
98,Alliance,censored,6.0,136810006.0,120.0,4.0,1.0,Valadas,sargeras,76.0
99,Alliance,censored,6.0,136845791.0,120.0,4.0,1.0,Alexandrous,sargeras,76.0
100,Alliance,censored,6.0,137026216.0,120.0,11.0,4.0,Rorina,sargeras,76.0
101,Alliance,censored,6.0,137123386.0,120.0,2.0,1.0,Heavenlyrage,sargeras,76.0
102,Alliance,censored,6.0,137333376.0,120.0,4.0,3.0,Sondieu,sargeras,76.0
103,Alliance,censored,6.0,138025234.0,120.0,8.0,4.0,Bliitz,sargeras,76.0
104,Alliance,censored,5.0,138322534.0,120.0,2.0,1.0,Moradinn,sargeras,76.0
105,Alliance,censored,9.0,139674549.0,120.0,2.0,1.0,Nephenee,sargeras,76.0
106,Alliance,censored,5.0,139721927.0,120.0,4.0,1.0,Kyourai,sargeras,76.0
107,Alliance,censored,7.0,139746494.0,120.0,11.0,4.0,Lamiafang,sargeras,76.0
108,Alliance,censored,6.0,140162936.0,120.0,5.0,4.0,Merdoz,sargeras,76.0
109,Alliance,censored,7.0,140275591.0,120.0,11.0,22.0,Raxsus,sargeras,76.0
110,Alliance,censored,7.0,140568337.0,120.0,11.0,4.0,Naneras,sargeras,76.0
111,Alliance,censored,6.0,140574487.0,120.0,4.0,25.0,Kélvo,sargeras,76.0
112,Alliance,censored,5.0,140760247.0,120.0,11.0,4.0,Applekore,sargeras,76.0
113,Alliance,censored,7.0,140952305.0,120.0,1.0,34.0,Athrôgate,sargeras,76.0
114,Alliance,censored,5.0,142152159.0,120.0,11.0,4.0,Cinnibuns,sargeras,76.0
115,Alliance,censored,3.0,142252383.0,120.0,11.0,4.0,Demic,sargeras,76.0
116,Alliance,censored,3.0,142562414.0,120.0,8.0,34.0,Yeranqt,sargeras,76.0
117,Alliance,censored,7.0,142977082.0,120.0,1.0,11.0,Vaalyr,sargeras,76.0
118,Alliance,censored,2.0,143227274.0,120.0,1.0,7.0,Yeran,sargeras,76.0
119,Alliance,censored,6.0,143461560.0,120.0,4.0,1.0,Skyzo,sargeras,76.0
120,Alliance,censored,6.0,143524657.0,120.0,1.0,1.0,Grizwald,sargeras,76.0
121,Alliance,censored,7.0,143632239.0,120.0,3.0,4.0,Setzu,sargeras,76.0
122,Alliance,censored,1.0,143754376.0,120.0,1.0,34.0,Warglet,sargeras,76.0
123,Alliance,censored,3.0,143861619.0,120.0,1.0,1.0,Bynashas,sargeras,76.0
124,Alliance,censored,5.0,143991307.0,120.0,1.0,22.0,Geerahr,sargeras,76.0
125,Alliance,censored,6.0,144032704.0,120.0,11.0,22.0,Acovey,sargeras,76.0
126,Alliance,censored,7.0,144219964.0,120.0,8.0,4.0,Punnyname,sargeras,76.0
127,Alliance,censored,9.0,144687535.0,120.0,1.0,7.0,Charliéscene,sargeras,76.0
128,Alliance,censored,1.0,144698833.0,120.0,2.0,1.0,Gundrien,sargeras,76.0
129,Alliance,censored,6.0,144704689.0,120.0,11.0,4.0,Celalea,sargeras,76.0
130,Alliance,censored,7.0,145146383.0,120.0,11.0,4.0,Samoras,sargeras,76.0
131,Alliance,censored,6.0,145226377.0,120.0,5.0,29.0,Faent,sargeras,76.0
132,Alliance,censored,3.0,145331383.0,120.0,2.0,1.0,Rugadin,sargeras,76.0
133,Alliance,censored,5.0,145350579.0,120.0,6.0,22.0,Eexecutioner,sargeras,76.0
134,Alliance,censored,6.0,145441545.0,120.0,1.0,1.0,Cuffee,sargeras,76.0
135,Alliance,censored,7.0,145443008.0,120.0,1.0,3.0,Groundpoundr,sargeras,76.0
136,Alliance,censored,6.0,145465643.0,120.0,8.0,1.0,Frostaholic,sargeras,76.0
137,Alliance,censored,6.0,145484027.0,120.0,2.0,11.0,Lylissa,sargeras,76.0
138,Alliance,censored,9.0,145514338.0,120.0,7.0,3.0,Öfficersmash,sargeras,76.0
139,Alliance,censored,9.0,145592588.0,120.0,5.0,1.0,Glorifyd,sargeras,76.0
140,Alliance,censored,3.0,145799750.0,120.0,8.0,29.0,Voidcreme,sargeras,76.0
141,Alliance,censored,6.0,145853967.0,120.0,1.0,3.0,Attacka,sargeras,76.0
142,Alliance,censored,9.0,146369994.0,120.0,9.0,1.0,Shadÿjôe,sargeras,76.0
143,Alliance,censored,6.0,146565745.0,120.0,4.0,34.0,Pwntnub,sargeras,76.0
144,Alliance,censored,9.0,146754362.0,120.0,5.0,29.0,Anathemä,sargeras,76.0
145,Alliance,censored,9.0,146934374.0,120.0,10.0,1.0,Grimsz,sargeras,76.0
146,Alliance,censored,9.0,147033734.0,120.0,8.0,11.0,Lünastre,sargeras,76.0
147,Alliance,censored,7.0,147196049.0,120.0,6.0,4.0,Myrlidon,sargeras,76.0
148,Alliance,censored,7.0,147318124.0,120.0,11.0,4.0,Frysk,sargeras,76.0
149,Alliance,censored,5.0,147506167.0,120.0,3.0,29.0,Pigsnbacon,sargeras,76.0
150,Alliance,censored,9.0,147622411.0,120.0,5.0,29.0,Yanim,sargeras,76.0
151,Alliance,censored,5.0,147666748.0,120.0,6.0,1.0,Ibangedelsa,sargeras,76.0
152,Alliance,censored,9.0,148002798.0,120.0,7.0,11.0,Landrua,sargeras,76.0
153,Alliance,censored,6.0,148163322.0,120.0,5.0,3.0,Hreidmarr,sargeras,76.0
154,Alliance,censored,7.0,148652402.0,120.0,11.0,4.0,Floppies,sargeras,76.0
155,Alliance,censored,6.0,148873879.0,120.0,8.0,1.0,Guilroy,sargeras,76.0
156,Alliance,censored,6.0,149021794.0,120.0,7.0,34.0,Theremedy,sargeras,76.0
157,Alliance,censored,9.0,149502066.0,120.0,7.0,3.0,Boombaclot,sargeras,76.0
158,Alliance,censored,6.0,150037497.0,120.0,2.0,1.0,Ciggysmalls,sargeras,76.0
159,Alliance,censored,3.0,150334917.0,120.0,6.0,1.0,Immortaliss,sargeras,76.0
160,Alliance,censored,3.0,150399122.0,120.0,11.0,4.0,Fightcub,sargeras,76.0
161,Alliance,censored,5.0,150764992.0,120.0,4.0,4.0,Smartly,sargeras,76.0
162,Alliance,censored,9.0,150902938.0,120.0,1.0,1.0,Axtin,sargeras,76.0
163,Alliance,censored,9.0,151144748.0,120.0,12.0,4.0,Illiwan,sargeras,76.0
164,Alliance,censored,6.0,151159404.0,120.0,12.0,4.0,Shanxi,sargeras,76.0
165,Alliance,censored,9.0,151171993.0,120.0,10.0,4.0,Anvalea,sargeras,76.0
166,Alliance,censored,6.0,151200025.0,120.0,4.0,4.0,Jekkies,sargeras,76.0
167,Alliance,censored,9.0,151226839.0,120.0,12.0,4.0,Illadagu,sargeras,76.0
168,Alliance,censored,7.0,151266783.0,120.0,12.0,4.0,Invel,sargeras,76.0
169,Alliance,censored,3.0,151285439.0,120.0,12.0,4.0,Lucrative,sargeras,76.0
170,Alliance,censored,3.0,151289410.0,120.0,12.0,4.0,Felhelsin,sargeras,76.0
171,Alliance,censored,9.0,151315188.0,120.0,12.0,4.0,Felgoddesz,sargeras,76.0
172,Alliance,censored,6.0,151403403.0,120.0,12.0,4.0,Golod,sargeras,76.0
173,Alliance,censored,9.0,151443720.0,120.0,12.0,4.0,Jalidiir,sargeras,76.0
174,Alliance,censored,9.0,151669073.0,120.0,6.0,4.0,Hehexdee,sargeras,76.0
175,Alliance,censored,9.0,151670252.0,120.0,3.0,4.0,Purpnig,sargeras,76.0
176,Alliance,censored,7.0,151729365.0,120.0,10.0,1.0,Swiss,sargeras,76.0
177,Alliance,censored,6.0,152132615.0,110.0,12.0,4.0,Alysaarii,sargeras,76.0
178,Alliance,censored,6.0,152376929.0,120.0,4.0,1.0,Sgtstuffme,sargeras,76.0
179,Alliance,censored,3.0,152458846.0,120.0,2.0,1.0,Sinaranian,sargeras,76.0
180,Alliance,censored,6.0,152486588.0,120.0,8.0,22.0,Frostington,sargeras,76.0
181,Alliance,censored,5.0,152489064.0,120.0,12.0,4.0,Lightsvoid,sargeras,76.0
182,Alliance,censored,6.0,152535791.0,120.0,3.0,22.0,Lousious,sargeras,76.0
183,Alliance,censored,9.0,152561341.0,120.0,11.0,4.0,Cealestia,sargeras,76.0
184,Alliance,censored,9.0,152597924.0,120.0,12.0,4.0,Blashirn,sargeras,76.0
185,Alliance,censored,7.0,152750417.0,120.0,1.0,32.0,Moradinw,sargeras,76.0
186,Alliance,censored,6.0,152963445.0,120.0,12.0,4.0,Salyzra,sargeras,76.0
187,Alliance,censored,7.0,153080813.0,120.0,11.0,4.0,Ctrlshift,sargeras,76.0
188,Alliance,censored,3.0,153188346.0,120.0,11.0,4.0,Fourtempers,sargeras,76.0
189,Alliance,censored,6.0,153204790.0,120.0,12.0,4.0,Mournfel,sargeras,76.0
190,Alliance,censored,6.0,153315012.0,120.0,5.0,11.0,Curiatius,sargeras,76.0
191,Alliance,censored,3.0,153530022.0,120.0,11.0,4.0,Donirn,sargeras,76.0
192,Alliance,censored,6.0,153551250.0,120.0,5.0,29.0,Yunïa,sargeras,76.0
193,Alliance,censored,5.0,153647787.0,120.0,4.0,4.0,Ashlionheart,sargeras,76.0
194,Alliance,censored,5.0,153821810.0,120.0,12.0,4.0,Aeredas,sargeras,76.0
195,Alliance,censored,6.0,153909907.0,120.0,10.0,4.0,Yesui,sargeras,76.0
196,Alliance,censored,1.0,153978668.0,120.0,2.0,1.0,Fjolstahl,sargeras,76.0
197,Alliance,censored,3.0,153995427.0,120.0,4.0,7.0,Leklevin,sargeras,76.0
198,Alliance,censored,5.0,154315057.0,120.0,12.0,4.0,Aylencia,sargeras,76.0
199,Alliance,censored,6.0,154394827.0,120.0,1.0,34.0,Therzas,sargeras,76.0
200,Alliance,censored,9.0,154414262.0,120.0,1.0,4.0,Darthreborn,sargeras,76.0
201,Alliance,censored,6.0,154511451.0,110.0,12.0,4.0,Agátha,sargeras,76.0
202,Alliance,censored,5.0,154517831.0,120.0,5.0,29.0,Revéal,sargeras,76.0
203,Alliance,censored,7.0,154557409.0,120.0,12.0,4.0,Veriais,sargeras,76.0
204,Alliance,censored,5.0,154562666.0,120.0,5.0,29.0,Jalynfein,sargeras,76.0
205,Alliance,censored,6.0,154652776.0,120.0,7.0,34.0,Restemental,sargeras,76.0
206,Alliance,censored,6.0,154700305.0,120.0,12.0,4.0,Shelnosya,sargeras,76.0
207,Alliance,censored,6.0,154766151.0,110.0,7.0,11.0,Antistyr,sargeras,76.0
208,Alliance,censored,6.0,154801339.0,120.0,1.0,1.0,Sonem,sargeras,76.0
209,Alliance,censored,6.0,154853082.0,120.0,6.0,1.0,Natsirg,sargeras,76.0
210,Alliance,censored,6.0,154962618.0,120.0,11.0,4.0,Rilloy,sargeras,76.0
211,Alliance,censored,7.0,154965339.0,120.0,12.0,4.0,Sarareith,sargeras,76.0
212,Alliance,censored,6.0,155001712.0,120.0,1.0,3.0,Penmen,sargeras,76.0
213,Alliance,censored,9.0,155020065.0,120.0,8.0,3.0,Fairtrade,sargeras,76.0
214,Alliance,censored,6.0,155021006.0,120.0,11.0,4.0,Kaankle,sargeras,76.0
215,Alliance,censored,9.0,155029501.0,120.0,12.0,4.0,Ïjack,sargeras,76.0
216,Alliance,censored,5.0,155233997.0,120.0,11.0,4.0,Highlyripped,sargeras,76.0
217,Alliance,censored,6.0,155244469.0,110.0,11.0,4.0,Maddielion,sargeras,76.0
218,Alliance,censored,5.0,155345959.0,120.0,10.0,4.0,Georgiegold,sargeras,76.0
219,Alliance,censored,6.0,155454670.0,120.0,7.0,3.0,Thorthedwarf,sargeras,76.0
220,Alliance,censored,3.0,155456886.0,120.0,2.0,1.0,Vonzinator,sargeras,76.0
221,Alliance,censored,5.0,155800047.0,120.0,1.0,32.0,Maydizzle,sargeras,76.0
222,Alliance,censored,6.0,155843332.0,120.0,4.0,4.0,Taerà,sargeras,76.0
223,Alliance,censored,6.0,155893129.0,120.0,10.0,25.0,Quickbrew,sargeras,76.0
224,Alliance,censored,6.0,155938550.0,120.0,1.0,1.0,Alelisa,sargeras,76.0
225,Alliance,censored,6.0,155941478.0,120.0,2.0,1.0,Crustysøx,sargeras,76.0
226,Alliance,censored,7.0,155969910.0,120.0,4.0,34.0,Spymistress,sargeras,76.0
227,Alliance,censored,5.0,156030708.0,120.0,8.0,29.0,Rolltìde,sargeras,76.0
228,Alliance,censored,7.0,156073547.0,120.0,7.0,11.0,Totemgoddess,sargeras,76.0
229,Alliance,censored,6.0,156118848.0,120.0,8.0,11.0,Nittanie,sargeras,76.0
230,Alliance,censored,6.0,156177817.0,120.0,12.0,4.0,Dwilk,sargeras,76.0
231,Alliance,censored,2.0,156212575.0,120.0,11.0,4.0,Rugbie,sargeras,76.0
232,Alliance,censored,5.0,156214849.0,120.0,2.0,1.0,Asheok,sargeras,76.0
233,Alliance,censored,6.0,156242346.0,110.0,1.0,1.0,Donjuantrump,sargeras,76.0
234,Alliance,censored,6.0,156263502.0,120.0,11.0,4.0,Dominicõ,sargeras,76.0
235,Alliance,censored,3.0,156269344.0,120.0,1.0,34.0,Buckknasty,sargeras,76.0
236,Alliance,censored,3.0,156429375.0,120.0,3.0,4.0,Anthora,sargeras,76.0
237,Alliance,censored,3.0,156474696.0,120.0,4.0,34.0,Liveless,sargeras,76.0
238,Alliance,censored,6.0,156474948.0,120.0,3.0,1.0,Hntr,sargeras,76.0
239,Alliance,censored,6.0,156535647.0,120.0,12.0,4.0,Berteyes,sargeras,76.0
240,Alliance,censored,6.0,156582036.0,110.0,8.0,7.0,Evilsnarkle,sargeras,76.0
241,Alliance,censored,5.0,156651052.0,120.0,9.0,1.0,Bláckhearted,sargeras,76.0
242,Alliance,censored,5.0,156668504.0,120.0,10.0,4.0,Prayforbløød,sargeras,76.0
243,Alliance,censored,6.0,156693836.0,110.0,2.0,11.0,Bað,sargeras,76.0
244,Alliance,censored,6.0,156777966.0,120.0,2.0,1.0,Tmers,sargeras,76.0
245,Alliance,censored,6.0,156802807.0,120.0,4.0,1.0,Twohittu,sargeras,76.0
246,Alliance,censored,6.0,156806466.0,120.0,6.0,11.0,Padsole,sargeras,76.0
247,Alliance,censored,6.0,156814618.0,120.0,2.0,1.0,Exelcotydhl,sargeras,76.0
248,Alliance,censored,6.0,156908390.0,120.0,5.0,4.0,Clockwrkdark,sargeras,76.0
249,Alliance,censored,6.0,157108016.0,120.0,5.0,3.0,Dumbledwårf,sargeras,76.0
250,Alliance,censored,6.0,157117518.0,120.0,2.0,1.0,Drtophat,sargeras,76.0
251,Alliance,censored,5.0,157119662.0,120.0,8.0,1.0,Smibbleworth,sargeras,76.0
252,Alliance,censored,7.0,157273721.0,120.0,2.0,1.0,Drezzlord,sargeras,76.0
253,Alliance,censored,3.0,157299318.0,120.0,10.0,1.0,Sachidu,sargeras,76.0
254,Alliance,censored,6.0,157333287.0,120.0,8.0,1.0,Alëc,sargeras,76.0
255,Alliance,censored,3.0,157349079.0,120.0,5.0,29.0,Etheist,sargeras,76.0
256,Alliance,censored,0.0,157352167.0,120.0,4.0,4.0,Artiemis,sargeras,76.0
257,Alliance,censored,3.0,157352182.0,120.0,10.0,25.0,Windrunnar,sargeras,76.0
258,Alliance,censored,2.0,157385755.0,120.0,6.0,4.0,Sinaran,sargeras,76.0
259,Alliance,censored,7.0,157441781.0,120.0,1.0,3.0,Smibbles,sargeras,76.0
260,Alliance,censored,9.0,157516046.0,120.0,12.0,4.0,Bubbs,sargeras,76.0
261,Alliance,censored,3.0,157599629.0,120.0,7.0,34.0,Pappardelle,sargeras,76.0
262,Alliance,censored,9.0,157625131.0,120.0,11.0,32.0,Clücklord,sargeras,76.0
263,Alliance,censored,5.0,157772118.0,120.0,11.0,4.0,Vexxz,sargeras,76.0
264,Alliance,censored,5.0,157783323.0,120.0,8.0,4.0,Vellineda,sargeras,76.0
265,Alliance,censored,6.0,157923063.0,120.0,7.0,11.0,Ithilwenel,sargeras,76.0
266,Alliance,censored,2.0,157961400.0,120.0,10.0,29.0,Wiskêrz,sargeras,76.0
267,Alliance,censored,7.0,158177509.0,120.0,8.0,1.0,Supteri,sargeras,76.0
268,Alliance,censored,7.0,158208534.0,120.0,7.0,34.0,Vainämöinen,sargeras,76.0
269,Alliance,censored,7.0,158208730.0,120.0,6.0,1.0,Prayforblood,sargeras,76.0
270,Alliance,censored,3.0,158253402.0,120.0,3.0,4.0,Sodiner,sargeras,76.0
271,Alliance,censored,6.0,158289257.0,120.0,4.0,29.0,Mørphiné,sargeras,76.0
272,Alliance,censored,3.0,158351870.0,120.0,8.0,7.0,Jooticane,sargeras,76.0
273,Alliance,censored,7.0,158396216.0,120.0,11.0,4.0,Prayforhots,sargeras,76.0
274,Alliance,censored,5.0,158433837.0,120.0,11.0,4.0,Cowherd,sargeras,76.0
275,Alliance,censored,5.0,158436052.0,120.0,11.0,4.0,Brokendreams,sargeras,76.0
276,Alliance,censored,5.0,158498140.0,120.0,2.0,1.0,Vaerume,sargeras,76.0
277,Alliance,censored,7.0,158558584.0,120.0,1.0,4.0,Stagefive,sargeras,76.0
278,Alliance,censored,6.0,158616817.0,120.0,5.0,7.0,Mekare,sargeras,76.0
279,Alliance,censored,7.0,158666444.0,120.0,12.0,4.0,Safeldu,sargeras,76.0
280,Alliance,censored,6.0,158784358.0,120.0,6.0,1.0,Sulkros,sargeras,76.0
281,Alliance,censored,6.0,158884753.0,120.0,5.0,7.0,Shadoomis,sargeras,76.0
282,Alliance,censored,6.0,159057088.0,120.0,12.0,4.0,Razielsenpai,sargeras,76.0
283,Alliance,censored,6.0,159128338.0,120.0,8.0,1.0,Frostdern,sargeras,76.0
284,Alliance,censored,5.0,159128639.0,120.0,5.0,4.0,Mindreign,sargeras,76.0
285,Alliance,censored,9.0,159138355.0,120.0,4.0,4.0,Reiggn,sargeras,76.0
286,Alliance,censored,3.0,159330848.0,120.0,12.0,4.0,Jootjr,sargeras,76.0
287,Alliance,censored,5.0,159491611.0,120.0,6.0,1.0,Archies,sargeras,76.0
288,Alliance,censored,3.0,159543219.0,120.0,1.0,1.0,Joott,sargeras,76.0
289,Alliance,censored,6.0,159585902.0,120.0,6.0,1.0,Runeaddict,sargeras,76.0
290,Alliance,censored,5.0,159668359.0,120.0,8.0,1.0,Xlordpagan,sargeras,76.0
291,Alliance,censored,6.0,159670021.0,120.0,7.0,11.0,Keefur,sargeras,76.0
292,Alliance,censored,5.0,159694097.0,120.0,1.0,7.0,Snufalufagas,sargeras,76.0
293,Alliance,censored,6.0,159781750.0,120.0,12.0,4.0,Suddensky,sargeras,76.0
