,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
51,Alliance,meridian,3.0,1689126.0,72.0,8.0,7.0,Zapinni,kargath,98.0
52,Alliance,meridian,3.0,1698966.0,90.0,1.0,1.0,Aeodin,kargath,98.0
53,Alliance,meridian,3.0,1741860.0,80.0,8.0,1.0,Optimo1A9424,kargath,98.0
54,Alliance,meridian,2.0,1752052.0,120.0,4.0,1.0,Dirtyjack,kargath,98.0
55,Alliance,meridian,2.0,1768397.0,100.0,4.0,4.0,Jeszra,kargath,98.0
56,Alliance,meridian,3.0,1808213.0,88.0,4.0,7.0,Maricalousi,kargath,98.0
57,Alliance,meridian,2.0,1845932.0,48.0,1.0,1.0,Légende,kargath,98.0
58,Alliance,meridian,3.0,1853699.0,100.0,1.0,1.0,Kelthrone,kargath,98.0
59,Alliance,meridian,2.0,1860437.0,120.0,1.0,7.0,Slashxx,kargath,98.0
60,Alliance,meridian,2.0,5423496.0,120.0,1.0,1.0,Kerberos,kargath,98.0
61,Alliance,meridian,2.0,8790914.0,120.0,4.0,4.0,Syntral,kargath,98.0
62,Alliance,meridian,2.0,9424397.0,110.0,8.0,11.0,Kardis,kargath,98.0
63,Alliance,meridian,2.0,9709639.0,100.0,7.0,11.0,Azurah,kargath,98.0
64,Alliance,meridian,3.0,9839824.0,70.0,11.0,4.0,Shagah9624D0,kargath,98.0
65,Alliance,meridian,2.0,10517884.0,120.0,11.0,4.0,Brendon,kargath,98.0
66,Alliance,meridian,1.0,10541942.0,110.0,7.0,11.0,Rainke,kargath,98.0
67,Alliance,meridian,2.0,17710969.0,100.0,9.0,7.0,Avernah,kargath,98.0
68,Alliance,meridian,2.0,18335285.0,120.0,2.0,1.0,Uthelar,kargath,98.0
69,Alliance,meridian,2.0,21553356.0,101.0,2.0,1.0,Shaquille,kargath,98.0
70,Alliance,meridian,2.0,24090795.0,120.0,2.0,3.0,Kennethbrown,kargath,98.0
71,Alliance,meridian,3.0,24737352.0,80.0,9.0,7.0,Tetley,kargath,98.0
72,Alliance,meridian,2.0,25169316.0,112.0,11.0,4.0,Keldanil,kargath,98.0
73,Alliance,meridian,2.0,30104925.0,110.0,3.0,4.0,Kaylathria,kargath,98.0
74,Alliance,meridian,2.0,30574594.0,110.0,8.0,1.0,Tashre,kargath,98.0
75,Alliance,meridian,2.0,30627989.0,110.0,7.0,11.0,Alaire,kargath,98.0
76,Alliance,meridian,2.0,32674530.0,80.0,5.0,3.0,Lidoron,kargath,98.0
77,Alliance,meridian,3.0,36176094.0,80.0,6.0,3.0,Jabberjock,kargath,98.0
78,Alliance,meridian,2.0,36279142.0,100.0,6.0,22.0,Agramon,kargath,98.0
79,Alliance,meridian,3.0,36355083.0,86.0,6.0,1.0,Eviltipu,kargath,98.0
80,Alliance,meridian,2.0,36391735.0,100.0,6.0,1.0,Kanna,kargath,98.0
81,Alliance,meridian,2.0,37135907.0,100.0,6.0,22.0,Deathmasterr,kargath,98.0
82,Alliance,meridian,3.0,37167611.0,80.0,6.0,4.0,Drecan,kargath,98.0
83,Alliance,meridian,2.0,38137192.0,110.0,2.0,1.0,Yuleos,kargath,98.0
84,Alliance,meridian,2.0,38706299.0,85.0,7.0,11.0,Zuulaah,kargath,98.0
85,Alliance,meridian,3.0,39125373.0,80.0,1.0,4.0,Ereshki,kargath,98.0
86,Alliance,meridian,3.0,39376887.0,100.0,3.0,4.0,Sammo,kargath,98.0
87,Alliance,meridian,2.0,39941390.0,120.0,3.0,4.0,Huntastic,kargath,98.0
88,Alliance,meridian,2.0,40224117.0,113.0,1.0,4.0,Tamaki,kargath,98.0
89,Alliance,meridian,2.0,41442789.0,120.0,6.0,1.0,Cerlin,kargath,98.0
90,Alliance,meridian,3.0,43638937.0,85.0,3.0,1.0,Jabbershawk,kargath,98.0
91,Alliance,meridian,2.0,47250608.0,114.0,11.0,4.0,Sayonará,kargath,98.0
92,Alliance,meridian,2.0,48736906.0,110.0,1.0,11.0,Veraka,kargath,98.0
93,Alliance,meridian,2.0,50024517.0,120.0,8.0,7.0,Devilsreject,kargath,98.0
94,Alliance,meridian,2.0,52937352.0,102.0,8.0,7.0,Magetastica,kargath,98.0
95,Alliance,meridian,3.0,54647196.0,85.0,8.0,3.0,Freeze41D99C,kargath,98.0
96,Alliance,meridian,2.0,54925770.0,120.0,8.0,4.0,Lexxi,kargath,98.0
97,Alliance,meridian,3.0,55229204.0,81.0,5.0,11.0,Jabbershauck,kargath,98.0
98,Alliance,meridian,2.0,64521847.0,100.0,11.0,4.0,Feiticeira,kargath,98.0
99,Alliance,meridian,2.0,70521172.0,101.0,5.0,7.0,Neyla,kargath,98.0
100,Alliance,meridian,3.0,70527283.0,63.0,7.0,3.0,Jabbershook,kargath,98.0
101,Alliance,meridian,2.0,70574353.0,100.0,7.0,3.0,Rockshatter,kargath,98.0
102,Alliance,meridian,2.0,70601894.0,120.0,7.0,3.0,Kurosawá,kargath,98.0
103,Alliance,meridian,2.0,71537795.0,120.0,8.0,4.0,Prometheia,kargath,98.0
104,Alliance,meridian,2.0,72157288.0,100.0,8.0,22.0,Manarka,kargath,98.0
105,Alliance,meridian,2.0,72228320.0,110.0,11.0,22.0,Adamantos,kargath,98.0
106,Alliance,meridian,2.0,73886332.0,92.0,8.0,11.0,Zatana,kargath,98.0
107,Alliance,meridian,3.0,73910791.0,90.0,11.0,22.0,Maggíe,kargath,98.0
108,Alliance,meridian,2.0,74953876.0,120.0,3.0,1.0,Peacestrider,kargath,98.0
109,Alliance,meridian,2.0,75022782.0,111.0,9.0,3.0,Modgud,kargath,98.0
110,Alliance,meridian,3.0,75362742.0,16.0,4.0,22.0,Uthlar,kargath,98.0
111,Alliance,meridian,2.0,75431294.0,100.0,2.0,3.0,Turlough,kargath,98.0
112,Alliance,meridian,2.0,75483819.0,90.0,5.0,22.0,Broadwayjoe,kargath,98.0
113,Alliance,meridian,3.0,77040504.0,98.0,8.0,11.0,Duffmccerlin,kargath,98.0
114,Alliance,meridian,2.0,77058907.0,107.0,9.0,7.0,Fragglelock,kargath,98.0
115,Alliance,meridian,2.0,77198255.0,111.0,4.0,22.0,Volrune,kargath,98.0
116,Alliance,meridian,2.0,77760615.0,105.0,7.0,11.0,Cerlinette,kargath,98.0
117,Alliance,meridian,2.0,78534301.0,73.0,9.0,22.0,Quai,kargath,98.0
118,Alliance,meridian,3.0,80759732.0,86.0,9.0,1.0,Layne,kargath,98.0
119,Alliance,meridian,3.0,82495807.0,90.0,1.0,7.0,Greysirlin,kargath,98.0
120,Alliance,meridian,2.0,85851106.0,112.0,6.0,11.0,Xochiliao,kargath,98.0
121,Alliance,meridian,2.0,87392651.0,120.0,3.0,22.0,Worxiax,kargath,98.0
122,Alliance,meridian,2.0,89008060.0,100.0,7.0,3.0,Leia,kargath,98.0
123,Alliance,meridian,2.0,89584009.0,100.0,6.0,22.0,Ghirahim,kargath,98.0
124,Alliance,meridian,2.0,89835106.0,120.0,5.0,1.0,Jaydenjames,kargath,98.0
125,Alliance,meridian,2.0,89891313.0,100.0,5.0,1.0,Drfeelgood,kargath,98.0
126,Alliance,meridian,2.0,89965671.0,91.0,10.0,25.0,Ïroh,kargath,98.0
127,Alliance,meridian,2.0,89968770.0,100.0,10.0,25.0,Gza,kargath,98.0
128,Alliance,meridian,2.0,89981128.0,120.0,10.0,25.0,Chubbycerlin,kargath,98.0
129,Alliance,meridian,2.0,92622845.0,120.0,6.0,1.0,Victør,kargath,98.0
130,Alliance,meridian,2.0,93471360.0,85.0,3.0,3.0,Shortcerlin,kargath,98.0
131,Alliance,meridian,2.0,93697400.0,76.0,4.0,25.0,Cerlinstabs,kargath,98.0
132,Alliance,meridian,2.0,93887380.0,21.0,3.0,3.0,Oldwithagun,kargath,98.0
133,Alliance,meridian,2.0,99375451.0,15.0,10.0,25.0,Whargarbl,kargath,98.0
134,Alliance,meridian,3.0,102723236.0,90.0,2.0,1.0,Uthelär,kargath,98.0
135,Alliance,meridian,2.0,102723464.0,91.0,10.0,1.0,Arkös,kargath,98.0
136,Alliance,meridian,2.0,107760442.0,120.0,6.0,4.0,Yulkana,norgannon,1262.0
137,Alliance,meridian,3.0,109106314.0,55.0,6.0,11.0,Argonan,kargath,98.0
138,Alliance,meridian,2.0,109402278.0,112.0,3.0,4.0,Ceredir,norgannon,1262.0
139,Alliance,meridian,3.0,111141402.0,90.0,4.0,1.0,Raffaell,kargath,98.0
140,Alliance,meridian,3.0,111294367.0,90.0,10.0,25.0,Keltzu,kargath,98.0
141,Alliance,meridian,2.0,111424284.0,111.0,6.0,11.0,Dessika,kargath,98.0
142,Alliance,meridian,2.0,111671887.0,102.0,1.0,1.0,Nickolaus,kargath,98.0
143,Alliance,meridian,2.0,113150641.0,120.0,2.0,1.0,Kialikia,kargath,98.0
144,Alliance,meridian,2.0,126182004.0,102.0,10.0,25.0,Monkface,kargath,98.0
145,Alliance,meridian,2.0,126195420.0,103.0,5.0,3.0,Ouchifixxer,kargath,98.0
146,Alliance,meridian,2.0,128021832.0,120.0,9.0,22.0,Johnnytruand,kargath,98.0
147,Alliance,meridian,2.0,128263614.0,100.0,10.0,1.0,Ironalice,kargath,98.0
148,Alliance,meridian,2.0,129820537.0,110.0,4.0,4.0,Isabella,kargath,98.0
149,Alliance,meridian,2.0,129820689.0,120.0,10.0,4.0,Hanaka,kargath,98.0
150,Alliance,meridian,2.0,134601256.0,120.0,11.0,22.0,Fenixdown,kargath,98.0
151,Alliance,meridian,2.0,135040770.0,100.0,3.0,22.0,Raekwon,kargath,98.0
152,Alliance,meridian,2.0,141735086.0,120.0,5.0,1.0,Helastra,norgannon,1262.0
153,Alliance,meridian,2.0,147829309.0,111.0,12.0,4.0,Sindir,kargath,98.0
154,Alliance,meridian,2.0,147886062.0,110.0,12.0,4.0,Qahoz,kargath,98.0
155,Alliance,meridian,2.0,148025116.0,100.0,12.0,4.0,Narimas,kargath,98.0
156,Alliance,meridian,2.0,148288156.0,120.0,12.0,4.0,Banderas,kargath,98.0
157,Alliance,meridian,2.0,148346416.0,120.0,3.0,22.0,Wesleysnipe,kargath,98.0
158,Alliance,meridian,2.0,148572186.0,120.0,12.0,4.0,Kurohana,kargath,98.0
159,Alliance,meridian,2.0,148640093.0,100.0,12.0,4.0,Layleta,kargath,98.0
160,Alliance,meridian,2.0,148938851.0,120.0,10.0,25.0,Alyssá,kargath,98.0
161,Alliance,meridian,3.0,149027687.0,110.0,8.0,11.0,Myrlien,kargath,98.0
162,Alliance,meridian,2.0,149058475.0,26.0,11.0,4.0,Aequilas,kargath,98.0
163,Alliance,meridian,2.0,149139846.0,85.0,11.0,4.0,Kelaxios,kargath,98.0
164,Alliance,meridian,2.0,149209841.0,100.0,12.0,4.0,Tannith,kargath,98.0
165,Alliance,meridian,2.0,149242189.0,120.0,12.0,4.0,Midorí,kargath,98.0
166,Alliance,meridian,2.0,161352325.0,120.0,2.0,30.0,Victoria,kargath,98.0
167,Alliance,meridian,2.0,162618024.0,120.0,9.0,29.0,Kusanagi,kargath,98.0
168,Alliance,meridian,2.0,164517230.0,15.0,4.0,7.0,Ellesia,kargath,98.0
169,Alliance,meridian,2.0,164694209.0,120.0,9.0,29.0,Velastia,kargath,98.0
170,Alliance,meridian,2.0,164694362.0,110.0,2.0,30.0,Istael,kargath,98.0
171,Alliance,meridian,2.0,165058281.0,54.0,4.0,29.0,Aoika,kargath,98.0
172,Alliance,meridian,2.0,165567499.0,55.0,2.0,30.0,Caeldori,kargath,98.0
173,Alliance,meridian,3.0,166280005.0,36.0,1.0,30.0,Pharaea,kargath,98.0
174,Alliance,meridian,3.0,166538985.0,21.0,10.0,29.0,Vellyssa,kargath,98.0
175,Alliance,meridian,2.0,168029881.0,120.0,1.0,34.0,Warhead,kargath,98.0
176,Alliance,meridian,2.0,169009009.0,58.0,7.0,34.0,Einny,kargath,98.0
177,Alliance,meridian,3.0,169611563.0,114.0,10.0,29.0,Arkheus,kargath,98.0
178,Alliance,meridian,2.0,170939387.0,120.0,8.0,34.0,Ragma,kargath,98.0
179,Alliance,meridian,2.0,179319588.0,120.0,3.0,37.0,Torx,kargath,98.0
180,Alliance,meridian,2.0,179728393.0,58.0,6.0,32.0,Hallbjorn,kargath,98.0
181,Horde,the-crimson-lotus,8.0,27826335.0,120.0,8.0,5.0,Xirdys,illidan,57.0
182,Horde,the-crimson-lotus,8.0,62422990.0,120.0,7.0,8.0,Merdys,illidan,57.0
183,Horde,the-crimson-lotus,4.0,92407061.0,120.0,11.0,6.0,Tripinballs,illidan,57.0
184,Horde,the-crimson-lotus,9.0,94595868.0,110.0,5.0,10.0,Nativeheart,illidan,57.0
185,Horde,the-crimson-lotus,8.0,97316599.0,120.0,3.0,27.0,Loneforest,illidan,57.0
186,Horde,the-crimson-lotus,8.0,98827053.0,120.0,2.0,10.0,Zealcleave,illidan,57.0
187,Horde,the-crimson-lotus,3.0,102748554.0,110.0,10.0,26.0,Tseten,illidan,57.0
188,Horde,the-crimson-lotus,0.0,102774286.0,120.0,5.0,10.0,Zaynah,illidan,57.0
189,Horde,the-crimson-lotus,1.0,102779583.0,120.0,3.0,35.0,Migz,illidan,57.0
190,Horde,the-crimson-lotus,2.0,102782544.0,120.0,11.0,31.0,Cyberap,illidan,57.0
191,Horde,the-crimson-lotus,3.0,102834170.0,120.0,6.0,10.0,Trilokesh,illidan,57.0
192,Horde,the-crimson-lotus,3.0,102838014.0,120.0,1.0,10.0,Jayshree,illidan,57.0
193,Horde,the-crimson-lotus,3.0,102838061.0,120.0,4.0,9.0,Twïnkletoez,illidan,57.0
194,Horde,the-crimson-lotus,3.0,102847931.0,90.0,9.0,5.0,Cyberwarlock,illidan,57.0
195,Horde,the-crimson-lotus,8.0,102888755.0,110.0,1.0,6.0,Grùmmel,illidan,57.0
196,Horde,the-crimson-lotus,6.0,102895706.0,110.0,4.0,10.0,Fígz,illidan,57.0
197,Horde,the-crimson-lotus,8.0,103050032.0,120.0,10.0,10.0,Jenyi,illidan,57.0
198,Horde,the-crimson-lotus,3.0,103085409.0,120.0,11.0,6.0,Zheno,illidan,57.0
199,Horde,the-crimson-lotus,3.0,103085413.0,110.0,1.0,2.0,Muirdris,illidan,57.0
200,Horde,the-crimson-lotus,3.0,103178906.0,120.0,9.0,10.0,Habibty,illidan,57.0
201,Horde,the-crimson-lotus,3.0,103178913.0,120.0,8.0,10.0,Baltazara,illidan,57.0
202,Horde,the-crimson-lotus,3.0,103178962.0,120.0,2.0,10.0,Esmeraldä,illidan,57.0
203,Horde,the-crimson-lotus,9.0,103285049.0,120.0,5.0,10.0,Lifesuport,illidan,57.0
204,Horde,the-crimson-lotus,3.0,103446037.0,120.0,7.0,2.0,Grakigan,illidan,57.0
205,Horde,the-crimson-lotus,3.0,103446043.0,120.0,4.0,8.0,Xykez,illidan,57.0
206,Horde,the-crimson-lotus,6.0,103472796.0,120.0,7.0,8.0,Gherkinsized,illidan,57.0
207,Horde,the-crimson-lotus,5.0,103726674.0,120.0,1.0,31.0,Sansho,illidan,57.0
208,Horde,the-crimson-lotus,4.0,103733038.0,120.0,4.0,2.0,Gherkin,illidan,57.0
209,Horde,the-crimson-lotus,8.0,104643642.0,120.0,9.0,5.0,Necrodot,illidan,57.0
210,Horde,the-crimson-lotus,8.0,104767073.0,120.0,2.0,10.0,Ramós,illidan,57.0
211,Horde,the-crimson-lotus,8.0,105183978.0,120.0,4.0,5.0,Dreadblur,illidan,57.0
212,Horde,the-crimson-lotus,3.0,105871460.0,120.0,8.0,27.0,Vashti,illidan,57.0
213,Horde,the-crimson-lotus,3.0,105871479.0,110.0,5.0,10.0,Zydox,illidan,57.0
214,Horde,the-crimson-lotus,5.0,106333082.0,90.0,4.0,8.0,Raiajin,illidan,57.0
215,Horde,the-crimson-lotus,5.0,106333555.0,120.0,9.0,8.0,Fuijinn,illidan,57.0
216,Horde,the-crimson-lotus,8.0,107900503.0,120.0,7.0,36.0,Spiritburst,illidan,57.0
217,Horde,the-crimson-lotus,8.0,107974465.0,120.0,8.0,10.0,Novastorm,illidan,57.0
218,Horde,the-crimson-lotus,5.0,112091172.0,120.0,1.0,2.0,Onekrax,illidan,57.0
219,Horde,the-crimson-lotus,8.0,112203295.0,120.0,1.0,36.0,Warokk,illidan,57.0
220,Horde,the-crimson-lotus,9.0,112403331.0,2.0,1.0,2.0,Thepoorman,illidan,57.0
221,Horde,the-crimson-lotus,5.0,113938176.0,120.0,4.0,5.0,Ghalfrik,illidan,57.0
222,Horde,the-crimson-lotus,8.0,114003783.0,29.0,5.0,5.0,Chingus,illidan,57.0
223,Horde,the-crimson-lotus,8.0,114121046.0,78.0,6.0,2.0,Quingus,illidan,57.0
224,Horde,the-crimson-lotus,3.0,116945040.0,56.0,6.0,10.0,Madalia,illidan,57.0
225,Horde,the-crimson-lotus,5.0,117142468.0,52.0,5.0,5.0,Sÿphÿlÿs,illidan,57.0
226,Horde,the-crimson-lotus,8.0,121071684.0,110.0,9.0,9.0,Breakurself,illidan,57.0
227,Horde,the-crimson-lotus,3.0,124654983.0,31.0,7.0,26.0,Cleanbutt,illidan,57.0
228,Horde,the-crimson-lotus,5.0,127961603.0,120.0,7.0,9.0,Nöt,illidan,57.0
229,Horde,the-crimson-lotus,6.0,129704388.0,110.0,8.0,9.0,Littlekilla,illidan,57.0
230,Horde,the-crimson-lotus,8.0,131958258.0,120.0,4.0,31.0,Hozwalo,illidan,57.0
231,Horde,the-crimson-lotus,8.0,131998082.0,102.0,11.0,6.0,Galvtron,illidan,57.0
232,Horde,the-crimson-lotus,8.0,132039300.0,110.0,10.0,27.0,Figgzz,illidan,57.0
233,Horde,the-crimson-lotus,8.0,133343993.0,110.0,5.0,9.0,Lokkle,illidan,57.0
234,Horde,the-crimson-lotus,3.0,133387953.0,92.0,6.0,6.0,Cybérknight,illidan,57.0
235,Horde,the-crimson-lotus,8.0,133424021.0,114.0,2.0,10.0,Sunamuna,illidan,57.0
236,Horde,the-crimson-lotus,3.0,133570226.0,100.0,4.0,5.0,Cyberrogue,illidan,57.0
237,Horde,the-crimson-lotus,8.0,135299637.0,110.0,6.0,9.0,Tönkatank,illidan,57.0
238,Horde,the-crimson-lotus,8.0,136640745.0,64.0,8.0,10.0,Drakbiò,illidan,57.0
239,Horde,the-crimson-lotus,8.0,136884272.0,110.0,2.0,10.0,Arês,illidan,57.0
240,Horde,the-crimson-lotus,8.0,136885268.0,110.0,6.0,2.0,Gerrm,illidan,57.0
241,Horde,the-crimson-lotus,5.0,137116688.0,120.0,11.0,8.0,Polakzul,illidan,57.0
242,Horde,the-crimson-lotus,8.0,140330637.0,108.0,3.0,8.0,Coochiekrook,illidan,57.0
243,Horde,the-crimson-lotus,8.0,141468245.0,120.0,11.0,31.0,Sqwead,illidan,57.0
244,Horde,the-crimson-lotus,8.0,141851632.0,120.0,6.0,10.0,Sereinas,illidan,57.0
245,Horde,the-crimson-lotus,8.0,144074268.0,112.0,5.0,10.0,Voidfaith,illidan,57.0
246,Horde,the-crimson-lotus,5.0,147710365.0,19.0,8.0,2.0,Emorond,illidan,57.0
247,Horde,the-crimson-lotus,8.0,148221945.0,112.0,11.0,31.0,Jungledream,illidan,57.0
248,Horde,the-crimson-lotus,8.0,148275237.0,104.0,11.0,8.0,Figgerz,illidan,57.0
249,Horde,the-crimson-lotus,8.0,148777833.0,120.0,8.0,8.0,Gochibear,illidan,57.0
250,Horde,the-crimson-lotus,3.0,149965439.0,110.0,2.0,10.0,Silvios,illidan,57.0
251,Horde,the-crimson-lotus,3.0,150607087.0,110.0,11.0,6.0,Cyberboom,illidan,57.0
252,Horde,the-crimson-lotus,3.0,151252186.0,110.0,3.0,10.0,Vaeh,illidan,57.0
253,Horde,the-crimson-lotus,8.0,151378281.0,110.0,7.0,2.0,Twïnks,illidan,57.0
254,Horde,the-crimson-lotus,8.0,153145547.0,68.0,8.0,9.0,Fizzpan,illidan,57.0
255,Horde,the-crimson-lotus,8.0,153314655.0,39.0,10.0,26.0,Chicaobears,illidan,57.0
256,Horde,the-crimson-lotus,2.0,154857752.0,120.0,1.0,36.0,Snieder,illidan,57.0
257,Horde,the-crimson-lotus,2.0,154860862.0,120.0,6.0,2.0,Verthag,illidan,57.0
258,Horde,the-crimson-lotus,3.0,155359051.0,102.0,7.0,2.0,Kuburiku,illidan,57.0
259,Horde,the-crimson-lotus,8.0,156021591.0,100.0,6.0,6.0,Dapantyraidr,illidan,57.0
260,Horde,the-crimson-lotus,8.0,156165357.0,100.0,9.0,9.0,Öuchie,illidan,57.0
261,Horde,the-crimson-lotus,8.0,156855412.0,110.0,8.0,10.0,Pantyraiid,illidan,57.0
262,Horde,the-crimson-lotus,8.0,157120278.0,120.0,9.0,10.0,Feardrop,illidan,57.0
263,Horde,the-crimson-lotus,8.0,157193486.0,120.0,12.0,10.0,Felabyss,illidan,57.0
264,Horde,the-crimson-lotus,8.0,157216587.0,120.0,12.0,10.0,Wtfcrit,illidan,57.0
265,Horde,the-crimson-lotus,3.0,157248929.0,110.0,12.0,10.0,Cyberdemon,illidan,57.0
266,Horde,the-crimson-lotus,3.0,157273746.0,120.0,12.0,10.0,Issei,illidan,57.0
267,Horde,the-crimson-lotus,8.0,157340523.0,116.0,12.0,10.0,Felflashx,illidan,57.0
268,Horde,the-crimson-lotus,5.0,157509574.0,120.0,12.0,10.0,Nötty,illidan,57.0
269,Horde,the-crimson-lotus,8.0,157513463.0,107.0,12.0,10.0,Zerov,illidan,57.0
270,Horde,the-crimson-lotus,8.0,157685662.0,112.0,6.0,10.0,Infamouscrow,illidan,57.0
271,Horde,the-crimson-lotus,8.0,157822048.0,120.0,11.0,31.0,Mightimorphn,illidan,57.0
272,Horde,the-crimson-lotus,5.0,158108114.0,120.0,6.0,2.0,Kotongal,illidan,57.0
273,Horde,the-crimson-lotus,3.0,158369747.0,120.0,12.0,10.0,Suzyquinn,illidan,57.0
274,Horde,the-crimson-lotus,3.0,158838815.0,111.0,12.0,10.0,Vekashj,illidan,57.0
275,Horde,the-crimson-lotus,8.0,158979175.0,110.0,7.0,2.0,Envylolx,illidan,57.0
276,Horde,the-crimson-lotus,5.0,159087130.0,120.0,12.0,10.0,Gallaxus,illidan,57.0
277,Horde,the-crimson-lotus,3.0,160036373.0,103.0,5.0,6.0,Cyberpriest,illidan,57.0
278,Horde,the-crimson-lotus,8.0,160066193.0,120.0,12.0,10.0,Tanit,illidan,57.0
279,Horde,the-crimson-lotus,3.0,160183847.0,104.0,11.0,6.0,Mahlega,illidan,57.0
280,Horde,the-crimson-lotus,3.0,160183958.0,120.0,4.0,5.0,Còrvinos,illidan,57.0
281,Horde,the-crimson-lotus,3.0,160369676.0,120.0,2.0,31.0,Abrisene,illidan,57.0
282,Horde,the-crimson-lotus,8.0,160641177.0,120.0,7.0,8.0,Awadama,illidan,57.0
