,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
25,Alliance,hell-inc,5.0,5050661.0,90.0,2.0,3.0,Kokoche,hellscream,53.0
26,Alliance,hell-inc,1.0,5051997.0,90.0,11.0,4.0,Lateralus,hellscream,53.0
27,Alliance,hell-inc,6.0,5052345.0,60.0,11.0,4.0,UlricD17B9,hellscream,53.0
28,Alliance,hell-inc,6.0,5053152.0,33.0,3.0,4.0,Quinte4D1AE0,hellscream,53.0
29,Alliance,hell-inc,6.0,5059724.0,60.0,2.0,1.0,Mannfred,hellscream,53.0
30,Alliance,hell-inc,6.0,5060116.0,58.0,9.0,7.0,Zye,hellscream,53.0
31,Alliance,hell-inc,6.0,5060348.0,60.0,5.0,3.0,Galyli4D36FC,hellscream,53.0
32,Alliance,hell-inc,5.0,5062932.0,87.0,3.0,4.0,Sylvaria,hellscream,53.0
33,Alliance,hell-inc,6.0,5064400.0,60.0,4.0,4.0,Arwind4D46D0,hellscream,53.0
34,Alliance,hell-inc,0.0,5066876.0,120.0,2.0,1.0,Hellhawk,hellscream,53.0
35,Alliance,hell-inc,2.0,5067161.0,100.0,3.0,22.0,Moonranna,hellscream,53.0
36,Alliance,hell-inc,6.0,5073344.0,73.0,2.0,1.0,MerenaD69C0,hellscream,53.0
37,Alliance,hell-inc,6.0,5075157.0,32.0,4.0,4.0,Claymore,hellscream,53.0
38,Alliance,hell-inc,6.0,5076935.0,60.0,8.0,1.0,Jimena4D77C7,hellscream,53.0
39,Alliance,hell-inc,6.0,5076968.0,1.0,4.0,1.0,Aimeey4D77E8,hellscream,53.0
40,Alliance,hell-inc,6.0,5077384.0,90.0,9.0,1.0,Fiore,hellscream,53.0
41,Alliance,hell-inc,6.0,5078292.0,35.0,11.0,4.0,Edsel4D7D14,hellscream,53.0
42,Alliance,hell-inc,6.0,5081987.0,72.0,8.0,1.0,Artesia,hellscream,53.0
43,Alliance,hell-inc,1.0,5086600.0,90.0,3.0,3.0,Rip,hellscream,53.0
44,Alliance,hell-inc,5.0,5088050.0,90.0,8.0,7.0,Kokochronx,hellscream,53.0
45,Alliance,hell-inc,1.0,5091311.0,120.0,1.0,1.0,Araic,hellscream,53.0
46,Alliance,hell-inc,6.0,5091342.0,68.0,4.0,4.0,XanduiDB00E,hellscream,53.0
47,Alliance,hell-inc,6.0,5092871.0,83.0,9.0,7.0,Smedlo4DB607,hellscream,53.0
48,Alliance,hell-inc,1.0,5094087.0,90.0,5.0,1.0,Ripault,hellscream,53.0
49,Alliance,hell-inc,6.0,5094732.0,44.0,1.0,1.0,Fumadw4DBD4C,hellscream,53.0
50,Alliance,hell-inc,6.0,5096913.0,14.0,11.0,4.0,Cocopuffs,hellscream,53.0
51,Alliance,hell-inc,5.0,5096992.0,100.0,2.0,1.0,Jdredd,hellscream,53.0
52,Alliance,hell-inc,6.0,5097016.0,80.0,8.0,7.0,TobasD4DC638,hellscream,53.0
53,Alliance,hell-inc,6.0,5104950.0,71.0,9.0,1.0,EakaDE4DE536,hellscream,53.0
54,Alliance,hell-inc,6.0,5106385.0,5.0,5.0,1.0,Corine4DEAD1,hellscream,53.0
55,Alliance,hell-inc,6.0,5106558.0,10.0,1.0,3.0,Deliamber,hellscream,53.0
56,Alliance,hell-inc,6.0,5109890.0,80.0,4.0,1.0,Drakew4DF882,hellscream,53.0
57,Alliance,hell-inc,6.0,5110227.0,1.0,2.0,1.0,Saaffr4DF9D3,hellscream,53.0
58,Alliance,hell-inc,6.0,5110230.0,1.0,9.0,1.0,Aleeys4DF9D6,hellscream,53.0
59,Alliance,hell-inc,1.0,5110669.0,101.0,11.0,4.0,Oskar,hellscream,53.0
60,Alliance,hell-inc,6.0,5111348.0,84.0,11.0,4.0,Craz,hellscream,53.0
61,Alliance,hell-inc,5.0,5113038.0,100.0,4.0,1.0,Sunita,hellscream,53.0
62,Alliance,hell-inc,1.0,5114507.0,120.0,2.0,1.0,Stats,hellscream,53.0
63,Alliance,hell-inc,6.0,5119454.0,80.0,4.0,1.0,Alexeika,hellscream,53.0
64,Alliance,hell-inc,6.0,5120708.0,70.0,1.0,4.0,Febriel,hellscream,53.0
65,Alliance,hell-inc,5.0,5120849.0,63.0,1.0,1.0,Ticara,hellscream,53.0
66,Alliance,hell-inc,5.0,5122742.0,90.0,1.0,4.0,Shryke,hellscream,53.0
67,Alliance,hell-inc,6.0,5125345.0,64.0,4.0,4.0,Jinyx,hellscream,53.0
68,Alliance,hell-inc,5.0,5125563.0,100.0,5.0,4.0,Ahriana,hellscream,53.0
69,Alliance,hell-inc,5.0,5125772.0,64.0,5.0,1.0,Malpractice,hellscream,53.0
70,Alliance,hell-inc,6.0,5126344.0,60.0,3.0,4.0,Mademo4E38C8,hellscream,53.0
71,Alliance,hell-inc,6.0,5127787.0,60.0,11.0,4.0,Shilaf4E3E6B,hellscream,53.0
72,Alliance,hell-inc,5.0,5133605.0,91.0,1.0,4.0,Kokosha,hellscream,53.0
73,Alliance,hell-inc,5.0,5133907.0,72.0,8.0,7.0,Darkwizard,hellscream,53.0
74,Alliance,hell-inc,5.0,5133943.0,4.0,2.0,1.0,Syana,hellscream,53.0
75,Alliance,hell-inc,6.0,5135607.0,60.0,2.0,1.0,Alcilb4E5CF7,hellscream,53.0
76,Alliance,hell-inc,5.0,5137131.0,27.0,8.0,1.0,Darklips,hellscream,53.0
77,Alliance,hell-inc,6.0,5143561.0,82.0,1.0,7.0,Charlena,hellscream,53.0
78,Alliance,hell-inc,5.0,5143741.0,70.0,8.0,7.0,Wuffie,hellscream,53.0
79,Alliance,hell-inc,5.0,5145196.0,110.0,9.0,1.0,Sieryana,hellscream,53.0
80,Alliance,hell-inc,6.0,5148278.0,80.0,2.0,1.0,AdelaidE8E76,hellscream,53.0
81,Alliance,hell-inc,6.0,5149239.0,20.0,5.0,3.0,Dylana,hellscream,53.0
82,Alliance,hell-inc,6.0,5149701.0,66.0,5.0,1.0,Khando4E9405,hellscream,53.0
83,Alliance,hell-inc,6.0,5150545.0,74.0,8.0,1.0,Mazy,hellscream,53.0
84,Alliance,hell-inc,6.0,5150679.0,60.0,4.0,4.0,Thargo4E97D7,hellscream,53.0
85,Alliance,hell-inc,6.0,5151711.0,34.0,8.0,1.0,Deciet4E9BDF,hellscream,53.0
86,Alliance,hell-inc,2.0,5152069.0,110.0,8.0,1.0,Jadcia,hellscream,53.0
87,Alliance,hell-inc,6.0,5152573.0,44.0,1.0,1.0,Silvaeya,hellscream,53.0
88,Alliance,hell-inc,6.0,5156561.0,49.0,9.0,7.0,Crazette,hellscream,53.0
89,Alliance,hell-inc,5.0,5161717.0,90.0,8.0,1.0,Sylvyr,hellscream,53.0
90,Alliance,hell-inc,6.0,5161745.0,70.0,5.0,1.0,Sarund4EC311,hellscream,53.0
91,Alliance,hell-inc,5.0,5161849.0,63.0,4.0,1.0,Aliaah,hellscream,53.0
92,Alliance,hell-inc,5.0,5163330.0,110.0,3.0,4.0,Saberwind,hellscream,53.0
93,Alliance,hell-inc,6.0,5165651.0,60.0,3.0,4.0,Naturesarrow,hellscream,53.0
94,Alliance,hell-inc,5.0,5171834.0,80.0,8.0,1.0,Relicstorm,hellscream,53.0
95,Alliance,hell-inc,5.0,5174736.0,93.0,8.0,7.0,Wizardofozz,hellscream,53.0
96,Alliance,hell-inc,5.0,5178521.0,70.0,9.0,1.0,Hellrazzor,hellscream,53.0
97,Alliance,hell-inc,6.0,5178562.0,80.0,4.0,4.0,Leatha4F04C2,hellscream,53.0
98,Alliance,hell-inc,6.0,5182491.0,35.0,5.0,1.0,Vaz4F141B,hellscream,53.0
99,Alliance,hell-inc,6.0,5184795.0,30.0,9.0,7.0,Locket,hellscream,53.0
100,Alliance,hell-inc,6.0,5186518.0,68.0,1.0,4.0,Recalcitrant,hellscream,53.0
101,Alliance,hell-inc,1.0,5188517.0,120.0,1.0,7.0,Chrome,hellscream,53.0
102,Alliance,hell-inc,2.0,5200341.0,2.0,8.0,1.0,Chemistri,hellscream,53.0
103,Alliance,hell-inc,5.0,5200439.0,120.0,11.0,4.0,Kirez,hellscream,53.0
104,Alliance,hell-inc,6.0,5200713.0,80.0,5.0,3.0,GambeeF5B49,hellscream,53.0
105,Alliance,hell-inc,6.0,5204524.0,45.0,9.0,1.0,Pristi4F6A2C,hellscream,53.0
106,Alliance,hell-inc,6.0,5206211.0,65.0,3.0,4.0,Sarraa4F70C3,hellscream,53.0
107,Alliance,hell-inc,5.0,5207977.0,120.0,5.0,3.0,Kokoshi,hellscream,53.0
108,Alliance,hell-inc,6.0,5208422.0,3.0,5.0,3.0,Neverf4F7966,hellscream,53.0
109,Alliance,hell-inc,5.0,5212535.0,85.0,2.0,1.0,Adrazann,hellscream,53.0
110,Alliance,hell-inc,5.0,5213811.0,38.0,5.0,3.0,Reincarnate,hellscream,53.0
111,Alliance,hell-inc,6.0,5219193.0,60.0,1.0,1.0,Pacolo4FA379,hellscream,53.0
112,Alliance,hell-inc,5.0,5224399.0,96.0,4.0,22.0,Kokorogue,hellscream,53.0
113,Alliance,hell-inc,6.0,5230478.0,60.0,1.0,4.0,Keirin,hellscream,53.0
114,Alliance,hell-inc,6.0,5232750.0,70.0,4.0,4.0,Teralyn,hellscream,53.0
115,Alliance,hell-inc,6.0,5235030.0,60.0,5.0,3.0,Storym4FE156,hellscream,53.0
116,Alliance,hell-inc,5.0,5240191.0,72.0,5.0,4.0,RelicaFF57F,hellscream,53.0
117,Alliance,hell-inc,5.0,5248640.0,81.0,4.0,7.0,Faynet,hellscream,53.0
118,Alliance,hell-inc,6.0,5268225.0,51.0,3.0,4.0,Kureye506301,hellscream,53.0
119,Alliance,hell-inc,6.0,5281757.0,85.0,2.0,1.0,Hollihell,hellscream,53.0
120,Alliance,hell-inc,6.0,5282876.0,64.0,11.0,4.0,Sashur509C3C,hellscream,53.0
121,Alliance,hell-inc,5.0,5284309.0,1.0,9.0,7.0,Potionpatti,hellscream,53.0
122,Alliance,hell-inc,5.0,5287629.0,120.0,3.0,4.0,Kokochie,hellscream,53.0
123,Alliance,hell-inc,6.0,5291225.0,46.0,3.0,3.0,Ornan50BCD9,hellscream,53.0
124,Alliance,hell-inc,6.0,5292347.0,83.0,1.0,3.0,Ignit,hellscream,53.0
125,Alliance,hell-inc,1.0,5294663.0,5.0,2.0,1.0,Moneychanger,hellscream,53.0
126,Alliance,hell-inc,6.0,5295515.0,49.0,3.0,4.0,Suzybe,hellscream,53.0
127,Alliance,hell-inc,5.0,5296553.0,120.0,9.0,1.0,Gitano,hellscream,53.0
128,Alliance,hell-inc,5.0,5298169.0,73.0,9.0,1.0,Pissante,hellscream,53.0
129,Alliance,hell-inc,6.0,5299637.0,60.0,3.0,4.0,Ninfis50DDB5,hellscream,53.0
130,Alliance,hell-inc,6.0,5311933.0,60.0,5.0,4.0,Rebyel510DBD,hellscream,53.0
131,Alliance,hell-inc,5.0,5322087.0,85.0,1.0,4.0,Dishonored,hellscream,53.0
132,Alliance,hell-inc,6.0,5330093.0,7.0,9.0,7.0,Janove5154AD,hellscream,53.0
133,Alliance,hell-inc,6.0,5330343.0,70.0,11.0,4.0,Serpen5155A7,hellscream,53.0
134,Alliance,hell-inc,6.0,5383983.0,47.0,3.0,4.0,Antith52272F,hellscream,53.0
135,Alliance,hell-inc,6.0,5385471.0,80.0,9.0,1.0,Manc,hellscream,53.0
136,Alliance,hell-inc,5.0,5387218.0,86.0,2.0,1.0,Armina,hellscream,53.0
137,Alliance,hell-inc,6.0,5400803.0,60.0,4.0,7.0,Gigit25268E3,hellscream,53.0
138,Alliance,hell-inc,6.0,5401681.0,68.0,3.0,4.0,Ipallo526C51,hellscream,53.0
139,Alliance,hell-inc,1.0,5402735.0,120.0,4.0,1.0,Skeen,hellscream,53.0
140,Alliance,hell-inc,6.0,5451332.0,31.0,2.0,1.0,Tilout532E44,hellscream,53.0
141,Alliance,hell-inc,5.0,5482398.0,60.0,3.0,4.0,Nardria,hellscream,53.0
142,Alliance,hell-inc,6.0,5483947.0,30.0,1.0,4.0,Anhorn,hellscream,53.0
143,Alliance,hell-inc,5.0,5485935.0,12.0,5.0,1.0,Mulano,hellscream,53.0
144,Alliance,hell-inc,6.0,5489588.0,10.0,5.0,4.0,Whisperlife,hellscream,53.0
145,Alliance,hell-inc,6.0,5492519.0,70.0,3.0,3.0,Crazys53CF27,hellscream,53.0
146,Alliance,hell-inc,5.0,5501460.0,100.0,8.0,1.0,Laucur,hellscream,53.0
147,Alliance,hell-inc,5.0,5503337.0,71.0,8.0,1.0,Arganaut,hellscream,53.0
148,Alliance,hell-inc,5.0,5505055.0,90.0,5.0,3.0,Sylvonya,hellscream,53.0
149,Alliance,hell-inc,6.0,5511037.0,56.0,4.0,7.0,Praeto54177D,hellscream,53.0
150,Alliance,hell-inc,5.0,5513253.0,85.0,4.0,1.0,Disembowel,hellscream,53.0
151,Alliance,hell-inc,6.0,5519944.0,14.0,3.0,4.0,Enlist,hellscream,53.0
152,Alliance,hell-inc,6.0,5534464.0,19.0,4.0,7.0,Parsni547300,hellscream,53.0
153,Alliance,hell-inc,6.0,5536476.0,50.0,8.0,7.0,Beetro547ADC,hellscream,53.0
154,Alliance,hell-inc,6.0,5551484.0,68.0,11.0,4.0,Passe,hellscream,53.0
155,Alliance,hell-inc,6.0,5562300.0,85.0,8.0,7.0,Monkey54DFBC,hellscream,53.0
156,Alliance,hell-inc,6.0,5566072.0,46.0,9.0,1.0,Tetro54EE78,hellscream,53.0
157,Alliance,hell-inc,6.0,5573566.0,15.0,4.0,1.0,Center550BBE,hellscream,53.0
158,Alliance,hell-inc,6.0,5575202.0,80.0,8.0,7.0,Mythrandel,hellscream,53.0
159,Alliance,hell-inc,6.0,5575203.0,70.0,2.0,3.0,Jakus,hellscream,53.0
160,Alliance,hell-inc,5.0,5575560.0,70.0,3.0,3.0,Koldanar,hellscream,53.0
161,Alliance,hell-inc,5.0,5578124.0,71.0,1.0,3.0,Rhox,hellscream,53.0
162,Alliance,hell-inc,5.0,5578327.0,90.0,3.0,4.0,Discharged,hellscream,53.0
163,Alliance,hell-inc,6.0,5591789.0,46.0,2.0,1.0,Tetrod5552ED,hellscream,53.0
164,Alliance,hell-inc,6.0,5604079.0,80.0,2.0,1.0,Contstantine,hellscream,53.0
165,Alliance,hell-inc,2.0,9090186.0,2.0,1.0,1.0,Hellincbooks,hellscream,53.0
166,Alliance,hell-inc,6.0,9211101.0,85.0,8.0,7.0,Aanoa8C8CDD,hellscream,53.0
167,Alliance,hell-inc,6.0,9475640.0,4.0,11.0,4.0,Petape909638,hellscream,53.0
168,Alliance,hell-inc,5.0,9688127.0,46.0,4.0,4.0,Andravar,hellscream,53.0
169,Alliance,hell-inc,6.0,9705006.0,60.0,3.0,4.0,Serixxyz,hellscream,53.0
170,Alliance,hell-inc,6.0,9741252.0,21.0,1.0,4.0,Androm94A3C4,hellscream,53.0
171,Alliance,hell-inc,6.0,10109262.0,1.0,8.0,1.0,Lillya9A414E,hellscream,53.0
172,Alliance,hell-inc,5.0,10464092.0,17.0,11.0,4.0,Rockytop,hellscream,53.0
173,Alliance,hell-inc,5.0,11115001.0,100.0,3.0,3.0,Radme,hellscream,53.0
174,Alliance,hell-inc,6.0,11851773.0,70.0,3.0,4.0,Mavsman,hellscream,53.0
175,Alliance,hell-inc,6.0,12276662.0,70.0,2.0,1.0,ImpostBB53B6,hellscream,53.0
176,Alliance,hell-inc,5.0,12293180.0,86.0,4.0,1.0,Nintynine,hellscream,53.0
177,Alliance,hell-inc,6.0,12311895.0,24.0,4.0,4.0,SyelBBDD57,hellscream,53.0
178,Alliance,hell-inc,6.0,12701270.0,70.0,3.0,3.0,SaraphC1CE56,hellscream,53.0
179,Alliance,hell-inc,5.0,12830510.0,80.0,2.0,3.0,Munsta,hellscream,53.0
180,Alliance,hell-inc,6.0,13071676.0,61.0,1.0,1.0,RoyaldC7753C,hellscream,53.0
181,Alliance,hell-inc,6.0,13323360.0,38.0,7.0,11.0,YasminCB4C60,hellscream,53.0
182,Alliance,hell-inc,6.0,13336003.0,46.0,7.0,11.0,ChrymeCB7DC3,hellscream,53.0
183,Alliance,hell-inc,6.0,13343774.0,22.0,7.0,11.0,Zoetta,hellscream,53.0
184,Alliance,hell-inc,6.0,13348381.0,65.0,1.0,11.0,MarculCBAE1D,hellscream,53.0
185,Alliance,hell-inc,6.0,13565587.0,80.0,2.0,11.0,ThalanCEFE93,hellscream,53.0
186,Alliance,hell-inc,5.0,13575715.0,28.0,7.0,11.0,Reddas,hellscream,53.0
187,Alliance,hell-inc,5.0,13577319.0,120.0,7.0,11.0,Iteazu,hellscream,53.0
188,Alliance,hell-inc,6.0,13815438.0,39.0,7.0,11.0,TanzaD2CE8E,hellscream,53.0
189,Alliance,hell-inc,5.0,13900887.0,85.0,7.0,11.0,Arthelath,hellscream,53.0
190,Alliance,hell-inc,6.0,13972203.0,14.0,7.0,11.0,RhubarD532EB,hellscream,53.0
191,Alliance,hell-inc,1.0,14119588.0,90.0,7.0,11.0,Rhip,hellscream,53.0
192,Alliance,hell-inc,6.0,14525571.0,80.0,4.0,1.0,AnthonDDA483,hellscream,53.0
193,Alliance,hell-inc,5.0,14732844.0,105.0,7.0,11.0,Rixa,hellscream,53.0
194,Alliance,hell-inc,5.0,15022709.0,85.0,11.0,22.0,Manglewulf,hellscream,53.0
195,Alliance,hell-inc,6.0,15367174.0,60.0,4.0,4.0,GoldfaEA7C06,hellscream,53.0
196,Alliance,hell-inc,5.0,15488426.0,81.0,9.0,7.0,Fredwinge,hellscream,53.0
197,Alliance,hell-inc,6.0,16561327.0,41.0,7.0,11.0,CalaaFCB4AF,hellscream,53.0
198,Alliance,hell-inc,5.0,16733539.0,90.0,7.0,11.0,Blueboy,hellscream,53.0
199,Alliance,hell-inc,6.0,16874682.0,70.0,4.0,4.0,Akhor1017CBA,hellscream,53.0
200,Alliance,hell-inc,6.0,16910716.0,54.0,7.0,11.0,Schmed02097C,hellscream,53.0
201,Alliance,hell-inc,1.0,18071395.0,120.0,8.0,11.0,Lapis,hellscream,53.0
202,Alliance,hell-inc,6.0,18089085.0,48.0,2.0,11.0,Saradu14047D,hellscream,53.0
203,Alliance,hell-inc,5.0,18194548.0,85.0,5.0,11.0,Eluaadorya,hellscream,53.0
204,Alliance,hell-inc,6.0,18209340.0,85.0,7.0,11.0,Xjenna15DA3C,hellscream,53.0
205,Alliance,hell-inc,5.0,18608675.0,81.0,3.0,4.0,Shootz,hellscream,53.0
206,Alliance,hell-inc,6.0,18686709.0,73.0,7.0,11.0,Zillan,hellscream,53.0
207,Alliance,hell-inc,6.0,18828828.0,8.0,11.0,4.0,Mootan1F4E1C,hellscream,53.0
208,Alliance,hell-inc,6.0,19157925.0,80.0,11.0,4.0,Avee,hellscream,53.0
209,Alliance,hell-inc,5.0,19623105.0,80.0,9.0,1.0,Reyine,hellscream,53.0
210,Alliance,hell-inc,6.0,19631730.0,100.0,7.0,11.0,Yougan,hellscream,53.0
211,Alliance,hell-inc,6.0,19738981.0,70.0,8.0,11.0,Enkito2D3165,hellscream,53.0
212,Alliance,hell-inc,6.0,19962259.0,70.0,8.0,7.0,Venvid309993,hellscream,53.0
213,Alliance,hell-inc,5.0,21244374.0,33.0,7.0,11.0,Mycha,hellscream,53.0
214,Alliance,hell-inc,6.0,21425161.0,9.0,8.0,1.0,Marris46EC09,hellscream,53.0
215,Alliance,hell-inc,6.0,21590214.0,21.0,5.0,11.0,Vellor4970C6,hellscream,53.0
216,Alliance,hell-inc,6.0,21689236.0,70.0,1.0,3.0,Câocâo4AF394,hellscream,53.0
217,Alliance,hell-inc,6.0,21968602.0,80.0,1.0,11.0,Crazzie,hellscream,53.0
218,Alliance,hell-inc,6.0,21997794.0,85.0,2.0,11.0,Dakill4FA8E2,hellscream,53.0
219,Alliance,hell-inc,6.0,22171208.0,25.0,11.0,4.0,Mirraz524E48,hellscream,53.0
220,Alliance,hell-inc,5.0,22913877.0,90.0,2.0,11.0,Serixius,hellscream,53.0
221,Alliance,hell-inc,5.0,23177300.0,110.0,8.0,1.0,Kaliahh,hellscream,53.0
222,Alliance,hell-inc,6.0,23509909.0,27.0,1.0,1.0,Jeriss66BB95,hellscream,53.0
223,Alliance,hell-inc,5.0,23793779.0,80.0,4.0,7.0,Stabnu,hellscream,53.0
224,Alliance,hell-inc,6.0,24220396.0,113.0,11.0,4.0,Daku,hellscream,53.0
225,Alliance,hell-inc,5.0,24498387.0,5.0,1.0,1.0,Statironshie,hellscream,53.0
226,Alliance,hell-inc,6.0,24940585.0,80.0,2.0,3.0,Roksha7C9029,hellscream,53.0
227,Alliance,hell-inc,5.0,25995540.0,85.0,11.0,4.0,Nightskyy,hellscream,53.0
228,Alliance,hell-inc,6.0,26225873.0,65.0,2.0,1.0,Pounce902CD1,hellscream,53.0
229,Alliance,hell-inc,6.0,26650231.0,49.0,2.0,1.0,Little96A677,hellscream,53.0
230,Alliance,hell-inc,6.0,27154754.0,70.0,5.0,3.0,Rowynn9E5942,hellscream,53.0
231,Alliance,hell-inc,6.0,27516731.0,12.0,5.0,1.0,SaricoA3DF3B,hellscream,53.0
232,Alliance,hell-inc,5.0,30211354.0,93.0,11.0,4.0,Jadiaah,hellscream,53.0
233,Alliance,hell-inc,6.0,30719623.0,8.0,1.0,11.0,AfleshD4BE87,hellscream,53.0
234,Alliance,hell-inc,5.0,30815334.0,110.0,7.0,11.0,Sieryannah,hellscream,53.0
235,Alliance,hell-inc,6.0,31388073.0,84.0,11.0,4.0,Qwerb,hellscream,53.0
236,Alliance,hell-inc,6.0,31951411.0,84.0,2.0,11.0,Hoofedheals,hellscream,53.0
237,Alliance,hell-inc,6.0,32111739.0,48.0,11.0,4.0,Saderu,hellscream,53.0
238,Alliance,hell-inc,5.0,32242095.0,85.0,7.0,11.0,Xantic,hellscream,53.0
239,Alliance,hell-inc,6.0,32313717.0,8.0,3.0,3.0,SunnybED1175,hellscream,53.0
240,Alliance,hell-inc,6.0,32347415.0,5.0,2.0,1.0,FlamelED9517,hellscream,53.0
241,Alliance,hell-inc,5.0,32865528.0,14.0,9.0,1.0,Ehlina,hellscream,53.0
242,Alliance,hell-inc,6.0,33520698.0,71.0,5.0,1.0,OishiFF7C3A,hellscream,53.0
243,Alliance,hell-inc,6.0,34026634.0,75.0,9.0,1.0,Oishim07348A,hellscream,53.0
244,Alliance,hell-inc,5.0,34181684.0,3.0,11.0,4.0,Rusek,hellscream,53.0
245,Alliance,hell-inc,6.0,34744949.0,83.0,8.0,1.0,Murlenn,hellscream,53.0
246,Alliance,hell-inc,6.0,35087441.0,31.0,8.0,7.0,Yintie,hellscream,53.0
247,Alliance,hell-inc,6.0,35292048.0,42.0,5.0,11.0,Elekkturd,hellscream,53.0
248,Alliance,hell-inc,1.0,35320085.0,120.0,11.0,4.0,Selkie,hellscream,53.0
249,Alliance,hell-inc,6.0,35322447.0,80.0,8.0,1.0,Caryst1AFA4F,hellscream,53.0
250,Alliance,hell-inc,2.0,35322617.0,120.0,1.0,1.0,Caldaran,hellscream,53.0
251,Alliance,hell-inc,6.0,35571600.0,71.0,7.0,11.0,Completesham,hellscream,53.0
252,Alliance,hell-inc,1.0,35901949.0,100.0,9.0,1.0,Soggie,hellscream,53.0
253,Alliance,hell-inc,1.0,35960984.0,119.0,4.0,1.0,Lostwolfe,hellscream,53.0
254,Alliance,hell-inc,5.0,36547032.0,110.0,11.0,4.0,Daravian,hellscream,53.0
255,Alliance,hell-inc,5.0,36657935.0,70.0,8.0,7.0,Gnogo,hellscream,53.0
256,Alliance,hell-inc,6.0,38272284.0,70.0,2.0,3.0,Agrabr47FD1C,hellscream,53.0
257,Alliance,hell-inc,6.0,40166355.0,72.0,2.0,1.0,Isfet64E3D3,hellscream,53.0
258,Alliance,hell-inc,6.0,40738583.0,27.0,7.0,11.0,Crazhama,hellscream,53.0
259,Alliance,hell-inc,6.0,40858641.0,95.0,5.0,7.0,Amberpearl,hellscream,53.0
260,Alliance,hell-inc,5.0,41771409.0,95.0,3.0,22.0,Serixas,hellscream,53.0
261,Alliance,hell-inc,1.0,42495331.0,101.0,5.0,3.0,Fishhooked,hellscream,53.0
262,Alliance,hell-inc,1.0,42957418.0,80.0,2.0,1.0,Dayne,hellscream,53.0
263,Alliance,hell-inc,6.0,44351996.0,62.0,6.0,7.0,AzureuA4C1FC,hellscream,53.0
264,Alliance,hell-inc,5.0,44369808.0,71.0,6.0,1.0,Discontent,hellscream,53.0
265,Alliance,hell-inc,6.0,44370827.0,67.0,6.0,11.0,Baalphegor,hellscream,53.0
266,Alliance,hell-inc,5.0,44482557.0,80.0,6.0,7.0,Deadpixel,hellscream,53.0
267,Alliance,hell-inc,1.0,44584811.0,106.0,6.0,1.0,Pretentious,hellscream,53.0
268,Alliance,hell-inc,6.0,44676720.0,61.0,6.0,3.0,Koldaner,hellscream,53.0
269,Alliance,hell-inc,6.0,44699172.0,101.0,6.0,1.0,Profchaos,hellscream,53.0
270,Alliance,hell-inc,6.0,44774042.0,80.0,6.0,11.0,KeiraaAB329A,hellscream,53.0
