,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
100,Horde,rise-above,8.0,85138592.0,120.0,6.0,10.0,Nakzz,azralon,3209.0
101,Horde,rise-above,8.0,85138997.0,111.0,8.0,8.0,Daenerys,azralon,3209.0
102,Horde,rise-above,8.0,85139109.0,100.0,11.0,8.0,Pusycattroll,azralon,3209.0
103,Horde,rise-above,8.0,85140023.0,120.0,9.0,10.0,Largalexus,azralon,3209.0
104,Horde,rise-above,8.0,85140248.0,120.0,2.0,10.0,Largalexuz,azralon,3209.0
105,Horde,rise-above,8.0,85143972.0,120.0,5.0,8.0,Lannï,azralon,3209.0
106,Horde,rise-above,8.0,85144060.0,120.0,2.0,31.0,Teach,azralon,3209.0
107,Horde,rise-above,1.0,85144125.0,120.0,3.0,8.0,Poleba,azralon,3209.0
108,Horde,rise-above,8.0,85152551.0,120.0,6.0,2.0,Piroxicam,azralon,3209.0
109,Horde,rise-above,8.0,85158208.0,120.0,6.0,5.0,Sradibz,azralon,3209.0
110,Horde,rise-above,8.0,85160193.0,120.0,7.0,8.0,Tengri,azralon,3209.0
111,Horde,rise-above,8.0,85160536.0,111.0,2.0,10.0,Juke,azralon,3209.0
112,Horde,rise-above,8.0,85164172.0,85.0,9.0,9.0,Luluca,azralon,3209.0
113,Horde,rise-above,8.0,85164471.0,100.0,7.0,8.0,Rigardo,azralon,3209.0
114,Horde,rise-above,8.0,85168794.0,120.0,6.0,10.0,Balazord,azralon,3209.0
115,Horde,rise-above,8.0,85169609.0,116.0,2.0,6.0,Näpobar,azralon,3209.0
116,Horde,rise-above,8.0,85170442.0,120.0,8.0,8.0,Napöbar,azralon,3209.0
117,Horde,rise-above,8.0,85186765.0,111.0,8.0,5.0,Ogirdorsoul,azralon,3209.0
118,Horde,rise-above,8.0,85187093.0,100.0,2.0,10.0,Würger,azralon,3209.0
119,Horde,rise-above,8.0,85197084.0,110.0,2.0,10.0,Thessalus,azralon,3209.0
120,Horde,rise-above,8.0,85199255.0,89.0,6.0,2.0,Nystül,azralon,3209.0
121,Horde,rise-above,8.0,85200633.0,110.0,5.0,10.0,Darklady,azralon,3209.0
122,Horde,rise-above,1.0,85203669.0,120.0,6.0,9.0,Jinbo,azralon,3209.0
123,Horde,rise-above,1.0,85203706.0,120.0,2.0,10.0,Jinbow,azralon,3209.0
124,Horde,rise-above,8.0,85208078.0,120.0,3.0,2.0,Ekan,azralon,3209.0
125,Horde,rise-above,3.0,85214536.0,120.0,11.0,31.0,Saitroll,azralon,3209.0
126,Horde,rise-above,8.0,85214643.0,111.0,6.0,10.0,Scatach,azralon,3209.0
127,Horde,rise-above,8.0,85223523.0,110.0,6.0,10.0,Vulturnus,azralon,3209.0
128,Horde,rise-above,8.0,85225709.0,120.0,5.0,10.0,Perséfone,azralon,3209.0
129,Horde,rise-above,8.0,85229105.0,120.0,4.0,5.0,Tÿrano,azralon,3209.0
130,Horde,rise-above,8.0,85233681.0,110.0,5.0,5.0,Holyouken,azralon,3209.0
131,Horde,rise-above,8.0,85233757.0,110.0,8.0,10.0,Hooroby,azralon,3209.0
132,Horde,rise-above,8.0,85254866.0,92.0,2.0,10.0,Zonker,azralon,3209.0
133,Horde,rise-above,8.0,85271172.0,120.0,7.0,8.0,Kadoc,azralon,3209.0
134,Horde,rise-above,6.0,85440790.0,120.0,1.0,6.0,Saitangus,azralon,3209.0
135,Horde,rise-above,8.0,85442924.0,120.0,6.0,6.0,Dekoo,azralon,3209.0
136,Horde,rise-above,8.0,85541126.0,120.0,4.0,9.0,Napobär,azralon,3209.0
137,Horde,rise-above,8.0,85657458.0,120.0,9.0,8.0,Napobaar,azralon,3209.0
138,Horde,rise-above,8.0,85682316.0,100.0,1.0,10.0,Perséxutank,azralon,3209.0
139,Horde,rise-above,8.0,85708138.0,120.0,3.0,2.0,Shadywolf,azralon,3209.0
140,Horde,rise-above,8.0,85783142.0,110.0,1.0,10.0,Kïtty,azralon,3209.0
141,Horde,rise-above,8.0,86048567.0,120.0,4.0,9.0,Biuerr,azralon,3209.0
142,Horde,rise-above,1.0,86153427.0,112.0,1.0,6.0,Ukah,azralon,3209.0
143,Horde,rise-above,1.0,86153759.0,120.0,7.0,9.0,Ahuk,azralon,3209.0
144,Horde,rise-above,8.0,86155415.0,110.0,8.0,10.0,Khaiin,azralon,3209.0
145,Horde,rise-above,1.0,86158171.0,120.0,11.0,8.0,Kuha,azralon,3209.0
146,Horde,rise-above,1.0,86158363.0,120.0,3.0,31.0,Akuh,azralon,3209.0
147,Horde,rise-above,8.0,86159673.0,120.0,11.0,6.0,Fërran,azralon,3209.0
148,Horde,rise-above,8.0,86170366.0,120.0,2.0,10.0,Shizune,azralon,3209.0
149,Horde,rise-above,8.0,86231933.0,110.0,3.0,8.0,Zigon,azralon,3209.0
150,Horde,rise-above,8.0,86232072.0,85.0,8.0,8.0,Neymar,azralon,3209.0
151,Horde,rise-above,8.0,86282430.0,120.0,4.0,2.0,Filéz,azralon,3209.0
152,Horde,rise-above,8.0,86407293.0,120.0,4.0,35.0,Behindyou,azralon,3209.0
153,Horde,rise-above,8.0,86407620.0,113.0,7.0,8.0,Iëmanjá,azralon,3209.0
154,Horde,rise-above,8.0,86409353.0,110.0,11.0,8.0,Sorakinhaa,azralon,3209.0
155,Horde,rise-above,8.0,86409995.0,120.0,2.0,6.0,Horadrim,azralon,3209.0
156,Horde,rise-above,8.0,86411869.0,120.0,3.0,2.0,Vesgu,azralon,3209.0
157,Horde,rise-above,8.0,86412698.0,120.0,1.0,2.0,Cortezz,azralon,3209.0
158,Horde,rise-above,8.0,86413619.0,110.0,7.0,2.0,Grohell,azralon,3209.0
159,Horde,rise-above,6.0,86429584.0,120.0,11.0,6.0,Rikko,azralon,3209.0
160,Horde,rise-above,8.0,86436977.0,120.0,3.0,2.0,Whinn,azralon,3209.0
161,Horde,rise-above,8.0,86541574.0,101.0,11.0,6.0,Seyos,azralon,3209.0
162,Horde,rise-above,3.0,86859605.0,120.0,3.0,31.0,Psÿchoo,azralon,3209.0
163,Horde,rise-above,8.0,87117168.0,120.0,3.0,8.0,Doidavarrida,azralon,3209.0
164,Horde,rise-above,8.0,87335866.0,120.0,11.0,8.0,Florzinha,azralon,3209.0
165,Horde,rise-above,8.0,87336599.0,120.0,9.0,2.0,Dumping,azralon,3209.0
166,Horde,rise-above,8.0,87413175.0,110.0,8.0,10.0,Assela,azralon,3209.0
167,Horde,rise-above,8.0,87817139.0,110.0,8.0,8.0,Intervir,azralon,3209.0
168,Horde,rise-above,8.0,88336807.0,100.0,5.0,9.0,Braeburn,azralon,3209.0
169,Horde,rise-above,8.0,88426323.0,120.0,5.0,5.0,Canucks,azralon,3209.0
170,Horde,rise-above,8.0,88570928.0,39.0,2.0,6.0,Lighter,azralon,3209.0
171,Horde,rise-above,8.0,88739236.0,100.0,5.0,9.0,Wireless,azralon,3209.0
172,Horde,rise-above,8.0,88822854.0,75.0,6.0,10.0,Deathmatch,azralon,3209.0
173,Horde,rise-above,6.0,89286080.0,100.0,7.0,9.0,Acuh,azralon,3209.0
174,Horde,rise-above,8.0,89463935.0,120.0,7.0,9.0,Baponar,azralon,3209.0
175,Horde,rise-above,8.0,89817423.0,120.0,3.0,6.0,Utunmo,azralon,3209.0
176,Horde,rise-above,8.0,89833877.0,85.0,11.0,6.0,Örthanc,azralon,3209.0
177,Horde,rise-above,8.0,90151217.0,100.0,9.0,2.0,Shelokholmes,azralon,3209.0
178,Horde,rise-above,8.0,90173939.0,87.0,6.0,8.0,Deathsantti,azralon,3209.0
179,Horde,rise-above,8.0,90498584.0,85.0,2.0,6.0,Sath,azralon,3209.0
180,Horde,rise-above,8.0,90731568.0,120.0,6.0,2.0,Frutti,azralon,3209.0
181,Horde,rise-above,8.0,91415254.0,110.0,5.0,10.0,Santti,azralon,3209.0
182,Horde,rise-above,8.0,92076286.0,120.0,10.0,35.0,Auroka,azralon,3209.0
183,Horde,rise-above,8.0,92118939.0,113.0,10.0,26.0,Napinho,azralon,3209.0
184,Horde,rise-above,8.0,92157640.0,100.0,10.0,26.0,ßrucelee,azralon,3209.0
185,Horde,rise-above,8.0,92703029.0,110.0,10.0,10.0,Iemanjáh,azralon,3209.0
186,Horde,rise-above,8.0,92705557.0,100.0,10.0,5.0,Cloudkicker,azralon,3209.0
187,Horde,rise-above,8.0,92786921.0,95.0,10.0,26.0,Santtii,azralon,3209.0
188,Horde,rise-above,8.0,92904340.0,120.0,1.0,31.0,Tmajax,azralon,3209.0
189,Horde,rise-above,8.0,93558671.0,120.0,6.0,35.0,Aurøkke,azralon,3209.0
190,Horde,rise-above,8.0,93666486.0,120.0,1.0,2.0,Hunterdoido,azralon,3209.0
191,Horde,rise-above,8.0,93673879.0,120.0,6.0,2.0,Trackttor,azralon,3209.0
192,Horde,rise-above,8.0,94527993.0,110.0,8.0,10.0,Kaeldos,azralon,3209.0
193,Horde,rise-above,8.0,94562741.0,110.0,2.0,10.0,Enja,azralon,3209.0
194,Horde,rise-above,8.0,94572717.0,110.0,10.0,26.0,Medsashi,azralon,3209.0
195,Horde,rise-above,8.0,94718773.0,110.0,5.0,5.0,Mimizinha,azralon,3209.0
196,Horde,rise-above,8.0,94743341.0,90.0,8.0,8.0,Santtim,azralon,3209.0
197,Horde,rise-above,8.0,94774999.0,120.0,1.0,2.0,Balaobeso,azralon,3209.0
198,Horde,rise-above,8.0,94802883.0,120.0,5.0,8.0,Pwny,azralon,3209.0
199,Horde,rise-above,8.0,94855608.0,120.0,8.0,10.0,Muhxd,azralon,3209.0
200,Horde,rise-above,8.0,94888940.0,120.0,9.0,2.0,Lockmetal,azralon,3209.0
201,Horde,rise-above,8.0,94893444.0,120.0,11.0,6.0,ßreeze,azralon,3209.0
202,Horde,rise-above,8.0,95036644.0,100.0,1.0,26.0,Kyouma,azralon,3209.0
203,Horde,rise-above,8.0,95177985.0,73.0,5.0,10.0,Akemihomura,azralon,3209.0
204,Horde,rise-above,7.0,95452853.0,120.0,9.0,10.0,Arganthe,azralon,3209.0
205,Horde,rise-above,6.0,95581067.0,120.0,6.0,2.0,Saimight,azralon,3209.0
206,Horde,rise-above,8.0,95584075.0,120.0,1.0,26.0,Razielgcp,azralon,3209.0
207,Horde,rise-above,8.0,95586061.0,120.0,10.0,26.0,Leeflow,azralon,3209.0
208,Horde,rise-above,8.0,95625094.0,120.0,2.0,10.0,Ashanee,azralon,3209.0
209,Horde,rise-above,8.0,95901977.0,69.0,10.0,6.0,Aomine,azralon,3209.0
210,Horde,rise-above,2.0,96141353.0,120.0,10.0,31.0,Ríco,azralon,3209.0
211,Horde,rise-above,8.0,96416704.0,120.0,4.0,26.0,Nimdja,azralon,3209.0
212,Horde,rise-above,8.0,96422311.0,110.0,2.0,10.0,Arsoten,azralon,3209.0
213,Horde,rise-above,8.0,96520583.0,120.0,8.0,26.0,Menndy,azralon,3209.0
214,Horde,rise-above,8.0,96737568.0,110.0,5.0,10.0,Okubu,azralon,3209.0
215,Horde,rise-above,8.0,96858949.0,34.0,10.0,26.0,Sulee,azralon,3209.0
216,Horde,rise-above,8.0,97494477.0,120.0,5.0,10.0,Nilq,azralon,3209.0
217,Horde,rise-above,8.0,97495927.0,100.0,4.0,5.0,Raziell,azralon,3209.0
218,Horde,rise-above,8.0,97508663.0,112.0,6.0,9.0,Eflow,azralon,3209.0
219,Horde,rise-above,8.0,97513165.0,120.0,5.0,5.0,Zado,azralon,3209.0
220,Horde,rise-above,8.0,97536272.0,120.0,6.0,2.0,Hitashi,azralon,3209.0
221,Horde,rise-above,8.0,97560553.0,120.0,10.0,26.0,Bläckstar,azralon,3209.0
222,Horde,rise-above,8.0,97608673.0,100.0,7.0,8.0,Zecøra,azralon,3209.0
223,Horde,rise-above,8.0,97664968.0,120.0,10.0,26.0,Cangh,azralon,3209.0
224,Horde,rise-above,8.0,97684695.0,120.0,1.0,26.0,Shiflow,azralon,3209.0
225,Horde,rise-above,8.0,97875914.0,110.0,7.0,9.0,Rhazhiel,azralon,3209.0
226,Horde,rise-above,8.0,98045931.0,120.0,8.0,10.0,Cóldzera,azralon,3209.0
227,Horde,rise-above,8.0,98297314.0,120.0,11.0,6.0,Ïllusion,azralon,3209.0
228,Horde,rise-above,8.0,98327764.0,100.0,7.0,9.0,Skypper,azralon,3209.0
229,Horde,rise-above,8.0,98329316.0,101.0,3.0,26.0,Flexanuku,azralon,3209.0
230,Horde,rise-above,8.0,98393593.0,100.0,10.0,26.0,Kungfukhanda,azralon,3209.0
231,Horde,rise-above,8.0,98398451.0,110.0,3.0,2.0,Poleareyouok,azralon,3209.0
232,Horde,rise-above,8.0,98398623.0,120.0,7.0,8.0,Coristinad,azralon,3209.0
233,Horde,rise-above,8.0,98404875.0,112.0,10.0,2.0,Aniky,azralon,3209.0
234,Horde,rise-above,8.0,98492096.0,120.0,2.0,10.0,Shayerahol,azralon,3209.0
235,Horde,rise-above,8.0,98557810.0,120.0,10.0,26.0,Masatoshi,azralon,3209.0
236,Horde,rise-above,8.0,98559524.0,95.0,6.0,2.0,Skyperx,azralon,3209.0
237,Horde,rise-above,8.0,98624256.0,110.0,9.0,2.0,Spankality,azralon,3209.0
238,Horde,rise-above,8.0,98715413.0,120.0,8.0,8.0,Dukinha,azralon,3209.0
239,Horde,rise-above,8.0,98869747.0,110.0,6.0,10.0,Onezor,azralon,3209.0
240,Horde,rise-above,8.0,98895203.0,120.0,8.0,8.0,Cangata,azralon,3209.0
241,Horde,rise-above,8.0,99030968.0,120.0,2.0,10.0,Nárnia,azralon,3209.0
242,Horde,rise-above,8.0,99101702.0,116.0,8.0,5.0,Firemelt,azralon,3209.0
243,Horde,rise-above,8.0,99418592.0,111.0,11.0,8.0,Ximbalaue,azralon,3209.0
244,Horde,rise-above,8.0,99423570.0,100.0,10.0,5.0,Jardine,azralon,3209.0
245,Horde,rise-above,8.0,99441890.0,120.0,2.0,10.0,Vyles,azralon,3209.0
246,Horde,rise-above,8.0,99523433.0,110.0,5.0,5.0,Capiv,azralon,3209.0
247,Horde,rise-above,8.0,100413014.0,100.0,9.0,2.0,Darkløk,azralon,3209.0
248,Horde,rise-above,8.0,102488775.0,110.0,7.0,8.0,Finwelok,azralon,3209.0
249,Horde,rise-above,8.0,102686976.0,110.0,10.0,5.0,Monkoloide,azralon,3209.0
250,Horde,rise-above,8.0,102708526.0,102.0,10.0,2.0,Orclee,azralon,3209.0
251,Horde,rise-above,8.0,103185874.0,100.0,8.0,8.0,Dogg,azralon,3209.0
252,Horde,rise-above,8.0,103364984.0,110.0,6.0,2.0,Starswirl,azralon,3209.0
253,Horde,rise-above,8.0,103486565.0,100.0,5.0,8.0,Xumbs,azralon,3209.0
254,Horde,rise-above,8.0,103486616.0,100.0,11.0,6.0,Curates,azralon,3209.0
255,Horde,rise-above,8.0,103486633.0,100.0,2.0,10.0,Lancøster,azralon,3209.0
256,Horde,rise-above,8.0,103492388.0,110.0,3.0,2.0,Fididø,azralon,3209.0
257,Horde,rise-above,8.0,103516510.0,100.0,6.0,9.0,Rameleds,azralon,3209.0
258,Horde,rise-above,6.0,104296712.0,120.0,2.0,6.0,Rïco,azralon,3209.0
259,Horde,rise-above,8.0,104305584.0,120.0,8.0,8.0,Glínda,azralon,3209.0
260,Horde,rise-above,8.0,104343843.0,95.0,9.0,2.0,Devnull,azralon,3209.0
261,Horde,rise-above,8.0,105233175.0,100.0,10.0,26.0,Finados,azralon,3209.0
262,Horde,rise-above,8.0,105316978.0,120.0,6.0,2.0,Florismunda,azralon,3209.0
263,Horde,rise-above,8.0,105864702.0,75.0,9.0,8.0,Rigardow,azralon,3209.0
264,Horde,rise-above,5.0,106502044.0,120.0,9.0,8.0,Cang,azralon,3209.0
265,Horde,rise-above,8.0,106576295.0,100.0,5.0,10.0,Pãm,azralon,3209.0
266,Horde,rise-above,8.0,106813012.0,120.0,9.0,10.0,Vylesh,azralon,3209.0
267,Horde,rise-above,8.0,107534492.0,120.0,3.0,10.0,Apotheosi,azralon,3209.0
268,Horde,rise-above,3.0,107710229.0,120.0,6.0,2.0,Rîco,azralon,3209.0
269,Horde,rise-above,8.0,107825525.0,120.0,8.0,26.0,Kasai,azralon,3209.0
270,Horde,rise-above,8.0,108911308.0,100.0,4.0,26.0,Harrøw,azralon,3209.0
271,Horde,rise-above,8.0,108911335.0,100.0,1.0,26.0,Bømbur,azralon,3209.0
272,Horde,rise-above,8.0,110112239.0,110.0,10.0,26.0,Sawlk,azralon,3209.0
273,Horde,rise-above,8.0,110995780.0,100.0,1.0,2.0,Juggernaldo,azralon,3209.0
274,Horde,rise-above,8.0,111729520.0,104.0,7.0,9.0,Sníff,azralon,3209.0
275,Horde,rise-above,2.0,113127904.0,120.0,5.0,31.0,Lokaao,azralon,3209.0
276,Horde,rise-above,8.0,114476352.0,120.0,3.0,10.0,Valiel,azralon,3209.0
277,Horde,rise-above,8.0,114961122.0,120.0,2.0,6.0,Taurões,azralon,3209.0
278,Horde,rise-above,8.0,115669751.0,110.0,1.0,2.0,Canglol,azralon,3209.0
279,Horde,rise-above,8.0,116183445.0,65.0,8.0,2.0,Icegurti,azralon,3209.0
280,Horde,rise-above,8.0,116605904.0,100.0,8.0,8.0,Cuatroivinti,azralon,3209.0
281,Horde,rise-above,8.0,116609086.0,110.0,9.0,10.0,Sãojoão,azralon,3209.0
282,Horde,rise-above,8.0,116706030.0,100.0,6.0,5.0,Katyparry,azralon,3209.0
283,Horde,rise-above,8.0,116739552.0,120.0,2.0,6.0,Soloblack,azralon,3209.0
284,Horde,rise-above,4.0,116797898.0,120.0,10.0,2.0,Huezus,azralon,3209.0
285,Horde,rise-above,8.0,116825206.0,120.0,5.0,10.0,Juun,azralon,3209.0
286,Horde,rise-above,5.0,116840535.0,120.0,5.0,9.0,Huenhue,azralon,3209.0
287,Horde,rise-above,8.0,116998241.0,120.0,9.0,10.0,Snowhiite,azralon,3209.0
288,Horde,rise-above,8.0,117052962.0,100.0,4.0,10.0,Soarin,azralon,3209.0
289,Horde,rise-above,8.0,117070663.0,120.0,2.0,10.0,Cängh,azralon,3209.0
290,Horde,rise-above,5.0,117176473.0,120.0,11.0,8.0,Alaeraheg,azralon,3209.0
