,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
4444,Alliance,imperium,7.0,180533527.0,120.0,11.0,4.0,Valqyri,stormrage,60.0
4445,Alliance,imperium,7.0,180642411.0,111.0,7.0,34.0,Kishò,stormrage,60.0
4446,Alliance,imperium,7.0,180668944.0,120.0,7.0,3.0,Irongrym,stormrage,60.0
4447,Alliance,imperium,1.0,181316530.0,120.0,4.0,29.0,Lethalreaper,stormrage,60.0
4448,Alliance,imperium,6.0,181357128.0,120.0,12.0,4.0,Kazzdavore,stormrage,60.0
4449,Alliance,imperium,6.0,181523514.0,120.0,7.0,3.0,Darqinath,stormrage,60.0
4450,Alliance,imperium,6.0,181703573.0,120.0,2.0,1.0,Calmbunny,stormrage,60.0
4451,Alliance,imperium,6.0,181780384.0,120.0,6.0,11.0,Kâmehâmeshaw,stormrage,60.0
4452,Alliance,imperium,7.0,181808392.0,120.0,10.0,25.0,Divitria,stormrage,60.0
4453,Alliance,imperium,1.0,181970719.0,110.0,6.0,1.0,Wráith,stormrage,60.0
4454,Alliance,imperium,6.0,182080973.0,120.0,10.0,29.0,Thoula,stormrage,60.0
4455,Alliance,imperium,6.0,182131844.0,120.0,11.0,4.0,Azonesha,stormrage,60.0
4456,Alliance,imperium,7.0,182158242.0,120.0,2.0,1.0,Banescrusade,stormrage,60.0
4457,Alliance,imperium,6.0,182217926.0,120.0,1.0,1.0,Bladestormqq,stormrage,60.0
4458,Alliance,imperium,7.0,182329006.0,110.0,5.0,1.0,Kyndrook,stormrage,60.0
4459,Alliance,imperium,6.0,182557659.0,120.0,3.0,4.0,Kindzi,stormrage,60.0
4460,Alliance,imperium,1.0,182960875.0,120.0,3.0,22.0,Lyonsbanè,stormrage,60.0
4461,Alliance,imperium,7.0,183300698.0,120.0,8.0,1.0,Obyrn,stormrage,60.0
4462,Alliance,imperium,2.0,183686761.0,120.0,11.0,4.0,Jekada,stormrage,60.0
4463,Alliance,imperium,6.0,183718793.0,120.0,4.0,1.0,Terarider,stormrage,60.0
4464,Alliance,imperium,7.0,183802055.0,120.0,9.0,1.0,Drevko,stormrage,60.0
4465,Alliance,imperium,6.0,183836990.0,120.0,8.0,1.0,Brusselz,stormrage,60.0
4466,Alliance,imperium,6.0,183870752.0,120.0,3.0,30.0,Lykagi,stormrage,60.0
4467,Alliance,imperium,7.0,183882962.0,120.0,4.0,7.0,Hiddenbane,stormrage,60.0
4468,Alliance,imperium,7.0,183963928.0,120.0,3.0,29.0,Rósha,stormrage,60.0
4469,Alliance,imperium,7.0,183995405.0,120.0,6.0,22.0,Zuganator,stormrage,60.0
4470,Alliance,imperium,6.0,184149755.0,120.0,6.0,11.0,Hoofrook,stormrage,60.0
4471,Alliance,imperium,6.0,184184505.0,120.0,1.0,22.0,Zúg,stormrage,60.0
4472,Alliance,imperium,7.0,184337557.0,120.0,6.0,1.0,Dkgoldypants,stormrage,60.0
4473,Alliance,imperium,7.0,184422048.0,113.0,1.0,1.0,Avatarqt,stormrage,60.0
4474,Alliance,imperium,7.0,184441137.0,120.0,11.0,4.0,Manbearcát,stormrage,60.0
4475,Alliance,imperium,6.0,184443148.0,120.0,2.0,1.0,Arumatt,stormrage,60.0
4476,Alliance,imperium,7.0,184567114.0,118.0,5.0,29.0,Mochaquetea,stormrage,60.0
4477,Alliance,imperium,7.0,184661373.0,120.0,12.0,4.0,Nstea,stormrage,60.0
4478,Alliance,imperium,7.0,184676373.0,120.0,11.0,4.0,Hinak,stormrage,60.0
4479,Alliance,imperium,4.0,184680528.0,120.0,8.0,1.0,Hinack,stormrage,60.0
4480,Alliance,imperium,7.0,184691767.0,120.0,4.0,3.0,Shortpokey,stormrage,60.0
4481,Alliance,imperium,7.0,184709183.0,120.0,2.0,11.0,Jalnaar,stormrage,60.0
4482,Alliance,imperium,7.0,184709566.0,120.0,9.0,29.0,Óberon,stormrage,60.0
4483,Alliance,imperium,6.0,184761193.0,120.0,10.0,7.0,Annalysse,stormrage,60.0
4484,Alliance,imperium,7.0,184923906.0,120.0,3.0,4.0,Stôrmarrôw,stormrage,60.0
4485,Alliance,imperium,7.0,184966470.0,120.0,10.0,1.0,Yósha,stormrage,60.0
4486,Alliance,imperium,6.0,185032354.0,120.0,12.0,4.0,Disillusionn,stormrage,60.0
4487,Alliance,imperium,7.0,185057068.0,120.0,9.0,1.0,Necrodandruf,stormrage,60.0
4488,Alliance,imperium,7.0,185073575.0,120.0,2.0,1.0,Aurastrasz,stormrage,60.0
4489,Alliance,imperium,6.0,185159009.0,120.0,11.0,4.0,Rhiaññon,stormrage,60.0
4490,Alliance,imperium,6.0,185256023.0,120.0,12.0,4.0,Kylieth,stormrage,60.0
4491,Alliance,imperium,6.0,185543486.0,62.0,4.0,1.0,Nightlyn,stormrage,60.0
4492,Alliance,imperium,7.0,185584818.0,120.0,12.0,4.0,Kathist,stormrage,60.0
4493,Alliance,imperium,7.0,185615461.0,120.0,12.0,4.0,Hildae,stormrage,60.0
4494,Alliance,imperium,5.0,185638464.0,120.0,3.0,4.0,Cambiön,stormrage,60.0
4495,Alliance,imperium,7.0,185674433.0,120.0,1.0,4.0,Galum,stormrage,60.0
4496,Alliance,imperium,7.0,185674438.0,120.0,5.0,29.0,Sarrwin,stormrage,60.0
4497,Alliance,imperium,7.0,185674439.0,120.0,8.0,29.0,Luriyn,stormrage,60.0
4498,Alliance,imperium,6.0,185674537.0,120.0,11.0,4.0,Adri,stormrage,60.0
4499,Alliance,imperium,7.0,185674549.0,120.0,7.0,34.0,Bryva,stormrage,60.0
4500,Alliance,imperium,6.0,185680997.0,118.0,8.0,4.0,Alundrius,stormrage,60.0
4501,Alliance,imperium,7.0,185691832.0,120.0,10.0,4.0,Hedvika,stormrage,60.0
4502,Alliance,imperium,7.0,186040747.0,120.0,7.0,3.0,Staticbane,stormrage,60.0
4503,Alliance,imperium,7.0,186207220.0,110.0,7.0,11.0,Haldryn,stormrage,60.0
4504,Alliance,imperium,7.0,186246864.0,120.0,1.0,1.0,Arrumat,stormrage,60.0
4505,Alliance,imperium,7.0,186299888.0,110.0,6.0,1.0,Stormhail,stormrage,60.0
4506,Alliance,imperium,3.0,186478337.0,111.0,10.0,1.0,Jandrine,stormrage,60.0
4507,Alliance,imperium,7.0,186494159.0,120.0,2.0,30.0,Erinessa,stormrage,60.0
4508,Alliance,imperium,3.0,186496242.0,120.0,11.0,4.0,Avesara,stormrage,60.0
4509,Alliance,imperium,4.0,186518758.0,120.0,4.0,22.0,Shaggywolf,stormrage,60.0
4510,Alliance,imperium,3.0,186520464.0,120.0,7.0,11.0,Ronelle,stormrage,60.0
4511,Alliance,imperium,3.0,186521843.0,120.0,5.0,29.0,Avelare,stormrage,60.0
4512,Alliance,imperium,6.0,186592936.0,120.0,8.0,29.0,Meringue,stormrage,60.0
4513,Alliance,imperium,7.0,186770072.0,120.0,4.0,4.0,Bruma,stormrage,60.0
4514,Alliance,imperium,7.0,186788168.0,120.0,12.0,4.0,Rôwena,stormrage,60.0
4515,Alliance,imperium,7.0,186902487.0,120.0,6.0,7.0,Ghostrider,stormrage,60.0
4516,Alliance,imperium,7.0,187021217.0,120.0,1.0,1.0,Thaitanium,stormrage,60.0
4517,Alliance,imperium,7.0,187128183.0,120.0,3.0,1.0,Rïsk,stormrage,60.0
4518,Alliance,imperium,6.0,187256891.0,120.0,8.0,7.0,Zorbys,stormrage,60.0
4519,Alliance,imperium,7.0,187430981.0,109.0,7.0,11.0,Mochastrom,stormrage,60.0
4520,Alliance,imperium,6.0,187454124.0,120.0,8.0,1.0,Critrisk,stormrage,60.0
4521,Alliance,imperium,1.0,187538051.0,120.0,2.0,30.0,Dorktanian,stormrage,60.0
4522,Alliance,imperium,7.0,187678410.0,120.0,2.0,11.0,Victori,stormrage,60.0
4523,Alliance,imperium,7.0,187684233.0,120.0,2.0,1.0,Prosha,stormrage,60.0
4524,Alliance,imperium,1.0,187695893.0,120.0,4.0,25.0,Sulerayne,stormrage,60.0
4525,Alliance,imperium,7.0,187699422.0,103.0,12.0,4.0,Talnath,stormrage,60.0
4526,Alliance,imperium,7.0,187754070.0,120.0,10.0,25.0,Rïsko,stormrage,60.0
4527,Alliance,imperium,7.0,187785651.0,120.0,3.0,4.0,Edraeth,stormrage,60.0
4528,Alliance,imperium,7.0,187785670.0,120.0,4.0,1.0,Dõm,stormrage,60.0
4529,Alliance,imperium,7.0,187979909.0,120.0,2.0,1.0,Zaelyka,stormrage,60.0
4530,Alliance,imperium,7.0,187979934.0,116.0,7.0,25.0,Zaewyn,stormrage,60.0
4531,Alliance,imperium,7.0,187979958.0,120.0,9.0,29.0,Zaeci,stormrage,60.0
4532,Alliance,imperium,7.0,187979973.0,120.0,12.0,4.0,Zaerana,stormrage,60.0
4533,Alliance,imperium,7.0,187979988.0,120.0,4.0,4.0,Zaeyre,stormrage,60.0
4534,Alliance,imperium,6.0,187980212.0,120.0,10.0,4.0,Zaenali,stormrage,60.0
4535,Alliance,imperium,6.0,187980425.0,120.0,11.0,4.0,Zaekah,stormrage,60.0
4536,Alliance,imperium,6.0,187980487.0,120.0,3.0,25.0,Zaennah,stormrage,60.0
4537,Alliance,imperium,7.0,188040925.0,120.0,1.0,25.0,Zaemi,stormrage,60.0
4538,Alliance,imperium,7.0,188040928.0,120.0,5.0,4.0,Zaeja,stormrage,60.0
4539,Alliance,imperium,7.0,188041027.0,120.0,8.0,4.0,Zaedri,stormrage,60.0
4540,Alliance,imperium,3.0,188070838.0,117.0,1.0,22.0,Jekál,stormrage,60.0
4541,Alliance,imperium,1.0,188161344.0,120.0,11.0,22.0,Grenðel,stormrage,60.0
4542,Alliance,imperium,7.0,188193681.0,110.0,6.0,11.0,Zaevra,stormrage,60.0
4543,Alliance,imperium,7.0,188275917.0,120.0,1.0,4.0,Jedimasterr,stormrage,60.0
4544,Alliance,imperium,7.0,188481348.0,120.0,3.0,11.0,Zelyin,stormrage,60.0
4545,Alliance,imperium,4.0,188482538.0,120.0,12.0,4.0,Rizyu,stormrage,60.0
4546,Alliance,imperium,7.0,188503388.0,120.0,11.0,22.0,Ardiena,stormrage,60.0
4547,Alliance,imperium,4.0,188552779.0,120.0,7.0,3.0,Ujest,stormrage,60.0
4548,Alliance,imperium,7.0,188554240.0,120.0,7.0,11.0,Casovrim,stormrage,60.0
4549,Alliance,imperium,7.0,188642303.0,120.0,5.0,1.0,Voidlored,stormrage,60.0
4550,Alliance,imperium,7.0,188656903.0,120.0,8.0,1.0,Woolsox,stormrage,60.0
4551,Alliance,imperium,7.0,188771867.0,120.0,8.0,29.0,Rósh,stormrage,60.0
4552,Alliance,imperium,7.0,188790639.0,120.0,12.0,4.0,Mochacantsee,stormrage,60.0
4553,Alliance,imperium,6.0,188874205.0,120.0,10.0,29.0,Mochamist,stormrage,60.0
4554,Alliance,imperium,7.0,188989593.0,120.0,11.0,4.0,Rîskî,stormrage,60.0
4555,Alliance,imperium,6.0,189088511.0,120.0,3.0,1.0,Nullin,stormrage,60.0
4556,Alliance,imperium,6.0,189105637.0,120.0,4.0,4.0,Assassanz,stormrage,60.0
4557,Alliance,imperium,6.0,189125080.0,120.0,6.0,11.0,Rawrdeath,stormrage,60.0
4558,Alliance,imperium,1.0,189144794.0,120.0,1.0,7.0,Këldar,stormrage,60.0
4559,Alliance,imperium,1.0,189144989.0,120.0,12.0,4.0,Xaveon,stormrage,60.0
4560,Alliance,imperium,1.0,189145096.0,120.0,6.0,3.0,Santíeclaws,stormrage,60.0
4561,Alliance,imperium,6.0,189295070.0,120.0,1.0,1.0,Zantill,stormrage,60.0
4562,Alliance,imperium,6.0,189364822.0,120.0,5.0,1.0,Capriëstsun,stormrage,60.0
4563,Alliance,imperium,7.0,189371487.0,95.0,9.0,7.0,Stranjthins,stormrage,60.0
4564,Alliance,imperium,7.0,189509456.0,120.0,8.0,1.0,Mezmeth,stormrage,60.0
4565,Alliance,imperium,7.0,189569172.0,120.0,6.0,22.0,Sarcarion,stormrage,60.0
4566,Alliance,imperium,6.0,189708743.0,110.0,2.0,1.0,Holycrit,stormrage,60.0
4567,Alliance,imperium,1.0,189741653.0,120.0,9.0,29.0,Mørgoth,stormrage,60.0
4568,Alliance,imperium,7.0,189741665.0,120.0,3.0,7.0,Rool,stormrage,60.0
4569,Alliance,imperium,1.0,189741669.0,120.0,7.0,3.0,Icewynd,stormrage,60.0
4570,Alliance,imperium,7.0,189757561.0,120.0,2.0,1.0,Riptun,stormrage,60.0
4571,Alliance,imperium,7.0,189939720.0,13.0,7.0,25.0,Sofluffy,stormrage,60.0
4572,Alliance,imperium,1.0,190042679.0,120.0,8.0,4.0,Alkamenos,stormrage,60.0
4573,Alliance,imperium,7.0,190048393.0,110.0,8.0,1.0,Planett,stormrage,60.0
4574,Alliance,imperium,7.0,190186848.0,120.0,12.0,4.0,Anarrund,stormrage,60.0
4575,Alliance,imperium,7.0,190406363.0,120.0,6.0,1.0,Gwynbane,stormrage,60.0
4576,Alliance,imperium,7.0,190407846.0,120.0,6.0,1.0,Malkioren,stormrage,60.0
4577,Alliance,imperium,7.0,190429685.0,120.0,1.0,3.0,Baruuk,stormrage,60.0
4578,Alliance,imperium,7.0,190508733.0,113.0,2.0,30.0,Ayieli,stormrage,60.0
4579,Alliance,imperium,7.0,190762158.0,120.0,4.0,29.0,Darkmocha,stormrage,60.0
4580,Alliance,imperium,7.0,190766371.0,120.0,5.0,29.0,Gorlandril,stormrage,60.0
4581,Alliance,imperium,7.0,190772249.0,75.0,4.0,29.0,Meiroz,stormrage,60.0
4582,Alliance,imperium,7.0,190773382.0,102.0,8.0,30.0,Xulyia,stormrage,60.0
4583,Alliance,imperium,7.0,190780806.0,120.0,5.0,29.0,Bàne,stormrage,60.0
4584,Alliance,imperium,6.0,190783327.0,120.0,4.0,34.0,Foofty,stormrage,60.0
4585,Alliance,imperium,2.0,190810581.0,120.0,8.0,29.0,Palemaiden,stormrage,60.0
4586,Alliance,imperium,7.0,190811266.0,111.0,2.0,30.0,Tegyr,stormrage,60.0
4587,Alliance,imperium,1.0,190811615.0,111.0,2.0,30.0,Obaeryn,stormrage,60.0
4588,Alliance,imperium,7.0,190814682.0,120.0,2.0,30.0,Castilaeon,stormrage,60.0
4589,Alliance,imperium,7.0,190823903.0,120.0,9.0,29.0,Tsylein,stormrage,60.0
4590,Alliance,imperium,7.0,190971482.0,110.0,2.0,30.0,Mynnovelaa,stormrage,60.0
4591,Alliance,imperium,7.0,190982395.0,120.0,5.0,29.0,Papistrapist,stormrage,60.0
4592,Alliance,imperium,7.0,191100992.0,120.0,9.0,29.0,Locktite,stormrage,60.0
4593,Alliance,imperium,7.0,191102681.0,112.0,5.0,29.0,Repooc,stormrage,60.0
4594,Alliance,imperium,7.0,191238102.0,57.0,9.0,29.0,Bazengâ,stormrage,60.0
4595,Alliance,imperium,7.0,191246995.0,120.0,8.0,29.0,Magihammer,stormrage,60.0
4596,Alliance,imperium,7.0,191273629.0,48.0,2.0,30.0,Dihannaa,stormrage,60.0
4597,Alliance,imperium,7.0,191290547.0,84.0,9.0,29.0,Nyxith,stormrage,60.0
4598,Alliance,imperium,7.0,191298384.0,110.0,1.0,29.0,Darkenfang,stormrage,60.0
4599,Alliance,imperium,7.0,191298413.0,120.0,4.0,29.0,Silentwind,stormrage,60.0
4600,Alliance,imperium,7.0,191335388.0,110.0,11.0,22.0,Johnyrahkit,stormrage,60.0
4601,Alliance,imperium,1.0,191431567.0,21.0,8.0,30.0,Dõrmåmmu,stormrage,60.0
4602,Alliance,imperium,7.0,191588960.0,49.0,1.0,29.0,Alathandir,stormrage,60.0
4603,Alliance,imperium,1.0,191593857.0,120.0,8.0,29.0,Icereaper,stormrage,60.0
4604,Alliance,imperium,7.0,191597757.0,120.0,9.0,7.0,Winkle,stormrage,60.0
4605,Alliance,imperium,7.0,191659331.0,120.0,12.0,4.0,Razel,stormrage,60.0
4606,Alliance,imperium,7.0,191692891.0,80.0,10.0,29.0,Jedris,stormrage,60.0
4607,Alliance,imperium,6.0,191705639.0,120.0,1.0,1.0,Member,stormrage,60.0
4608,Alliance,imperium,7.0,191715990.0,120.0,6.0,1.0,Driveninsane,stormrage,60.0
4609,Alliance,imperium,7.0,191745342.0,61.0,8.0,29.0,Ötachi,stormrage,60.0
4610,Alliance,imperium,7.0,191745367.0,28.0,2.0,30.0,Sçunner,stormrage,60.0
4611,Alliance,imperium,7.0,191773179.0,120.0,2.0,30.0,Holymounds,stormrage,60.0
4612,Alliance,imperium,7.0,191792082.0,120.0,5.0,11.0,Constintine,stormrage,60.0
4613,Alliance,imperium,7.0,191908450.0,120.0,3.0,4.0,Susquahanna,stormrage,60.0
4614,Alliance,imperium,6.0,191990178.0,120.0,6.0,4.0,Tayrantula,stormrage,60.0
4615,Alliance,imperium,6.0,192071733.0,110.0,7.0,3.0,Agatchi,stormrage,60.0
4616,Alliance,imperium,7.0,192133264.0,120.0,2.0,30.0,Christebella,stormrage,60.0
4617,Alliance,imperium,6.0,192259157.0,80.0,10.0,29.0,Rabenda,stormrage,60.0
4618,Alliance,imperium,7.0,192309948.0,120.0,3.0,30.0,Iralanu,stormrage,60.0
4619,Alliance,imperium,7.0,192356372.0,110.0,11.0,4.0,Agatchix,stormrage,60.0
4620,Alliance,imperium,6.0,192384642.0,120.0,3.0,3.0,Reeah,stormrage,60.0
4621,Alliance,imperium,6.0,192397231.0,110.0,12.0,4.0,Drunkendemon,stormrage,60.0
4622,Alliance,imperium,7.0,192712189.0,110.0,3.0,29.0,Tricot,stormrage,60.0
4623,Alliance,imperium,7.0,192731219.0,120.0,1.0,1.0,Braus,stormrage,60.0
4624,Alliance,imperium,7.0,192833739.0,117.0,4.0,4.0,Rhawg,stormrage,60.0
4625,Alliance,imperium,7.0,193002894.0,120.0,11.0,22.0,Fúzzywuzzy,stormrage,60.0
4626,Alliance,imperium,6.0,193176459.0,120.0,7.0,25.0,Enchantance,stormrage,60.0
4627,Alliance,imperium,7.0,193180786.0,120.0,2.0,30.0,Nidever,stormrage,60.0
4628,Alliance,imperium,7.0,193181015.0,120.0,1.0,1.0,Pawñy,stormrage,60.0
4629,Alliance,imperium,6.0,193310231.0,120.0,6.0,4.0,Darksteve,stormrage,60.0
4630,Alliance,imperium,7.0,193432709.0,120.0,6.0,11.0,Dranaak,stormrage,60.0
4631,Alliance,imperium,7.0,193457862.0,120.0,8.0,1.0,Mandelar,stormrage,60.0
4632,Alliance,imperium,6.0,193489485.0,120.0,11.0,32.0,Sägé,stormrage,60.0
4633,Alliance,imperium,7.0,193511379.0,120.0,8.0,30.0,Arimina,stormrage,60.0
4634,Alliance,imperium,7.0,193613722.0,120.0,3.0,29.0,Jehallis,stormrage,60.0
4635,Alliance,imperium,7.0,193695762.0,118.0,5.0,30.0,Ihanna,stormrage,60.0
4636,Alliance,imperium,7.0,193865462.0,110.0,5.0,29.0,Arlesh,stormrage,60.0
4637,Alliance,imperium,6.0,194123668.0,120.0,6.0,3.0,Ksatria,stormrage,60.0
4638,Alliance,imperium,1.0,194305993.0,21.0,2.0,30.0,Maryßoppîns,stormrage,60.0
4639,Alliance,imperium,7.0,194366956.0,120.0,11.0,22.0,Bjornrafe,stormrage,60.0
4640,Alliance,imperium,7.0,194382957.0,120.0,1.0,34.0,Banezerker,stormrage,60.0
4641,Alliance,imperium,7.0,194390172.0,120.0,2.0,1.0,Kaybel,stormrage,60.0
4642,Alliance,imperium,7.0,194587548.0,22.0,10.0,29.0,Malevorook,stormrage,60.0
4643,Alliance,imperium,7.0,194715642.0,110.0,1.0,1.0,Altergo,stormrage,60.0
4644,Alliance,imperium,4.0,194864002.0,120.0,3.0,1.0,Káybel,stormrage,60.0
4645,Alliance,imperium,7.0,194912304.0,120.0,2.0,30.0,Jjedi,stormrage,60.0
4646,Alliance,imperium,7.0,195143321.0,120.0,12.0,4.0,Laisperliia,stormrage,60.0
4647,Alliance,imperium,9.0,195146631.0,120.0,2.0,1.0,Kaelso,stormrage,60.0
4648,Alliance,imperium,7.0,195216572.0,120.0,2.0,30.0,Jullet,stormrage,60.0
4649,Alliance,imperium,7.0,195384415.0,27.0,8.0,29.0,Sapphirevoid,stormrage,60.0
4650,Alliance,imperium,7.0,195475372.0,120.0,7.0,34.0,Aulgren,stormrage,60.0
4651,Alliance,imperium,7.0,195716353.0,48.0,2.0,30.0,Naraes,stormrage,60.0
4652,Alliance,imperium,6.0,195743892.0,120.0,1.0,1.0,Superhappy,stormrage,60.0
4653,Alliance,imperium,6.0,195919265.0,120.0,7.0,3.0,Shambûrger,stormrage,60.0
4654,Alliance,imperium,9.0,195933427.0,120.0,8.0,4.0,Milkyglacier,stormrage,60.0
4655,Alliance,imperium,7.0,196276739.0,120.0,5.0,29.0,Qwaziheal,stormrage,60.0
4656,Alliance,imperium,7.0,196590533.0,120.0,2.0,1.0,Komoren,stormrage,60.0
4657,Alliance,imperium,6.0,196626392.0,120.0,6.0,1.0,Mordumi,stormrage,60.0
4658,Alliance,imperium,7.0,196828951.0,37.0,1.0,34.0,Doomhammér,stormrage,60.0
4659,Alliance,imperium,7.0,196862507.0,110.0,10.0,34.0,Banefu,stormrage,60.0
4660,Alliance,imperium,7.0,196975747.0,87.0,10.0,34.0,Éxitar,stormrage,60.0
4661,Alliance,imperium,6.0,196983335.0,120.0,7.0,25.0,Totemtoo,stormrage,60.0
4662,Alliance,imperium,6.0,197122292.0,120.0,3.0,1.0,Sägehunter,stormrage,60.0
4663,Alliance,imperium,6.0,197157579.0,68.0,11.0,22.0,Ahkyls,stormrage,60.0
4664,Alliance,imperium,7.0,197218358.0,120.0,2.0,34.0,Baeodyn,stormrage,60.0
4665,Alliance,imperium,6.0,197432779.0,120.0,1.0,32.0,Vorak,stormrage,60.0
4666,Alliance,imperium,7.0,197488078.0,60.0,9.0,29.0,Esmeria,stormrage,60.0
4667,Alliance,imperium,1.0,197498418.0,20.0,1.0,34.0,Vartharyn,stormrage,60.0
4668,Alliance,imperium,7.0,197498874.0,120.0,7.0,34.0,Morvoth,stormrage,60.0
4669,Alliance,imperium,7.0,197557099.0,120.0,11.0,32.0,Divitri,stormrage,60.0
4670,Alliance,imperium,4.0,197608032.0,120.0,5.0,1.0,Fiathe,stormrage,60.0
4671,Alliance,imperium,7.0,197646386.0,120.0,11.0,4.0,Cogadhfiach,stormrage,60.0
4672,Alliance,imperium,7.0,197681084.0,120.0,8.0,7.0,Oopzy,stormrage,60.0
4673,Alliance,imperium,4.0,197704283.0,120.0,2.0,30.0,Azzò,stormrage,60.0
4674,Alliance,imperium,7.0,198041433.0,120.0,4.0,4.0,Mookle,stormrage,60.0
4675,Alliance,imperium,7.0,198117642.0,110.0,2.0,30.0,Sorrena,stormrage,60.0
4676,Alliance,imperium,7.0,198128754.0,120.0,3.0,1.0,Dovok,stormrage,60.0
4677,Alliance,imperium,7.0,198290185.0,68.0,7.0,34.0,Jornarn,stormrage,60.0
4678,Alliance,imperium,7.0,198798235.0,120.0,12.0,4.0,Daxoth,stormrage,60.0
4679,Alliance,imperium,2.0,198944712.0,120.0,10.0,29.0,Bellalesa,stormrage,60.0
4680,Alliance,imperium,7.0,198971808.0,120.0,11.0,32.0,Manalex,stormrage,60.0
4681,Alliance,imperium,2.0,199154631.0,120.0,8.0,29.0,Bellabane,stormrage,60.0
4682,Alliance,imperium,2.0,199382825.0,120.0,5.0,29.0,Bellagrace,stormrage,60.0
4683,Alliance,imperium,2.0,199742169.0,120.0,3.0,29.0,Bellalindra,stormrage,60.0
4684,Alliance,imperium,6.0,199784137.0,49.0,5.0,11.0,Shruggi,stormrage,60.0
4685,Alliance,imperium,3.0,200087263.0,120.0,10.0,29.0,Joliesse,stormrage,60.0
4686,Alliance,imperium,7.0,200183986.0,43.0,2.0,30.0,Solsticia,stormrage,60.0
4687,Alliance,imperium,7.0,200200669.0,120.0,9.0,29.0,Mengunci,stormrage,60.0
4688,Alliance,imperium,1.0,200273355.0,120.0,11.0,4.0,Bellaella,stormrage,60.0
4689,Alliance,imperium,7.0,200303003.0,120.0,4.0,37.0,Yogiberra,stormrage,60.0
4690,Alliance,imperium,2.0,200384225.0,120.0,9.0,29.0,Bellacera,stormrage,60.0
4691,Alliance,imperium,7.0,200468112.0,20.0,9.0,29.0,Tesear,stormrage,60.0
4692,Alliance,imperium,7.0,200468380.0,20.0,2.0,30.0,Covic,stormrage,60.0
4693,Alliance,imperium,7.0,200803248.0,120.0,11.0,32.0,Wickerbane,stormrage,60.0
4694,Alliance,imperium,7.0,200803369.0,35.0,10.0,32.0,Hadoz,stormrage,60.0
4695,Alliance,imperium,7.0,200810827.0,115.0,8.0,32.0,Xanathar,stormrage,60.0
4696,Alliance,imperium,7.0,200842204.0,30.0,10.0,32.0,Fakepanda,stormrage,60.0
4697,Alliance,imperium,7.0,200855788.0,120.0,11.0,32.0,Doreselli,stormrage,60.0
4698,Alliance,imperium,7.0,200858205.0,22.0,3.0,32.0,Snakpaqs,stormrage,60.0
4699,Alliance,imperium,6.0,200947576.0,120.0,2.0,1.0,Gillaimarlen,stormrage,60.0
4700,Alliance,imperium,7.0,200950713.0,120.0,4.0,4.0,Maihen,stormrage,60.0
4701,Alliance,imperium,7.0,200950790.0,120.0,10.0,1.0,Grasshópper,stormrage,60.0
4702,Alliance,imperium,7.0,201014407.0,120.0,4.0,29.0,Yozomara,stormrage,60.0
4703,Alliance,imperium,7.0,201570317.0,120.0,2.0,30.0,Gundunma,stormrage,60.0
4704,Alliance,imperium,6.0,201788719.0,120.0,4.0,1.0,Ròjax,stormrage,60.0
4705,Alliance,imperium,6.0,201788723.0,120.0,11.0,4.0,Caduto,stormrage,60.0
4706,Alliance,imperium,7.0,202102494.0,120.0,12.0,4.0,Pixiêstixs,stormrage,60.0
4707,Alliance,imperium,1.0,202313742.0,79.0,10.0,32.0,Bergelmîr,stormrage,60.0
4708,Alliance,imperium,3.0,202569387.0,120.0,1.0,7.0,Tinkerbella,stormrage,60.0
4709,Alliance,imperium,7.0,203141663.0,110.0,11.0,32.0,Katnäp,stormrage,60.0
4710,Alliance,imperium,7.0,203627713.0,120.0,1.0,1.0,Pixiestìxs,stormrage,60.0
4711,Alliance,imperium,7.0,203827313.0,44.0,1.0,34.0,Dankard,stormrage,60.0
4712,Alliance,imperium,7.0,203882967.0,120.0,9.0,29.0,Vger,stormrage,60.0
4713,Alliance,imperium,7.0,204131761.0,120.0,1.0,30.0,Beraator,stormrage,60.0
4714,Alliance,imperium,7.0,204220466.0,120.0,7.0,32.0,Diviki,stormrage,60.0
4715,Alliance,imperium,7.0,204235661.0,75.0,4.0,29.0,Jornarlen,stormrage,60.0
4716,Alliance,imperium,6.0,204853913.0,118.0,11.0,4.0,Kichou,stormrage,60.0
4717,Alliance,imperium,2.0,205147425.0,3.0,4.0,7.0,Sníggles,stormrage,60.0
4718,Alliance,imperium,2.0,205373245.0,120.0,2.0,30.0,Ysabella,stormrage,60.0
4719,Alliance,imperium,6.0,205496089.0,120.0,5.0,29.0,Daltronn,stormrage,60.0
4720,Alliance,imperium,6.0,205572328.0,120.0,1.0,22.0,Orthanor,stormrage,60.0
4721,Alliance,imperium,7.0,205616922.0,76.0,4.0,1.0,Baìley,stormrage,60.0
4722,Alliance,imperium,6.0,205639674.0,120.0,5.0,7.0,Bootysweatt,stormrage,60.0
4723,Alliance,imperium,6.0,205696459.0,100.0,4.0,22.0,Grimshold,stormrage,60.0
4724,Alliance,imperium,7.0,206035807.0,83.0,2.0,34.0,Harnory,stormrage,60.0
4725,Alliance,imperium,7.0,206077984.0,120.0,11.0,4.0,Healtron,stormrage,60.0
4726,Alliance,imperium,7.0,206085598.0,55.0,11.0,32.0,Hodarr,stormrage,60.0
