,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
21,Alliance,devout,6.0,83411656.0,120.0,8.0,34.0,Oldstein,sargeras,76.0
22,Alliance,devout,2.0,83564772.0,109.0,1.0,22.0,Glarttwo,sargeras,76.0
23,Alliance,devout,1.0,84056014.0,120.0,5.0,4.0,Hokuao,sargeras,76.0
24,Alliance,devout,5.0,84158386.0,100.0,1.0,1.0,Zestie,sargeras,76.0
25,Alliance,devout,8.0,85000010.0,100.0,7.0,11.0,Kaminarie,sargeras,76.0
26,Alliance,devout,1.0,85304965.0,120.0,6.0,4.0,Haioko,sargeras,76.0
27,Alliance,devout,5.0,85344527.0,110.0,3.0,22.0,Khans,sargeras,76.0
28,Alliance,devout,8.0,85412636.0,72.0,9.0,22.0,Louix,sargeras,76.0
29,Alliance,devout,8.0,85487983.0,88.0,8.0,1.0,Larchel,sargeras,76.0
30,Alliance,devout,8.0,85536887.0,90.0,6.0,1.0,Cleao,sargeras,76.0
31,Alliance,devout,6.0,85547464.0,120.0,11.0,32.0,Fedor,sargeras,76.0
32,Alliance,devout,8.0,87066843.0,100.0,6.0,4.0,Fèar,sargeras,76.0
33,Alliance,devout,8.0,87137555.0,85.0,4.0,1.0,Fierla,sargeras,76.0
34,Alliance,devout,6.0,87698526.0,120.0,3.0,22.0,Incited,sargeras,76.0
35,Alliance,devout,8.0,87854994.0,100.0,4.0,1.0,Thq,sargeras,76.0
36,Alliance,devout,8.0,87982079.0,100.0,8.0,1.0,Illmerica,sargeras,76.0
37,Alliance,devout,6.0,88165877.0,120.0,4.0,1.0,Raizoh,sargeras,76.0
38,Alliance,devout,8.0,89306791.0,100.0,1.0,25.0,Vexzee,sargeras,76.0
39,Alliance,devout,6.0,89390993.0,120.0,3.0,22.0,Legitimate,sargeras,76.0
40,Alliance,devout,5.0,89392277.0,110.0,8.0,7.0,Miniyou,sargeras,76.0
41,Alliance,devout,3.0,89398362.0,120.0,11.0,22.0,Vagan,sargeras,76.0
42,Alliance,devout,6.0,89418832.0,100.0,9.0,1.0,Valliandra,sargeras,76.0
43,Alliance,devout,6.0,90475289.0,110.0,6.0,11.0,Sofine,sargeras,76.0
44,Alliance,devout,6.0,91472359.0,120.0,2.0,3.0,Ronark,sargeras,76.0
45,Alliance,devout,2.0,91631383.0,110.0,11.0,22.0,Glartthree,sargeras,76.0
46,Alliance,devout,6.0,91735857.0,120.0,8.0,1.0,Magneos,sargeras,76.0
47,Alliance,devout,2.0,92186091.0,120.0,10.0,4.0,Glartfoo,sargeras,76.0
48,Alliance,devout,8.0,92666460.0,100.0,1.0,25.0,Drædnought,sargeras,76.0
49,Alliance,devout,8.0,92716980.0,96.0,10.0,25.0,Neebo,sargeras,76.0
50,Alliance,devout,8.0,92914422.0,90.0,2.0,1.0,Vedrael,sargeras,76.0
51,Alliance,devout,6.0,93242088.0,110.0,11.0,22.0,Taylorshiftz,sargeras,76.0
52,Alliance,devout,6.0,93691159.0,117.0,6.0,1.0,Frostdots,sargeras,76.0
53,Alliance,devout,8.0,93761876.0,92.0,2.0,1.0,Darfur,sargeras,76.0
54,Alliance,devout,5.0,93784357.0,120.0,5.0,1.0,Prìus,sargeras,76.0
55,Alliance,devout,6.0,93784438.0,120.0,1.0,1.0,Warriormuffi,sargeras,76.0
56,Alliance,devout,6.0,93842045.0,120.0,7.0,11.0,Tupacshockur,sargeras,76.0
57,Alliance,devout,6.0,93914388.0,120.0,4.0,1.0,Poisondots,sargeras,76.0
58,Alliance,devout,8.0,94083211.0,90.0,6.0,1.0,Ghettoblasts,sargeras,76.0
59,Alliance,devout,8.0,94449969.0,90.0,6.0,1.0,Fluoresce,sargeras,76.0
60,Alliance,devout,6.0,94528709.0,110.0,10.0,25.0,Monkalot,sargeras,76.0
61,Alliance,devout,5.0,94546283.0,104.0,8.0,22.0,Myxlplyx,sargeras,76.0
62,Alliance,devout,5.0,94553162.0,120.0,7.0,3.0,Decii,sargeras,76.0
63,Alliance,devout,1.0,94556369.0,120.0,11.0,4.0,Anjail,sargeras,76.0
64,Alliance,devout,5.0,94557192.0,120.0,2.0,11.0,Bludmoon,sargeras,76.0
65,Alliance,devout,6.0,94563254.0,120.0,6.0,3.0,Morty,sargeras,76.0
66,Alliance,devout,5.0,94574781.0,120.0,11.0,4.0,Mookay,sargeras,76.0
67,Alliance,devout,8.0,94575478.0,90.0,7.0,11.0,Futen,sargeras,76.0
68,Alliance,devout,8.0,94648373.0,60.0,6.0,22.0,Oberik,sargeras,76.0
69,Alliance,devout,8.0,94782163.0,78.0,10.0,11.0,Abzyme,sargeras,76.0
70,Alliance,devout,8.0,94796114.0,110.0,10.0,1.0,Eko,sargeras,76.0
71,Alliance,devout,8.0,94815013.0,91.0,8.0,1.0,Sabereynn,sargeras,76.0
72,Alliance,devout,8.0,94877608.0,91.0,7.0,25.0,Bloodgodmon,sargeras,76.0
73,Alliance,devout,6.0,94877871.0,120.0,3.0,1.0,Dumpalump,sargeras,76.0
74,Alliance,devout,5.0,94879737.0,120.0,5.0,22.0,Expectorate,sargeras,76.0
75,Alliance,devout,5.0,94899215.0,110.0,1.0,3.0,Draztic,sargeras,76.0
76,Alliance,devout,6.0,94920863.0,120.0,8.0,4.0,Aranhir,sargeras,76.0
77,Alliance,devout,8.0,94929652.0,90.0,10.0,25.0,Bludpo,sargeras,76.0
78,Alliance,devout,6.0,94972737.0,120.0,10.0,29.0,Jackcarver,sargeras,76.0
79,Alliance,devout,8.0,94994321.0,90.0,10.0,25.0,Moonku,sargeras,76.0
80,Alliance,devout,6.0,95074075.0,110.0,10.0,1.0,Kriibbare,sargeras,76.0
81,Alliance,devout,6.0,95091037.0,120.0,7.0,34.0,Muffintotem,sargeras,76.0
82,Alliance,devout,6.0,95091192.0,110.0,6.0,7.0,Qtlole,sargeras,76.0
83,Alliance,devout,8.0,95098162.0,55.0,6.0,4.0,Mixl,sargeras,76.0
84,Alliance,devout,6.0,95223969.0,111.0,2.0,1.0,Retìculous,sargeras,76.0
85,Alliance,devout,6.0,95309069.0,110.0,7.0,11.0,Nephs,sargeras,76.0
86,Alliance,devout,6.0,95472755.0,120.0,11.0,32.0,Wickermuffin,sargeras,76.0
87,Alliance,devout,6.0,95577739.0,110.0,9.0,1.0,Jacklock,sargeras,76.0
88,Alliance,devout,6.0,95640723.0,120.0,1.0,3.0,Thornar,sargeras,76.0
89,Alliance,devout,8.0,95839169.0,110.0,8.0,1.0,Moonsummon,sargeras,76.0
90,Alliance,devout,6.0,96090224.0,120.0,7.0,11.0,Spacemeat,sargeras,76.0
91,Alliance,devout,8.0,96395863.0,100.0,3.0,11.0,Saatya,sargeras,76.0
92,Alliance,devout,6.0,96444000.0,120.0,6.0,1.0,Plaguemuffin,sargeras,76.0
93,Alliance,devout,6.0,96590066.0,120.0,1.0,1.0,Devinez,sargeras,76.0
94,Alliance,devout,6.0,96799588.0,120.0,1.0,22.0,Gutramp,sargeras,76.0
95,Alliance,devout,8.0,96847429.0,90.0,4.0,4.0,Kijae,sargeras,76.0
96,Alliance,devout,8.0,96852344.0,100.0,8.0,22.0,Fantuzzi,sargeras,76.0
97,Alliance,devout,6.0,96988421.0,86.0,6.0,1.0,Devinezz,sargeras,76.0
98,Alliance,devout,6.0,96990201.0,86.0,5.0,1.0,Dèvine,sargeras,76.0
99,Alliance,devout,6.0,97068167.0,120.0,5.0,3.0,Xcirus,sargeras,76.0
100,Alliance,devout,5.0,97086760.0,120.0,4.0,22.0,Pesta,sargeras,76.0
101,Alliance,devout,8.0,97141902.0,92.0,3.0,1.0,Thepoacher,sargeras,76.0
102,Alliance,devout,6.0,97166559.0,110.0,5.0,22.0,Mookeey,sargeras,76.0
103,Alliance,devout,6.0,97194356.0,120.0,8.0,7.0,Naterahl,sargeras,76.0
104,Alliance,devout,6.0,97235680.0,110.0,2.0,1.0,Lhlionheart,sargeras,76.0
105,Alliance,devout,5.0,97392854.0,100.0,6.0,1.0,Guydk,sargeras,76.0
106,Alliance,devout,5.0,97509272.0,120.0,1.0,1.0,Kwp,sargeras,76.0
107,Alliance,devout,2.0,97576385.0,120.0,9.0,7.0,Pataeda,sargeras,76.0
108,Alliance,devout,2.0,97576879.0,120.0,11.0,4.0,Sylade,sargeras,76.0
109,Alliance,devout,6.0,97614223.0,100.0,3.0,22.0,Wôdan,sargeras,76.0
110,Alliance,devout,6.0,97614278.0,100.0,5.0,11.0,Zarathushtra,sargeras,76.0
111,Alliance,devout,8.0,97624420.0,90.0,8.0,7.0,Frostyhope,sargeras,76.0
112,Alliance,devout,8.0,97624484.0,85.0,11.0,4.0,Nishia,sargeras,76.0
113,Alliance,devout,8.0,97626411.0,85.0,2.0,1.0,Pallyhope,sargeras,76.0
114,Alliance,devout,8.0,97629401.0,90.0,4.0,22.0,Roguehope,sargeras,76.0
115,Alliance,devout,8.0,97629421.0,90.0,3.0,22.0,Epidrax,sargeras,76.0
116,Alliance,devout,8.0,97629441.0,90.0,10.0,25.0,Pandahope,sargeras,76.0
117,Alliance,devout,8.0,97629507.0,91.0,6.0,22.0,Ellesia,sargeras,76.0
118,Alliance,devout,8.0,97629889.0,90.0,9.0,1.0,Zavius,sargeras,76.0
119,Alliance,devout,8.0,97629937.0,90.0,5.0,11.0,Ameritus,sargeras,76.0
120,Alliance,devout,8.0,97632381.0,90.0,7.0,11.0,Xeniya,sargeras,76.0
121,Alliance,devout,8.0,97633332.0,100.0,1.0,1.0,Realhope,sargeras,76.0
122,Alliance,devout,1.0,97636494.0,111.0,8.0,1.0,Lole,sargeras,76.0
123,Alliance,devout,6.0,97642261.0,100.0,6.0,11.0,Orpheiusdk,sargeras,76.0
124,Alliance,devout,1.0,97643237.0,106.0,2.0,1.0,Hanae,sargeras,76.0
125,Alliance,devout,6.0,97705629.0,100.0,3.0,22.0,Turric,sargeras,76.0
126,Alliance,devout,8.0,97920012.0,90.0,7.0,11.0,Fantuzzle,sargeras,76.0
127,Alliance,devout,5.0,98067648.0,110.0,3.0,4.0,Skiddosh,sargeras,76.0
128,Alliance,devout,9.0,98174564.0,110.0,6.0,1.0,Dalastee,sargeras,76.0
129,Alliance,devout,8.0,98183101.0,90.0,5.0,7.0,Lolepop,sargeras,76.0
130,Alliance,devout,8.0,98505325.0,112.0,8.0,1.0,Lenardbomb,sargeras,76.0
131,Alliance,devout,5.0,98623326.0,120.0,11.0,4.0,Beartarnen,sargeras,76.0
132,Alliance,devout,6.0,98629244.0,110.0,7.0,11.0,Skidush,sargeras,76.0
133,Alliance,devout,5.0,98643780.0,120.0,3.0,3.0,Sekundes,sargeras,76.0
134,Alliance,devout,6.0,98643783.0,100.0,11.0,4.0,Leafclaw,sargeras,76.0
135,Alliance,devout,6.0,98748685.0,110.0,5.0,1.0,Excelsaeor,sargeras,76.0
136,Alliance,devout,5.0,98787040.0,120.0,9.0,3.0,Samjacksin,sargeras,76.0
137,Alliance,devout,6.0,98939541.0,106.0,9.0,7.0,Dumpeh,sargeras,76.0
138,Alliance,devout,5.0,98990622.0,111.0,8.0,1.0,Dominax,sargeras,76.0
139,Alliance,devout,6.0,99055307.0,120.0,2.0,11.0,Aggrolena,sargeras,76.0
140,Alliance,devout,5.0,99080326.0,120.0,2.0,1.0,Reemeen,sargeras,76.0
141,Alliance,devout,6.0,99195003.0,112.0,2.0,1.0,Orphankriplr,sargeras,76.0
142,Alliance,devout,6.0,99430264.0,120.0,7.0,11.0,Crystallina,sargeras,76.0
143,Alliance,devout,5.0,99465335.0,100.0,5.0,25.0,Pandellect,sargeras,76.0
144,Alliance,devout,6.0,99600331.0,110.0,4.0,29.0,Voidshroud,sargeras,76.0
145,Alliance,devout,6.0,99606354.0,120.0,1.0,34.0,Skidosh,sargeras,76.0
146,Alliance,devout,5.0,99646944.0,110.0,11.0,4.0,Aysel,sargeras,76.0
147,Alliance,devout,6.0,99652246.0,101.0,6.0,3.0,Andì,sargeras,76.0
148,Alliance,devout,6.0,99704782.0,101.0,11.0,4.0,Andibur,sargeras,76.0
149,Alliance,devout,6.0,99779572.0,120.0,8.0,1.0,Nyxed,sargeras,76.0
150,Alliance,devout,8.0,100421620.0,100.0,1.0,3.0,Dunkednerd,sargeras,76.0
151,Alliance,devout,6.0,100461232.0,120.0,5.0,29.0,Crysx,sargeras,76.0
152,Alliance,devout,6.0,101781381.0,120.0,2.0,11.0,Wisteriax,sargeras,76.0
153,Alliance,devout,6.0,101839352.0,110.0,11.0,4.0,Bearlybest,sargeras,76.0
154,Alliance,devout,8.0,101869898.0,100.0,9.0,1.0,Schwaggology,sargeras,76.0
155,Alliance,devout,5.0,102647601.0,120.0,3.0,1.0,Skidway,sargeras,76.0
156,Alliance,devout,8.0,103374067.0,90.0,9.0,7.0,Kurgèn,sargeras,76.0
157,Alliance,devout,8.0,104337712.0,20.0,11.0,4.0,Charliela,sargeras,76.0
158,Alliance,devout,5.0,104340953.0,102.0,1.0,22.0,Fovos,sargeras,76.0
159,Alliance,devout,6.0,104969005.0,120.0,11.0,4.0,Wubear,sargeras,76.0
160,Alliance,devout,8.0,105289562.0,100.0,8.0,1.0,Deviné,sargeras,76.0
161,Alliance,devout,8.0,105301794.0,54.0,10.0,25.0,Charliebear,sargeras,76.0
162,Alliance,devout,6.0,105331625.0,110.0,8.0,7.0,Morfiza,sargeras,76.0
163,Alliance,devout,6.0,105382928.0,110.0,7.0,11.0,Mookoy,sargeras,76.0
164,Alliance,devout,5.0,105418532.0,110.0,3.0,3.0,Domilax,sargeras,76.0
165,Alliance,devout,8.0,105454860.0,1.0,3.0,3.0,Moghlen,sargeras,76.0
166,Alliance,devout,8.0,106193084.0,85.0,11.0,4.0,Keuria,sargeras,76.0
167,Alliance,devout,8.0,106193232.0,85.0,3.0,1.0,Serphaious,sargeras,76.0
168,Alliance,devout,6.0,106221169.0,100.0,1.0,1.0,Execratus,sargeras,76.0
169,Alliance,devout,8.0,106240804.0,100.0,7.0,3.0,Strèngth,sargeras,76.0
170,Alliance,devout,6.0,106319765.0,100.0,11.0,22.0,Scythepaw,sargeras,76.0
171,Alliance,devout,6.0,106330603.0,110.0,5.0,3.0,Frìartuck,sargeras,76.0
172,Alliance,devout,6.0,106470118.0,116.0,1.0,1.0,Nakoda,sargeras,76.0
173,Alliance,devout,5.0,106470392.0,110.0,1.0,1.0,Snize,sargeras,76.0
174,Alliance,devout,8.0,106641053.0,120.0,11.0,4.0,Hècate,sargeras,76.0
175,Alliance,devout,8.0,106652408.0,91.0,9.0,3.0,Stoneshox,sargeras,76.0
176,Alliance,devout,6.0,106652502.0,100.0,7.0,3.0,Bozobeard,sargeras,76.0
177,Alliance,devout,8.0,106652509.0,70.0,2.0,3.0,Gambodinn,sargeras,76.0
178,Alliance,devout,6.0,107580473.0,100.0,5.0,1.0,Prsstt,sargeras,76.0
179,Alliance,devout,8.0,107678040.0,100.0,6.0,11.0,Dashripsock,sargeras,76.0
180,Alliance,devout,5.0,107866384.0,120.0,1.0,1.0,Atréyu,sargeras,76.0
181,Alliance,devout,6.0,108009649.0,100.0,11.0,4.0,Vitaem,sargeras,76.0
182,Alliance,devout,8.0,108549004.0,24.0,9.0,1.0,Nmecatalyst,sargeras,76.0
183,Alliance,devout,8.0,108830955.0,81.0,10.0,1.0,Izumî,sargeras,76.0
184,Alliance,devout,6.0,108843118.0,120.0,7.0,11.0,Somuchdeci,sargeras,76.0
185,Alliance,devout,8.0,108863904.0,100.0,8.0,11.0,Anfo,sargeras,76.0
186,Alliance,devout,8.0,108873758.0,100.0,5.0,1.0,Deckardcaïn,sargeras,76.0
187,Alliance,devout,5.0,108881622.0,120.0,4.0,4.0,Devinë,sargeras,76.0
188,Alliance,devout,6.0,109008260.0,110.0,6.0,1.0,Yamï,sargeras,76.0
189,Alliance,devout,2.0,109951731.0,100.0,2.0,3.0,Glartseven,sargeras,76.0
190,Alliance,devout,5.0,110896726.0,120.0,11.0,4.0,Dècíbél,sargeras,76.0
191,Alliance,devout,8.0,110928662.0,110.0,10.0,25.0,Khsora,sargeras,76.0
192,Alliance,devout,8.0,111010027.0,100.0,2.0,1.0,Bubbleosevén,sargeras,76.0
193,Alliance,devout,8.0,111354914.0,11.0,3.0,3.0,Thralga,sargeras,76.0
194,Alliance,devout,5.0,111398903.0,120.0,6.0,4.0,Xirathaz,sargeras,76.0
195,Alliance,devout,4.0,112482625.0,120.0,3.0,25.0,Tæmme,sargeras,76.0
196,Alliance,devout,8.0,114074689.0,41.0,2.0,1.0,Yolohamilton,sargeras,76.0
197,Alliance,devout,6.0,114143939.0,113.0,3.0,1.0,Likasumi,sargeras,76.0
198,Alliance,devout,1.0,114346175.0,120.0,7.0,11.0,Laye,sargeras,76.0
199,Alliance,devout,1.0,114503041.0,120.0,1.0,1.0,Ellechka,sargeras,76.0
200,Alliance,devout,6.0,115892273.0,110.0,4.0,3.0,Heral,sargeras,76.0
201,Alliance,devout,6.0,116064254.0,120.0,4.0,7.0,Decistab,sargeras,76.0
202,Alliance,devout,6.0,116599350.0,5.0,10.0,1.0,Raieon,sargeras,76.0
203,Alliance,devout,6.0,116609375.0,110.0,2.0,1.0,Mookys,sargeras,76.0
204,Alliance,devout,5.0,116633139.0,120.0,9.0,1.0,Muffincaster,sargeras,76.0
205,Alliance,devout,6.0,116639781.0,110.0,5.0,1.0,Xirath,sargeras,76.0
206,Alliance,devout,6.0,116658541.0,120.0,3.0,11.0,Hypodermia,sargeras,76.0
207,Alliance,devout,6.0,116683123.0,120.0,5.0,4.0,Deciheal,sargeras,76.0
208,Alliance,devout,4.0,116686873.0,120.0,11.0,4.0,Cryss,sargeras,76.0
209,Alliance,devout,6.0,116758318.0,100.0,9.0,7.0,Crawlspace,sargeras,76.0
210,Alliance,devout,6.0,116829264.0,115.0,1.0,7.0,Lilkurn,sargeras,76.0
211,Alliance,devout,6.0,116870175.0,120.0,2.0,1.0,Valkÿ,sargeras,76.0
212,Alliance,devout,6.0,116988899.0,100.0,4.0,4.0,Notandi,sargeras,76.0
213,Alliance,devout,6.0,117008333.0,105.0,3.0,11.0,Mandì,sargeras,76.0
214,Alliance,devout,8.0,117100028.0,100.0,10.0,1.0,Kirenea,sargeras,76.0
215,Alliance,devout,5.0,117388820.0,120.0,2.0,1.0,Jorriah,sargeras,76.0
216,Alliance,devout,5.0,117432920.0,64.0,3.0,22.0,Aloneranger,sargeras,76.0
217,Alliance,devout,6.0,117715630.0,120.0,9.0,1.0,Aspiratex,sargeras,76.0
218,Alliance,devout,6.0,117738050.0,120.0,4.0,4.0,Muffindagger,sargeras,76.0
219,Alliance,devout,8.0,117968262.0,90.0,9.0,1.0,Eightsi80D86,sargeras,76.0
220,Alliance,devout,8.0,118016924.0,86.0,10.0,7.0,Lighteight,sargeras,76.0
221,Alliance,devout,6.0,118070292.0,92.0,3.0,22.0,Xireutica,sargeras,76.0
222,Alliance,devout,5.0,118078856.0,120.0,10.0,29.0,Toxzen,sargeras,76.0
223,Alliance,devout,2.0,118288388.0,43.0,8.0,1.0,Nothxu,sargeras,76.0
224,Alliance,devout,6.0,118419480.0,66.0,10.0,1.0,Ùry,sargeras,76.0
225,Alliance,devout,5.0,119214131.0,101.0,11.0,4.0,Rukio,sargeras,76.0
226,Alliance,devout,8.0,120936156.0,90.0,3.0,1.0,Slugshot,sargeras,76.0
227,Alliance,devout,6.0,120975916.0,110.0,10.0,1.0,Koromon,sargeras,76.0
228,Alliance,devout,1.0,121446301.0,60.0,9.0,1.0,Heleini,sargeras,76.0
229,Alliance,devout,8.0,122703820.0,114.0,7.0,3.0,Admirälfelix,sargeras,76.0
230,Alliance,devout,8.0,123403703.0,20.0,1.0,22.0,Fantuzzii,sargeras,76.0
231,Alliance,devout,8.0,125166109.0,111.0,2.0,1.0,Kimaison,sargeras,76.0
232,Alliance,devout,6.0,125179497.0,120.0,10.0,4.0,Boojitsu,sargeras,76.0
233,Alliance,devout,8.0,125706858.0,90.0,3.0,4.0,Zhera,sargeras,76.0
234,Alliance,devout,8.0,125708127.0,100.0,1.0,4.0,Minaé,sargeras,76.0
235,Alliance,devout,6.0,127019213.0,110.0,8.0,3.0,Mooksummon,sargeras,76.0
236,Alliance,devout,6.0,131027592.0,120.0,10.0,29.0,Muffinfister,sargeras,76.0
237,Alliance,devout,8.0,133263066.0,120.0,2.0,1.0,Ðéviné,sargeras,76.0
238,Alliance,devout,6.0,133964416.0,89.0,3.0,1.0,Dévine,sargeras,76.0
239,Alliance,devout,8.0,133964625.0,100.0,9.0,1.0,Bellemortë,sargeras,76.0
240,Alliance,devout,5.0,134092793.0,110.0,11.0,4.0,Khanae,sargeras,76.0
241,Alliance,devout,2.0,134128192.0,120.0,7.0,3.0,Pataedas,sargeras,76.0
242,Alliance,devout,8.0,134803137.0,90.0,7.0,25.0,Japajapajapa,sargeras,76.0
243,Alliance,devout,6.0,134818027.0,113.0,3.0,1.0,Gotthelife,sargeras,76.0
244,Alliance,devout,8.0,134894252.0,10.0,3.0,11.0,Socara,sargeras,76.0
245,Alliance,devout,5.0,135193685.0,90.0,4.0,1.0,Slitten,sargeras,76.0
246,Alliance,devout,8.0,135229659.0,101.0,1.0,1.0,Pciexpress,sargeras,76.0
247,Alliance,devout,6.0,135429110.0,112.0,10.0,1.0,Lotsofbacon,sargeras,76.0
248,Alliance,devout,6.0,135429358.0,112.0,11.0,4.0,Kastratykron,sargeras,76.0
249,Alliance,devout,8.0,135454205.0,100.0,1.0,1.0,Tombruisé,sargeras,76.0
250,Alliance,devout,8.0,135538267.0,110.0,4.0,22.0,Deathfelix,sargeras,76.0
251,Alliance,devout,6.0,135559860.0,120.0,1.0,1.0,Yeoman,sargeras,76.0
252,Alliance,devout,6.0,135571395.0,120.0,3.0,1.0,Rubixdav,sargeras,76.0
253,Alliance,devout,8.0,135668262.0,82.0,3.0,4.0,Aindia,sargeras,76.0
254,Alliance,devout,6.0,135720364.0,110.0,7.0,11.0,Applë,sargeras,76.0
255,Alliance,devout,6.0,135750382.0,120.0,1.0,3.0,Strawberrý,sargeras,76.0
256,Alliance,devout,6.0,135769793.0,100.0,5.0,7.0,Geezerbandit,sargeras,76.0
257,Alliance,devout,6.0,135845384.0,110.0,11.0,4.0,Whisperwynd,sargeras,76.0
258,Alliance,devout,5.0,135846289.0,110.0,2.0,1.0,Mekenxo,sargeras,76.0
259,Alliance,devout,8.0,135965749.0,76.0,8.0,1.0,Erinyès,sargeras,76.0
260,Alliance,devout,8.0,136233338.0,100.0,9.0,22.0,Bludgodmoon,sargeras,76.0
261,Alliance,devout,6.0,136447912.0,1.0,1.0,1.0,Jarka,sargeras,76.0
262,Alliance,devout,5.0,136463593.0,110.0,6.0,1.0,Kriibear,sargeras,76.0
263,Alliance,devout,6.0,136484716.0,120.0,7.0,3.0,Valdu,sargeras,76.0
264,Alliance,devout,6.0,136526222.0,110.0,10.0,1.0,Pineapplè,sargeras,76.0
265,Alliance,devout,8.0,136555235.0,100.0,6.0,3.0,Philosophi,sargeras,76.0
266,Alliance,devout,8.0,136604772.0,60.0,3.0,3.0,Bichamuda,sargeras,76.0
267,Alliance,devout,6.0,136795926.0,120.0,4.0,29.0,Dabare,sargeras,76.0
268,Alliance,devout,8.0,137120177.0,93.0,5.0,11.0,Dannae,sargeras,76.0
269,Alliance,devout,5.0,137250749.0,120.0,7.0,11.0,Veníus,sargeras,76.0
270,Alliance,devout,6.0,137256119.0,115.0,11.0,22.0,Fizzlebark,sargeras,76.0
271,Alliance,devout,8.0,137256447.0,101.0,3.0,3.0,Fizzlebarf,sargeras,76.0
272,Alliance,devout,5.0,137300111.0,112.0,11.0,4.0,Fonfonn,sargeras,76.0
273,Alliance,devout,6.0,137375109.0,93.0,5.0,3.0,Talbz,sargeras,76.0
274,Alliance,devout,8.0,137406135.0,100.0,11.0,4.0,Cottone,sargeras,76.0
275,Alliance,devout,6.0,137406555.0,120.0,9.0,7.0,Neptrius,sargeras,76.0
276,Alliance,devout,8.0,137406581.0,120.0,1.0,3.0,Uranusa,sargeras,76.0
277,Alliance,devout,6.0,137406588.0,116.0,5.0,1.0,Marsiana,sargeras,76.0
278,Alliance,devout,6.0,137407208.0,120.0,4.0,4.0,Plutondrius,sargeras,76.0
279,Alliance,devout,8.0,137456195.0,110.0,7.0,11.0,Shockrocks,sargeras,76.0
280,Alliance,devout,6.0,137458547.0,110.0,8.0,1.0,Kreebear,sargeras,76.0
281,Alliance,devout,6.0,137470882.0,100.0,9.0,1.0,Noli,sargeras,76.0
282,Alliance,devout,5.0,137498534.0,120.0,8.0,3.0,Fizzleton,sargeras,76.0
283,Alliance,devout,5.0,137550402.0,110.0,2.0,1.0,Kriibaer,sargeras,76.0
284,Alliance,devout,8.0,137564160.0,120.0,2.0,3.0,Deciseal,sargeras,76.0
285,Alliance,devout,6.0,137574086.0,120.0,9.0,22.0,Decisoul,sargeras,76.0
286,Alliance,devout,8.0,137691281.0,100.0,6.0,3.0,Bloodweìser,sargeras,76.0
287,Alliance,devout,3.0,137749236.0,120.0,9.0,1.0,Shappira,sargeras,76.0
288,Alliance,devout,6.0,137859536.0,120.0,10.0,11.0,Decidrunk,sargeras,76.0
289,Alliance,devout,2.0,137964883.0,120.0,9.0,1.0,Pinksprinkle,sargeras,76.0
290,Alliance,devout,8.0,137969683.0,100.0,2.0,11.0,Adenauer,sargeras,76.0
291,Alliance,devout,6.0,137978124.0,110.0,6.0,3.0,Absulutezero,sargeras,76.0
292,Alliance,devout,6.0,138005669.0,120.0,11.0,4.0,Carnosyn,sargeras,76.0
293,Alliance,devout,8.0,138107365.0,115.0,2.0,11.0,Saturnaad,sargeras,76.0
294,Alliance,devout,6.0,138117893.0,110.0,7.0,3.0,Depay,sargeras,76.0
