,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
11436,Alliance,synergy-pvp,7.0,211306145.0,120.0,10.0,1.0,Pitito,stormrage,60.0
11437,Alliance,synergy-pvp,9.0,211358376.0,120.0,1.0,1.0,Steelfate,stormrage,60.0
11438,Alliance,synergy-pvp,9.0,211360568.0,120.0,12.0,4.0,Raqius,stormrage,60.0
11439,Alliance,synergy-pvp,9.0,211421701.0,120.0,8.0,29.0,Gorstroke,stormrage,60.0
11440,Alliance,synergy-pvp,6.0,211444488.0,120.0,9.0,1.0,Clapndatazz,stormrage,60.0
11441,Alliance,synergy-pvp,8.0,211671103.0,120.0,8.0,1.0,Magesdawg,stormrage,60.0
11442,Alliance,synergy-pvp,9.0,211689580.0,120.0,6.0,4.0,Bigmochops,stormrage,60.0
11443,Alliance,synergy-pvp,6.0,211727627.0,120.0,4.0,34.0,Oophuc,stormrage,60.0
11444,Alliance,synergy-pvp,9.0,211786831.0,120.0,1.0,4.0,Philädelphiä,stormrage,60.0
11445,Alliance,synergy-pvp,9.0,211792184.0,58.0,2.0,1.0,Eatmyculo,stormrage,60.0
11446,Alliance,synergy-pvp,9.0,211802123.0,120.0,4.0,1.0,Neancent,stormrage,60.0
11447,Alliance,synergy-pvp,5.0,211809324.0,120.0,6.0,1.0,Rentokil,stormrage,60.0
11448,Alliance,synergy-pvp,9.0,211884495.0,120.0,8.0,1.0,Goldmansachs,stormrage,60.0
11449,Alliance,synergy-pvp,9.0,211936144.0,120.0,3.0,1.0,Joxxtimb,stormrage,60.0
11450,Alliance,synergy-pvp,5.0,212007650.0,120.0,5.0,4.0,Savart,stormrage,60.0
11451,Alliance,synergy-pvp,9.0,212093802.0,120.0,10.0,25.0,Easyearlina,stormrage,60.0
11452,Alliance,synergy-pvp,9.0,212133007.0,120.0,5.0,29.0,Namielle,stormrage,60.0
11453,Alliance,synergy-pvp,9.0,212211149.0,120.0,10.0,4.0,Punkÿbrewstr,stormrage,60.0
11454,Alliance,synergy-pvp,9.0,212317259.0,120.0,12.0,4.0,Elyleste,stormrage,60.0
11455,Alliance,synergy-pvp,8.0,212320478.0,120.0,2.0,1.0,Lavedipsky,stormrage,60.0
11456,Alliance,synergy-pvp,9.0,212348659.0,44.0,10.0,1.0,Violats,stormrage,60.0
11457,Alliance,synergy-pvp,5.0,212384326.0,120.0,10.0,1.0,Bobfu,stormrage,60.0
11458,Alliance,synergy-pvp,9.0,212431416.0,120.0,10.0,1.0,Xmoneygrip,stormrage,60.0
11459,Alliance,synergy-pvp,9.0,212480484.0,120.0,2.0,30.0,Sacratuus,stormrage,60.0
11460,Alliance,synergy-pvp,9.0,212485801.0,20.0,3.0,4.0,Aphophis,stormrage,60.0
11461,Alliance,synergy-pvp,7.0,212500160.0,120.0,6.0,1.0,Diabolosx,stormrage,60.0
11462,Alliance,synergy-pvp,9.0,212513246.0,120.0,2.0,1.0,Helläwaits,stormrage,60.0
11463,Alliance,synergy-pvp,2.0,212534355.0,120.0,9.0,1.0,Alsodestroid,stormrage,60.0
11464,Alliance,synergy-pvp,8.0,212588064.0,120.0,4.0,4.0,Icyhotx,stormrage,60.0
11465,Alliance,synergy-pvp,6.0,212733548.0,120.0,6.0,4.0,Frostiboy,stormrage,60.0
11466,Alliance,synergy-pvp,6.0,212753290.0,120.0,10.0,4.0,Frostim,stormrage,60.0
11467,Alliance,synergy-pvp,9.0,212789166.0,120.0,8.0,1.0,Rcxx,stormrage,60.0
11468,Alliance,synergy-pvp,9.0,212798173.0,120.0,11.0,4.0,Árwein,stormrage,60.0
11469,Alliance,synergy-pvp,9.0,213005601.0,26.0,11.0,4.0,Whitegarde,stormrage,60.0
11470,Alliance,synergy-pvp,9.0,213365946.0,120.0,12.0,4.0,Maxiali,stormrage,60.0
11471,Alliance,synergy-pvp,9.0,162543858.0,120.0,4.0,7.0,Genjer,stormrage,60.0
11472,Alliance,synergy-pvp,9.0,213078155.0,120.0,1.0,7.0,Rôger,stormrage,60.0
11473,Alliance,synergy-pvp,9.0,213078209.0,120.0,7.0,3.0,Shockôlate,stormrage,60.0
11474,Alliance,synergy-pvp,9.0,213081230.0,120.0,5.0,1.0,Rmc,stormrage,60.0
11475,Alliance,synergy-pvp,9.0,212934489.0,120.0,2.0,1.0,Dudehealme,stormrage,60.0
11476,Alliance,synergy-pvp,9.0,213643263.0,120.0,9.0,1.0,Lucyfera,stormrage,60.0
11477,Alliance,synergy-pvp,9.0,210187294.0,20.0,7.0,34.0,Tetranychus,stormrage,60.0
11478,Alliance,synergy-pvp,9.0,196720497.0,120.0,2.0,1.0,Kozmonaut,stormrage,60.0
11479,Alliance,synergy-pvp,9.0,213578285.0,120.0,9.0,1.0,Ouche,stormrage,60.0
11480,Alliance,legion-of-light,8.0,112476500.0,90.0,1.0,4.0,Loong,zangarmarsh,1572.0
11481,Alliance,legion-of-light,3.0,112510702.0,120.0,8.0,1.0,Churan,zangarmarsh,1572.0
11482,Alliance,legion-of-light,1.0,112511633.0,120.0,2.0,1.0,Rayanne,zangarmarsh,1572.0
11483,Alliance,legion-of-light,4.0,112542243.0,90.0,2.0,1.0,Ashwyn,zangarmarsh,1572.0
11484,Alliance,legion-of-light,8.0,112554790.0,90.0,11.0,4.0,Robertelee,zangarmarsh,1572.0
11485,Alliance,legion-of-light,1.0,112565558.0,90.0,9.0,1.0,Tympassus,zangarmarsh,1572.0
11486,Alliance,legion-of-light,7.0,112574649.0,91.0,2.0,1.0,Palladina,zangarmarsh,1572.0
11487,Alliance,legion-of-light,8.0,112589796.0,32.0,4.0,4.0,Canmaulu,zangarmarsh,1572.0
11488,Alliance,legion-of-light,8.0,112667534.0,85.0,11.0,4.0,Gnolog,zangarmarsh,1572.0
11489,Alliance,legion-of-light,1.0,112669062.0,120.0,9.0,1.0,Tympass,zangarmarsh,1572.0
11490,Alliance,legion-of-light,4.0,112671562.0,90.0,7.0,11.0,Skerrit,zangarmarsh,1572.0
11491,Alliance,legion-of-light,6.0,112701968.0,45.0,1.0,11.0,Shupandlive,zangarmarsh,1572.0
11492,Alliance,legion-of-light,2.0,112826850.0,110.0,6.0,11.0,Nimueh,zangarmarsh,1572.0
11493,Alliance,legion-of-light,8.0,112967768.0,46.0,1.0,1.0,Herthane,zangarmarsh,1572.0
11494,Alliance,legion-of-light,3.0,112983910.0,90.0,2.0,1.0,Stocked,zangarmarsh,1572.0
11495,Alliance,legion-of-light,1.0,113005677.0,120.0,5.0,11.0,Anngelic,zangarmarsh,1572.0
11496,Alliance,legion-of-light,6.0,113009018.0,90.0,7.0,11.0,Pookieboo,zangarmarsh,1572.0
11497,Alliance,legion-of-light,8.0,113023886.0,90.0,6.0,22.0,Tmïlls,zangarmarsh,1572.0
11498,Alliance,legion-of-light,8.0,113029737.0,56.0,8.0,7.0,Gnoner,zangarmarsh,1572.0
11499,Alliance,legion-of-light,6.0,113031619.0,86.0,1.0,4.0,Fourpiter,zangarmarsh,1572.0
11500,Alliance,legion-of-light,6.0,113038291.0,19.0,4.0,1.0,Urnitemare,zangarmarsh,1572.0
11501,Alliance,legion-of-light,8.0,113042295.0,5.0,4.0,1.0,Lookagain,zangarmarsh,1572.0
11502,Alliance,legion-of-light,7.0,113048568.0,71.0,11.0,4.0,Bearskin,zangarmarsh,1572.0
11503,Alliance,legion-of-light,8.0,113058807.0,66.0,4.0,7.0,StackeBD23F7,zangarmarsh,1572.0
11504,Alliance,legion-of-light,7.0,113066248.0,120.0,2.0,1.0,Naimon,zangarmarsh,1572.0
11505,Alliance,legion-of-light,7.0,113068671.0,35.0,2.0,1.0,Foxyladee,zangarmarsh,1572.0
11506,Alliance,legion-of-light,8.0,113068865.0,85.0,4.0,3.0,Corgoan,zangarmarsh,1572.0
11507,Alliance,legion-of-light,8.0,113073019.0,90.0,4.0,4.0,Ricrun,zangarmarsh,1572.0
11508,Alliance,legion-of-light,6.0,113082973.0,88.0,10.0,25.0,Chitlins,zangarmarsh,1572.0
11509,Alliance,legion-of-light,6.0,113083980.0,56.0,6.0,11.0,Chuggernaut,zangarmarsh,1572.0
11510,Alliance,legion-of-light,8.0,113084981.0,81.0,9.0,22.0,Lushu,zangarmarsh,1572.0
11511,Alliance,legion-of-light,8.0,113090316.0,57.0,6.0,11.0,Kahlia,zangarmarsh,1572.0
11512,Alliance,legion-of-light,8.0,113091111.0,80.0,9.0,1.0,Valgorn,zangarmarsh,1572.0
11513,Alliance,legion-of-light,7.0,113097149.0,92.0,10.0,25.0,Føøm,zangarmarsh,1572.0
11514,Alliance,legion-of-light,3.0,113100335.0,111.0,2.0,1.0,Ishvar,zangarmarsh,1572.0
11515,Alliance,legion-of-light,7.0,113101538.0,91.0,11.0,4.0,Aurielda,zangarmarsh,1572.0
11516,Alliance,legion-of-light,8.0,113107246.0,71.0,2.0,1.0,Hamaley,zangarmarsh,1572.0
11517,Alliance,legion-of-light,7.0,113110028.0,70.0,9.0,1.0,Pinkpony,zangarmarsh,1572.0
11518,Alliance,legion-of-light,7.0,113110139.0,74.0,2.0,1.0,Aubion,zangarmarsh,1572.0
11519,Alliance,legion-of-light,6.0,113110696.0,50.0,10.0,25.0,Malam,zangarmarsh,1572.0
11520,Alliance,legion-of-light,7.0,113111632.0,42.0,1.0,22.0,Facetanker,zangarmarsh,1572.0
11521,Alliance,legion-of-light,6.0,113111673.0,50.0,2.0,1.0,Tahtas,zangarmarsh,1572.0
11522,Alliance,legion-of-light,8.0,113116472.0,14.0,3.0,3.0,Krsna,zangarmarsh,1572.0
11523,Alliance,legion-of-light,7.0,113118003.0,90.0,2.0,1.0,Ulthar,zangarmarsh,1572.0
11524,Alliance,legion-of-light,7.0,113119588.0,57.0,11.0,4.0,Henaric,zangarmarsh,1572.0
11525,Alliance,legion-of-light,7.0,113121342.0,101.0,11.0,22.0,Ætherial,zangarmarsh,1572.0
11526,Alliance,legion-of-light,7.0,113122423.0,75.0,6.0,22.0,Joêy,zangarmarsh,1572.0
11527,Alliance,legion-of-light,7.0,113123396.0,91.0,11.0,4.0,Joè,zangarmarsh,1572.0
11528,Alliance,legion-of-light,3.0,113128687.0,90.0,9.0,7.0,Stockling,zangarmarsh,1572.0
11529,Alliance,legion-of-light,8.0,113131765.0,41.0,4.0,1.0,Terrified,zangarmarsh,1572.0
11530,Alliance,legion-of-light,8.0,113140518.0,73.0,11.0,4.0,Tenjing,zangarmarsh,1572.0
11531,Alliance,legion-of-light,7.0,113141661.0,15.0,10.0,25.0,Baibree,zangarmarsh,1572.0
11532,Alliance,legion-of-light,7.0,113146379.0,86.0,11.0,4.0,Galayia,zangarmarsh,1572.0
11533,Alliance,legion-of-light,8.0,113146567.0,10.0,5.0,7.0,Holeechit,zangarmarsh,1572.0
11534,Alliance,legion-of-light,7.0,113150312.0,76.0,5.0,7.0,Nikkollai,zangarmarsh,1572.0
11535,Alliance,legion-of-light,7.0,113150488.0,73.0,1.0,7.0,Kneécapper,zangarmarsh,1572.0
11536,Alliance,legion-of-light,2.0,113152305.0,120.0,3.0,4.0,Lillyann,zangarmarsh,1572.0
11537,Alliance,legion-of-light,8.0,113158038.0,21.0,3.0,25.0,Roseling,zangarmarsh,1572.0
11538,Alliance,legion-of-light,8.0,113158115.0,42.0,10.0,25.0,Whoflungdung,zangarmarsh,1572.0
11539,Alliance,legion-of-light,1.0,113159673.0,110.0,3.0,1.0,Jageress,zangarmarsh,1572.0
11540,Alliance,legion-of-light,7.0,113162737.0,90.0,7.0,3.0,Tantrums,zangarmarsh,1572.0
11541,Alliance,legion-of-light,7.0,113165641.0,24.0,3.0,22.0,Erlianna,zangarmarsh,1572.0
11542,Alliance,legion-of-light,7.0,113178090.0,98.0,4.0,1.0,Surprisê,zangarmarsh,1572.0
11543,Alliance,legion-of-light,8.0,113188112.0,92.0,6.0,1.0,Odein,zangarmarsh,1572.0
11544,Alliance,legion-of-light,8.0,113194220.0,85.0,7.0,3.0,Daghume,zangarmarsh,1572.0
11545,Alliance,legion-of-light,7.0,113251283.0,90.0,6.0,4.0,Wât,zangarmarsh,1572.0
11546,Alliance,legion-of-light,1.0,113297385.0,90.0,5.0,11.0,Shup,zangarmarsh,1572.0
11547,Alliance,legion-of-light,7.0,113336379.0,38.0,1.0,11.0,Eysallia,zangarmarsh,1572.0
11548,Alliance,legion-of-light,7.0,113346889.0,120.0,3.0,3.0,Hjalte,zangarmarsh,1572.0
11549,Alliance,legion-of-light,2.0,124480520.0,95.0,10.0,1.0,Tymiax,zangarmarsh,1572.0
11550,Alliance,legion-of-light,2.0,126435470.0,83.0,1.0,7.0,Worldbest,zangarmarsh,1572.0
11551,Alliance,legion-of-light,2.0,146346448.0,100.0,4.0,7.0,Rankonedps,zangarmarsh,1572.0
11552,Alliance,legion-of-light,3.0,152356616.0,86.0,11.0,4.0,Tyous,hellscream,53.0
11553,Alliance,legion-of-light,0.0,176445502.0,120.0,8.0,29.0,Pollyanne,hellscream,53.0
11554,Alliance,legion-of-light,2.0,182812932.0,110.0,2.0,30.0,Hammertime,hellscream,53.0
11555,Alliance,legion-of-light,1.0,182870328.0,110.0,9.0,29.0,Gandélf,hellscream,53.0
11556,Alliance,legion-of-light,1.0,182870371.0,120.0,4.0,29.0,Tymp,zangarmarsh,1572.0
11557,Alliance,watch-me,2.0,121121347.0,120.0,11.0,4.0,Feralfirion,frostmourne,3725.0
11558,Alliance,watch-me,2.0,123385959.0,120.0,6.0,1.0,Unholyfirion,frostmourne,3725.0
11559,Alliance,watch-me,2.0,124030210.0,120.0,9.0,1.0,Destrofirion,frostmourne,3725.0
11560,Alliance,watch-me,2.0,125272523.0,120.0,1.0,1.0,Furyfirion,frostmourne,3725.0
11561,Alliance,watch-me,1.0,126141822.0,120.0,4.0,1.0,Amorfirion,frostmourne,3725.0
11562,Alliance,watch-me,2.0,127265354.0,120.0,10.0,1.0,Chifirion,frostmourne,3725.0
11563,Alliance,watch-me,2.0,132394042.0,120.0,2.0,1.0,Holyfirion,frostmourne,3725.0
11564,Alliance,watch-me,7.0,132927593.0,110.0,6.0,1.0,Griffasaurus,frostmourne,3725.0
11565,Alliance,watch-me,2.0,133106107.0,120.0,8.0,1.0,Firefirion,frostmourne,3725.0
11566,Alliance,watch-me,8.0,134482660.0,110.0,10.0,1.0,Griffspunch,frostmourne,3725.0
11567,Alliance,watch-me,2.0,134535407.0,120.0,5.0,1.0,Shadowfirion,frostmourne,3725.0
11568,Alliance,watch-me,2.0,147154003.0,120.0,7.0,25.0,Stormzfirion,frostmourne,3725.0
11569,Alliance,watch-me,8.0,155407309.0,110.0,4.0,25.0,Griffsx,frostmourne,3725.0
11570,Alliance,watch-me,7.0,160153394.0,120.0,11.0,4.0,Droodified,frostmourne,3725.0
11571,Alliance,watch-me,2.0,164339871.0,120.0,3.0,22.0,Ammofirion,frostmourne,3725.0
11572,Alliance,watch-me,2.0,167474137.0,18.0,1.0,1.0,Lukars,frostmourne,3725.0
11573,Alliance,watch-me,2.0,169439361.0,110.0,7.0,3.0,Chaosticx,frostmourne,3725.0
11574,Alliance,watch-me,1.0,169439703.0,1.0,7.0,11.0,Kallaz,frostmourne,3725.0
11575,Alliance,watch-me,2.0,171015379.0,120.0,12.0,4.0,Demonifirion,frostmourne,3725.0
11576,Alliance,watch-me,2.0,172743217.0,120.0,12.0,4.0,Chaøstic,frostmourne,3725.0
11577,Alliance,watch-me,8.0,174460096.0,100.0,4.0,4.0,Juunz,frostmourne,3725.0
11578,Alliance,watch-me,2.0,175935228.0,99.0,1.0,1.0,Cataclysmics,frostmourne,3725.0
11579,Alliance,watch-me,8.0,176176518.0,110.0,12.0,4.0,Slyi,frostmourne,3725.0
11580,Alliance,watch-me,1.0,177191109.0,110.0,5.0,29.0,Yja,frostmourne,3725.0
11581,Alliance,watch-me,2.0,177450258.0,120.0,2.0,30.0,Lightfirion,frostmourne,3725.0
11582,Alliance,watch-me,2.0,177464550.0,46.0,2.0,30.0,Loveyourself,frostmourne,3725.0
11583,Alliance,watch-me,2.0,177508362.0,113.0,3.0,1.0,Clintßarton,frostmourne,3725.0
11584,Alliance,watch-me,2.0,178347016.0,120.0,4.0,1.0,Songyuqi,frostmourne,3725.0
11585,Alliance,watch-me,8.0,178407995.0,24.0,9.0,22.0,Unknownblack,frostmourne,3725.0
11586,Alliance,watch-me,0.0,178455130.0,120.0,6.0,1.0,Itzy,frostmourne,3725.0
11587,Alliance,watch-me,2.0,179776574.0,120.0,10.0,34.0,Daironfirion,frostmourne,3725.0
11588,Alliance,watch-me,2.0,179781715.0,120.0,10.0,29.0,Voidelfirion,frostmourne,3725.0
11589,Alliance,watch-me,2.0,180815897.0,120.0,10.0,1.0,Kpøp,frostmourne,3725.0
11590,Alliance,watch-me,2.0,180938261.0,120.0,10.0,32.0,Kultirfirion,frostmourne,3725.0
11591,Alliance,watch-me,2.0,182445715.0,120.0,6.0,11.0,Prøtøss,frostmourne,3725.0
11592,Alliance,watch-me,8.0,182560839.0,120.0,2.0,1.0,Rycyl,frostmourne,3725.0
11593,Alliance,watch-me,8.0,182934512.0,120.0,10.0,37.0,Mechafirion,frostmourne,3725.0
11594,Alliance,watch-me,8.0,183047412.0,110.0,4.0,1.0,Cortland,frostmourne,3725.0
11595,Alliance,watch-me,1.0,183715760.0,120.0,11.0,4.0,Drewyix,frostmourne,3725.0
11596,Alliance,watch-me,8.0,183748355.0,17.0,3.0,1.0,Cörtland,frostmourne,3725.0
11597,Alliance,watch-me,8.0,183934302.0,120.0,7.0,34.0,Iwannabeme,frostmourne,3725.0
11598,Alliance,tears-of-vengeance,5.0,1576651.0,110.0,2.0,3.0,Darbunaga,kargath,98.0
11599,Alliance,tears-of-vengeance,3.0,1576884.0,73.0,11.0,4.0,Wort180FB4,kargath,98.0
11600,Alliance,tears-of-vengeance,3.0,1577896.0,120.0,3.0,4.0,Quatrefury,kargath,98.0
11601,Alliance,tears-of-vengeance,3.0,1578143.0,120.0,8.0,7.0,Danovias,kargath,98.0
11602,Alliance,tears-of-vengeance,3.0,1580351.0,87.0,2.0,11.0,Zophitia,kargath,98.0
11603,Alliance,tears-of-vengeance,3.0,1581392.0,68.0,3.0,4.0,Lithey182150,kargath,98.0
11604,Alliance,tears-of-vengeance,3.0,1582346.0,100.0,5.0,3.0,Dagr,kargath,98.0
11605,Alliance,tears-of-vengeance,3.0,1582808.0,101.0,11.0,4.0,Lyllia,kargath,98.0
11606,Alliance,tears-of-vengeance,3.0,1587398.0,120.0,11.0,4.0,Ursa,kargath,98.0
11607,Alliance,tears-of-vengeance,5.0,1587406.0,120.0,3.0,4.0,Therøn,kargath,98.0
11608,Alliance,tears-of-vengeance,2.0,1587670.0,100.0,4.0,4.0,Elsivine,kargath,98.0
11609,Alliance,tears-of-vengeance,5.0,1591341.0,84.0,4.0,1.0,Bigredd,kargath,98.0
11610,Alliance,tears-of-vengeance,3.0,1591510.0,100.0,3.0,3.0,Grizzlyadams,kargath,98.0
11611,Alliance,tears-of-vengeance,5.0,1592809.0,120.0,5.0,4.0,Papina,kargath,98.0
11612,Alliance,tears-of-vengeance,5.0,1592885.0,120.0,4.0,4.0,Keir,kargath,98.0
11613,Alliance,tears-of-vengeance,5.0,1593622.0,100.0,2.0,1.0,Thorbus,kargath,98.0
11614,Alliance,tears-of-vengeance,5.0,1593852.0,92.0,8.0,11.0,Faermulon,kargath,98.0
11615,Alliance,tears-of-vengeance,6.0,1595625.0,120.0,11.0,4.0,Twilyte,kargath,98.0
11616,Alliance,tears-of-vengeance,5.0,1595626.0,120.0,4.0,7.0,Drb,kargath,98.0
11617,Alliance,tears-of-vengeance,3.0,1595627.0,120.0,8.0,1.0,Sputter,kargath,98.0
11618,Alliance,tears-of-vengeance,5.0,1596385.0,105.0,9.0,7.0,Ezdin,kargath,98.0
11619,Alliance,tears-of-vengeance,5.0,1598665.0,116.0,3.0,3.0,Mjolnir,kargath,98.0
11620,Alliance,tears-of-vengeance,3.0,1600056.0,60.0,8.0,1.0,Arabel186A38,kargath,98.0
11621,Alliance,tears-of-vengeance,3.0,1606086.0,120.0,11.0,4.0,Esden,kargath,98.0
11622,Alliance,tears-of-vengeance,5.0,1608741.0,90.0,2.0,1.0,Zerosub,kargath,98.0
11623,Alliance,tears-of-vengeance,2.0,1609561.0,88.0,9.0,7.0,Ariste,kargath,98.0
11624,Alliance,tears-of-vengeance,5.0,1611450.0,69.0,11.0,4.0,Eldaru1896BA,kargath,98.0
11625,Alliance,tears-of-vengeance,3.0,1613117.0,90.0,1.0,4.0,Shayel,kargath,98.0
11626,Alliance,tears-of-vengeance,3.0,1615444.0,100.0,8.0,7.0,Avrill,kargath,98.0
11627,Alliance,tears-of-vengeance,5.0,1619805.0,91.0,3.0,4.0,Kablog,kargath,98.0
11628,Alliance,tears-of-vengeance,3.0,1621809.0,110.0,1.0,1.0,Kudimaru,kargath,98.0
11629,Alliance,tears-of-vengeance,5.0,1623582.0,120.0,1.0,4.0,Alameda,kargath,98.0
11630,Alliance,tears-of-vengeance,2.0,1632342.0,120.0,5.0,4.0,Darias,kargath,98.0
11631,Alliance,tears-of-vengeance,5.0,1633258.0,85.0,5.0,3.0,Grunchlk,kargath,98.0
11632,Alliance,tears-of-vengeance,5.0,1634186.0,110.0,1.0,1.0,Potatochip,kargath,98.0
11633,Alliance,tears-of-vengeance,5.0,1638882.0,120.0,11.0,4.0,Aroredrim,kargath,98.0
11634,Alliance,tears-of-vengeance,5.0,1647749.0,100.0,11.0,4.0,Moonstem,kargath,98.0
11635,Alliance,tears-of-vengeance,3.0,1648481.0,120.0,11.0,4.0,Draugdae,kargath,98.0
11636,Alliance,tears-of-vengeance,5.0,1658663.0,120.0,4.0,1.0,Talonhook,kargath,98.0
11637,Alliance,tears-of-vengeance,3.0,1658836.0,115.0,5.0,1.0,Naomine,kargath,98.0
11638,Alliance,tears-of-vengeance,3.0,1659776.0,90.0,5.0,4.0,Phoebeus,kargath,98.0
11639,Alliance,tears-of-vengeance,5.0,1660778.0,120.0,9.0,1.0,Holokin,kargath,98.0
11640,Alliance,tears-of-vengeance,3.0,1667059.0,85.0,1.0,4.0,Vellane,kargath,98.0
11641,Alliance,tears-of-vengeance,5.0,1670522.0,120.0,8.0,37.0,Smoulder,kargath,98.0
11642,Alliance,tears-of-vengeance,7.0,1672365.0,90.0,4.0,4.0,Lucifurion,kargath,98.0
11643,Alliance,tears-of-vengeance,7.0,1673096.0,90.0,9.0,3.0,Xartan,kargath,98.0
11644,Alliance,tears-of-vengeance,5.0,1675169.0,120.0,8.0,7.0,Kastro,kargath,98.0
11645,Alliance,tears-of-vengeance,5.0,1676038.0,116.0,5.0,1.0,Tàchyon,kargath,98.0
11646,Alliance,tears-of-vengeance,3.0,1685708.0,120.0,11.0,4.0,Hemingway,kargath,98.0
11647,Alliance,tears-of-vengeance,3.0,1686458.0,120.0,3.0,34.0,Silvanos,kargath,98.0
11648,Alliance,tears-of-vengeance,5.0,1686677.0,117.0,11.0,4.0,Varuca,kargath,98.0
11649,Alliance,tears-of-vengeance,3.0,1701989.0,120.0,8.0,1.0,Arit,kargath,98.0
11650,Alliance,tears-of-vengeance,3.0,1702421.0,120.0,9.0,1.0,Amiliane,kargath,98.0
11651,Alliance,tears-of-vengeance,5.0,1704586.0,120.0,11.0,4.0,Snowia,kargath,98.0
11652,Alliance,tears-of-vengeance,3.0,1707885.0,120.0,4.0,1.0,Suifong,kargath,98.0
11653,Alliance,tears-of-vengeance,7.0,1709360.0,90.0,11.0,4.0,Mordresh,kargath,98.0
11654,Alliance,tears-of-vengeance,3.0,1712295.0,120.0,2.0,1.0,Ai,kargath,98.0
11655,Alliance,tears-of-vengeance,5.0,1720348.0,120.0,2.0,1.0,Arore,kargath,98.0
11656,Alliance,tears-of-vengeance,5.0,1756441.0,120.0,3.0,3.0,Drualin,kargath,98.0
11657,Alliance,tears-of-vengeance,5.0,1768569.0,120.0,8.0,1.0,Tachyon,kargath,98.0
11658,Alliance,tears-of-vengeance,6.0,1776232.0,120.0,8.0,32.0,Ashlenis,kargath,98.0
11659,Alliance,tears-of-vengeance,7.0,1781520.0,90.0,5.0,1.0,Alonsus,kargath,98.0
11660,Alliance,tears-of-vengeance,2.0,1791138.0,101.0,11.0,22.0,Tyrendara,kargath,98.0
11661,Alliance,tears-of-vengeance,5.0,1798642.0,31.0,8.0,1.0,Emelia,kargath,98.0
11662,Alliance,tears-of-vengeance,5.0,1810758.0,72.0,5.0,3.0,Soliel,kargath,98.0
11663,Alliance,tears-of-vengeance,3.0,1829833.0,120.0,3.0,3.0,Stormbeard,kargath,98.0
11664,Alliance,tears-of-vengeance,5.0,1838290.0,120.0,2.0,1.0,Drome,kargath,98.0
11665,Alliance,tears-of-vengeance,3.0,1862349.0,110.0,3.0,4.0,Mosier,kargath,98.0
11666,Alliance,tears-of-vengeance,5.0,1862490.0,31.0,9.0,1.0,Morganda,kargath,98.0
11667,Alliance,tears-of-vengeance,7.0,1871933.0,90.0,3.0,3.0,Brubenn,kargath,98.0
11668,Alliance,tears-of-vengeance,5.0,6120294.0,120.0,3.0,3.0,Moondream,kargath,98.0
11669,Alliance,tears-of-vengeance,7.0,7215568.0,90.0,8.0,1.0,Ameer,kargath,98.0
11670,Alliance,tears-of-vengeance,5.0,8939459.0,90.0,9.0,1.0,Nethekurse,kargath,98.0
11671,Alliance,tears-of-vengeance,5.0,9156771.0,92.0,7.0,11.0,Sevir,kargath,98.0
11672,Alliance,tears-of-vengeance,3.0,9408073.0,120.0,7.0,11.0,Naina,kargath,98.0
11673,Alliance,tears-of-vengeance,5.0,9534470.0,90.0,5.0,11.0,Dareus,kargath,98.0
11674,Alliance,tears-of-vengeance,5.0,9742426.0,103.0,3.0,11.0,Britany,kargath,98.0
11675,Alliance,tears-of-vengeance,3.0,10045359.0,101.0,1.0,11.0,Hevlin,kargath,98.0
11676,Alliance,tears-of-vengeance,3.0,10385384.0,85.0,7.0,11.0,Eldary9E77E8,kargath,98.0
11677,Alliance,tears-of-vengeance,5.0,10847353.0,120.0,1.0,11.0,Gideon,kargath,98.0
11678,Alliance,tears-of-vengeance,3.0,11442973.0,90.0,7.0,11.0,Phosham,kargath,98.0
11679,Alliance,tears-of-vengeance,5.0,11916885.0,89.0,1.0,11.0,Caetee,kargath,98.0
11680,Alliance,tears-of-vengeance,5.0,12768200.0,120.0,7.0,11.0,Akata,kargath,98.0
11681,Alliance,tears-of-vengeance,5.0,14196180.0,120.0,7.0,11.0,Raphaelle,kargath,98.0
11682,Alliance,tears-of-vengeance,2.0,14456593.0,102.0,5.0,1.0,Shadowpope,kargath,98.0
11683,Alliance,tears-of-vengeance,5.0,14535265.0,120.0,11.0,4.0,Cyb,kargath,98.0
11684,Alliance,tears-of-vengeance,3.0,18312985.0,90.0,9.0,7.0,Grizlock,kargath,98.0
11685,Alliance,tears-of-vengeance,5.0,18478821.0,120.0,2.0,11.0,Xas,kargath,98.0
11686,Alliance,tears-of-vengeance,5.0,19606091.0,120.0,2.0,3.0,Ironbeard,kargath,98.0
11687,Alliance,tears-of-vengeance,5.0,19710427.0,85.0,7.0,11.0,Chaen,kargath,98.0
11688,Alliance,tears-of-vengeance,5.0,20930371.0,120.0,4.0,29.0,Magpie,kargath,98.0
11689,Alliance,tears-of-vengeance,6.0,21244244.0,120.0,2.0,1.0,Waymar,kargath,98.0
11690,Alliance,tears-of-vengeance,5.0,22693358.0,120.0,7.0,3.0,Yd,kargath,98.0
11691,Alliance,tears-of-vengeance,5.0,24573790.0,120.0,4.0,1.0,Sabor,kargath,98.0
11692,Alliance,tears-of-vengeance,5.0,25553047.0,108.0,7.0,11.0,Courtney,kargath,98.0
11693,Alliance,tears-of-vengeance,5.0,26380382.0,120.0,8.0,11.0,Amgine,kargath,98.0
