,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
57,Alliance,acerbity,7.0,137943752.0,110.0,11.0,4.0,Mookinrage,stormrage,60.0
58,Alliance,acerbity,7.0,138316042.0,120.0,5.0,4.0,Atamar,stormrage,60.0
59,Alliance,acerbity,7.0,139945123.0,120.0,2.0,1.0,Downesh,stormrage,60.0
60,Alliance,acerbity,7.0,139966487.0,120.0,8.0,7.0,Gùnnan,stormrage,60.0
61,Alliance,acerbity,7.0,139966587.0,120.0,11.0,4.0,Downtrodden,stormrage,60.0
62,Alliance,acerbity,7.0,140562545.0,120.0,3.0,25.0,Mandaroo,stormrage,60.0
63,Alliance,acerbity,7.0,140606887.0,105.0,9.0,3.0,Xuejyl,stormrage,60.0
64,Alliance,acerbity,7.0,143422765.0,110.0,6.0,11.0,Sìnje,stormrage,60.0
65,Alliance,acerbity,7.0,145430164.0,110.0,10.0,25.0,Shaökahn,stormrage,60.0
66,Alliance,acerbity,7.0,145460091.0,110.0,11.0,22.0,Oben,stormrage,60.0
67,Alliance,acerbity,7.0,145463502.0,110.0,3.0,22.0,Skjor,stormrage,60.0
68,Alliance,acerbity,7.0,148900880.0,120.0,2.0,1.0,Tälos,stormrage,60.0
69,Alliance,acerbity,7.0,149001332.0,120.0,8.0,1.0,Adgalter,stormrage,60.0
70,Alliance,acerbity,7.0,154971934.0,120.0,2.0,3.0,Pallyfornia,stormrage,60.0
71,Alliance,acerbity,7.0,154991409.0,120.0,11.0,22.0,Zaxx,stormrage,60.0
72,Alliance,acerbity,7.0,155540609.0,110.0,1.0,7.0,Kaydizzle,stormrage,60.0
73,Alliance,acerbity,7.0,155553335.0,120.0,10.0,25.0,Normig,stormrage,60.0
74,Alliance,acerbity,7.0,155969283.0,120.0,9.0,7.0,Dumai,stormrage,60.0
75,Alliance,acerbity,7.0,156572722.0,120.0,6.0,22.0,Wheatonvesh,stormrage,60.0
76,Alliance,acerbity,7.0,156660250.0,113.0,6.0,1.0,Apoxy,stormrage,60.0
77,Alliance,acerbity,7.0,157929626.0,120.0,4.0,22.0,Asterson,stormrage,60.0
78,Alliance,acerbity,7.0,158381767.0,120.0,6.0,4.0,Tynr,stormrage,60.0
79,Alliance,acerbity,7.0,158420478.0,120.0,2.0,1.0,Vyktor,stormrage,60.0
80,Alliance,acerbity,7.0,158438492.0,110.0,3.0,22.0,Sonfol,stormrage,60.0
81,Alliance,acerbity,7.0,159200725.0,114.0,2.0,1.0,Eboladin,stormrage,60.0
82,Alliance,acerbity,7.0,159419609.0,110.0,7.0,3.0,Shamlin,stormrage,60.0
83,Alliance,acerbity,7.0,160937362.0,120.0,1.0,22.0,Ketral,stormrage,60.0
84,Alliance,acerbity,7.0,161031581.0,120.0,9.0,3.0,Donlerpsee,stormrage,60.0
85,Alliance,acerbity,7.0,161101546.0,110.0,10.0,25.0,Edwardoe,stormrage,60.0
86,Alliance,acerbity,7.0,161120331.0,120.0,6.0,3.0,Chrisgcc,stormrage,60.0
87,Alliance,acerbity,7.0,162137021.0,120.0,5.0,29.0,Ultymecia,stormrage,60.0
88,Alliance,acerbity,7.0,162150680.0,104.0,3.0,3.0,Haikyuu,stormrage,60.0
89,Alliance,acerbity,7.0,162310582.0,110.0,4.0,25.0,Nyima,stormrage,60.0
90,Alliance,acerbity,7.0,163594447.0,112.0,10.0,29.0,Nindorin,stormrage,60.0
91,Alliance,acerbity,7.0,163996136.0,120.0,1.0,7.0,Liltonk,stormrage,60.0
92,Alliance,acerbity,7.0,164006144.0,120.0,1.0,1.0,Beetten,stormrage,60.0
93,Alliance,acerbity,7.0,165189513.0,115.0,5.0,1.0,Lidner,stormrage,60.0
94,Alliance,acerbity,7.0,165206137.0,120.0,1.0,1.0,Coldthunder,stormrage,60.0
95,Alliance,acerbity,7.0,165470878.0,113.0,7.0,3.0,Tôtems,stormrage,60.0
96,Alliance,acerbity,7.0,165688608.0,120.0,6.0,22.0,Detross,stormrage,60.0
97,Alliance,acerbity,7.0,165690660.0,120.0,2.0,1.0,Newhauser,stormrage,60.0
98,Alliance,acerbity,7.0,166166018.0,120.0,4.0,4.0,Guapothefang,stormrage,60.0
99,Alliance,acerbity,7.0,166327164.0,120.0,11.0,4.0,Åquå,stormrage,60.0
100,Alliance,acerbity,7.0,167015933.0,120.0,2.0,3.0,Bùbbleoseven,stormrage,60.0
101,Alliance,acerbity,7.0,167120362.0,110.0,8.0,1.0,Ðeylucia,stormrage,60.0
102,Alliance,acerbity,7.0,167270463.0,75.0,1.0,4.0,Fesop,stormrage,60.0
103,Alliance,acerbity,7.0,167336430.0,120.0,2.0,3.0,Thalerian,stormrage,60.0
104,Alliance,acerbity,7.0,167356793.0,120.0,2.0,1.0,Ashhex,stormrage,60.0
105,Alliance,acerbity,7.0,167382546.0,120.0,3.0,22.0,Bonetopick,stormrage,60.0
106,Alliance,acerbity,7.0,167569734.0,120.0,3.0,11.0,Nervy,stormrage,60.0
107,Alliance,acerbity,7.0,167797701.0,110.0,8.0,1.0,Ipwnplebs,stormrage,60.0
108,Alliance,acerbity,7.0,168241065.0,111.0,4.0,1.0,Sunofknife,stormrage,60.0
109,Alliance,acerbity,7.0,168366712.0,120.0,6.0,1.0,Thassarïan,stormrage,60.0
110,Alliance,acerbity,7.0,168403121.0,1.0,4.0,1.0,Hugebags,stormrage,60.0
111,Alliance,acerbity,7.0,168692961.0,110.0,4.0,4.0,Sajjak,stormrage,60.0
112,Alliance,acerbity,7.0,168869903.0,110.0,6.0,4.0,Castinblood,stormrage,60.0
113,Alliance,acerbity,7.0,169445315.0,110.0,7.0,11.0,Astrapè,stormrage,60.0
114,Alliance,acerbity,7.0,169738652.0,112.0,11.0,4.0,Furroshis,stormrage,60.0
115,Alliance,acerbity,7.0,169772511.0,120.0,3.0,1.0,Outtabuwets,stormrage,60.0
116,Alliance,acerbity,7.0,169772528.0,120.0,8.0,11.0,Fruzenblaste,stormrage,60.0
117,Alliance,acerbity,7.0,169920084.0,110.0,2.0,1.0,Räphael,stormrage,60.0
118,Alliance,acerbity,7.0,169945433.0,111.0,11.0,22.0,Rexreaper,stormrage,60.0
119,Alliance,acerbity,1.0,170014982.0,106.0,8.0,1.0,Sgood,stormrage,60.0
120,Alliance,acerbity,7.0,170087878.0,120.0,6.0,11.0,Taniris,stormrage,60.0
121,Alliance,acerbity,7.0,170436036.0,110.0,9.0,1.0,Koberoner,stormrage,60.0
122,Alliance,acerbity,7.0,170497678.0,110.0,1.0,7.0,Jeakies,stormrage,60.0
123,Alliance,acerbity,3.0,170502643.0,110.0,4.0,1.0,Rahb,stormrage,60.0
124,Alliance,acerbity,7.0,170570571.0,101.0,3.0,25.0,Panndie,stormrage,60.0
125,Alliance,acerbity,7.0,170886150.0,120.0,7.0,25.0,Shambuulance,stormrage,60.0
126,Alliance,acerbity,7.0,171396700.0,107.0,5.0,1.0,Patched,stormrage,60.0
127,Alliance,acerbity,7.0,171659600.0,120.0,8.0,1.0,Coldb,stormrage,60.0
128,Alliance,acerbity,7.0,171706891.0,120.0,11.0,4.0,Reknarr,stormrage,60.0
129,Alliance,acerbity,7.0,171849962.0,120.0,1.0,22.0,Laika,stormrage,60.0
130,Alliance,acerbity,7.0,172049284.0,120.0,6.0,4.0,Rimescorn,stormrage,60.0
131,Alliance,acerbity,7.0,172423942.0,120.0,4.0,1.0,Bollas,stormrage,60.0
132,Alliance,acerbity,7.0,172492450.0,107.0,7.0,3.0,Stonës,stormrage,60.0
133,Alliance,acerbity,7.0,172559911.0,118.0,5.0,11.0,Ubiqiutous,stormrage,60.0
134,Alliance,acerbity,7.0,172686753.0,120.0,3.0,1.0,Soulcollectr,stormrage,60.0
135,Alliance,acerbity,7.0,173019888.0,120.0,2.0,11.0,Zirnia,stormrage,60.0
136,Alliance,acerbity,7.0,173080732.0,120.0,5.0,11.0,Crowvax,stormrage,60.0
137,Alliance,acerbity,7.0,173085276.0,112.0,10.0,1.0,Ballemera,stormrage,60.0
138,Alliance,acerbity,7.0,173646207.0,110.0,3.0,11.0,Chartacea,stormrage,60.0
139,Alliance,acerbity,7.0,173656397.0,120.0,4.0,1.0,Felemblazed,stormrage,60.0
140,Alliance,acerbity,7.0,173773794.0,110.0,4.0,4.0,Hadune,stormrage,60.0
141,Alliance,acerbity,7.0,173799307.0,120.0,4.0,1.0,Badseed,stormrage,60.0
142,Alliance,acerbity,7.0,173819203.0,118.0,3.0,1.0,Dusklings,stormrage,60.0
143,Alliance,acerbity,7.0,174174800.0,120.0,8.0,4.0,Valadorian,stormrage,60.0
144,Alliance,acerbity,7.0,174466275.0,120.0,4.0,4.0,Kraydoe,stormrage,60.0
145,Alliance,acerbity,7.0,174518359.0,110.0,11.0,4.0,Cereborn,stormrage,60.0
146,Alliance,acerbity,7.0,174556430.0,120.0,8.0,7.0,Flavinelma,stormrage,60.0
147,Alliance,acerbity,7.0,174935216.0,110.0,10.0,25.0,Vijan,stormrage,60.0
148,Alliance,acerbity,7.0,175156460.0,120.0,2.0,1.0,Marcyleen,stormrage,60.0
149,Alliance,acerbity,7.0,175241869.0,24.0,10.0,25.0,Kuromine,stormrage,60.0
150,Alliance,acerbity,7.0,175320390.0,110.0,2.0,1.0,Nooneuknow,stormrage,60.0
151,Alliance,acerbity,7.0,175443129.0,110.0,9.0,1.0,Vladimis,stormrage,60.0
152,Alliance,acerbity,7.0,175569605.0,102.0,11.0,4.0,Ponchocrunch,stormrage,60.0
153,Alliance,acerbity,7.0,175735554.0,111.0,9.0,7.0,Zarotia,stormrage,60.0
154,Alliance,acerbity,7.0,175773413.0,120.0,9.0,22.0,Johnnyross,stormrage,60.0
155,Alliance,acerbity,7.0,175933444.0,110.0,3.0,3.0,Thehumankite,stormrage,60.0
156,Alliance,acerbity,7.0,176013018.0,110.0,8.0,11.0,Hamodius,stormrage,60.0
157,Alliance,acerbity,7.0,176353131.0,117.0,11.0,4.0,Iorweth,stormrage,60.0
158,Alliance,acerbity,4.0,176397216.0,120.0,6.0,7.0,Háppÿ,stormrage,60.0
159,Alliance,acerbity,7.0,176406710.0,120.0,1.0,1.0,Dêstrôyer,stormrage,60.0
160,Alliance,acerbity,7.0,176479346.0,120.0,6.0,22.0,Dertoten,stormrage,60.0
161,Alliance,acerbity,7.0,176483848.0,112.0,3.0,4.0,Balistyx,stormrage,60.0
162,Alliance,acerbity,7.0,176837841.0,110.0,1.0,1.0,Rarey,stormrage,60.0
163,Alliance,acerbity,7.0,176873792.0,120.0,8.0,4.0,Norturnal,stormrage,60.0
164,Alliance,acerbity,7.0,177008839.0,110.0,7.0,11.0,Akhaella,stormrage,60.0
165,Alliance,acerbity,4.0,177522437.0,111.0,10.0,25.0,Háppybear,stormrage,60.0
166,Alliance,acerbity,7.0,177541929.0,113.0,11.0,4.0,Narëlor,stormrage,60.0
167,Alliance,acerbity,7.0,177562962.0,116.0,2.0,11.0,Vezimu,stormrage,60.0
168,Alliance,acerbity,7.0,177667765.0,110.0,4.0,4.0,Snokey,stormrage,60.0
169,Alliance,acerbity,7.0,177675594.0,110.0,5.0,3.0,Mcdonnell,stormrage,60.0
170,Alliance,acerbity,7.0,177765906.0,110.0,12.0,4.0,Gravityslice,stormrage,60.0
171,Alliance,acerbity,7.0,177925690.0,110.0,12.0,4.0,Vessik,stormrage,60.0
172,Alliance,acerbity,7.0,177927602.0,110.0,12.0,4.0,Leekwang,stormrage,60.0
173,Alliance,acerbity,7.0,177941524.0,110.0,12.0,4.0,Xarekk,stormrage,60.0
174,Alliance,acerbity,7.0,177949661.0,120.0,12.0,4.0,Alkurion,stormrage,60.0
175,Alliance,acerbity,7.0,177991700.0,120.0,12.0,4.0,Angerforged,stormrage,60.0
176,Alliance,acerbity,7.0,178096515.0,120.0,1.0,4.0,Ðef,stormrage,60.0
177,Alliance,acerbity,7.0,178096666.0,110.0,12.0,4.0,Kahllel,stormrage,60.0
178,Alliance,acerbity,7.0,178127318.0,110.0,12.0,4.0,Naldrion,stormrage,60.0
179,Alliance,acerbity,4.0,178193957.0,100.0,12.0,4.0,Häppý,stormrage,60.0
180,Alliance,acerbity,7.0,178216817.0,112.0,10.0,1.0,Jettleeroy,stormrage,60.0
181,Alliance,acerbity,7.0,178252139.0,120.0,12.0,4.0,Kynrania,stormrage,60.0
182,Alliance,acerbity,7.0,178369782.0,100.0,8.0,4.0,Clashor,stormrage,60.0
183,Alliance,acerbity,7.0,178442204.0,110.0,7.0,11.0,Eldil,stormrage,60.0
184,Alliance,acerbity,7.0,178477523.0,115.0,7.0,3.0,Barbozza,stormrage,60.0
185,Alliance,acerbity,7.0,178639165.0,115.0,12.0,4.0,Baraion,stormrage,60.0
186,Alliance,acerbity,7.0,178691851.0,110.0,11.0,22.0,Quyr,stormrage,60.0
187,Alliance,acerbity,7.0,178709070.0,110.0,5.0,1.0,Ästraea,stormrage,60.0
188,Alliance,acerbity,7.0,178717090.0,120.0,6.0,4.0,Absurdia,stormrage,60.0
189,Alliance,acerbity,7.0,178798169.0,119.0,8.0,1.0,Mië,stormrage,60.0
190,Alliance,acerbity,7.0,178833904.0,120.0,3.0,1.0,Hawkgrass,stormrage,60.0
191,Alliance,acerbity,7.0,178869132.0,116.0,4.0,22.0,Savaging,stormrage,60.0
192,Alliance,acerbity,7.0,178962713.0,110.0,10.0,1.0,Grasswhistle,stormrage,60.0
193,Alliance,acerbity,7.0,179026256.0,120.0,9.0,1.0,Karsen,stormrage,60.0
194,Alliance,acerbity,7.0,179047919.0,120.0,4.0,1.0,Mengy,stormrage,60.0
195,Alliance,acerbity,7.0,179170281.0,110.0,8.0,4.0,Emaginator,stormrage,60.0
196,Alliance,acerbity,7.0,179214864.0,110.0,10.0,7.0,Bloodrein,stormrage,60.0
197,Alliance,acerbity,7.0,179322338.0,120.0,12.0,4.0,Frozian,stormrage,60.0
198,Alliance,acerbity,0.0,179372082.0,120.0,10.0,1.0,Proaf,stormrage,60.0
199,Alliance,acerbity,7.0,179487674.0,120.0,7.0,34.0,Pashir,stormrage,60.0
200,Alliance,acerbity,7.0,179551163.0,120.0,2.0,3.0,Ðawñing,stormrage,60.0
201,Alliance,acerbity,7.0,179566712.0,120.0,11.0,4.0,Thefountain,stormrage,60.0
202,Alliance,acerbity,7.0,179698632.0,110.0,12.0,4.0,Xenophaeleus,stormrage,60.0
203,Alliance,acerbity,7.0,179740321.0,120.0,12.0,4.0,Katura,stormrage,60.0
204,Alliance,acerbity,7.0,179855839.0,120.0,5.0,4.0,Volanti,stormrage,60.0
205,Alliance,acerbity,7.0,179867643.0,110.0,10.0,11.0,Edmodocus,stormrage,60.0
206,Alliance,acerbity,7.0,179946103.0,120.0,3.0,7.0,Mechosia,stormrage,60.0
207,Alliance,acerbity,7.0,180205719.0,120.0,3.0,3.0,Muscel,stormrage,60.0
208,Alliance,acerbity,7.0,180289164.0,118.0,5.0,25.0,Cetia,stormrage,60.0
209,Alliance,acerbity,7.0,180336356.0,110.0,1.0,1.0,Tremoradorus,stormrage,60.0
210,Alliance,acerbity,7.0,180384520.0,110.0,10.0,25.0,Goofygooberz,stormrage,60.0
211,Alliance,acerbity,7.0,180510715.0,110.0,3.0,7.0,Semipro,stormrage,60.0
212,Alliance,acerbity,7.0,180682287.0,100.0,2.0,1.0,Thealanie,stormrage,60.0
213,Alliance,acerbity,7.0,180752090.0,120.0,3.0,1.0,Jorais,stormrage,60.0
214,Alliance,acerbity,7.0,180798970.0,110.0,8.0,4.0,Krustykrab,stormrage,60.0
215,Alliance,acerbity,7.0,181104770.0,110.0,8.0,1.0,Blinkya,stormrage,60.0
216,Alliance,acerbity,7.0,181159041.0,120.0,4.0,4.0,Stickball,stormrage,60.0
217,Alliance,acerbity,7.0,181193822.0,110.0,4.0,1.0,Khitrost,stormrage,60.0
218,Alliance,acerbity,7.0,181211004.0,120.0,9.0,7.0,Bashlexi,stormrage,60.0
219,Alliance,acerbity,7.0,181322561.0,110.0,9.0,7.0,Nandse,stormrage,60.0
220,Alliance,acerbity,7.0,181434029.0,110.0,10.0,1.0,Cptneckbeârd,stormrage,60.0
221,Alliance,acerbity,7.0,181478133.0,120.0,6.0,1.0,Uroh,stormrage,60.0
222,Alliance,acerbity,7.0,181493868.0,110.0,8.0,1.0,Exone,stormrage,60.0
223,Alliance,acerbity,7.0,181741089.0,120.0,3.0,34.0,Lokomar,stormrage,60.0
224,Alliance,acerbity,7.0,181789233.0,110.0,7.0,11.0,Danknëss,stormrage,60.0
225,Alliance,acerbity,7.0,182089747.0,112.0,2.0,1.0,Miltoniush,stormrage,60.0
226,Alliance,acerbity,7.0,182112501.0,120.0,1.0,1.0,Loknak,stormrage,60.0
227,Alliance,acerbity,7.0,182278845.0,110.0,1.0,7.0,Dasweats,stormrage,60.0
228,Alliance,acerbity,7.0,182290710.0,110.0,3.0,4.0,Kyylee,stormrage,60.0
229,Alliance,acerbity,7.0,182517820.0,110.0,11.0,4.0,Okocimski,stormrage,60.0
230,Alliance,acerbity,7.0,182606145.0,120.0,5.0,1.0,Eamathorek,stormrage,60.0
231,Alliance,acerbity,7.0,182697363.0,111.0,9.0,22.0,Fatberg,stormrage,60.0
232,Alliance,acerbity,7.0,182884809.0,120.0,3.0,1.0,Hrolf,stormrage,60.0
233,Alliance,acerbity,7.0,182940738.0,120.0,3.0,22.0,Masoi,stormrage,60.0
234,Alliance,acerbity,7.0,182953114.0,63.0,6.0,4.0,Delaxus,stormrage,60.0
235,Alliance,acerbity,7.0,182970745.0,120.0,5.0,4.0,Blklavender,stormrage,60.0
236,Alliance,acerbity,7.0,182981700.0,120.0,1.0,4.0,Areswar,stormrage,60.0
237,Alliance,acerbity,7.0,182995603.0,98.0,12.0,4.0,Taldie,stormrage,60.0
238,Alliance,acerbity,7.0,183259227.0,120.0,12.0,4.0,Sèktor,stormrage,60.0
239,Alliance,acerbity,7.0,183294869.0,112.0,8.0,11.0,Raczar,stormrage,60.0
240,Alliance,acerbity,7.0,183373944.0,120.0,5.0,29.0,Silvea,stormrage,60.0
241,Alliance,acerbity,7.0,183410113.0,120.0,10.0,29.0,Mahlong,stormrage,60.0
242,Alliance,acerbity,7.0,183442297.0,120.0,7.0,11.0,Shanvel,stormrage,60.0
243,Alliance,acerbity,7.0,183641041.0,120.0,10.0,1.0,Zenyang,stormrage,60.0
244,Alliance,acerbity,7.0,183736586.0,120.0,11.0,4.0,Rayrey,stormrage,60.0
245,Alliance,acerbity,7.0,183862623.0,120.0,1.0,3.0,Demwell,stormrage,60.0
246,Alliance,acerbity,7.0,183894940.0,120.0,11.0,4.0,Lasminola,stormrage,60.0
247,Alliance,acerbity,7.0,183906440.0,112.0,6.0,1.0,Esteddeath,stormrage,60.0
248,Alliance,acerbity,7.0,183975681.0,120.0,6.0,11.0,Raylord,stormrage,60.0
249,Alliance,acerbity,7.0,183980368.0,120.0,7.0,25.0,Lightnakeg,stormrage,60.0
250,Alliance,acerbity,7.0,184073034.0,110.0,12.0,4.0,Draggo,stormrage,60.0
251,Alliance,acerbity,7.0,184141771.0,110.0,1.0,11.0,Masamuna,stormrage,60.0
252,Alliance,acerbity,7.0,184188682.0,120.0,8.0,29.0,Kysierii,stormrage,60.0
253,Alliance,acerbity,7.0,184264071.0,114.0,3.0,4.0,Nozering,stormrage,60.0
254,Alliance,acerbity,7.0,184271125.0,110.0,5.0,11.0,Trriss,stormrage,60.0
255,Alliance,acerbity,7.0,184287142.0,110.0,10.0,7.0,Lemontrees,stormrage,60.0
256,Alliance,acerbity,7.0,184352237.0,110.0,7.0,3.0,Krazyshockz,stormrage,60.0
257,Alliance,acerbity,7.0,184393326.0,120.0,5.0,1.0,Silicá,stormrage,60.0
258,Alliance,acerbity,7.0,184434170.0,111.0,11.0,4.0,Rabidthorn,stormrage,60.0
259,Alliance,acerbity,7.0,184481312.0,110.0,11.0,4.0,Koopman,stormrage,60.0
260,Alliance,acerbity,7.0,184534464.0,112.0,8.0,1.0,Arugalon,stormrage,60.0
261,Alliance,acerbity,7.0,184630321.0,120.0,6.0,1.0,Handroddox,stormrage,60.0
262,Alliance,acerbity,7.0,184695431.0,120.0,11.0,4.0,Crescera,stormrage,60.0
263,Alliance,acerbity,7.0,184703385.0,110.0,12.0,4.0,Daladrim,stormrage,60.0
264,Alliance,acerbity,7.0,184744325.0,110.0,11.0,4.0,Flipdruid,stormrage,60.0
265,Alliance,acerbity,7.0,184750511.0,120.0,7.0,11.0,Restobot,stormrage,60.0
266,Alliance,acerbity,7.0,184751660.0,120.0,12.0,4.0,Baaldemon,stormrage,60.0
267,Alliance,acerbity,7.0,184751734.0,120.0,2.0,1.0,Lightknight,stormrage,60.0
268,Alliance,acerbity,7.0,184756131.0,110.0,10.0,25.0,Maítreya,stormrage,60.0
269,Alliance,acerbity,7.0,184769510.0,110.0,12.0,4.0,Narcoticcoin,stormrage,60.0
270,Alliance,acerbity,7.0,184804529.0,120.0,8.0,7.0,Microgeek,stormrage,60.0
271,Alliance,acerbity,7.0,184809737.0,113.0,8.0,4.0,Zinatra,stormrage,60.0
272,Alliance,acerbity,7.0,184816793.0,110.0,10.0,25.0,Fluffpunch,stormrage,60.0
273,Alliance,acerbity,7.0,184816828.0,110.0,3.0,3.0,Flipranger,stormrage,60.0
274,Alliance,acerbity,7.0,184818552.0,117.0,8.0,1.0,Lorettee,stormrage,60.0
275,Alliance,acerbity,7.0,184822178.0,111.0,1.0,1.0,Brynnjar,stormrage,60.0
276,Alliance,acerbity,7.0,184828899.0,120.0,3.0,22.0,Baryle,stormrage,60.0
277,Alliance,acerbity,7.0,184881135.0,120.0,8.0,4.0,Selyiana,stormrage,60.0
278,Alliance,acerbity,7.0,184883187.0,120.0,9.0,1.0,Daglopslover,stormrage,60.0
279,Alliance,acerbity,7.0,184931995.0,110.0,3.0,4.0,Sarbanes,stormrage,60.0
280,Alliance,acerbity,7.0,184984438.0,120.0,8.0,1.0,Gloomynight,stormrage,60.0
281,Alliance,acerbity,7.0,184994573.0,120.0,3.0,4.0,Malsariyeth,stormrage,60.0
282,Alliance,acerbity,7.0,185085271.0,120.0,8.0,1.0,Ornosk,stormrage,60.0
