,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
57,Horde,denial-of-service,6.0,84057756.0,105.0,4.0,2.0,Runtcag,burning-blade,91.0
58,Horde,denial-of-service,6.0,84120381.0,120.0,9.0,10.0,Teraflare,burning-blade,91.0
59,Horde,denial-of-service,6.0,84745102.0,114.0,5.0,10.0,Wafflewhite,burning-blade,91.0
60,Horde,denial-of-service,4.0,84803114.0,112.0,2.0,10.0,Bourrne,burning-blade,91.0
61,Horde,denial-of-service,5.0,85728380.0,120.0,4.0,5.0,Aidelia,burning-blade,91.0
62,Horde,denial-of-service,5.0,85752551.0,120.0,8.0,27.0,Ryleau,burning-blade,91.0
63,Horde,denial-of-service,5.0,85784362.0,120.0,6.0,5.0,Vervain,burning-blade,91.0
64,Horde,denial-of-service,5.0,85784439.0,120.0,8.0,5.0,Nynieve,burning-blade,91.0
65,Horde,denial-of-service,5.0,86366200.0,120.0,11.0,6.0,Rudrik,burning-blade,91.0
66,Horde,denial-of-service,5.0,86411258.0,120.0,4.0,5.0,Evianne,burning-blade,91.0
67,Horde,denial-of-service,4.0,86908460.0,120.0,7.0,2.0,Crandall,burning-blade,91.0
68,Horde,denial-of-service,4.0,87717132.0,120.0,8.0,10.0,Allais,burning-blade,91.0
69,Horde,denial-of-service,6.0,88033172.0,110.0,5.0,10.0,Myrriah,burning-blade,91.0
70,Horde,denial-of-service,6.0,88116123.0,110.0,7.0,8.0,Bourrnne,burning-blade,91.0
71,Horde,denial-of-service,6.0,88810020.0,70.0,8.0,9.0,Wixed,burning-blade,91.0
72,Horde,denial-of-service,6.0,88960426.0,120.0,8.0,27.0,Timpepehands,burning-blade,91.0
73,Horde,denial-of-service,6.0,88981420.0,120.0,7.0,2.0,Ankhiseth,burning-blade,91.0
74,Horde,denial-of-service,6.0,89207952.0,105.0,7.0,26.0,Bulma,burning-blade,91.0
75,Horde,denial-of-service,6.0,90374221.0,120.0,8.0,2.0,Bourneoman,burning-blade,91.0
76,Horde,denial-of-service,6.0,90394395.0,120.0,10.0,5.0,Michonne,burning-blade,91.0
77,Horde,denial-of-service,6.0,91516696.0,110.0,3.0,26.0,Loneeranger,burning-blade,91.0
78,Horde,denial-of-service,6.0,92092217.0,102.0,7.0,2.0,Wafflesham,burning-blade,91.0
79,Horde,denial-of-service,6.0,92294822.0,120.0,1.0,2.0,Pierson,burning-blade,91.0
80,Horde,denial-of-service,4.0,92621385.0,120.0,9.0,5.0,Mastr,burning-blade,91.0
81,Horde,denial-of-service,5.0,92867688.0,120.0,10.0,26.0,Raspbeary,burning-blade,91.0
82,Horde,denial-of-service,6.0,92985121.0,120.0,1.0,31.0,Ragamuffin,burning-blade,91.0
83,Horde,denial-of-service,6.0,93128050.0,110.0,5.0,36.0,Hallow,burning-blade,91.0
84,Horde,denial-of-service,6.0,93418760.0,110.0,3.0,8.0,Haiiku,burning-blade,91.0
85,Horde,denial-of-service,6.0,93536241.0,115.0,10.0,26.0,Wafflefist,burning-blade,91.0
86,Horde,denial-of-service,6.0,94060478.0,120.0,11.0,8.0,Scrotow,burning-blade,91.0
87,Horde,denial-of-service,6.0,94438860.0,120.0,3.0,2.0,Funzzies,burning-blade,91.0
88,Horde,denial-of-service,5.0,94632478.0,110.0,3.0,6.0,Skred,burning-blade,91.0
89,Horde,denial-of-service,5.0,94633052.0,120.0,1.0,5.0,Unlived,burning-blade,91.0
90,Horde,denial-of-service,5.0,94998549.0,110.0,11.0,6.0,Maulnificent,burning-blade,91.0
91,Horde,denial-of-service,5.0,95010404.0,120.0,2.0,31.0,Maulo,burning-blade,91.0
92,Horde,denial-of-service,5.0,95264189.0,110.0,9.0,2.0,Ephemeral,burning-blade,91.0
93,Horde,denial-of-service,6.0,95359010.0,101.0,8.0,5.0,Pff,burning-blade,91.0
94,Horde,denial-of-service,4.0,95399144.0,120.0,3.0,2.0,Vannas,burning-blade,91.0
95,Horde,denial-of-service,6.0,95594011.0,120.0,2.0,10.0,Muppret,burning-blade,91.0
96,Horde,denial-of-service,6.0,95617592.0,120.0,4.0,5.0,Bearninja,burning-blade,91.0
97,Horde,denial-of-service,1.0,96048614.0,120.0,10.0,10.0,Mauly,burning-blade,91.0
98,Horde,denial-of-service,4.0,96401471.0,120.0,10.0,2.0,Frezsuka,burning-blade,91.0
99,Horde,denial-of-service,6.0,96997514.0,120.0,7.0,2.0,Totesburst,burning-blade,91.0
100,Horde,denial-of-service,6.0,97547061.0,120.0,7.0,2.0,Turp,burning-blade,91.0
101,Horde,denial-of-service,5.0,97626210.0,100.0,8.0,2.0,Norushen,burning-blade,91.0
102,Horde,denial-of-service,4.0,97787524.0,120.0,11.0,8.0,Bearnana,burning-blade,91.0
103,Horde,denial-of-service,6.0,98568281.0,86.0,2.0,10.0,Umbr,onyxia,1285.0
104,Horde,denial-of-service,6.0,98568757.0,120.0,4.0,2.0,Lycon,onyxia,1285.0
105,Horde,denial-of-service,4.0,98611807.0,120.0,5.0,5.0,Karlz,onyxia,1285.0
106,Horde,denial-of-service,6.0,98615338.0,120.0,6.0,2.0,Terminnator,onyxia,1285.0
107,Horde,denial-of-service,6.0,98625957.0,120.0,7.0,28.0,Villanova,burning-blade,91.0
108,Horde,denial-of-service,6.0,99379192.0,100.0,9.0,10.0,Sakiima,burning-blade,91.0
109,Horde,denial-of-service,6.0,99434897.0,120.0,9.0,8.0,Còal,burning-blade,91.0
110,Horde,denial-of-service,6.0,100841487.0,120.0,2.0,10.0,Liv,lightnings-blade,95.0
111,Horde,denial-of-service,6.0,101081141.0,110.0,6.0,5.0,Tsune,lightnings-blade,95.0
112,Horde,denial-of-service,6.0,101084003.0,120.0,3.0,8.0,Incompetent,lightnings-blade,95.0
113,Horde,denial-of-service,6.0,101093727.0,120.0,4.0,26.0,Tsu,lightnings-blade,95.0
114,Horde,denial-of-service,6.0,101108725.0,120.0,3.0,10.0,Syx,lightnings-blade,95.0
115,Horde,denial-of-service,6.0,101342141.0,120.0,10.0,10.0,Kiu,lightnings-blade,95.0
116,Horde,denial-of-service,2.0,101342915.0,120.0,5.0,9.0,Jigy,lightnings-blade,95.0
117,Horde,denial-of-service,6.0,101388960.0,120.0,10.0,8.0,Billybiceps,lightnings-blade,95.0
118,Horde,denial-of-service,6.0,101402220.0,115.0,9.0,10.0,Via,lightnings-blade,95.0
119,Horde,denial-of-service,6.0,101410028.0,110.0,1.0,10.0,Vily,lightnings-blade,95.0
120,Horde,denial-of-service,6.0,101423693.0,120.0,7.0,9.0,Jiga,lightnings-blade,95.0
121,Horde,denial-of-service,6.0,101432442.0,120.0,5.0,35.0,Vil,lightnings-blade,95.0
122,Horde,denial-of-service,4.0,101432824.0,120.0,1.0,6.0,Hugo,lightnings-blade,95.0
123,Horde,denial-of-service,4.0,101585802.0,120.0,7.0,2.0,Steve,lightnings-blade,95.0
124,Horde,denial-of-service,4.0,101596346.0,120.0,9.0,2.0,Assertonsin,lightnings-blade,95.0
125,Horde,denial-of-service,6.0,102545292.0,120.0,8.0,10.0,Eira,lightnings-blade,95.0
126,Horde,denial-of-service,6.0,105291229.0,120.0,4.0,26.0,Secretsauce,burning-blade,91.0
127,Horde,denial-of-service,6.0,106290592.0,120.0,3.0,26.0,Tomberry,onyxia,1285.0
128,Horde,denial-of-service,4.0,106355572.0,120.0,6.0,6.0,Worldstar,lightnings-blade,95.0
129,Horde,denial-of-service,5.0,110731432.0,100.0,7.0,2.0,Oshon,burning-blade,91.0
130,Horde,denial-of-service,6.0,110740580.0,110.0,10.0,10.0,Elysand,burning-blade,91.0
131,Horde,denial-of-service,6.0,110919548.0,92.0,5.0,10.0,Amber,burning-blade,91.0
132,Horde,denial-of-service,6.0,111222014.0,111.0,3.0,35.0,Demrow,burning-blade,91.0
133,Horde,denial-of-service,6.0,112133585.0,120.0,2.0,10.0,Elysahnde,burning-blade,91.0
134,Horde,denial-of-service,6.0,112864867.0,110.0,10.0,26.0,Ryjhan,burning-blade,91.0
135,Horde,denial-of-service,2.0,112883511.0,120.0,4.0,27.0,Shelandria,burning-blade,91.0
136,Horde,denial-of-service,6.0,113083091.0,111.0,9.0,5.0,Entear,burning-blade,91.0
137,Horde,denial-of-service,5.0,113286930.0,120.0,6.0,8.0,Mauled,burning-blade,91.0
138,Horde,denial-of-service,6.0,113672691.0,120.0,3.0,2.0,Kashongo,burning-blade,91.0
139,Horde,denial-of-service,6.0,114074995.0,110.0,2.0,6.0,Koramar,burning-blade,91.0
140,Horde,denial-of-service,6.0,114207774.0,100.0,6.0,10.0,Valaura,burning-blade,91.0
141,Horde,denial-of-service,3.0,116720119.0,120.0,9.0,10.0,Azerail,burning-blade,91.0
142,Horde,denial-of-service,6.0,119794223.0,111.0,5.0,5.0,Rotzworth,burning-blade,91.0
143,Horde,denial-of-service,6.0,119797153.0,111.0,8.0,8.0,Wafflefry,burning-blade,91.0
144,Horde,denial-of-service,6.0,119810655.0,120.0,7.0,6.0,Darth,burning-blade,91.0
145,Horde,denial-of-service,6.0,119888826.0,111.0,9.0,27.0,Atramentous,burning-blade,91.0
146,Horde,denial-of-service,4.0,125041567.0,120.0,11.0,8.0,Wafflekin,burning-blade,91.0
147,Horde,denial-of-service,6.0,125053239.0,120.0,3.0,2.0,Tensoon,burning-blade,91.0
148,Horde,denial-of-service,6.0,125425558.0,120.0,1.0,6.0,Kaido,burning-blade,91.0
149,Horde,denial-of-service,6.0,125632986.0,120.0,8.0,10.0,Gerunash,burning-blade,91.0
150,Horde,denial-of-service,6.0,125740550.0,111.0,4.0,5.0,Fromtheback,burning-blade,91.0
151,Horde,denial-of-service,6.0,125925528.0,120.0,10.0,31.0,Gloreb,lightnings-blade,95.0
152,Horde,denial-of-service,6.0,126527745.0,100.0,10.0,10.0,Opkoreangoch,burning-blade,91.0
153,Horde,denial-of-service,2.0,126777034.0,120.0,9.0,27.0,Himnick,burning-blade,91.0
154,Horde,denial-of-service,4.0,127200240.0,120.0,3.0,27.0,Dashxious,burning-blade,91.0
155,Horde,denial-of-service,6.0,127409931.0,120.0,10.0,6.0,Animoo,burning-blade,91.0
156,Horde,denial-of-service,4.0,127519870.0,120.0,2.0,31.0,Cryt,burning-blade,91.0
157,Horde,denial-of-service,6.0,127580744.0,120.0,1.0,2.0,Gorem,burning-blade,91.0
158,Horde,denial-of-service,6.0,127638970.0,100.0,7.0,8.0,Tottoshamen,lightnings-blade,95.0
159,Horde,denial-of-service,6.0,128111933.0,120.0,11.0,8.0,Glorebtwo,lightnings-blade,95.0
160,Horde,denial-of-service,4.0,128271435.0,120.0,11.0,8.0,Gladiatorsnm,burning-blade,91.0
161,Horde,denial-of-service,4.0,128464671.0,120.0,4.0,5.0,Zyz,burning-blade,91.0
162,Horde,denial-of-service,4.0,129128192.0,120.0,1.0,2.0,Wildmorontwo,burning-blade,91.0
163,Horde,denial-of-service,6.0,129152511.0,120.0,11.0,31.0,Lycanthropy,burning-blade,91.0
164,Horde,denial-of-service,6.0,130061424.0,120.0,2.0,10.0,Strawbeary,burning-blade,91.0
165,Horde,denial-of-service,6.0,130312760.0,120.0,8.0,10.0,Dlunette,burning-blade,91.0
166,Horde,denial-of-service,6.0,130553179.0,111.0,11.0,8.0,Vilsie,lightnings-blade,95.0
167,Horde,denial-of-service,6.0,130605918.0,120.0,11.0,8.0,Hamnick,burning-blade,91.0
168,Horde,denial-of-service,4.0,130638670.0,120.0,11.0,31.0,Korow,lightnings-blade,95.0
169,Horde,denial-of-service,6.0,130946279.0,120.0,10.0,26.0,Boysenbeary,burning-blade,91.0
170,Horde,denial-of-service,4.0,131150104.0,110.0,9.0,8.0,Dinkies,burning-blade,91.0
171,Horde,denial-of-service,6.0,131450697.0,120.0,6.0,5.0,Ansem,burning-blade,91.0
172,Horde,denial-of-service,6.0,131617610.0,120.0,7.0,2.0,Tingatalkaya,burning-blade,91.0
173,Horde,denial-of-service,6.0,131951568.0,111.0,4.0,5.0,Giles,burning-blade,91.0
174,Horde,denial-of-service,6.0,132191118.0,120.0,6.0,10.0,Ruenweld,burning-blade,91.0
175,Horde,denial-of-service,2.0,132774309.0,120.0,8.0,8.0,Sephurik,lightnings-blade,95.0
176,Horde,denial-of-service,4.0,132818658.0,120.0,5.0,10.0,Zapcannonx,burning-blade,91.0
177,Horde,denial-of-service,6.0,133111872.0,120.0,7.0,2.0,Kromnick,burning-blade,91.0
178,Horde,denial-of-service,6.0,133131084.0,120.0,1.0,36.0,Shelsrage,burning-blade,91.0
179,Horde,denial-of-service,6.0,133324006.0,120.0,4.0,10.0,Lumnick,burning-blade,91.0
180,Horde,denial-of-service,4.0,133377284.0,120.0,7.0,8.0,Pear,lightnings-blade,95.0
181,Horde,denial-of-service,6.0,133496087.0,120.0,8.0,10.0,Euphonia,burning-blade,91.0
182,Horde,denial-of-service,6.0,133798379.0,120.0,5.0,27.0,Constance,burning-blade,91.0
183,Horde,denial-of-service,6.0,134036974.0,120.0,4.0,10.0,Lolsixbuffs,burning-blade,91.0
184,Horde,denial-of-service,6.0,134062127.0,120.0,11.0,31.0,Kalliforged,burning-blade,91.0
185,Horde,denial-of-service,6.0,134097782.0,120.0,2.0,10.0,Judith,burning-blade,91.0
186,Horde,denial-of-service,6.0,134276142.0,120.0,7.0,8.0,Haalle,burning-blade,91.0
187,Horde,denial-of-service,6.0,134977558.0,120.0,8.0,10.0,Rydia,burning-blade,91.0
188,Horde,denial-of-service,6.0,135007520.0,120.0,10.0,2.0,Bartszsimpsn,burning-blade,91.0
189,Horde,denial-of-service,6.0,135169884.0,120.0,10.0,26.0,Laomnick,burning-blade,91.0
190,Horde,denial-of-service,6.0,135946110.0,120.0,9.0,2.0,Sephridoodle,lightnings-blade,95.0
191,Horde,denial-of-service,6.0,135947100.0,100.0,3.0,2.0,Mowtime,burning-blade,91.0
192,Horde,denial-of-service,2.0,136013410.0,120.0,5.0,10.0,Scalpelheals,lightnings-blade,95.0
193,Horde,denial-of-service,6.0,136139409.0,120.0,11.0,8.0,Bartszskaggl,burning-blade,91.0
194,Horde,denial-of-service,6.0,136161357.0,120.0,4.0,2.0,Aldenaris,lightnings-blade,95.0
195,Horde,denial-of-service,4.0,136454777.0,120.0,3.0,10.0,Nelune,burning-blade,91.0
196,Horde,denial-of-service,6.0,136455606.0,120.0,6.0,10.0,Ziilda,burning-blade,91.0
197,Horde,denial-of-service,6.0,136583563.0,104.0,2.0,10.0,Waffladin,burning-blade,91.0
198,Horde,denial-of-service,6.0,136741644.0,90.0,9.0,8.0,Waffledots,burning-blade,91.0
199,Horde,denial-of-service,6.0,137202961.0,120.0,4.0,10.0,Velveteen,burning-blade,91.0
200,Horde,denial-of-service,6.0,137398351.0,103.0,4.0,5.0,Vice,burning-blade,91.0
201,Horde,denial-of-service,5.0,137461498.0,120.0,10.0,26.0,Piah,burning-blade,91.0
202,Horde,denial-of-service,6.0,137523271.0,120.0,9.0,9.0,Closet,burning-blade,91.0
203,Horde,denial-of-service,2.0,137634915.0,120.0,2.0,10.0,Globie,lightnings-blade,95.0
204,Horde,denial-of-service,6.0,137978820.0,110.0,11.0,8.0,Haktrozzak,burning-blade,91.0
205,Horde,denial-of-service,4.0,138322598.0,120.0,2.0,31.0,Bartsz,burning-blade,91.0
206,Horde,denial-of-service,6.0,138747034.0,120.0,3.0,10.0,Bartszgreen,burning-blade,91.0
207,Horde,denial-of-service,6.0,139009173.0,120.0,9.0,2.0,Shadesmar,burning-blade,91.0
208,Horde,denial-of-service,6.0,139171198.0,120.0,6.0,2.0,Angry,burning-blade,91.0
209,Horde,denial-of-service,6.0,139226212.0,120.0,10.0,31.0,Memento,burning-blade,91.0
210,Horde,denial-of-service,6.0,139396906.0,120.0,10.0,26.0,Layling,burning-blade,91.0
211,Horde,denial-of-service,6.0,139723805.0,60.0,5.0,10.0,Abootman,burning-blade,91.0
212,Horde,denial-of-service,6.0,139760697.0,110.0,5.0,10.0,Hidad,lightnings-blade,95.0
213,Horde,denial-of-service,6.0,139763113.0,120.0,5.0,8.0,Bartszwhite,burning-blade,91.0
214,Horde,denial-of-service,5.0,139768576.0,80.0,9.0,5.0,Vervaine,lightnings-blade,95.0
215,Horde,denial-of-service,6.0,139816212.0,100.0,11.0,8.0,Combatlog,lightnings-blade,95.0
216,Horde,denial-of-service,6.0,139897611.0,120.0,4.0,10.0,Doublecut,burning-blade,91.0
217,Horde,denial-of-service,4.0,140050278.0,120.0,4.0,36.0,Wargy,burning-blade,91.0
218,Horde,denial-of-service,6.0,140161351.0,120.0,1.0,10.0,Adythelea,burning-blade,91.0
219,Horde,denial-of-service,6.0,140358726.0,120.0,10.0,10.0,Ripweaver,burning-blade,91.0
220,Horde,denial-of-service,6.0,140734561.0,110.0,4.0,5.0,Rosiie,lightnings-blade,95.0
221,Horde,denial-of-service,6.0,141351019.0,110.0,6.0,2.0,Unbourrne,burning-blade,91.0
222,Horde,denial-of-service,6.0,141563693.0,110.0,11.0,8.0,Misspygia,burning-blade,91.0
223,Horde,denial-of-service,6.0,141591704.0,110.0,11.0,8.0,Kallmebaby,burning-blade,91.0
224,Horde,denial-of-service,6.0,141799213.0,100.0,3.0,10.0,Zyzism,burning-blade,91.0
225,Horde,denial-of-service,6.0,141942673.0,80.0,11.0,8.0,Nuanthe,lightnings-blade,95.0
226,Horde,denial-of-service,4.0,141945599.0,120.0,11.0,8.0,Wuuzzyy,lightnings-blade,95.0
227,Horde,denial-of-service,6.0,142070042.0,80.0,6.0,2.0,Riggynana,lightnings-blade,95.0
228,Horde,denial-of-service,6.0,142413225.0,120.0,5.0,8.0,Spark,lightnings-blade,95.0
229,Horde,denial-of-service,5.0,142915930.0,1.0,7.0,2.0,Guildho,lightnings-blade,95.0
230,Horde,denial-of-service,6.0,142971807.0,120.0,11.0,31.0,Layjin,burning-blade,91.0
231,Horde,denial-of-service,4.0,143411543.0,120.0,5.0,8.0,Mizuiru,burning-blade,91.0
232,Horde,denial-of-service,4.0,143412445.0,120.0,8.0,27.0,Madoria,burning-blade,91.0
233,Horde,denial-of-service,6.0,143461932.0,120.0,5.0,10.0,Solaise,burning-blade,91.0
234,Horde,denial-of-service,6.0,143598066.0,120.0,1.0,8.0,Asmongoldjr,lightnings-blade,95.0
235,Horde,denial-of-service,6.0,144290033.0,75.0,7.0,8.0,Triggered,burning-blade,91.0
236,Horde,denial-of-service,6.0,144570138.0,120.0,11.0,8.0,Ardenelle,burning-blade,91.0
237,Horde,denial-of-service,6.0,145276354.0,110.0,3.0,2.0,Kuungfuury,lightnings-blade,95.0
238,Horde,denial-of-service,6.0,146115980.0,120.0,10.0,2.0,Narino,burning-blade,91.0
239,Horde,denial-of-service,6.0,146672486.0,120.0,11.0,8.0,Cryodruid,lightnings-blade,95.0
240,Horde,denial-of-service,6.0,146745989.0,110.0,3.0,10.0,Narkissus,burning-blade,91.0
241,Horde,denial-of-service,6.0,146791530.0,70.0,6.0,2.0,Deign,burning-blade,91.0
242,Horde,denial-of-service,6.0,146989446.0,120.0,6.0,10.0,Altiir,burning-blade,91.0
243,Horde,denial-of-service,6.0,147300436.0,110.0,5.0,10.0,Alphabet,burning-blade,91.0
244,Horde,denial-of-service,6.0,147313567.0,100.0,5.0,8.0,Zinthelle,burning-blade,91.0
245,Horde,denial-of-service,6.0,147436209.0,110.0,5.0,8.0,Th,burning-blade,91.0
246,Horde,denial-of-service,6.0,147437126.0,110.0,5.0,5.0,Rosiie,burning-blade,91.0
247,Horde,denial-of-service,5.0,147692695.0,120.0,12.0,10.0,Dio,burning-blade,91.0
248,Horde,denial-of-service,5.0,147697402.0,120.0,12.0,10.0,Celanthe,burning-blade,91.0
249,Horde,denial-of-service,6.0,147715716.0,110.0,12.0,10.0,Ganondarf,burning-blade,91.0
250,Horde,denial-of-service,6.0,147741307.0,120.0,12.0,10.0,Shellidan,burning-blade,91.0
251,Horde,denial-of-service,6.0,147752869.0,120.0,12.0,10.0,Skizik,burning-blade,91.0
252,Horde,denial-of-service,6.0,147759949.0,120.0,12.0,10.0,Veil,lightnings-blade,95.0
253,Horde,denial-of-service,6.0,147803295.0,120.0,12.0,10.0,Illidingus,lightnings-blade,95.0
254,Horde,denial-of-service,4.0,147821818.0,120.0,12.0,10.0,Niktu,burning-blade,91.0
255,Horde,denial-of-service,6.0,147830429.0,120.0,12.0,10.0,Crytk,burning-blade,91.0
256,Horde,denial-of-service,5.0,147845435.0,120.0,12.0,10.0,Eloine,burning-blade,91.0
257,Horde,denial-of-service,6.0,147852940.0,100.0,12.0,10.0,Zyzim,burning-blade,91.0
258,Horde,denial-of-service,6.0,147854174.0,120.0,12.0,10.0,Tyrelyn,burning-blade,91.0
259,Horde,denial-of-service,6.0,147891815.0,120.0,12.0,10.0,Oedipus,burning-blade,91.0
260,Horde,denial-of-service,6.0,147931829.0,110.0,12.0,10.0,Opkoreandh,lightnings-blade,95.0
261,Horde,denial-of-service,6.0,147967752.0,110.0,12.0,10.0,Tuckfim,burning-blade,91.0
262,Horde,denial-of-service,6.0,148006250.0,120.0,12.0,10.0,Bartszidari,burning-blade,91.0
263,Horde,denial-of-service,6.0,148255438.0,120.0,12.0,10.0,Adz,burning-blade,91.0
264,Horde,denial-of-service,6.0,148264879.0,120.0,12.0,10.0,Demonpoop,burning-blade,91.0
265,Horde,denial-of-service,6.0,148309787.0,120.0,12.0,10.0,Karlaz,onyxia,1285.0
266,Horde,denial-of-service,6.0,148322970.0,120.0,12.0,10.0,Msmiakhalifa,lightnings-blade,95.0
267,Horde,denial-of-service,6.0,148416628.0,102.0,12.0,10.0,Waffled,burning-blade,91.0
268,Horde,denial-of-service,6.0,148441437.0,100.0,6.0,9.0,Goblop,burning-blade,91.0
269,Horde,denial-of-service,6.0,148689091.0,112.0,7.0,8.0,Naklash,burning-blade,91.0
270,Horde,denial-of-service,5.0,148767320.0,100.0,5.0,10.0,Maulous,burning-blade,91.0
271,Horde,denial-of-service,6.0,148829177.0,120.0,12.0,10.0,Llaina,burning-blade,91.0
