,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
141,Horde,semantics,5.0,118601842.0,111.0,6.0,2.0,Coragis,malganis,59.0
142,Horde,semantics,7.0,118989022.0,110.0,7.0,8.0,Shumoo,malganis,59.0
143,Horde,semantics,7.0,119028572.0,112.0,6.0,2.0,Dissizmiura,malganis,59.0
144,Horde,semantics,7.0,119054549.0,102.0,10.0,2.0,Bluetigèr,malganis,59.0
145,Horde,semantics,7.0,119087845.0,120.0,7.0,6.0,Torondus,malganis,59.0
146,Horde,semantics,7.0,119140145.0,120.0,10.0,10.0,Miha,malganis,59.0
147,Horde,semantics,7.0,119183206.0,90.0,7.0,6.0,Stovok,malganis,59.0
148,Horde,semantics,5.0,119236327.0,120.0,5.0,5.0,Mayfray,malganis,59.0
149,Horde,semantics,5.0,119252364.0,110.0,11.0,8.0,Malerus,malganis,59.0
150,Horde,semantics,5.0,119259231.0,120.0,8.0,5.0,Miaamii,malganis,59.0
151,Horde,semantics,7.0,119350654.0,110.0,2.0,6.0,Judgeshu,malganis,59.0
152,Horde,semantics,5.0,119478710.0,112.0,3.0,10.0,Skitlzxx,malganis,59.0
153,Horde,semantics,7.0,119503345.0,110.0,11.0,6.0,Minoshu,malganis,59.0
154,Horde,semantics,7.0,119585764.0,120.0,6.0,2.0,Zimanos,malganis,59.0
155,Horde,semantics,7.0,119592493.0,110.0,8.0,8.0,Ayuhh,malganis,59.0
156,Horde,semantics,7.0,119608830.0,120.0,9.0,5.0,Xendrok,malganis,59.0
157,Horde,semantics,7.0,119610009.0,120.0,3.0,31.0,Ximothy,malganis,59.0
158,Horde,semantics,7.0,119670968.0,100.0,7.0,26.0,Shammysammyy,malganis,59.0
159,Horde,semantics,7.0,119676342.0,120.0,2.0,10.0,Livasha,malganis,59.0
160,Horde,semantics,3.0,119807160.0,120.0,1.0,2.0,Katosmash,malganis,59.0
161,Horde,semantics,7.0,119835301.0,120.0,7.0,2.0,Snooki,malganis,59.0
162,Horde,semantics,7.0,119847891.0,120.0,1.0,10.0,Twirlwind,malganis,59.0
163,Horde,semantics,5.0,119855058.0,111.0,1.0,2.0,Clichex,malganis,59.0
164,Horde,semantics,7.0,119861946.0,120.0,5.0,5.0,Miiaami,malganis,59.0
165,Horde,semantics,5.0,119875008.0,111.0,10.0,10.0,Skitlzx,malganis,59.0
166,Horde,semantics,7.0,119876072.0,100.0,9.0,2.0,Dotshu,malganis,59.0
167,Horde,semantics,7.0,124745979.0,120.0,10.0,10.0,Abstaín,malganis,59.0
168,Horde,semantics,2.0,124792278.0,120.0,5.0,9.0,Evove,malganis,59.0
169,Horde,semantics,7.0,124961023.0,120.0,11.0,31.0,Ehm,malganis,59.0
170,Horde,semantics,7.0,125898477.0,120.0,5.0,10.0,Tanadra,malganis,59.0
171,Horde,semantics,7.0,126364432.0,94.0,5.0,9.0,Jackbenson,malganis,59.0
172,Horde,semantics,2.0,126717630.0,120.0,4.0,35.0,Jundraxx,malganis,59.0
173,Horde,semantics,7.0,127668367.0,110.0,4.0,10.0,Azivinae,malganis,59.0
174,Horde,semantics,7.0,127742490.0,100.0,5.0,10.0,Ehmma,malganis,59.0
175,Horde,semantics,7.0,127742561.0,110.0,3.0,10.0,Solon,malganis,59.0
176,Horde,semantics,7.0,127841838.0,120.0,2.0,10.0,Veuvenoire,malganis,59.0
177,Horde,semantics,5.0,128229221.0,120.0,6.0,9.0,Abstaindk,malganis,59.0
178,Horde,semantics,7.0,128250494.0,120.0,5.0,5.0,Theri,malganis,59.0
179,Horde,semantics,2.0,129084148.0,120.0,3.0,2.0,Jundrax,malganis,59.0
180,Horde,semantics,5.0,129635945.0,102.0,2.0,10.0,Juicemane,malganis,59.0
181,Horde,semantics,1.0,130322911.0,120.0,2.0,10.0,Yarn,malganis,59.0
182,Horde,semantics,7.0,130856373.0,110.0,10.0,2.0,Euphoria,malganis,59.0
183,Horde,semantics,7.0,130884488.0,43.0,2.0,10.0,Ravendare,malganis,59.0
184,Horde,semantics,7.0,130890440.0,101.0,11.0,8.0,Eradnevar,malganis,59.0
185,Horde,semantics,7.0,131291296.0,112.0,1.0,10.0,Candypanda,malganis,59.0
186,Horde,semantics,2.0,131461789.0,120.0,8.0,8.0,Abstain,malganis,59.0
187,Horde,semantics,5.0,131525257.0,120.0,1.0,31.0,Miaami,malganis,59.0
188,Horde,semantics,7.0,131622831.0,110.0,1.0,2.0,Ximanos,malganis,59.0
189,Horde,semantics,1.0,131955524.0,120.0,10.0,10.0,Jabalittle,malganis,59.0
190,Horde,semantics,7.0,131975730.0,120.0,8.0,8.0,Buttercastle,malganis,59.0
191,Horde,semantics,5.0,132142126.0,120.0,11.0,8.0,Clearcasting,malganis,59.0
192,Horde,semantics,7.0,132172536.0,100.0,10.0,10.0,Ehma,malganis,59.0
193,Horde,semantics,7.0,132431742.0,120.0,9.0,10.0,Itna,malganis,59.0
194,Horde,semantics,7.0,132547951.0,120.0,9.0,10.0,Galleda,malganis,59.0
195,Horde,semantics,7.0,132552806.0,101.0,7.0,2.0,Tittleskits,malganis,59.0
196,Horde,semantics,7.0,132823350.0,100.0,2.0,10.0,Ehmm,malganis,59.0
197,Horde,semantics,7.0,132910114.0,110.0,6.0,10.0,Exaude,malganis,59.0
198,Horde,semantics,7.0,133336678.0,117.0,3.0,10.0,Boomshicalak,malganis,59.0
199,Horde,semantics,7.0,133675236.0,104.0,3.0,8.0,Mamssketti,malganis,59.0
200,Horde,semantics,6.0,133915535.0,120.0,2.0,31.0,Glimmermon,malganis,59.0
201,Horde,semantics,1.0,133918405.0,120.0,3.0,8.0,Mytarget,malganis,59.0
202,Horde,semantics,3.0,134052271.0,120.0,7.0,8.0,Abstaîn,malganis,59.0
203,Horde,semantics,7.0,134052283.0,120.0,9.0,8.0,Kerséd,malganis,59.0
204,Horde,semantics,3.0,134661008.0,120.0,9.0,2.0,Boingloings,malganis,59.0
205,Horde,semantics,7.0,134994771.0,103.0,1.0,2.0,Dainban,malganis,59.0
206,Horde,semantics,7.0,135133522.0,45.0,9.0,10.0,Bootysbae,malganis,59.0
207,Horde,semantics,7.0,135509980.0,110.0,3.0,2.0,Huntyobooty,malganis,59.0
208,Horde,semantics,7.0,135657176.0,102.0,2.0,6.0,Dotakiller,malganis,59.0
209,Horde,semantics,7.0,136987752.0,110.0,7.0,2.0,Itszrock,malganis,59.0
210,Horde,semantics,2.0,137097158.0,120.0,11.0,6.0,Supercèll,malganis,59.0
211,Horde,semantics,7.0,137124324.0,120.0,1.0,31.0,Warheit,malganis,59.0
212,Horde,semantics,7.0,137125717.0,120.0,5.0,8.0,Datspirit,malganis,59.0
213,Horde,semantics,3.0,137171915.0,120.0,11.0,6.0,Wowadonkey,malganis,59.0
214,Horde,semantics,7.0,137359868.0,110.0,6.0,5.0,Igarr,malganis,59.0
215,Horde,semantics,7.0,137874990.0,110.0,6.0,10.0,Comingindry,malganis,59.0
216,Horde,semantics,5.0,137988310.0,120.0,11.0,8.0,Droodsrgud,malganis,59.0
217,Horde,semantics,7.0,138150976.0,110.0,9.0,8.0,Zulthâmas,malganis,59.0
218,Horde,semantics,7.0,138178086.0,110.0,6.0,2.0,Garrgoyle,malganis,59.0
219,Horde,semantics,7.0,138269588.0,120.0,3.0,36.0,Iamzrockz,malganis,59.0
220,Horde,semantics,7.0,138487232.0,120.0,3.0,27.0,Shìv,malganis,59.0
221,Horde,semantics,1.0,138634738.0,120.0,5.0,9.0,Bigstacc,malganis,59.0
222,Horde,semantics,7.0,138814727.0,110.0,8.0,8.0,Scandraya,malganis,59.0
223,Horde,semantics,7.0,139143130.0,100.0,2.0,10.0,Euphoric,malganis,59.0
224,Horde,semantics,7.0,139733901.0,104.0,8.0,10.0,Poohky,malganis,59.0
225,Horde,semantics,7.0,139844522.0,120.0,4.0,10.0,Kiwijitsu,malganis,59.0
226,Horde,semantics,7.0,139959406.0,110.0,4.0,2.0,Zimothy,malganis,59.0
227,Horde,semantics,7.0,139959849.0,100.0,5.0,10.0,Lockouts,malganis,59.0
228,Horde,semantics,7.0,140035286.0,100.0,3.0,5.0,Prednevar,malganis,59.0
229,Horde,semantics,7.0,140267745.0,110.0,7.0,2.0,Zimberly,malganis,59.0
230,Horde,semantics,7.0,140539469.0,100.0,5.0,10.0,Zeluss,malganis,59.0
231,Horde,semantics,7.0,140797115.0,120.0,10.0,26.0,Rollsndough,malganis,59.0
232,Horde,semantics,7.0,141064647.0,66.0,6.0,2.0,Radorado,malganis,59.0
233,Horde,semantics,7.0,141091504.0,120.0,4.0,9.0,Krothius,malganis,59.0
234,Horde,semantics,5.0,141471276.0,102.0,6.0,10.0,Tezad,malganis,59.0
235,Horde,semantics,7.0,141643867.0,100.0,9.0,8.0,Whosthatlock,malganis,59.0
236,Horde,semantics,7.0,141675468.0,100.0,1.0,9.0,Harveydanger,malganis,59.0
237,Horde,semantics,7.0,141695409.0,111.0,6.0,10.0,Pensiiv,malganis,59.0
238,Horde,semantics,7.0,141778418.0,120.0,7.0,2.0,Forceing,malganis,59.0
239,Horde,semantics,7.0,141820269.0,120.0,8.0,9.0,Charchabil,malganis,59.0
240,Horde,semantics,7.0,142317494.0,110.0,2.0,10.0,Rawham,malganis,59.0
241,Horde,semantics,5.0,142419329.0,120.0,10.0,26.0,Supathicc,malganis,59.0
242,Horde,semantics,7.0,142777044.0,120.0,4.0,26.0,Vaperogue,malganis,59.0
243,Horde,semantics,7.0,143516764.0,120.0,4.0,8.0,Ldb,malganis,59.0
244,Horde,semantics,5.0,143526142.0,120.0,10.0,26.0,Nightshllin,malganis,59.0
245,Horde,semantics,7.0,143689167.0,102.0,5.0,8.0,Gylieth,malganis,59.0
246,Horde,semantics,7.0,144099990.0,120.0,3.0,8.0,Nightshlin,malganis,59.0
247,Horde,semantics,7.0,144452615.0,120.0,6.0,2.0,Soth,malganis,59.0
248,Horde,semantics,7.0,144728396.0,80.0,10.0,26.0,Opened,malganis,59.0
249,Horde,semantics,5.0,145574555.0,120.0,3.0,10.0,Ellinass,malganis,59.0
250,Horde,semantics,7.0,146062235.0,120.0,8.0,10.0,Lysandre,malganis,59.0
251,Horde,semantics,7.0,146537096.0,110.0,9.0,10.0,Litaf,malganis,59.0
252,Horde,semantics,7.0,146546466.0,120.0,7.0,2.0,Chogrexx,malganis,59.0
253,Horde,semantics,7.0,146669661.0,120.0,9.0,2.0,Iblîs,malganis,59.0
254,Horde,semantics,7.0,146820868.0,120.0,2.0,10.0,Avocet,malganis,59.0
255,Horde,semantics,7.0,146961833.0,120.0,3.0,10.0,Kiwijinsu,malganis,59.0
256,Horde,semantics,7.0,147132777.0,51.0,9.0,2.0,Orcislock,malganis,59.0
257,Horde,semantics,1.0,147204796.0,120.0,11.0,8.0,Metarget,malganis,59.0
258,Horde,semantics,7.0,147686002.0,120.0,12.0,10.0,Bleutiger,malganis,59.0
259,Horde,semantics,7.0,147688545.0,100.0,12.0,10.0,Klaash,malganis,59.0
260,Horde,semantics,7.0,147714507.0,120.0,12.0,10.0,Moøse,malganis,59.0
261,Horde,semantics,7.0,147716529.0,100.0,12.0,10.0,Sassuki,malganis,59.0
262,Horde,semantics,7.0,147732550.0,100.0,12.0,10.0,Openedd,malganis,59.0
263,Horde,semantics,5.0,147738331.0,101.0,12.0,10.0,Mehail,malganis,59.0
264,Horde,semantics,7.0,147748604.0,100.0,12.0,10.0,Deemanhuntr,malganis,59.0
265,Horde,semantics,2.0,147754749.0,120.0,12.0,10.0,Niteshlin,malganis,59.0
266,Horde,semantics,7.0,147766713.0,105.0,12.0,10.0,Demonderp,malganis,59.0
267,Horde,semantics,7.0,147902886.0,120.0,12.0,10.0,Neliithas,malganis,59.0
268,Horde,semantics,7.0,147964349.0,120.0,12.0,10.0,Peebus,malganis,59.0
269,Horde,semantics,7.0,148015423.0,110.0,12.0,10.0,Malryn,malganis,59.0
270,Horde,semantics,7.0,148074530.0,110.0,12.0,10.0,Immortanunk,malganis,59.0
271,Horde,semantics,5.0,148110002.0,120.0,12.0,10.0,Batwayne,malganis,59.0
272,Horde,semantics,7.0,148117736.0,120.0,2.0,6.0,Fadaar,malganis,59.0
273,Horde,semantics,7.0,148122926.0,120.0,9.0,10.0,Darksol,malganis,59.0
274,Horde,semantics,7.0,148154383.0,120.0,12.0,10.0,Cattivo,malganis,59.0
275,Horde,semantics,7.0,148251817.0,1.0,7.0,8.0,Hillbilidan,malganis,59.0
276,Horde,semantics,7.0,148264054.0,111.0,12.0,10.0,Swiftmode,malganis,59.0
277,Horde,semantics,5.0,148317914.0,120.0,8.0,8.0,Nightshlan,malganis,59.0
278,Horde,semantics,7.0,148406269.0,110.0,12.0,10.0,Easydemon,malganis,59.0
279,Horde,semantics,5.0,148566408.0,120.0,5.0,10.0,Nightshlon,malganis,59.0
280,Horde,semantics,7.0,148629278.0,100.0,5.0,8.0,Fatetwister,malganis,59.0
281,Horde,semantics,1.0,148653561.0,120.0,12.0,10.0,Dhtarget,malganis,59.0
282,Horde,semantics,7.0,148678344.0,110.0,12.0,10.0,Dorsehick,malganis,59.0
283,Horde,semantics,7.0,148680463.0,103.0,8.0,8.0,Scorchspam,malganis,59.0
284,Horde,semantics,7.0,148725895.0,110.0,8.0,8.0,Soulreava,malganis,59.0
285,Horde,semantics,1.0,148726010.0,120.0,1.0,2.0,Dartanyons,malganis,59.0
286,Horde,semantics,5.0,148830032.0,110.0,7.0,2.0,Mihas,malganis,59.0
287,Horde,semantics,7.0,148965997.0,111.0,8.0,8.0,Llamamage,malganis,59.0
