,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
22,Horde,pub-do-fim-do-mundo,1.0,106463073.0,120.0,5.0,5.0,Lowmana,gallywix,3234.0
23,Horde,pub-do-fim-do-mundo,3.0,106524036.0,107.0,11.0,8.0,Bwalana,gallywix,3234.0
24,Horde,pub-do-fim-do-mundo,1.0,106677748.0,120.0,5.0,9.0,Athea,gallywix,3234.0
25,Horde,pub-do-fim-do-mundo,5.0,106695908.0,110.0,6.0,10.0,Bugadark,gallywix,3234.0
26,Horde,pub-do-fim-do-mundo,5.0,106813196.0,120.0,3.0,10.0,Naeryndam,gallywix,3234.0
27,Horde,pub-do-fim-do-mundo,1.0,107087754.0,120.0,8.0,5.0,Dfunto,gallywix,3234.0
28,Horde,pub-do-fim-do-mundo,1.0,108645680.0,120.0,11.0,6.0,Reealer,gallywix,3234.0
29,Horde,pub-do-fim-do-mundo,2.0,109003502.0,120.0,10.0,26.0,Pantrick,gallywix,3234.0
30,Horde,pub-do-fim-do-mundo,2.0,109003862.0,120.0,10.0,26.0,Nunna,gallywix,3234.0
31,Horde,pub-do-fim-do-mundo,4.0,109666113.0,120.0,8.0,10.0,Kpiivara,gallywix,3234.0
32,Horde,pub-do-fim-do-mundo,1.0,110459631.0,120.0,10.0,8.0,Dimebagdarel,gallywix,3234.0
33,Horde,pub-do-fim-do-mundo,1.0,111082602.0,120.0,4.0,9.0,Tonyiommi,gallywix,3234.0
34,Horde,pub-do-fim-do-mundo,1.0,111756372.0,120.0,9.0,9.0,Behemõth,gallywix,3234.0
35,Horde,pub-do-fim-do-mundo,4.0,112256803.0,120.0,6.0,2.0,Trevordead,gallywix,3234.0
36,Horde,pub-do-fim-do-mundo,2.0,112812650.0,120.0,8.0,5.0,Pútrido,gallywix,3234.0
37,Horde,pub-do-fim-do-mundo,5.0,112857105.0,113.0,8.0,10.0,Aft,gallywix,3234.0
38,Horde,pub-do-fim-do-mundo,1.0,113437128.0,120.0,7.0,26.0,Ðoty,gallywix,3234.0
39,Horde,pub-do-fim-do-mundo,3.0,114079308.0,120.0,10.0,26.0,Thaerin,gallywix,3234.0
40,Horde,pub-do-fim-do-mundo,1.0,114102580.0,120.0,1.0,36.0,Yustick,gallywix,3234.0
41,Horde,pub-do-fim-do-mundo,5.0,115306961.0,104.0,8.0,10.0,Rhavhinor,gallywix,3234.0
42,Horde,pub-do-fim-do-mundo,1.0,115349380.0,120.0,1.0,2.0,Stronger,gallywix,3234.0
43,Horde,pub-do-fim-do-mundo,3.0,115573687.0,103.0,5.0,10.0,Vhalieth,gallywix,3234.0
44,Horde,pub-do-fim-do-mundo,3.0,115617563.0,115.0,1.0,10.0,Tallerhat,gallywix,3234.0
45,Horde,pub-do-fim-do-mundo,3.0,115827846.0,120.0,7.0,2.0,Dranulshi,gallywix,3234.0
46,Horde,pub-do-fim-do-mundo,3.0,115946449.0,120.0,9.0,10.0,Oroshy,gallywix,3234.0
47,Horde,pub-do-fim-do-mundo,2.0,116345581.0,120.0,5.0,5.0,Pestilência,gallywix,3234.0
48,Horde,pub-do-fim-do-mundo,1.0,117608946.0,120.0,11.0,31.0,Ðasha,gallywix,3234.0
49,Horde,pub-do-fim-do-mundo,5.0,118336820.0,120.0,6.0,2.0,Hatsukoi,gallywix,3234.0
50,Horde,pub-do-fim-do-mundo,3.0,119688782.0,120.0,7.0,8.0,Andur,gallywix,3234.0
51,Horde,pub-do-fim-do-mundo,4.0,126423356.0,111.0,10.0,2.0,Steelwill,gallywix,3234.0
52,Horde,pub-do-fim-do-mundo,5.0,127126053.0,120.0,9.0,10.0,Esttellar,gallywix,3234.0
53,Horde,pub-do-fim-do-mundo,4.0,127367539.0,111.0,7.0,2.0,Urdrax,gallywix,3234.0
54,Horde,pub-do-fim-do-mundo,5.0,129770738.0,104.0,8.0,26.0,Güampa,gallywix,3234.0
55,Horde,pub-do-fim-do-mundo,5.0,135706515.0,120.0,7.0,8.0,Xxena,gallywix,3234.0
56,Horde,pub-do-fim-do-mundo,4.0,137396729.0,120.0,1.0,2.0,Valanuur,gallywix,3234.0
57,Horde,pub-do-fim-do-mundo,2.0,139517083.0,120.0,9.0,2.0,Másorte,gallywix,3234.0
58,Horde,pub-do-fim-do-mundo,2.0,147268671.0,120.0,2.0,10.0,Hadraska,gallywix,3234.0
59,Horde,pub-do-fim-do-mundo,4.0,151131971.0,118.0,6.0,8.0,Deadsteel,gallywix,3234.0
60,Horde,pub-do-fim-do-mundo,5.0,155689024.0,120.0,2.0,10.0,Atonøs,gallywix,3234.0
61,Horde,pub-do-fim-do-mundo,3.0,156808477.0,120.0,9.0,10.0,Athaelon,gallywix,3234.0
62,Horde,pub-do-fim-do-mundo,5.0,158094929.0,100.0,9.0,10.0,Vardha,gallywix,3234.0
63,Horde,pub-do-fim-do-mundo,4.0,160638910.0,113.0,3.0,2.0,Vêlhote,gallywix,3234.0
64,Horde,pub-do-fim-do-mundo,5.0,162040346.0,120.0,11.0,6.0,Àtonos,gallywix,3234.0
65,Horde,pub-do-fim-do-mundo,1.0,163959301.0,120.0,9.0,10.0,Lihle,gallywix,3234.0
66,Horde,pub-do-fim-do-mundo,4.0,163972360.0,113.0,5.0,10.0,Holyheart,gallywix,3234.0
67,Horde,pub-do-fim-do-mundo,1.0,165490772.0,120.0,6.0,10.0,Thiaquis,gallywix,3234.0
68,Horde,pub-do-fim-do-mundo,2.0,167043429.0,120.0,4.0,10.0,Palapi,gallywix,3234.0
69,Horde,pub-do-fim-do-mundo,1.0,167308426.0,117.0,7.0,2.0,Hitmore,gallywix,3234.0
70,Horde,pub-do-fim-do-mundo,5.0,167351399.0,114.0,9.0,5.0,Mouviroth,gallywix,3234.0
71,Horde,pub-do-fim-do-mundo,1.0,167582985.0,28.0,8.0,10.0,Zattanna,gallywix,3234.0
72,Horde,pub-do-fim-do-mundo,7.0,168979243.0,120.0,9.0,10.0,Manixx,gallywix,3234.0
73,Horde,pub-do-fim-do-mundo,2.0,169482950.0,120.0,11.0,6.0,Albinnos,gallywix,3234.0
74,Horde,pub-do-fim-do-mundo,3.0,169587113.0,115.0,4.0,10.0,Halladen,gallywix,3234.0
75,Horde,pub-do-fim-do-mundo,6.0,175200471.0,5.0,3.0,6.0,Onirica,gallywix,3234.0
76,Horde,pub-do-fim-do-mundo,7.0,175201808.0,12.0,5.0,5.0,Thômortinha,gallywix,3234.0
77,Horde,pub-do-fim-do-mundo,2.0,177004291.0,120.0,5.0,5.0,Sethpalmos,gallywix,3234.0
78,Horde,pub-do-fim-do-mundo,2.0,178005568.0,120.0,12.0,10.0,Thricia,gallywix,3234.0
79,Horde,pub-do-fim-do-mundo,3.0,178076332.0,120.0,12.0,10.0,Methathronn,gallywix,3234.0
80,Horde,pub-do-fim-do-mundo,2.0,178365975.0,120.0,12.0,10.0,Moreännos,gallywix,3234.0
81,Horde,pub-do-fim-do-mundo,1.0,180642415.0,120.0,12.0,10.0,Abyggor,gallywix,3234.0
82,Horde,pub-do-fim-do-mundo,4.0,181408391.0,113.0,12.0,10.0,Deadawn,gallywix,3234.0
83,Horde,pub-do-fim-do-mundo,5.0,183228842.0,110.0,4.0,2.0,Møuviroth,gallywix,3234.0
84,Horde,pub-do-fim-do-mundo,2.0,183257153.0,120.0,1.0,10.0,Hiarannas,gallywix,3234.0
85,Horde,pub-do-fim-do-mundo,5.0,184806785.0,120.0,8.0,10.0,Atonos,gallywix,3234.0
86,Horde,pub-do-fim-do-mundo,5.0,186129396.0,120.0,8.0,2.0,Syln,gallywix,3234.0
87,Horde,pub-do-fim-do-mundo,1.0,187180218.0,120.0,12.0,10.0,Døcinhu,gallywix,3234.0
88,Horde,pub-do-fim-do-mundo,5.0,188077277.0,110.0,2.0,10.0,Kpiivarajr,gallywix,3234.0
89,Horde,pub-do-fim-do-mundo,3.0,189871092.0,120.0,12.0,10.0,Athelmar,gallywix,3234.0
90,Horde,pub-do-fim-do-mundo,4.0,189928141.0,120.0,7.0,31.0,Guampabr,gallywix,3234.0
91,Horde,pub-do-fim-do-mundo,4.0,190069068.0,120.0,2.0,10.0,Crisannia,gallywix,3234.0
92,Horde,pub-do-fim-do-mundo,6.0,190136325.0,120.0,12.0,10.0,Arta,gallywix,3234.0
93,Horde,pub-do-fim-do-mundo,5.0,190156425.0,120.0,7.0,2.0,Atroppus,gallywix,3234.0
94,Horde,pub-do-fim-do-mundo,1.0,191102162.0,120.0,11.0,28.0,Esdeäth,gallywix,3234.0
95,Horde,pub-do-fim-do-mundo,5.0,191136948.0,39.0,3.0,27.0,Cocytuss,gallywix,3234.0
96,Horde,pub-do-fim-do-mundo,2.0,191142246.0,120.0,1.0,27.0,Magratea,gallywix,3234.0
97,Horde,pub-do-fim-do-mundo,2.0,191165322.0,120.0,3.0,28.0,Hortelã,gallywix,3234.0
98,Horde,pub-do-fim-do-mundo,4.0,191441817.0,112.0,4.0,27.0,Kortanna,gallywix,3234.0
99,Horde,pub-do-fim-do-mundo,5.0,191647773.0,120.0,9.0,27.0,Vyllk,gallywix,3234.0
100,Horde,pub-do-fim-do-mundo,5.0,192091115.0,120.0,3.0,10.0,Hellpít,gallywix,3234.0
101,Horde,pub-do-fim-do-mundo,7.0,192231946.0,110.0,11.0,8.0,Lunaras,gallywix,3234.0
102,Horde,pub-do-fim-do-mundo,1.0,192581852.0,120.0,4.0,27.0,Namøita,gallywix,3234.0
103,Horde,pub-do-fim-do-mundo,3.0,196735217.0,120.0,8.0,27.0,Carmiña,gallywix,3234.0
104,Horde,pub-do-fim-do-mundo,5.0,197137427.0,40.0,9.0,8.0,Alliser,gallywix,3234.0
105,Horde,pub-do-fim-do-mundo,5.0,197910050.0,120.0,1.0,36.0,Attonos,gallywix,3234.0
106,Horde,pub-do-fim-do-mundo,2.0,198244582.0,120.0,10.0,36.0,Lamacenta,gallywix,3234.0
107,Horde,pub-do-fim-do-mundo,2.0,198246993.0,120.0,1.0,36.0,Voatacarlos,gallywix,3234.0
108,Horde,pub-do-fim-do-mundo,2.0,198499750.0,120.0,11.0,28.0,Jabúticaba,gallywix,3234.0
109,Horde,pub-do-fim-do-mundo,3.0,200320284.0,120.0,10.0,26.0,Beikonn,gallywix,3234.0
110,Horde,pub-do-fim-do-mundo,6.0,200367345.0,111.0,8.0,10.0,Cellbitinha,gallywix,3234.0
111,Horde,pub-do-fim-do-mundo,3.0,200496241.0,41.0,5.0,27.0,Thangris,gallywix,3234.0
112,Horde,pub-do-fim-do-mundo,5.0,200802194.0,120.0,11.0,31.0,Ätonos,gallywix,3234.0
113,Horde,pub-do-fim-do-mundo,4.0,200821963.0,46.0,7.0,31.0,Krystph,gallywix,3234.0
114,Horde,pub-do-fim-do-mundo,7.0,200836243.0,21.0,7.0,31.0,Ästartte,gallywix,3234.0
115,Horde,pub-do-fim-do-mundo,2.0,200847789.0,120.0,11.0,31.0,Urücubaka,gallywix,3234.0
116,Horde,pub-do-fim-do-mundo,1.0,200875388.0,120.0,8.0,31.0,Mandigaforth,gallywix,3234.0
117,Horde,pub-do-fim-do-mundo,3.0,201029022.0,21.0,1.0,36.0,Tharlosh,gallywix,3234.0
118,Horde,pub-do-fim-do-mundo,7.0,201342469.0,24.0,5.0,36.0,Satangôss,gallywix,3234.0
119,Horde,pub-do-fim-do-mundo,2.0,202283599.0,120.0,2.0,31.0,Tôatoa,gallywix,3234.0
120,Horde,pub-do-fim-do-mundo,2.0,202495470.0,120.0,4.0,26.0,Shyzuka,gallywix,3234.0
121,Horde,pub-do-fim-do-mundo,5.0,202524756.0,120.0,12.0,10.0,Hashtag,gallywix,3234.0
122,Horde,pub-do-fim-do-mundo,2.0,202724631.0,120.0,3.0,26.0,Veludinho,gallywix,3234.0
123,Horde,pub-do-fim-do-mundo,1.0,207413652.0,120.0,3.0,28.0,Filé,gallywix,3234.0
124,Horde,pub-do-fim-do-mundo,2.0,208760052.0,85.0,7.0,35.0,Patasutil,gallywix,3234.0
125,Horde,pub-do-fim-do-mundo,2.0,208760670.0,85.0,3.0,35.0,Parcimônia,gallywix,3234.0
126,Horde,pub-do-fim-do-mundo,3.0,210303986.0,20.0,4.0,35.0,Halpie,gallywix,3234.0
127,Horde,pub-do-fim-do-mundo,2.0,211432889.0,120.0,1.0,9.0,Faztudo,gallywix,3234.0
128,Horde,pub-do-fim-do-mundo,5.0,211817606.0,57.0,8.0,8.0,Frozencox,gallywix,3234.0
129,Horde,pub-do-fim-do-mundo,5.0,211873359.0,56.0,3.0,10.0,Manuelläs,gallywix,3234.0
130,Horde,pub-do-fim-do-mundo,4.0,211933881.0,120.0,10.0,10.0,Eldesthny,gallywix,3234.0
131,Horde,pub-do-fim-do-mundo,5.0,211950075.0,16.0,2.0,6.0,Tauruscox,gallywix,3234.0
132,Horde,pub-do-fim-do-mundo,7.0,211950759.0,20.0,5.0,6.0,Muuana,gallywix,3234.0
133,Horde,pub-do-fim-do-mundo,4.0,211958617.0,113.0,3.0,35.0,Kpiivaraneto,gallywix,3234.0
134,Horde,pub-do-fim-do-mundo,2.0,212119499.0,120.0,8.0,9.0,Dreliano,gallywix,3234.0
135,Horde,pub-do-fim-do-mundo,4.0,212215220.0,120.0,4.0,5.0,Ñstoumorta,gallywix,3234.0
136,Horde,pub-do-fim-do-mundo,3.0,212267691.0,20.0,2.0,31.0,Tzsara,gallywix,3234.0
137,Horde,pub-do-fim-do-mundo,3.0,212267725.0,20.0,11.0,31.0,Gzal,gallywix,3234.0
138,Horde,pub-do-fim-do-mundo,3.0,212906700.0,20.0,7.0,28.0,Bhordral,gallywix,3234.0
139,Horde,pub-do-fim-do-mundo,5.0,213170042.0,100.0,11.0,8.0,Mujiica,gallywix,3234.0
140,Horde,pub-do-fim-do-mundo,7.0,213430786.0,45.0,10.0,26.0,Gälette,gallywix,3234.0
141,Horde,pub-do-fim-do-mundo,7.0,174736058.0,110.0,5.0,10.0,Seraphe,gallywix,3234.0
142,Horde,pub-do-fim-do-mundo,7.0,213632961.0,20.0,7.0,31.0,Baguà,gallywix,3234.0
143,Alliance,stand-in-fire-dps-higher,2.0,2549752.0,120.0,2.0,1.0,Tyresious,eonar,96.0
144,Alliance,stand-in-fire-dps-higher,7.0,2571700.0,101.0,3.0,4.0,Volane,eonar,96.0
145,Alliance,stand-in-fire-dps-higher,3.0,2571904.0,75.0,4.0,4.0,Ellene,eonar,96.0
146,Alliance,stand-in-fire-dps-higher,7.0,2575966.0,100.0,8.0,1.0,Berenn,eonar,96.0
147,Alliance,stand-in-fire-dps-higher,7.0,2596373.0,44.0,4.0,22.0,Sick,eonar,96.0
148,Alliance,stand-in-fire-dps-higher,6.0,2601158.0,110.0,8.0,7.0,Minieme,eonar,96.0
149,Alliance,stand-in-fire-dps-higher,9.0,2601319.0,93.0,11.0,4.0,Catalily,eonar,96.0
150,Alliance,stand-in-fire-dps-higher,8.0,2609641.0,82.0,4.0,1.0,Paiyge,eonar,96.0
151,Alliance,stand-in-fire-dps-higher,5.0,2655589.0,111.0,2.0,1.0,Heironeous,eonar,96.0
152,Alliance,stand-in-fire-dps-higher,7.0,2665850.0,72.0,11.0,4.0,Mentho,eonar,96.0
153,Alliance,stand-in-fire-dps-higher,7.0,2774756.0,117.0,4.0,1.0,Asharrad,eonar,96.0
154,Alliance,stand-in-fire-dps-higher,3.0,5193550.0,100.0,8.0,1.0,Khalane,eonar,96.0
155,Alliance,stand-in-fire-dps-higher,0.0,5878092.0,120.0,1.0,3.0,Barricade,eonar,96.0
156,Alliance,stand-in-fire-dps-higher,1.0,7563214.0,120.0,3.0,4.0,Menaharker,eonar,96.0
157,Alliance,stand-in-fire-dps-higher,3.0,7567819.0,120.0,4.0,4.0,Footpad,eonar,96.0
158,Alliance,stand-in-fire-dps-higher,3.0,7567820.0,120.0,9.0,7.0,Sithlord,eonar,96.0
159,Alliance,stand-in-fire-dps-higher,9.0,8058508.0,114.0,9.0,1.0,Emissaerie,eonar,96.0
160,Alliance,stand-in-fire-dps-higher,9.0,9779633.0,120.0,8.0,1.0,Santnick,eonar,96.0
161,Alliance,stand-in-fire-dps-higher,2.0,10072176.0,120.0,4.0,4.0,Snigles,eonar,96.0
162,Alliance,stand-in-fire-dps-higher,7.0,10521855.0,103.0,1.0,1.0,Kaisee,eonar,96.0
163,Alliance,stand-in-fire-dps-higher,3.0,12883277.0,120.0,3.0,4.0,Nytesting,eonar,96.0
164,Alliance,stand-in-fire-dps-higher,3.0,14985343.0,120.0,9.0,29.0,Ninjanicci,eonar,96.0
165,Alliance,stand-in-fire-dps-higher,3.0,15824685.0,90.0,9.0,7.0,Krayyse,eonar,96.0
166,Alliance,stand-in-fire-dps-higher,3.0,15828070.0,120.0,7.0,11.0,Magalette,eonar,96.0
167,Alliance,stand-in-fire-dps-higher,9.0,16312748.0,101.0,5.0,1.0,Eemtee,eonar,96.0
168,Alliance,stand-in-fire-dps-higher,3.0,16572347.0,120.0,1.0,1.0,Sundae,eonar,96.0
169,Alliance,stand-in-fire-dps-higher,7.0,17829013.0,110.0,9.0,7.0,Sweetee,eonar,96.0
170,Alliance,stand-in-fire-dps-higher,3.0,19319627.0,46.0,2.0,1.0,Fitzgibbon,eonar,96.0
171,Alliance,stand-in-fire-dps-higher,3.0,21230114.0,95.0,4.0,1.0,Niara,eonar,96.0
172,Alliance,stand-in-fire-dps-higher,3.0,23421059.0,82.0,3.0,3.0,Notarget,eonar,96.0
173,Alliance,stand-in-fire-dps-higher,3.0,24400202.0,120.0,11.0,4.0,Ellyiam,eonar,96.0
174,Alliance,stand-in-fire-dps-higher,2.0,26155706.0,110.0,11.0,4.0,Kanellimari,eonar,96.0
175,Alliance,stand-in-fire-dps-higher,7.0,26942881.0,59.0,1.0,4.0,Everon,eonar,96.0
176,Alliance,stand-in-fire-dps-higher,3.0,28469837.0,120.0,9.0,7.0,Galagrim,eonar,96.0
177,Alliance,stand-in-fire-dps-higher,3.0,28701162.0,120.0,8.0,29.0,Allyn,eonar,96.0
178,Alliance,stand-in-fire-dps-higher,3.0,32834206.0,120.0,8.0,7.0,Biddle,eonar,96.0
179,Alliance,stand-in-fire-dps-higher,3.0,33789262.0,120.0,5.0,1.0,Cpr,eonar,96.0
180,Alliance,stand-in-fire-dps-higher,3.0,36159158.0,120.0,6.0,4.0,Icemourne,eonar,96.0
181,Alliance,stand-in-fire-dps-higher,8.0,36191293.0,108.0,6.0,4.0,Guado,eonar,96.0
182,Alliance,stand-in-fire-dps-higher,3.0,36400235.0,100.0,6.0,11.0,Melantha,eonar,96.0
183,Alliance,stand-in-fire-dps-higher,9.0,36404120.0,94.0,6.0,4.0,Stmichaelnot,eonar,96.0
184,Alliance,stand-in-fire-dps-higher,3.0,36430906.0,85.0,6.0,1.0,Ferrante,eonar,96.0
185,Alliance,stand-in-fire-dps-higher,3.0,37140521.0,85.0,6.0,1.0,Ñekrofeelya,eonar,96.0
186,Alliance,stand-in-fire-dps-higher,4.0,43088273.0,100.0,4.0,7.0,Delainey,eonar,96.0
187,Alliance,stand-in-fire-dps-higher,7.0,45955983.0,120.0,3.0,11.0,Lovegoat,eonar,96.0
188,Alliance,stand-in-fire-dps-higher,7.0,46074081.0,110.0,11.0,4.0,Wackyweed,eonar,96.0
189,Alliance,stand-in-fire-dps-higher,3.0,48768994.0,110.0,8.0,1.0,Lillianne,eonar,96.0
190,Alliance,stand-in-fire-dps-higher,3.0,49070112.0,110.0,11.0,4.0,Leneldore,eonar,96.0
191,Alliance,stand-in-fire-dps-higher,3.0,53064437.0,110.0,4.0,4.0,Carynne,eonar,96.0
192,Alliance,stand-in-fire-dps-higher,9.0,54127887.0,110.0,2.0,1.0,Elfenator,eonar,96.0
193,Alliance,stand-in-fire-dps-higher,3.0,60005481.0,120.0,2.0,3.0,Holycleavage,eonar,96.0
194,Alliance,stand-in-fire-dps-higher,3.0,69343512.0,110.0,8.0,11.0,Reálly,eonar,96.0
195,Alliance,stand-in-fire-dps-higher,3.0,70031793.0,110.0,2.0,1.0,Rhianne,eonar,96.0
196,Alliance,stand-in-fire-dps-higher,3.0,72101701.0,120.0,1.0,22.0,Cooldowns,eonar,96.0
197,Alliance,stand-in-fire-dps-higher,3.0,72101918.0,120.0,5.0,22.0,Shadowfurry,eonar,96.0
198,Alliance,stand-in-fire-dps-higher,1.0,73979669.0,120.0,5.0,4.0,Cayleigh,eonar,96.0
199,Alliance,stand-in-fire-dps-higher,3.0,73979739.0,111.0,9.0,1.0,Pruanne,eonar,96.0
200,Alliance,stand-in-fire-dps-higher,3.0,74645704.0,120.0,7.0,11.0,Shattner,eonar,96.0
201,Alliance,stand-in-fire-dps-higher,3.0,76524612.0,120.0,8.0,22.0,Herpaderpa,eonar,96.0
202,Alliance,stand-in-fire-dps-higher,3.0,76966941.0,110.0,3.0,22.0,Katielea,eonar,96.0
203,Alliance,stand-in-fire-dps-higher,7.0,77417746.0,120.0,9.0,22.0,Lasivius,eonar,96.0
204,Alliance,stand-in-fire-dps-higher,3.0,79525288.0,120.0,3.0,1.0,Jadearrow,eonar,96.0
205,Alliance,stand-in-fire-dps-higher,9.0,80661149.0,86.0,3.0,4.0,Imbadatnames,eonar,96.0
206,Alliance,stand-in-fire-dps-higher,8.0,83295900.0,106.0,3.0,4.0,Bobbyjo,eonar,96.0
207,Alliance,stand-in-fire-dps-higher,5.0,85289908.0,92.0,5.0,4.0,Lilsynner,eonar,96.0
208,Alliance,stand-in-fire-dps-higher,3.0,85291767.0,114.0,5.0,11.0,Tristynn,eonar,96.0
209,Alliance,stand-in-fire-dps-higher,3.0,85292966.0,116.0,11.0,22.0,Freylis,eonar,96.0
210,Alliance,stand-in-fire-dps-higher,3.0,85323121.0,120.0,7.0,11.0,Râiden,eonar,96.0
211,Alliance,stand-in-fire-dps-higher,3.0,86276488.0,110.0,7.0,11.0,Menollie,eonar,96.0
212,Alliance,stand-in-fire-dps-higher,3.0,86283717.0,120.0,3.0,22.0,Blänks,eonar,96.0
213,Alliance,stand-in-fire-dps-higher,9.0,87906507.0,120.0,3.0,29.0,Arria,eonar,96.0
214,Alliance,stand-in-fire-dps-higher,3.0,90105455.0,120.0,10.0,25.0,Fistsoffurry,eonar,96.0
215,Alliance,stand-in-fire-dps-higher,3.0,90108040.0,120.0,10.0,25.0,Sylvarn,eonar,96.0
216,Alliance,stand-in-fire-dps-higher,7.0,90180025.0,32.0,10.0,25.0,Nipao,eonar,96.0
217,Alliance,stand-in-fire-dps-higher,3.0,90411506.0,93.0,10.0,25.0,Amberina,eonar,96.0
218,Alliance,stand-in-fire-dps-higher,7.0,90414234.0,118.0,7.0,25.0,Wongbear,eonar,96.0
219,Alliance,stand-in-fire-dps-higher,3.0,90935339.0,90.0,10.0,25.0,Serénity,eonar,96.0
220,Alliance,stand-in-fire-dps-higher,7.0,91320850.0,111.0,10.0,25.0,Póe,eonar,96.0
221,Alliance,stand-in-fire-dps-higher,3.0,92011461.0,100.0,10.0,25.0,Shylinn,eonar,96.0
222,Alliance,stand-in-fire-dps-higher,3.0,92328938.0,120.0,6.0,7.0,Sinnabuns,eonar,96.0
223,Alliance,stand-in-fire-dps-higher,3.0,92342765.0,120.0,11.0,4.0,Fuzzywuzzie,eonar,96.0
224,Alliance,stand-in-fire-dps-higher,7.0,92580826.0,97.0,10.0,25.0,Wangfury,eonar,96.0
225,Alliance,stand-in-fire-dps-higher,3.0,92990684.0,100.0,8.0,11.0,Kiryie,eonar,96.0
226,Alliance,stand-in-fire-dps-higher,3.0,93019784.0,110.0,3.0,4.0,Nyghtbane,eonar,96.0
227,Alliance,stand-in-fire-dps-higher,7.0,93078175.0,113.0,6.0,11.0,Tricke,eonar,96.0
228,Alliance,stand-in-fire-dps-higher,4.0,93701065.0,120.0,4.0,29.0,Melkiah,eonar,96.0
229,Alliance,stand-in-fire-dps-higher,3.0,93729351.0,120.0,9.0,22.0,Ellipsis,eonar,96.0
230,Alliance,stand-in-fire-dps-higher,3.0,93976090.0,91.0,9.0,22.0,Deathhag,eonar,96.0
231,Alliance,stand-in-fire-dps-higher,7.0,94719332.0,115.0,3.0,11.0,Gotmail,eonar,96.0
232,Alliance,stand-in-fire-dps-higher,7.0,95216832.0,97.0,6.0,22.0,Wolfnstein,eonar,96.0
233,Alliance,stand-in-fire-dps-higher,3.0,95485082.0,100.0,4.0,4.0,Tahldre,eonar,96.0
234,Alliance,stand-in-fire-dps-higher,3.0,95960456.0,120.0,8.0,3.0,Tràppist,eonar,96.0
235,Alliance,stand-in-fire-dps-higher,7.0,96139479.0,97.0,10.0,7.0,Tatortot,eonar,96.0
236,Alliance,stand-in-fire-dps-higher,3.0,96196212.0,120.0,6.0,22.0,Howlpacino,eonar,96.0
237,Alliance,stand-in-fire-dps-higher,6.0,96303374.0,120.0,1.0,25.0,Plaugewind,eonar,96.0
238,Alliance,stand-in-fire-dps-higher,3.0,96314917.0,111.0,5.0,11.0,Stonnie,eonar,96.0
239,Alliance,stand-in-fire-dps-higher,3.0,96426646.0,112.0,5.0,1.0,Nadyne,eonar,96.0
240,Alliance,stand-in-fire-dps-higher,3.0,96788620.0,120.0,9.0,1.0,Gottajaboo,eonar,96.0
