,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
55,Horde,unreal-realities,7.0,121478795.0,111.0,8.0,10.0,Ghostson,barthilas,3723.0
56,Horde,unreal-realities,6.0,121509412.0,120.0,10.0,8.0,Shenzu,barthilas,3723.0
57,Horde,unreal-realities,7.0,121754060.0,60.0,10.0,26.0,Hoiya,barthilas,3723.0
58,Horde,unreal-realities,7.0,121852692.0,100.0,10.0,26.0,Bludgn,barthilas,3723.0
59,Horde,unreal-realities,7.0,121873845.0,100.0,10.0,10.0,Sparromonk,barthilas,3723.0
60,Horde,unreal-realities,3.0,122463203.0,100.0,3.0,10.0,Buman,barthilas,3723.0
61,Horde,unreal-realities,7.0,122601679.0,120.0,2.0,6.0,Sproucemoose,barthilas,3723.0
62,Horde,unreal-realities,7.0,122789770.0,113.0,11.0,6.0,Milenkah,barthilas,3723.0
63,Horde,unreal-realities,2.0,125258491.0,120.0,4.0,9.0,Sneakygit,barthilas,3723.0
64,Horde,unreal-realities,1.0,125258506.0,120.0,8.0,10.0,Rapidmagic,barthilas,3723.0
65,Horde,unreal-realities,3.0,125428139.0,120.0,8.0,8.0,Wardbobo,barthilas,3723.0
66,Horde,unreal-realities,7.0,125931246.0,110.0,7.0,9.0,Ghastro,barthilas,3723.0
67,Horde,unreal-realities,7.0,126242590.0,120.0,4.0,5.0,Stabefunked,barthilas,3723.0
68,Horde,unreal-realities,7.0,126646052.0,110.0,3.0,8.0,Ishuntarded,barthilas,3723.0
69,Horde,unreal-realities,7.0,127100681.0,120.0,10.0,10.0,Miumiukiss,barthilas,3723.0
70,Horde,unreal-realities,9.0,127148945.0,110.0,5.0,9.0,Virrae,barthilas,3723.0
71,Horde,unreal-realities,3.0,127474991.0,90.0,6.0,8.0,Deathfunked,barthilas,3723.0
72,Horde,unreal-realities,2.0,128531092.0,120.0,5.0,10.0,Holyrock,barthilas,3723.0
73,Horde,unreal-realities,7.0,128812310.0,110.0,2.0,10.0,Bishopwarp,barthilas,3723.0
74,Horde,unreal-realities,7.0,129435596.0,100.0,5.0,10.0,Sparropriest,barthilas,3723.0
75,Horde,unreal-realities,6.0,132053810.0,120.0,1.0,2.0,Scootaloo,barthilas,3723.0
76,Horde,unreal-realities,7.0,133096399.0,110.0,11.0,6.0,Deezeze,barthilas,3723.0
77,Horde,unreal-realities,7.0,133111044.0,120.0,6.0,10.0,Bloodgeon,barthilas,3723.0
78,Horde,unreal-realities,7.0,134168099.0,30.0,8.0,2.0,Salabon,barthilas,3723.0
79,Horde,unreal-realities,3.0,134225138.0,120.0,3.0,36.0,Aeymes,barthilas,3723.0
80,Horde,unreal-realities,7.0,134249359.0,120.0,10.0,10.0,Canntake,barthilas,3723.0
81,Horde,unreal-realities,7.0,134742165.0,110.0,2.0,10.0,Ayesme,barthilas,3723.0
82,Horde,unreal-realities,3.0,134825768.0,110.0,8.0,8.0,Tightares,barthilas,3723.0
83,Horde,unreal-realities,7.0,135740784.0,120.0,2.0,6.0,Caddoc,barthilas,3723.0
84,Horde,unreal-realities,6.0,136264977.0,120.0,7.0,9.0,Kuoco,barthilas,3723.0
85,Horde,unreal-realities,7.0,137022685.0,110.0,1.0,2.0,Lymphocyte,barthilas,3723.0
86,Horde,unreal-realities,7.0,137085395.0,110.0,9.0,2.0,Ayeme,barthilas,3723.0
87,Horde,unreal-realities,3.0,138144485.0,110.0,3.0,5.0,Dufunked,barthilas,3723.0
88,Horde,unreal-realities,7.0,138280946.0,60.0,10.0,2.0,Phulu,barthilas,3723.0
89,Horde,unreal-realities,7.0,138281746.0,100.0,4.0,9.0,Phangirl,barthilas,3723.0
90,Horde,unreal-realities,7.0,138407329.0,61.0,2.0,10.0,Holyfunked,barthilas,3723.0
91,Horde,unreal-realities,7.0,138909556.0,89.0,5.0,9.0,Muhppet,barthilas,3723.0
92,Horde,unreal-realities,6.0,139549846.0,120.0,2.0,6.0,Toxicable,barthilas,3723.0
93,Horde,unreal-realities,2.0,139552776.0,120.0,7.0,35.0,Rixxii,barthilas,3723.0
94,Horde,unreal-realities,7.0,139566094.0,110.0,10.0,26.0,Bamboozuld,barthilas,3723.0
95,Horde,unreal-realities,7.0,139566406.0,110.0,11.0,6.0,Amymule,barthilas,3723.0
96,Horde,unreal-realities,7.0,139677110.0,120.0,4.0,9.0,Xenephon,barthilas,3723.0
97,Horde,unreal-realities,7.0,139677445.0,110.0,9.0,9.0,Makaveli,barthilas,3723.0
98,Horde,unreal-realities,2.0,140549339.0,120.0,9.0,27.0,Felbulous,barthilas,3723.0
99,Horde,unreal-realities,2.0,140550526.0,120.0,6.0,8.0,Laturalis,barthilas,3723.0
100,Horde,unreal-realities,2.0,141612258.0,120.0,11.0,28.0,Moohummud,barthilas,3723.0
101,Horde,unreal-realities,7.0,141678775.0,100.0,7.0,2.0,Eidoc,barthilas,3723.0
102,Horde,unreal-realities,7.0,141736781.0,110.0,6.0,5.0,Aaymes,barthilas,3723.0
103,Horde,unreal-realities,2.0,142167642.0,120.0,8.0,9.0,Artpop,barthilas,3723.0
104,Horde,unreal-realities,7.0,142250531.0,110.0,10.0,26.0,Kornzi,barthilas,3723.0
105,Horde,unreal-realities,7.0,142495271.0,100.0,2.0,10.0,Katiera,barthilas,3723.0
106,Horde,unreal-realities,7.0,142571906.0,90.0,9.0,5.0,Cadiz,barthilas,3723.0
107,Horde,unreal-realities,1.0,142594113.0,120.0,3.0,9.0,Miniegun,barthilas,3723.0
108,Horde,unreal-realities,2.0,143680611.0,120.0,1.0,27.0,Bellatorr,barthilas,3723.0
109,Horde,unreal-realities,2.0,143920733.0,120.0,10.0,26.0,Missmoxxii,barthilas,3723.0
110,Horde,unreal-realities,1.0,145577131.0,120.0,5.0,27.0,Lobotomise,barthilas,3723.0
111,Horde,unreal-realities,7.0,145935360.0,104.0,2.0,10.0,Xenephondo,barthilas,3723.0
112,Horde,unreal-realities,2.0,146768948.0,120.0,2.0,31.0,Ulungile,barthilas,3723.0
113,Horde,unreal-realities,7.0,147128538.0,105.0,4.0,5.0,Zwitter,barthilas,3723.0
114,Horde,unreal-realities,7.0,147133831.0,92.0,3.0,10.0,Thielyn,barthilas,3723.0
115,Horde,unreal-realities,7.0,147183233.0,101.0,9.0,2.0,Gulmorg,barthilas,3723.0
116,Horde,unreal-realities,3.0,147432668.0,120.0,5.0,10.0,Hôlywood,barthilas,3723.0
117,Horde,unreal-realities,2.0,148836714.0,120.0,9.0,10.0,Lovemesenpai,barthilas,3723.0
118,Horde,unreal-realities,7.0,150218604.0,110.0,9.0,10.0,Girludan,barthilas,3723.0
119,Horde,unreal-realities,7.0,150572013.0,57.0,11.0,8.0,Zefunked,barthilas,3723.0
120,Horde,unreal-realities,7.0,152170282.0,30.0,11.0,8.0,Ringabel,barthilas,3723.0
121,Horde,unreal-realities,7.0,152296868.0,120.0,10.0,2.0,Bustychop,barthilas,3723.0
122,Horde,unreal-realities,6.0,153960142.0,120.0,11.0,8.0,Fauxsoma,barthilas,3723.0
123,Horde,unreal-realities,7.0,153977397.0,103.0,9.0,8.0,Fogo,barthilas,3723.0
124,Horde,unreal-realities,7.0,154595304.0,101.0,1.0,2.0,Guzkul,barthilas,3723.0
125,Horde,unreal-realities,9.0,154637484.0,120.0,6.0,10.0,Icyreaper,barthilas,3723.0
126,Horde,unreal-realities,9.0,154645639.0,120.0,9.0,2.0,Bustymew,barthilas,3723.0
127,Horde,unreal-realities,7.0,154813675.0,111.0,1.0,2.0,Kijani,barthilas,3723.0
128,Horde,unreal-realities,7.0,154844210.0,110.0,4.0,5.0,Ameys,barthilas,3723.0
129,Horde,unreal-realities,7.0,155165123.0,120.0,2.0,10.0,Sleepz,barthilas,3723.0
130,Horde,unreal-realities,7.0,155344085.0,110.0,7.0,26.0,Kornzéy,barthilas,3723.0
131,Horde,unreal-realities,7.0,155448104.0,120.0,5.0,5.0,Eyecuè,barthilas,3723.0
132,Horde,unreal-realities,7.0,155448282.0,90.0,11.0,6.0,Imakittymeow,barthilas,3723.0
133,Horde,unreal-realities,7.0,155448399.0,120.0,4.0,5.0,Norch,barthilas,3723.0
134,Horde,unreal-realities,7.0,155485427.0,111.0,9.0,5.0,Shakklock,barthilas,3723.0
135,Horde,unreal-realities,7.0,155501268.0,120.0,9.0,10.0,Talaan,barthilas,3723.0
136,Horde,unreal-realities,1.0,155673428.0,120.0,7.0,26.0,Maced,barthilas,3723.0
137,Horde,unreal-realities,2.0,155673772.0,120.0,11.0,8.0,Kiyanee,barthilas,3723.0
138,Horde,unreal-realities,7.0,157053989.0,61.0,2.0,10.0,Fathernson,barthilas,3723.0
139,Horde,unreal-realities,7.0,159887690.0,110.0,3.0,8.0,Bludge,barthilas,3723.0
140,Horde,unreal-realities,7.0,160335835.0,120.0,11.0,6.0,Alteron,barthilas,3723.0
141,Horde,unreal-realities,6.0,160561191.0,120.0,3.0,8.0,Voodootrent,barthilas,3723.0
142,Horde,unreal-realities,9.0,160561750.0,120.0,1.0,5.0,Trenten,barthilas,3723.0
143,Horde,unreal-realities,7.0,160874007.0,120.0,8.0,8.0,Scully,barthilas,3723.0
144,Horde,unreal-realities,7.0,161384401.0,10.0,10.0,2.0,Monfunked,barthilas,3723.0
145,Horde,unreal-realities,3.0,161532098.0,120.0,11.0,6.0,Imacowmoomoo,barthilas,3723.0
146,Horde,unreal-realities,9.0,161683741.0,110.0,6.0,2.0,Gorgath,barthilas,3723.0
147,Horde,unreal-realities,6.0,162121819.0,120.0,4.0,5.0,Sumu,barthilas,3723.0
148,Horde,unreal-realities,7.0,162269365.0,120.0,6.0,2.0,Scootykins,barthilas,3723.0
149,Horde,unreal-realities,7.0,162429013.0,120.0,8.0,10.0,Simbaclover,barthilas,3723.0
150,Horde,unreal-realities,7.0,162429204.0,110.0,5.0,9.0,Aeyes,barthilas,3723.0
151,Horde,unreal-realities,7.0,162467022.0,110.0,11.0,8.0,Ayemse,barthilas,3723.0
152,Horde,unreal-realities,3.0,162467203.0,110.0,1.0,2.0,Ayemes,barthilas,3723.0
153,Horde,unreal-realities,7.0,162468746.0,70.0,5.0,9.0,Aymse,barthilas,3723.0
154,Horde,unreal-realities,7.0,162468766.0,110.0,7.0,6.0,Aymmes,barthilas,3723.0
155,Horde,unreal-realities,7.0,162469293.0,110.0,4.0,10.0,Jrayemes,barthilas,3723.0
156,Horde,unreal-realities,6.0,162470370.0,120.0,8.0,9.0,Apolld,barthilas,3723.0
157,Horde,unreal-realities,3.0,162470660.0,120.0,2.0,6.0,Nazaniel,barthilas,3723.0
158,Horde,unreal-realities,6.0,162471498.0,110.0,10.0,5.0,Tilliah,barthilas,3723.0
159,Horde,unreal-realities,4.0,162485978.0,120.0,11.0,31.0,Spawneh,barthilas,3723.0
160,Horde,unreal-realities,7.0,162508953.0,120.0,7.0,2.0,Oraen,barthilas,3723.0
161,Horde,unreal-realities,6.0,162513381.0,120.0,5.0,5.0,Nearo,barthilas,3723.0
162,Horde,unreal-realities,7.0,162529632.0,120.0,9.0,9.0,Doubleipa,barthilas,3723.0
163,Horde,unreal-realities,7.0,162533676.0,120.0,1.0,2.0,Normron,barthilas,3723.0
164,Horde,unreal-realities,7.0,162557902.0,110.0,3.0,2.0,Asakala,barthilas,3723.0
165,Horde,unreal-realities,7.0,162557919.0,100.0,9.0,9.0,Quinella,barthilas,3723.0
166,Horde,unreal-realities,7.0,162558071.0,110.0,8.0,10.0,Raevynne,barthilas,3723.0
167,Horde,unreal-realities,7.0,162558146.0,95.0,7.0,6.0,Ramperth,barthilas,3723.0
168,Horde,unreal-realities,7.0,162558285.0,81.0,5.0,9.0,Selix,barthilas,3723.0
169,Horde,unreal-realities,3.0,162558776.0,120.0,11.0,31.0,Rampduck,barthilas,3723.0
170,Horde,unreal-realities,7.0,162578802.0,91.0,7.0,8.0,Daenira,barthilas,3723.0
171,Horde,unreal-realities,7.0,162599662.0,118.0,1.0,10.0,Fizzÿ,barthilas,3723.0
172,Horde,unreal-realities,6.0,162607844.0,120.0,10.0,28.0,Fizzý,barthilas,3723.0
173,Horde,unreal-realities,7.0,162622442.0,120.0,10.0,35.0,Woknroll,barthilas,3723.0
174,Horde,unreal-realities,9.0,162663235.0,120.0,7.0,36.0,Zephuros,barthilas,3723.0
175,Horde,unreal-realities,7.0,162666592.0,110.0,2.0,6.0,Corazon,barthilas,3723.0
176,Horde,unreal-realities,7.0,162691194.0,120.0,4.0,5.0,Cognacxo,barthilas,3723.0
177,Horde,unreal-realities,6.0,162701079.0,120.0,11.0,6.0,Iriny,barthilas,3723.0
178,Horde,unreal-realities,7.0,162701191.0,120.0,7.0,36.0,Norryd,barthilas,3723.0
179,Horde,unreal-realities,6.0,162745492.0,120.0,10.0,10.0,Smugsali,barthilas,3723.0
180,Horde,unreal-realities,7.0,162745585.0,100.0,9.0,10.0,Threepixali,barthilas,3723.0
181,Horde,unreal-realities,7.0,162749439.0,120.0,3.0,2.0,Scope,barthilas,3723.0
182,Horde,unreal-realities,7.0,162752063.0,120.0,1.0,2.0,Avoc,barthilas,3723.0
183,Horde,unreal-realities,9.0,162756591.0,110.0,4.0,5.0,Hellscreams,barthilas,3723.0
184,Horde,unreal-realities,7.0,162758677.0,112.0,11.0,6.0,Ritual,barthilas,3723.0
185,Horde,unreal-realities,6.0,162766665.0,120.0,6.0,6.0,Fizzypizzy,barthilas,3723.0
186,Horde,unreal-realities,7.0,162772352.0,120.0,11.0,28.0,Fizzypizy,barthilas,3723.0
187,Horde,unreal-realities,9.0,162782739.0,120.0,4.0,5.0,Sneak,barthilas,3723.0
188,Horde,unreal-realities,6.0,162804875.0,110.0,2.0,10.0,Purstrami,barthilas,3723.0
189,Horde,unreal-realities,9.0,162808821.0,120.0,4.0,5.0,Haydnseek,barthilas,3723.0
190,Horde,unreal-realities,6.0,162832361.0,100.0,9.0,10.0,Níamh,barthilas,3723.0
191,Horde,unreal-realities,6.0,162836178.0,120.0,8.0,5.0,Mind,barthilas,3723.0
192,Horde,unreal-realities,9.0,162853534.0,120.0,10.0,10.0,Onyxhawk,barthilas,3723.0
193,Horde,unreal-realities,7.0,162871788.0,120.0,3.0,2.0,Fistro,barthilas,3723.0
194,Horde,unreal-realities,7.0,163139375.0,110.0,5.0,8.0,Cocobuki,barthilas,3723.0
195,Horde,unreal-realities,7.0,164085388.0,120.0,2.0,10.0,Fizzypiz,barthilas,3723.0
196,Horde,unreal-realities,6.0,164368230.0,120.0,7.0,6.0,Ajèx,barthilas,3723.0
197,Horde,unreal-realities,7.0,164371791.0,110.0,6.0,5.0,Apolldk,barthilas,3723.0
198,Horde,unreal-realities,4.0,164533130.0,120.0,11.0,8.0,Zaylee,barthilas,3723.0
199,Horde,unreal-realities,7.0,164574115.0,120.0,3.0,10.0,Lorloth,barthilas,3723.0
200,Horde,unreal-realities,7.0,164576797.0,110.0,11.0,8.0,Onestepsucks,barthilas,3723.0
201,Horde,unreal-realities,6.0,164614422.0,120.0,9.0,2.0,Ruth,barthilas,3723.0
202,Horde,unreal-realities,7.0,164623983.0,91.0,8.0,5.0,Sparrospell,barthilas,3723.0
203,Horde,unreal-realities,7.0,165058233.0,100.0,10.0,26.0,Rampdunk,barthilas,3723.0
204,Horde,unreal-realities,2.0,165178215.0,101.0,10.0,10.0,Rockrolled,barthilas,3723.0
205,Horde,unreal-realities,7.0,165184432.0,110.0,8.0,10.0,Grakata,barthilas,3723.0
206,Horde,unreal-realities,2.0,165262343.0,114.0,7.0,2.0,Zhammy,barthilas,3723.0
207,Horde,unreal-realities,7.0,165427686.0,110.0,5.0,8.0,Jërtdor,barthilas,3723.0
208,Horde,unreal-realities,6.0,165720544.0,120.0,9.0,8.0,Cantake,barthilas,3723.0
209,Horde,unreal-realities,7.0,165736749.0,110.0,1.0,10.0,Achargebot,barthilas,3723.0
210,Horde,unreal-realities,7.0,165764441.0,120.0,11.0,6.0,Apa,barthilas,3723.0
211,Horde,unreal-realities,4.0,165777270.0,120.0,1.0,6.0,Slapsgiving,barthilas,3723.0
212,Horde,unreal-realities,7.0,165806814.0,120.0,9.0,10.0,Hathrath,barthilas,3723.0
213,Horde,unreal-realities,9.0,165857134.0,120.0,2.0,10.0,Atankbot,barthilas,3723.0
214,Horde,unreal-realities,7.0,165919115.0,120.0,6.0,2.0,Kagrekra,barthilas,3723.0
215,Horde,unreal-realities,7.0,165919355.0,120.0,8.0,10.0,Ophionord,barthilas,3723.0
216,Horde,unreal-realities,2.0,165950942.0,120.0,8.0,36.0,Pyropeta,barthilas,3723.0
217,Horde,unreal-realities,7.0,165991675.0,120.0,8.0,10.0,Valentime,barthilas,3723.0
218,Horde,unreal-realities,7.0,166059214.0,120.0,10.0,26.0,Valenmist,barthilas,3723.0
219,Horde,unreal-realities,7.0,166210156.0,120.0,3.0,10.0,Valenhowl,barthilas,3723.0
220,Horde,unreal-realities,7.0,166241470.0,110.0,7.0,6.0,Cowcus,barthilas,3723.0
221,Horde,unreal-realities,2.0,166325810.0,120.0,2.0,6.0,Palazham,barthilas,3723.0
222,Horde,unreal-realities,2.0,166392930.0,120.0,11.0,28.0,Nasirestorin,barthilas,3723.0
223,Horde,unreal-realities,6.0,166552058.0,120.0,11.0,6.0,Supergoid,barthilas,3723.0
224,Horde,unreal-realities,7.0,166555798.0,120.0,7.0,26.0,Valenshock,barthilas,3723.0
225,Horde,unreal-realities,7.0,166860562.0,120.0,10.0,26.0,Apandas,barthilas,3723.0
226,Horde,unreal-realities,7.0,166909783.0,120.0,5.0,10.0,Tiari,barthilas,3723.0
227,Horde,unreal-realities,7.0,167059060.0,120.0,2.0,10.0,Bahzell,barthilas,3723.0
228,Horde,unreal-realities,6.0,167147629.0,120.0,7.0,2.0,Wuism,barthilas,3723.0
229,Horde,unreal-realities,6.0,167274636.0,120.0,11.0,8.0,Dandylion,barthilas,3723.0
230,Horde,unreal-realities,2.0,167333221.0,120.0,3.0,2.0,Steffie,barthilas,3723.0
231,Horde,unreal-realities,7.0,167361565.0,120.0,4.0,8.0,Apainful,barthilas,3723.0
232,Horde,unreal-realities,7.0,167436952.0,120.0,11.0,8.0,Bustyshift,barthilas,3723.0
233,Horde,unreal-realities,2.0,167451431.0,120.0,2.0,10.0,Desideriumm,barthilas,3723.0
234,Horde,unreal-realities,7.0,167468322.0,120.0,5.0,5.0,Valenward,barthilas,3723.0
235,Horde,unreal-realities,9.0,167507727.0,120.0,1.0,9.0,Delcatty,barthilas,3723.0
236,Horde,unreal-realities,2.0,167508043.0,120.0,6.0,9.0,Miniedeath,barthilas,3723.0
237,Horde,unreal-realities,7.0,167587950.0,120.0,7.0,26.0,Bustypanda,barthilas,3723.0
238,Horde,unreal-realities,7.0,167591065.0,120.0,4.0,10.0,Valenvillian,barthilas,3723.0
239,Horde,unreal-realities,7.0,167637403.0,110.0,5.0,5.0,Marianette,barthilas,3723.0
240,Horde,unreal-realities,7.0,167649358.0,120.0,11.0,8.0,Valenbloom,barthilas,3723.0
241,Horde,unreal-realities,7.0,167692587.0,120.0,6.0,6.0,Healmesally,barthilas,3723.0
242,Horde,unreal-realities,7.0,167793917.0,100.0,1.0,6.0,From,barthilas,3723.0
243,Horde,unreal-realities,1.0,167956062.0,120.0,8.0,10.0,Zawizard,barthilas,3723.0
244,Horde,unreal-realities,9.0,167977750.0,110.0,1.0,2.0,Tornaydo,barthilas,3723.0
245,Horde,unreal-realities,7.0,168001983.0,102.0,10.0,5.0,Abrewbot,barthilas,3723.0
246,Horde,unreal-realities,7.0,168098591.0,120.0,7.0,2.0,Tels,barthilas,3723.0
247,Horde,unreal-realities,6.0,168099709.0,120.0,3.0,10.0,Telsone,barthilas,3723.0
248,Horde,unreal-realities,7.0,168159219.0,120.0,1.0,2.0,Valenfury,barthilas,3723.0
249,Horde,unreal-realities,7.0,168198821.0,120.0,6.0,10.0,Cantakedk,barthilas,3723.0
250,Horde,unreal-realities,7.0,168263087.0,120.0,9.0,2.0,Superdotgoid,barthilas,3723.0
251,Horde,unreal-realities,7.0,168280909.0,120.0,11.0,31.0,Emjie,barthilas,3723.0
252,Horde,unreal-realities,7.0,168283306.0,120.0,11.0,6.0,Codayus,barthilas,3723.0
253,Horde,unreal-realities,7.0,168338766.0,110.0,11.0,8.0,Jabbawabba,barthilas,3723.0
254,Horde,unreal-realities,7.0,168378185.0,120.0,7.0,2.0,Fasa,barthilas,3723.0
255,Horde,unreal-realities,7.0,168435799.0,120.0,9.0,2.0,Valenhaunt,barthilas,3723.0
256,Horde,unreal-realities,7.0,168477028.0,120.0,8.0,8.0,Egoid,barthilas,3723.0
257,Horde,unreal-realities,7.0,168679205.0,20.0,10.0,6.0,Elmachotaco,barthilas,3723.0
258,Horde,unreal-realities,7.0,168719187.0,100.0,11.0,8.0,Meowjo,barthilas,3723.0
259,Horde,unreal-realities,7.0,168750966.0,110.0,7.0,8.0,Drezditwani,barthilas,3723.0
260,Horde,unreal-realities,4.0,168760460.0,120.0,2.0,10.0,Illdiaze,barthilas,3723.0
261,Horde,unreal-realities,9.0,168824383.0,120.0,6.0,35.0,Darp,barthilas,3723.0
262,Horde,unreal-realities,7.0,168836076.0,110.0,5.0,10.0,Mazarin,barthilas,3723.0
263,Horde,unreal-realities,7.0,168852618.0,120.0,2.0,10.0,Ktrice,barthilas,3723.0
264,Horde,unreal-realities,6.0,168859303.0,120.0,9.0,2.0,Felgrimm,barthilas,3723.0
265,Horde,unreal-realities,7.0,168878865.0,120.0,8.0,8.0,Canmage,barthilas,3723.0
266,Horde,unreal-realities,7.0,168959828.0,120.0,8.0,35.0,Forxx,barthilas,3723.0
267,Horde,unreal-realities,9.0,168961035.0,120.0,10.0,2.0,Shrazchi,barthilas,3723.0
268,Horde,unreal-realities,7.0,169151665.0,110.0,8.0,5.0,Xeneo,barthilas,3723.0
269,Horde,unreal-realities,9.0,169248498.0,110.0,5.0,8.0,Mujoos,barthilas,3723.0
270,Horde,unreal-realities,7.0,169302078.0,120.0,6.0,10.0,Slushi,barthilas,3723.0
271,Horde,unreal-realities,6.0,169407467.0,120.0,11.0,8.0,Negatron,barthilas,3723.0
