,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
12134,Alliance,inversion,2.0,196473061.0,70.0,7.0,32.0,Valeskia,ravencrest,1072.0
12135,Alliance,inversion,7.0,196523203.0,120.0,3.0,1.0,Saul,ravencrest,1072.0
12136,Alliance,inversion,6.0,196767302.0,120.0,8.0,7.0,Crunkwizzle,ravencrest,1072.0
12137,Alliance,inversion,5.0,196871632.0,120.0,1.0,1.0,Happi,ravencrest,1072.0
12138,Alliance,inversion,8.0,196878173.0,41.0,3.0,3.0,Audyn,ravencrest,1072.0
12139,Alliance,inversion,6.0,196979001.0,120.0,4.0,37.0,Callapa,ravencrest,1072.0
12140,Alliance,inversion,8.0,197180295.0,36.0,1.0,22.0,Moonwillow,ravencrest,1072.0
12141,Alliance,inversion,6.0,197202513.0,120.0,11.0,22.0,Pockethealin,ravencrest,1072.0
12142,Alliance,inversion,6.0,197243085.0,120.0,3.0,4.0,Grum,ravencrest,1072.0
12143,Alliance,inversion,8.0,197320428.0,120.0,5.0,1.0,Lorla,ravencrest,1072.0
12144,Alliance,inversion,7.0,197391672.0,4.0,1.0,11.0,Redknack,ravencrest,1072.0
12145,Alliance,inversion,6.0,197460075.0,29.0,5.0,29.0,Mängo,uldaman,1283.0
12146,Alliance,inversion,7.0,197610813.0,76.0,8.0,1.0,Hartwell,ravencrest,1072.0
12147,Alliance,inversion,7.0,197701200.0,38.0,2.0,11.0,Zylexis,ravencrest,1072.0
12148,Alliance,inversion,7.0,197723534.0,20.0,4.0,22.0,Palir,ravencrest,1072.0
12149,Alliance,inversion,6.0,197814564.0,34.0,9.0,37.0,Diapermango,uldaman,1283.0
12150,Alliance,inversion,7.0,197942484.0,57.0,5.0,37.0,Sparklaff,ravencrest,1072.0
12151,Alliance,inversion,8.0,197952182.0,120.0,9.0,1.0,Igonox,ravencrest,1072.0
12152,Alliance,inversion,3.0,197965144.0,120.0,7.0,34.0,Aidhne,ravencrest,1072.0
12153,Alliance,inversion,7.0,197985405.0,46.0,11.0,4.0,Xyranithe,ravencrest,1072.0
12154,Alliance,inversion,7.0,197985422.0,45.0,3.0,4.0,Yvalia,ravencrest,1072.0
12155,Alliance,inversion,6.0,197990044.0,120.0,8.0,7.0,Hotbox,ravencrest,1072.0
12156,Alliance,inversion,6.0,198010072.0,58.0,6.0,37.0,Diaperdk,uldaman,1283.0
12157,Alliance,inversion,6.0,198031449.0,120.0,11.0,32.0,Ronas,ravencrest,1072.0
12158,Alliance,inversion,8.0,198043482.0,120.0,1.0,1.0,Devyn,ravencrest,1072.0
12159,Alliance,inversion,7.0,198047616.0,120.0,8.0,1.0,Lybrea,ravencrest,1072.0
12160,Alliance,inversion,8.0,198070301.0,19.0,3.0,1.0,Shaduna,ravencrest,1072.0
12161,Alliance,inversion,7.0,198142033.0,57.0,10.0,25.0,Nerosami,ravencrest,1072.0
12162,Alliance,inversion,6.0,198153760.0,120.0,8.0,29.0,Ayyara,ravencrest,1072.0
12163,Alliance,inversion,7.0,198166786.0,59.0,6.0,4.0,Azaliah,ravencrest,1072.0
12164,Alliance,inversion,6.0,198222303.0,120.0,12.0,4.0,Quelanna,ravencrest,1072.0
12165,Alliance,inversion,6.0,198305206.0,101.0,3.0,4.0,Xykira,ravencrest,1072.0
12166,Alliance,inversion,6.0,198305830.0,51.0,5.0,11.0,Nyrenna,ravencrest,1072.0
12167,Alliance,inversion,7.0,198369114.0,120.0,8.0,29.0,Visuvius,ravencrest,1072.0
12168,Alliance,inversion,6.0,198390202.0,102.0,4.0,7.0,Zhaera,ravencrest,1072.0
12169,Alliance,inversion,6.0,198415209.0,110.0,6.0,29.0,Velfarmordk,uldaman,1283.0
12170,Alliance,inversion,7.0,198418824.0,10.0,5.0,1.0,Amarraz,uldaman,1283.0
12171,Alliance,inversion,7.0,198419108.0,30.0,9.0,1.0,Cinnamonbun,uldaman,1283.0
12172,Alliance,inversion,6.0,198436839.0,120.0,2.0,30.0,Tunaki,ravencrest,1072.0
12173,Alliance,inversion,2.0,198469471.0,120.0,4.0,25.0,Sumyungai,ravencrest,1072.0
12174,Alliance,inversion,6.0,198483056.0,120.0,5.0,29.0,Santiego,ravencrest,1072.0
12175,Alliance,inversion,8.0,198497707.0,67.0,6.0,1.0,Jalana,ravencrest,1072.0
12176,Alliance,inversion,8.0,198628427.0,53.0,10.0,25.0,Rollin,ravencrest,1072.0
12177,Alliance,inversion,6.0,198652232.0,23.0,9.0,29.0,Velalora,ravencrest,1072.0
12178,Alliance,inversion,6.0,198653625.0,113.0,8.0,29.0,Serrah,ravencrest,1072.0
12179,Alliance,inversion,7.0,198653666.0,37.0,5.0,30.0,Palevelle,ravencrest,1072.0
12180,Alliance,inversion,8.0,198709237.0,120.0,11.0,4.0,Grizzlycliff,ravencrest,1072.0
12181,Alliance,inversion,8.0,198835008.0,120.0,2.0,1.0,Gucciswag,ravencrest,1072.0
12182,Alliance,inversion,6.0,198839892.0,22.0,1.0,25.0,Qian,uldaman,1283.0
12183,Alliance,inversion,8.0,198911811.0,110.0,10.0,32.0,Madlee,ravencrest,1072.0
12184,Alliance,inversion,6.0,198937005.0,120.0,8.0,29.0,Malaeficent,ravencrest,1072.0
12185,Alliance,inversion,6.0,198941251.0,120.0,11.0,4.0,Nyalus,ravencrest,1072.0
12186,Alliance,inversion,6.0,198945827.0,120.0,2.0,34.0,Meetra,ravencrest,1072.0
12187,Alliance,inversion,6.0,198982959.0,62.0,1.0,7.0,Koup,ravencrest,1072.0
12188,Alliance,inversion,8.0,199036651.0,120.0,11.0,22.0,Beelzébub,ravencrest,1072.0
12189,Alliance,inversion,8.0,199043627.0,20.0,2.0,1.0,Deenice,ravencrest,1072.0
12190,Alliance,inversion,8.0,199053150.0,34.0,4.0,1.0,Nilâ,ravencrest,1072.0
12191,Alliance,inversion,8.0,199187273.0,85.0,1.0,37.0,Gnominime,uldaman,1283.0
12192,Alliance,inversion,6.0,199243047.0,120.0,10.0,1.0,Hayato,ravencrest,1072.0
12193,Alliance,inversion,7.0,199306530.0,23.0,2.0,1.0,Holyhands,uldaman,1283.0
12194,Alliance,inversion,7.0,199306605.0,33.0,1.0,1.0,Lethalkit,uldaman,1283.0
12195,Alliance,inversion,6.0,199337128.0,33.0,7.0,32.0,Màngo,uldaman,1283.0
12196,Alliance,inversion,7.0,199364545.0,37.0,2.0,30.0,Lightnips,uldaman,1283.0
12197,Alliance,inversion,8.0,199371033.0,69.0,6.0,29.0,Covdnineteen,ravencrest,1072.0
12198,Alliance,inversion,8.0,199585047.0,120.0,9.0,29.0,Verran,uldaman,1283.0
12199,Alliance,inversion,6.0,199590618.0,120.0,10.0,1.0,Happyfist,ravencrest,1072.0
12200,Alliance,inversion,6.0,199684697.0,120.0,2.0,30.0,Annaze,ravencrest,1072.0
12201,Alliance,inversion,7.0,199714050.0,26.0,10.0,32.0,Ironsheik,ravencrest,1072.0
12202,Alliance,inversion,8.0,199731837.0,41.0,9.0,29.0,Vanthos,uldaman,1283.0
12203,Alliance,inversion,6.0,199756922.0,120.0,6.0,3.0,Happydk,ravencrest,1072.0
12204,Alliance,inversion,8.0,199823279.0,120.0,2.0,1.0,Thod,ravencrest,1072.0
12205,Alliance,inversion,8.0,199838611.0,22.0,10.0,29.0,Wylinedrel,ravencrest,1072.0
12206,Alliance,inversion,8.0,199866028.0,20.0,9.0,29.0,Bobalaba,ravencrest,1072.0
12207,Alliance,inversion,8.0,199868682.0,120.0,6.0,30.0,Kazora,ravencrest,1072.0
12208,Alliance,inversion,8.0,199990499.0,27.0,3.0,1.0,Shinns,ravencrest,1072.0
12209,Alliance,inversion,8.0,200007893.0,120.0,8.0,1.0,Lorol,ravencrest,1072.0
12210,Alliance,inversion,6.0,200046264.0,110.0,2.0,30.0,Timmthepally,ravencrest,1072.0
12211,Alliance,inversion,6.0,200098674.0,54.0,5.0,30.0,Sisu,ravencrest,1072.0
12212,Alliance,inversion,6.0,200191878.0,41.0,2.0,1.0,Cohraina,ravencrest,1072.0
12213,Alliance,inversion,7.0,200193537.0,40.0,5.0,1.0,Ryalinne,ravencrest,1072.0
12214,Alliance,inversion,8.0,200259164.0,120.0,3.0,1.0,Stegosaurus,ravencrest,1072.0
12215,Alliance,inversion,8.0,200369153.0,94.0,8.0,37.0,Mecmag,ravencrest,1072.0
12216,Alliance,inversion,8.0,200470675.0,60.0,3.0,1.0,Eggz,ravencrest,1072.0
12217,Alliance,inversion,7.0,200480579.0,120.0,12.0,4.0,Noche,ravencrest,1072.0
12218,Alliance,inversion,6.0,200493775.0,26.0,1.0,30.0,Skurfa,ravencrest,1072.0
12219,Alliance,inversion,6.0,200514110.0,23.0,5.0,34.0,Puppyloves,uldaman,1283.0
12220,Alliance,inversion,8.0,200553498.0,59.0,3.0,34.0,Rikani,ravencrest,1072.0
12221,Alliance,inversion,7.0,200567328.0,38.0,10.0,32.0,Shawol,ravencrest,1072.0
12222,Alliance,inversion,8.0,200676493.0,26.0,3.0,1.0,Samal,ravencrest,1072.0
12223,Alliance,inversion,7.0,200729789.0,16.0,11.0,4.0,Husher,ravencrest,1072.0
12224,Alliance,inversion,8.0,200732797.0,120.0,10.0,37.0,Zarth,ravencrest,1072.0
12225,Alliance,inversion,7.0,200856537.0,120.0,8.0,11.0,Ayunei,ravencrest,1072.0
12226,Alliance,inversion,8.0,200860563.0,65.0,6.0,7.0,Caskette,ravencrest,1072.0
12227,Alliance,inversion,6.0,200869911.0,120.0,12.0,4.0,Æonflux,ravencrest,1072.0
12228,Alliance,inversion,6.0,200889544.0,120.0,12.0,4.0,Tristezzah,ravencrest,1072.0
12229,Alliance,inversion,6.0,200909276.0,47.0,11.0,4.0,Oomkin,uldaman,1283.0
12230,Alliance,inversion,8.0,200968800.0,120.0,7.0,34.0,Gruundarf,ravencrest,1072.0
12231,Alliance,inversion,8.0,201022342.0,60.0,6.0,1.0,Mavvrik,ravencrest,1072.0
12232,Alliance,inversion,6.0,201149037.0,24.0,5.0,32.0,Karras,uldaman,1283.0
12233,Alliance,inversion,8.0,201135792.0,64.0,6.0,1.0,Jorunhithcus,uldaman,1283.0
12234,Alliance,inversion,8.0,201157145.0,64.0,6.0,1.0,Movelykjager,uldaman,1283.0
12235,Alliance,inversion,6.0,201184872.0,75.0,8.0,30.0,Phaela,ravencrest,1072.0
12236,Alliance,inversion,7.0,200684606.0,120.0,1.0,34.0,Thargrum,ravencrest,1072.0
12237,Alliance,inversion,6.0,201262481.0,42.0,7.0,3.0,Chakoteh,ravencrest,1072.0
12238,Alliance,inversion,8.0,201283909.0,70.0,6.0,30.0,Zares,ravencrest,1072.0
12239,Alliance,inversion,8.0,201287807.0,15.0,8.0,1.0,Pyroandchill,uldaman,1283.0
12240,Alliance,inversion,8.0,198746880.0,38.0,3.0,1.0,Asarìa,ravencrest,1072.0
12241,Alliance,sojourner,6.0,1582528.0,110.0,2.0,1.0,Drannor,kargath,98.0
12242,Alliance,sojourner,4.0,1592236.0,120.0,3.0,4.0,Lokki,kargath,98.0
12243,Alliance,sojourner,6.0,1610855.0,110.0,11.0,4.0,Ursalon,kargath,98.0
12244,Alliance,sojourner,3.0,1623346.0,120.0,4.0,1.0,Alarys,kargath,98.0
12245,Alliance,sojourner,6.0,1627559.0,70.0,9.0,22.0,Rotan,kargath,98.0
12246,Alliance,sojourner,6.0,1636254.0,110.0,8.0,1.0,Cybrex,kargath,98.0
12247,Alliance,sojourner,6.0,1636515.0,102.0,4.0,3.0,Intoxication,kargath,98.0
12248,Alliance,sojourner,4.0,1647617.0,120.0,5.0,4.0,Squishee,kargath,98.0
12249,Alliance,sojourner,3.0,1652741.0,120.0,2.0,1.0,Dudeofhonor,kargath,98.0
12250,Alliance,sojourner,3.0,1655778.0,110.0,2.0,1.0,Walen,kargath,98.0
12251,Alliance,sojourner,3.0,1658712.0,120.0,8.0,7.0,Golmarator,kargath,98.0
12252,Alliance,sojourner,4.0,1667052.0,120.0,4.0,3.0,Neonpenguin,kargath,98.0
12253,Alliance,sojourner,3.0,1669292.0,85.0,5.0,3.0,Goneafar,kargath,98.0
12254,Alliance,sojourner,5.0,1670369.0,64.0,3.0,4.0,Raindrop,kargath,98.0
12255,Alliance,sojourner,3.0,1677933.0,97.0,3.0,22.0,Tazzette,kargath,98.0
12256,Alliance,sojourner,3.0,1686111.0,120.0,4.0,4.0,Kelorian,kargath,98.0
12257,Alliance,sojourner,3.0,1695737.0,120.0,11.0,4.0,Felardeld,kargath,98.0
12258,Alliance,sojourner,6.0,1696614.0,85.0,1.0,22.0,Kurax,kargath,98.0
12259,Alliance,sojourner,6.0,1699229.0,70.0,5.0,1.0,Falseprophet,kargath,98.0
12260,Alliance,sojourner,3.0,1700147.0,85.0,9.0,1.0,Tarabear,kargath,98.0
12261,Alliance,sojourner,3.0,1707959.0,120.0,3.0,3.0,Sionoris,kargath,98.0
12262,Alliance,sojourner,3.0,1710648.0,113.0,9.0,22.0,Xalkorta,kargath,98.0
12263,Alliance,sojourner,6.0,1718906.0,90.0,1.0,3.0,Kelmack,kargath,98.0
12264,Alliance,sojourner,4.0,1721918.0,120.0,5.0,4.0,Shepherdbook,kargath,98.0
12265,Alliance,sojourner,6.0,1777566.0,110.0,3.0,4.0,Revãn,kargath,98.0
12266,Alliance,sojourner,6.0,1833882.0,111.0,5.0,4.0,Nolatari,kargath,98.0
12267,Alliance,sojourner,6.0,1851670.0,70.0,3.0,4.0,Beastwhisper,kargath,98.0
12268,Alliance,sojourner,5.0,5441803.0,100.0,2.0,1.0,Lorude,kargath,98.0
12269,Alliance,sojourner,5.0,6172097.0,115.0,2.0,11.0,Diggory,kargath,98.0
12270,Alliance,sojourner,5.0,6426711.0,110.0,5.0,1.0,Kristy,kargath,98.0
12271,Alliance,sojourner,6.0,6881242.0,70.0,4.0,4.0,Nighthand,kargath,98.0
12272,Alliance,sojourner,6.0,8845120.0,105.0,4.0,4.0,Robin,kargath,98.0
12273,Alliance,sojourner,6.0,9224487.0,86.0,7.0,11.0,SashanaCC127,kargath,98.0
12274,Alliance,sojourner,3.0,9312163.0,120.0,8.0,3.0,Djinntonic,kargath,98.0
12275,Alliance,sojourner,3.0,9368851.0,100.0,7.0,3.0,Achtoran,kargath,98.0
12276,Alliance,sojourner,3.0,10773356.0,120.0,7.0,3.0,Shugg,kargath,98.0
12277,Alliance,sojourner,4.0,11420582.0,120.0,7.0,11.0,Derb,kargath,98.0
12278,Alliance,sojourner,5.0,11900015.0,113.0,11.0,4.0,Whysp,kargath,98.0
12279,Alliance,sojourner,4.0,13523127.0,120.0,5.0,1.0,Demetrian,kargath,98.0
12280,Alliance,sojourner,6.0,14118113.0,112.0,9.0,1.0,Shivala,kargath,98.0
12281,Alliance,sojourner,6.0,16902762.0,120.0,11.0,4.0,Ravynkitty,kargath,98.0
12282,Alliance,sojourner,6.0,17233793.0,110.0,3.0,4.0,Thalika,kargath,98.0
12283,Alliance,sojourner,5.0,18558154.0,120.0,3.0,4.0,Iseekblood,kargath,98.0
12284,Alliance,sojourner,5.0,18558183.0,120.0,9.0,7.0,Mysticarts,kargath,98.0
12285,Alliance,sojourner,5.0,19204210.0,100.0,8.0,7.0,Evilkymmy,kargath,98.0
12286,Alliance,sojourner,5.0,19455294.0,61.0,4.0,3.0,Adrenlyn,kargath,98.0
12287,Alliance,sojourner,4.0,19775521.0,120.0,11.0,4.0,Moonside,kargath,98.0
12288,Alliance,sojourner,3.0,20211981.0,82.0,2.0,11.0,Shuga,kargath,98.0
12289,Alliance,sojourner,4.0,20613653.0,110.0,3.0,32.0,Hoodie,kargath,98.0
12290,Alliance,sojourner,6.0,20838944.0,85.0,2.0,1.0,Skrawnatawns,kargath,98.0
12291,Alliance,sojourner,3.0,20855582.0,28.0,4.0,1.0,Iñigo,kargath,98.0
12292,Alliance,sojourner,6.0,20945216.0,100.0,11.0,4.0,Lament,kargath,98.0
12293,Alliance,sojourner,6.0,21131799.0,119.0,11.0,22.0,Honiahaka,kargath,98.0
12294,Alliance,sojourner,6.0,21446688.0,95.0,2.0,3.0,Baelin,kargath,98.0
12295,Alliance,sojourner,6.0,22178484.0,85.0,5.0,11.0,Akesis,kargath,98.0
12296,Alliance,sojourner,1.0,23925661.0,120.0,3.0,4.0,Therone,kargath,98.0
12297,Alliance,sojourner,5.0,24159621.0,120.0,2.0,11.0,Phantomnight,kargath,98.0
12298,Alliance,sojourner,5.0,24653298.0,120.0,8.0,1.0,Curves,kargath,98.0
12299,Alliance,sojourner,1.0,24675389.0,120.0,5.0,4.0,Meian,kargath,98.0
12300,Alliance,sojourner,4.0,24725708.0,120.0,9.0,1.0,Deathlly,kargath,98.0
12301,Alliance,sojourner,6.0,24825894.0,120.0,11.0,4.0,Laserchicken,kargath,98.0
12302,Alliance,sojourner,1.0,24837366.0,120.0,4.0,4.0,Nyxxe,kargath,98.0
12303,Alliance,sojourner,4.0,25808489.0,120.0,8.0,1.0,Thunderbolts,kargath,98.0
12304,Alliance,sojourner,5.0,28296807.0,120.0,8.0,29.0,Lawgik,kargath,98.0
12305,Alliance,sojourner,6.0,29132492.0,120.0,3.0,11.0,Arythienna,kargath,98.0
12306,Alliance,sojourner,1.0,29560507.0,120.0,8.0,4.0,Metaia,kargath,98.0
12307,Alliance,sojourner,5.0,29768411.0,102.0,2.0,1.0,Lyrica,kargath,98.0
12308,Alliance,sojourner,5.0,30429380.0,120.0,11.0,4.0,Zalikarra,kargath,98.0
12309,Alliance,sojourner,4.0,31030362.0,100.0,7.0,11.0,Xektat,kargath,98.0
12310,Alliance,sojourner,5.0,34122013.0,120.0,2.0,30.0,Svyatoy,kargath,98.0
12311,Alliance,sojourner,5.0,34172039.0,120.0,1.0,4.0,Sonya,kargath,98.0
12312,Alliance,sojourner,5.0,36202431.0,120.0,6.0,1.0,Darktimes,kargath,98.0
12313,Alliance,sojourner,3.0,36216566.0,85.0,6.0,7.0,Dkbabe,kargath,98.0
12314,Alliance,sojourner,6.0,36269006.0,86.0,6.0,22.0,Cybrux,kargath,98.0
12315,Alliance,sojourner,4.0,36294630.0,120.0,6.0,1.0,Neondeath,kargath,98.0
12316,Alliance,sojourner,6.0,36314867.0,82.0,6.0,11.0,Letummiles,kargath,98.0
12317,Alliance,sojourner,6.0,36316675.0,85.0,6.0,4.0,Nolásru,kargath,98.0
12318,Alliance,sojourner,3.0,36321795.0,120.0,6.0,1.0,Deathofhonor,kargath,98.0
12319,Alliance,sojourner,6.0,36339060.0,101.0,6.0,1.0,Dathrynn,kargath,98.0
12320,Alliance,sojourner,6.0,36385093.0,85.0,6.0,1.0,Myrium,kargath,98.0
12321,Alliance,sojourner,5.0,36564765.0,120.0,6.0,4.0,Kamira,kargath,98.0
12322,Alliance,sojourner,6.0,36891845.0,120.0,3.0,11.0,Arrowfall,kargath,98.0
12323,Alliance,sojourner,1.0,38532586.0,120.0,6.0,4.0,Shrike,kargath,98.0
12324,Alliance,sojourner,4.0,38651753.0,120.0,11.0,4.0,Kelendil,kargath,98.0
12325,Alliance,sojourner,6.0,38775242.0,120.0,11.0,4.0,Mariposas,kargath,98.0
12326,Alliance,sojourner,6.0,40090020.0,110.0,1.0,1.0,Noriyuki,kargath,98.0
12327,Alliance,sojourner,6.0,40877853.0,103.0,6.0,4.0,Vladdamir,kargath,98.0
12328,Alliance,sojourner,5.0,42187901.0,100.0,11.0,4.0,Elflyn,kargath,98.0
12329,Alliance,sojourner,3.0,44526646.0,120.0,7.0,11.0,Roshata,kargath,98.0
12330,Alliance,sojourner,4.0,46422002.0,120.0,3.0,11.0,Marks,kargath,98.0
12331,Alliance,sojourner,6.0,48740976.0,114.0,2.0,11.0,Wasiak,kargath,98.0
12332,Alliance,sojourner,3.0,48759544.0,120.0,1.0,11.0,Hakamah,kargath,98.0
12333,Alliance,sojourner,6.0,49028411.0,120.0,3.0,4.0,Kieru,kargath,98.0
12334,Alliance,sojourner,6.0,49968328.0,114.0,2.0,1.0,Dmskippy,kargath,98.0
12335,Alliance,sojourner,0.0,50758718.0,120.0,11.0,4.0,Atanae,kargath,98.0
12336,Alliance,sojourner,3.0,51067212.0,90.0,9.0,7.0,Hexerei,kargath,98.0
12337,Alliance,sojourner,3.0,51315477.0,90.0,8.0,7.0,Ashleelyn,kargath,98.0
12338,Alliance,sojourner,6.0,51731362.0,110.0,1.0,1.0,Swiftstrike,kargath,98.0
12339,Alliance,sojourner,6.0,51815280.0,86.0,6.0,4.0,Aquador,kargath,98.0
12340,Alliance,sojourner,5.0,54591941.0,120.0,1.0,3.0,Crownroyál,kargath,98.0
12341,Alliance,sojourner,3.0,54906103.0,100.0,3.0,25.0,Kyramur,kargath,98.0
12342,Alliance,sojourner,5.0,59769330.0,63.0,5.0,3.0,Ethos,kargath,98.0
12343,Alliance,sojourner,3.0,60022899.0,107.0,5.0,11.0,Kandicaine,kargath,98.0
12344,Alliance,sojourner,6.0,60253015.0,100.0,4.0,7.0,Bathori,kargath,98.0
12345,Alliance,sojourner,6.0,60831676.0,120.0,1.0,4.0,Rucka,kargath,98.0
12346,Alliance,sojourner,6.0,60875485.0,120.0,3.0,4.0,Tagteam,kargath,98.0
12347,Alliance,sojourner,5.0,60928414.0,120.0,11.0,4.0,Wildmark,kargath,98.0
12348,Alliance,sojourner,3.0,60985499.0,112.0,3.0,22.0,Rawrkandi,kargath,98.0
12349,Alliance,sojourner,6.0,60988306.0,120.0,11.0,4.0,Amusement,kargath,98.0
12350,Alliance,sojourner,6.0,61270031.0,120.0,11.0,4.0,Rekcur,kargath,98.0
12351,Alliance,sojourner,3.0,61465998.0,93.0,7.0,11.0,Triata,kargath,98.0
12352,Alliance,sojourner,3.0,61466055.0,110.0,11.0,4.0,Calawyn,kargath,98.0
12353,Alliance,sojourner,6.0,61562949.0,87.0,6.0,1.0,Abraxes,kargath,98.0
12354,Alliance,sojourner,6.0,61623316.0,110.0,8.0,11.0,Jamagie,kargath,98.0
12355,Alliance,sojourner,6.0,62728407.0,85.0,9.0,1.0,Wilkow,kargath,98.0
12356,Alliance,sojourner,6.0,62894457.0,110.0,2.0,1.0,Inarus,kargath,98.0
12357,Alliance,sojourner,6.0,62894511.0,100.0,4.0,7.0,Inarogue,kargath,98.0
12358,Alliance,sojourner,6.0,63532269.0,1.0,5.0,1.0,Inabank,kargath,98.0
12359,Alliance,sojourner,6.0,64008863.0,85.0,1.0,1.0,Wargoros,kargath,98.0
12360,Alliance,sojourner,6.0,64138680.0,101.0,4.0,25.0,Szeka,kargath,98.0
12361,Alliance,sojourner,6.0,64196009.0,60.0,8.0,1.0,Vastus,kargath,98.0
12362,Alliance,sojourner,6.0,64352996.0,85.0,11.0,4.0,Inadruid,kargath,98.0
12363,Alliance,sojourner,6.0,64434763.0,105.0,9.0,1.0,Gradd,kargath,98.0
12364,Alliance,sojourner,3.0,65752606.0,81.0,4.0,4.0,Lenneth,kargath,98.0
12365,Alliance,sojourner,3.0,65752651.0,70.0,9.0,7.0,Suiseiseki,kargath,98.0
12366,Alliance,sojourner,3.0,65752663.0,85.0,2.0,11.0,Svanhild,kargath,98.0
12367,Alliance,sojourner,3.0,65760422.0,68.0,1.0,11.0,Vaxia,kargath,98.0
12368,Alliance,sojourner,6.0,66175931.0,31.0,1.0,4.0,Bizet,kargath,98.0
12369,Alliance,sojourner,6.0,66600588.0,109.0,11.0,4.0,Väl,kargath,98.0
12370,Alliance,sojourner,6.0,66778554.0,104.0,5.0,11.0,Zipiri,kargath,98.0
12371,Alliance,sojourner,5.0,67208742.0,120.0,11.0,4.0,Shieana,kargath,98.0
12372,Alliance,sojourner,6.0,67788081.0,90.0,2.0,1.0,Dharven,kargath,98.0
12373,Alliance,sojourner,6.0,68109440.0,120.0,2.0,1.0,Brisas,kargath,98.0
12374,Alliance,sojourner,6.0,68140628.0,90.0,1.0,3.0,Pzkpfwvi,kargath,98.0
12375,Alliance,sojourner,6.0,68141264.0,90.0,5.0,3.0,Lilabelle,kargath,98.0
12376,Alliance,sojourner,4.0,68297261.0,120.0,11.0,4.0,Thalanaas,kargath,98.0
12377,Alliance,sojourner,6.0,68448053.0,66.0,6.0,7.0,Rosebowl,kargath,98.0
12378,Alliance,sojourner,6.0,68658837.0,120.0,7.0,11.0,Biggzie,kargath,98.0
12379,Alliance,sojourner,6.0,68749313.0,90.0,6.0,4.0,Dedven,kargath,98.0
12380,Alliance,sojourner,6.0,68834625.0,90.0,9.0,7.0,Ftumch,kargath,98.0
12381,Alliance,sojourner,6.0,70114233.0,90.0,4.0,1.0,Congalie,kargath,98.0
12382,Alliance,sojourner,4.0,70310040.0,105.0,6.0,1.0,Hallowend,kargath,98.0
12383,Alliance,sojourner,6.0,70310420.0,81.0,3.0,3.0,Dirka,kargath,98.0
12384,Alliance,sojourner,4.0,70582047.0,120.0,7.0,34.0,Buckett,kargath,98.0
12385,Alliance,sojourner,5.0,70676540.0,120.0,9.0,7.0,Kazippy,kargath,98.0
12386,Alliance,sojourner,3.0,72107354.0,120.0,11.0,4.0,Achtoraus,kargath,98.0
12387,Alliance,sojourner,6.0,72256831.0,90.0,3.0,1.0,Sulani,kargath,98.0
12388,Alliance,sojourner,3.0,72453255.0,30.0,11.0,22.0,Arieva,kargath,98.0
12389,Alliance,sojourner,6.0,72529448.0,90.0,9.0,1.0,Indori,kargath,98.0
12390,Alliance,sojourner,6.0,72924044.0,80.0,8.0,1.0,Norberta,kargath,98.0
12391,Alliance,sojourner,6.0,73438598.0,86.0,11.0,4.0,Keani,kargath,98.0
12392,Alliance,sojourner,6.0,73519203.0,90.0,6.0,4.0,Maldona,kargath,98.0
12393,Alliance,sojourner,5.0,73719052.0,101.0,11.0,4.0,Bellakara,kargath,98.0
12394,Alliance,sojourner,6.0,73944443.0,66.0,2.0,1.0,Reconciler,kargath,98.0
12395,Alliance,sojourner,5.0,73966122.0,120.0,3.0,1.0,Megara,kargath,98.0
12396,Alliance,sojourner,6.0,74016423.0,100.0,5.0,22.0,Chupathingie,kargath,98.0
12397,Alliance,sojourner,6.0,74136668.0,90.0,11.0,4.0,Restrepo,kargath,98.0
12398,Alliance,sojourner,6.0,75092383.0,100.0,3.0,22.0,Kamilee,kargath,98.0
12399,Alliance,sojourner,5.0,75190519.0,101.0,9.0,7.0,Temido,kargath,98.0
12400,Alliance,sojourner,6.0,75368340.0,90.0,7.0,11.0,Dentora,kargath,98.0
12401,Alliance,sojourner,6.0,75456604.0,7.0,11.0,22.0,Merii,kargath,98.0
12402,Alliance,sojourner,6.0,76013281.0,61.0,3.0,3.0,Itrana,kargath,98.0
12403,Alliance,sojourner,5.0,76373597.0,100.0,6.0,11.0,Renacido,kargath,98.0
12404,Alliance,sojourner,5.0,76386717.0,105.0,8.0,11.0,Sageria,kargath,98.0
12405,Alliance,sojourner,5.0,76386888.0,58.0,4.0,22.0,Stargina,kargath,98.0
12406,Alliance,sojourner,6.0,76916022.0,75.0,4.0,22.0,Stabatawns,kargath,98.0
12407,Alliance,sojourner,6.0,77020719.0,90.0,6.0,22.0,Lapidas,kargath,98.0
12408,Alliance,sojourner,1.0,77159533.0,120.0,1.0,4.0,Thesan,kargath,98.0
12409,Alliance,sojourner,6.0,77229351.0,103.0,8.0,4.0,Ruscion,kargath,98.0
12410,Alliance,sojourner,5.0,77243185.0,113.0,11.0,22.0,Angrykitty,kargath,98.0
12411,Alliance,sojourner,6.0,77395559.0,70.0,3.0,22.0,Lycien,kargath,98.0
12412,Alliance,sojourner,3.0,77656205.0,7.0,11.0,22.0,Smexyshugg,kargath,98.0
12413,Alliance,sojourner,6.0,77972951.0,26.0,8.0,7.0,Mythirdleg,kargath,98.0
12414,Alliance,sojourner,3.0,78018516.0,92.0,5.0,7.0,Krutchez,kargath,98.0
