,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
11428,Alliance,agents-of-change,8.0,189551440.0,120.0,9.0,29.0,Céline,alexstrasza,1070.0
11429,Alliance,agents-of-change,8.0,189635376.0,68.0,1.0,30.0,Tifa,alexstrasza,1070.0
11430,Alliance,agents-of-change,6.0,189698243.0,120.0,3.0,32.0,Oxossi,alexstrasza,1070.0
11431,Alliance,agents-of-change,2.0,189703384.0,74.0,11.0,32.0,Darijac,alexstrasza,1070.0
11432,Alliance,agents-of-change,8.0,189749843.0,26.0,11.0,32.0,Ulfyra,terokkar,1563.0
11433,Alliance,agents-of-change,8.0,189760970.0,80.0,11.0,32.0,Hyper,alexstrasza,1070.0
11434,Alliance,agents-of-change,8.0,189801039.0,120.0,10.0,32.0,Nobletiran,alexstrasza,1070.0
11435,Alliance,agents-of-change,8.0,189840085.0,120.0,7.0,11.0,Xesi,alexstrasza,1070.0
11436,Alliance,agents-of-change,3.0,189883170.0,120.0,1.0,1.0,Löckdówn,alexstrasza,1070.0
11437,Alliance,agents-of-change,7.0,189883529.0,120.0,11.0,4.0,Jynxen,alexstrasza,1070.0
11438,Alliance,agents-of-change,7.0,189957154.0,120.0,11.0,4.0,Coldkill,alexstrasza,1070.0
11439,Alliance,agents-of-change,7.0,189960692.0,120.0,12.0,4.0,Dahliia,alexstrasza,1070.0
11440,Alliance,agents-of-change,8.0,190023136.0,20.0,10.0,29.0,Tatortotts,alexstrasza,1070.0
11441,Alliance,agents-of-change,8.0,190025699.0,18.0,11.0,4.0,Notbald,alexstrasza,1070.0
11442,Alliance,agents-of-change,7.0,190025702.0,114.0,4.0,4.0,Shulk,alexstrasza,1070.0
11443,Alliance,agents-of-change,7.0,190039477.0,120.0,2.0,1.0,Yomabaen,alexstrasza,1070.0
11444,Alliance,agents-of-change,7.0,190131552.0,120.0,11.0,4.0,Shuvuid,alexstrasza,1070.0
11445,Alliance,agents-of-change,8.0,190160171.0,120.0,2.0,34.0,Gannin,alexstrasza,1070.0
11446,Alliance,agents-of-change,8.0,190214716.0,110.0,3.0,32.0,Sailforfail,alexstrasza,1070.0
11447,Alliance,agents-of-change,8.0,190712595.0,102.0,12.0,4.0,Zonaa,alexstrasza,1070.0
11448,Alliance,agents-of-change,7.0,190974128.0,43.0,3.0,4.0,Artmemis,alexstrasza,1070.0
11449,Alliance,agents-of-change,8.0,191020410.0,120.0,12.0,4.0,Austyna,alexstrasza,1070.0
11450,Alliance,agents-of-change,9.0,191344374.0,120.0,8.0,30.0,Lunarra,alexstrasza,1070.0
11451,Alliance,agents-of-change,8.0,191501734.0,77.0,7.0,32.0,Elite,alexstrasza,1070.0
11452,Alliance,agents-of-change,7.0,191787961.0,120.0,5.0,29.0,Bulls,alexstrasza,1070.0
11453,Alliance,agents-of-change,8.0,191892367.0,120.0,3.0,4.0,Critshot,alexstrasza,1070.0
11454,Alliance,agents-of-change,8.0,192625588.0,120.0,10.0,32.0,Slingzbrew,alexstrasza,1070.0
11455,Alliance,agents-of-change,8.0,193633152.0,120.0,9.0,1.0,Vader,alexstrasza,1070.0
11456,Alliance,agents-of-change,7.0,193636653.0,120.0,12.0,4.0,Emotionl,alexstrasza,1070.0
11457,Alliance,agents-of-change,9.0,193797550.0,120.0,3.0,22.0,Finfrey,alexstrasza,1070.0
11458,Alliance,agents-of-change,8.0,193932540.0,120.0,11.0,32.0,Gzusizkuul,alexstrasza,1070.0
11459,Alliance,agents-of-change,8.0,194274384.0,31.0,5.0,30.0,Aeryana,terokkar,1563.0
11460,Alliance,agents-of-change,8.0,194328071.0,120.0,2.0,30.0,Gzusislight,alexstrasza,1070.0
11461,Alliance,agents-of-change,8.0,194383786.0,120.0,7.0,11.0,Konnix,alexstrasza,1070.0
11462,Alliance,agents-of-change,7.0,194416292.0,120.0,3.0,1.0,Regise,alexstrasza,1070.0
11463,Alliance,agents-of-change,7.0,194504799.0,120.0,2.0,11.0,Grooff,alexstrasza,1070.0
11464,Alliance,agents-of-change,7.0,194504877.0,120.0,12.0,4.0,Nyyx,alexstrasza,1070.0
11465,Alliance,agents-of-change,9.0,194642543.0,120.0,8.0,1.0,Blazerkini,alexstrasza,1070.0
11466,Alliance,agents-of-change,7.0,194692083.0,120.0,8.0,11.0,Overflow,alexstrasza,1070.0
11467,Alliance,agents-of-change,8.0,194722302.0,115.0,4.0,1.0,Nosaphotic,alexstrasza,1070.0
11468,Alliance,agents-of-change,8.0,194926468.0,120.0,9.0,29.0,Amaryllís,alexstrasza,1070.0
11469,Alliance,agents-of-change,8.0,194964623.0,120.0,4.0,29.0,Pendulum,alexstrasza,1070.0
11470,Alliance,agents-of-change,8.0,195030123.0,120.0,3.0,34.0,Gzusisntdark,alexstrasza,1070.0
11471,Alliance,agents-of-change,8.0,195124858.0,120.0,6.0,4.0,Pharos,alexstrasza,1070.0
11472,Alliance,agents-of-change,8.0,195187966.0,120.0,1.0,29.0,Gzusisncharg,alexstrasza,1070.0
11473,Alliance,agents-of-change,7.0,195250166.0,120.0,1.0,4.0,Swordguy,alexstrasza,1070.0
11474,Alliance,agents-of-change,7.0,195271462.0,113.0,6.0,4.0,Grecianna,alexstrasza,1070.0
11475,Alliance,agents-of-change,9.0,196964311.0,119.0,8.0,29.0,Dessi,alexstrasza,1070.0
11476,Alliance,agents-of-change,8.0,196964433.0,117.0,5.0,29.0,Lumindra,alexstrasza,1070.0
11477,Alliance,agents-of-change,7.0,196994529.0,120.0,5.0,29.0,Loucious,alexstrasza,1070.0
11478,Alliance,agents-of-change,3.0,197294178.0,120.0,10.0,29.0,Fícus,alexstrasza,1070.0
11479,Alliance,agents-of-change,8.0,197661199.0,120.0,2.0,1.0,Heilik,alexstrasza,1070.0
11480,Alliance,agents-of-change,7.0,198159796.0,47.0,10.0,1.0,Footypajamaz,alexstrasza,1070.0
11481,Alliance,agents-of-change,7.0,198321457.0,120.0,12.0,4.0,Nos,alexstrasza,1070.0
11482,Alliance,agents-of-change,8.0,198450384.0,120.0,6.0,30.0,Spira,alexstrasza,1070.0
11483,Alliance,agents-of-change,8.0,198450534.0,120.0,1.0,1.0,Emotíonl,alexstrasza,1070.0
11484,Alliance,agents-of-change,7.0,198450539.0,120.0,8.0,29.0,Disasterina,alexstrasza,1070.0
11485,Alliance,agents-of-change,8.0,198672278.0,120.0,1.0,34.0,Charredczar,alexstrasza,1070.0
11486,Alliance,agents-of-change,7.0,198712249.0,33.0,2.0,11.0,Vinaayy,alexstrasza,1070.0
11487,Alliance,agents-of-change,7.0,198789502.0,120.0,12.0,4.0,Zuul,terokkar,1563.0
11488,Alliance,agents-of-change,9.0,198854588.0,90.0,1.0,7.0,Ghostdad,alexstrasza,1070.0
11489,Alliance,agents-of-change,8.0,199390518.0,120.0,6.0,1.0,Ðeadlöck,alexstrasza,1070.0
11490,Alliance,agents-of-change,8.0,199409982.0,117.0,11.0,32.0,Iymgroot,alexstrasza,1070.0
11491,Alliance,agents-of-change,8.0,199411521.0,118.0,3.0,37.0,Gzsisntshort,alexstrasza,1070.0
11492,Alliance,agents-of-change,8.0,199423765.0,30.0,2.0,30.0,Gavinrad,alexstrasza,1070.0
11493,Alliance,agents-of-change,8.0,199531960.0,40.0,2.0,30.0,Aggregatory,alexstrasza,1070.0
11494,Alliance,agents-of-change,7.0,199655168.0,93.0,7.0,25.0,Danfob,alexstrasza,1070.0
11495,Alliance,agents-of-change,9.0,199805508.0,120.0,8.0,22.0,Crïts,alexstrasza,1070.0
11496,Alliance,agents-of-change,7.0,199825224.0,80.0,1.0,30.0,Nakaila,alexstrasza,1070.0
11497,Alliance,agents-of-change,8.0,199982357.0,120.0,11.0,4.0,Catnip,alexstrasza,1070.0
11498,Alliance,agents-of-change,7.0,200041121.0,89.0,7.0,11.0,Elbowlegs,alexstrasza,1070.0
11499,Alliance,agents-of-change,7.0,200158243.0,120.0,2.0,34.0,Misstator,alexstrasza,1070.0
11500,Alliance,agents-of-change,8.0,200385011.0,80.0,9.0,29.0,Pro,alexstrasza,1070.0
11501,Alliance,agents-of-change,8.0,200433862.0,75.0,11.0,32.0,Kastyanna,alexstrasza,1070.0
11502,Alliance,agents-of-change,9.0,201256952.0,120.0,5.0,1.0,Haìku,alexstrasza,1070.0
11503,Alliance,knights-round-table,6.0,9033058.0,45.0,4.0,4.0,Togal,magtheridon,78.0
11504,Alliance,knights-round-table,2.0,9033906.0,114.0,3.0,4.0,Alore,magtheridon,78.0
11505,Alliance,knights-round-table,6.0,9037871.0,80.0,5.0,4.0,Mahina,magtheridon,78.0
11506,Alliance,knights-round-table,5.0,9055249.0,41.0,5.0,3.0,Judis,magtheridon,78.0
11507,Alliance,knights-round-table,6.0,9057979.0,82.0,2.0,1.0,Amarack,magtheridon,78.0
11508,Alliance,knights-round-table,6.0,9067568.0,24.0,2.0,1.0,Weissnacht,magtheridon,78.0
11509,Alliance,knights-round-table,0.0,9067680.0,120.0,2.0,1.0,Peraival,magtheridon,78.0
11510,Alliance,knights-round-table,1.0,9074396.0,110.0,2.0,3.0,Lastsight,magtheridon,78.0
11511,Alliance,knights-round-table,6.0,9079870.0,66.0,9.0,1.0,Lucindra,magtheridon,78.0
11512,Alliance,knights-round-table,6.0,9087371.0,65.0,11.0,4.0,Ooiego8AA98B,magtheridon,78.0
11513,Alliance,knights-round-table,4.0,9090464.0,120.0,9.0,7.0,Jadedcrystal,magtheridon,78.0
11514,Alliance,knights-round-table,4.0,9092184.0,96.0,4.0,1.0,Tyranas,magtheridon,78.0
11515,Alliance,knights-round-table,1.0,9094438.0,120.0,1.0,1.0,Abellius,magtheridon,78.0
11516,Alliance,knights-round-table,6.0,9094766.0,90.0,3.0,1.0,Satturos,magtheridon,78.0
11517,Alliance,knights-round-table,3.0,9096211.0,120.0,8.0,7.0,Hirmany,magtheridon,78.0
11518,Alliance,knights-round-table,4.0,9098253.0,90.0,8.0,1.0,Allianna,magtheridon,78.0
11519,Alliance,knights-round-table,6.0,9099871.0,35.0,8.0,7.0,Rongercey,magtheridon,78.0
11520,Alliance,knights-round-table,6.0,9101673.0,85.0,3.0,3.0,Grumbleshot,magtheridon,78.0
11521,Alliance,knights-round-table,6.0,9102903.0,54.0,4.0,1.0,Remiras,magtheridon,78.0
11522,Alliance,knights-round-table,4.0,9108932.0,94.0,5.0,1.0,Rocknroll,magtheridon,78.0
11523,Alliance,knights-round-table,2.0,9109496.0,120.0,3.0,3.0,Orynix,magtheridon,78.0
11524,Alliance,knights-round-table,1.0,9116931.0,120.0,3.0,3.0,Berel,magtheridon,78.0
11525,Alliance,knights-round-table,5.0,9117121.0,101.0,11.0,4.0,Moonglean,magtheridon,78.0
11526,Alliance,knights-round-table,6.0,9120967.0,83.0,4.0,4.0,Punnie,magtheridon,78.0
11527,Alliance,knights-round-table,5.0,9125860.0,78.0,9.0,1.0,Horcrux,magtheridon,78.0
11528,Alliance,knights-round-table,1.0,9126530.0,120.0,3.0,22.0,Kharn,magtheridon,78.0
11529,Alliance,knights-round-table,1.0,9133417.0,120.0,4.0,4.0,Gweinivere,magtheridon,78.0
11530,Alliance,knights-round-table,3.0,9133784.0,110.0,9.0,7.0,Sherr,magtheridon,78.0
11531,Alliance,knights-round-table,6.0,9136552.0,80.0,9.0,1.0,Mangopeach,magtheridon,78.0
11532,Alliance,knights-round-table,5.0,9140767.0,87.0,3.0,3.0,Kethin,magtheridon,78.0
11533,Alliance,knights-round-table,1.0,9158668.0,120.0,5.0,1.0,Morganna,magtheridon,78.0
11534,Alliance,knights-round-table,1.0,9204150.0,120.0,11.0,4.0,Roxsweetie,magtheridon,78.0
11535,Alliance,knights-round-table,1.0,9208895.0,120.0,2.0,1.0,Thaxora,magtheridon,78.0
11536,Alliance,knights-round-table,2.0,9208976.0,100.0,8.0,7.0,Illsheepu,magtheridon,78.0
11537,Alliance,knights-round-table,4.0,9216249.0,100.0,11.0,4.0,Arlaura,magtheridon,78.0
11538,Alliance,knights-round-table,1.0,9240753.0,120.0,8.0,1.0,Chestelaine,magtheridon,78.0
11539,Alliance,knights-round-table,6.0,9251633.0,32.0,4.0,4.0,Sanelin,magtheridon,78.0
11540,Alliance,knights-round-table,5.0,9265405.0,35.0,11.0,4.0,Elwyndell,magtheridon,78.0
11541,Alliance,knights-round-table,6.0,9269378.0,55.0,2.0,3.0,Tengo8D7082,magtheridon,78.0
11542,Alliance,knights-round-table,3.0,9280924.0,100.0,9.0,1.0,Elmira,magtheridon,78.0
11543,Alliance,knights-round-table,4.0,9286509.0,96.0,5.0,1.0,Sabrynna,magtheridon,78.0
11544,Alliance,knights-round-table,6.0,9290195.0,90.0,5.0,4.0,Mangopapaya,magtheridon,78.0
11545,Alliance,knights-round-table,6.0,9293327.0,48.0,4.0,4.0,Tuezda8DCE0F,magtheridon,78.0
11546,Alliance,knights-round-table,4.0,9298994.0,92.0,4.0,4.0,Azsharina,magtheridon,78.0
11547,Alliance,knights-round-table,6.0,9667817.0,46.0,3.0,4.0,Traka,magtheridon,78.0
11548,Alliance,knights-round-table,6.0,10177116.0,47.0,1.0,4.0,Jimipage,magtheridon,78.0
11549,Alliance,knights-round-table,3.0,10877310.0,5.0,4.0,7.0,Frankromano,magtheridon,78.0
11550,Alliance,knights-round-table,6.0,12366319.0,71.0,9.0,7.0,PhoebuBCB1EF,magtheridon,78.0
11551,Alliance,knights-round-table,1.0,12426725.0,120.0,9.0,7.0,Fearpants,magtheridon,78.0
11552,Alliance,knights-round-table,2.0,14152052.0,71.0,7.0,11.0,Zionn,magtheridon,78.0
11553,Alliance,knights-round-table,1.0,14425535.0,120.0,7.0,11.0,Dinadan,magtheridon,78.0
11554,Alliance,knights-round-table,6.0,15869425.0,51.0,8.0,1.0,Blondebomber,magtheridon,78.0
11555,Alliance,knights-round-table,6.0,16514721.0,85.0,4.0,7.0,Shortnsweet,magtheridon,78.0
11556,Alliance,knights-round-table,6.0,16515994.0,81.0,5.0,11.0,WowpriFC039A,magtheridon,78.0
11557,Alliance,knights-round-table,6.0,17069355.0,60.0,1.0,3.0,Geman,magtheridon,78.0
11558,Alliance,knights-round-table,6.0,17943784.0,85.0,2.0,1.0,Wowpal11CCE8,magtheridon,78.0
11559,Alliance,knights-round-table,3.0,18488957.0,120.0,1.0,1.0,Yvettemarie,magtheridon,78.0
11560,Alliance,knights-round-table,6.0,19092436.0,48.0,8.0,1.0,Aladorn,magtheridon,78.0
11561,Alliance,knights-round-table,2.0,25000023.0,100.0,8.0,11.0,Ashjshi,magtheridon,78.0
11562,Alliance,knights-round-table,4.0,25344250.0,90.0,9.0,1.0,Leilou,magtheridon,78.0
11563,Alliance,knights-round-table,4.0,25344996.0,12.0,2.0,1.0,Corbyn,magtheridon,78.0
11564,Alliance,knights-round-table,3.0,27257739.0,120.0,1.0,4.0,Mystisblue,magtheridon,78.0
11565,Alliance,knights-round-table,3.0,28106134.0,110.0,3.0,3.0,Skìpper,magtheridon,78.0
11566,Alliance,knights-round-table,4.0,32674549.0,61.0,1.0,1.0,Sorolo,magtheridon,78.0
11567,Alliance,knights-round-table,4.0,33312863.0,120.0,3.0,4.0,Danb,magtheridon,78.0
11568,Alliance,knights-round-table,6.0,34265056.0,42.0,4.0,4.0,Fangs,magtheridon,78.0
11569,Alliance,knights-round-table,6.0,35647686.0,73.0,8.0,7.0,Gnomelet,magtheridon,78.0
11570,Alliance,knights-round-table,5.0,37743692.0,91.0,4.0,4.0,Airoon,magtheridon,78.0
11571,Alliance,knights-round-table,6.0,39591498.0,66.0,9.0,7.0,Kittys5C1E4A,magtheridon,78.0
11572,Alliance,knights-round-table,6.0,40185831.0,53.0,3.0,4.0,Cattfish,magtheridon,78.0
11573,Alliance,knights-round-table,6.0,40740547.0,57.0,3.0,4.0,Elaphant,magtheridon,78.0
11574,Alliance,knights-round-table,6.0,41782225.0,83.0,4.0,4.0,Mooned,magtheridon,78.0
11575,Alliance,knights-round-table,6.0,42514766.0,16.0,11.0,4.0,Channa88B94E,magtheridon,78.0
11576,Alliance,knights-round-table,4.0,46110005.0,100.0,6.0,4.0,Casuka,magtheridon,78.0
11577,Alliance,knights-round-table,3.0,46133387.0,87.0,6.0,11.0,Toxicosis,magtheridon,78.0
11578,Alliance,knights-round-table,1.0,46252687.0,99.0,6.0,11.0,Dragonmango,magtheridon,78.0
11579,Alliance,knights-round-table,6.0,47543412.0,60.0,6.0,1.0,Myrittency,magtheridon,78.0
11580,Alliance,knights-round-table,6.0,48443765.0,13.0,2.0,3.0,Myrrittency,magtheridon,78.0
11581,Alliance,knights-round-table,6.0,49833228.0,62.0,6.0,4.0,Kitsaku,magtheridon,78.0
11582,Alliance,knights-round-table,6.0,50254863.0,55.0,4.0,4.0,WarbirFED40F,magtheridon,78.0
11583,Alliance,knights-round-table,4.0,50877440.0,100.0,6.0,1.0,Thetakerr,magtheridon,78.0
11584,Alliance,knights-round-table,6.0,51929501.0,27.0,3.0,3.0,Agusus,magtheridon,78.0
11585,Alliance,knights-round-table,6.0,53085405.0,44.0,11.0,4.0,Dellria,magtheridon,78.0
11586,Alliance,knights-round-table,4.0,53685038.0,100.0,2.0,1.0,Caska,magtheridon,78.0
11587,Alliance,knights-round-table,5.0,54923600.0,90.0,11.0,4.0,Valraine,magtheridon,78.0
11588,Alliance,knights-round-table,4.0,55321550.0,110.0,6.0,1.0,Vïn,magtheridon,78.0
11589,Alliance,knights-round-table,6.0,55433366.0,27.0,3.0,11.0,Sneaky4DD896,magtheridon,78.0
11590,Alliance,knights-round-table,6.0,55475862.0,64.0,3.0,3.0,Weazls4E7E96,magtheridon,78.0
11591,Alliance,knights-round-table,6.0,55877558.0,80.0,6.0,1.0,Déáthg549FB6,magtheridon,78.0
11592,Alliance,knights-round-table,6.0,55956030.0,70.0,1.0,1.0,Weazlt55D23E,magtheridon,78.0
11593,Alliance,knights-round-table,6.0,56455595.0,73.0,4.0,1.0,Snafub5D71AB,magtheridon,78.0
11594,Alliance,knights-round-table,1.0,56599177.0,120.0,9.0,1.0,Johndively,magtheridon,78.0
11595,Alliance,knights-round-table,6.0,57543222.0,32.0,2.0,1.0,Superh6E0A36,magtheridon,78.0
11596,Alliance,knights-round-table,6.0,57823531.0,100.0,2.0,1.0,Kazer,magtheridon,78.0
11597,Alliance,knights-round-table,6.0,58654020.0,102.0,3.0,4.0,Ldynemesis,magtheridon,78.0
11598,Alliance,knights-round-table,6.0,58883837.0,71.0,9.0,1.0,Hardened,magtheridon,78.0
11599,Alliance,knights-round-table,6.0,59399932.0,34.0,11.0,4.0,Wildwe8A5EFC,magtheridon,78.0
11600,Alliance,knights-round-table,4.0,60345930.0,80.0,6.0,11.0,Sloppers,magtheridon,78.0
11601,Alliance,knights-round-table,6.0,60402536.0,110.0,11.0,4.0,Ldynighthawk,magtheridon,78.0
11602,Alliance,knights-round-table,6.0,60444945.0,91.0,11.0,4.0,Zerak,magtheridon,78.0
11603,Alliance,knights-round-table,4.0,60451743.0,57.0,8.0,1.0,Magikmann,magtheridon,78.0
11604,Alliance,knights-round-table,1.0,60989860.0,95.0,6.0,4.0,Ldynemasis,magtheridon,78.0
11605,Alliance,knights-round-table,3.0,62888270.0,110.0,2.0,3.0,Akilliess,magtheridon,78.0
11606,Alliance,knights-round-table,4.0,62892080.0,110.0,3.0,4.0,Imabeastt,magtheridon,78.0
11607,Alliance,knights-round-table,6.0,62982633.0,100.0,9.0,1.0,Ingeniousone,magtheridon,78.0
11608,Alliance,knights-round-table,4.0,65574135.0,100.0,4.0,1.0,Siiel,magtheridon,78.0
11609,Alliance,knights-round-table,4.0,65672908.0,100.0,8.0,7.0,Adonn,magtheridon,78.0
11610,Alliance,knights-round-table,4.0,66091357.0,120.0,6.0,1.0,Birche,magtheridon,78.0
11611,Alliance,knights-round-table,6.0,66242143.0,101.0,11.0,4.0,Anir,magtheridon,78.0
11612,Alliance,knights-round-table,6.0,66378753.0,55.0,7.0,11.0,Ellus,magtheridon,78.0
11613,Alliance,knights-round-table,6.0,72445449.0,67.0,6.0,1.0,Mocdeath,magtheridon,78.0
11614,Alliance,knights-round-table,6.0,72914530.0,12.0,1.0,1.0,Oric89662,magtheridon,78.0
11615,Alliance,knights-round-table,6.0,72945743.0,42.0,9.0,1.0,Terenus,magtheridon,78.0
11616,Alliance,knights-round-table,6.0,73635664.0,55.0,2.0,1.0,Isildar,magtheridon,78.0
11617,Alliance,knights-round-table,3.0,73972766.0,110.0,6.0,1.0,Rezak,magtheridon,78.0
11618,Alliance,knights-round-table,6.0,73980331.0,14.0,2.0,1.0,Tytoo,magtheridon,78.0
11619,Alliance,knights-round-table,1.0,74702022.0,90.0,6.0,4.0,Eyeheartu,magtheridon,78.0
11620,Alliance,knights-round-table,3.0,74808078.0,102.0,6.0,7.0,Smallsteps,magtheridon,78.0
11621,Alliance,knights-round-table,6.0,74808660.0,73.0,11.0,4.0,Aouf,magtheridon,78.0
11622,Alliance,knights-round-table,6.0,75099415.0,61.0,6.0,4.0,Fandezarim,magtheridon,78.0
11623,Alliance,knights-round-table,6.0,79739932.0,46.0,7.0,11.0,Izkar,magtheridon,78.0
11624,Alliance,knights-round-table,5.0,81225324.0,90.0,8.0,7.0,Tassos,magtheridon,78.0
11625,Alliance,knights-round-table,6.0,82316634.0,86.0,9.0,1.0,Kailev,magtheridon,78.0
11626,Alliance,knights-round-table,2.0,84696225.0,100.0,3.0,1.0,Mileska,magtheridon,78.0
11627,Alliance,knights-round-table,6.0,84811688.0,16.0,4.0,1.0,Flauntit,magtheridon,78.0
11628,Alliance,knights-round-table,6.0,84998791.0,100.0,3.0,1.0,Zarke,magtheridon,78.0
11629,Alliance,knights-round-table,3.0,86016171.0,104.0,8.0,22.0,Cygnusxone,magtheridon,78.0
11630,Alliance,knights-round-table,6.0,86090842.0,20.0,4.0,4.0,Nethar21A45A,magtheridon,78.0
11631,Alliance,knights-round-table,6.0,86147548.0,85.0,11.0,22.0,Rhiandra,magtheridon,78.0
11632,Alliance,knights-round-table,6.0,86400234.0,85.0,11.0,22.0,Aleescia,magtheridon,78.0
11633,Alliance,knights-round-table,1.0,86496735.0,120.0,4.0,4.0,Miranah,magtheridon,78.0
11634,Alliance,knights-round-table,6.0,86521526.0,19.0,4.0,22.0,Gelizarle,magtheridon,78.0
11635,Alliance,knights-round-table,6.0,86544846.0,20.0,11.0,22.0,Erphona,magtheridon,78.0
11636,Alliance,knights-round-table,5.0,86594990.0,16.0,3.0,22.0,Ashleylynn,magtheridon,78.0
11637,Alliance,knights-round-table,6.0,87931126.0,34.0,7.0,3.0,ThageDB8F6,magtheridon,78.0
11638,Alliance,knights-round-table,1.0,87972222.0,120.0,9.0,29.0,Kittenn,magtheridon,78.0
11639,Alliance,knights-round-table,6.0,88272002.0,47.0,1.0,1.0,Chrini,magtheridon,78.0
11640,Alliance,knights-round-table,6.0,89143884.0,31.0,5.0,1.0,Aeverlyn,magtheridon,78.0
11641,Alliance,knights-round-table,1.0,89259285.0,59.0,5.0,22.0,Piee,magtheridon,78.0
11642,Alliance,knights-round-table,6.0,90555123.0,6.0,7.0,11.0,Ascani65C2F3,magtheridon,78.0
11643,Alliance,knights-round-table,6.0,90691087.0,81.0,2.0,1.0,Plyometric,magtheridon,78.0
11644,Alliance,knights-round-table,6.0,91052948.0,85.0,8.0,7.0,Phrank,magtheridon,78.0
11645,Alliance,knights-round-table,6.0,91246628.0,57.0,9.0,7.0,Chintz705024,magtheridon,78.0
11646,Alliance,knights-round-table,6.0,91385372.0,85.0,9.0,1.0,Bridgiebee,magtheridon,78.0
11647,Alliance,knights-round-table,6.0,91693881.0,85.0,5.0,4.0,Lyrielin,magtheridon,78.0
11648,Alliance,knights-round-table,6.0,91807553.0,2.0,2.0,1.0,Extrastuff,magtheridon,78.0
11649,Alliance,knights-round-table,6.0,91907868.0,14.0,2.0,1.0,Lastion,magtheridon,78.0
11650,Alliance,knights-round-table,6.0,92873260.0,66.0,1.0,11.0,Owedafavor,magtheridon,78.0
11651,Alliance,knights-round-table,6.0,92920598.0,64.0,4.0,22.0,Walson,magtheridon,78.0
11652,Alliance,knights-round-table,6.0,93066965.0,85.0,4.0,22.0,Wickedintent,magtheridon,78.0
11653,Alliance,knights-round-table,6.0,93078976.0,25.0,3.0,1.0,Nalinye,magtheridon,78.0
11654,Alliance,knights-round-table,6.0,93158407.0,21.0,8.0,7.0,Lilburner,magtheridon,78.0
11655,Alliance,knights-round-table,6.0,93179221.0,72.0,6.0,1.0,Rydoff,magtheridon,78.0
11656,Alliance,knights-round-table,6.0,93253600.0,61.0,6.0,7.0,Phrankzilla,magtheridon,78.0
11657,Alliance,knights-round-table,6.0,93638181.0,84.0,5.0,1.0,Amelana,magtheridon,78.0
11658,Alliance,knights-round-table,6.0,94066163.0,85.0,2.0,3.0,Lyrilai,magtheridon,78.0
11659,Alliance,knights-round-table,6.0,94149889.0,49.0,5.0,7.0,Midgiebee,magtheridon,78.0
11660,Alliance,knights-round-table,6.0,94279555.0,56.0,6.0,4.0,Knownrage,magtheridon,78.0
11661,Alliance,knights-round-table,6.0,94539313.0,11.0,3.0,22.0,Lycanclaw,magtheridon,78.0
11662,Alliance,knights-round-table,6.0,94562381.0,13.0,4.0,22.0,Lycanshade,magtheridon,78.0
11663,Alliance,knights-round-table,6.0,94616758.0,3.0,1.0,4.0,Arthuro,magtheridon,78.0
11664,Alliance,knights-round-table,4.0,94654654.0,96.0,2.0,1.0,Geniveive,magtheridon,78.0
11665,Alliance,knights-round-table,6.0,94895531.0,30.0,7.0,11.0,PikkieA7FDAB,magtheridon,78.0
11666,Alliance,knights-round-table,6.0,95125097.0,73.0,8.0,7.0,Blinkybee,magtheridon,78.0
11667,Alliance,knights-round-table,4.0,95139942.0,103.0,8.0,1.0,Rayfael,magtheridon,78.0
11668,Alliance,knights-round-table,1.0,95291855.0,120.0,8.0,4.0,Snowscayle,magtheridon,78.0
11669,Alliance,knights-round-table,6.0,95685667.0,77.0,11.0,22.0,Bearywhite,magtheridon,78.0
11670,Alliance,knights-round-table,6.0,95851539.0,13.0,11.0,22.0,DuitB69413,magtheridon,78.0
11671,Alliance,knights-round-table,5.0,95940543.0,120.0,2.0,3.0,Aiggi,magtheridon,78.0
11672,Alliance,knights-round-table,6.0,96142275.0,67.0,11.0,4.0,Aizelas,magtheridon,78.0
11673,Alliance,knights-round-table,6.0,96179660.0,56.0,5.0,1.0,Kelicey,magtheridon,78.0
11674,Alliance,knights-round-table,6.0,96633750.0,23.0,4.0,4.0,Sneakybee,magtheridon,78.0
11675,Alliance,knights-round-table,6.0,96777733.0,85.0,2.0,11.0,Palabee,magtheridon,78.0
11676,Alliance,knights-round-table,6.0,97082330.0,49.0,7.0,11.0,Shawar,magtheridon,78.0
11677,Alliance,knights-round-table,6.0,97184250.0,60.0,3.0,4.0,Epilas,magtheridon,78.0
11678,Alliance,knights-round-table,6.0,97197507.0,13.0,5.0,4.0,Jeehoosafat,magtheridon,78.0
11679,Alliance,knights-round-table,6.0,98327698.0,90.0,7.0,11.0,Michelweston,magtheridon,78.0
11680,Alliance,knights-round-table,6.0,98401610.0,85.0,5.0,22.0,Lyekin,magtheridon,78.0
11681,Alliance,knights-round-table,5.0,98463214.0,100.0,5.0,11.0,Nariko,magtheridon,78.0
11682,Alliance,knights-round-table,6.0,98527265.0,56.0,3.0,4.0,Mangopear,magtheridon,78.0
11683,Alliance,knights-round-table,6.0,98976517.0,41.0,4.0,7.0,Hithitdrop,magtheridon,78.0
11684,Alliance,knights-round-table,6.0,99243451.0,12.0,1.0,1.0,PunishEA55BB,magtheridon,78.0
11685,Alliance,knights-round-table,4.0,99266952.0,90.0,2.0,1.0,Ráyquaza,magtheridon,78.0
11686,Alliance,knights-round-table,6.0,99281545.0,90.0,2.0,1.0,Látios,magtheridon,78.0
