,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
29,Alliance,zernos-demon-bar,2.0,112091246.0,120.0,4.0,4.0,Pokelily,sargeras,76.0
30,Alliance,zernos-demon-bar,5.0,114705638.0,120.0,5.0,4.0,Tardena,sargeras,76.0
31,Alliance,zernos-demon-bar,5.0,114707111.0,120.0,9.0,1.0,Llamawalk,sargeras,76.0
32,Alliance,zernos-demon-bar,5.0,116340040.0,120.0,6.0,34.0,Llamasx,sargeras,76.0
33,Alliance,zernos-demon-bar,9.0,116531888.0,120.0,9.0,22.0,Etrid,sargeras,76.0
34,Alliance,zernos-demon-bar,5.0,116603557.0,120.0,7.0,11.0,Llamaboat,sargeras,76.0
35,Alliance,zernos-demon-bar,5.0,119965858.0,120.0,9.0,1.0,Glycolysis,sargeras,76.0
36,Alliance,zernos-demon-bar,5.0,123537925.0,120.0,1.0,4.0,Bjans,sargeras,76.0
37,Alliance,zernos-demon-bar,7.0,126558348.0,113.0,10.0,4.0,Divinae,sargeras,76.0
38,Alliance,zernos-demon-bar,9.0,127547625.0,100.0,8.0,4.0,Aileynd,sargeras,76.0
39,Alliance,zernos-demon-bar,2.0,131093979.0,1.0,1.0,1.0,Salesalesale,sargeras,76.0
40,Alliance,zernos-demon-bar,9.0,134142018.0,120.0,4.0,1.0,Diknickles,sargeras,76.0
41,Alliance,zernos-demon-bar,9.0,135703784.0,110.0,11.0,4.0,Fumbs,sargeras,76.0
42,Alliance,zernos-demon-bar,9.0,135780661.0,110.0,10.0,25.0,Ffluffypanda,sargeras,76.0
43,Alliance,zernos-demon-bar,3.0,136092135.0,120.0,5.0,1.0,Tonayy,sargeras,76.0
44,Alliance,zernos-demon-bar,9.0,136396565.0,120.0,1.0,1.0,Lawlïng,sargeras,76.0
45,Alliance,zernos-demon-bar,3.0,137153665.0,120.0,4.0,1.0,Tonyy,sargeras,76.0
46,Alliance,zernos-demon-bar,9.0,137176021.0,120.0,2.0,1.0,Iamwashedup,sargeras,76.0
47,Alliance,zernos-demon-bar,5.0,137542561.0,120.0,11.0,32.0,Shiftytony,sargeras,76.0
48,Alliance,zernos-demon-bar,2.0,138496075.0,120.0,3.0,4.0,Tyrano,sargeras,76.0
49,Alliance,zernos-demon-bar,5.0,139443987.0,120.0,2.0,30.0,Bjanzz,sargeras,76.0
50,Alliance,zernos-demon-bar,7.0,140232230.0,116.0,5.0,1.0,Lithanas,sargeras,76.0
51,Alliance,zernos-demon-bar,7.0,141120660.0,120.0,11.0,22.0,Ghostshèll,sargeras,76.0
52,Alliance,zernos-demon-bar,9.0,141185715.0,120.0,3.0,4.0,Îgor,sargeras,76.0
53,Alliance,zernos-demon-bar,9.0,141402480.0,120.0,2.0,30.0,Dønøvan,sargeras,76.0
54,Alliance,zernos-demon-bar,9.0,141512325.0,80.0,1.0,1.0,Kølach,sargeras,76.0
55,Alliance,zernos-demon-bar,4.0,141541740.0,120.0,8.0,1.0,Vasukì,sargeras,76.0
56,Alliance,zernos-demon-bar,9.0,141887587.0,101.0,8.0,4.0,Florastah,sargeras,76.0
57,Alliance,zernos-demon-bar,7.0,141928015.0,120.0,2.0,1.0,Vasukí,sargeras,76.0
58,Alliance,zernos-demon-bar,9.0,142491776.0,100.0,3.0,11.0,Agavé,sargeras,76.0
59,Alliance,zernos-demon-bar,9.0,142491814.0,120.0,7.0,11.0,Massage,sargeras,76.0
60,Alliance,zernos-demon-bar,9.0,142978570.0,100.0,9.0,1.0,Padlocks,sargeras,76.0
61,Alliance,zernos-demon-bar,5.0,143109924.0,120.0,3.0,3.0,Dorfolino,sargeras,76.0
62,Alliance,zernos-demon-bar,7.0,143436823.0,120.0,9.0,29.0,Bigpapalock,sargeras,76.0
63,Alliance,zernos-demon-bar,9.0,143955395.0,120.0,3.0,1.0,Ghõstshell,sargeras,76.0
64,Alliance,zernos-demon-bar,9.0,143992424.0,120.0,11.0,4.0,Lunasinclair,sargeras,76.0
65,Alliance,zernos-demon-bar,3.0,144184430.0,120.0,4.0,1.0,Lurker,sargeras,76.0
66,Alliance,zernos-demon-bar,9.0,144449037.0,110.0,2.0,11.0,Jgamer,sargeras,76.0
67,Alliance,zernos-demon-bar,9.0,145066303.0,120.0,6.0,1.0,Cuin,sargeras,76.0
68,Alliance,zernos-demon-bar,7.0,145183828.0,120.0,7.0,34.0,Nazroo,sargeras,76.0
69,Alliance,zernos-demon-bar,9.0,145188821.0,120.0,5.0,1.0,Absorbitant,sargeras,76.0
70,Alliance,zernos-demon-bar,9.0,145231231.0,120.0,10.0,4.0,Sensatïonal,sargeras,76.0
71,Alliance,zernos-demon-bar,7.0,145379720.0,110.0,6.0,22.0,Ghostlyshell,sargeras,76.0
72,Alliance,zernos-demon-bar,9.0,145495603.0,120.0,6.0,1.0,Arthyaas,sargeras,76.0
73,Alliance,zernos-demon-bar,5.0,145889098.0,120.0,6.0,1.0,Tonaay,sargeras,76.0
74,Alliance,zernos-demon-bar,7.0,146201828.0,120.0,11.0,4.0,Nazpaws,sargeras,76.0
75,Alliance,zernos-demon-bar,7.0,146749753.0,100.0,6.0,4.0,Sylerias,sargeras,76.0
76,Alliance,zernos-demon-bar,9.0,146808174.0,55.0,10.0,1.0,Saddona,sargeras,76.0
77,Alliance,zernos-demon-bar,9.0,147367905.0,120.0,8.0,1.0,Arathan,sargeras,76.0
78,Alliance,zernos-demon-bar,5.0,148096815.0,120.0,11.0,4.0,Aylmoa,sargeras,76.0
79,Alliance,zernos-demon-bar,7.0,148228945.0,120.0,10.0,29.0,Bigpapaghost,sargeras,76.0
80,Alliance,zernos-demon-bar,9.0,149405137.0,120.0,2.0,1.0,Profanity,sargeras,76.0
81,Alliance,zernos-demon-bar,9.0,150106493.0,111.0,11.0,4.0,Shiftly,sargeras,76.0
82,Alliance,zernos-demon-bar,9.0,150108296.0,102.0,8.0,22.0,Singes,sargeras,76.0
83,Alliance,zernos-demon-bar,5.0,150268221.0,120.0,3.0,37.0,Tonaayy,sargeras,76.0
84,Alliance,zernos-demon-bar,9.0,150519639.0,120.0,8.0,1.0,Candybàcon,sargeras,76.0
85,Alliance,zernos-demon-bar,7.0,150552762.0,112.0,4.0,1.0,Varillarth,sargeras,76.0
86,Alliance,zernos-demon-bar,9.0,150637130.0,100.0,3.0,7.0,Gremlindva,sargeras,76.0
87,Alliance,zernos-demon-bar,9.0,151110712.0,120.0,12.0,4.0,Cuinidan,sargeras,76.0
88,Alliance,zernos-demon-bar,9.0,151118840.0,100.0,12.0,4.0,Illiprepared,sargeras,76.0
89,Alliance,zernos-demon-bar,1.0,151202398.0,120.0,12.0,4.0,Illizern,sargeras,76.0
90,Alliance,zernos-demon-bar,9.0,151490981.0,115.0,12.0,4.0,Dahnkbeams,sargeras,76.0
91,Alliance,zernos-demon-bar,7.0,151575514.0,115.0,12.0,4.0,Leilanas,sargeras,76.0
92,Alliance,zernos-demon-bar,7.0,151628354.0,110.0,12.0,4.0,Atkascha,sargeras,76.0
93,Alliance,zernos-demon-bar,5.0,152437672.0,120.0,11.0,4.0,Strigiform,sargeras,76.0
94,Alliance,zernos-demon-bar,9.0,152603074.0,120.0,4.0,1.0,Ohmna,sargeras,76.0
95,Alliance,zernos-demon-bar,3.0,152755627.0,120.0,7.0,34.0,Thundërkeg,sargeras,76.0
96,Alliance,zernos-demon-bar,9.0,152760445.0,110.0,8.0,1.0,Fummbs,sargeras,76.0
97,Alliance,zernos-demon-bar,1.0,152908511.0,110.0,4.0,4.0,Katanamist,sargeras,76.0
98,Alliance,zernos-demon-bar,1.0,152909150.0,120.0,11.0,4.0,Paxipaws,sargeras,76.0
99,Alliance,zernos-demon-bar,1.0,152968247.0,120.0,3.0,4.0,Fozi,sargeras,76.0
100,Alliance,zernos-demon-bar,5.0,152970729.0,120.0,11.0,4.0,Cyndrisen,sargeras,76.0
101,Alliance,zernos-demon-bar,1.0,153194560.0,113.0,1.0,4.0,Kezabel,sargeras,76.0
102,Alliance,zernos-demon-bar,9.0,153413781.0,120.0,10.0,7.0,Tourank,sargeras,76.0
103,Alliance,zernos-demon-bar,5.0,153519964.0,120.0,2.0,1.0,Tonayz,sargeras,76.0
104,Alliance,zernos-demon-bar,9.0,153532804.0,120.0,7.0,3.0,Ariesx,sargeras,76.0
105,Alliance,zernos-demon-bar,1.0,153720752.0,120.0,7.0,11.0,Paxipup,sargeras,76.0
106,Alliance,zernos-demon-bar,5.0,153758433.0,120.0,12.0,4.0,Elysariel,sargeras,76.0
107,Alliance,zernos-demon-bar,1.0,153985375.0,110.0,8.0,7.0,Blossom,sargeras,76.0
108,Alliance,zernos-demon-bar,7.0,154388715.0,120.0,8.0,11.0,Yrena,sargeras,76.0
109,Alliance,zernos-demon-bar,4.0,154745086.0,120.0,11.0,4.0,Koozi,sargeras,76.0
110,Alliance,zernos-demon-bar,5.0,155384803.0,120.0,1.0,34.0,Tonysmash,sargeras,76.0
111,Alliance,zernos-demon-bar,1.0,155385339.0,120.0,5.0,29.0,Paxi,sargeras,76.0
112,Alliance,zernos-demon-bar,7.0,157109406.0,120.0,10.0,11.0,Sarsaparila,sargeras,76.0
113,Alliance,zernos-demon-bar,7.0,157136863.0,110.0,5.0,1.0,Cremated,sargeras,76.0
114,Alliance,zernos-demon-bar,7.0,157136872.0,116.0,8.0,1.0,Zinfandelle,sargeras,76.0
115,Alliance,zernos-demon-bar,7.0,157287196.0,120.0,3.0,22.0,Martinie,sargeras,76.0
116,Alliance,zernos-demon-bar,5.0,157633184.0,120.0,2.0,1.0,Chancex,sargeras,76.0
117,Alliance,zernos-demon-bar,4.0,157949326.0,120.0,5.0,29.0,Settesh,sargeras,76.0
118,Alliance,zernos-demon-bar,5.0,158400623.0,116.0,5.0,25.0,Kewzi,sargeras,76.0
119,Alliance,zernos-demon-bar,1.0,158413970.0,110.0,11.0,4.0,Fardarismav,sargeras,76.0
120,Alliance,zernos-demon-bar,1.0,158413991.0,118.0,7.0,11.0,Fardarismaii,sargeras,76.0
121,Alliance,zernos-demon-bar,1.0,158413994.0,120.0,3.0,4.0,Fardarismavi,sargeras,76.0
122,Alliance,zernos-demon-bar,7.0,158471598.0,120.0,5.0,4.0,Amarretto,sargeras,76.0
123,Alliance,zernos-demon-bar,3.0,158487240.0,120.0,2.0,1.0,Solíen,sargeras,76.0
124,Alliance,zernos-demon-bar,9.0,159338569.0,120.0,4.0,29.0,Sleepyashu,sargeras,76.0
125,Alliance,zernos-demon-bar,3.0,159372077.0,120.0,9.0,1.0,Vintagepoop,sargeras,76.0
126,Alliance,zernos-demon-bar,5.0,159525309.0,120.0,12.0,4.0,Taiveria,sargeras,76.0
127,Alliance,zernos-demon-bar,5.0,159591737.0,120.0,12.0,4.0,Fiendish,sargeras,76.0
128,Alliance,zernos-demon-bar,5.0,159740968.0,85.0,8.0,4.0,Lehmer,sargeras,76.0
129,Alliance,zernos-demon-bar,9.0,160097926.0,120.0,5.0,1.0,Verekai,sargeras,76.0
130,Alliance,zernos-demon-bar,9.0,160590914.0,120.0,1.0,30.0,Peachÿ,sargeras,76.0
131,Alliance,zernos-demon-bar,9.0,160631638.0,120.0,10.0,4.0,Shenshinchin,sargeras,76.0
132,Alliance,zernos-demon-bar,4.0,161078534.0,120.0,1.0,1.0,Tádakatsu,sargeras,76.0
133,Alliance,zernos-demon-bar,5.0,161078738.0,120.0,9.0,1.0,Isahell,sargeras,76.0
134,Alliance,zernos-demon-bar,9.0,161078761.0,120.0,12.0,4.0,Vilerus,sargeras,76.0
135,Alliance,zernos-demon-bar,9.0,161132467.0,120.0,11.0,22.0,Aceshigh,sargeras,76.0
136,Alliance,zernos-demon-bar,9.0,161388133.0,81.0,11.0,4.0,Kaerla,sargeras,76.0
137,Alliance,zernos-demon-bar,4.0,161510499.0,120.0,2.0,30.0,Thornna,sargeras,76.0
138,Alliance,zernos-demon-bar,9.0,161525298.0,111.0,3.0,29.0,Kewz,sargeras,76.0
139,Alliance,zernos-demon-bar,5.0,161532406.0,120.0,5.0,29.0,Ivali,sargeras,76.0
140,Alliance,zernos-demon-bar,9.0,161634120.0,120.0,8.0,29.0,Blau,sargeras,76.0
141,Alliance,zernos-demon-bar,7.0,161825180.0,120.0,2.0,30.0,Ysora,sargeras,76.0
142,Alliance,zernos-demon-bar,5.0,161852428.0,120.0,2.0,30.0,Sokar,sargeras,76.0
143,Alliance,zernos-demon-bar,7.0,162039827.0,43.0,1.0,30.0,Apfelschorla,sargeras,76.0
144,Alliance,zernos-demon-bar,1.0,162246625.0,35.0,9.0,29.0,Verazern,sargeras,76.0
145,Alliance,zernos-demon-bar,1.0,162247320.0,63.0,2.0,30.0,Illumazern,sargeras,76.0
146,Alliance,zernos-demon-bar,9.0,162254300.0,120.0,7.0,34.0,Sethier,sargeras,76.0
147,Alliance,zernos-demon-bar,5.0,162487916.0,120.0,5.0,29.0,Voidlurker,sargeras,76.0
148,Alliance,zernos-demon-bar,7.0,162530295.0,70.0,8.0,29.0,Elidibs,sargeras,76.0
149,Alliance,zernos-demon-bar,5.0,162740098.0,120.0,11.0,4.0,Apophys,sargeras,76.0
150,Alliance,zernos-demon-bar,7.0,162797380.0,120.0,12.0,4.0,Demonshell,sargeras,76.0
151,Alliance,zernos-demon-bar,5.0,163006818.0,120.0,1.0,3.0,Hotdogbeth,sargeras,76.0
152,Alliance,zernos-demon-bar,9.0,163178049.0,110.0,9.0,29.0,Teireal,sargeras,76.0
153,Alliance,zernos-demon-bar,9.0,164119337.0,120.0,9.0,29.0,Gaylf,sargeras,76.0
154,Alliance,zernos-demon-bar,5.0,164256226.0,120.0,7.0,11.0,Aboleth,sargeras,76.0
155,Alliance,zernos-demon-bar,7.0,164463716.0,120.0,10.0,25.0,Soana,sargeras,76.0
156,Alliance,zernos-demon-bar,9.0,164508055.0,120.0,5.0,29.0,Mwevangeline,sargeras,76.0
157,Alliance,zernos-demon-bar,9.0,164538816.0,120.0,4.0,1.0,Muto,sargeras,76.0
158,Alliance,zernos-demon-bar,9.0,164539543.0,120.0,12.0,4.0,Yugi,sargeras,76.0
159,Alliance,zernos-demon-bar,9.0,164675723.0,120.0,2.0,30.0,Evasinclair,sargeras,76.0
160,Alliance,zernos-demon-bar,3.0,164788141.0,120.0,5.0,4.0,Valderconn,sargeras,76.0
161,Alliance,zernos-demon-bar,9.0,164820292.0,111.0,4.0,3.0,Silgren,sargeras,76.0
162,Alliance,zernos-demon-bar,9.0,164997242.0,26.0,8.0,4.0,Enkali,sargeras,76.0
163,Alliance,zernos-demon-bar,9.0,165067278.0,110.0,6.0,22.0,Lawlin,sargeras,76.0
164,Alliance,zernos-demon-bar,9.0,165435496.0,120.0,8.0,29.0,Ozrath,sargeras,76.0
165,Alliance,zernos-demon-bar,9.0,165447282.0,120.0,8.0,4.0,Luneczka,sargeras,76.0
166,Alliance,zernos-demon-bar,9.0,165467501.0,120.0,10.0,7.0,Zanzaben,sargeras,76.0
167,Alliance,zernos-demon-bar,9.0,165469806.0,120.0,8.0,1.0,Thecrowingjr,sargeras,76.0
168,Alliance,zernos-demon-bar,9.0,165489247.0,120.0,4.0,1.0,Belleÿ,sargeras,76.0
169,Alliance,zernos-demon-bar,3.0,165496195.0,120.0,8.0,1.0,Corinthus,sargeras,76.0
170,Alliance,zernos-demon-bar,9.0,165543365.0,120.0,7.0,3.0,Fumbz,sargeras,76.0
171,Alliance,zernos-demon-bar,9.0,165612935.0,120.0,12.0,4.0,Sinsere,sargeras,76.0
172,Alliance,zernos-demon-bar,5.0,165895583.0,120.0,4.0,29.0,Savanthra,sargeras,76.0
173,Alliance,zernos-demon-bar,9.0,165909884.0,120.0,6.0,1.0,Farendor,sargeras,76.0
174,Alliance,zernos-demon-bar,5.0,165929095.0,120.0,1.0,3.0,Taidros,sargeras,76.0
175,Alliance,zernos-demon-bar,7.0,166067295.0,62.0,4.0,34.0,Boranvin,sargeras,76.0
176,Alliance,zernos-demon-bar,9.0,166143718.0,120.0,11.0,4.0,Aeioy,sargeras,76.0
177,Alliance,zernos-demon-bar,7.0,166179054.0,120.0,10.0,29.0,Thorjitsu,sargeras,76.0
178,Alliance,zernos-demon-bar,5.0,166277459.0,120.0,9.0,29.0,Tonydot,sargeras,76.0
179,Alliance,zernos-demon-bar,3.0,166310612.0,120.0,10.0,34.0,Nickbrew,sargeras,76.0
180,Alliance,zernos-demon-bar,1.0,166332015.0,42.0,9.0,29.0,Vire,sargeras,76.0
181,Alliance,zernos-demon-bar,9.0,166341267.0,111.0,5.0,11.0,Gracyela,sargeras,76.0
182,Alliance,zernos-demon-bar,9.0,166349138.0,120.0,1.0,1.0,Stretchý,sargeras,76.0
183,Alliance,zernos-demon-bar,9.0,166405021.0,120.0,5.0,1.0,Morrathii,sargeras,76.0
184,Alliance,zernos-demon-bar,9.0,166417391.0,120.0,4.0,4.0,Jimmyho,sargeras,76.0
185,Alliance,zernos-demon-bar,9.0,166604033.0,120.0,9.0,1.0,Emilliana,sargeras,76.0
186,Alliance,zernos-demon-bar,9.0,166616984.0,120.0,10.0,29.0,Trensuin,sargeras,76.0
187,Alliance,zernos-demon-bar,5.0,166622945.0,120.0,12.0,4.0,Bjanz,sargeras,76.0
188,Alliance,zernos-demon-bar,9.0,166636984.0,120.0,12.0,4.0,Borgthar,sargeras,76.0
189,Alliance,zernos-demon-bar,5.0,166670303.0,110.0,1.0,34.0,Denostratus,sargeras,76.0
190,Alliance,zernos-demon-bar,9.0,166736118.0,120.0,7.0,32.0,Gàle,sargeras,76.0
191,Alliance,zernos-demon-bar,9.0,166934322.0,33.0,3.0,34.0,Jdowwgie,sargeras,76.0
192,Alliance,zernos-demon-bar,7.0,167021265.0,70.0,7.0,34.0,Vitaminwater,sargeras,76.0
193,Alliance,zernos-demon-bar,9.0,167110163.0,111.0,6.0,1.0,Daltearian,sargeras,76.0
194,Alliance,zernos-demon-bar,9.0,167218722.0,120.0,8.0,1.0,Snekbork,sargeras,76.0
195,Alliance,zernos-demon-bar,9.0,167218783.0,120.0,9.0,1.0,Randymersh,sargeras,76.0
196,Alliance,zernos-demon-bar,9.0,167218997.0,110.0,8.0,1.0,Biffgerble,sargeras,76.0
197,Alliance,zernos-demon-bar,7.0,167221231.0,120.0,8.0,7.0,Brumsta,sargeras,76.0
198,Alliance,zernos-demon-bar,9.0,167231510.0,120.0,9.0,1.0,Tayola,sargeras,76.0
199,Alliance,zernos-demon-bar,9.0,167232057.0,30.0,1.0,34.0,Sugriva,sargeras,76.0
200,Alliance,zernos-demon-bar,5.0,167267185.0,86.0,10.0,34.0,Tonyfu,sargeras,76.0
201,Alliance,zernos-demon-bar,1.0,167277405.0,120.0,6.0,1.0,Kezabelle,sargeras,76.0
202,Alliance,zernos-demon-bar,3.0,167331033.0,120.0,7.0,34.0,Tonytotem,sargeras,76.0
203,Alliance,zernos-demon-bar,9.0,167384817.0,120.0,3.0,1.0,Trysteria,sargeras,76.0
204,Alliance,zernos-demon-bar,9.0,167388874.0,120.0,10.0,1.0,Dezterial,sargeras,76.0
205,Alliance,zernos-demon-bar,9.0,167395383.0,27.0,4.0,34.0,Borkborg,sargeras,76.0
206,Alliance,zernos-demon-bar,5.0,167397468.0,111.0,7.0,34.0,Koozdaddy,sargeras,76.0
207,Alliance,zernos-demon-bar,9.0,167431628.0,30.0,10.0,34.0,Fengshii,sargeras,76.0
208,Alliance,zernos-demon-bar,5.0,167438723.0,120.0,7.0,34.0,Baledun,sargeras,76.0
209,Alliance,zernos-demon-bar,9.0,167447086.0,110.0,1.0,34.0,Spinoza,sargeras,76.0
210,Alliance,zernos-demon-bar,9.0,167571314.0,101.0,12.0,4.0,Tisteria,sargeras,76.0
211,Alliance,zernos-demon-bar,1.0,167618850.0,120.0,4.0,7.0,Krasinski,sargeras,76.0
212,Alliance,zernos-demon-bar,9.0,167736425.0,120.0,3.0,1.0,Borgterian,sargeras,76.0
213,Alliance,zernos-demon-bar,9.0,167780197.0,120.0,1.0,25.0,Kharriassa,sargeras,76.0
214,Alliance,zernos-demon-bar,7.0,167814078.0,120.0,9.0,1.0,Regidor,sargeras,76.0
215,Alliance,zernos-demon-bar,7.0,167837888.0,26.0,7.0,34.0,Regand,sargeras,76.0
216,Alliance,zernos-demon-bar,9.0,167921426.0,20.0,4.0,34.0,Darklia,sargeras,76.0
217,Alliance,zernos-demon-bar,5.0,167983790.0,120.0,6.0,22.0,Carceri,sargeras,76.0
218,Alliance,zernos-demon-bar,3.0,168016109.0,120.0,12.0,4.0,Tonydash,sargeras,76.0
219,Alliance,zernos-demon-bar,3.0,168257729.0,120.0,12.0,4.0,Sorrý,sargeras,76.0
220,Alliance,zernos-demon-bar,5.0,168296742.0,120.0,11.0,4.0,Discountsoda,sargeras,76.0
221,Alliance,zernos-demon-bar,9.0,168458402.0,5.0,10.0,1.0,Monkeybizz,sargeras,76.0
222,Alliance,zernos-demon-bar,3.0,168553095.0,120.0,1.0,1.0,Glycide,sargeras,76.0
223,Alliance,zernos-demon-bar,9.0,168605622.0,120.0,9.0,1.0,Meops,sargeras,76.0
224,Alliance,zernos-demon-bar,5.0,168725191.0,120.0,2.0,1.0,Glycadin,sargeras,76.0
225,Alliance,zernos-demon-bar,3.0,168729094.0,120.0,1.0,1.0,Nyroza,sargeras,76.0
226,Alliance,zernos-demon-bar,5.0,168729096.0,120.0,12.0,4.0,Nyrozans,sargeras,76.0
227,Alliance,zernos-demon-bar,3.0,168767193.0,120.0,6.0,29.0,Nycrotic,sargeras,76.0
228,Alliance,zernos-demon-bar,9.0,168798652.0,120.0,3.0,30.0,Sleepysnipe,sargeras,76.0
229,Alliance,zernos-demon-bar,9.0,168811073.0,102.0,12.0,4.0,Mandrabulloc,sargeras,76.0
230,Alliance,zernos-demon-bar,9.0,168866430.0,20.0,7.0,32.0,Smrtwater,sargeras,76.0
231,Alliance,zernos-demon-bar,9.0,168879862.0,95.0,11.0,32.0,Baconstrips,sargeras,76.0
232,Alliance,zernos-demon-bar,5.0,168879952.0,120.0,11.0,32.0,Hachimann,sargeras,76.0
233,Alliance,zernos-demon-bar,9.0,168899447.0,93.0,1.0,34.0,Prathren,sargeras,76.0
234,Alliance,zernos-demon-bar,5.0,168922888.0,120.0,11.0,4.0,Woozi,sargeras,76.0
235,Alliance,zernos-demon-bar,5.0,168938095.0,120.0,10.0,29.0,Lambslol,sargeras,76.0
236,Alliance,zernos-demon-bar,5.0,168997270.0,39.0,4.0,32.0,Beckettbrass,sargeras,76.0
237,Alliance,zernos-demon-bar,1.0,169003159.0,26.0,1.0,34.0,Zyrezern,sargeras,76.0
238,Alliance,zernos-demon-bar,1.0,169006209.0,76.0,1.0,32.0,Fardarismaiv,sargeras,76.0
239,Alliance,zernos-demon-bar,2.0,169015189.0,120.0,1.0,32.0,Dotswanson,sargeras,76.0
240,Alliance,zernos-demon-bar,1.0,169036682.0,20.0,11.0,32.0,Thornzern,sargeras,76.0
241,Alliance,zernos-demon-bar,9.0,169055919.0,120.0,8.0,29.0,Blîiss,sargeras,76.0
242,Alliance,zernos-demon-bar,1.0,169092550.0,120.0,10.0,34.0,Paxie,sargeras,76.0
243,Alliance,zernos-demon-bar,9.0,169116848.0,120.0,3.0,4.0,Léithian,sargeras,76.0
244,Alliance,zernos-demon-bar,5.0,169131327.0,120.0,10.0,4.0,Nyrozas,sargeras,76.0
245,Alliance,zernos-demon-bar,7.0,169196159.0,120.0,1.0,1.0,Nazro,sargeras,76.0
246,Alliance,zernos-demon-bar,5.0,169209874.0,120.0,8.0,29.0,Zolomon,sargeras,76.0
247,Alliance,zernos-demon-bar,5.0,169337697.0,120.0,9.0,1.0,Nyrozera,sargeras,76.0
248,Alliance,zernos-demon-bar,7.0,169345860.0,120.0,2.0,1.0,Regidør,sargeras,76.0
249,Alliance,zernos-demon-bar,9.0,169457238.0,120.0,11.0,4.0,Zága,sargeras,76.0
250,Alliance,zernos-demon-bar,5.0,169505560.0,120.0,1.0,30.0,Doömsday,sargeras,76.0
251,Alliance,zernos-demon-bar,5.0,169561344.0,46.0,10.0,34.0,Brewins,sargeras,76.0
252,Alliance,zernos-demon-bar,9.0,169648949.0,60.0,9.0,34.0,Jdougie,sargeras,76.0
253,Alliance,zernos-demon-bar,9.0,169649163.0,120.0,11.0,4.0,Nissazsha,sargeras,76.0
254,Alliance,zernos-demon-bar,9.0,169757659.0,120.0,3.0,4.0,Edahi,sargeras,76.0
255,Alliance,zernos-demon-bar,9.0,169797698.0,120.0,4.0,32.0,Quique,sargeras,76.0
