,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
2530,Horde,bloodletters,7.0,112963073.0,56.0,3.0,8.0,Plinkster,lightbringer,1.0
2531,Horde,bloodletters,7.0,113063639.0,113.0,7.0,2.0,Goingyellow,lightbringer,1.0
2532,Horde,bloodletters,7.0,113076804.0,100.0,2.0,10.0,Païge,lightbringer,1.0
2533,Horde,bloodletters,7.0,113118308.0,120.0,1.0,6.0,Lowerhorn,lightbringer,1.0
2534,Horde,bloodletters,7.0,113137580.0,100.0,6.0,9.0,Shwíng,lightbringer,1.0
2535,Horde,bloodletters,7.0,113158254.0,101.0,2.0,10.0,Vlád,lightbringer,1.0
2536,Horde,bloodletters,7.0,113203915.0,116.0,3.0,2.0,Allarius,lightbringer,1.0
2537,Horde,bloodletters,7.0,113212079.0,100.0,10.0,10.0,Nixes,lightbringer,1.0
2538,Horde,bloodletters,7.0,113263958.0,100.0,8.0,9.0,Dendsho,lightbringer,1.0
2539,Horde,bloodletters,7.0,113287741.0,120.0,1.0,2.0,Promojoe,lightbringer,1.0
2540,Horde,bloodletters,7.0,113333323.0,120.0,3.0,6.0,Anotah,lightbringer,1.0
2541,Horde,bloodletters,5.0,113343816.0,120.0,2.0,10.0,Emkay,lightbringer,1.0
2542,Horde,bloodletters,7.0,113372428.0,100.0,5.0,5.0,Patrena,lightbringer,1.0
2543,Horde,bloodletters,7.0,113372669.0,120.0,2.0,10.0,Lädycampione,lightbringer,1.0
2544,Horde,bloodletters,7.0,113376728.0,100.0,4.0,10.0,Carmelsundæ,lightbringer,1.0
2545,Horde,bloodletters,7.0,113377003.0,120.0,5.0,10.0,Drbubbles,lightbringer,1.0
2546,Horde,bloodletters,2.0,113390547.0,110.0,2.0,10.0,Acannil,lightbringer,1.0
2547,Horde,bloodletters,2.0,113497637.0,110.0,6.0,10.0,Acanni,lightbringer,1.0
2548,Horde,bloodletters,7.0,113793238.0,120.0,7.0,8.0,Moiradelaluz,lightbringer,1.0
2549,Horde,bloodletters,7.0,113844634.0,110.0,3.0,8.0,Jerfbirt,lightbringer,1.0
2550,Horde,bloodletters,7.0,113966804.0,95.0,5.0,10.0,Tylovath,lightbringer,1.0
2551,Horde,bloodletters,7.0,113967722.0,81.0,11.0,8.0,Ichangefast,lightbringer,1.0
2552,Horde,bloodletters,7.0,113971574.0,110.0,9.0,10.0,Redvengance,lightbringer,1.0
2553,Horde,bloodletters,7.0,113971748.0,111.0,2.0,10.0,Rooneshield,lightbringer,1.0
2554,Horde,bloodletters,7.0,114173482.0,110.0,9.0,2.0,Lörgar,lightbringer,1.0
2555,Horde,bloodletters,7.0,114232280.0,111.0,9.0,10.0,Missbloody,lightbringer,1.0
2556,Horde,bloodletters,7.0,114306475.0,114.0,5.0,9.0,Lädytrixie,lightbringer,1.0
2557,Horde,bloodletters,7.0,114337375.0,104.0,6.0,6.0,Rifus,lightbringer,1.0
2558,Horde,bloodletters,7.0,114345528.0,116.0,6.0,10.0,Chemoshm,lightbringer,1.0
2559,Horde,bloodletters,7.0,114498743.0,112.0,5.0,10.0,Karmadarma,lightbringer,1.0
2560,Horde,bloodletters,7.0,114503807.0,31.0,1.0,2.0,Crunchei,lightbringer,1.0
2561,Horde,bloodletters,7.0,114525729.0,63.0,6.0,10.0,Deathweinerz,lightbringer,1.0
2562,Horde,bloodletters,7.0,114540251.0,100.0,1.0,2.0,Lugrigg,lightbringer,1.0
2563,Horde,bloodletters,7.0,114556993.0,60.0,5.0,5.0,Mleclairzi,lightbringer,1.0
2564,Horde,bloodletters,7.0,114563677.0,100.0,3.0,10.0,Gillyon,lightbringer,1.0
2565,Horde,bloodletters,4.0,114574691.0,110.0,10.0,10.0,Lelaw,lightbringer,1.0
2566,Horde,bloodletters,7.0,114577909.0,101.0,1.0,9.0,Tapandie,lightbringer,1.0
2567,Horde,bloodletters,7.0,114619787.0,101.0,10.0,8.0,Shiefoo,lightbringer,1.0
2568,Horde,bloodletters,7.0,114621739.0,100.0,3.0,2.0,Thctex,lightbringer,1.0
2569,Horde,bloodletters,7.0,114690619.0,105.0,11.0,6.0,Killnate,lightbringer,1.0
2570,Horde,bloodletters,7.0,114783131.0,95.0,9.0,5.0,Rahellion,lightbringer,1.0
2571,Horde,bloodletters,7.0,114783300.0,25.0,8.0,10.0,Tygarian,lightbringer,1.0
2572,Horde,bloodletters,7.0,114799200.0,35.0,5.0,6.0,Patchworker,lightbringer,1.0
2573,Horde,bloodletters,7.0,114830729.0,110.0,3.0,10.0,Nahmeria,lightbringer,1.0
2574,Horde,bloodletters,7.0,114839858.0,90.0,6.0,10.0,Cruncie,lightbringer,1.0
2575,Horde,bloodletters,4.0,114843996.0,92.0,3.0,8.0,Doghorse,lightbringer,1.0
2576,Horde,bloodletters,2.0,114868690.0,54.0,8.0,10.0,Winterborn,lightbringer,1.0
2577,Horde,bloodletters,7.0,114874243.0,16.0,7.0,6.0,Hanrah,lightbringer,1.0
2578,Horde,bloodletters,7.0,114887415.0,60.0,9.0,10.0,Gielnor,lightbringer,1.0
2579,Horde,bloodletters,7.0,114909787.0,27.0,3.0,8.0,Ultraskinner,lightbringer,1.0
2580,Horde,bloodletters,4.0,115007071.0,35.0,3.0,9.0,Rizzfizzle,lightbringer,1.0
2581,Horde,bloodletters,7.0,115028094.0,76.0,3.0,10.0,Hvnsfire,lightbringer,1.0
2582,Horde,bloodletters,7.0,115049730.0,59.0,5.0,9.0,Laxxless,lightbringer,1.0
2583,Horde,bloodletters,7.0,115084979.0,91.0,8.0,10.0,Highmage,lightbringer,1.0
2584,Horde,bloodletters,7.0,115120353.0,110.0,1.0,2.0,Rura,lightbringer,1.0
2585,Horde,bloodletters,7.0,115123461.0,102.0,1.0,2.0,Strall,lightbringer,1.0
2586,Horde,bloodletters,7.0,115143886.0,97.0,6.0,2.0,Rhalz,lightbringer,1.0
2587,Horde,bloodletters,4.0,115250413.0,120.0,2.0,10.0,Byakuyaax,lightbringer,1.0
2588,Horde,bloodletters,7.0,115257053.0,110.0,6.0,2.0,Deathogasm,lightbringer,1.0
2589,Horde,bloodletters,7.0,115315906.0,100.0,1.0,5.0,Stickybuds,lightbringer,1.0
2590,Horde,bloodletters,3.0,115352097.0,120.0,3.0,10.0,Thewrath,lightbringer,1.0
2591,Horde,bloodletters,7.0,115394791.0,100.0,1.0,5.0,Thottiepipen,lightbringer,1.0
2592,Horde,bloodletters,7.0,115403858.0,120.0,8.0,10.0,Shirila,lightbringer,1.0
2593,Horde,bloodletters,7.0,115470949.0,90.0,9.0,10.0,Highlock,lightbringer,1.0
2594,Horde,bloodletters,7.0,115529824.0,91.0,11.0,8.0,Voodoodruid,lightbringer,1.0
2595,Horde,bloodletters,7.0,115579234.0,100.0,2.0,10.0,Bepallymoe,lightbringer,1.0
2596,Horde,bloodletters,7.0,115616039.0,78.0,4.0,9.0,Gittik,lightbringer,1.0
2597,Horde,bloodletters,7.0,115660650.0,120.0,6.0,6.0,Rahha,lightbringer,1.0
2598,Horde,bloodletters,7.0,115696142.0,58.0,6.0,2.0,Highknight,lightbringer,1.0
2599,Horde,bloodletters,7.0,115697780.0,120.0,8.0,8.0,Spookyghosts,lightbringer,1.0
2600,Horde,bloodletters,7.0,115703829.0,120.0,1.0,2.0,Alonadianson,lightbringer,1.0
2601,Horde,bloodletters,7.0,115753266.0,120.0,1.0,2.0,Buckeyefan,lightbringer,1.0
2602,Horde,bloodletters,7.0,115754821.0,110.0,5.0,5.0,Chicmagnet,lightbringer,1.0
2603,Horde,bloodletters,7.0,115759164.0,110.0,8.0,26.0,Juggérnáut,lightbringer,1.0
2604,Horde,bloodletters,7.0,115763430.0,120.0,2.0,10.0,Galehad,lightbringer,1.0
2605,Horde,bloodletters,7.0,115765161.0,73.0,3.0,2.0,Orcmoe,lightbringer,1.0
2606,Horde,bloodletters,7.0,115796658.0,120.0,1.0,2.0,Voljun,lightbringer,1.0
2607,Horde,bloodletters,7.0,115839554.0,54.0,7.0,6.0,Rawwryan,lightbringer,1.0
2608,Horde,bloodletters,7.0,115845198.0,97.0,6.0,10.0,Maltazard,lightbringer,1.0
2609,Horde,bloodletters,7.0,115863933.0,110.0,4.0,9.0,Dabz,lightbringer,1.0
2610,Horde,bloodletters,7.0,115874962.0,100.0,3.0,2.0,Chodemunch,lightbringer,1.0
2611,Horde,bloodletters,7.0,115941515.0,110.0,6.0,6.0,Proast,lightbringer,1.0
2612,Horde,bloodletters,7.0,115957979.0,84.0,1.0,5.0,Acethebase,lightbringer,1.0
2613,Horde,bloodletters,7.0,115979380.0,93.0,1.0,8.0,Sockmonkay,lightbringer,1.0
2614,Horde,bloodletters,7.0,116005991.0,49.0,4.0,9.0,Roguemoe,lightbringer,1.0
2615,Horde,bloodletters,7.0,116014333.0,100.0,9.0,10.0,Mileth,lightbringer,1.0
2616,Horde,bloodletters,7.0,116019518.0,120.0,6.0,6.0,Deathdecider,lightbringer,1.0
2617,Horde,bloodletters,7.0,116026444.0,110.0,4.0,5.0,Rougabe,lightbringer,1.0
2618,Horde,bloodletters,7.0,116029805.0,75.0,5.0,6.0,Biggestmama,lightbringer,1.0
2619,Horde,bloodletters,7.0,116030698.0,113.0,6.0,10.0,Pondsong,lightbringer,1.0
2620,Horde,bloodletters,7.0,116054985.0,70.0,8.0,10.0,Denimchiken,lightbringer,1.0
2621,Horde,bloodletters,7.0,116095419.0,120.0,6.0,10.0,Asilef,lightbringer,1.0
2622,Horde,bloodletters,7.0,116100081.0,103.0,11.0,6.0,Marradox,lightbringer,1.0
2623,Horde,bloodletters,7.0,116211895.0,110.0,11.0,8.0,Bangirititim,lightbringer,1.0
2624,Horde,bloodletters,7.0,116259311.0,120.0,3.0,5.0,Dashalara,lightbringer,1.0
2625,Horde,bloodletters,7.0,116271191.0,57.0,11.0,6.0,Nastynas,lightbringer,1.0
2626,Horde,bloodletters,7.0,116274154.0,115.0,6.0,2.0,Endellark,lightbringer,1.0
2627,Horde,bloodletters,7.0,116307486.0,81.0,5.0,5.0,Moeofbones,lightbringer,1.0
2628,Horde,bloodletters,7.0,116313034.0,25.0,4.0,10.0,Sylanth,lightbringer,1.0
2629,Horde,bloodletters,4.0,116313035.0,95.0,1.0,2.0,Smashyouface,lightbringer,1.0
2630,Horde,bloodletters,1.0,116390935.0,100.0,6.0,10.0,Bacillus,lightbringer,1.0
2631,Horde,bloodletters,7.0,116458210.0,91.0,11.0,8.0,Blackgate,lightbringer,1.0
2632,Horde,bloodletters,7.0,116517861.0,100.0,3.0,2.0,Shiroakuma,lightbringer,1.0
2633,Horde,bloodletters,7.0,116580081.0,120.0,3.0,8.0,Crakkani,lightbringer,1.0
2634,Horde,bloodletters,7.0,116605323.0,62.0,2.0,10.0,Velyssendia,lightbringer,1.0
2635,Horde,bloodletters,7.0,116619733.0,35.0,9.0,10.0,Shurmia,lightbringer,1.0
2636,Horde,bloodletters,7.0,116622664.0,110.0,1.0,27.0,Kilmja,lightbringer,1.0
2637,Horde,bloodletters,7.0,116622790.0,110.0,10.0,10.0,Tannice,lightbringer,1.0
2638,Horde,bloodletters,7.0,116624756.0,30.0,11.0,6.0,Myugu,lightbringer,1.0
2639,Horde,bloodletters,7.0,116799217.0,50.0,11.0,6.0,Wearsthebeef,lightbringer,1.0
2640,Horde,bloodletters,7.0,116839252.0,100.0,3.0,8.0,Misstrin,lightbringer,1.0
2641,Horde,bloodletters,4.0,116859712.0,61.0,6.0,6.0,Deathxcow,lightbringer,1.0
2642,Horde,bloodletters,2.0,116942256.0,54.0,4.0,5.0,Rigormuertes,lightbringer,1.0
2643,Horde,bloodletters,7.0,117077606.0,110.0,11.0,8.0,Qonos,lightbringer,1.0
2644,Horde,bloodletters,7.0,117251147.0,60.0,9.0,5.0,Rodevince,lightbringer,1.0
2645,Horde,bloodletters,7.0,117291083.0,100.0,3.0,8.0,Huntoe,lightbringer,1.0
2646,Horde,bloodletters,7.0,117313100.0,100.0,4.0,10.0,Influenzaa,lightbringer,1.0
2647,Horde,bloodletters,7.0,117320267.0,90.0,4.0,5.0,Blodly,lightbringer,1.0
2648,Horde,bloodletters,7.0,117383932.0,103.0,7.0,2.0,Twistedsoulz,lightbringer,1.0
2649,Horde,bloodletters,7.0,117404798.0,31.0,10.0,2.0,Scrunchee,lightbringer,1.0
2650,Horde,bloodletters,7.0,117419965.0,72.0,11.0,8.0,Findmygspot,lightbringer,1.0
2651,Horde,bloodletters,7.0,117483633.0,100.0,6.0,10.0,Firewraith,lightbringer,1.0
2652,Horde,bloodletters,7.0,117528235.0,100.0,10.0,6.0,Bulldookie,lightbringer,1.0
2653,Horde,bloodletters,7.0,117540638.0,110.0,3.0,2.0,Hellguns,lightbringer,1.0
2654,Horde,bloodletters,2.0,117648396.0,95.0,7.0,8.0,Corinaa,lightbringer,1.0
2655,Horde,bloodletters,7.0,117654103.0,110.0,6.0,2.0,Deathshalcom,lightbringer,1.0
2656,Horde,bloodletters,7.0,117664427.0,120.0,10.0,26.0,Chaasam,lightbringer,1.0
2657,Horde,bloodletters,7.0,117705169.0,120.0,7.0,2.0,Setra,lightbringer,1.0
2658,Horde,bloodletters,7.0,117750578.0,120.0,10.0,26.0,Aphotyc,lightbringer,1.0
2659,Horde,bloodletters,2.0,117767652.0,120.0,8.0,10.0,Arcanenil,lightbringer,1.0
2660,Horde,bloodletters,7.0,117790262.0,61.0,6.0,6.0,Deathshooves,lightbringer,1.0
2661,Horde,bloodletters,7.0,117862872.0,100.0,6.0,10.0,Tanadrada,lightbringer,1.0
2662,Horde,bloodletters,7.0,117905752.0,67.0,5.0,5.0,Cyanhellz,lightbringer,1.0
2663,Horde,bloodletters,7.0,117909840.0,120.0,5.0,10.0,Eleshnorn,lightbringer,1.0
2664,Horde,bloodletters,7.0,117921098.0,35.0,4.0,8.0,Weeddorito,lightbringer,1.0
2665,Horde,bloodletters,7.0,117927079.0,113.0,11.0,8.0,Beyondsayy,lightbringer,1.0
2666,Horde,bloodletters,7.0,117953218.0,104.0,1.0,10.0,Vyndictius,lightbringer,1.0
2667,Horde,bloodletters,7.0,117998131.0,90.0,3.0,6.0,Caimancow,lightbringer,1.0
2668,Horde,bloodletters,7.0,118004317.0,120.0,3.0,10.0,Raemimztwin,lightbringer,1.0
2669,Horde,bloodletters,7.0,118024159.0,120.0,8.0,10.0,Matthewice,lightbringer,1.0
2670,Horde,bloodletters,7.0,118044046.0,100.0,4.0,10.0,Seselis,lightbringer,1.0
2671,Horde,bloodletters,1.0,118052921.0,110.0,11.0,6.0,Wagyubeef,lightbringer,1.0
2672,Horde,bloodletters,7.0,118096367.0,90.0,2.0,10.0,Highpal,lightbringer,1.0
2673,Horde,bloodletters,7.0,118117987.0,50.0,4.0,10.0,Rotica,lightbringer,1.0
2674,Horde,bloodletters,7.0,118134200.0,93.0,6.0,10.0,Deathskul,lightbringer,1.0
2675,Horde,bloodletters,7.0,118215243.0,110.0,4.0,9.0,Heup,lightbringer,1.0
2676,Horde,bloodletters,7.0,118330213.0,35.0,7.0,8.0,Sergeibaka,lightbringer,1.0
2677,Horde,bloodletters,7.0,118496365.0,111.0,3.0,10.0,Saib,lightbringer,1.0
2678,Horde,bloodletters,7.0,118522447.0,120.0,4.0,10.0,Camdenforce,lightbringer,1.0
2679,Horde,bloodletters,7.0,118522691.0,120.0,9.0,5.0,Grimreapings,lightbringer,1.0
2680,Horde,bloodletters,7.0,118523717.0,120.0,2.0,10.0,Steelwoman,lightbringer,1.0
2681,Horde,bloodletters,7.0,118613094.0,87.0,1.0,6.0,Wizthebiz,lightbringer,1.0
2682,Horde,bloodletters,7.0,118631136.0,42.0,3.0,8.0,Xtdsxhunter,lightbringer,1.0
2683,Horde,bloodletters,7.0,118758728.0,120.0,6.0,10.0,Silvergaze,lightbringer,1.0
2684,Horde,bloodletters,5.0,118803076.0,120.0,3.0,5.0,Blacwidowbab,lightbringer,1.0
2685,Horde,bloodletters,7.0,118809539.0,100.0,5.0,10.0,Lovetoblaze,lightbringer,1.0
2686,Horde,bloodletters,4.0,118837373.0,77.0,9.0,8.0,Feja,lightbringer,1.0
2687,Horde,bloodletters,7.0,119010718.0,54.0,2.0,10.0,Zaib,lightbringer,1.0
2688,Horde,bloodletters,7.0,119065457.0,17.0,7.0,6.0,Humbaba,lightbringer,1.0
2689,Horde,bloodletters,7.0,119067341.0,42.0,9.0,2.0,Okark,lightbringer,1.0
2690,Horde,bloodletters,7.0,119080537.0,48.0,1.0,9.0,Kingsfonv,lightbringer,1.0
2691,Horde,bloodletters,7.0,119087361.0,53.0,11.0,8.0,Oysterhead,lightbringer,1.0
2692,Horde,bloodletters,7.0,119105595.0,120.0,1.0,2.0,Hordyy,lightbringer,1.0
2693,Horde,bloodletters,4.0,119118249.0,63.0,1.0,5.0,Sgtdeth,lightbringer,1.0
2694,Horde,bloodletters,7.0,119254760.0,43.0,4.0,10.0,Saabi,lightbringer,1.0
2695,Horde,bloodletters,7.0,119310264.0,110.0,10.0,10.0,Nirael,lightbringer,1.0
2696,Horde,bloodletters,7.0,119339974.0,56.0,9.0,2.0,Impsy,lightbringer,1.0
2697,Horde,bloodletters,4.0,119446404.0,89.0,11.0,6.0,Thechanger,lightbringer,1.0
2698,Horde,bloodletters,7.0,119465426.0,60.0,6.0,10.0,Astur,lightbringer,1.0
2699,Horde,bloodletters,7.0,119466555.0,70.0,7.0,26.0,Stoodles,lightbringer,1.0
2700,Horde,bloodletters,4.0,119471383.0,39.0,3.0,10.0,Daysofazz,lightbringer,1.0
2701,Horde,bloodletters,7.0,119570347.0,110.0,10.0,26.0,Pandariabruh,lightbringer,1.0
2702,Horde,bloodletters,1.0,119723126.0,110.0,9.0,2.0,Bacinblack,lightbringer,1.0
2703,Horde,bloodletters,4.0,119799950.0,41.0,2.0,10.0,Sventas,lightbringer,1.0
2704,Horde,bloodletters,7.0,119812055.0,100.0,2.0,10.0,Kiramoris,lightbringer,1.0
2705,Horde,bloodletters,7.0,119847499.0,74.0,1.0,6.0,Doritoweed,lightbringer,1.0
2706,Horde,bloodletters,7.0,119889264.0,120.0,3.0,5.0,Geraneth,lightbringer,1.0
2707,Horde,bloodletters,7.0,119926684.0,104.0,2.0,6.0,Radiiant,lightbringer,1.0
2708,Horde,bloodletters,7.0,120115275.0,110.0,6.0,2.0,Glacipony,lightbringer,1.0
2709,Horde,bloodletters,7.0,120257732.0,100.0,6.0,6.0,Bayyah,lightbringer,1.0
2710,Horde,bloodletters,7.0,120306232.0,105.0,10.0,26.0,Urapenthe,lightbringer,1.0
2711,Horde,bloodletters,7.0,120459876.0,110.0,2.0,10.0,Slyrlgt,lightbringer,1.0
2712,Horde,bloodletters,7.0,120510880.0,70.0,6.0,8.0,Lavonas,lightbringer,1.0
2713,Horde,bloodletters,7.0,120528782.0,120.0,9.0,10.0,Rahgrim,lightbringer,1.0
2714,Horde,bloodletters,7.0,120530085.0,116.0,1.0,10.0,Aerodaul,lightbringer,1.0
2715,Horde,bloodletters,7.0,120566864.0,120.0,4.0,5.0,Hanazo,lightbringer,1.0
2716,Horde,bloodletters,7.0,120593121.0,100.0,3.0,10.0,Moonwatér,lightbringer,1.0
2717,Horde,bloodletters,1.0,120862391.0,110.0,7.0,2.0,Càvemàn,lightbringer,1.0
2718,Horde,bloodletters,2.0,120966841.0,120.0,7.0,9.0,Gixip,lightbringer,1.0
2719,Horde,bloodletters,7.0,120992607.0,120.0,8.0,9.0,Sparklefitz,lightbringer,1.0
2720,Horde,bloodletters,7.0,121050444.0,93.0,9.0,8.0,Trolldemon,lightbringer,1.0
2721,Horde,bloodletters,7.0,121141126.0,120.0,1.0,5.0,Dethtolltwo,lightbringer,1.0
2722,Horde,bloodletters,7.0,121306156.0,120.0,1.0,6.0,Garzhvog,lightbringer,1.0
2723,Horde,bloodletters,7.0,121312245.0,120.0,2.0,10.0,Relionna,lightbringer,1.0
2724,Horde,bloodletters,7.0,121417151.0,100.0,4.0,10.0,Hydraho,lightbringer,1.0
2725,Horde,bloodletters,7.0,121536272.0,100.0,3.0,2.0,Sniperzi,lightbringer,1.0
2726,Horde,bloodletters,7.0,121855805.0,29.0,8.0,10.0,Aenillin,lightbringer,1.0
2727,Horde,bloodletters,7.0,121885757.0,117.0,6.0,10.0,Thandron,lightbringer,1.0
2728,Horde,bloodletters,5.0,122179629.0,120.0,9.0,5.0,Algolon,lightbringer,1.0
2729,Horde,bloodletters,7.0,122190991.0,100.0,2.0,10.0,Gravefiller,lightbringer,1.0
2730,Horde,bloodletters,7.0,122201504.0,52.0,2.0,10.0,Kickerswife,lightbringer,1.0
2731,Horde,bloodletters,7.0,122634900.0,110.0,2.0,10.0,Niramor,lightbringer,1.0
2732,Horde,bloodletters,7.0,122712525.0,110.0,6.0,10.0,Vatheiron,lightbringer,1.0
2733,Horde,bloodletters,7.0,122830190.0,96.0,7.0,6.0,Jacyetaqa,lightbringer,1.0
2734,Horde,bloodletters,7.0,122841850.0,100.0,3.0,8.0,Truezod,lightbringer,1.0
2735,Horde,bloodletters,7.0,123097146.0,100.0,8.0,10.0,Magicmoon,lightbringer,1.0
2736,Horde,bloodletters,7.0,123823023.0,110.0,3.0,28.0,Indigospirit,lightbringer,1.0
2737,Horde,bloodletters,7.0,124002580.0,110.0,1.0,2.0,Lilpumpp,lightbringer,1.0
2738,Horde,bloodletters,7.0,124037864.0,100.0,10.0,26.0,Codylane,lightbringer,1.0
2739,Horde,bloodletters,4.0,124180459.0,93.0,11.0,8.0,Shibari,lightbringer,1.0
2740,Horde,bloodletters,2.0,124199850.0,100.0,10.0,6.0,Gdittyrone,lightbringer,1.0
2741,Horde,bloodletters,2.0,124378236.0,81.0,1.0,9.0,Sweetthäng,lightbringer,1.0
2742,Horde,bloodletters,7.0,124385614.0,58.0,10.0,5.0,Jabauchiha,lightbringer,1.0
2743,Horde,bloodletters,7.0,124530232.0,95.0,3.0,10.0,Cfaker,lightbringer,1.0
2744,Horde,bloodletters,7.0,124638772.0,120.0,3.0,10.0,Jasta,lightbringer,1.0
2745,Horde,bloodletters,1.0,124695829.0,106.0,3.0,10.0,Floozy,lightbringer,1.0
2746,Horde,bloodletters,7.0,124779858.0,100.0,8.0,10.0,Splashgizmo,lightbringer,1.0
2747,Horde,bloodletters,7.0,124946364.0,27.0,3.0,10.0,Tootsypops,lightbringer,1.0
2748,Horde,bloodletters,7.0,125050745.0,110.0,7.0,8.0,Luniu,lightbringer,1.0
2749,Horde,bloodletters,7.0,125116490.0,46.0,3.0,10.0,Magem,lightbringer,1.0
2750,Horde,bloodletters,7.0,125153590.0,110.0,7.0,6.0,Hoarney,lightbringer,1.0
2751,Horde,bloodletters,1.0,125175503.0,110.0,3.0,6.0,Bác,lightbringer,1.0
2752,Horde,bloodletters,7.0,125311143.0,120.0,1.0,26.0,Soonina,lightbringer,1.0
2753,Horde,bloodletters,7.0,125391619.0,112.0,2.0,10.0,Tyllinis,lightbringer,1.0
2754,Horde,bloodletters,7.0,125421245.0,100.0,6.0,6.0,Dagrinch,lightbringer,1.0
2755,Horde,bloodletters,7.0,125441087.0,108.0,9.0,5.0,Huzadochael,lightbringer,1.0
2756,Horde,bloodletters,7.0,125442859.0,100.0,3.0,2.0,Hardjile,lightbringer,1.0
2757,Horde,bloodletters,2.0,125451516.0,110.0,9.0,10.0,Danyeras,lightbringer,1.0
2758,Horde,bloodletters,7.0,125603803.0,101.0,6.0,2.0,Frostbane,lightbringer,1.0
2759,Horde,bloodletters,7.0,125636404.0,82.0,8.0,5.0,Idale,lightbringer,1.0
2760,Horde,bloodletters,7.0,125738628.0,21.0,7.0,6.0,Splashicarus,lightbringer,1.0
2761,Horde,bloodletters,7.0,125985298.0,34.0,9.0,5.0,Harra,lightbringer,1.0
2762,Horde,bloodletters,4.0,126003019.0,120.0,8.0,27.0,Shinø,lightbringer,1.0
2763,Horde,bloodletters,7.0,126044571.0,100.0,11.0,6.0,Hamburglär,lightbringer,1.0
2764,Horde,bloodletters,7.0,126104054.0,119.0,2.0,10.0,Boreynnish,lightbringer,1.0
2765,Horde,bloodletters,7.0,126225299.0,120.0,4.0,10.0,Whitejack,lightbringer,1.0
2766,Horde,bloodletters,7.0,126241806.0,120.0,5.0,10.0,Keelenn,lightbringer,1.0
2767,Horde,bloodletters,7.0,126308089.0,110.0,3.0,10.0,Niradel,lightbringer,1.0
2768,Horde,bloodletters,7.0,126328177.0,110.0,10.0,26.0,Parrado,lightbringer,1.0
2769,Horde,bloodletters,7.0,126366537.0,36.0,8.0,2.0,Truebluemoon,lightbringer,1.0
2770,Horde,bloodletters,7.0,126372711.0,111.0,4.0,5.0,Hughjanuss,lightbringer,1.0
2771,Horde,bloodletters,7.0,126394328.0,120.0,9.0,5.0,Corotic,lightbringer,1.0
2772,Horde,bloodletters,7.0,126503732.0,110.0,7.0,2.0,Gruumsh,lightbringer,1.0
2773,Horde,bloodletters,7.0,126687734.0,71.0,5.0,5.0,Ravenmadd,lightbringer,1.0
2774,Horde,bloodletters,7.0,126693953.0,110.0,3.0,10.0,Ithial,lightbringer,1.0
2775,Horde,bloodletters,7.0,126819457.0,100.0,5.0,10.0,Tyreniel,lightbringer,1.0
2776,Horde,bloodletters,7.0,126830019.0,100.0,4.0,9.0,Nightauditor,lightbringer,1.0
2777,Horde,bloodletters,7.0,126948186.0,110.0,5.0,8.0,Meheel,lightbringer,1.0
2778,Horde,bloodletters,7.0,127164680.0,91.0,6.0,6.0,Rantou,lightbringer,1.0
2779,Horde,bloodletters,5.0,127184205.0,120.0,9.0,5.0,Kaisdalya,lightbringer,1.0
2780,Horde,bloodletters,5.0,127192896.0,120.0,1.0,2.0,Morgøth,lightbringer,1.0
2781,Horde,bloodletters,7.0,127252033.0,120.0,3.0,10.0,Quayate,lightbringer,1.0
2782,Horde,bloodletters,7.0,127304286.0,100.0,4.0,9.0,Curleyfries,lightbringer,1.0
2783,Horde,bloodletters,7.0,127384034.0,110.0,2.0,10.0,Velsîra,lightbringer,1.0
2784,Horde,bloodletters,7.0,127475916.0,120.0,9.0,2.0,Fiend,lightbringer,1.0
2785,Horde,bloodletters,7.0,127860659.0,102.0,9.0,2.0,Wagtak,lightbringer,1.0
2786,Horde,bloodletters,7.0,127895088.0,120.0,3.0,8.0,Gubmentcheez,lightbringer,1.0
2787,Horde,bloodletters,7.0,127904623.0,100.0,1.0,10.0,Exacutie,lightbringer,1.0
2788,Horde,bloodletters,2.0,127928849.0,47.0,2.0,10.0,Ladiesmån,lightbringer,1.0
2789,Horde,bloodletters,2.0,127957041.0,110.0,10.0,10.0,Brëwtiful,lightbringer,1.0
2790,Horde,bloodletters,7.0,128064673.0,120.0,2.0,10.0,Tanktrap,lightbringer,1.0
2791,Horde,bloodletters,1.0,128148119.0,100.0,5.0,26.0,Bàc,lightbringer,1.0
2792,Horde,bloodletters,7.0,128203047.0,120.0,6.0,2.0,Savagereaper,lightbringer,1.0
2793,Horde,bloodletters,7.0,128211285.0,4.0,8.0,10.0,Sakith,lightbringer,1.0
2794,Horde,bloodletters,7.0,128276979.0,110.0,11.0,8.0,Skrid,lightbringer,1.0
2795,Horde,bloodletters,7.0,128372317.0,104.0,11.0,6.0,Legendairy,lightbringer,1.0
2796,Horde,bloodletters,2.0,128488260.0,110.0,9.0,10.0,Belosine,lightbringer,1.0
2797,Horde,bloodletters,7.0,128537154.0,43.0,11.0,6.0,Brakuyn,lightbringer,1.0
2798,Horde,bloodletters,7.0,128544264.0,100.0,3.0,10.0,Stabychucker,lightbringer,1.0
2799,Horde,bloodletters,7.0,128549593.0,100.0,6.0,5.0,Claymo,lightbringer,1.0
2800,Horde,bloodletters,7.0,128569801.0,30.0,8.0,10.0,Kikunae,lightbringer,1.0
