,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
43,Horde,mana,8.0,186672235.0,120.0,11.0,8.0,Kwazi,tichondrius,11.0
44,Horde,mana,7.0,186672243.0,120.0,10.0,10.0,Notsober,tichondrius,11.0
45,Horde,mana,6.0,186672381.0,120.0,3.0,27.0,Aloyy,tichondrius,11.0
46,Horde,mana,8.0,186694321.0,110.0,8.0,10.0,Gwyddïen,tichondrius,11.0
47,Horde,mana,1.0,186760766.0,120.0,5.0,5.0,Lillianne,tichondrius,11.0
48,Horde,mana,8.0,186804751.0,111.0,11.0,28.0,Tunabacon,tichondrius,11.0
49,Horde,mana,8.0,186924509.0,120.0,12.0,10.0,Kwazyqt,tichondrius,11.0
50,Horde,mana,2.0,186981983.0,120.0,1.0,10.0,Swizzlerage,tichondrius,11.0
51,Horde,mana,8.0,187032032.0,120.0,2.0,10.0,Allyssi,tichondrius,11.0
52,Horde,mana,8.0,187056746.0,120.0,11.0,8.0,Nikephorous,tichondrius,11.0
53,Horde,mana,7.0,187215650.0,120.0,4.0,10.0,Vanishingdad,tichondrius,11.0
54,Horde,mana,9.0,187241123.0,120.0,1.0,27.0,Exeqt,tichondrius,11.0
55,Horde,mana,8.0,187245939.0,120.0,10.0,28.0,Carrokk,tichondrius,11.0
56,Horde,mana,2.0,187246683.0,120.0,6.0,5.0,Bobshaggins,tichondrius,11.0
57,Horde,mana,9.0,187319811.0,120.0,4.0,8.0,Xxtalon,tichondrius,11.0
58,Horde,mana,9.0,187324433.0,120.0,8.0,8.0,Cich,tichondrius,11.0
59,Horde,mana,3.0,187336010.0,120.0,2.0,10.0,Sunwells,tichondrius,11.0
60,Horde,mana,7.0,187430543.0,120.0,7.0,8.0,Diachi,tichondrius,11.0
61,Horde,mana,8.0,187492566.0,120.0,5.0,10.0,Kwasi,tichondrius,11.0
62,Horde,mana,9.0,187678550.0,120.0,1.0,2.0,Mâyo,tichondrius,11.0
63,Horde,mana,9.0,187700747.0,120.0,2.0,10.0,Snãkë,tichondrius,11.0
64,Horde,mana,9.0,187813912.0,120.0,6.0,2.0,Voxik,tichondrius,11.0
65,Horde,mana,9.0,187933107.0,120.0,7.0,2.0,Phonetic,tichondrius,11.0
66,Horde,mana,8.0,187937509.0,120.0,4.0,10.0,Jyup,tichondrius,11.0
67,Horde,mana,7.0,187971403.0,120.0,4.0,10.0,Vâlàr,tichondrius,11.0
68,Horde,mana,8.0,187985839.0,120.0,11.0,31.0,Lowjaxx,tichondrius,11.0
69,Horde,mana,8.0,188245171.0,120.0,8.0,26.0,Kwazoo,tichondrius,11.0
70,Horde,mana,8.0,188286035.0,120.0,5.0,5.0,Ayomayo,tichondrius,11.0
71,Horde,mana,9.0,188509479.0,120.0,6.0,10.0,Sñaké,tichondrius,11.0
72,Horde,mana,9.0,188513196.0,39.0,1.0,36.0,Quazy,tichondrius,11.0
73,Horde,mana,9.0,188531040.0,120.0,6.0,2.0,Wesleypípes,tichondrius,11.0
74,Horde,mana,7.0,188590868.0,120.0,8.0,8.0,Magelegit,tichondrius,11.0
75,Horde,mana,8.0,188669119.0,120.0,3.0,36.0,Kwazyeet,tichondrius,11.0
76,Horde,mana,8.0,188739869.0,120.0,9.0,5.0,Impgasm,tichondrius,11.0
77,Horde,mana,2.0,188755368.0,120.0,12.0,10.0,Spergswizzle,tichondrius,11.0
78,Horde,mana,8.0,188837225.0,120.0,5.0,10.0,Ohyeputitin,tichondrius,11.0
79,Horde,mana,8.0,188912288.0,120.0,12.0,10.0,Theeo,tichondrius,11.0
80,Horde,mana,8.0,188935766.0,110.0,4.0,2.0,Stunnastab,tichondrius,11.0
81,Horde,mana,8.0,188959373.0,120.0,11.0,8.0,Othdruid,tichondrius,11.0
82,Horde,mana,6.0,189033540.0,120.0,1.0,35.0,Psychus,tichondrius,11.0
83,Horde,mana,9.0,189051945.0,120.0,11.0,8.0,Wesleypypes,tichondrius,11.0
84,Horde,mana,8.0,189073729.0,120.0,10.0,10.0,Õth,tichondrius,11.0
85,Horde,mana,2.0,189175839.0,120.0,9.0,10.0,Alissí,tichondrius,11.0
86,Horde,mana,3.0,189324102.0,25.0,10.0,5.0,Mistwalker,tichondrius,11.0
87,Horde,mana,2.0,189357443.0,120.0,5.0,10.0,Alyssí,tichondrius,11.0
88,Horde,mana,1.0,189399892.0,110.0,4.0,5.0,Dielol,tichondrius,11.0
89,Horde,mana,6.0,189473108.0,120.0,1.0,2.0,Mathuzla,tichondrius,11.0
90,Horde,mana,9.0,189516550.0,120.0,10.0,28.0,Eminance,tichondrius,11.0
91,Horde,mana,9.0,189742458.0,120.0,11.0,8.0,Iluvmorgan,tichondrius,11.0
92,Horde,mana,9.0,189752687.0,120.0,10.0,10.0,Kwazy,tichondrius,11.0
93,Horde,mana,9.0,189881924.0,117.0,7.0,9.0,Othshaman,tichondrius,11.0
94,Horde,mana,8.0,190017621.0,120.0,7.0,8.0,Shamfrkinwow,tichondrius,11.0
95,Horde,mana,7.0,190035409.0,120.0,7.0,2.0,Mnementh,tichondrius,11.0
96,Horde,mana,2.0,190112507.0,120.0,5.0,5.0,Swizzikins,tichondrius,11.0
97,Horde,mana,7.0,190195944.0,120.0,8.0,10.0,Victiimz,tichondrius,11.0
98,Horde,mana,3.0,190196041.0,120.0,3.0,5.0,Spyo,tichondrius,11.0
99,Horde,mana,8.0,190198468.0,120.0,11.0,8.0,Catchmeoutsi,tichondrius,11.0
100,Horde,mana,9.0,190458064.0,98.0,12.0,10.0,Stunnadh,tichondrius,11.0
101,Horde,mana,9.0,190498820.0,120.0,10.0,36.0,Stunnazen,tichondrius,11.0
102,Horde,mana,9.0,190499755.0,110.0,7.0,36.0,Stunnatotem,tichondrius,11.0
103,Horde,mana,8.0,190532507.0,120.0,6.0,5.0,Mathdk,tichondrius,11.0
104,Horde,mana,8.0,190660312.0,36.0,2.0,31.0,Soberpally,tichondrius,11.0
105,Horde,mana,9.0,190667843.0,120.0,1.0,2.0,Zàndér,tichondrius,11.0
106,Horde,mana,9.0,190733549.0,120.0,4.0,5.0,Methuzla,tichondrius,11.0
107,Horde,mana,8.0,190744714.0,120.0,12.0,10.0,Mathuzelah,tichondrius,11.0
108,Horde,mana,9.0,190778432.0,120.0,3.0,10.0,Allissi,tichondrius,11.0
109,Horde,mana,9.0,190778676.0,110.0,4.0,10.0,Alleesí,tichondrius,11.0
110,Horde,mana,8.0,190780881.0,120.0,9.0,8.0,Thoki,tichondrius,11.0
111,Horde,mana,9.0,190807513.0,120.0,1.0,9.0,Softmessage,tichondrius,11.0
112,Horde,mana,9.0,190845627.0,120.0,8.0,2.0,ßuxton,tichondrius,11.0
113,Horde,mana,8.0,190846739.0,120.0,2.0,10.0,Kwasie,tichondrius,11.0
114,Horde,mana,7.0,190850093.0,120.0,6.0,2.0,Rascalkopter,tichondrius,11.0
115,Horde,mana,7.0,190850371.0,120.0,2.0,31.0,Kratahn,tichondrius,11.0
116,Horde,mana,8.0,190855127.0,120.0,4.0,10.0,Soberstabs,tichondrius,11.0
117,Horde,mana,9.0,190887318.0,120.0,3.0,31.0,Theoki,tichondrius,11.0
118,Horde,mana,8.0,190888006.0,120.0,4.0,31.0,Thinja,tichondrius,11.0
119,Horde,mana,8.0,190889888.0,111.0,7.0,31.0,Kwazree,tichondrius,11.0
120,Horde,mana,7.0,190897797.0,120.0,1.0,31.0,Rascalcopter,tichondrius,11.0
121,Horde,mana,9.0,190960392.0,120.0,1.0,10.0,Jaywow,tichondrius,11.0
122,Horde,mana,8.0,190961521.0,120.0,3.0,31.0,Rangebeast,tichondrius,11.0
123,Horde,mana,2.0,191048711.0,104.0,12.0,10.0,Ocdontsteal,tichondrius,11.0
124,Horde,mana,7.0,191109026.0,120.0,5.0,9.0,Hèàlz,tichondrius,11.0
125,Horde,mana,9.0,191110179.0,120.0,7.0,8.0,Huncrow,tichondrius,11.0
126,Horde,mana,9.0,191124042.0,120.0,3.0,36.0,Mathuzela,tichondrius,11.0
127,Horde,mana,8.0,191228291.0,120.0,11.0,6.0,Druxyn,tichondrius,11.0
128,Horde,mana,8.0,191301837.0,120.0,1.0,28.0,Lilsober,tichondrius,11.0
129,Horde,mana,8.0,191334517.0,120.0,8.0,2.0,Oneiqmage,tichondrius,11.0
130,Horde,mana,1.0,191491374.0,120.0,6.0,35.0,Astory,tichondrius,11.0
131,Horde,mana,1.0,191614912.0,120.0,9.0,27.0,Cursedwords,tichondrius,11.0
132,Horde,mana,8.0,191820832.0,120.0,3.0,8.0,Holyshootz,tichondrius,11.0
133,Horde,mana,8.0,191974209.0,120.0,2.0,10.0,Justsober,tichondrius,11.0
134,Horde,mana,8.0,192183351.0,120.0,4.0,10.0,Kefa,tichondrius,11.0
135,Horde,mana,9.0,192223239.0,120.0,11.0,8.0,Kelume,tichondrius,11.0
136,Horde,mana,8.0,192326495.0,110.0,5.0,10.0,Autistics,tichondrius,11.0
137,Horde,mana,8.0,192352429.0,120.0,11.0,8.0,Alissii,tichondrius,11.0
138,Horde,mana,7.0,192358450.0,120.0,12.0,10.0,Dewmi,tichondrius,11.0
139,Horde,mana,9.0,192405535.0,120.0,7.0,31.0,Malaa,tichondrius,11.0
140,Horde,mana,9.0,192405538.0,120.0,1.0,35.0,Discoshark,tichondrius,11.0
141,Horde,mana,8.0,192441566.0,120.0,2.0,10.0,Crenshawblvd,tichondrius,11.0
142,Horde,mana,8.0,192555452.0,120.0,4.0,5.0,Kanyewes,tichondrius,11.0
143,Horde,mana,9.0,192587991.0,113.0,10.0,10.0,Kemosuave,tichondrius,11.0
144,Horde,mana,2.0,192588729.0,120.0,10.0,10.0,Swizzlemonk,tichondrius,11.0
145,Horde,mana,2.0,192588798.0,120.0,8.0,8.0,Swizzlemage,tichondrius,11.0
146,Horde,mana,5.0,192658784.0,120.0,4.0,10.0,Invisa,tichondrius,11.0
147,Horde,mana,8.0,192659482.0,120.0,5.0,31.0,Rerollxd,tichondrius,11.0
148,Horde,mana,4.0,192939743.0,120.0,12.0,10.0,Nesuko,tichondrius,11.0
149,Horde,mana,9.0,192964195.0,120.0,3.0,10.0,Snáke,tichondrius,11.0
150,Horde,mana,4.0,193145311.0,120.0,12.0,10.0,Bøsspläyër,tichondrius,11.0
151,Horde,mana,9.0,193225900.0,114.0,2.0,10.0,Balzamon,tichondrius,11.0
152,Horde,mana,9.0,193292390.0,120.0,12.0,10.0,Rascalwalker,tichondrius,11.0
153,Horde,mana,4.0,193457650.0,120.0,7.0,6.0,Snáké,tichondrius,11.0
154,Horde,mana,8.0,193477660.0,120.0,6.0,35.0,Kwazio,tichondrius,11.0
155,Horde,mana,8.0,193493390.0,120.0,3.0,5.0,Persideus,tichondrius,11.0
156,Horde,mana,8.0,193541256.0,118.0,2.0,10.0,Zimaria,tichondrius,11.0
157,Horde,mana,9.0,193542232.0,9.0,7.0,8.0,Hyria,tichondrius,11.0
158,Horde,mana,9.0,193542236.0,28.0,3.0,2.0,Dervïsh,tichondrius,11.0
159,Horde,mana,9.0,193570092.0,120.0,7.0,2.0,Lynevere,tichondrius,11.0
160,Horde,mana,7.0,193576779.0,120.0,8.0,5.0,Holyblink,tichondrius,11.0
161,Horde,mana,9.0,193618003.0,120.0,6.0,10.0,Everchill,tichondrius,11.0
162,Horde,mana,9.0,193618031.0,120.0,5.0,5.0,Gravehart,tichondrius,11.0
163,Horde,mana,9.0,193717946.0,120.0,5.0,31.0,Moardotzplz,tichondrius,11.0
164,Horde,mana,9.0,193788478.0,53.0,1.0,5.0,Sliml,tichondrius,11.0
165,Horde,mana,9.0,193872014.0,120.0,9.0,9.0,Snäkë,tichondrius,11.0
166,Horde,mana,8.0,193894937.0,120.0,1.0,2.0,Xynior,tichondrius,11.0
167,Horde,mana,9.0,193923302.0,120.0,8.0,5.0,Louivx,tichondrius,11.0
168,Horde,mana,8.0,193955503.0,120.0,8.0,8.0,Snâkê,tichondrius,11.0
169,Horde,mana,9.0,194034346.0,120.0,1.0,6.0,Skyclap,tichondrius,11.0
170,Horde,mana,8.0,194121764.0,120.0,11.0,6.0,Drunyx,tichondrius,11.0
171,Horde,mana,6.0,194124504.0,120.0,12.0,10.0,Spookyspookr,tichondrius,11.0
172,Horde,mana,9.0,194326323.0,120.0,2.0,10.0,Imamopal,tichondrius,11.0
173,Horde,mana,9.0,194365668.0,120.0,8.0,5.0,Firesheep,tichondrius,11.0
174,Horde,mana,8.0,194383346.0,120.0,7.0,26.0,Notsobr,tichondrius,11.0
175,Horde,mana,8.0,194410358.0,120.0,5.0,9.0,Yuuma,tichondrius,11.0
176,Horde,mana,9.0,194421055.0,6.0,1.0,10.0,Trannaria,tichondrius,11.0
177,Horde,mana,9.0,194442332.0,6.0,8.0,2.0,Slidekick,tichondrius,11.0
178,Horde,mana,2.0,194460647.0,120.0,1.0,26.0,Demoralizerx,tichondrius,11.0
179,Horde,mana,8.0,194467838.0,120.0,8.0,10.0,Skÿmage,tichondrius,11.0
180,Horde,mana,9.0,194468502.0,120.0,10.0,10.0,Brewwboii,tichondrius,11.0
181,Horde,mana,9.0,194488988.0,120.0,2.0,10.0,Hölydiver,tichondrius,11.0
182,Horde,mana,9.0,194507501.0,120.0,12.0,10.0,Felstryder,tichondrius,11.0
183,Horde,mana,9.0,194524335.0,120.0,12.0,10.0,Stagedïve,tichondrius,11.0
184,Horde,mana,9.0,194531868.0,120.0,8.0,5.0,Crowdsurf,tichondrius,11.0
185,Horde,mana,9.0,194546458.0,120.0,10.0,28.0,Mathmonk,tichondrius,11.0
186,Horde,mana,9.0,194573380.0,120.0,9.0,8.0,Larrys,tichondrius,11.0
187,Horde,mana,6.0,194596611.0,120.0,5.0,35.0,Jayleani,tichondrius,11.0
188,Horde,mana,9.0,194662608.0,120.0,8.0,27.0,Sagethemage,tichondrius,11.0
189,Horde,mana,9.0,194668501.0,120.0,10.0,2.0,Domu,tichondrius,11.0
190,Horde,mana,7.0,194735409.0,120.0,9.0,10.0,Drident,tichondrius,11.0
191,Horde,mana,8.0,194814531.0,120.0,12.0,10.0,Eljay,tichondrius,11.0
192,Horde,mana,7.0,194836615.0,120.0,7.0,28.0,Jonshockton,tichondrius,11.0
193,Horde,mana,4.0,195000760.0,120.0,6.0,35.0,Cowkao,tichondrius,11.0
194,Horde,mana,8.0,195010474.0,120.0,7.0,35.0,Allyse,tichondrius,11.0
195,Horde,mana,8.0,195047787.0,120.0,1.0,10.0,Snåkè,tichondrius,11.0
196,Horde,mana,9.0,195123354.0,120.0,11.0,6.0,Bearlysweet,tichondrius,11.0
197,Horde,mana,8.0,195193337.0,120.0,2.0,10.0,Holyshockton,tichondrius,11.0
198,Horde,mana,8.0,195297615.0,20.0,9.0,27.0,Soberlock,tichondrius,11.0
199,Horde,mana,8.0,195489878.0,120.0,12.0,10.0,Noraviana,tichondrius,11.0
200,Horde,mana,2.0,195491572.0,120.0,8.0,27.0,Demoralyzer,tichondrius,11.0
201,Horde,mana,8.0,195601359.0,80.0,8.0,27.0,Soburn,tichondrius,11.0
202,Horde,mana,8.0,195645625.0,120.0,8.0,10.0,Edgelordxo,tichondrius,11.0
203,Horde,mana,8.0,195696685.0,120.0,2.0,10.0,Sandreena,tichondrius,11.0
204,Horde,mana,8.0,195749324.0,120.0,9.0,35.0,Caassimolar,tichondrius,11.0
205,Horde,mana,9.0,195786649.0,120.0,3.0,10.0,Pepri,tichondrius,11.0
206,Horde,mana,8.0,195971277.0,120.0,3.0,2.0,Swezzel,tichondrius,11.0
207,Horde,mana,9.0,196033392.0,120.0,12.0,10.0,Ryzzo,tichondrius,11.0
208,Horde,mana,8.0,196113491.0,120.0,1.0,6.0,Kumquistador,tichondrius,11.0
209,Horde,mana,2.0,196142364.0,120.0,7.0,9.0,Swizzlehero,tichondrius,11.0
210,Horde,mana,9.0,196165756.0,21.0,11.0,28.0,Shalomgoyim,tichondrius,11.0
211,Horde,mana,4.0,196245387.0,120.0,3.0,2.0,Bað,tichondrius,11.0
212,Horde,mana,6.0,196341969.0,120.0,3.0,6.0,Jinarvo,tichondrius,11.0
213,Horde,mana,9.0,196346851.0,19.0,10.0,2.0,Legalmemes,tichondrius,11.0
214,Horde,mana,9.0,196358358.0,120.0,10.0,2.0,Normiesree,tichondrius,11.0
215,Horde,mana,9.0,196370426.0,120.0,6.0,2.0,Moardotst,tichondrius,11.0
216,Horde,mana,8.0,196564789.0,120.0,11.0,8.0,Bàð,tichondrius,11.0
217,Horde,mana,9.0,196638262.0,113.0,3.0,35.0,Rufusduhunt,tichondrius,11.0
218,Horde,mana,9.0,196638525.0,120.0,1.0,35.0,Konsmash,tichondrius,11.0
219,Horde,mana,6.0,196682306.0,120.0,1.0,10.0,Thatoneguys,tichondrius,11.0
220,Horde,mana,9.0,196719602.0,72.0,1.0,35.0,Kemotherapy,tichondrius,11.0
221,Horde,mana,9.0,196735185.0,120.0,11.0,8.0,Itmet,tichondrius,11.0
222,Horde,mana,9.0,196841105.0,28.0,7.0,31.0,Reenormies,tichondrius,11.0
223,Horde,mana,4.0,196845603.0,120.0,8.0,5.0,Tezoro,tichondrius,11.0
224,Horde,mana,8.0,196886401.0,120.0,3.0,2.0,Phonetically,tichondrius,11.0
225,Horde,mana,8.0,196899479.0,120.0,1.0,36.0,Spooksfury,tichondrius,11.0
226,Horde,mana,4.0,196946426.0,120.0,7.0,8.0,Shamayzing,tichondrius,11.0
227,Horde,mana,9.0,197067350.0,69.0,4.0,36.0,Könsmash,tichondrius,11.0
228,Horde,mana,5.0,197071836.0,120.0,8.0,8.0,Doxx,tichondrius,11.0
229,Horde,mana,4.0,197145777.0,120.0,7.0,6.0,Traffguy,tichondrius,11.0
230,Horde,mana,8.0,197184921.0,120.0,12.0,10.0,Shüteye,tichondrius,11.0
231,Horde,mana,9.0,197205301.0,120.0,11.0,28.0,Blackcrafts,tichondrius,11.0
232,Horde,mana,9.0,197271018.0,79.0,6.0,36.0,Rufusdudk,tichondrius,11.0
233,Horde,mana,9.0,197271510.0,17.0,2.0,10.0,Froever,tichondrius,11.0
234,Horde,mana,9.0,197271584.0,17.0,10.0,10.0,Rufusdumist,tichondrius,11.0
235,Horde,mana,9.0,197271658.0,17.0,8.0,10.0,Keyalianil,tichondrius,11.0
236,Horde,mana,9.0,197293128.0,120.0,5.0,27.0,Rhanpriest,tichondrius,11.0
237,Horde,mana,4.0,197366601.0,120.0,5.0,5.0,Bigdickasaur,tichondrius,11.0
238,Horde,mana,9.0,197425860.0,120.0,4.0,8.0,Moddz,tichondrius,11.0
239,Horde,mana,9.0,197447992.0,120.0,3.0,2.0,Modzz,tichondrius,11.0
240,Horde,mana,9.0,197456389.0,120.0,10.0,26.0,Grupak,tichondrius,11.0
241,Horde,mana,9.0,197464827.0,120.0,4.0,9.0,Ghåstly,tichondrius,11.0
242,Horde,mana,9.0,197467215.0,120.0,11.0,8.0,Phonetical,tichondrius,11.0
243,Horde,mana,5.0,197507753.0,120.0,3.0,9.0,Sympex,tichondrius,11.0
244,Horde,mana,4.0,197561815.0,120.0,3.0,26.0,Hunterrubio,tichondrius,11.0
245,Horde,mana,8.0,197562423.0,120.0,10.0,28.0,Sñãke,tichondrius,11.0
246,Horde,mana,4.0,197572238.0,120.0,11.0,31.0,Boomshics,tichondrius,11.0
247,Horde,mana,8.0,197612595.0,120.0,6.0,6.0,Bðo,tichondrius,11.0
248,Horde,mana,5.0,197628590.0,120.0,9.0,5.0,Destro,tichondrius,11.0
249,Horde,mana,9.0,197692738.0,120.0,8.0,8.0,Cowan,tichondrius,11.0
250,Horde,mana,9.0,197735767.0,64.0,9.0,2.0,Defnotmet,tichondrius,11.0
251,Horde,mana,8.0,197752180.0,120.0,8.0,5.0,Peyotehigh,tichondrius,11.0
252,Horde,mana,8.0,197763107.0,120.0,7.0,2.0,Zumagi,tichondrius,11.0
253,Horde,mana,9.0,197769564.0,63.0,2.0,10.0,Americhevski,tichondrius,11.0
254,Horde,mana,9.0,197770313.0,60.0,3.0,8.0,Djangofett,tichondrius,11.0
255,Horde,mana,9.0,197847725.0,23.0,7.0,35.0,Spowoky,tichondrius,11.0
256,Horde,mana,9.0,197848144.0,1.0,1.0,10.0,Nezuwuko,tichondrius,11.0
257,Horde,mana,8.0,197959506.0,21.0,9.0,35.0,Verminator,tichondrius,11.0
258,Horde,mana,8.0,197984314.0,120.0,6.0,28.0,Grampynurgle,tichondrius,11.0
259,Horde,mana,9.0,198021416.0,120.0,10.0,26.0,Guijiao,tichondrius,11.0
260,Horde,mana,9.0,198038335.0,120.0,12.0,10.0,Eleza,tichondrius,11.0
261,Horde,mana,8.0,197666434.0,120.0,4.0,35.0,Snewps,tichondrius,11.0
262,Horde,mana,9.0,198138528.0,69.0,9.0,2.0,Gèngàr,tichondrius,11.0
263,Horde,mana,9.0,198155834.0,41.0,9.0,27.0,Solanaara,tichondrius,11.0
264,Horde,mana,9.0,197580707.0,60.0,1.0,6.0,Yamkazee,tichondrius,11.0
265,Horde,mana,5.0,197742287.0,120.0,1.0,2.0,Darreen,tichondrius,11.0
266,Alliance,nazgûl,7.0,152386308.0,120.0,3.0,4.0,Neoshots,frostmourne,3725.0
267,Alliance,nazgûl,4.0,166339530.0,120.0,3.0,1.0,Vaiyuna,frostmourne,3725.0
268,Alliance,nazgûl,7.0,169443975.0,120.0,6.0,7.0,Lepe,frostmourne,3725.0
269,Alliance,nazgûl,9.0,169636076.0,120.0,3.0,7.0,Meck,frostmourne,3725.0
270,Alliance,nazgûl,9.0,171190516.0,120.0,3.0,1.0,Mâdfour,frostmourne,3725.0
271,Alliance,nazgûl,8.0,171687946.0,120.0,3.0,22.0,Qüentin,frostmourne,3725.0
272,Alliance,nazgûl,7.0,172474786.0,120.0,8.0,29.0,Vent,frostmourne,3725.0
273,Alliance,nazgûl,4.0,173568272.0,120.0,12.0,4.0,Cuv,frostmourne,3725.0
274,Alliance,nazgûl,4.0,173919073.0,120.0,11.0,4.0,Treemendous,frostmourne,3725.0
275,Alliance,nazgûl,7.0,174610461.0,120.0,12.0,4.0,Rixedge,frostmourne,3725.0
276,Alliance,nazgûl,7.0,174612246.0,120.0,11.0,4.0,Firs,frostmourne,3725.0
277,Alliance,nazgûl,6.0,174874858.0,120.0,8.0,1.0,Dombresky,frostmourne,3725.0
278,Alliance,nazgûl,7.0,174892810.0,120.0,2.0,1.0,Deiity,frostmourne,3725.0
279,Alliance,nazgûl,4.0,175204610.0,120.0,5.0,4.0,Deiidas,frostmourne,3725.0
280,Alliance,nazgûl,4.0,175255023.0,120.0,3.0,1.0,Doritö,frostmourne,3725.0
281,Alliance,nazgûl,5.0,176204209.0,120.0,7.0,34.0,Monkeyviper,frostmourne,3725.0
282,Alliance,nazgûl,7.0,176962636.0,120.0,2.0,30.0,Xerlyn,frostmourne,3725.0
283,Alliance,nazgûl,7.0,177137398.0,120.0,10.0,4.0,Deiidam,frostmourne,3725.0
284,Alliance,nazgûl,7.0,177359027.0,120.0,10.0,29.0,Mabbaxo,frostmourne,3725.0
285,Alliance,nazgûl,7.0,178219199.0,120.0,11.0,4.0,Deiido,frostmourne,3725.0
286,Alliance,nazgûl,9.0,178370105.0,120.0,1.0,1.0,Explàin,frostmourne,3725.0
287,Alliance,nazgûl,8.0,178670873.0,120.0,5.0,29.0,Veliani,frostmourne,3725.0
288,Alliance,nazgûl,4.0,179141092.0,120.0,2.0,1.0,Zhiiqt,frostmourne,3725.0
289,Alliance,nazgûl,5.0,179519848.0,120.0,3.0,3.0,Dreyvius,frostmourne,3725.0
290,Alliance,nazgûl,9.0,179720602.0,47.0,1.0,4.0,Eliaaz,frostmourne,3725.0
