,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
61,Alliance,living-syndication,6.0,114870195.0,90.0,4.0,7.0,Bryaann,gorefiend,92.0
62,Alliance,living-syndication,5.0,114879830.0,85.0,9.0,1.0,Thatdudeguy,gorefiend,92.0
63,Alliance,living-syndication,2.0,114886949.0,110.0,11.0,4.0,Gwenstefani,gorefiend,92.0
64,Alliance,living-syndication,7.0,114887136.0,120.0,8.0,1.0,Galak,gorefiend,92.0
65,Alliance,living-syndication,7.0,114889095.0,100.0,11.0,4.0,Hinatah,gorefiend,92.0
66,Alliance,living-syndication,6.0,114892432.0,90.0,8.0,1.0,Sonet,gorefiend,92.0
67,Alliance,living-syndication,6.0,114895708.0,81.0,2.0,1.0,Merciful,gorefiend,92.0
68,Alliance,living-syndication,7.0,114895799.0,90.0,5.0,3.0,Medievàl,gorefiend,92.0
69,Alliance,living-syndication,7.0,114901042.0,120.0,4.0,1.0,Canso,gorefiend,92.0
70,Alliance,living-syndication,7.0,114902289.0,120.0,3.0,4.0,Somariana,gorefiend,92.0
71,Alliance,living-syndication,7.0,114906838.0,120.0,9.0,1.0,Khanth,gorefiend,92.0
72,Alliance,living-syndication,2.0,114906850.0,114.0,9.0,7.0,Kyleipswitch,gorefiend,92.0
73,Alliance,living-syndication,2.0,114906894.0,120.0,5.0,1.0,Healordie,gorefiend,92.0
74,Alliance,living-syndication,7.0,114909146.0,103.0,3.0,4.0,Dakshara,gorefiend,92.0
75,Alliance,living-syndication,2.0,114911555.0,110.0,8.0,11.0,Anndromida,gorefiend,92.0
76,Alliance,living-syndication,5.0,114915921.0,120.0,3.0,4.0,Huntus,gorefiend,92.0
77,Alliance,living-syndication,6.0,114919006.0,101.0,8.0,1.0,Firemun,gorefiend,92.0
78,Alliance,living-syndication,7.0,114920671.0,100.0,11.0,4.0,Lunallis,gorefiend,92.0
79,Alliance,living-syndication,6.0,114936040.0,80.0,7.0,11.0,MammysD9C8E8,gorefiend,92.0
80,Alliance,living-syndication,2.0,114936952.0,120.0,6.0,11.0,Mordrede,gorefiend,92.0
81,Alliance,living-syndication,6.0,114938843.0,83.0,6.0,1.0,Mommyknight,gorefiend,92.0
82,Alliance,living-syndication,6.0,114939231.0,87.0,6.0,1.0,Meatstick,gorefiend,92.0
83,Alliance,living-syndication,6.0,114945415.0,85.0,6.0,1.0,Soullessman,gorefiend,92.0
84,Alliance,living-syndication,6.0,114945422.0,80.0,6.0,1.0,MatadaD9ED8E,gorefiend,92.0
85,Alliance,living-syndication,6.0,114949997.0,80.0,6.0,3.0,Fraoch,gorefiend,92.0
86,Alliance,living-syndication,6.0,114963474.0,90.0,8.0,1.0,Sanitylost,gorefiend,92.0
87,Alliance,living-syndication,6.0,114966987.0,120.0,6.0,7.0,Sevindobble,gorefiend,92.0
88,Alliance,living-syndication,6.0,114970009.0,100.0,3.0,3.0,Thundelore,gorefiend,92.0
89,Alliance,living-syndication,6.0,114971569.0,100.0,2.0,1.0,Gerix,gorefiend,92.0
90,Alliance,living-syndication,7.0,114980090.0,120.0,5.0,1.0,Adomin,gorefiend,92.0
91,Alliance,living-syndication,6.0,114983784.0,90.0,11.0,4.0,Kelevrah,gorefiend,92.0
92,Alliance,living-syndication,5.0,114993262.0,85.0,8.0,7.0,Pywatt,gorefiend,92.0
93,Alliance,living-syndication,5.0,114995706.0,120.0,5.0,1.0,Aiddén,gorefiend,92.0
94,Alliance,living-syndication,6.0,115043491.0,1.0,8.0,7.0,Lucais,gorefiend,92.0
95,Alliance,living-syndication,7.0,115047775.0,80.0,1.0,1.0,WrentDB7D5F,gorefiend,92.0
96,Alliance,living-syndication,6.0,115052177.0,120.0,6.0,1.0,Unholyblodd,gorefiend,92.0
97,Alliance,living-syndication,7.0,115063491.0,100.0,8.0,1.0,Shoeman,gorefiend,92.0
98,Alliance,living-syndication,7.0,115067989.0,100.0,8.0,7.0,Basilbunk,gorefiend,92.0
99,Alliance,living-syndication,7.0,115088815.0,86.0,1.0,3.0,Noodlenoggin,gorefiend,92.0
100,Alliance,living-syndication,6.0,115100158.0,90.0,7.0,3.0,Aznur,gorefiend,92.0
101,Alliance,living-syndication,6.0,115100303.0,106.0,7.0,11.0,Wolfofwar,gorefiend,92.0
102,Alliance,living-syndication,7.0,115102467.0,111.0,2.0,1.0,Joes,gorefiend,92.0
103,Alliance,living-syndication,6.0,115106719.0,110.0,3.0,3.0,Blankshot,gorefiend,92.0
104,Alliance,living-syndication,8.0,115108111.0,80.0,7.0,11.0,Shamanda,gorefiend,92.0
105,Alliance,living-syndication,6.0,115125400.0,73.0,8.0,7.0,Krunchitize,gorefiend,92.0
106,Alliance,living-syndication,6.0,115136686.0,88.0,6.0,1.0,Krunchtastic,gorefiend,92.0
107,Alliance,living-syndication,7.0,115169842.0,90.0,11.0,4.0,Twilitsnowls,gorefiend,92.0
108,Alliance,living-syndication,7.0,115169968.0,90.0,3.0,4.0,Punctual,gorefiend,92.0
109,Alliance,living-syndication,6.0,115180585.0,93.0,9.0,1.0,Tonytiger,gorefiend,92.0
110,Alliance,living-syndication,6.0,115191226.0,120.0,5.0,7.0,Tilvendobble,gorefiend,92.0
111,Alliance,living-syndication,7.0,115191346.0,86.0,2.0,11.0,Calliope,gorefiend,92.0
112,Alliance,living-syndication,6.0,115193931.0,120.0,11.0,22.0,Luceean,gorefiend,92.0
113,Alliance,living-syndication,6.0,115196097.0,85.0,5.0,1.0,Syllara,gorefiend,92.0
114,Alliance,living-syndication,6.0,115198599.0,80.0,9.0,22.0,Lesandra,gorefiend,92.0
115,Alliance,living-syndication,6.0,115203137.0,85.0,11.0,4.0,Sahagin,gorefiend,92.0
116,Alliance,living-syndication,6.0,115203793.0,63.0,4.0,22.0,Stunloq,gorefiend,92.0
117,Alliance,living-syndication,6.0,115205145.0,67.0,7.0,3.0,Çûðí,gorefiend,92.0
118,Alliance,living-syndication,6.0,115206748.0,120.0,4.0,22.0,Vlanric,gorefiend,92.0
119,Alliance,living-syndication,6.0,115211997.0,29.0,4.0,22.0,Gorken,gorefiend,92.0
120,Alliance,living-syndication,6.0,115219295.0,100.0,7.0,3.0,Lebronski,gorefiend,92.0
121,Alliance,living-syndication,6.0,115219423.0,62.0,7.0,3.0,Dwarvo,gorefiend,92.0
122,Alliance,living-syndication,5.0,115223805.0,85.0,3.0,22.0,Eyl,gorefiend,92.0
123,Alliance,living-syndication,6.0,115227282.0,90.0,5.0,7.0,Tommyknocker,gorefiend,92.0
124,Alliance,living-syndication,6.0,115229325.0,71.0,5.0,7.0,Shadowhealza,gorefiend,92.0
125,Alliance,living-syndication,5.0,115230565.0,85.0,3.0,1.0,Grimloq,gorefiend,92.0
126,Alliance,living-syndication,6.0,115231970.0,33.0,4.0,22.0,ßarten,gorefiend,92.0
127,Alliance,living-syndication,7.0,115232788.0,90.0,7.0,11.0,Teirany,gorefiend,92.0
128,Alliance,living-syndication,6.0,115238454.0,120.0,6.0,4.0,Memknoc,gorefiend,92.0
129,Alliance,living-syndication,2.0,115238664.0,120.0,11.0,22.0,Sagaworgen,gorefiend,92.0
130,Alliance,living-syndication,6.0,115240731.0,62.0,8.0,7.0,Enoq,gorefiend,92.0
131,Alliance,living-syndication,6.0,115244459.0,15.0,8.0,1.0,OlórinDE7DAB,gorefiend,92.0
132,Alliance,living-syndication,6.0,115245553.0,25.0,3.0,1.0,GlóinDE81F1,gorefiend,92.0
133,Alliance,living-syndication,2.0,115245599.0,120.0,4.0,4.0,Sagappear,gorefiend,92.0
134,Alliance,living-syndication,5.0,115253322.0,60.0,1.0,4.0,DenathDEA04A,gorefiend,92.0
135,Alliance,living-syndication,6.0,115253482.0,60.0,11.0,4.0,TheódeDEA0EA,gorefiend,92.0
136,Alliance,living-syndication,6.0,115253525.0,80.0,5.0,7.0,ErniéDEA115,gorefiend,92.0
137,Alliance,living-syndication,6.0,115255980.0,50.0,3.0,1.0,Flapjack,gorefiend,92.0
138,Alliance,living-syndication,6.0,115258117.0,85.0,11.0,22.0,Backpaw,gorefiend,92.0
139,Alliance,living-syndication,6.0,115261239.0,90.0,7.0,3.0,Quxx,gorefiend,92.0
140,Alliance,living-syndication,6.0,115261368.0,13.0,4.0,4.0,Penndraggon,gorefiend,92.0
141,Alliance,living-syndication,6.0,115263982.0,45.0,2.0,1.0,Ideaus,gorefiend,92.0
142,Alliance,living-syndication,6.0,115265156.0,85.0,2.0,11.0,Ramloq,gorefiend,92.0
143,Alliance,living-syndication,6.0,115265424.0,85.0,7.0,3.0,Shamshoq,gorefiend,92.0
144,Alliance,living-syndication,2.0,115266393.0,120.0,2.0,1.0,Sagajustice,gorefiend,92.0
145,Alliance,living-syndication,6.0,115267569.0,75.0,8.0,4.0,Ectrian,gorefiend,92.0
146,Alliance,living-syndication,7.0,115268810.0,60.0,6.0,22.0,Chezawolf,gorefiend,92.0
147,Alliance,living-syndication,7.0,115275469.0,90.0,6.0,1.0,Jarucedrar,gorefiend,92.0
148,Alliance,living-syndication,6.0,115287055.0,100.0,6.0,11.0,Deathmiss,gorefiend,92.0
149,Alliance,living-syndication,7.0,115289379.0,100.0,11.0,22.0,Jessicahh,gorefiend,92.0
150,Alliance,living-syndication,6.0,115294989.0,43.0,5.0,7.0,Radenn,gorefiend,92.0
151,Alliance,living-syndication,6.0,115305218.0,90.0,6.0,1.0,Hyperatomic,gorefiend,92.0
152,Alliance,living-syndication,5.0,115308654.0,89.0,6.0,1.0,Deathider,gorefiend,92.0
153,Alliance,living-syndication,6.0,115315154.0,100.0,3.0,1.0,Jagermeiste,gorefiend,92.0
154,Alliance,living-syndication,6.0,115316468.0,85.0,1.0,22.0,Grimus,gorefiend,92.0
155,Alliance,living-syndication,6.0,115321004.0,81.0,6.0,4.0,Dantecorupi,gorefiend,92.0
156,Alliance,living-syndication,2.0,115322683.0,85.0,5.0,1.0,Frankielee,gorefiend,92.0
157,Alliance,living-syndication,6.0,115322813.0,65.0,6.0,1.0,Fortoday,gorefiend,92.0
158,Alliance,living-syndication,6.0,115323793.0,89.0,4.0,1.0,Shadowslicer,gorefiend,92.0
159,Alliance,living-syndication,7.0,115324063.0,29.0,9.0,7.0,Hiebreathe,gorefiend,92.0
160,Alliance,living-syndication,6.0,115325017.0,8.0,9.0,22.0,Dantelilina,gorefiend,92.0
161,Alliance,living-syndication,7.0,115325441.0,60.0,4.0,4.0,Dantehiroki,gorefiend,92.0
162,Alliance,living-syndication,6.0,115325846.0,63.0,10.0,25.0,Krunchie,gorefiend,92.0
163,Alliance,living-syndication,6.0,115328805.0,40.0,10.0,25.0,Gorkaren,gorefiend,92.0
164,Alliance,living-syndication,6.0,115331856.0,7.0,8.0,1.0,Skittiez,gorefiend,92.0
165,Alliance,living-syndication,6.0,115343275.0,70.0,3.0,1.0,Riverrat,gorefiend,92.0
166,Alliance,living-syndication,7.0,115345124.0,87.0,9.0,22.0,Isalora,gorefiend,92.0
167,Alliance,living-syndication,7.0,115349194.0,62.0,2.0,1.0,Handazars,gorefiend,92.0
168,Alliance,living-syndication,6.0,115351345.0,120.0,8.0,1.0,Gildedlilly,gorefiend,92.0
169,Alliance,living-syndication,7.0,115354378.0,91.0,5.0,1.0,Shandrina,gorefiend,92.0
170,Alliance,living-syndication,6.0,115355365.0,86.0,1.0,22.0,Taraxacum,gorefiend,92.0
171,Alliance,living-syndication,6.0,115355464.0,14.0,11.0,22.0,Dantekiraku,gorefiend,92.0
172,Alliance,living-syndication,2.0,115356038.0,111.0,10.0,25.0,Sagachi,gorefiend,92.0
173,Alliance,living-syndication,6.0,115358077.0,64.0,10.0,25.0,Hik,gorefiend,92.0
174,Alliance,living-syndication,6.0,115360396.0,81.0,5.0,7.0,Bertiebitter,gorefiend,92.0
175,Alliance,living-syndication,6.0,115360873.0,14.0,3.0,11.0,Dantezaichi,gorefiend,92.0
176,Alliance,living-syndication,7.0,115362964.0,90.0,9.0,1.0,Twofacedlock,gorefiend,92.0
177,Alliance,living-syndication,6.0,115364181.0,1.0,10.0,7.0,Pendragonmin,gorefiend,92.0
178,Alliance,living-syndication,6.0,115367558.0,90.0,11.0,4.0,Kittydrac,gorefiend,92.0
179,Alliance,living-syndication,6.0,115368932.0,75.0,8.0,22.0,Drackenstein,gorefiend,92.0
180,Alliance,living-syndication,7.0,115368969.0,39.0,5.0,3.0,Drezane,gorefiend,92.0
181,Alliance,living-syndication,6.0,115369508.0,28.0,4.0,4.0,Lunasombra,gorefiend,92.0
182,Alliance,living-syndication,6.0,115370424.0,90.0,5.0,25.0,Partsmouth,gorefiend,92.0
183,Alliance,living-syndication,6.0,115371128.0,43.0,5.0,11.0,Verila,gorefiend,92.0
184,Alliance,living-syndication,6.0,115371470.0,76.0,5.0,25.0,Draculara,gorefiend,92.0
185,Alliance,living-syndication,7.0,115371787.0,93.0,5.0,3.0,Episode,gorefiend,92.0
186,Alliance,living-syndication,7.0,115373991.0,90.0,3.0,4.0,Hopehunter,gorefiend,92.0
187,Alliance,living-syndication,6.0,115374323.0,120.0,10.0,7.0,Garterdobble,gorefiend,92.0
188,Alliance,living-syndication,6.0,115375586.0,90.0,7.0,25.0,Blazingpaw,gorefiend,92.0
189,Alliance,living-syndication,4.0,115377481.0,85.0,2.0,1.0,Sharedizzle,gorefiend,92.0
190,Alliance,living-syndication,7.0,115380409.0,90.0,1.0,25.0,Missdrácula,gorefiend,92.0
191,Alliance,living-syndication,6.0,115381421.0,90.0,6.0,7.0,Drackie,gorefiend,92.0
192,Alliance,living-syndication,6.0,115383710.0,90.0,3.0,4.0,Moondrac,gorefiend,92.0
193,Alliance,living-syndication,7.0,115384049.0,62.0,7.0,25.0,Madha,gorefiend,92.0
194,Alliance,living-syndication,6.0,115385999.0,90.0,10.0,4.0,Drackiechan,gorefiend,92.0
195,Alliance,living-syndication,6.0,115386122.0,30.0,10.0,4.0,Chromechild,gorefiend,92.0
196,Alliance,living-syndication,6.0,115390630.0,91.0,3.0,11.0,Homac,gorefiend,92.0
197,Alliance,living-syndication,6.0,115391251.0,100.0,8.0,22.0,Aiddigen,gorefiend,92.0
198,Alliance,living-syndication,6.0,115392380.0,100.0,1.0,1.0,Nithandra,gorefiend,92.0
199,Alliance,living-syndication,3.0,115392966.0,120.0,2.0,1.0,Bapo,gorefiend,92.0
200,Alliance,living-syndication,5.0,115394734.0,120.0,11.0,4.0,Florella,gorefiend,92.0
201,Alliance,living-syndication,7.0,115455360.0,110.0,8.0,1.0,Alliera,gorefiend,92.0
202,Alliance,living-syndication,6.0,115459490.0,120.0,3.0,11.0,Flowery,gorefiend,92.0
203,Alliance,living-syndication,6.0,115496285.0,111.0,5.0,4.0,Cathada,gorefiend,92.0
204,Alliance,living-syndication,6.0,115538746.0,120.0,11.0,4.0,Purpledruid,gorefiend,92.0
205,Alliance,living-syndication,6.0,115542233.0,110.0,11.0,4.0,Syanna,gorefiend,92.0
206,Alliance,living-syndication,2.0,115562337.0,100.0,11.0,4.0,Cicero,gorefiend,92.0
207,Alliance,living-syndication,6.0,115563169.0,90.0,2.0,1.0,Turtlebait,gorefiend,92.0
208,Alliance,living-syndication,6.0,115566767.0,120.0,4.0,1.0,Theia,gorefiend,92.0
209,Alliance,living-syndication,6.0,115566935.0,100.0,7.0,11.0,Katluna,gorefiend,92.0
210,Alliance,living-syndication,6.0,115579345.0,120.0,9.0,1.0,Remegius,gorefiend,92.0
211,Alliance,living-syndication,2.0,115579399.0,101.0,8.0,11.0,Bobbydylan,gorefiend,92.0
212,Alliance,living-syndication,6.0,115580202.0,120.0,4.0,22.0,Pendraggenn,gorefiend,92.0
213,Alliance,living-syndication,1.0,115580865.0,120.0,7.0,11.0,Fleurdelys,gorefiend,92.0
214,Alliance,living-syndication,6.0,115580926.0,120.0,2.0,1.0,Penndragon,gorefiend,92.0
215,Alliance,living-syndication,2.0,115580959.0,110.0,3.0,22.0,Høtspur,gorefiend,92.0
216,Alliance,living-syndication,6.0,115582841.0,120.0,6.0,4.0,Penndragonn,gorefiend,92.0
217,Alliance,living-syndication,2.0,115586082.0,120.0,1.0,7.0,Gnomedefleur,gorefiend,92.0
218,Alliance,living-syndication,2.0,115586815.0,120.0,9.0,22.0,Loupegarou,gorefiend,92.0
219,Alliance,living-syndication,2.0,115588787.0,120.0,3.0,4.0,Huntitall,gorefiend,92.0
220,Alliance,living-syndication,2.0,115590721.0,120.0,4.0,4.0,Liviaoctavia,gorefiend,92.0
221,Alliance,living-syndication,2.0,115590969.0,120.0,10.0,25.0,Fortasse,gorefiend,92.0
222,Alliance,living-syndication,2.0,115591589.0,120.0,2.0,1.0,Fleurita,gorefiend,92.0
223,Alliance,living-syndication,3.0,115596055.0,120.0,1.0,1.0,Refiin,gorefiend,92.0
224,Alliance,living-syndication,3.0,115598097.0,120.0,3.0,4.0,Pendraggon,gorefiend,92.0
225,Alliance,living-syndication,2.0,115603727.0,120.0,8.0,7.0,Unefleur,gorefiend,92.0
226,Alliance,living-syndication,2.0,115614824.0,120.0,9.0,1.0,Thedarklady,gorefiend,92.0
227,Alliance,living-syndication,8.0,115759821.0,107.0,5.0,4.0,Harrythecat,eredar,93.0
228,Alliance,living-syndication,7.0,115838890.0,120.0,4.0,4.0,Kaiz,eredar,93.0
229,Alliance,living-syndication,6.0,115927461.0,110.0,3.0,3.0,Dwarfslinger,eredar,93.0
230,Alliance,living-syndication,7.0,116071960.0,114.0,9.0,1.0,Mcmuffinman,eredar,93.0
231,Alliance,living-syndication,7.0,116099700.0,90.0,7.0,11.0,Navychief,eredar,93.0
232,Alliance,living-syndication,6.0,116292111.0,102.0,11.0,4.0,Theweedtree,eredar,93.0
233,Alliance,living-syndication,7.0,116661505.0,100.0,1.0,3.0,Wington,gorefiend,92.0
234,Alliance,living-syndication,6.0,116679521.0,96.0,3.0,22.0,Hammish,gorefiend,92.0
235,Alliance,living-syndication,5.0,117176991.0,100.0,9.0,1.0,Blondielockz,gorefiend,92.0
236,Alliance,living-syndication,6.0,117415845.0,120.0,10.0,7.0,Gnomellord,gorefiend,92.0
237,Alliance,living-syndication,6.0,117536880.0,62.0,2.0,11.0,Celéstia,gorefiend,92.0
238,Alliance,living-syndication,7.0,117609407.0,90.0,3.0,3.0,Zcamy,gorefiend,92.0
239,Alliance,living-syndication,6.0,117662471.0,90.0,7.0,25.0,Diedagain,gorefiend,92.0
240,Alliance,living-syndication,6.0,117676007.0,90.0,10.0,25.0,Monkcam,gorefiend,92.0
241,Alliance,living-syndication,6.0,117703265.0,90.0,7.0,3.0,Firegoat,gorefiend,92.0
242,Alliance,living-syndication,6.0,117703299.0,90.0,9.0,3.0,Zcam,gorefiend,92.0
243,Alliance,living-syndication,6.0,118128222.0,120.0,7.0,3.0,Firelight,gorefiend,92.0
244,Alliance,living-syndication,6.0,119114271.0,90.0,9.0,22.0,Drachi,gorefiend,92.0
245,Alliance,living-syndication,6.0,122641478.0,3.0,11.0,4.0,Cambshiftin,gorefiend,92.0
246,Alliance,living-syndication,6.0,127198980.0,101.0,2.0,1.0,Fadedvisionz,gorefiend,92.0
247,Alliance,living-syndication,6.0,133319215.0,100.0,11.0,4.0,Ramcat,wildhammer,159.0
248,Alliance,living-syndication,6.0,133581407.0,41.0,4.0,1.0,Twofacedspy,gorefiend,92.0
249,Alliance,living-syndication,6.0,133616429.0,42.0,3.0,4.0,Hyperhunted,gorefiend,92.0
250,Alliance,living-syndication,6.0,134850969.0,110.0,6.0,7.0,Artois,gorefiend,92.0
251,Alliance,living-syndication,2.0,135757744.0,101.0,3.0,1.0,Tricksie,gorefiend,92.0
252,Alliance,living-syndication,7.0,136138708.0,100.0,2.0,1.0,Themountain,eredar,93.0
253,Alliance,living-syndication,7.0,136287352.0,110.0,2.0,1.0,Sicpric,wildhammer,159.0
254,Alliance,living-syndication,6.0,137676495.0,24.0,5.0,1.0,Dakadak,gorefiend,92.0
255,Alliance,living-syndication,7.0,137914253.0,88.0,3.0,4.0,Nårcissus,gorefiend,92.0
256,Alliance,living-syndication,2.0,138400081.0,90.0,6.0,1.0,Mebyonkernow,gorefiend,92.0
257,Alliance,living-syndication,6.0,138594314.0,100.0,6.0,1.0,Annathrax,gorefiend,92.0
258,Alliance,living-syndication,7.0,139002121.0,100.0,10.0,25.0,Jasmirayllea,gorefiend,92.0
259,Alliance,living-syndication,7.0,139427304.0,100.0,7.0,11.0,Katsudon,wildhammer,159.0
260,Alliance,living-syndication,6.0,139662924.0,100.0,7.0,11.0,Wingwang,gorefiend,92.0
261,Alliance,living-syndication,6.0,140075476.0,17.0,9.0,22.0,Mysticflower,gorefiend,92.0
262,Alliance,living-syndication,6.0,140633337.0,100.0,11.0,4.0,Crayolakitty,gorefiend,92.0
263,Alliance,living-syndication,7.0,141257572.0,100.0,2.0,3.0,Silenthammer,gorefiend,92.0
264,Alliance,living-syndication,6.0,143158213.0,100.0,2.0,1.0,Died,gorefiend,92.0
265,Alliance,living-syndication,6.0,143158348.0,100.0,1.0,22.0,Murdertime,gorefiend,92.0
266,Alliance,living-syndication,2.0,143593536.0,100.0,7.0,3.0,Hootspur,gorefiend,92.0
267,Alliance,living-syndication,6.0,143729381.0,120.0,3.0,1.0,Pronoia,gorefiend,92.0
268,Alliance,living-syndication,6.0,144436221.0,103.0,8.0,25.0,Sunten,gorefiend,92.0
269,Alliance,living-syndication,7.0,145193247.0,101.0,9.0,3.0,Giffson,gorefiend,92.0
270,Alliance,living-syndication,6.0,145729712.0,90.0,10.0,11.0,Dakwangdue,gorefiend,92.0
