,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
5837,Horde,angst,5.0,181977253.0,46.0,8.0,10.0,Leylon,dentarg,1271.0
5838,Horde,angst,5.0,181987051.0,46.0,11.0,6.0,Aurso,dentarg,1271.0
5839,Horde,angst,5.0,182005698.0,100.0,1.0,6.0,Wetdiaper,dentarg,1271.0
5840,Horde,angst,5.0,182006770.0,110.0,5.0,27.0,Lysergic,dentarg,1271.0
5841,Horde,angst,5.0,182010467.0,110.0,12.0,10.0,Donde,dentarg,1271.0
5842,Horde,angst,2.0,182055589.0,120.0,2.0,10.0,Mayithia,dentarg,1271.0
5843,Horde,angst,2.0,182101381.0,112.0,9.0,27.0,Melitiere,dentarg,1271.0
5844,Horde,angst,5.0,182119118.0,120.0,4.0,27.0,Drow,dentarg,1271.0
5845,Horde,angst,5.0,182149373.0,94.0,6.0,2.0,Gol,dentarg,1271.0
5846,Horde,angst,5.0,182190602.0,55.0,3.0,28.0,Jaggok,whisperwind,55.0
5847,Horde,angst,2.0,182262952.0,120.0,1.0,26.0,Kes,whisperwind,55.0
5848,Horde,angst,2.0,182262970.0,110.0,9.0,27.0,Ahcsej,whisperwind,55.0
5849,Horde,angst,5.0,182378137.0,42.0,3.0,9.0,Wixxinated,dentarg,1271.0
5850,Horde,angst,5.0,182751039.0,23.0,10.0,26.0,Icunvme,dentarg,1271.0
5851,Horde,angst,5.0,182751106.0,110.0,11.0,8.0,Dìduwìgìdìgì,dentarg,1271.0
5852,Horde,angst,5.0,182845355.0,39.0,3.0,27.0,Melarn,whisperwind,55.0
5853,Horde,angst,5.0,182922978.0,120.0,8.0,31.0,Leylines,dentarg,1271.0
5854,Horde,angst,5.0,183014336.0,110.0,5.0,10.0,Lunapetunia,whisperwind,55.0
5855,Horde,angst,5.0,183058156.0,50.0,3.0,10.0,Shayyna,dentarg,1271.0
5856,Horde,angst,5.0,183070903.0,105.0,12.0,10.0,Rynnsavage,whisperwind,55.0
5857,Horde,angst,2.0,183123245.0,110.0,8.0,26.0,Suedox,whisperwind,55.0
5858,Horde,angst,2.0,183123256.0,110.0,10.0,8.0,Omohmit,whisperwind,55.0
5859,Horde,angst,5.0,183352352.0,120.0,6.0,10.0,Terradreams,dentarg,1271.0
5860,Horde,angst,5.0,183356912.0,77.0,9.0,10.0,Weshallan,whisperwind,55.0
5861,Horde,angst,5.0,183386050.0,11.0,2.0,10.0,Thliara,whisperwind,55.0
5862,Horde,angst,5.0,183422357.0,111.0,3.0,2.0,Aargran,whisperwind,55.0
5863,Horde,angst,5.0,183481788.0,70.0,5.0,27.0,Angstlos,whisperwind,55.0
5864,Horde,angst,5.0,183539951.0,20.0,8.0,5.0,Dimias,dentarg,1271.0
5865,Horde,angst,5.0,183541953.0,20.0,1.0,5.0,Sieleonna,dentarg,1271.0
5866,Horde,angst,5.0,183553313.0,120.0,4.0,10.0,Celdern,dentarg,1271.0
5867,Horde,angst,5.0,183567019.0,47.0,5.0,5.0,Cartaphilus,dentarg,1271.0
5868,Horde,angst,4.0,183594187.0,120.0,6.0,5.0,Plaguewalker,dentarg,1271.0
5869,Horde,angst,5.0,183701941.0,110.0,8.0,10.0,Splash,dentarg,1271.0
5870,Horde,angst,2.0,183703298.0,67.0,8.0,26.0,Atimi,dentarg,1271.0
5871,Horde,angst,5.0,183723589.0,120.0,9.0,5.0,Killmeagain,whisperwind,55.0
5872,Horde,angst,2.0,183767663.0,120.0,9.0,9.0,Bigbobbawlz,whisperwind,55.0
5873,Horde,angst,4.0,183799496.0,120.0,6.0,5.0,Dezmon,whisperwind,55.0
5874,Horde,angst,5.0,183850505.0,57.0,4.0,2.0,Emisara,whisperwind,55.0
5875,Horde,angst,5.0,183889377.0,31.0,8.0,5.0,Skipandtrip,whisperwind,55.0
5876,Horde,angst,5.0,183910101.0,42.0,3.0,10.0,Killmeplease,whisperwind,55.0
5877,Horde,angst,5.0,183922524.0,15.0,1.0,2.0,Brongal,whisperwind,55.0
5878,Horde,angst,5.0,183924995.0,111.0,6.0,2.0,Lamebrain,whisperwind,55.0
5879,Horde,angst,5.0,184038065.0,25.0,3.0,2.0,Oktao,whisperwind,55.0
5880,Horde,angst,5.0,184045428.0,61.0,5.0,5.0,Paramedicjim,whisperwind,55.0
5881,Horde,angst,5.0,184112834.0,108.0,12.0,10.0,Thunnivish,whisperwind,55.0
5882,Horde,angst,5.0,184138169.0,33.0,10.0,2.0,Nunonmywatch,whisperwind,55.0
5883,Horde,angst,5.0,184186623.0,112.0,5.0,5.0,Chasim,whisperwind,55.0
5884,Horde,angst,5.0,184262041.0,72.0,1.0,2.0,Gurthok,dentarg,1271.0
5885,Horde,angst,5.0,184476469.0,6.0,3.0,10.0,Delinya,whisperwind,55.0
5886,Horde,angst,5.0,184478515.0,120.0,9.0,10.0,Ggwillie,whisperwind,55.0
5887,Horde,angst,4.0,184547909.0,104.0,12.0,10.0,Sollus,whisperwind,55.0
5888,Horde,angst,5.0,184559244.0,120.0,1.0,2.0,Garoshhell,whisperwind,55.0
5889,Horde,angst,5.0,184675665.0,36.0,2.0,10.0,Somnus,whisperwind,55.0
5890,Horde,angst,5.0,184708205.0,44.0,7.0,8.0,Zappiboi,whisperwind,55.0
5891,Horde,angst,5.0,184931979.0,40.0,1.0,9.0,Weaves,whisperwind,55.0
5892,Horde,angst,5.0,185098964.0,120.0,8.0,9.0,Lomey,whisperwind,55.0
5893,Horde,angst,5.0,185102940.0,22.0,4.0,10.0,Dvorjakk,whisperwind,55.0
5894,Horde,angst,5.0,185375078.0,30.0,9.0,10.0,Hobokob,whisperwind,55.0
5895,Horde,angst,5.0,185463775.0,111.0,3.0,28.0,Barachus,whisperwind,55.0
5896,Horde,angst,5.0,185477173.0,19.0,7.0,8.0,Kenjini,whisperwind,55.0
5897,Horde,angst,5.0,185504729.0,63.0,4.0,10.0,Itylra,whisperwind,55.0
5898,Horde,angst,5.0,185687312.0,19.0,5.0,8.0,Hubbabubble,dentarg,1271.0
5899,Horde,angst,5.0,185831897.0,89.0,4.0,2.0,Flickbic,dentarg,1271.0
5900,Horde,angst,2.0,185842098.0,120.0,3.0,36.0,Nakhara,whisperwind,55.0
5901,Horde,angst,5.0,185946828.0,113.0,7.0,8.0,Darkenvoodoo,whisperwind,55.0
5902,Horde,angst,5.0,186058674.0,120.0,3.0,10.0,Soleil,dentarg,1271.0
5903,Horde,angst,5.0,186095605.0,18.0,10.0,6.0,Pecan,whisperwind,55.0
5904,Horde,angst,2.0,186262843.0,120.0,6.0,8.0,Akhena,whisperwind,55.0
5905,Horde,angst,5.0,186269876.0,120.0,3.0,8.0,Silentbubble,whisperwind,55.0
5906,Horde,angst,5.0,186271340.0,45.0,11.0,8.0,Zeike,whisperwind,55.0
5907,Horde,angst,5.0,186276819.0,56.0,9.0,2.0,Kurgotz,whisperwind,55.0
5908,Horde,angst,5.0,186300637.0,60.0,3.0,8.0,Kaubi,whisperwind,55.0
5909,Horde,angst,5.0,186397908.0,56.0,10.0,2.0,Lucky,whisperwind,55.0
5910,Horde,angst,5.0,186563126.0,79.0,2.0,10.0,Elikia,whisperwind,55.0
5911,Horde,angst,2.0,186580478.0,120.0,3.0,26.0,Deanera,whisperwind,55.0
5912,Horde,angst,5.0,186625777.0,35.0,8.0,10.0,Grayy,whisperwind,55.0
5913,Horde,angst,5.0,186716833.0,112.0,1.0,10.0,Velathvia,whisperwind,55.0
5914,Horde,angst,2.0,186735113.0,110.0,6.0,2.0,Chinho,whisperwind,55.0
5915,Horde,angst,2.0,186735426.0,110.0,2.0,10.0,Zyrzyr,whisperwind,55.0
5916,Horde,angst,5.0,186737500.0,102.0,12.0,10.0,Lal,dentarg,1271.0
5917,Horde,angst,5.0,186739603.0,33.0,10.0,5.0,Zeri,whisperwind,55.0
5918,Horde,angst,5.0,186754947.0,64.0,4.0,8.0,Pokeyboy,whisperwind,55.0
5919,Horde,angst,5.0,186791267.0,120.0,7.0,36.0,Kraytoz,whisperwind,55.0
5920,Horde,angst,2.0,186817573.0,120.0,7.0,36.0,Shannaq,whisperwind,55.0
5921,Horde,angst,5.0,187258593.0,120.0,2.0,10.0,Zeke,dentarg,1271.0
5922,Horde,angst,5.0,187426145.0,36.0,9.0,10.0,Yobebo,dentarg,1271.0
5923,Horde,angst,2.0,187569575.0,120.0,11.0,28.0,Taiynr,whisperwind,55.0
5924,Horde,angst,5.0,187704830.0,19.0,9.0,10.0,Bronwÿn,whisperwind,55.0
5925,Horde,angst,2.0,187920550.0,120.0,5.0,35.0,Gamay,whisperwind,55.0
5926,Horde,angst,5.0,188010275.0,28.0,9.0,10.0,Xanattack,dentarg,1271.0
5927,Horde,angst,5.0,188133903.0,114.0,1.0,31.0,Karna,whisperwind,55.0
5928,Horde,angst,5.0,188254847.0,120.0,9.0,27.0,Slyfersnow,whisperwind,55.0
5929,Horde,angst,5.0,188259290.0,70.0,6.0,10.0,Deanissa,whisperwind,55.0
5930,Horde,angst,5.0,188309408.0,46.0,7.0,8.0,Ertkalktraz,whisperwind,55.0
5931,Horde,angst,5.0,188573635.0,106.0,7.0,2.0,Cliff,whisperwind,55.0
5932,Horde,angst,5.0,188582714.0,45.0,7.0,28.0,Kawas,whisperwind,55.0
5933,Horde,angst,5.0,188592140.0,110.0,1.0,36.0,Grosh,dentarg,1271.0
5934,Horde,angst,2.0,188843950.0,118.0,12.0,10.0,Rayeda,dentarg,1271.0
5935,Horde,angst,5.0,188971056.0,114.0,7.0,2.0,Nayls,whisperwind,55.0
5936,Horde,angst,5.0,189099486.0,12.0,5.0,5.0,Loriania,whisperwind,55.0
5937,Horde,angst,5.0,189246969.0,120.0,3.0,10.0,Kandrene,whisperwind,55.0
5938,Horde,angst,2.0,189362251.0,120.0,7.0,9.0,Wixxie,dentarg,1271.0
5939,Horde,angst,2.0,189425051.0,120.0,10.0,35.0,Risha,dentarg,1271.0
5940,Horde,angst,5.0,189660120.0,120.0,3.0,10.0,Varaice,whisperwind,55.0
5941,Horde,angst,2.0,189700548.0,60.0,11.0,31.0,Kurkola,dentarg,1271.0
5942,Horde,angst,2.0,189719258.0,120.0,3.0,31.0,Ankala,whisperwind,55.0
5943,Horde,angst,2.0,189789082.0,47.0,5.0,31.0,Kalari,whisperwind,55.0
5944,Horde,angst,5.0,189794108.0,111.0,10.0,27.0,Lusil,whisperwind,55.0
5945,Horde,angst,5.0,189831317.0,120.0,8.0,10.0,Angelbeme,dentarg,1271.0
5946,Horde,angst,5.0,189891423.0,120.0,2.0,6.0,Captên,whisperwind,55.0
5947,Horde,angst,5.0,189921023.0,35.0,2.0,10.0,Velynir,whisperwind,55.0
5948,Horde,angst,5.0,189951623.0,102.0,12.0,10.0,Baiblade,dentarg,1271.0
5949,Horde,angst,5.0,190040564.0,111.0,8.0,5.0,Ganyt,whisperwind,55.0
5950,Horde,angst,5.0,190138221.0,93.0,2.0,6.0,Lightbeef,whisperwind,55.0
5951,Horde,angst,5.0,190174376.0,78.0,5.0,27.0,Alui,whisperwind,55.0
5952,Horde,angst,5.0,190176143.0,65.0,2.0,6.0,Gruon,whisperwind,55.0
5953,Horde,angst,5.0,190183385.0,15.0,10.0,2.0,Rustyjones,whisperwind,55.0
5954,Horde,angst,5.0,190218228.0,120.0,2.0,6.0,Moostompa,whisperwind,55.0
5955,Horde,angst,5.0,190236915.0,120.0,11.0,31.0,Scuffzan,whisperwind,55.0
5956,Horde,angst,5.0,190246857.0,51.0,10.0,10.0,Narrast,whisperwind,55.0
5957,Horde,angst,5.0,190271116.0,120.0,1.0,10.0,Vexinia,whisperwind,55.0
5958,Horde,angst,5.0,190344669.0,46.0,1.0,27.0,Thalt,whisperwind,55.0
5959,Horde,angst,5.0,190497362.0,120.0,12.0,10.0,Dyavolia,whisperwind,55.0
5960,Horde,angst,5.0,190526614.0,35.0,1.0,36.0,Mybabies,whisperwind,55.0
5961,Horde,angst,5.0,190545381.0,65.0,5.0,36.0,Penfifteen,whisperwind,55.0
5962,Horde,angst,5.0,190582213.0,120.0,11.0,8.0,Lalå,whisperwind,55.0
5963,Horde,angst,5.0,190593807.0,20.0,5.0,27.0,Angels,whisperwind,55.0
5964,Horde,angst,5.0,190702199.0,30.0,2.0,31.0,Rinkar,whisperwind,55.0
5965,Horde,angst,5.0,190714314.0,50.0,8.0,27.0,Shalarai,whisperwind,55.0
5966,Horde,angst,5.0,191011002.0,66.0,6.0,5.0,Scourgevex,whisperwind,55.0
5967,Horde,angst,5.0,191333306.0,52.0,2.0,6.0,Sosaucey,whisperwind,55.0
5968,Horde,angst,5.0,191337678.0,120.0,10.0,26.0,Bubberman,dentarg,1271.0
5969,Horde,angst,5.0,191446410.0,51.0,5.0,5.0,Avexyz,whisperwind,55.0
5970,Horde,angst,5.0,191459119.0,47.0,9.0,5.0,Synapsyche,whisperwind,55.0
5971,Horde,angst,5.0,191615671.0,120.0,11.0,31.0,Ninmah,whisperwind,55.0
5972,Horde,angst,5.0,191640986.0,120.0,3.0,2.0,Buffalobill,dentarg,1271.0
5973,Horde,angst,5.0,191657050.0,85.0,4.0,2.0,Promethazine,whisperwind,55.0
5974,Horde,angst,5.0,191797753.0,36.0,5.0,5.0,Carcillia,whisperwind,55.0
5975,Horde,angst,5.0,191801153.0,62.0,6.0,10.0,Bendakiller,dentarg,1271.0
5976,Horde,angst,5.0,192043831.0,120.0,8.0,10.0,Kuullivanis,whisperwind,55.0
5977,Horde,angst,5.0,192118569.0,19.0,3.0,5.0,Martradan,dentarg,1271.0
5978,Horde,angst,5.0,192127115.0,30.0,7.0,9.0,Wintersnow,whisperwind,55.0
5979,Horde,angst,5.0,192442461.0,43.0,7.0,31.0,Jaramaya,whisperwind,55.0
5980,Horde,angst,5.0,192457132.0,51.0,2.0,10.0,Kelfin,whisperwind,55.0
5981,Horde,angst,4.0,192505987.0,120.0,11.0,31.0,Ironclaw,dentarg,1271.0
5982,Horde,angst,4.0,192586893.0,102.0,2.0,31.0,Phobiaz,dentarg,1271.0
5983,Horde,angst,2.0,192629196.0,1.0,4.0,2.0,Bankofimpulz,whisperwind,55.0
5984,Horde,angst,5.0,192648755.0,120.0,3.0,2.0,Noise,dentarg,1271.0
5985,Horde,angst,5.0,192760629.0,36.0,11.0,8.0,Troelia,whisperwind,55.0
5986,Horde,angst,5.0,192912159.0,35.0,10.0,10.0,Sunarci,whisperwind,55.0
5987,Horde,angst,4.0,192987695.0,23.0,3.0,31.0,Xarlona,whisperwind,55.0
5988,Horde,angst,5.0,192989276.0,25.0,8.0,9.0,Rustymage,whisperwind,55.0
5989,Horde,angst,5.0,193114482.0,38.0,4.0,5.0,Frozendagger,dentarg,1271.0
5990,Horde,angst,4.0,194538508.0,120.0,11.0,31.0,Skystorm,dentarg,1271.0
5991,Horde,angst,2.0,195827277.0,21.0,8.0,36.0,Naalnea,whisperwind,55.0
5992,Horde,angst,4.0,196295246.0,101.0,6.0,26.0,Bantam,dentarg,1271.0
5993,Horde,angst,2.0,196497979.0,62.0,6.0,35.0,Furmit,whisperwind,55.0
5994,Horde,angst,2.0,196544442.0,120.0,3.0,35.0,Tinyjaz,whisperwind,55.0
5995,Horde,angst,4.0,197177461.0,56.0,5.0,35.0,Vvitch,whisperwind,55.0
5996,Horde,angst,5.0,197350701.0,79.0,4.0,9.0,Shanky,dentarg,1271.0
5997,Horde,angst,2.0,197512028.0,27.0,7.0,35.0,Llewyrn,whisperwind,55.0
5998,Horde,angst,2.0,197626067.0,120.0,8.0,35.0,Fritha,whisperwind,55.0
5999,Horde,angst,5.0,198845006.0,28.0,11.0,31.0,Starling,whisperwind,55.0
6000,Horde,angst,5.0,199023926.0,21.0,2.0,31.0,Zummi,whisperwind,55.0
6001,Horde,angst,3.0,199703722.0,111.0,4.0,35.0,Eviserate,dentarg,1271.0
6002,Horde,angst,2.0,199771586.0,44.0,1.0,35.0,Jazyn,whisperwind,55.0
6003,Horde,angst,2.0,199823483.0,40.0,3.0,35.0,Tanuki,dentarg,1271.0
6004,Horde,angst,3.0,200193214.0,120.0,8.0,8.0,Shalanea,whisperwind,55.0
6005,Horde,angst,2.0,200215118.0,20.0,7.0,35.0,Teniko,whisperwind,55.0
6006,Horde,angst,2.0,200325035.0,20.0,10.0,35.0,Risaya,whisperwind,55.0
6007,Horde,angst,4.0,200488295.0,120.0,4.0,5.0,Lieriel,whisperwind,55.0
6008,Horde,angst,5.0,200491132.0,36.0,4.0,35.0,Virankin,whisperwind,55.0
6009,Horde,angst,2.0,200584916.0,120.0,12.0,10.0,Aedalys,dentarg,1271.0
6010,Horde,angst,2.0,200731306.0,120.0,12.0,10.0,Veleria,dentarg,1271.0
6011,Horde,angst,4.0,200923579.0,111.0,12.0,10.0,Shaerred,whisperwind,55.0
6012,Horde,angst,5.0,200949092.0,56.0,4.0,26.0,Rikizaru,dentarg,1271.0
6013,Horde,angst,2.0,201009921.0,1.0,4.0,2.0,Impulzmats,whisperwind,55.0
6014,Horde,angst,5.0,200473551.0,72.0,7.0,2.0,Drund,dentarg,1271.0
6015,Horde,angst,4.0,199381838.0,100.0,4.0,27.0,Furyan,dentarg,1271.0
6016,Horde,angst,2.0,200279601.0,20.0,9.0,35.0,Menika,dentarg,1271.0
6017,Horde,angst,2.0,201303847.0,24.0,3.0,10.0,Renaren,dentarg,1271.0
6018,Alliance,guardians-of-wrynn,1.0,3928986.0,120.0,2.0,1.0,Dartanis,medivh,62.0
6019,Alliance,guardians-of-wrynn,1.0,3930874.0,120.0,3.0,4.0,Jolanar,medivh,62.0
6020,Alliance,guardians-of-wrynn,4.0,3977086.0,86.0,3.0,4.0,Snoopdog,medivh,62.0
6021,Alliance,guardians-of-wrynn,1.0,4041092.0,120.0,5.0,3.0,Loredrin,medivh,62.0
6022,Alliance,guardians-of-wrynn,0.0,4251485.0,120.0,8.0,1.0,Soldan,medivh,62.0
6023,Alliance,guardians-of-wrynn,1.0,4447844.0,120.0,9.0,1.0,Felock,medivh,62.0
6024,Alliance,guardians-of-wrynn,1.0,14006349.0,120.0,1.0,11.0,Keldorian,medivh,62.0
6025,Alliance,guardians-of-wrynn,4.0,14364153.0,30.0,1.0,11.0,Lucielena,medivh,62.0
6026,Alliance,guardians-of-wrynn,1.0,18352102.0,120.0,11.0,4.0,Callendar,medivh,62.0
6027,Alliance,guardians-of-wrynn,2.0,29515967.0,86.0,2.0,11.0,Jherathani,medivh,62.0
6028,Alliance,guardians-of-wrynn,1.0,46193808.0,120.0,6.0,7.0,Shovah,medivh,62.0
6029,Alliance,guardians-of-wrynn,4.0,46517628.0,71.0,6.0,4.0,Deathsiphon,medivh,62.0
6030,Alliance,guardians-of-wrynn,1.0,85887599.0,120.0,4.0,22.0,Renthrall,medivh,62.0
6031,Alliance,guardians-of-wrynn,4.0,105345956.0,83.0,9.0,3.0,Izifo,medivh,62.0
6032,Alliance,guardians-of-wrynn,1.0,107529651.0,120.0,10.0,25.0,Mopan,medivh,62.0
6033,Alliance,guardians-of-wrynn,1.0,181823525.0,120.0,12.0,4.0,Darkhost,medivh,62.0
6034,Alliance,guardians-of-wrynn,4.0,191009221.0,20.0,3.0,29.0,Legolase,medivh,62.0
6035,Alliance,guardians-of-wrynn,1.0,197819375.0,120.0,7.0,34.0,Khargrom,medivh,62.0
6036,Alliance,ten-angry-nerds,6.0,120875081.0,103.0,8.0,7.0,Minymage,kelthuzad,16.0
6037,Alliance,ten-angry-nerds,8.0,121172829.0,89.0,1.0,4.0,Syraxx,kelthuzad,16.0
6038,Alliance,ten-angry-nerds,6.0,121186182.0,100.0,1.0,1.0,Náki,kelthuzad,16.0
6039,Alliance,ten-angry-nerds,8.0,121249132.0,100.0,5.0,1.0,Beeasy,kelthuzad,16.0
6040,Alliance,ten-angry-nerds,8.0,121254558.0,85.0,8.0,4.0,Magetrz,kelthuzad,16.0
6041,Alliance,ten-angry-nerds,8.0,121496918.0,96.0,1.0,4.0,Verhak,kelthuzad,16.0
6042,Alliance,ten-angry-nerds,6.0,121524554.0,100.0,7.0,11.0,Totemgasm,kelthuzad,16.0
6043,Alliance,ten-angry-nerds,8.0,121538727.0,110.0,7.0,3.0,Zaivx,kelthuzad,16.0
6044,Alliance,ten-angry-nerds,6.0,121543927.0,100.0,7.0,25.0,Secoma,kelthuzad,16.0
6045,Alliance,ten-angry-nerds,8.0,121606702.0,101.0,8.0,3.0,Tistheseason,kelthuzad,16.0
6046,Alliance,ten-angry-nerds,6.0,121643331.0,103.0,10.0,1.0,Gizzmoh,kelthuzad,16.0
6047,Alliance,ten-angry-nerds,8.0,121667136.0,90.0,10.0,25.0,Everret,kelthuzad,16.0
6048,Alliance,ten-angry-nerds,8.0,121674387.0,70.0,1.0,1.0,Mustangfiveo,kelthuzad,16.0
6049,Alliance,ten-angry-nerds,3.0,121742110.0,100.0,8.0,11.0,Everstar,kelthuzad,16.0
6050,Alliance,ten-angry-nerds,3.0,121745328.0,100.0,5.0,4.0,Quinya,kelthuzad,16.0
6051,Alliance,ten-angry-nerds,3.0,121749051.0,85.0,7.0,3.0,Melampus,kelthuzad,16.0
6052,Alliance,ten-angry-nerds,7.0,121750695.0,49.0,7.0,3.0,Kortjr,kelthuzad,16.0
6053,Alliance,ten-angry-nerds,6.0,121760317.0,90.0,2.0,11.0,Mihoshii,kelthuzad,16.0
6054,Alliance,ten-angry-nerds,8.0,121765220.0,33.0,2.0,11.0,Showerjudges,kelthuzad,16.0
6055,Alliance,ten-angry-nerds,7.0,121770272.0,90.0,11.0,4.0,Prophetere,kelthuzad,16.0
6056,Alliance,ten-angry-nerds,8.0,121772251.0,24.0,5.0,1.0,Ilayedeggs,kelthuzad,16.0
6057,Alliance,ten-angry-nerds,3.0,121780644.0,15.0,9.0,3.0,Nalbari,kelthuzad,16.0
6058,Alliance,ten-angry-nerds,8.0,121781930.0,90.0,8.0,25.0,Missmunemune,kelthuzad,16.0
6059,Alliance,ten-angry-nerds,8.0,121802413.0,100.0,2.0,11.0,Daswubwub,kelthuzad,16.0
6060,Alliance,ten-angry-nerds,6.0,121812726.0,90.0,1.0,1.0,Maybrie,kelthuzad,16.0
6061,Alliance,ten-angry-nerds,6.0,121818281.0,88.0,8.0,1.0,Anastrianah,kelthuzad,16.0
6062,Alliance,ten-angry-nerds,8.0,121820846.0,100.0,10.0,25.0,Dopanda,kelthuzad,16.0
6063,Alliance,ten-angry-nerds,6.0,121827896.0,100.0,7.0,3.0,Devitoe,kelthuzad,16.0
6064,Alliance,ten-angry-nerds,8.0,121855102.0,95.0,6.0,11.0,Reborned,kelthuzad,16.0
6065,Alliance,ten-angry-nerds,3.0,121857273.0,92.0,10.0,25.0,Unsui,kelthuzad,16.0
6066,Alliance,ten-angry-nerds,8.0,121858869.0,86.0,9.0,3.0,Sharquisha,kelthuzad,16.0
6067,Alliance,ten-angry-nerds,3.0,121867012.0,80.0,10.0,7.0,Nyoka,kelthuzad,16.0
6068,Alliance,ten-angry-nerds,8.0,121873283.0,26.0,2.0,1.0,Chorco,kelthuzad,16.0
6069,Alliance,ten-angry-nerds,6.0,121895562.0,94.0,7.0,11.0,Shavoxxman,kelthuzad,16.0
6070,Alliance,ten-angry-nerds,0.0,121900888.0,107.0,6.0,7.0,Deadlyspark,kelthuzad,16.0
6071,Alliance,ten-angry-nerds,6.0,121906134.0,111.0,4.0,4.0,Misschitori,kelthuzad,16.0
6072,Alliance,ten-angry-nerds,6.0,121947867.0,100.0,1.0,7.0,Hugmeplease,kelthuzad,16.0
6073,Alliance,ten-angry-nerds,8.0,121958645.0,90.0,2.0,11.0,Airiss,kelthuzad,16.0
6074,Alliance,ten-angry-nerds,7.0,121976441.0,90.0,3.0,1.0,Daviesmash,kelthuzad,16.0
6075,Alliance,ten-angry-nerds,6.0,121997577.0,95.0,3.0,4.0,Shoottr,kelthuzad,16.0
6076,Alliance,ten-angry-nerds,6.0,122017124.0,100.0,10.0,7.0,Theseven,kelthuzad,16.0
6077,Alliance,ten-angry-nerds,8.0,122084349.0,18.0,1.0,4.0,Kirimakina,kelthuzad,16.0
6078,Alliance,ten-angry-nerds,3.0,122096594.0,92.0,9.0,1.0,Lickmylocks,kelthuzad,16.0
6079,Alliance,ten-angry-nerds,3.0,122125233.0,100.0,7.0,25.0,Gwarlily,kelthuzad,16.0
6080,Alliance,ten-angry-nerds,8.0,122142063.0,100.0,5.0,1.0,Wishaheal,kelthuzad,16.0
6081,Alliance,ten-angry-nerds,7.0,122176529.0,112.0,5.0,29.0,Shadowjedi,kelthuzad,16.0
6082,Alliance,ten-angry-nerds,8.0,122180119.0,43.0,8.0,4.0,Eireann,kelthuzad,16.0
6083,Alliance,ten-angry-nerds,8.0,122188627.0,62.0,6.0,1.0,Fêlony,kelthuzad,16.0
6084,Alliance,ten-angry-nerds,8.0,122193244.0,100.0,2.0,1.0,Ltl,kelthuzad,16.0
6085,Alliance,ten-angry-nerds,6.0,122197654.0,87.0,4.0,1.0,Yggdrisal,kelthuzad,16.0
6086,Alliance,ten-angry-nerds,8.0,122198985.0,13.0,3.0,11.0,Nurua,kelthuzad,16.0
6087,Alliance,ten-angry-nerds,8.0,122496169.0,100.0,1.0,1.0,Massacré,kelthuzad,16.0
6088,Alliance,ten-angry-nerds,6.0,122751009.0,90.0,9.0,7.0,Øze,kelthuzad,16.0
6089,Alliance,ten-angry-nerds,6.0,122845754.0,110.0,3.0,22.0,Omahkapisi,kelthuzad,16.0
6090,Alliance,ten-angry-nerds,8.0,122845792.0,100.0,8.0,4.0,Sokanon,kelthuzad,16.0
6091,Alliance,ten-angry-nerds,6.0,122858019.0,105.0,5.0,1.0,Lesleigh,kelthuzad,16.0
6092,Alliance,ten-angry-nerds,6.0,122865764.0,15.0,1.0,22.0,Bankofvtaenz,kelthuzad,16.0
6093,Alliance,ten-angry-nerds,8.0,123073199.0,100.0,10.0,4.0,Spronked,kelthuzad,16.0
6094,Alliance,ten-angry-nerds,6.0,123369718.0,90.0,1.0,25.0,Yaozu,kelthuzad,16.0
6095,Alliance,ten-angry-nerds,6.0,123416118.0,102.0,8.0,1.0,Ezø,kelthuzad,16.0
6096,Alliance,ten-angry-nerds,7.0,123446682.0,90.0,11.0,4.0,Ayaesa,kelthuzad,16.0
6097,Alliance,ten-angry-nerds,8.0,123685745.0,90.0,5.0,7.0,Meyn,kelthuzad,16.0
6098,Alliance,ten-angry-nerds,6.0,123716888.0,97.0,7.0,11.0,Stiffstick,kelthuzad,16.0
6099,Alliance,ten-angry-nerds,8.0,123833993.0,95.0,7.0,11.0,Ärcticwolf,kelthuzad,16.0
6100,Alliance,ten-angry-nerds,8.0,123922983.0,96.0,2.0,3.0,Dôrf,kelthuzad,16.0
6101,Alliance,ten-angry-nerds,4.0,123954494.0,100.0,3.0,4.0,Konawill,kelthuzad,16.0
6102,Alliance,ten-angry-nerds,3.0,123974189.0,100.0,3.0,22.0,Sureaim,kelthuzad,16.0
6103,Alliance,ten-angry-nerds,3.0,123980362.0,90.0,4.0,4.0,Lysander,kelthuzad,16.0
6104,Alliance,ten-angry-nerds,8.0,124017773.0,120.0,11.0,4.0,Astarea,kelthuzad,16.0
6105,Alliance,ten-angry-nerds,8.0,124017879.0,120.0,2.0,1.0,Shabadoos,kelthuzad,16.0
6106,Alliance,ten-angry-nerds,3.0,124076260.0,100.0,11.0,4.0,Hairybearluv,kelthuzad,16.0
6107,Alliance,ten-angry-nerds,1.0,124098124.0,120.0,5.0,4.0,Meliratwo,kelthuzad,16.0
6108,Alliance,ten-angry-nerds,1.0,124098171.0,120.0,9.0,1.0,Brimstontwo,kelthuzad,16.0
6109,Alliance,ten-angry-nerds,3.0,124111911.0,100.0,7.0,11.0,Freyha,kelthuzad,16.0
