,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
10288,Horde,occasional-excellence,7.0,127844723.0,120.0,2.0,6.0,Achec,turalyon,1265.0
10289,Horde,occasional-excellence,7.0,127911065.0,110.0,3.0,2.0,Craghunter,turalyon,1265.0
10290,Horde,occasional-excellence,7.0,127960347.0,110.0,11.0,6.0,Laphroaig,turalyon,1265.0
10291,Horde,occasional-excellence,7.0,128013707.0,110.0,10.0,26.0,Machec,turalyon,1265.0
10292,Horde,occasional-excellence,7.0,128029564.0,120.0,5.0,10.0,Priestofcake,turalyon,1265.0
10293,Horde,occasional-excellence,7.0,128111521.0,120.0,7.0,6.0,Sketty,turalyon,1265.0
10294,Horde,occasional-excellence,7.0,128161534.0,67.0,10.0,26.0,Crosspatch,turalyon,1265.0
10295,Horde,occasional-excellence,7.0,128478127.0,110.0,1.0,26.0,Oay,turalyon,1265.0
10296,Horde,occasional-excellence,7.0,128559177.0,116.0,7.0,9.0,Shm,turalyon,1265.0
10297,Horde,occasional-excellence,7.0,128618875.0,100.0,3.0,8.0,Nps,turalyon,1265.0
10298,Horde,occasional-excellence,4.0,128947830.0,120.0,7.0,36.0,Stormblast,turalyon,1265.0
10299,Horde,occasional-excellence,7.0,129035499.0,120.0,8.0,8.0,Merryseven,turalyon,1265.0
10300,Horde,occasional-excellence,7.0,129233309.0,120.0,3.0,9.0,Kagsarrow,turalyon,1265.0
10301,Horde,occasional-excellence,7.0,129483262.0,120.0,11.0,6.0,Fernweh,turalyon,1265.0
10302,Horde,occasional-excellence,7.0,129572490.0,120.0,5.0,26.0,Mogadon,turalyon,1265.0
10303,Horde,occasional-excellence,7.0,129651350.0,120.0,5.0,10.0,New,turalyon,1265.0
10304,Horde,occasional-excellence,7.0,130658472.0,120.0,11.0,8.0,Moovi,turalyon,1265.0
10305,Horde,occasional-excellence,7.0,130727845.0,114.0,1.0,8.0,Lavalley,turalyon,1265.0
10306,Horde,occasional-excellence,7.0,131140444.0,120.0,5.0,31.0,Movie,turalyon,1265.0
10307,Horde,occasional-excellence,7.0,131140525.0,63.0,11.0,6.0,Ördög,turalyon,1265.0
10308,Horde,occasional-excellence,7.0,131364911.0,120.0,7.0,26.0,Movi,turalyon,1265.0
10309,Horde,occasional-excellence,7.0,131836541.0,93.0,10.0,10.0,Pík,turalyon,1265.0
10310,Horde,occasional-excellence,7.0,131943101.0,120.0,3.0,8.0,Livingston,turalyon,1265.0
10311,Horde,occasional-excellence,7.0,131997584.0,94.0,10.0,10.0,Aemi,turalyon,1265.0
10312,Horde,occasional-excellence,7.0,132261713.0,100.0,3.0,2.0,Messii,turalyon,1265.0
10313,Horde,occasional-excellence,7.0,132294261.0,30.0,7.0,8.0,Messiv,turalyon,1265.0
10314,Horde,occasional-excellence,7.0,132433922.0,19.0,3.0,2.0,Messtwink,turalyon,1265.0
10315,Horde,occasional-excellence,7.0,132869180.0,120.0,9.0,10.0,Tervanis,turalyon,1265.0
10316,Horde,occasional-excellence,7.0,132905737.0,53.0,1.0,10.0,Gariana,turalyon,1265.0
10317,Horde,occasional-excellence,7.0,133035912.0,110.0,6.0,2.0,Icegrip,turalyon,1265.0
10318,Horde,occasional-excellence,7.0,133092564.0,120.0,3.0,10.0,Valthera,turalyon,1265.0
10319,Horde,occasional-excellence,1.0,133110821.0,68.0,11.0,6.0,Druidonius,turalyon,1265.0
10320,Horde,occasional-excellence,0.0,133111572.0,120.0,10.0,35.0,Babylonius,turalyon,1265.0
10321,Horde,occasional-excellence,7.0,133117969.0,120.0,3.0,2.0,Voyou,turalyon,1265.0
10322,Horde,occasional-excellence,7.0,133203439.0,120.0,3.0,10.0,Valour,turalyon,1265.0
10323,Horde,occasional-excellence,1.0,133519574.0,110.0,11.0,6.0,Kojiyama,turalyon,1265.0
10324,Horde,occasional-excellence,1.0,133580295.0,21.0,5.0,9.0,Nesarah,turalyon,1265.0
10325,Horde,occasional-excellence,7.0,133601787.0,120.0,7.0,31.0,Rairai,turalyon,1265.0
10326,Horde,occasional-excellence,7.0,134508770.0,113.0,1.0,9.0,Finiv,turalyon,1265.0
10327,Horde,occasional-excellence,7.0,134679659.0,120.0,11.0,6.0,Gbits,turalyon,1265.0
10328,Horde,occasional-excellence,7.0,134800915.0,120.0,9.0,8.0,Aravell,turalyon,1265.0
10329,Horde,occasional-excellence,7.0,134829135.0,120.0,5.0,10.0,Nukkapriest,turalyon,1265.0
10330,Horde,occasional-excellence,7.0,134831878.0,109.0,11.0,6.0,Kuzcotopia,turalyon,1265.0
10331,Horde,occasional-excellence,7.0,134885037.0,110.0,7.0,2.0,Valoure,turalyon,1265.0
10332,Horde,occasional-excellence,1.0,135119886.0,120.0,10.0,26.0,Babyloniusll,turalyon,1265.0
10333,Horde,occasional-excellence,7.0,135136215.0,100.0,7.0,2.0,Bababööey,turalyon,1265.0
10334,Horde,occasional-excellence,7.0,135244586.0,100.0,6.0,6.0,Deathofcake,turalyon,1265.0
10335,Horde,occasional-excellence,7.0,135259054.0,120.0,4.0,5.0,Dommothop,turalyon,1265.0
10336,Horde,occasional-excellence,7.0,135259226.0,102.0,3.0,10.0,Bondd,turalyon,1265.0
10337,Horde,occasional-excellence,7.0,135268755.0,120.0,5.0,8.0,Lavalle,turalyon,1265.0
10338,Horde,occasional-excellence,7.0,135307519.0,110.0,7.0,2.0,Malakov,turalyon,1265.0
10339,Horde,occasional-excellence,7.0,135366999.0,110.0,11.0,28.0,Gahrzvog,turalyon,1265.0
10340,Horde,occasional-excellence,1.0,135376644.0,100.0,8.0,10.0,Micaila,turalyon,1265.0
10341,Horde,occasional-excellence,7.0,135412001.0,120.0,1.0,2.0,Vhalour,turalyon,1265.0
10342,Horde,occasional-excellence,7.0,135474275.0,120.0,10.0,10.0,Emir,turalyon,1265.0
10343,Horde,occasional-excellence,7.0,135548239.0,120.0,8.0,10.0,Míchu,turalyon,1265.0
10344,Horde,occasional-excellence,7.0,136027191.0,110.0,4.0,2.0,Zodt,turalyon,1265.0
10345,Horde,occasional-excellence,1.0,136280828.0,120.0,4.0,2.0,Kartra,turalyon,1265.0
10346,Horde,occasional-excellence,7.0,136297953.0,120.0,9.0,2.0,Malakoov,turalyon,1265.0
10347,Horde,occasional-excellence,7.0,136373114.0,120.0,6.0,10.0,Colddhands,turalyon,1265.0
10348,Horde,occasional-excellence,7.0,136445327.0,120.0,3.0,31.0,Yooka,turalyon,1265.0
10349,Horde,occasional-excellence,7.0,136706963.0,111.0,9.0,10.0,Valur,turalyon,1265.0
10350,Horde,occasional-excellence,7.0,136745493.0,113.0,3.0,8.0,Lavally,turalyon,1265.0
10351,Horde,occasional-excellence,7.0,136784382.0,110.0,10.0,10.0,Vahlor,turalyon,1265.0
10352,Horde,occasional-excellence,7.0,136784636.0,110.0,10.0,26.0,Mixiu,turalyon,1265.0
10353,Horde,occasional-excellence,7.0,137148960.0,110.0,4.0,10.0,Valevolent,turalyon,1265.0
10354,Horde,occasional-excellence,7.0,137223812.0,116.0,7.0,2.0,Anomaly,turalyon,1265.0
10355,Horde,occasional-excellence,7.0,138047148.0,110.0,10.0,10.0,Waytoopurtty,turalyon,1265.0
10356,Horde,occasional-excellence,7.0,138389348.0,100.0,2.0,10.0,Tiberiapally,turalyon,1265.0
10357,Horde,occasional-excellence,7.0,138839077.0,120.0,6.0,10.0,Windzz,turalyon,1265.0
10358,Horde,occasional-excellence,7.0,138855104.0,110.0,7.0,26.0,Pravùsb,turalyon,1265.0
10359,Horde,occasional-excellence,7.0,139093151.0,115.0,7.0,6.0,Ginkgo,turalyon,1265.0
10360,Horde,occasional-excellence,7.0,139102929.0,110.0,1.0,6.0,Sorthalis,turalyon,1265.0
10361,Horde,occasional-excellence,7.0,139724382.0,102.0,2.0,10.0,Dp,turalyon,1265.0
10362,Horde,occasional-excellence,7.0,140120882.0,120.0,6.0,10.0,Velithry,turalyon,1265.0
10363,Horde,occasional-excellence,7.0,140236722.0,110.0,2.0,10.0,Luminichu,turalyon,1265.0
10364,Horde,occasional-excellence,7.0,140238634.0,120.0,8.0,5.0,Moovies,turalyon,1265.0
10365,Horde,occasional-excellence,7.0,140240343.0,110.0,2.0,10.0,Valustrous,turalyon,1265.0
10366,Horde,occasional-excellence,7.0,140791314.0,100.0,6.0,10.0,Kerres,turalyon,1265.0
10367,Horde,occasional-excellence,7.0,141071371.0,120.0,5.0,10.0,Jariyah,turalyon,1265.0
10368,Horde,occasional-excellence,7.0,141112291.0,113.0,1.0,6.0,Revvers,turalyon,1265.0
10369,Horde,occasional-excellence,1.0,141183962.0,120.0,8.0,10.0,Atlantus,turalyon,1265.0
10370,Horde,occasional-excellence,5.0,141249442.0,82.0,2.0,10.0,Ogbabylonius,turalyon,1265.0
10371,Horde,occasional-excellence,7.0,141491301.0,1.0,3.0,2.0,Bankylonius,turalyon,1265.0
10372,Horde,occasional-excellence,7.0,141537001.0,23.0,4.0,10.0,Assyrius,turalyon,1265.0
10373,Horde,occasional-excellence,7.0,141597012.0,110.0,10.0,26.0,Hoiid,turalyon,1265.0
10374,Horde,occasional-excellence,1.0,142182116.0,83.0,7.0,2.0,Snarkylonius,turalyon,1265.0
10375,Horde,occasional-excellence,7.0,142327287.0,120.0,5.0,5.0,Mendtats,turalyon,1265.0
10376,Horde,occasional-excellence,7.0,142429671.0,100.0,8.0,8.0,Yatahaze,turalyon,1265.0
10377,Horde,occasional-excellence,7.0,143257039.0,102.0,4.0,8.0,Notzeno,turalyon,1265.0
10378,Horde,occasional-excellence,7.0,144079334.0,91.0,1.0,9.0,Lilzeebus,turalyon,1265.0
10379,Horde,occasional-excellence,7.0,144086797.0,90.0,5.0,5.0,Zeebicus,turalyon,1265.0
10380,Horde,occasional-excellence,7.0,144184783.0,100.0,4.0,10.0,Eirikr,turalyon,1265.0
10381,Horde,occasional-excellence,7.0,144487099.0,110.0,9.0,5.0,Eternelsoul,turalyon,1265.0
10382,Horde,occasional-excellence,7.0,145708859.0,110.0,8.0,10.0,Vivelavalor,turalyon,1265.0
10383,Horde,occasional-excellence,7.0,146084433.0,110.0,2.0,6.0,Taurensmash,turalyon,1265.0
10384,Horde,occasional-excellence,7.0,146271911.0,110.0,10.0,26.0,Chifusion,turalyon,1265.0
10385,Horde,occasional-excellence,7.0,146276071.0,120.0,3.0,9.0,Cessie,turalyon,1265.0
10386,Horde,occasional-excellence,7.0,146571595.0,100.0,7.0,9.0,Peaceocake,turalyon,1265.0
10387,Horde,occasional-excellence,1.0,146683227.0,100.0,10.0,10.0,Kojilonius,turalyon,1265.0
10388,Horde,occasional-excellence,7.0,147335669.0,120.0,6.0,10.0,Adulsen,turalyon,1265.0
10389,Horde,occasional-excellence,7.0,147512746.0,110.0,11.0,6.0,Dormat,turalyon,1265.0
10390,Horde,occasional-excellence,4.0,147659225.0,120.0,7.0,2.0,Baja,turalyon,1265.0
10391,Horde,occasional-excellence,7.0,147697799.0,110.0,12.0,10.0,Leotheras,turalyon,1265.0
10392,Horde,occasional-excellence,7.0,147710348.0,120.0,12.0,10.0,Vhalor,turalyon,1265.0
10393,Horde,occasional-excellence,1.0,147808142.0,112.0,12.0,10.0,Koshiyama,turalyon,1265.0
10394,Horde,occasional-excellence,7.0,147852354.0,120.0,12.0,10.0,Caiside,turalyon,1265.0
10395,Horde,occasional-excellence,7.0,147882446.0,100.0,12.0,10.0,Revverend,turalyon,1265.0
10396,Horde,occasional-excellence,7.0,147894501.0,110.0,12.0,10.0,Kelraith,turalyon,1265.0
10397,Horde,occasional-excellence,7.0,147948774.0,120.0,12.0,10.0,Rlain,turalyon,1265.0
10398,Horde,occasional-excellence,7.0,147965706.0,120.0,12.0,10.0,Havokz,turalyon,1265.0
10399,Horde,occasional-excellence,7.0,147979358.0,100.0,12.0,10.0,Windzdh,turalyon,1265.0
10400,Horde,occasional-excellence,7.0,148235205.0,120.0,12.0,10.0,Iy,turalyon,1265.0
10401,Horde,occasional-excellence,7.0,148235993.0,120.0,11.0,8.0,Mc,turalyon,1265.0
10402,Horde,occasional-excellence,1.0,148264719.0,110.0,12.0,10.0,Yvo,turalyon,1265.0
10403,Horde,occasional-excellence,7.0,148312840.0,110.0,9.0,10.0,Gaaraashatan,turalyon,1265.0
10404,Horde,occasional-excellence,7.0,148327455.0,110.0,12.0,10.0,Yselle,turalyon,1265.0
10405,Horde,occasional-excellence,7.0,148415548.0,111.0,10.0,8.0,Suprejin,turalyon,1265.0
10406,Horde,occasional-excellence,7.0,148541481.0,102.0,8.0,10.0,Bigbeezie,turalyon,1265.0
10407,Horde,occasional-excellence,7.0,148598292.0,120.0,4.0,10.0,Evanesce,turalyon,1265.0
10408,Horde,occasional-excellence,7.0,148687146.0,120.0,6.0,5.0,Zergados,turalyon,1265.0
10409,Horde,occasional-excellence,7.0,148708370.0,120.0,5.0,10.0,Rixxie,turalyon,1265.0
10410,Horde,occasional-excellence,7.0,148767508.0,120.0,7.0,9.0,Musical,turalyon,1265.0
10411,Horde,occasional-excellence,7.0,148827484.0,103.0,12.0,10.0,Nytstalker,turalyon,1265.0
10412,Horde,occasional-excellence,7.0,148834388.0,120.0,3.0,2.0,Gronnsbane,turalyon,1265.0
10413,Horde,occasional-excellence,7.0,148838028.0,120.0,5.0,10.0,Lumendris,turalyon,1265.0
10414,Horde,occasional-excellence,7.0,149088337.0,100.0,8.0,10.0,Darthmaull,turalyon,1265.0
10415,Horde,occasional-excellence,7.0,149091672.0,105.0,3.0,10.0,Berniemadoff,turalyon,1265.0
10416,Horde,occasional-excellence,7.0,149106338.0,110.0,10.0,26.0,Samdaren,turalyon,1265.0
10417,Horde,occasional-excellence,7.0,149204459.0,120.0,6.0,9.0,Kickstan,turalyon,1265.0
10418,Horde,occasional-excellence,7.0,149220795.0,120.0,3.0,10.0,Orangejoose,turalyon,1265.0
10419,Horde,occasional-excellence,7.0,149223409.0,120.0,6.0,10.0,Babysprinkle,turalyon,1265.0
10420,Horde,occasional-excellence,7.0,149312032.0,120.0,12.0,10.0,Lavaliee,turalyon,1265.0
10421,Horde,occasional-excellence,7.0,149416858.0,120.0,5.0,5.0,Maristin,turalyon,1265.0
10422,Horde,occasional-excellence,7.0,149669355.0,113.0,1.0,8.0,Realkell,turalyon,1265.0
10423,Horde,occasional-excellence,7.0,149856213.0,100.0,10.0,10.0,Zyxie,turalyon,1265.0
10424,Horde,occasional-excellence,7.0,150012915.0,110.0,12.0,10.0,Cragzer,turalyon,1265.0
10425,Horde,occasional-excellence,7.0,150023300.0,120.0,4.0,2.0,Mcom,turalyon,1265.0
10426,Horde,occasional-excellence,7.0,150267669.0,52.0,8.0,2.0,Greglm,turalyon,1265.0
10427,Horde,occasional-excellence,2.0,150287008.0,120.0,2.0,31.0,Llek,turalyon,1265.0
10428,Horde,occasional-excellence,7.0,150398716.0,30.0,8.0,5.0,Geoffrekton,turalyon,1265.0
10429,Horde,occasional-excellence,7.0,150450199.0,28.0,3.0,2.0,Fenriakusar,turalyon,1265.0
10430,Horde,occasional-excellence,7.0,151157846.0,120.0,11.0,6.0,Grovethunder,turalyon,1265.0
10431,Horde,occasional-excellence,7.0,151158096.0,111.0,2.0,10.0,Solarion,turalyon,1265.0
10432,Horde,occasional-excellence,7.0,151515945.0,120.0,7.0,2.0,Orctacular,turalyon,1265.0
10433,Horde,occasional-excellence,7.0,152127159.0,111.0,1.0,31.0,Hellrender,turalyon,1265.0
10434,Horde,occasional-excellence,7.0,152222140.0,101.0,2.0,10.0,Covy,turalyon,1265.0
10435,Horde,occasional-excellence,7.0,152255511.0,110.0,7.0,8.0,Naftah,turalyon,1265.0
10436,Horde,occasional-excellence,7.0,152495034.0,120.0,6.0,2.0,Archonax,turalyon,1265.0
10437,Horde,occasional-excellence,7.0,153071405.0,110.0,5.0,10.0,Grapegoose,turalyon,1265.0
10438,Horde,occasional-excellence,7.0,153508575.0,120.0,4.0,5.0,Ardaric,turalyon,1265.0
10439,Horde,occasional-excellence,7.0,153651623.0,111.0,9.0,2.0,Felsurge,turalyon,1265.0
10440,Horde,occasional-excellence,7.0,153659515.0,120.0,12.0,10.0,Viomoon,turalyon,1265.0
10441,Horde,occasional-excellence,7.0,153699258.0,110.0,5.0,10.0,Messì,turalyon,1265.0
10442,Horde,occasional-excellence,7.0,153852532.0,120.0,11.0,8.0,Kalry,turalyon,1265.0
10443,Horde,occasional-excellence,7.0,153943638.0,111.0,8.0,2.0,Rulkan,turalyon,1265.0
10444,Horde,occasional-excellence,7.0,153944534.0,120.0,4.0,9.0,Gummgumm,turalyon,1265.0
10445,Horde,occasional-excellence,1.0,154049198.0,120.0,2.0,10.0,Jesir,turalyon,1265.0
10446,Horde,occasional-excellence,1.0,154295186.0,120.0,12.0,10.0,Resir,turalyon,1265.0
10447,Horde,occasional-excellence,7.0,154949982.0,120.0,2.0,10.0,Nightháwk,turalyon,1265.0
10448,Horde,occasional-excellence,7.0,154981575.0,112.0,2.0,10.0,Crypticlight,turalyon,1265.0
10449,Horde,occasional-excellence,7.0,155135497.0,120.0,2.0,10.0,Tabercorn,turalyon,1265.0
10450,Horde,occasional-excellence,7.0,155390574.0,120.0,4.0,10.0,Kieu,turalyon,1265.0
10451,Horde,occasional-excellence,7.0,155700773.0,120.0,8.0,27.0,Síe,turalyon,1265.0
10452,Horde,occasional-excellence,7.0,155833134.0,1.0,3.0,6.0,Trout,turalyon,1265.0
10453,Horde,occasional-excellence,7.0,155833160.0,1.0,1.0,9.0,Renner,turalyon,1265.0
10454,Horde,occasional-excellence,7.0,155833168.0,1.0,5.0,5.0,Casper,turalyon,1265.0
10455,Horde,occasional-excellence,4.0,155850506.0,120.0,5.0,9.0,Boovform,turalyon,1265.0
10456,Horde,occasional-excellence,1.0,155987164.0,120.0,4.0,10.0,Tesir,turalyon,1265.0
10457,Horde,occasional-excellence,7.0,156229006.0,110.0,11.0,6.0,Milkdaddy,turalyon,1265.0
10458,Horde,occasional-excellence,7.0,156354302.0,120.0,9.0,10.0,Connor,turalyon,1265.0
10459,Horde,occasional-excellence,7.0,156511775.0,120.0,9.0,10.0,Kôrboov,turalyon,1265.0
10460,Horde,occasional-excellence,1.0,156676955.0,120.0,8.0,10.0,Zesir,turalyon,1265.0
10461,Horde,occasional-excellence,7.0,156717357.0,110.0,12.0,10.0,Mierda,turalyon,1265.0
10462,Horde,occasional-excellence,7.0,156896452.0,120.0,11.0,8.0,Pinknya,turalyon,1265.0
10463,Horde,occasional-excellence,7.0,156915562.0,1.0,11.0,8.0,Hazard,turalyon,1265.0
10464,Horde,occasional-excellence,7.0,156952596.0,110.0,6.0,9.0,Athanasîa,turalyon,1265.0
10465,Horde,occasional-excellence,5.0,156999583.0,120.0,12.0,10.0,Deswin,turalyon,1265.0
10466,Horde,occasional-excellence,7.0,157014332.0,120.0,9.0,27.0,Gwinna,turalyon,1265.0
10467,Horde,occasional-excellence,7.0,157142143.0,113.0,9.0,5.0,Yzma,turalyon,1265.0
10468,Horde,occasional-excellence,7.0,157158667.0,120.0,2.0,10.0,Antonia,turalyon,1265.0
10469,Horde,occasional-excellence,1.0,157158871.0,120.0,11.0,8.0,Jakestree,turalyon,1265.0
10470,Horde,occasional-excellence,1.0,157158985.0,120.0,10.0,10.0,Jakejunior,turalyon,1265.0
10471,Horde,occasional-excellence,7.0,157166679.0,120.0,11.0,6.0,Saviorboov,turalyon,1265.0
10472,Horde,occasional-excellence,7.0,157405737.0,120.0,11.0,6.0,Shadizar,turalyon,1265.0
10473,Horde,occasional-excellence,7.0,157549960.0,120.0,10.0,26.0,Milkybear,turalyon,1265.0
10474,Horde,occasional-excellence,7.0,157578770.0,120.0,4.0,10.0,Monogatari,turalyon,1265.0
10475,Horde,occasional-excellence,7.0,157704556.0,110.0,7.0,26.0,Spectie,turalyon,1265.0
10476,Horde,occasional-excellence,7.0,157709122.0,110.0,7.0,9.0,Rhapsodoodle,turalyon,1265.0
10477,Horde,occasional-excellence,7.0,157709123.0,120.0,5.0,10.0,Liat,turalyon,1265.0
10478,Horde,occasional-excellence,7.0,157720151.0,120.0,10.0,26.0,Specty,turalyon,1265.0
10479,Horde,occasional-excellence,1.0,157800408.0,120.0,9.0,8.0,Jakerator,turalyon,1265.0
10480,Horde,occasional-excellence,5.0,157987238.0,120.0,1.0,27.0,Fesir,turalyon,1265.0
10481,Horde,occasional-excellence,7.0,158028076.0,120.0,1.0,10.0,Chrisenjar,turalyon,1265.0
10482,Horde,occasional-excellence,7.0,158050147.0,120.0,9.0,10.0,ßubblelock,turalyon,1265.0
10483,Horde,occasional-excellence,7.0,158122930.0,110.0,1.0,9.0,Lynlia,turalyon,1265.0
10484,Horde,occasional-excellence,7.0,158173245.0,120.0,6.0,10.0,Zandrin,turalyon,1265.0
10485,Horde,occasional-excellence,7.0,158249748.0,120.0,7.0,6.0,Zygtron,turalyon,1265.0
10486,Horde,occasional-excellence,7.0,158265980.0,120.0,10.0,10.0,Murbles,turalyon,1265.0
10487,Horde,occasional-excellence,7.0,158510597.0,113.0,6.0,10.0,Shikkan,turalyon,1265.0
10488,Horde,occasional-excellence,7.0,158532736.0,120.0,3.0,8.0,ßubblehunt,turalyon,1265.0
10489,Horde,occasional-excellence,7.0,158563097.0,120.0,11.0,8.0,Treantural,turalyon,1265.0
10490,Horde,occasional-excellence,7.0,158632770.0,120.0,1.0,36.0,Coach,turalyon,1265.0
10491,Horde,occasional-excellence,7.0,158666063.0,115.0,1.0,2.0,Loli,turalyon,1265.0
10492,Horde,occasional-excellence,7.0,158723150.0,120.0,9.0,9.0,Allaf,turalyon,1265.0
10493,Horde,occasional-excellence,7.0,158756753.0,110.0,11.0,8.0,Drjin,turalyon,1265.0
10494,Horde,occasional-excellence,1.0,158896410.0,120.0,5.0,10.0,Jakerino,turalyon,1265.0
10495,Horde,occasional-excellence,7.0,158958036.0,110.0,11.0,6.0,Mangoo,turalyon,1265.0
10496,Horde,occasional-excellence,5.0,158959084.0,120.0,3.0,10.0,Deswinda,turalyon,1265.0
10497,Horde,occasional-excellence,7.0,158974985.0,110.0,9.0,2.0,Kriznok,turalyon,1265.0
10498,Horde,occasional-excellence,7.0,158978288.0,120.0,7.0,2.0,Rhymefest,turalyon,1265.0
10499,Horde,occasional-excellence,7.0,159088280.0,120.0,3.0,2.0,Romang,turalyon,1265.0
10500,Horde,occasional-excellence,7.0,159090848.0,120.0,6.0,10.0,Damorick,turalyon,1265.0
10501,Horde,occasional-excellence,7.0,159156302.0,110.0,1.0,10.0,Murlibot,turalyon,1265.0
10502,Horde,occasional-excellence,7.0,159179022.0,120.0,11.0,6.0,Nepenthe,turalyon,1265.0
10503,Horde,occasional-excellence,7.0,159270953.0,120.0,11.0,28.0,Lovezone,turalyon,1265.0
10504,Horde,occasional-excellence,7.0,159513845.0,120.0,1.0,36.0,Mothrage,turalyon,1265.0
10505,Horde,occasional-excellence,7.0,159578349.0,120.0,8.0,5.0,Waveform,turalyon,1265.0
10506,Horde,occasional-excellence,7.0,159592230.0,113.0,1.0,10.0,Woah,turalyon,1265.0
10507,Horde,occasional-excellence,7.0,159858784.0,110.0,7.0,2.0,Pinkachu,turalyon,1265.0
10508,Horde,occasional-excellence,7.0,159866730.0,120.0,11.0,6.0,Kanza,turalyon,1265.0
10509,Horde,occasional-excellence,7.0,159920683.0,120.0,7.0,26.0,Taide,turalyon,1265.0
10510,Horde,occasional-excellence,7.0,159938237.0,110.0,9.0,9.0,Woahverlock,turalyon,1265.0
10511,Horde,occasional-excellence,7.0,160085659.0,110.0,7.0,2.0,Ragetotemic,turalyon,1265.0
10512,Horde,occasional-excellence,7.0,160208521.0,120.0,5.0,10.0,Idor,turalyon,1265.0
10513,Horde,occasional-excellence,7.0,160214168.0,110.0,12.0,10.0,Norayne,turalyon,1265.0
10514,Horde,occasional-excellence,7.0,160227918.0,120.0,12.0,10.0,Skizqt,turalyon,1265.0
10515,Horde,occasional-excellence,3.0,160232593.0,120.0,9.0,8.0,Dandan,turalyon,1265.0
10516,Horde,occasional-excellence,7.0,160386588.0,120.0,8.0,8.0,Louisvuitton,turalyon,1265.0
10517,Horde,occasional-excellence,7.0,160460334.0,110.0,5.0,10.0,Ailaria,turalyon,1265.0
10518,Horde,occasional-excellence,7.0,160467680.0,110.0,8.0,8.0,Dessywind,turalyon,1265.0
10519,Horde,occasional-excellence,7.0,160561738.0,110.0,10.0,10.0,Pinkpunch,turalyon,1265.0
10520,Horde,occasional-excellence,7.0,160569956.0,110.0,10.0,10.0,Abby,turalyon,1265.0
10521,Horde,occasional-excellence,7.0,160584144.0,120.0,9.0,27.0,Gamay,turalyon,1265.0
10522,Horde,occasional-excellence,7.0,160629591.0,87.0,2.0,10.0,Zygs,turalyon,1265.0
10523,Horde,occasional-excellence,7.0,160651817.0,110.0,10.0,10.0,Chidor,turalyon,1265.0
10524,Horde,occasional-excellence,7.0,160656273.0,120.0,9.0,8.0,Lodlock,turalyon,1265.0
10525,Horde,occasional-excellence,7.0,160736897.0,120.0,10.0,10.0,Ragechi,turalyon,1265.0
10526,Horde,occasional-excellence,1.0,160777116.0,120.0,10.0,27.0,Yesir,turalyon,1265.0
10527,Horde,occasional-excellence,5.0,160833840.0,120.0,7.0,31.0,Jakesham,turalyon,1265.0
10528,Horde,occasional-excellence,7.0,160876873.0,120.0,7.0,2.0,Mystáa,turalyon,1265.0
10529,Horde,occasional-excellence,7.0,160941731.0,120.0,11.0,8.0,Guccifam,turalyon,1265.0
10530,Horde,occasional-excellence,7.0,160942258.0,110.0,10.0,10.0,Bonfire,turalyon,1265.0
10531,Horde,occasional-excellence,7.0,160945478.0,107.0,11.0,6.0,Vivir,turalyon,1265.0
10532,Horde,occasional-excellence,7.0,160952299.0,120.0,1.0,10.0,Homang,turalyon,1265.0
10533,Horde,occasional-excellence,7.0,161030377.0,120.0,4.0,10.0,Moovee,turalyon,1265.0
10534,Horde,occasional-excellence,7.0,161146273.0,110.0,8.0,27.0,Vauban,turalyon,1265.0
10535,Horde,occasional-excellence,7.0,161188540.0,113.0,8.0,27.0,Pinkthing,turalyon,1265.0
10536,Horde,occasional-excellence,1.0,161190837.0,110.0,3.0,27.0,Vesir,turalyon,1265.0
10537,Horde,occasional-excellence,7.0,161193935.0,120.0,3.0,35.0,Maileia,turalyon,1265.0
10538,Horde,occasional-excellence,5.0,161194342.0,110.0,4.0,27.0,Deswindle,turalyon,1265.0
10539,Horde,occasional-excellence,5.0,161292076.0,110.0,1.0,28.0,Jakesmash,turalyon,1265.0
10540,Horde,occasional-excellence,7.0,161367094.0,113.0,3.0,28.0,Hulñ,turalyon,1265.0
10541,Horde,occasional-excellence,7.0,161378200.0,110.0,8.0,27.0,Lacroix,turalyon,1265.0
10542,Horde,occasional-excellence,7.0,161423657.0,120.0,5.0,10.0,Ashleyriott,turalyon,1265.0
10543,Horde,occasional-excellence,7.0,161429540.0,44.0,5.0,27.0,Rito,turalyon,1265.0
10544,Horde,occasional-excellence,7.0,161431914.0,120.0,11.0,8.0,Lurelburr,turalyon,1265.0
10545,Horde,occasional-excellence,7.0,161446353.0,110.0,10.0,26.0,Lavajr,turalyon,1265.0
10546,Horde,occasional-excellence,7.0,161448812.0,110.0,10.0,28.0,Mooleia,turalyon,1265.0
10547,Horde,occasional-excellence,7.0,161457168.0,120.0,5.0,27.0,Fatherdangle,turalyon,1265.0
10548,Horde,occasional-excellence,7.0,161547025.0,110.0,4.0,10.0,Occ,turalyon,1265.0
10549,Horde,occasional-excellence,7.0,161620630.0,120.0,6.0,9.0,Boovmuncher,turalyon,1265.0
10550,Horde,occasional-excellence,7.0,161620830.0,110.0,5.0,27.0,Dakuora,turalyon,1265.0
10551,Horde,occasional-excellence,7.0,161675085.0,110.0,8.0,27.0,ßubblemage,turalyon,1265.0
