,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
30,Alliance,red-stag,9.0,121927509.0,110.0,4.0,4.0,Nebthèt,kelthuzad,16.0
31,Alliance,red-stag,9.0,121928825.0,110.0,7.0,11.0,Coboca,kelthuzad,16.0
32,Alliance,red-stag,7.0,121938214.0,120.0,10.0,1.0,Caprixia,kelthuzad,16.0
33,Alliance,red-stag,7.0,121942662.0,110.0,7.0,3.0,Shamadoodle,kelthuzad,16.0
34,Alliance,red-stag,7.0,121945622.0,91.0,3.0,4.0,Elmoownzxx,kelthuzad,16.0
35,Alliance,red-stag,9.0,121946383.0,90.0,5.0,11.0,Lanoa,kelthuzad,16.0
36,Alliance,red-stag,9.0,121957784.0,120.0,4.0,7.0,Triangleone,kelthuzad,16.0
37,Alliance,red-stag,9.0,121969642.0,110.0,5.0,7.0,Hakumeii,kelthuzad,16.0
38,Alliance,red-stag,7.0,121984330.0,111.0,11.0,4.0,Elmodruid,kelthuzad,16.0
39,Alliance,red-stag,7.0,121987684.0,120.0,9.0,7.0,Macklevin,kelthuzad,16.0
40,Alliance,red-stag,9.0,122013219.0,100.0,6.0,1.0,Govenor,kelthuzad,16.0
41,Alliance,red-stag,9.0,122035741.0,100.0,2.0,11.0,Euthanist,kelthuzad,16.0
42,Alliance,red-stag,9.0,122038418.0,102.0,10.0,1.0,Sleepytyme,kelthuzad,16.0
43,Alliance,red-stag,9.0,122044409.0,102.0,3.0,1.0,Cephauls,kelthuzad,16.0
44,Alliance,red-stag,9.0,122044516.0,110.0,9.0,1.0,Toshiio,kelthuzad,16.0
45,Alliance,red-stag,9.0,122048745.0,10.0,11.0,4.0,Spankmegood,kelthuzad,16.0
46,Alliance,red-stag,9.0,122048767.0,50.0,3.0,4.0,Layzorbems,kelthuzad,16.0
47,Alliance,red-stag,3.0,122049601.0,111.0,9.0,1.0,Voidbutts,kelthuzad,16.0
48,Alliance,red-stag,9.0,122066986.0,120.0,6.0,7.0,Squareone,kelthuzad,16.0
49,Alliance,red-stag,9.0,122097486.0,100.0,10.0,25.0,Doritoone,kelthuzad,16.0
50,Alliance,red-stag,7.0,122111282.0,120.0,6.0,1.0,Scrubulicous,kelthuzad,16.0
51,Alliance,red-stag,9.0,122114217.0,90.0,7.0,11.0,Restoology,kelthuzad,16.0
52,Alliance,red-stag,7.0,122134716.0,120.0,2.0,1.0,Tankleona,kelthuzad,16.0
53,Alliance,red-stag,3.0,122171898.0,110.0,6.0,1.0,Siljë,kelthuzad,16.0
54,Alliance,red-stag,9.0,122172190.0,110.0,1.0,1.0,Bulvoc,kelthuzad,16.0
55,Alliance,red-stag,3.0,122172276.0,120.0,1.0,1.0,Ärrä,kelthuzad,16.0
56,Alliance,red-stag,8.0,122172746.0,120.0,4.0,1.0,Brillian,kelthuzad,16.0
57,Alliance,red-stag,9.0,122176355.0,99.0,5.0,7.0,Padresito,kelthuzad,16.0
58,Alliance,red-stag,7.0,122177355.0,120.0,8.0,1.0,Norbz,kelthuzad,16.0
59,Alliance,red-stag,9.0,122188892.0,110.0,11.0,22.0,Kosscoss,kelthuzad,16.0
60,Alliance,red-stag,3.0,122203571.0,120.0,8.0,11.0,Riona,kelthuzad,16.0
61,Alliance,red-stag,7.0,122203889.0,100.0,9.0,1.0,Lockedelmo,kelthuzad,16.0
62,Alliance,red-stag,9.0,122207056.0,110.0,5.0,7.0,Zoomiee,kelthuzad,16.0
63,Alliance,red-stag,9.0,122667097.0,90.0,1.0,4.0,Nadeau,kelthuzad,16.0
64,Alliance,red-stag,9.0,122669430.0,60.0,6.0,1.0,Aussiekiss,kelthuzad,16.0
65,Alliance,red-stag,9.0,122670343.0,90.0,5.0,7.0,Halftruism,kelthuzad,16.0
66,Alliance,red-stag,9.0,122670421.0,90.0,4.0,1.0,Stèàlth,kelthuzad,16.0
67,Alliance,red-stag,9.0,122721950.0,25.0,10.0,7.0,Karatechawp,kelthuzad,16.0
68,Alliance,red-stag,9.0,122724693.0,90.0,2.0,1.0,Westerner,kelthuzad,16.0
69,Alliance,red-stag,9.0,123149972.0,114.0,5.0,1.0,Illexxa,kelthuzad,16.0
70,Alliance,red-stag,9.0,123179987.0,120.0,1.0,1.0,Elmowar,kelthuzad,16.0
71,Alliance,red-stag,9.0,123189926.0,100.0,8.0,11.0,Aureolas,kelthuzad,16.0
72,Alliance,red-stag,3.0,123191014.0,100.0,7.0,11.0,Arienwen,kelthuzad,16.0
73,Alliance,red-stag,7.0,123193142.0,120.0,8.0,34.0,Âhzz,kelthuzad,16.0
74,Alliance,red-stag,9.0,123194923.0,90.0,10.0,1.0,Gotpenske,kelthuzad,16.0
75,Alliance,red-stag,9.0,123216147.0,120.0,10.0,25.0,Oddlyshapen,kelthuzad,16.0
76,Alliance,red-stag,9.0,123221746.0,120.0,3.0,22.0,Huntzhorde,kelthuzad,16.0
77,Alliance,red-stag,9.0,123264460.0,90.0,11.0,4.0,Demïgöd,kelthuzad,16.0
78,Alliance,red-stag,3.0,123278135.0,120.0,5.0,30.0,Chel,kelthuzad,16.0
79,Alliance,red-stag,3.0,123286791.0,120.0,3.0,30.0,Sabia,kelthuzad,16.0
80,Alliance,red-stag,5.0,123469945.0,120.0,2.0,1.0,Ashtonson,kelthuzad,16.0
81,Alliance,red-stag,7.0,123470805.0,120.0,8.0,1.0,Jedwalton,kelthuzad,16.0
82,Alliance,red-stag,7.0,123470976.0,120.0,10.0,25.0,Snakeone,kelthuzad,16.0
83,Alliance,red-stag,7.0,123472087.0,120.0,11.0,4.0,Astronoid,kelthuzad,16.0
84,Alliance,red-stag,9.0,123473333.0,100.0,6.0,4.0,Rabbiesdk,kelthuzad,16.0
85,Alliance,red-stag,7.0,123475143.0,120.0,5.0,4.0,Galdiias,kelthuzad,16.0
86,Alliance,red-stag,3.0,123493740.0,120.0,1.0,1.0,Claìr,kelthuzad,16.0
87,Alliance,red-stag,3.0,123494526.0,120.0,5.0,1.0,Ezre,kelthuzad,16.0
88,Alliance,red-stag,6.0,123528948.0,103.0,8.0,1.0,Bloodsmear,kelthuzad,16.0
89,Alliance,red-stag,9.0,123538746.0,100.0,4.0,1.0,Kuballica,kelthuzad,16.0
90,Alliance,red-stag,9.0,123545945.0,100.0,8.0,1.0,Nostradomuss,kelthuzad,16.0
91,Alliance,red-stag,9.0,123546593.0,100.0,6.0,3.0,Aidän,kelthuzad,16.0
92,Alliance,red-stag,9.0,123550386.0,100.0,2.0,11.0,Sephiróth,kelthuzad,16.0
93,Alliance,red-stag,7.0,123551573.0,120.0,11.0,4.0,Aâhz,kelthuzad,16.0
94,Alliance,red-stag,6.0,123575505.0,102.0,7.0,11.0,Squeezheals,kelthuzad,16.0
95,Alliance,red-stag,5.0,123576154.0,110.0,5.0,4.0,Detroiter,kelthuzad,16.0
96,Alliance,red-stag,3.0,123577366.0,90.0,6.0,1.0,Dêl,kelthuzad,16.0
97,Alliance,red-stag,3.0,123670609.0,100.0,3.0,1.0,Bowmeasap,kelthuzad,16.0
98,Alliance,red-stag,3.0,123693134.0,110.0,5.0,1.0,Auctionwitch,kelthuzad,16.0
99,Alliance,red-stag,3.0,123695953.0,107.0,11.0,22.0,Dinglebears,kelthuzad,16.0
100,Alliance,red-stag,7.0,123742952.0,90.0,10.0,1.0,Hillfu,kelthuzad,16.0
101,Alliance,red-stag,0.0,123776473.0,120.0,5.0,4.0,Indygo,kelthuzad,16.0
102,Alliance,red-stag,9.0,123809998.0,120.0,2.0,1.0,Oozabel,kelthuzad,16.0
103,Alliance,red-stag,9.0,123874212.0,100.0,7.0,11.0,Crotchbanger,kelthuzad,16.0
104,Alliance,red-stag,7.0,123908413.0,120.0,4.0,1.0,Arctics,kelthuzad,16.0
105,Alliance,red-stag,5.0,123924120.0,120.0,8.0,1.0,Tunnelingus,kelthuzad,16.0
106,Alliance,red-stag,4.0,123924477.0,120.0,8.0,1.0,Archills,kelthuzad,16.0
107,Alliance,red-stag,7.0,123937057.0,120.0,3.0,4.0,Jasperr,kelthuzad,16.0
108,Alliance,red-stag,3.0,123937696.0,120.0,3.0,11.0,Thaela,kelthuzad,16.0
109,Alliance,red-stag,9.0,123959151.0,24.0,11.0,4.0,Aydrious,kelthuzad,16.0
110,Alliance,red-stag,9.0,123959201.0,92.0,3.0,4.0,Sorrowstouch,kelthuzad,16.0
111,Alliance,red-stag,7.0,124079076.0,110.0,2.0,1.0,Leraa,kelthuzad,16.0
112,Alliance,red-stag,7.0,124126506.0,120.0,4.0,1.0,Taaryn,kelthuzad,16.0
113,Alliance,red-stag,5.0,124132941.0,120.0,7.0,11.0,Kaariia,kelthuzad,16.0
114,Alliance,red-stag,9.0,124133362.0,93.0,10.0,7.0,Ascendáncy,kelthuzad,16.0
115,Alliance,red-stag,7.0,124133848.0,120.0,1.0,29.0,Caitlin,kelthuzad,16.0
116,Alliance,red-stag,8.0,124135233.0,110.0,8.0,7.0,Lilpimphero,kelthuzad,16.0
117,Alliance,red-stag,1.0,124171788.0,120.0,2.0,1.0,Rutedge,kelthuzad,16.0
118,Alliance,red-stag,3.0,124177902.0,120.0,9.0,1.0,Shadowfart,kelthuzad,16.0
119,Alliance,red-stag,3.0,124188278.0,120.0,7.0,11.0,Dianà,kelthuzad,16.0
120,Alliance,red-stag,3.0,124189676.0,100.0,3.0,1.0,Delduca,kelthuzad,16.0
121,Alliance,red-stag,7.0,124189922.0,120.0,7.0,11.0,Micoo,kelthuzad,16.0
122,Alliance,red-stag,3.0,124190925.0,91.0,10.0,3.0,Murbrum,kelthuzad,16.0
123,Alliance,red-stag,3.0,124191040.0,87.0,8.0,7.0,Deldookie,kelthuzad,16.0
124,Alliance,red-stag,3.0,124193095.0,120.0,11.0,4.0,Fakn,kelthuzad,16.0
125,Alliance,red-stag,9.0,124193201.0,120.0,6.0,22.0,Satansvessel,kelthuzad,16.0
126,Alliance,red-stag,9.0,124193536.0,120.0,4.0,4.0,Diphtheria,kelthuzad,16.0
127,Alliance,red-stag,3.0,124194182.0,120.0,8.0,1.0,Sensá,kelthuzad,16.0
128,Alliance,red-stag,6.0,124197299.0,110.0,3.0,1.0,Grommlerr,kelthuzad,16.0
129,Alliance,red-stag,4.0,126831948.0,120.0,4.0,7.0,Scooterpie,kelthuzad,16.0
130,Alliance,red-stag,9.0,127133529.0,64.0,7.0,11.0,Poltava,kelthuzad,16.0
131,Alliance,red-stag,8.0,127580723.0,120.0,6.0,1.0,Valissandra,kelthuzad,16.0
132,Alliance,red-stag,9.0,127742601.0,92.0,1.0,1.0,Durrell,kelthuzad,16.0
133,Alliance,red-stag,7.0,127771218.0,100.0,8.0,4.0,Icyelmo,kelthuzad,16.0
134,Alliance,red-stag,4.0,127774634.0,120.0,5.0,30.0,Bakawe,kelthuzad,16.0
135,Alliance,red-stag,3.0,127857007.0,80.0,11.0,4.0,Deled,kelthuzad,16.0
136,Alliance,red-stag,3.0,127857534.0,86.0,8.0,4.0,Moonbeame,kelthuzad,16.0
137,Alliance,red-stag,9.0,129050090.0,111.0,2.0,1.0,Grummies,kelthuzad,16.0
138,Alliance,red-stag,9.0,129400796.0,100.0,11.0,4.0,Wildßlood,kelthuzad,16.0
139,Alliance,red-stag,9.0,129712219.0,110.0,8.0,1.0,Satillizer,kelthuzad,16.0
140,Alliance,red-stag,3.0,129760172.0,120.0,7.0,11.0,Fjolä,kelthuzad,16.0
141,Alliance,red-stag,9.0,130452039.0,53.0,5.0,11.0,Dragonland,kelthuzad,16.0
142,Alliance,red-stag,5.0,130575383.0,120.0,1.0,1.0,Rottlingberg,kelthuzad,16.0
143,Alliance,red-stag,7.0,130609766.0,110.0,6.0,4.0,Necrohills,kelthuzad,16.0
144,Alliance,red-stag,9.0,130786648.0,92.0,3.0,25.0,Hittokes,kelthuzad,16.0
145,Alliance,red-stag,9.0,130808857.0,100.0,3.0,4.0,Aidanritta,kelthuzad,16.0
146,Alliance,red-stag,5.0,131362423.0,120.0,1.0,1.0,Melesitina,kelthuzad,16.0
147,Alliance,red-stag,9.0,132082134.0,120.0,6.0,22.0,Haasdasecond,kelthuzad,16.0
148,Alliance,red-stag,9.0,132371772.0,100.0,7.0,11.0,Haasdafourth,kelthuzad,16.0
149,Alliance,red-stag,9.0,132591469.0,110.0,10.0,1.0,Ermehgurd,kelthuzad,16.0
150,Alliance,red-stag,9.0,133474758.0,40.0,1.0,25.0,Bambuubies,kelthuzad,16.0
151,Alliance,red-stag,9.0,133758701.0,65.0,6.0,1.0,Squurone,kelthuzad,16.0
152,Alliance,red-stag,5.0,135188910.0,120.0,4.0,22.0,Howlvenger,kelthuzad,16.0
153,Alliance,red-stag,9.0,135660624.0,35.0,3.0,25.0,Tetronic,kelthuzad,16.0
154,Alliance,red-stag,7.0,135724709.0,111.0,11.0,4.0,Noctiir,kelthuzad,16.0
155,Alliance,red-stag,9.0,136624604.0,77.0,5.0,3.0,Hergh,kelthuzad,16.0
156,Alliance,red-stag,7.0,136958400.0,120.0,1.0,1.0,Ashtonsoon,kelthuzad,16.0
157,Alliance,red-stag,3.0,137213816.0,45.0,9.0,7.0,Riddikulus,kelthuzad,16.0
158,Alliance,red-stag,9.0,137320553.0,52.0,8.0,1.0,Behinduxx,kelthuzad,16.0
159,Alliance,red-stag,3.0,137501358.0,60.0,6.0,11.0,Zarnuu,kelthuzad,16.0
160,Alliance,red-stag,9.0,137518557.0,40.0,1.0,4.0,Khefka,kelthuzad,16.0
161,Alliance,red-stag,9.0,137548785.0,53.0,9.0,22.0,Mylockisop,kelthuzad,16.0
162,Alliance,red-stag,3.0,138320801.0,120.0,6.0,1.0,Rottingspam,kelthuzad,16.0
163,Alliance,red-stag,3.0,138345808.0,120.0,2.0,1.0,Flyingspam,kelthuzad,16.0
164,Alliance,red-stag,9.0,138352932.0,68.0,11.0,4.0,Hamle,kelthuzad,16.0
165,Alliance,red-stag,3.0,138417054.0,120.0,8.0,7.0,Shortystak,kelthuzad,16.0
166,Alliance,red-stag,3.0,138629277.0,46.0,11.0,4.0,Tabbicat,kelthuzad,16.0
167,Alliance,red-stag,3.0,138632113.0,100.0,7.0,3.0,Slhut,kelthuzad,16.0
168,Alliance,red-stag,7.0,138794190.0,120.0,6.0,11.0,Maxileon,kelthuzad,16.0
169,Alliance,red-stag,7.0,139169769.0,15.0,8.0,11.0,Bitterseed,kelthuzad,16.0
170,Alliance,red-stag,2.0,139506071.0,120.0,6.0,1.0,Bigdaddybane,kelthuzad,16.0
171,Alliance,red-stag,3.0,139570342.0,120.0,1.0,1.0,Macthizz,kelthuzad,16.0
172,Alliance,red-stag,9.0,139848434.0,110.0,8.0,7.0,Ejja,kelthuzad,16.0
173,Alliance,red-stag,9.0,139969231.0,120.0,8.0,7.0,Blazlen,kelthuzad,16.0
174,Alliance,red-stag,9.0,140076889.0,60.0,6.0,1.0,Gamaray,kelthuzad,16.0
175,Alliance,red-stag,3.0,140428287.0,120.0,3.0,1.0,Micswaggins,kelthuzad,16.0
176,Alliance,red-stag,9.0,140826598.0,55.0,7.0,3.0,Drewpwener,kelthuzad,16.0
177,Alliance,red-stag,9.0,140939699.0,54.0,9.0,7.0,Kritterkid,kelthuzad,16.0
178,Alliance,red-stag,9.0,141138202.0,11.0,11.0,4.0,Rigby,kelthuzad,16.0
179,Alliance,red-stag,9.0,141281828.0,6.0,4.0,1.0,Anitmatter,kelthuzad,16.0
180,Alliance,red-stag,3.0,142065071.0,120.0,9.0,1.0,Tezthena,kelthuzad,16.0
181,Alliance,red-stag,3.0,142939200.0,110.0,10.0,25.0,Fairytails,kelthuzad,16.0
182,Alliance,red-stag,9.0,143133300.0,100.0,6.0,4.0,Avalesh,kelthuzad,16.0
183,Alliance,red-stag,4.0,143238193.0,120.0,3.0,1.0,Pincushion,kelthuzad,16.0
184,Alliance,red-stag,3.0,144066850.0,120.0,6.0,1.0,Ruteloops,kelthuzad,16.0
185,Alliance,red-stag,9.0,144083508.0,110.0,8.0,11.0,Mathcat,kelthuzad,16.0
186,Alliance,red-stag,9.0,144095216.0,110.0,10.0,25.0,Zenpal,kelthuzad,16.0
187,Alliance,red-stag,9.0,144280577.0,120.0,1.0,22.0,Zedian,kelthuzad,16.0
188,Alliance,red-stag,9.0,144750834.0,120.0,1.0,1.0,Egbass,kelthuzad,16.0
189,Alliance,red-stag,9.0,144751699.0,110.0,2.0,30.0,Egcrusade,kelthuzad,16.0
190,Alliance,red-stag,9.0,144752094.0,110.0,6.0,7.0,Egdeath,kelthuzad,16.0
191,Alliance,red-stag,9.0,144752398.0,110.0,8.0,29.0,Cubana,kelthuzad,16.0
192,Alliance,red-stag,9.0,144753806.0,110.0,10.0,25.0,Egpunch,kelthuzad,16.0
193,Alliance,red-stag,9.0,144754354.0,110.0,11.0,22.0,Egshape,kelthuzad,16.0
194,Alliance,red-stag,9.0,144754450.0,110.0,7.0,11.0,Egnature,kelthuzad,16.0
195,Alliance,red-stag,9.0,144834771.0,100.0,4.0,3.0,Tolerinnate,kelthuzad,16.0
196,Alliance,red-stag,4.0,144862222.0,120.0,1.0,29.0,Elaria,kelthuzad,16.0
197,Alliance,red-stag,7.0,144966120.0,113.0,6.0,3.0,Tirdrawm,kelthuzad,16.0
198,Alliance,red-stag,9.0,144984792.0,120.0,3.0,4.0,Chrls,kelthuzad,16.0
199,Alliance,red-stag,9.0,145002086.0,33.0,8.0,11.0,Keradon,kelthuzad,16.0
200,Alliance,red-stag,9.0,145528423.0,110.0,3.0,11.0,Rhyannen,kelthuzad,16.0
201,Alliance,red-stag,9.0,145599260.0,100.0,11.0,4.0,Vaeltran,kelthuzad,16.0
202,Alliance,red-stag,9.0,145668278.0,26.0,10.0,25.0,Furywall,kelthuzad,16.0
203,Alliance,red-stag,9.0,146382499.0,100.0,7.0,11.0,Fushamai,kelthuzad,16.0
204,Alliance,red-stag,9.0,146497903.0,50.0,7.0,3.0,Bonearefart,kelthuzad,16.0
205,Alliance,red-stag,9.0,146658677.0,120.0,11.0,4.0,Shåpeshifts,kelthuzad,16.0
206,Alliance,red-stag,9.0,146797834.0,110.0,11.0,22.0,Mxwho,kelthuzad,16.0
207,Alliance,red-stag,9.0,146799678.0,104.0,4.0,1.0,Mxzwei,kelthuzad,16.0
208,Alliance,red-stag,9.0,146907360.0,110.0,9.0,1.0,Mxdots,kelthuzad,16.0
209,Alliance,red-stag,9.0,147119906.0,101.0,5.0,11.0,Kerashana,kelthuzad,16.0
210,Alliance,red-stag,9.0,147126893.0,101.0,3.0,1.0,Mxftw,kelthuzad,16.0
211,Alliance,red-stag,2.0,147156739.0,120.0,11.0,4.0,Flufdadybane,kelthuzad,16.0
212,Alliance,red-stag,9.0,147200039.0,110.0,10.0,1.0,Mxxm,kelthuzad,16.0
213,Alliance,red-stag,7.0,147438030.0,81.0,4.0,4.0,Tyrassaen,kelthuzad,16.0
214,Alliance,red-stag,7.0,147544515.0,120.0,6.0,1.0,Valcaethato,kelthuzad,16.0
215,Alliance,red-stag,9.0,147566905.0,110.0,3.0,1.0,Nizzette,kelthuzad,16.0
216,Alliance,red-stag,2.0,147718912.0,120.0,12.0,4.0,Felith,kelthuzad,16.0
217,Alliance,red-stag,9.0,147724972.0,100.0,12.0,4.0,Sakharra,kelthuzad,16.0
218,Alliance,red-stag,7.0,147762552.0,120.0,12.0,4.0,Aâhzz,kelthuzad,16.0
219,Alliance,red-stag,4.0,147831377.0,120.0,12.0,4.0,Aralanna,kelthuzad,16.0
220,Alliance,red-stag,9.0,147834436.0,120.0,12.0,4.0,Wrathious,kelthuzad,16.0
221,Alliance,red-stag,7.0,147841649.0,120.0,12.0,4.0,Laleyenda,kelthuzad,16.0
222,Alliance,red-stag,9.0,147859600.0,110.0,12.0,4.0,Kazandu,kelthuzad,16.0
223,Alliance,red-stag,9.0,147868934.0,101.0,12.0,4.0,Kùkucachu,kelthuzad,16.0
224,Alliance,red-stag,9.0,147879815.0,120.0,12.0,4.0,Winchesterrs,kelthuzad,16.0
225,Alliance,red-stag,7.0,147880066.0,100.0,12.0,4.0,Demonelmo,kelthuzad,16.0
226,Alliance,red-stag,7.0,147882666.0,100.0,12.0,4.0,Marakt,kelthuzad,16.0
227,Alliance,red-stag,3.0,147891079.0,110.0,12.0,4.0,Eirè,kelthuzad,16.0
228,Alliance,red-stag,9.0,147897629.0,100.0,12.0,4.0,Keraverd,kelthuzad,16.0
229,Alliance,red-stag,9.0,147902044.0,100.0,12.0,4.0,Buffalorider,kelthuzad,16.0
230,Alliance,red-stag,3.0,147903308.0,103.0,12.0,4.0,Lezzbow,kelthuzad,16.0
231,Alliance,red-stag,9.0,147927940.0,100.0,12.0,4.0,Sithelf,kelthuzad,16.0
232,Alliance,red-stag,3.0,147952265.0,100.0,12.0,4.0,Saltyfudge,kelthuzad,16.0
233,Alliance,red-stag,9.0,147996311.0,110.0,12.0,4.0,Yenaldooshi,kelthuzad,16.0
234,Alliance,red-stag,9.0,148042275.0,100.0,12.0,4.0,Illibot,kelthuzad,16.0
235,Alliance,red-stag,9.0,148128302.0,110.0,12.0,4.0,Mxwhoo,kelthuzad,16.0
236,Alliance,red-stag,3.0,148228112.0,100.0,12.0,4.0,Indyho,kelthuzad,16.0
237,Alliance,red-stag,9.0,148522164.0,100.0,8.0,1.0,Sörshä,kelthuzad,16.0
238,Alliance,red-stag,7.0,148961500.0,120.0,1.0,3.0,Warspam,kelthuzad,16.0
239,Alliance,red-stag,9.0,149028939.0,120.0,7.0,11.0,Catalara,kelthuzad,16.0
240,Alliance,red-stag,9.0,149202441.0,100.0,3.0,1.0,Melgibbyson,kelthuzad,16.0
241,Alliance,red-stag,9.0,149410747.0,110.0,6.0,1.0,Lovehatehero,kelthuzad,16.0
242,Alliance,red-stag,9.0,149412493.0,110.0,12.0,4.0,Bìff,kelthuzad,16.0
243,Alliance,red-stag,9.0,149738348.0,10.0,7.0,3.0,Hamie,kelthuzad,16.0
244,Alliance,red-stag,9.0,149770381.0,60.0,3.0,1.0,Hamut,kelthuzad,16.0
245,Alliance,red-stag,9.0,150002243.0,110.0,2.0,11.0,Remmuu,kelthuzad,16.0
246,Alliance,red-stag,9.0,150498175.0,110.0,5.0,1.0,Grundul,kelthuzad,16.0
247,Alliance,red-stag,9.0,151100403.0,120.0,12.0,4.0,Konntrol,kelthuzad,16.0
248,Alliance,red-stag,9.0,151249899.0,102.0,8.0,1.0,Rackner,kelthuzad,16.0
249,Alliance,red-stag,7.0,151355739.0,110.0,5.0,1.0,Aegishills,kelthuzad,16.0
250,Alliance,red-stag,9.0,151496984.0,104.0,12.0,4.0,Returnofhaas,kelthuzad,16.0
251,Alliance,red-stag,7.0,151912383.0,120.0,1.0,1.0,Arcticshand,kelthuzad,16.0
252,Alliance,red-stag,9.0,152541122.0,110.0,7.0,25.0,Eeyoreissad,kelthuzad,16.0
253,Alliance,red-stag,9.0,152696270.0,110.0,11.0,4.0,Mathbath,kelthuzad,16.0
254,Alliance,red-stag,9.0,152864286.0,113.0,11.0,4.0,Harambelives,kelthuzad,16.0
255,Alliance,red-stag,3.0,153853616.0,120.0,2.0,1.0,Sugadadybane,kelthuzad,16.0
256,Alliance,red-stag,3.0,154084573.0,120.0,4.0,29.0,Taetra,kelthuzad,16.0
257,Alliance,red-stag,7.0,154637329.0,120.0,2.0,1.0,Seniorjuan,kelthuzad,16.0
258,Alliance,red-stag,9.0,154738860.0,11.0,5.0,1.0,Quickyheals,kelthuzad,16.0
259,Alliance,red-stag,2.0,154849255.0,120.0,10.0,1.0,Swagdadybane,kelthuzad,16.0
260,Alliance,red-stag,7.0,154852968.0,112.0,9.0,1.0,Ruiner,kelthuzad,16.0
261,Alliance,red-stag,9.0,154911297.0,111.0,8.0,22.0,Thurmul,kelthuzad,16.0
262,Alliance,red-stag,7.0,155792271.0,120.0,10.0,1.0,Tankheals,kelthuzad,16.0
263,Alliance,red-stag,9.0,156004238.0,31.0,11.0,4.0,Aurelyia,kelthuzad,16.0
264,Alliance,red-stag,9.0,156010986.0,65.0,11.0,22.0,Steponsnek,kelthuzad,16.0
265,Alliance,red-stag,9.0,156066626.0,110.0,4.0,3.0,Ingivaldur,kelthuzad,16.0
266,Alliance,red-stag,9.0,156155188.0,111.0,2.0,3.0,Wreckonîng,kelthuzad,16.0
267,Alliance,red-stag,9.0,156196420.0,110.0,12.0,4.0,Envitrius,kelthuzad,16.0
268,Alliance,red-stag,7.0,156250318.0,120.0,7.0,11.0,Boulevardier,kelthuzad,16.0
269,Alliance,red-stag,7.0,156367298.0,120.0,3.0,32.0,Crikëy,kelthuzad,16.0
