,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
20,Horde,action-team-broforce,7.0,128337395.0,90.0,11.0,6.0,Tadashi645F3,thrall,1263.0
21,Horde,action-team-broforce,6.0,128337459.0,94.0,6.0,2.0,Ghugarg,thrall,1263.0
22,Horde,action-team-broforce,7.0,128338355.0,70.0,5.0,5.0,Omnomno649B3,thrall,1263.0
23,Horde,action-team-broforce,6.0,128345319.0,120.0,3.0,2.0,Rwta,thrall,1263.0
24,Horde,action-team-broforce,7.0,128346808.0,85.0,6.0,10.0,Felel,thrall,1263.0
25,Horde,action-team-broforce,5.0,128347350.0,120.0,6.0,10.0,Rwtc,thrall,1263.0
26,Horde,action-team-broforce,7.0,128351443.0,86.0,8.0,5.0,Tomochan,thrall,1263.0
27,Horde,action-team-broforce,7.0,128355261.0,90.0,8.0,10.0,Sartune,thrall,1263.0
28,Horde,action-team-broforce,7.0,128357390.0,82.0,6.0,10.0,Rhaego,thrall,1263.0
29,Horde,action-team-broforce,6.0,128362364.0,120.0,11.0,8.0,Tayswiftmend,thrall,1263.0
30,Horde,action-team-broforce,7.0,128376724.0,85.0,5.0,5.0,MalassA6DF94,thrall,1263.0
31,Horde,action-team-broforce,5.0,128379021.0,73.0,1.0,2.0,Boraka,thrall,1263.0
32,Horde,action-team-broforce,7.0,128379960.0,43.0,3.0,8.0,Excalion,thrall,1263.0
33,Horde,action-team-broforce,6.0,128381530.0,110.0,2.0,6.0,Demonoid,thrall,1263.0
34,Horde,action-team-broforce,6.0,128397776.0,120.0,6.0,6.0,Chronichabit,thrall,1263.0
35,Horde,action-team-broforce,7.0,128401038.0,80.0,6.0,2.0,Deathclutch,thrall,1263.0
36,Horde,action-team-broforce,7.0,128406069.0,80.0,11.0,6.0,Moonix75235,thrall,1263.0
37,Horde,action-team-broforce,6.0,128410660.0,120.0,7.0,2.0,Tokfrum,thrall,1263.0
38,Horde,action-team-broforce,6.0,128412598.0,90.0,5.0,5.0,Charmin,thrall,1263.0
39,Horde,action-team-broforce,7.0,128415152.0,75.0,6.0,2.0,DarkkhA775B0,thrall,1263.0
40,Horde,action-team-broforce,7.0,128418465.0,43.0,2.0,10.0,RoidheA782A1,thrall,1263.0
41,Horde,action-team-broforce,7.0,128428464.0,58.0,6.0,10.0,ZeebadA7A9B0,thrall,1263.0
42,Horde,action-team-broforce,7.0,128430701.0,58.0,6.0,2.0,Cazhtar,thrall,1263.0
43,Horde,action-team-broforce,7.0,128432656.0,75.0,3.0,8.0,Fonix,thrall,1263.0
44,Horde,action-team-broforce,6.0,128432784.0,110.0,8.0,5.0,It,thrall,1263.0
45,Horde,action-team-broforce,7.0,128434523.0,90.0,9.0,2.0,Trueblack,thrall,1263.0
46,Horde,action-team-broforce,7.0,128437364.0,80.0,4.0,10.0,Shankr,thrall,1263.0
47,Horde,action-team-broforce,5.0,128442515.0,80.0,3.0,2.0,Burninbuds,thrall,1263.0
48,Horde,action-team-broforce,7.0,128446632.0,48.0,3.0,10.0,Naleah,thrall,1263.0
49,Horde,action-team-broforce,6.0,128449135.0,110.0,8.0,5.0,Stormer,thrall,1263.0
50,Horde,action-team-broforce,6.0,128449388.0,100.0,1.0,6.0,Eragar,thrall,1263.0
51,Horde,action-team-broforce,7.0,128459679.0,85.0,2.0,10.0,TankazA8239F,thrall,1263.0
52,Horde,action-team-broforce,7.0,128460314.0,70.0,1.0,6.0,DokzoiA8261A,thrall,1263.0
53,Horde,action-team-broforce,7.0,128463449.0,70.0,2.0,10.0,Divinix,thrall,1263.0
54,Horde,action-team-broforce,7.0,128463487.0,83.0,8.0,10.0,RubixA8327F,thrall,1263.0
55,Horde,action-team-broforce,7.0,128468818.0,85.0,1.0,6.0,Ishkwa,thrall,1263.0
56,Horde,action-team-broforce,7.0,128472744.0,85.0,9.0,2.0,NatelA856A8,thrall,1263.0
57,Horde,action-team-broforce,6.0,128473373.0,111.0,2.0,10.0,Lïlïth,thrall,1263.0
58,Horde,action-team-broforce,5.0,128478163.0,110.0,5.0,10.0,Beatified,thrall,1263.0
59,Horde,action-team-broforce,6.0,128486154.0,120.0,8.0,10.0,Iân,thrall,1263.0
60,Horde,action-team-broforce,7.0,128488381.0,80.0,6.0,6.0,Bravebutters,thrall,1263.0
61,Horde,action-team-broforce,7.0,128491619.0,85.0,2.0,10.0,HealazA8A063,thrall,1263.0
62,Horde,action-team-broforce,6.0,128493872.0,70.0,5.0,8.0,Killatroll,thrall,1263.0
63,Horde,action-team-broforce,6.0,128494415.0,90.0,7.0,6.0,Kaìzen,thrall,1263.0
64,Horde,action-team-broforce,7.0,128498882.0,80.0,3.0,10.0,RytraA8BCC2,thrall,1263.0
65,Horde,action-team-broforce,5.0,128499122.0,100.0,1.0,2.0,Rãgs,thrall,1263.0
66,Horde,action-team-broforce,6.0,128502278.0,81.0,8.0,10.0,Liliumserena,thrall,1263.0
67,Horde,action-team-broforce,7.0,128509815.0,90.0,3.0,10.0,Xiònn,thrall,1263.0
68,Horde,action-team-broforce,6.0,128512966.0,92.0,3.0,2.0,Taraku,thrall,1263.0
69,Horde,action-team-broforce,7.0,128521680.0,85.0,2.0,10.0,Varaestia,thrall,1263.0
70,Horde,action-team-broforce,6.0,128528550.0,90.0,5.0,8.0,Ribald,thrall,1263.0
71,Horde,action-team-broforce,5.0,128528566.0,110.0,5.0,10.0,Aredstar,thrall,1263.0
72,Horde,action-team-broforce,7.0,128528934.0,70.0,3.0,10.0,Discret,thrall,1263.0
73,Horde,action-team-broforce,6.0,128529955.0,57.0,2.0,10.0,Mangravy,thrall,1263.0
74,Horde,action-team-broforce,7.0,128530988.0,82.0,11.0,6.0,Universalis,thrall,1263.0
75,Horde,action-team-broforce,7.0,128531909.0,85.0,6.0,5.0,AegoonA93DC5,thrall,1263.0
76,Horde,action-team-broforce,7.0,128532717.0,65.0,5.0,8.0,Plixdashi,thrall,1263.0
77,Horde,action-team-broforce,7.0,128534362.0,81.0,7.0,8.0,Plixystix,thrall,1263.0
78,Horde,action-team-broforce,6.0,128534801.0,99.0,6.0,2.0,Bolvarthas,thrall,1263.0
79,Horde,action-team-broforce,7.0,128534954.0,100.0,4.0,8.0,Mizzym,thrall,1263.0
80,Horde,action-team-broforce,7.0,128536323.0,90.0,2.0,10.0,Amunterion,thrall,1263.0
81,Horde,action-team-broforce,7.0,128537879.0,85.0,5.0,10.0,ÅemonA95517,thrall,1263.0
82,Horde,action-team-broforce,6.0,128539343.0,90.0,8.0,8.0,Tequilah,thrall,1263.0
83,Horde,action-team-broforce,6.0,128548996.0,100.0,3.0,10.0,Rubber,thrall,1263.0
84,Horde,action-team-broforce,3.0,128556533.0,90.0,1.0,5.0,Bravebuddy,thrall,1263.0
85,Horde,action-team-broforce,6.0,128562518.0,100.0,1.0,6.0,Krakanu,thrall,1263.0
86,Horde,action-team-broforce,6.0,128565302.0,90.0,9.0,5.0,Uthalexa,thrall,1263.0
87,Horde,action-team-broforce,6.0,128568839.0,85.0,6.0,10.0,Naitomea,thrall,1263.0
88,Horde,action-team-broforce,7.0,128569200.0,18.0,4.0,2.0,Stolemabike,thrall,1263.0
89,Horde,action-team-broforce,6.0,128569950.0,85.0,11.0,6.0,Moogasm,thrall,1263.0
90,Horde,action-team-broforce,7.0,128579921.0,90.0,2.0,10.0,Brewpounder,thrall,1263.0
91,Horde,action-team-broforce,7.0,128581651.0,86.0,1.0,6.0,Beerdrunk,thrall,1263.0
92,Horde,action-team-broforce,6.0,128588536.0,90.0,11.0,8.0,RawksteA1AF8,thrall,1263.0
93,Horde,action-team-broforce,7.0,128589256.0,85.0,4.0,10.0,DrogôAA1DC8,thrall,1263.0
94,Horde,action-team-broforce,7.0,128590293.0,90.0,9.0,2.0,Nouo,thrall,1263.0
95,Horde,action-team-broforce,5.0,128590526.0,100.0,11.0,8.0,Moshokan,thrall,1263.0
96,Horde,action-team-broforce,6.0,128592174.0,16.0,4.0,5.0,Kyr,thrall,1263.0
97,Horde,action-team-broforce,5.0,128596318.0,86.0,6.0,2.0,Morukai,thrall,1263.0
98,Horde,action-team-broforce,7.0,128598055.0,83.0,5.0,10.0,Suntori,thrall,1263.0
99,Horde,action-team-broforce,5.0,128599137.0,100.0,1.0,2.0,Moliere,thrall,1263.0
100,Horde,action-team-broforce,7.0,128599339.0,85.0,2.0,10.0,Lendon,thrall,1263.0
101,Horde,action-team-broforce,7.0,128606234.0,85.0,2.0,10.0,Hartsock,thrall,1263.0
102,Horde,action-team-broforce,7.0,128609622.0,80.0,4.0,10.0,Sea,thrall,1263.0
103,Horde,action-team-broforce,7.0,128624700.0,90.0,11.0,8.0,Khayll,thrall,1263.0
104,Horde,action-team-broforce,5.0,128625163.0,85.0,9.0,5.0,Mordiam,thrall,1263.0
105,Horde,action-team-broforce,6.0,128632312.0,90.0,11.0,6.0,Mooberry,thrall,1263.0
106,Horde,action-team-broforce,5.0,128639026.0,97.0,2.0,10.0,Molyaire,thrall,1263.0
107,Horde,action-team-broforce,7.0,128645568.0,86.0,3.0,8.0,Luciande,thrall,1263.0
108,Horde,action-team-broforce,7.0,128645787.0,29.0,11.0,6.0,Cowburrkitty,thrall,1263.0
109,Horde,action-team-broforce,7.0,128648000.0,85.0,8.0,10.0,Ranion,thrall,1263.0
110,Horde,action-team-broforce,7.0,128650036.0,100.0,11.0,6.0,Rhayahna,thrall,1263.0
111,Horde,action-team-broforce,5.0,128685202.0,120.0,9.0,5.0,Lvinghorror,thrall,1263.0
112,Horde,action-team-broforce,7.0,128712702.0,85.0,2.0,10.0,WíllheABFFFE,thrall,1263.0
113,Horde,action-team-broforce,7.0,128718833.0,75.0,2.0,10.0,Bloodraga,thrall,1263.0
114,Horde,action-team-broforce,6.0,128733311.0,110.0,11.0,6.0,Krid,thrall,1263.0
115,Horde,action-team-broforce,7.0,128734516.0,90.0,2.0,10.0,Rohlm,thrall,1263.0
116,Horde,action-team-broforce,7.0,128735010.0,90.0,9.0,10.0,Erasil,thrall,1263.0
117,Horde,action-team-broforce,5.0,128736761.0,105.0,3.0,10.0,Stardre,thrall,1263.0
118,Horde,action-team-broforce,6.0,128738920.0,80.0,3.0,8.0,Unclenuge,thrall,1263.0
119,Horde,action-team-broforce,6.0,128742476.0,120.0,3.0,27.0,Goronmon,thrall,1263.0
120,Horde,action-team-broforce,6.0,128742872.0,120.0,5.0,5.0,Gibdion,thrall,1263.0
121,Horde,action-team-broforce,6.0,128744469.0,100.0,11.0,8.0,Somnambulist,thrall,1263.0
122,Horde,action-team-broforce,6.0,128746611.0,93.0,7.0,6.0,Reaktor,thrall,1263.0
123,Horde,action-team-broforce,6.0,128747424.0,17.0,8.0,8.0,Korrg,thrall,1263.0
124,Horde,action-team-broforce,7.0,128747492.0,43.0,3.0,6.0,Chuckshot,thrall,1263.0
125,Horde,action-team-broforce,7.0,128749455.0,68.0,8.0,5.0,SereliAC8F8F,thrall,1263.0
126,Horde,action-team-broforce,3.0,128751521.0,120.0,8.0,5.0,Zirath,thrall,1263.0
127,Horde,action-team-broforce,6.0,128751671.0,110.0,5.0,5.0,Iraterellik,thrall,1263.0
128,Horde,action-team-broforce,6.0,128753693.0,120.0,3.0,8.0,Zepp,thrall,1263.0
129,Horde,action-team-broforce,5.0,128754193.0,88.0,9.0,10.0,Junglist,thrall,1263.0
130,Horde,action-team-broforce,6.0,128755409.0,115.0,6.0,2.0,Dakaz,thrall,1263.0
131,Horde,action-team-broforce,7.0,128757182.0,27.0,7.0,9.0,FizzlesCADBE,thrall,1263.0
132,Horde,action-team-broforce,7.0,128758700.0,85.0,3.0,9.0,ZappoACB3AC,thrall,1263.0
133,Horde,action-team-broforce,6.0,128759540.0,66.0,9.0,9.0,Freckle,thrall,1263.0
134,Horde,action-team-broforce,6.0,128760563.0,113.0,1.0,10.0,Talshan,thrall,1263.0
135,Horde,action-team-broforce,6.0,128760773.0,110.0,11.0,8.0,Pelina,thrall,1263.0
136,Horde,action-team-broforce,6.0,128765525.0,100.0,7.0,8.0,Tacoh,thrall,1263.0
137,Horde,action-team-broforce,7.0,128772743.0,73.0,1.0,6.0,Yarche,thrall,1263.0
138,Horde,action-team-broforce,3.0,128772849.0,120.0,7.0,9.0,Elunya,thrall,1263.0
139,Horde,action-team-broforce,6.0,128773517.0,110.0,9.0,5.0,Coarse,thrall,1263.0
140,Horde,action-team-broforce,6.0,128774048.0,100.0,1.0,5.0,Wifflebat,thrall,1263.0
141,Horde,action-team-broforce,5.0,128774936.0,120.0,3.0,10.0,Shikãri,thrall,1263.0
142,Horde,action-team-broforce,7.0,128777524.0,75.0,9.0,9.0,GarbooACFD34,thrall,1263.0
143,Horde,action-team-broforce,6.0,128778291.0,120.0,1.0,2.0,Kridiot,thrall,1263.0
144,Horde,action-team-broforce,5.0,128781007.0,120.0,7.0,6.0,Shamshamsham,thrall,1263.0
145,Horde,action-team-broforce,5.0,128783394.0,90.0,8.0,10.0,Notation,thrall,1263.0
146,Horde,action-team-broforce,7.0,128790353.0,13.0,11.0,8.0,Shifthäppens,thrall,1263.0
147,Horde,action-team-broforce,7.0,128793058.0,28.0,2.0,10.0,RecockAD39E2,thrall,1263.0
148,Horde,action-team-broforce,7.0,128793469.0,85.0,11.0,6.0,Darklotuss,thrall,1263.0
149,Horde,action-team-broforce,6.0,128794264.0,120.0,9.0,5.0,Sklorr,thrall,1263.0
150,Horde,action-team-broforce,7.0,128796560.0,19.0,11.0,8.0,Bloodypaws,thrall,1263.0
151,Horde,action-team-broforce,7.0,128796639.0,19.0,11.0,8.0,BleediAD47DF,thrall,1263.0
152,Horde,action-team-broforce,5.0,128798211.0,120.0,11.0,31.0,Kazmon,thrall,1263.0
153,Horde,action-team-broforce,7.0,128799987.0,85.0,3.0,6.0,Fatcow,thrall,1263.0
154,Horde,action-team-broforce,7.0,128800499.0,80.0,8.0,10.0,ButterbD56F3,thrall,1263.0
155,Horde,action-team-broforce,6.0,128801108.0,120.0,3.0,36.0,Iratekiller,thrall,1263.0
156,Horde,action-team-broforce,7.0,128801998.0,3.0,3.0,5.0,ZombieAD5CCE,thrall,1263.0
157,Horde,action-team-broforce,7.0,128809824.0,90.0,11.0,6.0,Tiasho,thrall,1263.0
158,Horde,action-team-broforce,6.0,128810971.0,22.0,9.0,9.0,Lasertron,thrall,1263.0
159,Horde,action-team-broforce,6.0,128812789.0,85.0,8.0,9.0,Rensler,thrall,1263.0
160,Horde,action-team-broforce,7.0,128814156.0,67.0,5.0,6.0,FohealAD8C4C,thrall,1263.0
161,Horde,action-team-broforce,7.0,128814938.0,52.0,3.0,9.0,SquibAD8F5A,thrall,1263.0
162,Horde,action-team-broforce,7.0,128819178.0,15.0,5.0,10.0,Waterplease,thrall,1263.0
163,Horde,action-team-broforce,6.0,128828491.0,33.0,1.0,10.0,Tenxnation,thrall,1263.0
164,Horde,action-team-broforce,7.0,128832716.0,72.0,1.0,9.0,Fizzledizzle,thrall,1263.0
165,Horde,action-team-broforce,7.0,128833043.0,85.0,1.0,6.0,YorenADD613,thrall,1263.0
166,Horde,action-team-broforce,5.0,128836920.0,100.0,11.0,8.0,Derktok,thrall,1263.0
167,Horde,action-team-broforce,5.0,128839281.0,49.0,7.0,2.0,Moshocka,thrall,1263.0
168,Horde,action-team-broforce,7.0,128840709.0,24.0,9.0,9.0,Toxxar,thrall,1263.0
169,Horde,action-team-broforce,7.0,128843717.0,85.0,11.0,6.0,Robodruid,thrall,1263.0
170,Horde,action-team-broforce,5.0,128850442.0,24.0,3.0,2.0,Mokruk,thrall,1263.0
171,Horde,action-team-broforce,7.0,128850731.0,63.0,8.0,2.0,KribixAE1B2B,thrall,1263.0
172,Horde,action-team-broforce,5.0,128851456.0,113.0,6.0,9.0,Porliltnktnk,thrall,1263.0
173,Horde,action-team-broforce,7.0,128851473.0,47.0,9.0,8.0,Rakear,thrall,1263.0
174,Horde,action-team-broforce,7.0,128853457.0,6.0,2.0,10.0,Karendra,thrall,1263.0
175,Horde,action-team-broforce,7.0,128855148.0,1.0,1.0,2.0,Healmeplease,thrall,1263.0
176,Horde,action-team-broforce,7.0,128855193.0,55.0,6.0,5.0,Amandaplease,thrall,1263.0
177,Horde,action-team-broforce,7.0,128857784.0,65.0,6.0,6.0,Boggone,thrall,1263.0
178,Horde,action-team-broforce,6.0,128859358.0,10.0,7.0,2.0,Bendj,thrall,1263.0
179,Horde,action-team-broforce,7.0,128860077.0,12.0,4.0,5.0,Hamburguesa,thrall,1263.0
180,Horde,action-team-broforce,6.0,128860556.0,80.0,5.0,6.0,HolymilE418C,thrall,1263.0
181,Horde,action-team-broforce,7.0,128862457.0,19.0,1.0,6.0,Loyar,thrall,1263.0
182,Horde,action-team-broforce,7.0,128863704.0,80.0,3.0,8.0,HuntfoAE4DD8,thrall,1263.0
183,Horde,action-team-broforce,6.0,128869804.0,110.0,11.0,8.0,Dexilant,thrall,1263.0
184,Horde,action-team-broforce,7.0,128870428.0,81.0,8.0,10.0,Electrixx,thrall,1263.0
185,Horde,action-team-broforce,6.0,128870440.0,90.0,6.0,10.0,Dealth,thrall,1263.0
186,Horde,action-team-broforce,7.0,128873070.0,38.0,8.0,10.0,Tyrilium,thrall,1263.0
187,Horde,action-team-broforce,5.0,128875985.0,110.0,2.0,6.0,Badcheeta,thrall,1263.0
188,Horde,action-team-broforce,7.0,128878233.0,16.0,8.0,9.0,BuzzkiAE8699,thrall,1263.0
189,Horde,action-team-broforce,5.0,128885325.0,30.0,1.0,5.0,Undertankr,thrall,1263.0
190,Horde,action-team-broforce,7.0,128888669.0,70.0,6.0,10.0,Vladr,thrall,1263.0
191,Horde,action-team-broforce,7.0,128888967.0,12.0,2.0,10.0,Touchmyjunk,thrall,1263.0
192,Horde,action-team-broforce,6.0,128890482.0,67.0,6.0,8.0,Undersklorr,thrall,1263.0
193,Horde,action-team-broforce,7.0,128893328.0,90.0,3.0,2.0,Nullvoid,thrall,1263.0
194,Horde,action-team-broforce,6.0,128894391.0,120.0,1.0,10.0,Involuntary,thrall,1263.0
195,Horde,action-team-broforce,7.0,128895479.0,90.0,8.0,8.0,Ladamercy,thrall,1263.0
196,Horde,action-team-broforce,6.0,128907619.0,90.0,9.0,8.0,Modotchucka,thrall,1263.0
197,Horde,action-team-broforce,6.0,128909427.0,91.0,4.0,2.0,Poisonthrow,thrall,1263.0
198,Horde,action-team-broforce,7.0,128912047.0,41.0,9.0,9.0,Limeyjuice,thrall,1263.0
199,Horde,action-team-broforce,7.0,128914130.0,21.0,9.0,10.0,Porloque,thrall,1263.0
200,Horde,action-team-broforce,7.0,128915869.0,104.0,3.0,2.0,Svên,thrall,1263.0
201,Horde,action-team-broforce,7.0,128915874.0,85.0,11.0,6.0,RoyalF19A2,thrall,1263.0
202,Horde,action-team-broforce,7.0,128916332.0,85.0,9.0,5.0,BarverAF1B6C,thrall,1263.0
203,Horde,action-team-broforce,7.0,128917859.0,12.0,2.0,10.0,Voxglacies,thrall,1263.0
204,Horde,action-team-broforce,6.0,128917901.0,2.0,9.0,10.0,Magicme,thrall,1263.0
205,Horde,action-team-broforce,6.0,128918014.0,90.0,2.0,10.0,Healistica,thrall,1263.0
206,Horde,action-team-broforce,7.0,128918919.0,80.0,9.0,10.0,Fluxion,thrall,1263.0
207,Horde,action-team-broforce,7.0,128919913.0,37.0,7.0,2.0,DronduAF2969,thrall,1263.0
208,Horde,action-team-broforce,7.0,128920305.0,40.0,3.0,10.0,Grimjester,thrall,1263.0
209,Horde,action-team-broforce,7.0,128921835.0,110.0,5.0,10.0,Jayenna,thrall,1263.0
210,Horde,action-team-broforce,7.0,128921957.0,84.0,5.0,9.0,Fahalhira,thrall,1263.0
211,Horde,action-team-broforce,6.0,128923406.0,95.0,2.0,6.0,Rhohm,thrall,1263.0
212,Horde,action-team-broforce,7.0,128923989.0,74.0,5.0,6.0,StechaAF3955,thrall,1263.0
213,Horde,action-team-broforce,7.0,128927146.0,85.0,4.0,5.0,Zulssassin,thrall,1263.0
214,Horde,action-team-broforce,6.0,128928454.0,120.0,8.0,9.0,Momthumb,thrall,1263.0
215,Horde,action-team-broforce,7.0,128928773.0,90.0,7.0,9.0,Wynder,thrall,1263.0
216,Horde,action-team-broforce,6.0,128932490.0,92.0,5.0,10.0,Zephaine,thrall,1263.0
217,Horde,action-team-broforce,7.0,128934406.0,17.0,7.0,9.0,Grimgoblin,thrall,1263.0
218,Horde,action-team-broforce,6.0,128934632.0,65.0,6.0,10.0,Furen,thrall,1263.0
219,Horde,action-team-broforce,7.0,128937034.0,85.0,8.0,10.0,Gwenllian,thrall,1263.0
220,Horde,action-team-broforce,7.0,128941647.0,85.0,11.0,6.0,SpiritAF7E4F,thrall,1263.0
221,Horde,action-team-broforce,7.0,128942355.0,63.0,2.0,6.0,Zulhammer,thrall,1263.0
222,Horde,action-team-broforce,7.0,128944760.0,25.0,11.0,6.0,Cosah,thrall,1263.0
223,Horde,action-team-broforce,7.0,128944803.0,20.0,2.0,6.0,HealocAF8AA3,thrall,1263.0
224,Horde,action-team-broforce,6.0,128946837.0,90.0,7.0,8.0,Hiyono,thrall,1263.0
225,Horde,action-team-broforce,7.0,128947054.0,80.0,2.0,10.0,Opjeezzeey,thrall,1263.0
226,Horde,action-team-broforce,6.0,128948266.0,111.0,3.0,9.0,Herem,thrall,1263.0
227,Horde,action-team-broforce,6.0,128952113.0,80.0,7.0,9.0,Nekoneý,thrall,1263.0
228,Horde,action-team-broforce,2.0,128952448.0,120.0,9.0,9.0,Terrorizt,thrall,1263.0
229,Horde,action-team-broforce,6.0,128952656.0,28.0,11.0,8.0,Resklorr,thrall,1263.0
230,Horde,action-team-broforce,6.0,128953264.0,120.0,3.0,10.0,Innovative,thrall,1263.0
231,Horde,action-team-broforce,7.0,128953626.0,63.0,4.0,10.0,VynlorAFAD1A,thrall,1263.0
232,Horde,action-team-broforce,6.0,128953910.0,120.0,10.0,26.0,Hayyu,thrall,1263.0
233,Horde,action-team-broforce,6.0,128954342.0,120.0,2.0,10.0,Solicity,thrall,1263.0
234,Horde,action-team-broforce,6.0,128955055.0,90.0,10.0,26.0,Takra,thrall,1263.0
235,Horde,action-team-broforce,6.0,128955507.0,95.0,6.0,2.0,Pwnnoobs,thrall,1263.0
236,Horde,action-team-broforce,6.0,128955874.0,100.0,2.0,10.0,Asparuh,thrall,1263.0
237,Horde,action-team-broforce,6.0,128955927.0,85.0,4.0,9.0,Zalem,thrall,1263.0
238,Horde,action-team-broforce,7.0,128956520.0,60.0,1.0,6.0,Cowpokez,thrall,1263.0
239,Horde,action-team-broforce,7.0,128956565.0,51.0,5.0,9.0,Tyfli,thrall,1263.0
240,Horde,action-team-broforce,4.0,128956921.0,120.0,3.0,2.0,Thezookeeper,thrall,1263.0
241,Horde,action-team-broforce,6.0,128960362.0,67.0,7.0,9.0,Snorkel,thrall,1263.0
242,Horde,action-team-broforce,7.0,128963223.0,14.0,11.0,6.0,KarrigAFD297,thrall,1263.0
243,Horde,action-team-broforce,7.0,128964033.0,72.0,2.0,10.0,Aithera,thrall,1263.0
244,Horde,action-team-broforce,6.0,128965760.0,47.0,5.0,6.0,Yupcowpriest,thrall,1263.0
245,Horde,action-team-broforce,7.0,128966892.0,28.0,10.0,26.0,Buddhasunami,thrall,1263.0
246,Horde,action-team-broforce,7.0,128969565.0,10.0,2.0,10.0,VynistAFEB5D,thrall,1263.0
247,Horde,action-team-broforce,5.0,128973461.0,100.0,11.0,6.0,Chuckbeary,thrall,1263.0
248,Horde,action-team-broforce,5.0,128973710.0,120.0,9.0,2.0,Linxx,thrall,1263.0
249,Horde,action-team-broforce,5.0,128974258.0,120.0,2.0,10.0,Headsmásher,thrall,1263.0
250,Horde,action-team-broforce,3.0,128974342.0,120.0,1.0,36.0,Headsmasher,thrall,1263.0
251,Horde,action-team-broforce,6.0,128974704.0,111.0,5.0,10.0,Shadowitch,thrall,1263.0
252,Horde,action-team-broforce,7.0,128977507.0,41.0,7.0,8.0,Lizaster,thrall,1263.0
253,Horde,action-team-broforce,6.0,128978220.0,110.0,8.0,10.0,Pyrrhia,thrall,1263.0
254,Horde,action-team-broforce,6.0,128982663.0,90.0,9.0,2.0,Corlan,thrall,1263.0
255,Horde,action-team-broforce,6.0,128983161.0,111.0,11.0,6.0,Weedhopper,thrall,1263.0
256,Horde,action-team-broforce,7.0,128984736.0,90.0,10.0,26.0,Jackchaniels,thrall,1263.0
257,Horde,action-team-broforce,6.0,128985107.0,91.0,3.0,2.0,Beåstly,thrall,1263.0
258,Horde,action-team-broforce,7.0,128985466.0,92.0,5.0,10.0,Viperss,thrall,1263.0
259,Horde,action-team-broforce,6.0,128986925.0,59.0,10.0,5.0,Hetzmonlee,thrall,1263.0
260,Horde,action-team-broforce,7.0,128987040.0,90.0,10.0,26.0,Chaozhong,thrall,1263.0
261,Horde,action-team-broforce,6.0,128988667.0,120.0,3.0,2.0,Indiochild,thrall,1263.0
262,Horde,action-team-broforce,5.0,128988782.0,90.0,2.0,10.0,Bubblehammer,thrall,1263.0
263,Horde,action-team-broforce,7.0,128990662.0,49.0,8.0,9.0,Loopdeloo,thrall,1263.0
264,Horde,action-team-broforce,7.0,128991996.0,89.0,6.0,2.0,Zuldead,thrall,1263.0
265,Horde,action-team-broforce,6.0,128992688.0,91.0,6.0,2.0,Burritoh,thrall,1263.0
266,Horde,action-team-broforce,6.0,128994530.0,18.0,10.0,26.0,Mike,thrall,1263.0
267,Horde,action-team-broforce,6.0,128995290.0,111.0,11.0,6.0,Hairypits,thrall,1263.0
268,Horde,action-team-broforce,5.0,128996468.0,120.0,11.0,8.0,Kowábunga,thrall,1263.0
