,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
52,Horde,the-vindicated,4.0,96663159.0,101.0,8.0,10.0,Xexiom,draka,1139.0
53,Horde,the-vindicated,4.0,96664813.0,85.0,5.0,5.0,Discipliné,draka,1139.0
54,Horde,the-vindicated,4.0,96665193.0,85.0,5.0,8.0,Gifted,draka,1139.0
55,Horde,the-vindicated,5.0,96665887.0,85.0,9.0,2.0,WhazaaC3011F,draka,1139.0
56,Horde,the-vindicated,5.0,96666370.0,90.0,6.0,2.0,Iconoklast,draka,1139.0
57,Horde,the-vindicated,5.0,96670095.0,88.0,2.0,10.0,Mathilde,draka,1139.0
58,Horde,the-vindicated,5.0,96670269.0,90.0,7.0,8.0,Dissipate,draka,1139.0
59,Horde,the-vindicated,5.0,96676711.0,77.0,2.0,10.0,Halibell,draka,1139.0
60,Horde,the-vindicated,4.0,96682349.0,82.0,9.0,2.0,TnaorgC3416D,draka,1139.0
61,Horde,the-vindicated,5.0,96737640.0,88.0,3.0,8.0,Cenotaph,draka,1139.0
62,Horde,the-vindicated,5.0,96825997.0,70.0,4.0,8.0,Secondlife,draka,1139.0
63,Horde,the-vindicated,2.0,96827472.0,108.0,2.0,6.0,Urverdict,draka,1139.0
64,Horde,the-vindicated,4.0,96834910.0,85.0,7.0,8.0,Hebrü,draka,1139.0
65,Horde,the-vindicated,4.0,96836669.0,85.0,1.0,6.0,LovebuC59C3D,draka,1139.0
66,Horde,the-vindicated,4.0,96837432.0,85.0,5.0,5.0,Shadysister,draka,1139.0
67,Horde,the-vindicated,3.0,96865065.0,90.0,8.0,2.0,Cianì,draka,1139.0
68,Horde,the-vindicated,5.0,96866275.0,90.0,7.0,9.0,Trazylsk,draka,1139.0
69,Horde,the-vindicated,4.0,96876135.0,85.0,8.0,9.0,Rumpleminz,draka,1139.0
70,Horde,the-vindicated,5.0,96877534.0,97.0,4.0,9.0,Kritical,draka,1139.0
71,Horde,the-vindicated,4.0,96887043.0,85.0,8.0,9.0,Inférno,draka,1139.0
72,Horde,the-vindicated,5.0,96892089.0,85.0,5.0,9.0,Stinkfingr,draka,1139.0
73,Horde,the-vindicated,5.0,96893735.0,85.0,11.0,6.0,Irishwhiskey,draka,1139.0
74,Horde,the-vindicated,4.0,96894466.0,76.0,11.0,6.0,Tarlauk,draka,1139.0
75,Horde,the-vindicated,4.0,96898037.0,36.0,5.0,10.0,Ràinê,draka,1139.0
76,Horde,the-vindicated,5.0,96901075.0,90.0,7.0,2.0,Räiden,draka,1139.0
77,Horde,the-vindicated,5.0,96909315.0,71.0,11.0,8.0,Vaine,draka,1139.0
78,Horde,the-vindicated,5.0,96913129.0,85.0,3.0,6.0,Udderspots,draka,1139.0
79,Horde,the-vindicated,4.0,96915371.0,74.0,1.0,5.0,Drunkenrat,draka,1139.0
80,Horde,the-vindicated,4.0,96916369.0,84.0,4.0,9.0,TryckzC6D391,draka,1139.0
81,Horde,the-vindicated,5.0,96918953.0,85.0,2.0,10.0,EsteedC6DDA9,draka,1139.0
82,Horde,the-vindicated,5.0,96919639.0,59.0,7.0,9.0,ChoppaC6E057,draka,1139.0
83,Horde,the-vindicated,4.0,96919884.0,85.0,1.0,10.0,Warrìor,draka,1139.0
84,Horde,the-vindicated,4.0,96921183.0,85.0,11.0,6.0,LyfeblC6E65F,draka,1139.0
85,Horde,the-vindicated,1.0,96925684.0,120.0,3.0,2.0,Polltax,draka,1139.0
86,Horde,the-vindicated,5.0,96932302.0,33.0,11.0,6.0,Bullz,draka,1139.0
87,Horde,the-vindicated,5.0,96934237.0,91.0,11.0,8.0,Mogatu,draka,1139.0
88,Horde,the-vindicated,5.0,96934769.0,80.0,7.0,8.0,Totempounder,draka,1139.0
89,Horde,the-vindicated,4.0,96940911.0,67.0,2.0,6.0,Verthz,draka,1139.0
90,Horde,the-vindicated,6.0,96941767.0,100.0,6.0,9.0,Imbiwinning,draka,1139.0
91,Horde,the-vindicated,5.0,96945422.0,85.0,11.0,8.0,Lollipopgirl,draka,1139.0
92,Horde,the-vindicated,5.0,96946341.0,85.0,11.0,6.0,PolkahC748A5,draka,1139.0
93,Horde,the-vindicated,5.0,96962967.0,28.0,11.0,8.0,Triumphant,draka,1139.0
94,Horde,the-vindicated,5.0,96970062.0,6.0,9.0,5.0,GhettoC7A54E,draka,1139.0
95,Horde,the-vindicated,5.0,96973392.0,110.0,7.0,2.0,Shammtasm,draka,1139.0
96,Horde,the-vindicated,5.0,96975767.0,85.0,7.0,26.0,Pandaemunium,draka,1139.0
97,Horde,the-vindicated,5.0,96992379.0,13.0,10.0,26.0,Heepoh,draka,1139.0
98,Horde,the-vindicated,4.0,96994231.0,92.0,10.0,6.0,Bodacious,draka,1139.0
99,Horde,the-vindicated,2.0,96994452.0,110.0,10.0,26.0,Urzen,draka,1139.0
100,Horde,the-vindicated,4.0,96996983.0,41.0,3.0,2.0,Shwiggity,draka,1139.0
101,Horde,the-vindicated,4.0,96997918.0,3.0,11.0,8.0,Cianï,draka,1139.0
102,Horde,the-vindicated,5.0,96999062.0,80.0,8.0,5.0,Watchìng,draka,1139.0
103,Horde,the-vindicated,5.0,96999791.0,34.0,3.0,10.0,Asukasoryu,draka,1139.0
104,Horde,the-vindicated,5.0,97000483.0,67.0,2.0,6.0,Retbull,draka,1139.0
105,Horde,the-vindicated,5.0,97002730.0,69.0,9.0,5.0,Thirstykunt,draka,1139.0
106,Horde,the-vindicated,4.0,97006096.0,95.0,10.0,10.0,Tunaloaf,draka,1139.0
107,Horde,the-vindicated,4.0,97007189.0,88.0,10.0,26.0,Shanglong,draka,1139.0
108,Horde,the-vindicated,5.0,97011447.0,41.0,9.0,2.0,Orudaho,draka,1139.0
109,Horde,the-vindicated,4.0,97021268.0,38.0,2.0,6.0,Divineangus,draka,1139.0
110,Horde,the-vindicated,5.0,97026418.0,54.0,10.0,26.0,Trazykins,draka,1139.0
111,Horde,the-vindicated,4.0,97031756.0,17.0,10.0,26.0,Sadpander,draka,1139.0
112,Horde,the-vindicated,5.0,97046683.0,85.0,10.0,26.0,Monkeevsn,draka,1139.0
113,Horde,the-vindicated,3.0,97050872.0,90.0,4.0,5.0,Banelyn,draka,1139.0
114,Horde,the-vindicated,4.0,97064474.0,55.0,7.0,26.0,Mayari,draka,1139.0
115,Horde,the-vindicated,4.0,97082806.0,41.0,10.0,2.0,Damik,draka,1139.0
116,Horde,the-vindicated,4.0,97083405.0,86.0,3.0,10.0,Junglebushh,draka,1139.0
117,Horde,the-vindicated,6.0,97084464.0,88.0,11.0,8.0,Owlbama,draka,1139.0
118,Horde,the-vindicated,4.0,97085861.0,86.0,1.0,2.0,Fatalrage,draka,1139.0
119,Horde,the-vindicated,3.0,97086384.0,74.0,8.0,5.0,Sheyneyney,draka,1139.0
120,Horde,the-vindicated,3.0,97091190.0,90.0,2.0,10.0,Cuddlezz,draka,1139.0
121,Horde,the-vindicated,4.0,97091605.0,87.0,5.0,5.0,Nomix,draka,1139.0
122,Horde,the-vindicated,6.0,97092439.0,90.0,7.0,26.0,Jabazz,draka,1139.0
123,Horde,the-vindicated,3.0,97092443.0,86.0,4.0,5.0,Cianii,draka,1139.0
124,Horde,the-vindicated,5.0,97235606.0,67.0,4.0,5.0,Hõt,draka,1139.0
125,Horde,the-vindicated,4.0,97247692.0,70.0,11.0,6.0,Stàrlight,draka,1139.0
126,Horde,the-vindicated,4.0,97247754.0,86.0,9.0,10.0,Akiza,draka,1139.0
127,Horde,the-vindicated,4.0,97304842.0,120.0,8.0,10.0,Ceádes,draka,1139.0
128,Horde,the-vindicated,1.0,130067925.0,110.0,12.0,10.0,Yomkippur,draka,1139.0
129,Horde,knights-of-the-maelstrom,6.0,108160708.0,110.0,3.0,10.0,Peachtrees,executus,1277.0
130,Horde,knights-of-the-maelstrom,6.0,125438972.0,110.0,6.0,2.0,Slawth,deathwing,15.0
131,Horde,knights-of-the-maelstrom,3.0,125506671.0,100.0,1.0,5.0,Vermundr,deathwing,15.0
132,Horde,knights-of-the-maelstrom,7.0,125553982.0,91.0,5.0,8.0,Hollah,deathwing,15.0
133,Horde,knights-of-the-maelstrom,6.0,125670972.0,100.0,6.0,10.0,Jagular,deathwing,15.0
134,Horde,knights-of-the-maelstrom,6.0,125709778.0,101.0,9.0,9.0,Doclockbox,deathwing,15.0
135,Horde,knights-of-the-maelstrom,7.0,125829508.0,107.0,5.0,9.0,Moneyworship,deathwing,15.0
136,Horde,knights-of-the-maelstrom,6.0,125833500.0,120.0,11.0,8.0,Keyboardkat,deathwing,15.0
137,Horde,knights-of-the-maelstrom,7.0,125929415.0,99.0,4.0,5.0,Ghostmode,deathwing,15.0
138,Horde,knights-of-the-maelstrom,7.0,125930548.0,110.0,4.0,9.0,Gobaphillia,deathwing,15.0
139,Horde,knights-of-the-maelstrom,7.0,125930601.0,85.0,11.0,8.0,Congojack,deathwing,15.0
140,Horde,knights-of-the-maelstrom,7.0,125940406.0,120.0,3.0,10.0,Slimsanta,deathwing,15.0
141,Horde,knights-of-the-maelstrom,6.0,125940451.0,93.0,7.0,9.0,Søuljaboy,deathwing,15.0
142,Horde,knights-of-the-maelstrom,8.0,126010964.0,90.0,6.0,2.0,Baconatar,deathwing,15.0
143,Horde,knights-of-the-maelstrom,7.0,126052713.0,90.0,2.0,10.0,Dalekthay,deathwing,15.0
144,Horde,knights-of-the-maelstrom,7.0,126052738.0,90.0,5.0,10.0,Dalektabull,deathwing,15.0
145,Horde,knights-of-the-maelstrom,8.0,126066509.0,86.0,1.0,6.0,Dedx,deathwing,15.0
146,Horde,knights-of-the-maelstrom,3.0,126098933.0,120.0,2.0,10.0,Skornd,deathwing,15.0
147,Horde,knights-of-the-maelstrom,8.0,126110669.0,88.0,7.0,8.0,Wolfgangpup,deathwing,15.0
148,Horde,knights-of-the-maelstrom,7.0,126120233.0,108.0,8.0,5.0,Getjinxed,deathwing,15.0
149,Horde,knights-of-the-maelstrom,6.0,126120284.0,94.0,3.0,2.0,Bagandtag,deathwing,15.0
150,Horde,knights-of-the-maelstrom,7.0,126120352.0,86.0,7.0,8.0,Totesmagotes,deathwing,15.0
151,Horde,knights-of-the-maelstrom,6.0,126152577.0,108.0,8.0,10.0,Evesin,deathwing,15.0
152,Horde,knights-of-the-maelstrom,6.0,126176813.0,120.0,4.0,2.0,Boyardee,deathwing,15.0
153,Horde,knights-of-the-maelstrom,6.0,126176885.0,90.0,2.0,10.0,Cantbuffthis,deathwing,15.0
154,Horde,knights-of-the-maelstrom,6.0,126176910.0,82.0,11.0,6.0,Oscarmeyer,deathwing,15.0
155,Horde,knights-of-the-maelstrom,4.0,126176933.0,120.0,8.0,9.0,Blinkyy,deathwing,15.0
156,Horde,knights-of-the-maelstrom,6.0,126176959.0,120.0,1.0,2.0,Paulblart,deathwing,15.0
157,Horde,knights-of-the-maelstrom,2.0,126201585.0,77.0,6.0,2.0,Moodykniggit,deathwing,15.0
158,Horde,knights-of-the-maelstrom,7.0,126211987.0,90.0,5.0,9.0,Walloch,deathwing,15.0
159,Horde,knights-of-the-maelstrom,7.0,126212088.0,85.0,11.0,8.0,Nehen,deathwing,15.0
160,Horde,knights-of-the-maelstrom,9.0,126223633.0,55.0,8.0,5.0,Caitriona,deathwing,15.0
161,Horde,knights-of-the-maelstrom,4.0,126335448.0,110.0,5.0,9.0,Healfly,deathwing,15.0
162,Horde,knights-of-the-maelstrom,7.0,126363245.0,92.0,9.0,5.0,Hagoth,deathwing,15.0
163,Horde,knights-of-the-maelstrom,7.0,126366187.0,65.0,3.0,10.0,Spitfire,deathwing,15.0
164,Horde,knights-of-the-maelstrom,6.0,126378226.0,91.0,11.0,6.0,Moodrood,deathwing,15.0
165,Horde,knights-of-the-maelstrom,7.0,126379101.0,91.0,3.0,10.0,Pncbank,deathwing,15.0
166,Horde,knights-of-the-maelstrom,7.0,126379203.0,85.0,4.0,2.0,Rakdosraptor,deathwing,15.0
167,Horde,knights-of-the-maelstrom,7.0,126390782.0,85.0,7.0,9.0,Rakuatokot,deathwing,15.0
168,Horde,knights-of-the-maelstrom,7.0,126394470.0,110.0,2.0,10.0,Jasen,deathwing,15.0
169,Horde,knights-of-the-maelstrom,6.0,126394725.0,120.0,9.0,9.0,Illaura,deathwing,15.0
170,Horde,knights-of-the-maelstrom,6.0,126398904.0,120.0,2.0,10.0,Bekkett,deathwing,15.0
171,Horde,knights-of-the-maelstrom,6.0,126399019.0,120.0,10.0,10.0,Theodora,deathwing,15.0
172,Horde,knights-of-the-maelstrom,6.0,126403748.0,120.0,11.0,8.0,Ysabelle,deathwing,15.0
173,Horde,knights-of-the-maelstrom,6.0,126403770.0,110.0,8.0,10.0,Fireburst,deathwing,15.0
174,Horde,knights-of-the-maelstrom,7.0,126404313.0,85.0,3.0,8.0,Drezzak,deathwing,15.0
175,Horde,knights-of-the-maelstrom,7.0,126405973.0,84.0,2.0,10.0,Thebarbarian,deathwing,15.0
176,Horde,knights-of-the-maelstrom,3.0,126412723.0,117.0,9.0,8.0,Morbidaranel,deathwing,15.0
177,Horde,knights-of-the-maelstrom,6.0,126412900.0,90.0,10.0,26.0,Sumtingstink,deathwing,15.0
178,Horde,knights-of-the-maelstrom,6.0,126422299.0,90.0,6.0,2.0,Severusnape,deathwing,15.0
179,Horde,knights-of-the-maelstrom,3.0,126464619.0,120.0,11.0,8.0,Minbari,deathwing,15.0
180,Horde,knights-of-the-maelstrom,6.0,126467586.0,90.0,3.0,2.0,Shrèk,deathwing,15.0
181,Horde,knights-of-the-maelstrom,6.0,126477242.0,110.0,3.0,8.0,Roodaday,deathwing,15.0
182,Horde,knights-of-the-maelstrom,6.0,126477781.0,120.0,3.0,10.0,Cielle,deathwing,15.0
183,Horde,knights-of-the-maelstrom,4.0,126483108.0,120.0,11.0,8.0,Gregamus,deathwing,15.0
184,Horde,knights-of-the-maelstrom,6.0,126483812.0,97.0,1.0,2.0,Gryzle,deathwing,15.0
185,Horde,knights-of-the-maelstrom,6.0,126489541.0,105.0,3.0,10.0,Annaria,deathwing,15.0
186,Horde,knights-of-the-maelstrom,6.0,126494188.0,120.0,8.0,8.0,Fyzzle,deathwing,15.0
187,Horde,knights-of-the-maelstrom,6.0,126495283.0,92.0,2.0,10.0,Bläcklïght,deathwing,15.0
188,Horde,knights-of-the-maelstrom,6.0,126498245.0,100.0,5.0,5.0,Leula,deathwing,15.0
189,Horde,knights-of-the-maelstrom,7.0,126499767.0,90.0,4.0,9.0,Dalekkaan,deathwing,15.0
190,Horde,knights-of-the-maelstrom,9.0,126506943.0,41.0,2.0,10.0,Maríe,deathwing,15.0
191,Horde,knights-of-the-maelstrom,6.0,126509189.0,120.0,1.0,2.0,Darkscythes,deathwing,15.0
192,Horde,knights-of-the-maelstrom,4.0,126514139.0,100.0,6.0,9.0,Dklofly,deathwing,15.0
193,Horde,knights-of-the-maelstrom,7.0,126518527.0,70.0,4.0,5.0,Gerpopo,deathwing,15.0
194,Horde,knights-of-the-maelstrom,7.0,126520053.0,36.0,9.0,5.0,Puffing,deathwing,15.0
195,Horde,knights-of-the-maelstrom,7.0,126522708.0,33.0,1.0,5.0,Conebone,deathwing,15.0
196,Horde,knights-of-the-maelstrom,6.0,126537193.0,60.0,4.0,5.0,Vzio,deathwing,15.0
197,Horde,knights-of-the-maelstrom,6.0,126538249.0,120.0,4.0,5.0,Nightime,deathwing,15.0
198,Horde,knights-of-the-maelstrom,7.0,126547402.0,93.0,5.0,9.0,Ohholyone,deathwing,15.0
199,Horde,knights-of-the-maelstrom,5.0,126571049.0,120.0,3.0,26.0,Breech,deathwing,15.0
200,Horde,knights-of-the-maelstrom,2.0,126592184.0,110.0,10.0,26.0,Chaoling,deathwing,15.0
201,Horde,knights-of-the-maelstrom,4.0,126605051.0,100.0,2.0,6.0,Adorkabull,deathwing,15.0
202,Horde,knights-of-the-maelstrom,3.0,126605056.0,110.0,1.0,2.0,Ononion,deathwing,15.0
203,Horde,knights-of-the-maelstrom,3.0,126605559.0,120.0,2.0,6.0,Loadtoad,deathwing,15.0
204,Horde,knights-of-the-maelstrom,3.0,126605562.0,120.0,5.0,26.0,Altephor,deathwing,15.0
205,Horde,knights-of-the-maelstrom,3.0,126605700.0,114.0,7.0,8.0,Tejay,deathwing,15.0
206,Horde,knights-of-the-maelstrom,2.0,126617411.0,102.0,5.0,5.0,Halinda,deathwing,15.0
207,Horde,knights-of-the-maelstrom,4.0,126645576.0,120.0,4.0,27.0,Xixx,deathwing,15.0
208,Horde,knights-of-the-maelstrom,3.0,126645748.0,100.0,10.0,26.0,Salinja,deathwing,15.0
209,Horde,knights-of-the-maelstrom,4.0,126645984.0,110.0,9.0,10.0,Ugotit,deathwing,15.0
210,Horde,knights-of-the-maelstrom,5.0,126646114.0,120.0,2.0,6.0,Durango,deathwing,15.0
211,Horde,knights-of-the-maelstrom,4.0,126646425.0,120.0,9.0,9.0,Zeelzebub,deathwing,15.0
212,Horde,knights-of-the-maelstrom,6.0,126648468.0,120.0,8.0,10.0,Sangri,deathwing,15.0
213,Horde,knights-of-the-maelstrom,4.0,126648554.0,120.0,5.0,10.0,Jenji,deathwing,15.0
214,Horde,knights-of-the-maelstrom,4.0,126650508.0,120.0,11.0,6.0,Slayermonde,deathwing,15.0
215,Horde,knights-of-the-maelstrom,4.0,126651276.0,110.0,7.0,2.0,Lofly,deathwing,15.0
216,Horde,knights-of-the-maelstrom,6.0,126651553.0,100.0,5.0,9.0,Agamemnon,deathwing,15.0
217,Horde,knights-of-the-maelstrom,2.0,126651594.0,120.0,11.0,6.0,Moodymama,deathwing,15.0
218,Horde,knights-of-the-maelstrom,3.0,126651634.0,100.0,9.0,2.0,Ganglati,deathwing,15.0
219,Horde,knights-of-the-maelstrom,2.0,126651695.0,120.0,6.0,2.0,Erragal,deathwing,15.0
220,Horde,knights-of-the-maelstrom,6.0,126651738.0,100.0,6.0,10.0,Crusadia,deathwing,15.0
221,Horde,knights-of-the-maelstrom,2.0,126652080.0,120.0,9.0,8.0,Kosh,deathwing,15.0
222,Horde,knights-of-the-maelstrom,6.0,126652089.0,120.0,7.0,31.0,Glo,deathwing,15.0
223,Horde,knights-of-the-maelstrom,3.0,126652260.0,116.0,7.0,26.0,Ameiko,deathwing,15.0
224,Horde,knights-of-the-maelstrom,1.0,126654200.0,110.0,1.0,10.0,Onnedhiel,deathwing,15.0
225,Horde,knights-of-the-maelstrom,0.0,126660782.0,120.0,8.0,8.0,Uaskedforit,deathwing,15.0
226,Horde,knights-of-the-maelstrom,5.0,127181390.0,120.0,1.0,26.0,Quola,deathwing,15.0
227,Horde,knights-of-the-maelstrom,5.0,129595487.0,120.0,5.0,10.0,Vinessa,deathwing,15.0
228,Horde,knights-of-the-maelstrom,6.0,133948680.0,114.0,9.0,2.0,Dotsforthots,deathwing,15.0
229,Horde,knights-of-the-maelstrom,7.0,134902692.0,96.0,8.0,9.0,Keeilee,deathwing,15.0
230,Horde,knights-of-the-maelstrom,6.0,135352585.0,86.0,1.0,26.0,Threestorm,deathwing,15.0
231,Horde,knights-of-the-maelstrom,6.0,135417253.0,100.0,11.0,8.0,Fir,deathwing,15.0
232,Horde,knights-of-the-maelstrom,6.0,136327646.0,112.0,11.0,6.0,Rokkdorf,deathwing,15.0
233,Horde,knights-of-the-maelstrom,7.0,136592215.0,90.0,2.0,6.0,Muàddib,deathwing,15.0
234,Horde,knights-of-the-maelstrom,7.0,136955295.0,94.0,8.0,8.0,Gramp,deathwing,15.0
235,Horde,knights-of-the-maelstrom,7.0,136955354.0,94.0,2.0,10.0,Dugh,deathwing,15.0
236,Horde,knights-of-the-maelstrom,7.0,136974560.0,100.0,3.0,26.0,Dughe,deathwing,15.0
237,Horde,knights-of-the-maelstrom,6.0,137393709.0,120.0,7.0,6.0,Leximus,deathwing,15.0
238,Horde,knights-of-the-maelstrom,7.0,137495721.0,98.0,5.0,8.0,Glip,deathwing,15.0
239,Horde,knights-of-the-maelstrom,6.0,137850929.0,100.0,1.0,6.0,Sadisticbeef,deathwing,15.0
240,Horde,knights-of-the-maelstrom,6.0,137851947.0,96.0,3.0,10.0,Caviartart,deathwing,15.0
241,Horde,knights-of-the-maelstrom,6.0,137853810.0,96.0,9.0,5.0,Ikickkittens,deathwing,15.0
242,Horde,knights-of-the-maelstrom,7.0,138112525.0,100.0,6.0,6.0,Ürgorn,deathwing,15.0
243,Horde,knights-of-the-maelstrom,6.0,139764622.0,100.0,7.0,9.0,Elemint,deathwing,15.0
244,Horde,knights-of-the-maelstrom,7.0,140423148.0,32.0,4.0,9.0,Sneak,deathwing,15.0
245,Horde,knights-of-the-maelstrom,6.0,140460284.0,120.0,5.0,10.0,Missmeezy,deathwing,15.0
246,Horde,knights-of-the-maelstrom,3.0,140662803.0,100.0,3.0,2.0,Chickenshot,deathwing,15.0
247,Horde,knights-of-the-maelstrom,6.0,140745884.0,120.0,3.0,10.0,Vronos,deathwing,15.0
248,Horde,knights-of-the-maelstrom,7.0,141654886.0,100.0,11.0,8.0,Fatcalvin,deathwing,15.0
249,Horde,knights-of-the-maelstrom,6.0,141812824.0,120.0,11.0,6.0,Guur,deathwing,15.0
250,Horde,knights-of-the-maelstrom,6.0,141871709.0,120.0,1.0,6.0,Serfrito,deathwing,15.0
251,Horde,knights-of-the-maelstrom,1.0,142337217.0,120.0,11.0,6.0,Onne,deathwing,15.0
252,Horde,knights-of-the-maelstrom,6.0,143077854.0,120.0,7.0,9.0,Capnfrito,deathwing,15.0
253,Horde,knights-of-the-maelstrom,7.0,143406758.0,100.0,7.0,8.0,Zshammy,deathwing,15.0
254,Horde,knights-of-the-maelstrom,3.0,145367820.0,120.0,11.0,6.0,Saurian,deathwing,15.0
255,Horde,knights-of-the-maelstrom,6.0,145769292.0,40.0,5.0,5.0,Bitechu,deathwing,15.0
256,Horde,knights-of-the-maelstrom,6.0,145769307.0,40.0,8.0,5.0,Garibaldi,deathwing,15.0
257,Horde,knights-of-the-maelstrom,5.0,146545724.0,8.0,4.0,10.0,Berrysneaky,deathwing,15.0
258,Horde,knights-of-the-maelstrom,7.0,147130906.0,120.0,2.0,31.0,Paraphilia,deathwing,15.0
259,Horde,knights-of-the-maelstrom,3.0,147880153.0,110.0,5.0,26.0,Vaida,deathwing,15.0
260,Horde,knights-of-the-maelstrom,5.0,148322341.0,120.0,10.0,10.0,Elladryn,deathwing,15.0
261,Horde,knights-of-the-maelstrom,7.0,148896279.0,69.0,1.0,10.0,Ellasariel,deathwing,15.0
262,Horde,knights-of-the-maelstrom,7.0,148939051.0,42.0,11.0,8.0,Rezmon,deathwing,15.0
